y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=0.0000000000e+00|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=1|p=3
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	-7.3681860128e-20	-9.1540537644e-20	3.6328327170e-09	9.1540537644e-20	2.0000002500e+03	7.2656654338e-08	3.5717355031e-19
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	-3.6894139860e-19	-3.5868413839e-19	7.2979041710e-09	3.5868413839e-19	2.0000002500e+03	1.4230913133e-07	2.0674505027e-20
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	-1.3807317646e-18	-1.3490531505e-18	1.4366745799e-08	1.3490531505e-18	2.0000002500e+03	2.7296817017e-07	7.4715948237e-19
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	-5.2778824827e-18	-4.8708070139e-18	2.7717056443e-08	4.8708070139e-18	2.0000002500e+03	5.1276554414e-07	2.2468565054e-19
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	-1.8809857487e-17	-1.6883709908e-17	5.2406731937e-08	1.6883709908e-17	2.0000002500e+03	9.4332117469e-07	9.0323659451e-19
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	-6.4213131322e-17	-5.6191873717e-17	9.7118759893e-08	5.6191873717e-17	2.0000002500e+03	1.6995782975e-06	1.0767621118e-19
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	-2.1138774242e-16	-1.7958289172e-16	1.7640957214e-07	1.7958289172e-16	2.0000002500e+03	2.9989627244e-06	1.9337868470e-18
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	-6.6829865330e-16	-5.5117944280e-16	3.1410381563e-07	5.5117944280e-16	2.0000002500e+03	5.1827129520e-06	3.3389234554e-18
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	-2.0313844764e-15	-1.6248458215e-15	5.4928131027e-07	1.6248458215e-15	2.0000002500e+03	8.7885009819e-06	5.2351925178e-18
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	-5.9380001090e-15	-4.6013005454e-15	9.4178229047e-07	4.6013005454e-15	2.0000002500e+03	1.4597625552e-05	1.2990781439e-17
-2.0000000000e+01	-1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	-1.6693430845e-14	-1.2518728119e-14	1.5832925250e-06	1.2518728119e-14	2.0000002500e+03	2.3749388010e-05	2.6900288553e-17
-2.0000000000e+01	-1.4500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4500000000e+01	-2.0000000000e+03	-4.5146903116e-14	-3.2727768489e-14	2.6101554118e-06	3.2727768489e-14	2.0000002500e+03	3.7847253825e-05	7.4725399849e-17
-2.0000000000e+01	-1.4000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4000000000e+01	-2.0000000000e+03	-1.1747985374e-13	-8.2227659955e-14	4.2199608113e-06	8.2227659955e-14	2.0000002500e+03	5.9079452248e-05	1.6475322334e-16
-2.0000000000e+01	-1.3500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3500000000e+01	-2.0000000000e+03	-2.9421883201e-13	-1.9858051623e-13	6.6916361123e-06	1.9858051623e-13	2.0000002500e+03	9.0337089666e-05	3.4390755759e-16
-2.0000000000e+01	-1.3000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3000000000e+01	-2.0000000000e+03	-7.0936429578e-13	-4.6104884314e-13	1.0408444126e-05	4.6104884314e-13	2.0000002500e+03	1.3530977863e-04	7.5898231519e-16
-2.0000000000e+01	-1.2500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2500000000e+01	-2.0000000000e+03	-1.6469457956e-12	-1.0292604438e-12	1.5890278667e-05	1.0292604438e-12	2.0000002500e+03	1.9862847196e-04	1.6135690915e-15
-2.0000000000e+01	-1.2000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2000000000e+01	-2.0000000000e+03	-3.6832534211e-12	-2.2097815600e-12	2.3844751684e-05	2.2097815600e-12	2.0000002500e+03	2.8613699577e-04	3.4098540726e-15
-2.0000000000e+01	-1.1500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1500000000e+01	-2.0000000000e+03	-7.9371065098e-12	-4.5634887826e-12	3.5112890953e-05	4.5634887826e-12	2.0000002500e+03	4.0379819547e-04	6.9492113041e-15
-2.0000000000e+01	-1.1000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1000000000e+01	-2.0000000000e+03	-1.6485987711e-11	-9.0666098268e-12	5.0747224301e-05	9.0666098268e-12	2.0000002500e+03	5.5821936698e-04	1.3668279763e-14
-2.0000000000e+01	-1.0500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.0500000000e+01	-2.0000000000e+03	-3.3017210534e-11	-1.7332732311e-11	7.1993269423e-05	1.7332732311e-11	2.0000002500e+03	7.5592913711e-04	2.6064376190e-14
-2.0000000000e+01	-1.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.0000000000e+01	-2.0000000000e+03	-6.3781465911e-11	-3.1888356800e-11	1.0026971136e-04	3.1888356800e-11	2.0000002500e+03	1.0026967606e-03	4.7523116523e-14
-2.0000000000e+01	-9.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-9.5000000000e+00	-2.0000000000e+03	-1.1888855685e-10	-5.6467859173e-11	1.3712367476e-04	5.6467859173e-11	2.0000002500e+03	1.3026742850e-03	8.4106609762e-14
-2.0000000000e+01	-9.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-9.0000000000e+00	-2.0000000000e+03	-2.1391638598e-10	-9.6255233384e-11	1.8444255555e-04	9.6255233384e-11	2.0000002500e+03	1.6599840884e-03	1.4280615086e-13
-2.0000000000e+01	-8.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-8.5000000000e+00	-2.0000000000e+03	-3.7168803142e-10	-1.5795567424e-10	2.4394306405e-04	1.5795567424e-10	2.0000002500e+03	2.0735178310e-03	2.3478228576e-13
-2.0000000000e+01	-8.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-8.0000000000e+00	-2.0000000000e+03	-6.2390526575e-10	-2.4954359946e-10	3.1696635767e-04	2.4954359946e-10	2.0000002500e+03	2.5357336844e-03	3.7013671175e-13
-2.0000000000e+01	-7.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-7.5000000000e+00	-2.0000000000e+03	-1.0121440991e-09	-3.7952588490e-10	4.0467652632e-04	3.7952588490e-10	2.0000002500e+03	3.0350782417e-03	5.6304556442e-13
-2.0000000000e+01	-7.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-7.0000000000e+00	-2.0000000000e+03	-1.5875550278e-09	-5.5560309017e-10	5.0774558445e-04	5.5560309017e-10	2.0000002500e+03	3.5542253792e-03	8.2339102639e-13
-2.0000000000e+01	-6.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-6.5000000001e+00	-2.0000000000e+03	-2.4085592578e-09	-7.8272376474e-10	6.2618196414e-04	7.8272376474e-10	2.0000002500e+03	4.0701916274e-03	1.1598813981e-12
-2.0000000000e+01	-6.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-6.0000000001e+00	-2.0000000000e+03	-3.5359476097e-09	-1.0607057836e-09	7.6085009805e-04	1.0607057836e-09	2.0000002500e+03	4.5650915753e-03	1.5699859980e-12
-2.0000000000e+01	-5.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-5.5000000001e+00	-2.0000000000e+03	-5.0251524055e-09	-1.3818146547e-09	9.0961923010e-04	1.3818146547e-09	2.0000002500e+03	5.0028940199e-03	2.0451352156e-12
