y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	p_z_max	E_f	L_x_max	L_x_f	px0=-2.0000000000e+03|kdamp=0.0000000000e+00|T=1.2000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=1|p=0
-2.0000000000e+01	-2.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	4.3508518360e-26	-7.9172858013e-29	1.0125328097e-13	7.9172858013e-29	2.0000002500e+03	2.0250656194e-12	8.7175382436e-25
-2.0000000000e+01	-1.9500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	9.4671738834e-26	-3.6537218496e-28	2.2040017711e-13	3.6537218496e-28	2.0000002500e+03	4.2978034536e-12	1.8534063510e-24
-2.0000000000e+01	-1.9000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	2.0629773833e-25	-1.6189742959e-27	4.7017946506e-13	1.6189742959e-27	2.0000002500e+03	8.9334098362e-12	3.9520365141e-24
-2.0000000000e+01	-1.8500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	4.3119871029e-25	-6.8878249760e-27	9.8302062791e-13	6.8878249760e-27	2.0000002500e+03	1.8185881616e-11	8.1149326399e-24
-2.0000000000e+01	-1.8000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.8000000000e+01	-2.0000000000e+03	8.3610425967e-25	-2.8135434338e-26	2.0142212335e-12	2.8135434338e-26	2.0000002500e+03	3.6255982203e-11	1.5612585361e-23
-2.0000000000e+01	-1.7500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7500000000e+01	-2.0000000000e+03	1.8490479088e-24	-1.1034316163e-25	4.0447857117e-12	1.1034316163e-25	2.0000002500e+03	7.0783749955e-11	3.4565201636e-23
-2.0000000000e+01	-1.7000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.7000000000e+01	-2.0000000000e+03	3.4557398968e-24	-4.1547747734e-25	7.9602343248e-12	4.1547747734e-25	2.0000002500e+03	1.3532398352e-10	6.7057127792e-23
-2.0000000000e+01	-1.6500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6500000000e+01	-2.0000000000e+03	7.0675679729e-24	-1.5019266125e-24	1.5353107000e-11	1.5019266125e-24	2.0000002500e+03	2.5332626550e-10	1.4665340380e-22
-2.0000000000e+01	-1.6000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.6000000000e+01	-2.0000000000e+03	1.2700737994e-23	-5.2123879229e-24	2.9074479627e-11	5.2123879229e-24	2.0000002500e+03	4.6519167404e-10	3.0745956636e-22
-2.0000000000e+01	-1.5500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5500000000e+01	-2.0000000000e+03	2.4186214197e-23	-1.7365914670e-23	5.3963562064e-11	1.7365914670e-23	2.0000002500e+03	8.3643521199e-10	7.2220461345e-22
-2.0000000000e+01	-1.5000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+01	-2.0000000000e+03	4.4208115707e-23	-5.5541277305e-23	9.8162304745e-11	5.5541277305e-23	2.0000002500e+03	1.4724345712e-09	1.7739472817e-21
-2.0000000000e+01	-1.4500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4500000000e+01	-2.0000000000e+03	8.4161243825e-23	-1.7051931790e-22	1.7500198556e-10	1.7051931790e-22	2.0000002500e+03	2.5375287906e-09	4.6307243935e-21
-2.0000000000e+01	-1.4000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.4000000000e+01	-2.0000000000e+03	1.3756913728e-22	-5.0251682269e-22	3.0576928763e-10	5.0251682269e-22	2.0000002500e+03	4.2807700268e-09	1.1976304376e-20
-2.0000000000e+01	-1.3500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3500000000e+01	-2.0000000000e+03	2.4518989376e-22	-1.4214243192e-21	5.2359551008e-10	1.4214243192e-21	2.0000002500e+03	7.0685393861e-09	3.1738549950e-20
-2.0000000000e+01	-1.3000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.3000000000e+01	-2.0000000000e+03	4.0717097917e-22	-3.8589247605e-21	8.7871408884e-10	3.8589247605e-21	2.0000002500e+03	1.1423283155e-08	8.2471717939e-20
-2.0000000000e+01	-1.2500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2500000000e+01	-2.0000000000e+03	6.8023468079e-22	-1.0054198251e-20	1.4459701194e-09	1.0054198251e-20	2.0000002500e+03	1.8074626492e-08	2.0958689854e-19
-2.0000000000e+01	-1.2000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.2000000000e+01	-2.0000000000e+03	1.1335218561e-21	-2.5138031651e-20	2.3361441370e-09	2.5138031651e-20	2.0000002500e+03	2.8033729644e-08	5.1636289530e-19
-2.0000000000e+01	-1.1500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1500000000e+01	-2.0000000000e+03	-8.4554602513e-20	-6.0308135948e-20	3.6991990458e-09	6.0308135948e-20	2.0000002500e+03	4.2540789028e-08	2.3378479006e-19
-2.0000000000e+01	-1.1000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.1000000000e+01	-2.0000000000e+03	-2.6987208305e-19	-1.3881367209e-19	5.7409338479e-09	1.3881367209e-19	2.0000002500e+03	6.3150272328e-08	1.9231947173e-19
-2.0000000000e+01	-1.0500000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.0500000000e+01	-2.0000000000e+03	-5.1660397869e-19	-3.0650842941e-19	8.7321896062e-09	3.0650842941e-19	2.0000002500e+03	9.1687990868e-08	7.0582681187e-19
-2.0000000000e+01	-1.0000000000e+01	-1.1987998502e+02	-2.0000000000e+01	-1.0000000000e+01	-2.0000000000e+03	-1.2961339337e-18	-6.4913937068e-19	1.3017527622e-08	6.4913937068e-19	2.0000002500e+03	1.3017527623e-07	2.1448076860e-20
-2.0000000000e+01	-9.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-9.5000000000e+00	-2.0000000000e+03	-2.7684123867e-18	-1.3183700458e-18	1.9019431199e-08	1.3183700458e-18	2.0000002500e+03	1.8068459640e-07	6.7483241812e-20
-2.0000000000e+01	-9.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-9.0000000000e+00	-2.0000000000e+03	-5.6721984683e-18	-2.5671015401e-18	2.7277363947e-08	2.5671015401e-18	2.0000002500e+03	2.4549627549e-07	2.9224458799e-19
-2.0000000000e+01	-8.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-8.5000000000e+00	-2.0000000000e+03	-1.1174993150e-17	-4.7911276681e-18	3.8383414959e-08	4.7911276681e-18	2.0000002500e+03	3.2625902710e-07	8.3511158327e-19
-2.0000000000e+01	-8.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-8.0000000000e+00	-2.0000000000e+03	-2.1424486552e-17	-8.5679945117e-18	5.2938032453e-08	8.5679945117e-18	2.0000002500e+03	4.2350425953e-07	3.6002183858e-20
-2.0000000000e+01	-7.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-7.5000000000e+00	-2.0000000000e+03	-3.9124415076e-17	-1.4675524988e-17	7.1560673327e-08	1.4675524988e-17	2.0000002500e+03	5.3670504979e-07	7.7386690198e-20
-2.0000000000e+01	-7.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-7.0000000000e+00	-2.0000000000e+03	-6.8744691924e-17	-2.4063960406e-17	9.4811917605e-08	2.4063960406e-17	2.0000002500e+03	6.6368342296e-07	6.6364639787e-20
-2.0000000000e+01	-6.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-6.5000000000e+00	-2.0000000000e+03	-1.1613326528e-16	-3.7751401439e-17	1.2312118024e-07	3.7751401439e-17	2.0000002500e+03	8.0028767115e-07	1.6180446871e-19
-2.0000000000e+01	-6.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-6.0000000000e+00	-2.0000000000e+03	-1.8864130174e-16	-5.6618158843e-17	1.5704968496e-07	5.6618158843e-17	2.0000002500e+03	9.4229811026e-07	5.1536641244e-19
-2.0000000000e+01	-5.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-5.5000000000e+00	-2.0000000000e+03	-2.9477147995e-16	-8.1097167765e-17	1.9648343026e-07	8.1097167765e-17	2.0000002500e+03	1.0806588671e-06	7.0021558036e-19
-2.0000000000e+01	-5.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-5.0000000000e+00	-2.0000000000e+03	-4.4314610868e-16	-1.1079602478e-16	2.4094241459e-07	1.1079602478e-16	2.0000002500e+03	1.2047120739e-06	1.8995226117e-19
-2.0000000000e+01	-4.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-4.5000000000e+00	-2.0000000000e+03	-6.4053393407e-16	-1.4413471979e-16	2.8960020188e-07	1.4413471979e-16	2.0000002500e+03	1.3032009097e-06	2.9169253281e-19
-2.0000000000e+01	-4.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-4.0000000000e+00	-2.0000000000e+03	-8.9037636426e-16	-1.7812536976e-16	3.4117919840e-07	1.7812536976e-16	2.0000002500e+03	1.3647167951e-06	1.0019382178e-18
-2.0000000000e+01	-3.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-3.5000000000e+00	-2.0000000000e+03	-1.1910348820e-15	-2.0843330256e-16	3.9503991874e-07	2.0843330256e-16	2.0000002500e+03	1.3826397138e-06	4.3964250007e-20
-2.0000000000e+01	-3.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-3.0000000000e+00	-2.0000000000e+03	-1.5319622834e-15	-2.2982200265e-16	4.4849048577e-07	2.2982200265e-16	2.0000002500e+03	1.3454714553e-06	5.5320285430e-19
-2.0000000000e+01	-2.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-2.5000000000e+00	-2.0000000000e+03	-1.8957936784e-15	-2.3699136362e-16	4.9908602710e-07	2.3699136362e-16	2.0000002500e+03	1.2477150657e-06	3.4307648088e-19
-2.0000000000e+01	-2.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-2.0000000000e+00	-2.0000000000e+03	-2.2567586893e-15	-2.2568708812e-16	5.4438667609e-07	2.2568708812e-16	2.0000002500e+03	1.0887733502e-06	2.2438378268e-19
-2.0000000000e+01	-1.5000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-1.5000000000e+00	-2.0000000000e+03	-2.5841228061e-15	-1.9383114512e-16	5.8203544936e-07	1.9383114512e-16	2.0000002500e+03	8.7305317234e-07	4.3869324326e-19
-2.0000000000e+01	-1.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-1.0000000000e+00	-2.0000000000e+03	-2.8469244819e-15	-1.4235300848e-16	6.1128241819e-07	1.4235300848e-16	2.0000002500e+03	6.1128241948e-07	1.3568757128e-19
-2.0000000000e+01	-5.0000000000e-01	-1.1987998502e+02	-2.0000000000e+01	-5.0000000000e-01	-2.0000000000e+03	-3.0170322608e-15	-7.5431910340e-17	6.2989681043e-07	7.5431910343e-17	2.0000002500e+03	3.1494840590e-07	1.2207639441e-19
-2.0000000000e+01	0.0000000000e+00	-1.1987998502e+02	-2.0000000000e+01	-1.9743375600e-21	-2.0000000000e+03	-3.0760642487e-15	6.6806484124e-29	6.3622543035e-07	4.0264486990e-19	2.0000002500e+03	8.0528973986e-18	1.3361296886e-27
-2.0000000000e+01	5.0000000000e-01	-1.1987998502e+02	-2.0000000000e+01	5.0000000000e-01	-2.0000000000e+03	-3.0169595140e-15	7.5431910340e-17	6.2989295268e-07	7.5431910340e-17	2.0000002500e+03	3.1494647701e-07	1.5844981636e-19
