0.00000000000000e+00    	0.00000000000000e+00 	 -2.85316954890000e+00  	9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.37400000000000e+01    	2.41762702293023e+01 	 -1.02394308998476e+01   1.59432461260772e+00 	3.15587420271257e+01	 -1.15145537168228e+01	5.06381760552590e-01		3.36124317495727e+01
4.37700000000000e+01    	2.42044319899780e+01 	 -1.02497220362648e+01   1.59477924142555e+00 	3.13739052209065e+01	 -1.14829656385729e+01	5.09586007708088e-01		3.34281334592035e+01
4.38000000000000e+01    	2.42325829889962e+01 	 -1.02600418977027e+01   1.59523932389678e+00 	3.11852273742047e+01	 -1.14506325845601e+01	5.12857327351076e-01		3.32400122684342e+01
4.38300000000000e+01    	2.42607228742860e+01 	 -1.02703913232979e+01   1.59570503571670e+00 	3.09926978032157e+01	 -1.14175442044671e+01	5.16195564387983e-01		3.30480572899998e+01
4.38600000000000e+01    	2.42888512833730e+01 	 -1.02807711708952e+01   1.59617655759835e+00 	3.07963055514644e+01	 -1.13836897803365e+01	5.19600561179715e-01		3.28522573558846e+01
4.38900000000000e+01    	2.43169678428570e+01 	 -1.02911823178772e+01   1.59665407552663e+00 	3.05960393864625e+01	 -1.13490582128993e+01	5.23072157232162e-01		3.26526010133865e+01
4.39200000000000e+01    	2.43450721678592e+01 	 -1.03016256620340e+01   1.59713778102685e+00 	3.03918877965266e+01	 -1.13136380071846e+01	5.26610188864599e-01		3.24490765213017e+01
4.39500000000000e+01    	2.43731638614376e+01 	 -1.03121021224755e+01   1.59762787144881e+00 	3.01838389877866e+01	 -1.12774172573648e+01	5.30214488854248e-01		3.22416718462540e+01
4.39800000000000e+01    	2.44012425139676e+01 	 -1.03226126405906e+01   1.59812455026745e+00 	2.99718808814143e+01	 -1.12403836307931e+01	5.33884886055158e-01		3.20303746591988e+01
4.40100000000000e+01    	2.44293077024867e+01 	 -1.03331581810542e+01   1.59862802740144e+00 	2.97560011111105e+01	 -1.12025243511803e+01	5.37621204989362e-01		3.18151723321319e+01
4.40400000000000e+01    	2.44573589899978e+01 	 -1.03437397328862e+01   1.59913851955092e+00 	2.95361870208892e+01	 -1.11638261808606e+01	5.41423265408089e-01		3.15960519350399e+01
4.40700000000000e+01    	2.44853959247314e+01 	 -1.03543583105659e+01   1.59965625055588e+00 	2.93124256632054e+01	 -1.11242754020869e+01	5.45290881820604e-01		3.13730002331338e+01
4.41000000000000e+01    	2.45134180393609e+01 	 -1.03650149552062e+01   1.60018145177686e+00 	2.90847037974781e+01	 -1.10838577972957e+01	5.49223862988005e-01		3.11460036844116e+01
4.41300000000000e+01    	2.45414248501685e+01 	 -1.03757107357891e+01   1.60071436249953e+00 	2.88530078890665e+01	 -1.10425586282756e+01	5.53222011379068e-01		3.09150484376026e+01
4.41600000000000e+01    	2.45694158561580e+01 	 -1.03864467504705e+01   1.60125523036518e+00 	2.86173241087657e+01	 -1.10003626141686e+01	5.57285122584942e-01		3.06801203305527e+01
4.41900000000000e+01    	2.45973905381094e+01 	 -1.03972241279549e+01   1.60180431182901e+00 	2.83776383328941e+01	 -1.09572539082281e+01	5.61412984689184e-01		3.04412048891186e+01
4.42200000000000e+01    	2.46253483575721e+01 	 -1.04080440289488e+01   1.60236187264864e+00 	2.81339361440585e+01	 -1.09132160732530e+01	5.65605377589269e-01		3.01982873266453e+01
4.42500000000000e+01    	2.46532887557900e+01 	 -1.04189076476947e+01   1.60292818840513e+00 	2.78862028326893e+01	 -1.08682320556088e+01	5.69862072265347e-01		2.99513525441149e+01
4.42800000000000e+01    	2.46812111525539e+01 	 -1.04298162135943e+01   1.60350354505932e+00 	2.76344233994530e+01	 -1.08222841577433e+01	5.74182829991569e-01		2.97003851310625e+01
4.43100000000000e+01    	2.47091149449761e+01 	 -1.04407709929257e+01   1.60408823954628e+00 	2.73785825586621e+01	 -1.07753540090938e+01	5.78567401484840e-01		2.94453693673696e+01
4.43400000000000e+01    	2.47369995061778e+01 	 -1.04517732906615e+01   1.60468258041126e+00 	2.71186647428183e+01	 -1.07274225352774e+01	5.83015525985314e-01		2.91862892260612e+01
4.43700000000000e+01    	2.47648641838850e+01 	 -1.04628244523957e+01   1.60528688849055e+00 	2.68546541084427e+01	 -1.06784699254475e+01	5.87526930262385e-01		2.89231283772446e+01
4.44000000000000e+01    	2.47927082989234e+01 	 -1.04739258663873e+01   1.60590149764123e+00 	2.65865345433668e+01	 -1.06284755976883e+01	5.92101327539205e-01		2.86558701933542e+01
4.44300000000000e+01    	2.48205311436032e+01 	 -1.04850789657288e+01   1.60652675552410e+00 	2.63142896756810e+01	 -1.05774181623133e+01	5.96738416328090e-01		2.83844977558809e+01
4.44600000000000e+01    	2.48483319799849e+01 	 -1.04962852306497e+01   1.60716302444438e+00 	2.60379028845643e+01	 -1.05252753829191e+01	6.01437879168287e-01		2.81089938637936e+01
4.44900000000000e+01    	2.48761100380152e+01 	 -1.05075461909648e+01   1.60781068225569e+00 	2.57573573132483e+01	 -1.04720241350372e+01	6.06199381256663e-01		2.78293410438872e+01
4.45200000000000e+01    	2.49038645135208e+01 	 -1.05188634286788e+01   1.60847012333281e+00 	2.54726358844023e+01	 -1.04176403622142e+01	6.11022568960835e-01		2.75455215633241e+01
4.45500000000000e+01    	2.49315945660466e+01 	 -1.05302385807590e+01   1.60914175961980e+00 	2.51837213182671e+01	 -1.03620990293349e+01	6.15907068203063e-01		2.72575174446710e+01
4.45800000000000e+01    	2.49592993165252e+01 	 -1.05416733420902e+01   1.60982602176048e+00 	2.48905961539092e+01	 -1.03053740729939e+01	6.20852482701896e-01		2.69653104837792e+01
4.46100000000000e+01    	2.49869778447600e+01 	 -1.05531694686247e+01   1.61052336031920e+00 	2.45932427740181e+01	 -1.02474383486998e+01	6.25858392057072e-01		2.66688822708996e+01
4.46400000000000e+01    	2.50146291867047e+01 	 -1.05647287807451e+01   1.61123424710070e+00 	2.42916434337304e+01	 -1.01882635746857e+01	6.30924349661445e-01		2.63682142154861e+01
4.46700000000000e+01    	2.50422523315189e+01 	 -1.05763531668558e+01   1.61195917657870e+00 	2.39857802940321e+01	 -1.01278202720793e+01	6.36049880421813e-01		2.60632875751987e+01
4.47000000000000e+01    	2.50698462183781e+01 	 -1.05880445872225e+01   1.61269866744426e+00 	2.36756354603691e+01	 -1.00660777011679e+01	6.41234478268290e-01		2.57540834896984e+01
4.47300000000000e+01    	2.50974097330124e+01 	 -1.05998050780810e+01   1.61345326428595e+00 	2.33611910271883e+01	 -1.00030037934758e+01	6.46477603429427e-01		2.54405830199076e+01
4.47600000000000e+01    	2.51249417039468e+01 	 -1.06116367560361e+01   1.61422353941548e+00 	2.30424291292362e+01	 -9.93856507935099e+00	6.51778679447402e-01		2.51227671935110e+01
4.47900000000000e+01    	2.51524408984115e+01 	 -1.06235418227777e+01   1.61501009485411e+00 	2.27193320005665e+01	 -9.87272661073531e+00	6.57137089904400e-01		2.48006170575898e+01
4.48200000000000e+01    	2.51799060178876e+01 	 -1.06355225701398e+01   1.61581356449684e+00 	2.23918820423475e+01	 -9.80545187877381e+00	6.62552174827589e-01		2.44741137394130e+01
4.48500000000000e+01    	2.52073356932487e+01 	 -1.06475813855323e+01   1.61663461647373e+00 	2.20600619007303e+01	 -9.73670272589500e+00	6.68023226735869e-01		2.41432385165694e+01
4.48800000000000e+01    	2.52347284794542e+01 	 -1.06597207577788e+01   1.61747395572998e+00 	2.17238545562285e+01	 -9.66643925197309e+00	6.73549486286716e-01		2.38079728978074e+01
4.49100000000000e+01    	2.52620828497450e+01 	 -1.06719432833956e+01   1.61833232684934e+00 	2.13832434262889e+01	 -9.59461971416227e+00	6.79130137475861e-01		2.34682987161606e+01
4.49400000000000e+01    	2.52893971892845e+01 	 -1.06842516733526e+01   1.61921051714839e+00 	2.10382124829969e+01	 -9.52120041997423e+00	6.84764302336109e-01		2.31241982361940e+01
4.49700000000000e+01    	2.53166697881820e+01 	 -1.06966487603573e+01   1.62010936007316e+00 	2.06887463881716e+01	 -9.44613561315365e+00	6.90451035074182e-01		2.27756542774957e+01
4.50000000000000e+01    	2.53438988338261e+01 	 -1.07091375067117e+01   1.62102973893356e+00 	2.03348306484710e+01	 -9.36937735189461e+00	6.96189315575906e-01		2.24226503568894e+01
4.50300000000000e+01    	2.53710824024457e+01 	 -1.07217210127923e+01   1.62197259101617e+00 	1.99764517935621e+01	 -9.29087537893549e+00	7.01978042200076e-01		2.20651708522538e+01
4.50600000000000e+01    	2.53982184498065e+01 	 -1.07344025262121e+01   1.62293891212137e+00 	1.96135975809169e+01	 -9.21057698307375e+00	7.07816023769840e-01		2.17032011913170e+01
4.50900000000000e+01    	2.54253048009352e+01 	 -1.07471854517260e+01   1.62392976157742e+00 	1.92462572314042e+01	 -9.12842685165925e+00	7.13701970656947e-01		2.13367280693735e+01
4.51200000000000e+01    	2.54523391387517e+01 	 -1.07600733619493e+01   1.62494626779169e+00 	1.88744217005617e+01	 -9.04436691365922e+00	7.19634484838563e-01		2.09657397005518e+01
4.51500000000000e+01    	2.54793189914691e+01 	 -1.07730700089635e+01   1.62598963440793e+00 	1.84980839912907e+01	 -8.95833617294809e+00	7.25612048788010e-01		2.05902261080771e+01
4.51800000000000e+01    	2.55062417186028e+01 	 -1.07861793368927e+01   1.62706114714872e+00 	1.81172395147355e+01	 -8.87027053156768e+00	7.31633013039333e-01		2.02101794599469e+01
4.52100000000000e+01    	2.55331044954057e+01 	 -1.07994054955382e+01   1.62816218143426e+00 	1.77318865073313e+01	 -8.78010260284153e+00	7.37695582240381e-01		1.98255944576035e+01
4.52400000000000e+01    	2.55599042955197e+01 	 -1.08127528551691e+01   1.62929421088249e+00 	1.73420265134712e+01	 -8.68776151442444e+00	7.43797799479430e-01		1.94364687865868e+01
4.52700000000000e+01    	2.55866378715993e+01 	 -1.08262260225715e+01   1.63045881681195e+00 	1.69476649450092e+01	 -8.59317270164729e+00	7.49937528635416e-01		1.90428036398395e+01
4.53000000000000e+01    	2.56133017336287e+01 	 -1.08398298584692e+01   1.63165769888778e+00 	1.65488117309441e+01	 -8.49625769190323e+00	7.56112434460497e-01		1.86446043263729e+01
4.53300000000000e+01    	2.56398921246071e+01 	 -1.08535694964319e+01   1.63289268707396e+00 	1.61454820732091e+01	 -8.39693388135120e+00	7.62319960054758e-01		1.82418809804690e+01
4.53600000000000e+01    	2.56664049932261e+01 	 -1.08674503633949e+01   1.63416575508101e+00 	1.57376973276181e+01	 -8.29511430593511e+00	7.68557301334783e-01		1.78346493895923e+01
4.53900000000000e+01    	2.56928359631048e+01 	 -1.08814782019163e+01   1.63547903552960e+00 	1.53254860328303e+01	 -8.19070740969531e+00	7.74821378028829e-01		1.74229319628346e+01
4.54200000000000e+01    	2.57191802980738e+01 	 -1.08956590942970e+01   1.63683483708708e+00 	1.49088851148365e+01	 -8.08361681467123e+00	7.81108800649203e-01		1.70067588661767e+01
4.54500000000000e+01    	2.57454328629202e+01 	 -1.09099994886846e+01   1.63823566387665e+00 	1.44879413001614e+01	 -7.97374109847512e+00	7.87415832794465e-01		1.65861693563092e+01
4.54800000000000e+01    	2.57715880789082e+01 	 -1.09245062272673e+01   1.63968423750973e+00 	1.40627127779475e+01	 -7.86097358801571e+00	7.93738348017276e-01		1.61612133514672e+01
4.55100000000000e+01    	2.57976398732768e+01 	 -1.09391865766404e+01   1.64118352215108e+00 	1.36332711596695e+01	 -7.74520218107847e+00	8.00071780354153e-01		1.57319532859902e+01
4.55400000000000e+01    	2.58235816217886e+01 	 -1.09540482603864e+01   1.64273675309550e+00 	1.31997037958039e+01	 -7.62630921181549e+00	8.06411067446822e-01		1.52984663055119e+01
4.55700000000000e+01    	2.58494060832519e+01 	 -1.09690994938453e+01   1.64434746941558e+00 	1.27621165218440e+01	 -7.50417138205595e+00	8.12750584986172e-01		1.48608468722945e+01
4.56000000000000e+01    	2.58751053247724e+01 	 -1.09843490209525e+01   1.64601955133284e+00 	1.23206369222124e+01	 -7.37865978825283e+00	8.19084070973308e-01		1.44192098658382e+01
4.56300000000000e+01    	2.59006706362968e+01 	 -1.09998061528785e+01   1.64775726307040e+00 	1.18754182206422e+01	 -7.24964008456777e+00	8.25404538011584e-01		1.39736942832704e+01
4.56600000000000e+01    	2.59260924328093e+01 	 -1.10154808079904e+01   1.64956530206444e+00 	1.14266439303879e+01	 -7.11697283706803e+00	8.31704171512623e-01		1.35244676680580e+01
4.56900000000000e+01    	2.59513601423217e+01 	 -1.10313835523497e+01   1.65144885554053e+00 	1.09745334283157e+01	 -6.98051414364760e+00	8.37974211312363e-01		1.30717314253969e+01
4.57200000000000e+01    	2.59764620775894e+01 	 -1.10475256395259e+01   1.65341366559585e+00 	1.05193486548174e+01	 -6.84011662098148e+00	8.44204813746797e-01		1.26157272195379e+01
4.57500000000000e+01    	2.60013852893100e+01 	 -1.10639190478817e+01   1.65546610405703e+00 	1.00614021880766e+01	 -6.69563089617489e+00	8.50384890732524e-01		1.21567446938080e+01
4.57800000000000e+01    	2.60261153984644e+01 	 -1.10805765126105e+01   1.65761325848636e+00 	9.60106699808141e+00	 -6.54690779032358e+00	8.56501921845179e-01		1.16951308098188e+01
4.58100000000000e+01    	2.60506364055357e+01 	 -1.10975115485770e+01   1.65986303075031e+00 	9.13878825436235e+00	 -6.39380144877232e+00	8.62541734817080e-01		1.12313011698866e+01
4.58400000000000e+01    	2.60749304747194e+01 	 -1.11147384582904e+01   1.66222424948246e+00 	8.67509764263178e+00	 -6.23617376490896e+00	8.68488249341573e-01		1.07657537671349e+01
4.58700000000000e+01    	2.60989776921485e+01 	 -1.11322723169618e+01   1.66470679746549e+00 	8.21063073878981e+00	 -6.07390056937375e+00	8.74323178684276e-01		1.02990857009826e+01
4.59000000000000e+01    	2.61227557989683e+01 	 -1.11501289233204e+01   1.66732175425544e+00 	7.74614809061816e+00	 -5.90688022546671e+00	8.80025683553980e-01		9.83201349894881e+00
4.59300000000000e+01    	2.61462399033900e+01 	 -1.11683247004289e+01   1.67008155300205e+00 	7.28256075863243e+00	 -5.73504549743338e+00	8.85571973309567e-01		9.36539779084237e+00
4.59600000000000e+01    	2.61694021815418e+01 	 -1.11868765248393e+01   1.67300014794694e+00 	6.82096114812181e+00	 -5.55837985546575e+00	8.90934851424424e-01		8.90027317060085e+00
4.59900000000000e+01    	2.61922115864329e+01 	 -1.12058014548025e+01   1.67609318482321e+00 	6.36265998589063e+00	 -5.37693976154712e+00	8.96083206084642e-01		8.43788411911345e+00
4.60200000000000e+01    	2.62146335997469e+01 	 -1.12251163188533e+01   1.67937815929742e+00 	5.90923018773815e+00	 -5.19088494464813e+00	9.00981454249589e-01		7.97972778364978e+00
4.60500000000000e+01    	2.62366300854980e+01 	 -1.12448371154172e+01   1.68287453716250e+00 	5.46255800585598e+00	 -5.00051919388327e+00	9.05588960529105e-01		7.52760410364204e+00
4.60800000000000e+01    	2.62581593418134e+01 	 -1.12649781638405e+01   1.68660379211283e+00 	5.02490104257729e+00	 -4.80634467985492e+00	9.09859473744754e-01		7.08367305366553e+00
4.61100000000000e+01    	2.62791765018487e+01 	 -1.12855509414707e+01   1.69058929004905e+00 	4.59895116895254e+00	 -4.60913303047880e+00	9.13740657710357e-01		6.65051735856795e+00
4.61400000000000e+01    	2.62996345106644e+01 	 -1.13065625482027e+01   1.69485591060659e+00 	4.18789768297723e+00	 -4.41001586696121e+00	9.17173842247155e-01		6.23120652898282e+00
4.61700000000000e+01    	2.63194859999927e+01 	 -1.13280137733875e+01   1.69942924675575e+00 	3.79548172175591e+00	 -4.21059537687927e+00	9.20094187096049e-01		5.82935401576438e+00
4.62000000000000e+01    	2.63386864806789e+01 	 -1.13498968209760e+01   1.70433416820606e+00 	3.42602672401265e+00	 -4.01307034635956e+00	9.22431529162088e-01		5.44915338786417e+00
4.62300000000000e+01    	2.63571993256599e+01 	 -1.13721928997728e+01   1.70959249496277e+00 	3.08442208082148e+00	 -3.82036299553582e+00	9.24112250125755e-01		5.09537206111104e+00
4.62600000000000e+01    	2.63750029254585e+01 	 -1.13948701122198e+01   1.71521955058514e+00 	2.77603018635583e+00	 -3.63621536319534e+00	9.25062507682574e-01		4.77327418091781e+00
4.62900000000000e+01    	2.63921000052242e+01 	 -1.14178823252906e+01   1.72121952981723e+00 	2.50648587319853e+00	 -3.46520185217472e+00	9.25213041469910e-01		4.48844232233911e+00
4.63200000000000e+01    	2.64085282320036e+01 	 -1.14411698202529e+01   1.72758001439743e+00 	2.28136922421733e+00	 -3.31258464805698e+00	9.24505417280437e-01		4.24647769973299e+00
4.63500000000000e+01    	2.64243699125540e+01 	 -1.14646622293278e+01   1.73426662980450e+00 	2.10576401173680e+00	 -3.18393959893897e+00	9.22899019207269e-01		4.05258633991569e+00
4.63800000000000e+01    	2.64397572274956e+01 	 -1.14882833921060e+01   1.74121957244614e+00 	1.98376010007877e+00	 -3.08452737604833e+00	9.20377537331217e-01		3.91110062252047e+00
4.64100000000000e+01    	2.64548690792145e+01 	 -1.15119565848534e+01   1.74835406900186e+00 	1.91799737909477e+00	 -3.01848987053624e+00	9.16953492351240e-01		3.82502271259655e+00
4.64400000000000e+01    	2.64699173451491e+01 	 -1.15356080279720e+01   1.75556616617137e+00 	1.90935247773521e+00	 -2.98807967280989e+00	9.12669725975122e-01		3.79568347521296e+00
4.64700000000000e+01    	2.64851241480728e+01 	 -1.15591675669788e+01   1.76274344905437e+00 	1.95683051282228e+00	 -2.99319374666039e+00	9.07597544403148e-01		3.82258129587400e+00
4.65000000000000e+01    	2.65006958574707e+01 	 -1.15825675253246e+01   1.76977812998508e+00 	2.05766996401978e+00	 -3.03140285547982e+00	9.01831827035776e-01		3.90342280534598e+00
4.65300000000000e+01    	2.65168012340487e+01 	 -1.16057420819291e+01   1.77657879514941e+00 	2.20763056944243e+00	 -3.09846685540115e+00	8.95483747650574e-01		4.03435505718852e+00
4.65600000000000e+01    	2.65335591677974e+01 	 -1.16286288035659e+01   1.78307776531232e+00 	2.40141239626108e+00	 -3.18912961340967e+00	8.88672091904298e-01		4.21035239320564e+00
4.65900000000000e+01    	2.65510372202494e+01 	 -1.16511719944678e+01   1.78923303466863e+00 	2.63313544568918e+00	 -3.29791927048164e+00	8.81514562856300e-01		4.42569110021098e+00
4.66200000000000e+01    	2.65692583873003e+01 	 -1.16733262110258e+01   1.79502576789577e+00 	2.89679871769532e+00	 -3.41975327375562e+00	8.74120547744740e-01		4.67442424221348e+00
4.66500000000000e+01    	2.65882119228361e+01 	 -1.16950584431285e+01   1.80045533929776e+00 	3.18665075837880e+00	 -3.55027994839008e+00	8.66586317267326e-01		4.95077798058970e+00
4.66800000000000e+01    	2.66078645993543e+01 	 -1.17163484395107e+01   1.80553379648619e+00 	3.49743793074087e+00	 -3.68599204217374e+00	8.58992820060468e-01		5.24942645241064e+00
4.67100000000000e+01    	2.66281702651667e+01 	 -1.17371875091690e+01   1.81028095357069e+00 	3.82453300342519e+00	 -3.82419051617393e+00	8.51405588471983e-01		5.56564257515379e+00
4.67400000000000e+01    	2.66490769477886e+01 	 -1.17575764728809e+01   1.81472061211818e+00 	4.16396951771268e+00	 -3.96287343589026e+00	8.43876009429096e-01		5.89534856752466e+00
4.67700000000000e+01    	2.66705316173955e+01 	 -1.17775233786737e+01   1.81887793493337e+00 	4.51241406032660e+00	 -4.10060221304514e+00	8.36443267206243e-01		6.23509875629237e+00
4.68000000000000e+01    	2.66924830899787e+01 	 -1.17970413776686e+01   1.82277777530084e+00 	4.86710464127907e+00	 -4.23637426112647e+00	8.29136460164379e-01		6.58202413692544e+00
4.68300000000000e+01    	2.67148836060553e+01 	 -1.18161469471238e+01   1.82644370924231e+00 	5.22577547102959e+00	 -4.36951454613987e+00	8.21976598448915e-01		6.93376031969234e+00
4.68600000000000e+01    	2.67376895384916e+01 	 -1.18348585052422e+01   1.82989754476215e+00 	5.58658073042074e+00	 -4.49958891665213e+00	8.14978345336865e-01		7.28837254671679e+00
4.68900000000000e+01    	2.67608615651701e+01 	 -1.18531953863760e+01   1.83315913458146e+00 	5.94802408042315e+00	 -4.62633750058820e+00	8.08151462801525e-01		7.64428531109813e+00
4.69200000000000e+01    	2.67843645354515e+01 	 -1.18711771150287e+01   1.83624637050794e+00 	6.30889682592209e+00	 -4.74962479114409e+00	8.01501974322179e-01		8.00022001145111e+00
4.69500000000000e+01    	2.68081671777341e+01 	 -1.18888229124206e+01   1.83917527882944e+00 	6.66822540412725e+00	 -4.86940285041030e+00	7.95033080982766e-01		8.35514163612377e+00
4.69800000000000e+01    	2.68322417384123e+01 	 -1.19061513765152e+01   1.84196016580910e+00 	7.02522769834087e+00	 -4.98568448167269e+00	7.88745873239483e-01		8.70821416921289e+00
4.70100000000000e+01    	2.68565636049829e+01 	 -1.19231802874211e+01   1.84461378244039e+00 	7.37927716296114e+00	 -5.09852382125655e+00	7.82639878783101e-01		9.05876381100545e+00
4.70400000000000e+01    	2.68811109422966e+01 	 -1.19399265011103e+01   1.84714749063594e+00 	7.72987359749670e+00	 -5.20800238156372e+00	7.76713481560851e-01		9.40624890549300e+00
4.70700000000000e+01    	2.69058643564515e+01 	 -1.19564059038851e+01   1.84957142118803e+00 	8.07661944624321e+00	 -5.31421906726003e+00	7.70964240823423e-01		9.75023547586890e+00
4.71000000000000e+01    	2.69308065922580e+01 	 -1.19726334075753e+01   1.85189461881080e+00 	8.41920062181322e+00	 -5.41728307333543e+00	7.65389133227143e-01		1.00903773731337e+01
4.71300000000000e+01    	2.69559222653491e+01 	 -1.19886229711992e+01   1.85412517250780e+00 	8.75737099829089e+00	 -5.51730886743953e+00	7.59984736011910e-01		1.04264001812421e+01
4.71600000000000e+01    	2.69811976274139e+01 	 -1.20043876390746e+01   1.85627033117021e+00 	9.09093986500360e+00	 -5.61441267692157e+00	7.54747365185238e-01		1.07580881629193e+01
4.71900000000000e+01    	2.70066203617828e+01 	 -1.20199395884488e+01   1.85833660519541e+00 	9.41976176219907e+00	 -5.70871006070167e+00	7.49673179400997e-01		1.10852736587627e+01
4.72200000000000e+01    	2.70321794061171e+01 	 -1.20352901819215e+01   1.86032985533517e+00 	9.74372823114768e+00	 -5.80031426216284e+00	7.44758257698753e-01		1.14078284631530e+01
4.72500000000000e+01    	2.70578647989119e+01 	 -1.20504500214967e+01   1.86225537013224e+00 	1.00627611033854e+01	 -5.88933512325562e+00	7.39998657328741e-01		1.17256567931466e+01
4.72800000000000e+01    	2.70836675467084e+01 	 -1.20654290021927e+01   1.86411793330251e+00 	1.03768070288521e+01	 -5.97587840069835e+00	7.35390456404422e-01		1.20386895423604e+01
4.73100000000000e+01    	2.71095795091915e+01 	 -1.20802363639014e+01   1.86592188233916e+00 	1.06858330030646e+01	 -6.06004536900015e+00	7.30929784995675e-01		1.23468795731682e+01
4.73400000000000e+01    	2.71355932996776e+01 	 -1.20948807407117e+01   1.86767115949805e+00 	1.09898227017153e+01	 -6.14193262673413e+00	7.26612847417908e-01		1.26501978496982e+01
4.73700000000000e+01    	2.71617021988100e+01 	 -1.21093702072690e+01   1.86936935619435e+00 	1.12887734694989e+01	 -6.22163204544462e+00	7.22435937820859e-01		1.29486302533828e+01
4.74000000000000e+01    	2.71879000795832e+01 	 -1.21237123219852e+01   1.87101975171250e+00 	1.15826938404774e+01	 -6.29923081722706e+00	7.18395450685661e-01		1.32421749540814e+01
4.74300000000000e+01    	2.72141813420792e+01 	 -1.21379141670699e+01   1.87262534701250e+00 	1.18716014915248e+01	 -6.37481156912580e+00	7.14487887461938e-01		1.35308402346921e+01
4.74600000000000e+01    	2.72405408565387e+01 	 -1.21519823854561e+01   1.87418889430777e+00 	1.21555215496417e+01	 -6.44845252131346e+00	7.10709860289421e-01		1.38146426869808e+01
4.74900000000000e+01    	2.72669739135908e+01 	 -1.21659232147575e+01   1.87571292299483e+00 	1.24344851892472e+01	 -6.52022767244868e+00	7.07058093529116e-01		1.40936057121589e+01
4.75200000000000e+01    	2.72934761806414e+01 	 -1.21797425184277e+01   1.87719976243203e+00 	1.27085284677606e+01	 -6.59020700030949e+00	7.03529423661122e-01		1.43677582723530e+01
4.75500000000000e+01    	2.73200436635683e+01 	 -1.21934458143127e+01   1.87865156199343e+00 	1.29776913575428e+01	 -6.65845666923614e+00	7.00120797977284e-01		1.46371338492035e+01
4.75800000000000e+01    	2.73466726729988e+01 	 -1.22070383007907e+01   1.88007030876209e+00 	1.32420169400759e+01	 -6.72503923843066e+00	6.96829272397806e-01		1.49017695739318e+01
4.76100000000000e+01    	2.73733597945506e+01 	 -1.22205248806924e+01   1.88145784317507e+00 	1.35015507345340e+01	 -6.79001386699794e+00	6.93652008664626e-01		1.51617054997234e+01
4.76400000000000e+01    	2.74001018625111e+01 	 -1.22339101831872e+01   1.88281587288749e+00 	1.37563401379549e+01	 -6.85343651295367e+00	6.90586271105417e-01		1.54169839925336e+01
4.76700000000000e+01    	2.74268959365021e+01 	 -1.22471985838124e+01   1.88414598508520e+00 	1.40064339583002e+01	 -6.91536012440015e+00	6.87629423116562e-01		1.56676492206682e+01
4.77000000000000e+01    	2.74537392807462e+01 	 -1.22603942228073e+01   1.88544965744309e+00 	1.42518820250013e+01	 -6.97583482177812e+00	6.84778923478158e-01		1.59137467269442e+01
4.77300000000000e+01    	2.74806293456037e+01 	 -1.22735010219059e+01   1.88672826789863e+00 	1.44927348642768e+01	 -7.03490807061087e+00	6.82032322586794e-01		1.61553230700356e+01
4.77600000000000e+01    	2.75075637510945e+01 	 -1.22865226997257e+01   1.88798310338705e+00 	1.47290434286970e+01	 -7.09262484451995e+00	6.79387258670660e-01		1.63924255239055e+01
4.77900000000000e+01    	2.75345402721623e+01 	 -1.22994627858829e+01   1.88921536766402e+00 	1.49608588722596e+01	 -7.14902777854622e+00	6.76841454035100e-01		1.66251018260940e+01
4.78200000000000e+01    	2.75615568254679e+01 	 -1.23123246339463e+01   1.89042618832553e+00 	1.51882323637123e+01	 -7.20415731298586e+00	6.74392711373967e-01		1.68533999671734e+01
4.78500000000000e+01    	2.75886114575307e+01 	 -1.23251114333397e+01   1.89161662311919e+00 	1.54112149320615e+01	 -7.25805182806842e+00	6.72038910172291e-01		1.70773680149462e+01
4.78800000000000e+01    	2.76157023340578e+01 	 -1.23378262202846e+01   1.89278766562960e+00 	1.56298573392030e+01	 -7.31074776987874e+00	6.69778003218117e-01		1.72970539680091e+01
4.79100000000000e+01    	2.76428277303260e+01 	 -1.23504718878726e+01   1.89394025040908e+00 	1.58442099754306e+01	 -7.36227976796895e+00	6.67608013235483e-01		1.75125056341666e+01
4.79400000000000e+01    	2.76699860224942e+01 	 -1.23630511953446e+01   1.89507525761638e+00 	1.60543227742617e+01	 -7.41268074512837e+00	6.65527029645991e-01		1.77237705299003e+01
4.79700000000000e+01    	2.76971756797436e+01 	 -1.23755667766476e+01   1.89619351721780e+00 	1.62602451435843e+01	 -7.46198201978488e+00	6.63533205462959e-01		1.79308957976952e+01
4.80000000000000e+01    	2.77243952571541e+01 	 -1.23880211483342e+01   1.89729581279863e+00 	1.64620259106004e+01	 -7.51021340150653e+00	6.61624754319535e-01		1.81339281385191e+01
4.80300000000000e+01    	2.77516433892361e+01 	 -1.24004167168609e+01   1.89838288502660e+00 	1.66597132784349e+01	 -7.55740328005870e+00	6.59799947630136e-01		1.83329137571744e+01
4.80600000000000e+01    	2.77789187840487e+01 	 -1.24127557853396e+01   1.89945543480448e+00 	1.68533547926089e+01	 -7.60357870845484e+00	6.58057111883172e-01		1.85278983185822e+01
4.80900000000000e+01    	2.78062202178420e+01 	 -1.24250405597885e+01   1.90051412614393e+00 	1.70429973158501e+01	 -7.64876548041725e+00	6.56394626061898e-01		1.87189269133575e+01
