0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.37900000000000e+01    	3.36204329764115e+01 	 1.14214198757148e-01   5.76722441350223e+00 	3.35692629749849e+01	 4.03676039784400e+00	2.34737410515617e+00		3.39072413561300e+01
5.38200000000000e+01    	3.36501343479993e+01 	 1.17783693065956e-01   5.76929955254619e+00 	3.36466301109050e+01	 4.04120631326691e+00	2.34879248796068e+00		3.39844654575873e+01
5.38500000000000e+01    	3.36798365209222e+01 	 1.21349005184534e-01   5.77137125954862e+00 	3.37235293832039e+01	 4.04559565594859e+00	2.35024070081470e+00		3.40612229613532e+01
5.38800000000000e+01    	3.37095394863911e+01 	 1.24910153048071e-01   5.77343960449625e+00 	3.37999618515669e+01	 4.04992876098549e+00	2.35171868785152e+00		3.41375149201466e+01
5.39100000000000e+01    	3.37392432357237e+01 	 1.28467154483313e-01   5.77550465665581e+00 	3.38759285693384e+01	 4.05420595777576e+00	2.35322639353305e+00		3.42133423804544e+01
5.39400000000000e+01    	3.37689477603424e+01 	 1.32020027207176e-01   5.77756648458714e+00 	3.39514305835260e+01	 4.05842757010764e+00	2.35476376264779e+00		3.42887063825347e+01
5.39700000000000e+01    	3.37986530517723e+01 	 1.35568788825445e-01   5.77962515615606e+00 	3.40264689348085e+01	 4.06259391624601e+00	2.35633074030871e+00		3.43636079604213e+01
5.40000000000000e+01    	3.38283591016397e+01 	 1.39113456831519e-01   5.78168073854695e+00 	3.41010446575448e+01	 4.06670530901713e+00	2.35792727195093e+00		3.44380481419325e+01
5.40300000000000e+01    	3.38580659016701e+01 	 1.42654048605233e-01   5.78373329827515e+00 	3.41751587797861e+01	 4.07076205589164e+00	2.35955330332932e+00		3.45120279486808e+01
5.40600000000000e+01    	3.38877734436866e+01 	 1.46190581411725e-01   5.78578290119898e+00 	3.42488123232902e+01	 4.07476445906577e+00	2.36120878051598e+00		3.45855483960860e+01
5.40900000000000e+01    	3.39174817196079e+01 	 1.49723072400375e-01   5.78782961253167e+00 	3.43220063035381e+01	 4.07871281554095e+00	2.36289364989754e+00		3.46586104933896e+01
5.41200000000000e+01    	3.39471907214471e+01 	 1.53251538603779e-01   5.78987349685290e+00 	3.43947417297523e+01	 4.08260741720171e+00	2.36460785817242e+00		3.47312152436722e+01
5.41500000000000e+01    	3.39769004413094e+01 	 1.56775996936795e-01   5.79191461812028e+00 	3.44670196049175e+01	 4.08644855089203e+00	2.36635135234790e+00		3.48033636438723e+01
5.41800000000000e+01    	3.40066108713914e+01 	 1.60296464195621e-01   5.79395303968044e+00 	3.45388409258027e+01	 4.09023649849012e+00	2.36812407973713e+00		3.48750566848072e+01
5.42100000000000e+01    	3.40363220039784e+01 	 1.63812957056929e-01   5.79598882427998e+00 	3.46102066829860e+01	 4.09397153698163e+00	2.36992598795607e+00		3.49462953511958e+01
5.42400000000000e+01    	3.40660338314441e+01 	 1.67325492077041e-01   5.79802203407624e+00 	3.46811178608802e+01	 4.09765393853137e+00	2.37175702492022e+00		3.50170806216835e+01
5.42700000000000e+01    	3.40957463462478e+01 	 1.70834085691152e-01   5.80005273064780e+00 	3.47515754377607e+01	 4.10128397055369e+00	2.37361713884138e+00		3.50874134688679e+01
5.43000000000000e+01    	3.41254595409341e+01 	 1.74338754212589e-01   5.80208097500475e+00 	3.48215803857946e+01	 4.10486189578123e+00	2.37550627822421e+00		3.51572948593272e+01
5.43300000000000e+01    	3.41551734081305e+01 	 1.77839513832107e-01   5.80410682759887e+00 	3.48911336710716e+01	 4.10838797233246e+00	2.37742439186279e+00		3.52267257536492e+01
5.43600000000000e+01    	3.41848879405467e+01 	 1.81336380617235e-01   5.80613034833350e+00 	3.49602362536362e+01	 4.11186245377779e+00	2.37937142883702e+00		3.52957071064629e+01
5.43900000000000e+01    	3.42146031309728e+01 	 1.84829370511640e-01   5.80815159657328e+00 	3.50288890875217e+01	 4.11528558920432e+00	2.38134733850901e+00		3.53642398664701e+01
5.44200000000000e+01    	3.42443189722780e+01 	 1.88318499334539e-01   5.81017063115371e+00 	3.50970931207846e+01	 4.11865762327938e+00	2.38335207051932e+00		3.54323249764798e+01
5.44500000000000e+01    	3.42740354574092e+01 	 1.91803782780137e-01   5.81218751039047e+00 	3.51648492955413e+01	 4.12197879631270e+00	2.38538557478316e+00		3.54999633734426e+01
5.44800000000000e+01    	3.43037525793899e+01 	 1.95285236417095e-01   5.81420229208864e+00 	3.52321585480056e+01	 4.12524934431742e+00	2.38744780148652e+00		3.55671559884877e+01
5.45100000000000e+01    	3.43334703313188e+01 	 1.98762875688033e-01   5.81621503355165e+00 	3.52990218085270e+01	 4.12846949906988e+00	2.38953870108221e+00		3.56339037469597e+01
5.45400000000000e+01    	3.43631887063686e+01 	 2.02236715909052e-01   5.81822579159020e+00 	3.53654400016311e+01	 4.13163948816815e+00	2.39165822428586e+00		3.57002075684576e+01
5.45700000000000e+01    	3.43929076977844e+01 	 2.05706772269294e-01   5.82023462253085e+00 	3.54314140460599e+01	 4.13475953508956e+00	2.39380632207181e+00		3.57660683668744e+01
5.46000000000000e+01    	3.44226272988832e+01 	 2.09173059830515e-01   5.82224158222457e+00 	3.54969448548138e+01	 4.13782985924690e+00	2.39598294566896e+00		3.58314870504379e+01
5.46300000000000e+01    	3.44523475030519e+01 	 2.12635593526691e-01   5.82424672605507e+00 	3.55620333351945e+01	 4.14085067604371e+00	2.39818804655659e+00		3.58964645217523e+01
5.46600000000000e+01    	3.44820683037467e+01 	 2.16094388163642e-01   5.82625010894700e+00 	3.56266803888490e+01	 4.14382219692834e+00	2.40042157646003e+00		3.59610016778411e+01
5.46900000000000e+01    	3.45117896944919e+01 	 2.19549458418681e-01   5.82825178537401e+00 	3.56908869118139e+01	 4.14674462944705e+00	2.40268348734639e+00		3.60250994101904e+01
5.47200000000000e+01    	3.45415116688784e+01 	 2.23000818840280e-01   5.83025180936662e+00 	3.57546537945609e+01	 4.14961817729603e+00	2.40497373142014e+00		3.60887586047937e+01
5.47500000000000e+01    	3.45712342205630e+01 	 2.26448483847758e-01   5.83225023451996e+00 	3.58179819220434e+01	 4.15244304037244e+00	2.40729226111866e+00		3.61519801421971e+01
5.47800000000000e+01    	3.46009573432673e+01 	 2.29892467730984e-01   5.83424711400140e+00 	3.58808721737436e+01	 4.15521941482442e+00	2.40963902910777e+00		3.62147648975451e+01
5.48100000000000e+01    	3.46306810307763e+01 	 2.33332784650103e-01   5.83624250055803e+00 	3.59433254237200e+01	 4.15794749310022e+00	2.41201398827718e+00		3.62771137406280e+01
5.48400000000000e+01    	3.46604052769376e+01 	 2.36769448635274e-01   5.83823644652395e+00 	3.60053425406563e+01	 4.16062746399627e+00	2.41441709173586e+00		3.63390275359292e+01
5.48700000000000e+01    	3.46901300756604e+01 	 2.40202473586420e-01   5.84022900382749e+00 	3.60669243879103e+01	 4.16325951270442e+00	2.41684829280746e+00		3.64005071426733e+01
5.49000000000000e+01    	3.47198554209146e+01 	 2.43631873273004e-01   5.84222022399830e+00 	3.61280718235641e+01	 4.16584382085827e+00	2.41930754502555e+00		3.64615534148754e+01
5.49300000000000e+01    	3.47495813067295e+01 	 2.47057661333806e-01   5.84421015817427e+00 	3.61887857004744e+01	 4.16838056657856e+00	2.42179480212893e+00		3.65221672013903e+01
5.49600000000000e+01    	3.47793077271930e+01 	 2.50479851276720e-01   5.84619885710836e+00 	3.62490668663236e+01	 4.17086992451774e+00	2.42431001805685e+00		3.65823493459632e+01
5.49900000000000e+01    	3.48090346764508e+01 	 2.53898456478562e-01   5.84818637117528e+00 	3.63089161636713e+01	 4.17331206590372e+00	2.42685314694414e+00		3.66421006872799e+01
5.50200000000000e+01    	3.48387621487051e+01 	 2.57313490184889e-01   5.85017275037809e+00 	3.63683344300067e+01	 4.17570715858273e+00	2.42942414311641e+00		3.67014220590184e+01
5.50500000000000e+01    	3.48684901382142e+01 	 2.60724965509826e-01   5.85215804435465e+00 	3.64273224978011e+01	 4.17805536706143e+00	2.43202296108510e+00		3.67603142899008e+01
5.50800000000000e+01    	3.48982186392912e+01 	 2.64132895435905e-01   5.85414230238399e+00 	3.64858811945614e+01	 4.18035685254820e+00	2.43464955554253e+00		3.68187782037454e+01
5.51100000000000e+01    	3.49279476463031e+01 	 2.67537292813918e-01   5.85612557339251e+00 	3.65440113428831e+01	 4.18261177299364e+00	2.43730388135695e+00		3.68768146195198e+01
5.51400000000000e+01    	3.49576771536703e+01 	 2.70938170362766e-01   5.85810790596013e+00 	3.66017137605049e+01	 4.18482028313041e+00	2.43998589356748e+00		3.69344243513940e+01
5.51700000000000e+01    	3.49874071558654e+01 	 2.74335540669329e-01   5.86008934832633e+00 	3.66589892603633e+01	 4.18698253451216e+00	2.44269554737908e+00		3.69916082087941e+01
5.52000000000000e+01    	3.50171376474125e+01 	 2.77729416188334e-01   5.86206994839602e+00 	3.67158386506468e+01	 4.18909867555194e+00	2.44543279815741e+00		3.70483669964567e+01
5.52300000000000e+01    	3.50468686228866e+01 	 2.81119809242234e-01   5.86404975374541e+00 	3.67722627348521e+01	 4.19116885155970e+00	2.44819760142376e+00		3.71047015144832e+01
5.52600000000000e+01    	3.50766000769123e+01 	 2.84506732021096e-01   5.86602881162768e+00 	3.68282623118391e+01	 4.19319320477929e+00	2.45098991284982e+00		3.71606125583948e+01
5.52900000000000e+01    	3.51063320041633e+01 	 2.87890196582482e-01   5.86800716897861e+00 	3.68838381758873e+01	 4.19517187442458e+00	2.45380968825251e+00		3.72161009191877e+01
5.53200000000000e+01    	3.51360643993619e+01 	 2.91270214851354e-01   5.86998487242210e+00 	3.69389911167519e+01	 4.19710499671514e+00	2.45665688358874e+00		3.72711673833892e+01
5.53500000000000e+01    	3.51657972572776e+01 	 2.94646798619962e-01   5.87196196827562e+00 	3.69937219197208e+01	 4.19899270491105e+00	2.45953145495013e+00		3.73258127331129e+01
5.53800000000000e+01    	3.51955305727269e+01 	 2.98019959547757e-01   5.87393850255552e+00 	3.70480313656712e+01	 4.20083512934724e+00	2.46243335855774e+00		3.73800377461159e+01
5.54100000000000e+01    	3.52252643405724e+01 	 3.01389709161290e-01   5.87591452098225e+00 	3.71019202311271e+01	 4.20263239746713e+00	2.46536255075667e+00		3.74338431958546e+01
5.54400000000000e+01    	3.52549985557219e+01 	 3.04756058854125e-01   5.87789006898557e+00 	3.71553892883170e+01	 4.20438463385568e+00	2.46831898801076e+00		3.74872298515422e+01
5.54700000000000e+01    	3.52847332131280e+01 	 3.08119019886750e-01   5.87986519170960e+00 	3.72084393052316e+01	 4.20609196027184e+00	2.47130262689716e+00		3.75401984782057e+01
5.55000000000000e+01    	3.53144683077871e+01 	 3.11478603386489e-01   5.88183993401776e+00 	3.72610710456817e+01	 4.20775449568039e+00	2.47431342410091e+00		3.75927498367430e+01
5.55300000000000e+01    	3.53442038347389e+01 	 3.14834820347422e-01   5.88381434049775e+00 	3.73132852693569e+01	 4.20937235628330e+00	2.47735133640949e+00		3.76448846839814e+01
5.55600000000000e+01    	3.53739397890657e+01 	 3.18187681630299e-01   5.88578845546629e+00 	3.73650827318839e+01	 4.21094565555042e+00	2.48041632070728e+00		3.76966037727348e+01
5.55900000000000e+01    	3.54036761658916e+01 	 3.21537197962458e-01   5.88776232297393e+00 	3.74164641848856e+01	 4.21247450424969e+00	2.48350833397012e+00		3.77479078518622e+01
5.56200000000000e+01    	3.54334129603823e+01 	 3.24883379937745e-01   5.88973598680964e+00 	3.74674303760397e+01	 4.21395901047678e+00	2.48662733325970e+00		3.77987976663263e+01
5.56500000000000e+01    	3.54631501677438e+01 	 3.28226238016430e-01   5.89170949050547e+00 	3.75179820491384e+01	 4.21539927968425e+00	2.48977327571800e+00		3.78492739572519e+01
5.56800000000000e+01    	3.54928877832221e+01 	 3.31565782525130e-01   5.89368287734101e+00 	3.75681199441472e+01	 4.21679541471016e+00	2.49294611856168e+00		3.78993374619848e+01
5.57100000000000e+01    	3.55226258021027e+01 	 3.34902023656723e-01   5.89565619034783e+00 	3.76178447972655e+01	 4.21814751580616e+00	2.49614581907645e+00		3.79489889141509e+01
5.57400000000000e+01    	3.55523642197099e+01 	 3.38234971470267e-01   5.89762947231385e+00 	3.76671573409852e+01	 4.21945568066517e+00	2.49937233461140e+00		3.79982290437154e+01
5.57700000000000e+01    	3.55821030314062e+01 	 3.41564635890916e-01   5.89960276578764e+00 	3.77160583041517e+01	 4.22072000444847e+00	2.50262562257328e+00		3.80470585770423e+01
5.58000000000000e+01    	3.56118422325914e+01 	 3.44891026709837e-01   5.90157611308265e+00 	3.77645484120236e+01	 4.22194057981242e+00	2.50590564042083e+00		3.80954782369539e+01
5.58300000000000e+01    	3.56415818187026e+01 	 3.48214153584118e-01   5.90354955628133e+00 	3.78126283863328e+01	 4.22311749693463e+00	2.50921234565897e+00		3.81434887427910e+01
5.58600000000000e+01    	3.56713217852132e+01 	 3.51534026036685e-01   5.90552313723926e+00 	3.78602989453454e+01	 4.22425084353975e+00	2.51254569583305e+00		3.81910908104720e+01
5.58900000000000e+01    	3.57010621276325e+01 	 3.54850653456207e-01   5.90749689758913e+00 	3.79075608039221e+01	 4.22534070492479e+00	2.51590564852303e+00		3.82382851525538e+01
5.59200000000000e+01    	3.57308028415052e+01 	 3.58164045097004e-01   5.90947087874475e+00 	3.79544146735791e+01	 4.22638716398397e+00	2.51929216133764e+00		3.82850724782919e+01
5.59500000000000e+01    	3.57605439224107e+01 	 3.61474210078950e-01   5.91144512190489e+00 	3.80008612625488e+01	 4.22739030123325e+00	2.52270519190853e+00		3.83314534937005e+01
5.59800000000000e+01    	3.57902853659626e+01 	 3.64781157387376e-01   5.91341966805715e+00 	3.80469012758409e+01	 4.22835019483430e+00	2.52614469788435e+00		3.83774289016134e+01
5.60100000000000e+01    	3.58200271678083e+01 	 3.68084895872961e-01   5.91539455798173e+00 	3.80925354153039e+01	 4.22926692061821e+00	2.52961063692484e+00		3.84229994017445e+01
5.60400000000000e+01    	3.58497693236284e+01 	 3.71385434251636e-01   5.91736983225512e+00 	3.81377643796858e+01	 4.23014055210867e+00	2.53310296669486e+00		3.84681656907488e+01
5.60700000000000e+01    	3.58795118291362e+01 	 3.74682781104466e-01   5.91934553125378e+00 	3.81825888646962e+01	 4.23097116054489e+00	2.53662164485843e+00		3.85129284622833e+01
5.61000000000000e+01    	3.59092546800773e+01 	 3.77976944877538e-01   5.92132169515773e+00 	3.82270095630673e+01	 4.23175881490404e+00	2.54016662907272e+00		3.85572884070679e+01
5.61300000000000e+01    	3.59389978722287e+01 	 3.81267933881847e-01   5.92329836395407e+00 	3.82710271646161e+01	 4.23250358192333e+00	2.54373787698197e+00		3.86012462129472e+01
5.61600000000000e+01    	3.59687414013991e+01 	 3.84555756293171e-01   5.92527557744049e+00 	3.83146423563055e+01	 4.23320552612182e+00	2.54733534621149e+00		3.86448025649511e+01
5.61900000000000e+01    	3.59984852634274e+01 	 3.87840420151944e-01   5.92725337522869e+00 	3.83578558223071e+01	 4.23386470982170e+00	2.55095899436148e+00		3.86879581453569e+01
5.62200000000000e+01    	3.60282294541833e+01 	 3.91121933363128e-01   5.92923179674777e+00 	3.84006682440624e+01	 4.23448119316942e+00	2.55460877900099e+00		3.87307136337506e+01
5.62500000000000e+01    	3.60579739695659e+01 	 3.94400303696074e-01   5.93121088124754e+00 	3.84430803003453e+01	 4.23505503415631e+00	2.55828465766168e+00		3.87730697070887e+01
5.62800000000000e+01    	3.60877188055040e+01 	 3.97675538784380e-01   5.93319066780178e+00 	3.84850926673245e+01	 4.23558628863895e+00	2.56198658783169e+00		3.88150270397598e+01
5.63100000000000e+01    	3.61174639579551e+01 	 4.00947646125750e-01   5.93517119531151e+00 	3.85267060186253e+01	 4.23607501035922e+00	2.56571452694941e+00		3.88565863036470e+01
5.63400000000000e+01    	3.61472094229053e+01 	 4.04216633081838e-01   5.93715250250811e+00 	3.85679210253929e+01	 4.23652125096398e+00	2.56946843239722e+00		3.88977481681896e+01
5.63700000000000e+01    	3.61769551963686e+01 	 4.07482506878091e-01   5.93913462795648e+00 	3.86087383563538e+01	 4.23692506002446e+00	2.57324826149524e+00		3.89385133004451e+01
5.64000000000000e+01    	3.62067012743869e+01 	 4.10745274603589e-01   5.94111761005811e+00 	3.86491586778797e+01	 4.23728648505537e+00	2.57705397149500e+00		3.89788823651520e+01
5.64300000000000e+01    	3.62364476530288e+01 	 4.14004943210874e-01   5.94310148705409e+00 	3.86891826540492e+01	 4.23760557153365e+00	2.58088551957310e+00		3.90188560247916e+01
5.64600000000000e+01    	3.62661943283903e+01 	 4.17261519515776e-01   5.94508629702811e+00 	3.87288109467112e+01	 4.23788236291697e+00	2.58474286282487e+00		3.90584349396509e+01
5.64900000000000e+01    	3.62959412965933e+01 	 4.20515010197233e-01   5.94707207790940e+00 	3.87680442155479e+01	 4.23811690066197e+00	2.58862595825795e+00		3.90976197678851e+01
5.65200000000000e+01    	3.63256885537858e+01 	 4.23765421797102e-01   5.94905886747561e+00 	3.88068831181374e+01	 4.23830922424212e+00	2.59253476278584e+00		3.91364111655799e+01
5.65500000000000e+01    	3.63554360961416e+01 	 4.27012760719969e-01   5.95104670335569e+00 	3.88453283100174e+01	 4.23845937116541e+00	2.59646923322150e+00		3.91748097868148e+01
5.65800000000000e+01    	3.63851839198593e+01 	 4.30257033232948e-01   5.95303562303263e+00 	3.88833804447479e+01	 4.23856737699170e+00	2.60042932627080e+00		3.92128162837258e+01
5.66100000000000e+01    	3.64149320211627e+01 	 4.33498245465473e-01   5.95502566384629e+00 	3.89210401739751e+01	 4.23863327534987e+00	2.60441499852600e+00		3.92504313065683e+01
5.66400000000000e+01    	3.64446803962998e+01 	 4.36736403409085e-01   5.95701686299610e+00 	3.89583081474944e+01	 4.23865709795463e+00	2.60842620645922e+00		3.92876555037802e+01
5.66700000000000e+01    	3.64744290415426e+01 	 4.39971512917216e-01   5.95900925754371e+00 	3.89951850133141e+01	 4.23863887462315e+00	2.61246290641584e+00		3.93244895220454e+01
5.67000000000000e+01    	3.65041779531869e+01 	 4.43203579704955e-01   5.96100288441568e+00 	3.90316714177190e+01	 4.23857863329143e+00	2.61652505460783e+00		3.93609340063567e+01
5.67300000000000e+01    	3.65339271275520e+01 	 4.46432609348821e-01   5.96299778040603e+00 	3.90677680053343e+01	 4.23847640003041e+00	2.62061260710719e+00		3.93969896000794e+01
5.67600000000000e+01    	3.65636765609797e+01 	 4.49658607286519e-01   5.96499398217883e+00 	3.91034754191892e+01	 4.23833219906182e+00	2.62472551983916e+00		3.94326569450150e+01
5.67900000000000e+01    	3.65934262498350e+01 	 4.52881578816688e-01   5.96699152627073e+00 	3.91387943007811e+01	 4.23814605277389e+00	2.62886374857554e+00		3.94679366814642e+01
5.68200000000000e+01    	3.66231761905046e+01 	 4.56101529098652e-01   5.96899044909340e+00 	3.91737252901392e+01	 4.23791798173674e+00	2.63302724892796e+00		3.95028294482916e+01
5.68500000000000e+01    	3.66529263793976e+01 	 4.59318463152150e-01   5.97099078693602e+00 	3.92082690258891e+01	 4.23764800471762e+00	2.63721597634101e+00		3.95373358829885e+01
5.68800000000000e+01    	3.66826768129445e+01 	 4.62532385857070e-01   5.97299257596768e+00 	3.92424261453170e+01	 4.23733613869588e+00	2.64142988608551e+00		3.95714566217377e+01
5.69100000000000e+01    	3.67124274875970e+01 	 4.65743301953167e-01   5.97499585223973e+00 	3.92761972844337e+01	 4.23698239887777e+00	2.64566893325156e+00		3.96051922994767e+01
5.69400000000000e+01    	3.67421783998278e+01 	 4.68951216039778e-01   5.97700065168814e+00 	3.93095830780393e+01	 4.23658679871101e+00	2.64993307274167e+00		3.96385435499628e+01
5.69700000000000e+01    	3.67719295461303e+01 	 4.72156132575528e-01   5.97900701013579e+00 	3.93425841597876e+01	 4.23614934989922e+00	2.65422225926387e+00		3.96715110058364e+01
5.70000000000000e+01    	3.68016809230180e+01 	 4.75358055878027e-01   5.98101496329475e+00 	3.93752011622512e+01	 4.23567006241604e+00	2.65853644732468e+00		3.97040952986862e+01
5.70300000000000e+01    	3.68314325270247e+01 	 4.78556990123561e-01   5.98302454676850e+00 	3.94074347169857e+01	 4.23514894451919e+00	2.66287559122212e+00		3.97362970591130e+01
5.70600000000000e+01    	3.68611843547036e+01 	 4.81752939346770e-01   5.98503579605413e+00 	3.94392854545946e+01	 4.23458600276425e+00	2.66723964503869e+00		3.97681169167950e+01
5.70900000000000e+01    	3.68909364026274e+01 	 4.84945907440329e-01   5.98704874654452e+00 	3.94707540047950e+01	 4.23398124201833e+00	2.67162856263425e+00		3.97995555005516e+01
5.71200000000000e+01    	3.69206886673879e+01 	 4.88135898154604e-01   5.98906343353046e+00 	3.95018409964818e+01	 4.23333466547349e+00	2.67604229763895e+00		3.98306134384091e+01
5.71500000000000e+01    	3.69504411455954e+01 	 4.91322915097318e-01   5.99107989220275e+00 	3.95325470577933e+01	 4.23264627466004e+00	2.68048080344603e+00		3.98612913576653e+01
5.71800000000000e+01    	3.69801938338792e+01 	 4.94506961733191e-01   5.99309815765427e+00 	3.95628728161769e+01	 4.23191606945968e+00	2.68494403320466e+00		3.98915898849542e+01
5.72100000000000e+01    	3.70099467288864e+01 	 4.97688041383587e-01   5.99511826488204e+00 	3.95928188984537e+01	 4.23114404811844e+00	2.68943193981266e+00		3.99215096463118e+01
5.72400000000000e+01    	3.70396998272821e+01 	 5.00866157226143e-01   5.99714024878919e+00 	3.96223859308848e+01	 4.23033020725948e+00	2.69394447590928e+00		3.99510512672409e+01
5.72700000000000e+01    	3.70694531257492e+01 	 5.04041312294389e-01   5.99916414418697e+00 	3.96515745392365e+01	 4.22947454189574e+00	2.69848159386788e+00		3.99802153727768e+01
5.73000000000000e+01    	3.70992066209877e+01 	 5.07213509477369e-01   6.00118998579667e+00 	3.96803853488466e+01	 4.22857704544245e+00	2.70304324578855e+00		4.00090025875528e+01
5.73300000000000e+01    	3.71289603097150e+01 	 5.10382751519239e-01   6.00321780825155e+00 	3.97088189846896e+01	 4.22763770972943e+00	2.70762938349073e+00		4.00374135358656e+01
5.73600000000000e+01    	3.71587141886649e+01 	 5.13549041018871e-01   6.00524764609871e+00 	3.97368760714434e+01	 4.22665652501335e+00	2.71223995850581e+00		4.00654488417415e+01
5.73900000000000e+01    	3.71884682545883e+01 	 5.16712380429436e-01   6.00727953380100e+00 	3.97645572335552e+01	 4.22563347998980e+00	2.71687492206961e+00		4.00931091290021e+01
5.74200000000000e+01    	3.72182225042519e+01 	 5.19872772057983e-01   6.00931350573878e+00 	3.97918630953076e+01	 4.22456856180517e+00	2.72153422511490e+00		4.01203950213300e+01
5.74500000000000e+01    	3.72479769344388e+01 	 5.23030218065013e-01   6.01134959621175e+00 	3.98187942808853e+01	 4.22346175606852e+00	2.72621781826386e+00		4.01473071423359e+01
5.74800000000000e+01    	3.72777315419477e+01 	 5.26184720464038e-01   6.01338783944074e+00 	3.98453514144417e+01	 4.22231304686323e+00	2.73092565182041e+00		4.01738461156239e+01
5.75100000000000e+01    	3.73074863235928e+01 	 5.29336281121131e-01   6.01542826956943e+00 	3.98715351201651e+01	 4.22112241675853e+00	2.73565767576267e+00		4.02000125648585e+01
5.75400000000000e+01    	3.73372412762038e+01 	 5.32484901754473e-01   6.01747092066609e+00 	3.98973460223463e+01	 4.21988984682100e+00	2.74041383973522e+00		4.02258071138311e+01
5.75700000000000e+01    	3.73669963966252e+01 	 5.35630583933883e-01   6.01951582672523e+00 	3.99227847454446e+01	 4.21861531662585e+00	2.74519409304137e+00		4.02512303865266e+01
5.76000000000000e+01    	3.73967516817165e+01 	 5.38773329080345e-01   6.02156302166932e+00 	3.99478519141556e+01	 4.21729880426816e+00	2.74999838463543e+00		4.02762830071903e+01
5.76300000000000e+01    	3.74265071283516e+01 	 5.41913138465522e-01   6.02361253935038e+00 	3.99725481534782e+01	 4.21594028637394e+00	2.75482666311489e+00		4.03009656003949e+01
5.76600000000000e+01    	3.74562627334189e+01 	 5.45050013211263e-01   6.02566441355164e+00 	3.99968740887819e+01	 4.21453973811118e+00	2.75967887671253e+00		4.03252787911078e+01
5.76900000000000e+01    	3.74860184938208e+01 	 5.48183954289099e-01   6.02771867798905e+00 	4.00208303458743e+01	 4.21309713320074e+00	2.76455497328857e+00		4.03492232047579e+01
5.77200000000000e+01    	3.75157744064736e+01 	 5.51314962519730e-01   6.02977536631293e+00 	4.00444175510687e+01	 4.21161244392715e+00	2.76945490032271e+00		4.03727994673036e+01
5.77500000000000e+01    	3.75455304683071e+01 	 5.54443038572504e-01   6.03183451210944e+00 	4.00676363312522e+01	 4.21008564114931e+00	2.77437860490612e+00		4.03960082052998e+01
5.77800000000000e+01    	3.75752866762649e+01 	 5.57568182964885e-01   6.03389614890210e+00 	4.00904873139529e+01	 4.20851669431112e+00	2.77932603373343e+00		4.04188500459663e+01
5.78100000000000e+01    	3.76050430273034e+01 	 5.60690396061908e-01   6.03596031015330e+00 	4.01129711274091e+01	 4.20690557145204e+00	2.78429713309466e+00		4.04413256172548e+01
5.78400000000000e+01    	3.76347995183922e+01 	 5.63809678075637e-01   6.03802702926575e+00 	4.01350884006363e+01	 4.20525223921751e+00	2.78929184886707e+00		4.04634355479177e+01
5.78700000000000e+01    	3.76645561465137e+01 	 5.66926029064595e-01   6.04009633958388e+00 	4.01568397634964e+01	 4.20355666286932e+00	2.79431012650698e+00		4.04851804675757e+01
5.79000000000000e+01    	3.76943129086628e+01 	 5.70039448933201e-01   6.04216827439531e+00 	4.01782258467660e+01	 4.20181880629598e+00	2.79935191104162e+00		4.05065610067866e+01
5.79300000000000e+01    	3.77240698018466e+01 	 5.73149937431185e-01   6.04424286693219e+00 	4.01992472822049e+01	 4.20003863202282e+00	2.80441714706077e+00		4.05275777971133e+01
5.79600000000000e+01    	3.77538268230848e+01 	 5.76257494153005e-01   6.04632015037258e+00 	4.02199047026253e+01	 4.19821610122228e+00	2.80950577870851e+00		4.05482314711926e+01
5.79900000000000e+01    	3.77835839694085e+01 	 5.79362118537241e-01   6.04840015784179e+00 	4.02401987419603e+01	 4.19635117372391e+00	2.81461774967486e+00		4.05685226628042e+01
5.80200000000000e+01    	3.78133412378609e+01 	 5.82463809865991e-01   6.05048292241371e+00 	4.02601300353334e+01	 4.19444380802443e+00	2.81975300318735e+00		4.05884520069393e+01
5.80500000000000e+01    	3.78430986254968e+01 	 5.85562567264253e-01   6.05256847711207e+00 	4.02796992191279e+01	 4.19249396129770e+00	2.82491148200256e+00		4.06080201398699e+01
5.80800000000000e+01    	3.78728561293820e+01 	 5.88658389699291e-01   6.05465685491174e+00 	4.02989069310558e+01	 4.19050158940463e+00	2.83009312839763e+00		4.06272276992180e+01
5.81100000000000e+01    	3.79026137465938e+01 	 5.91751275980003e-01   6.05674808873996e+00 	4.03177538102281e+01	 4.18846664690302e+00	2.83529788416172e+00		4.06460753240250e+01
5.81400000000000e+01    	3.79323714742203e+01 	 5.94841224756269e-01   6.05884221147758e+00 	4.03362404972239e+01	 4.18638908705741e+00	2.84052569058739e+00		4.06645636548212e+01
5.81700000000000e+01    	3.79621293093606e+01 	 5.97928234518293e-01   6.06093925596022e+00 	4.03543676341612e+01	 4.18426886184882e+00	2.84577648846194e+00		4.06826933336960e+01
5.82000000000000e+01    	3.79918872491240e+01 	 6.01012303595940e-01   6.06303925497952e+00 	4.03721358647659e+01	 4.18210592198446e+00	2.85105021805872e+00		4.07004650043671e+01
5.82300000000000e+01    	3.80216452906306e+01 	 6.04093430158051e-01   6.06514224128424e+00 	4.03895458344432e+01	 4.17990021690742e+00	2.85634681912840e+00		4.07178793122510e+01
