0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.07400000000000e+01    	3.72735246079728e+00 	 -1.09228663524169e-01   1.00684316283503e-01 	3.14136408978853e-01	 8.59112723845572e-01	-2.23181712233712e-01		1.37352336434262e+00
4.07700000000000e+01    	3.73313863330127e+00 	 -9.05780255312099e-02   9.57902019880273e-02 	2.07115555418504e-01	 8.18275306491989e-01	-2.15981887924689e-01		1.32631802612435e+00
4.08000000000000e+01    	3.73668635593103e+00 	 -7.22679422533830e-02   9.09752348016982e-02 	1.02939157543971e-01	 7.74685766915840e-01	-2.01840486863242e-01		1.28509691842874e+00
4.08300000000000e+01    	3.73795419072865e+00 	 -5.44553606785699e-02   8.64340714301317e-02 	6.29218390357110e-03	 7.31276829833595e-01	-1.80974671976907e-01		1.25202125594053e+00
4.08600000000000e+01    	3.73705299682508e+00 	 -3.72445315281438e-02   8.23686390848664e-02 	-7.80357723730264e-02	 6.91765238706210e-01	-1.54059945951642e-01		1.22815438532732e+00
4.08900000000000e+01    	3.73426308375467e+00 	 -2.06426456836408e-02   7.89645430698485e-02 	-1.45611533838568e-01	 6.60246249672397e-01	-1.22131903254869e-01		1.21327821656286e+00
4.09200000000000e+01    	3.73001949257961e+00 	 -4.53396427158900e-03   7.63715533757376e-02 	-1.92755402181696e-01	 6.40530979830805e-01	-8.63875441843175e-02		1.20619127379675e+00
4.09500000000000e+01    	3.72487280453132e+00 	 1.13125069755222e-02   7.46948084642324e-02 	-2.16790541544871e-01	 6.35407214623718e-01	-4.80073261347470e-02		1.20542323300233e+00
4.09800000000000e+01    	3.71944157333465e+00 	 2.72012564323291e-02   7.39952281425500e-02 	-2.16173944076921e-01	 6.46051709568626e-01	-8.11605940484291e-03		1.21003299787840e+00
4.10100000000000e+01    	3.71436665646961e+00 	 4.34468077314304e-02   7.42914755948144e-02 	-1.90597043402543e-01	 6.71762700661502e-01	3.21071822355916e-02		1.22009148431785e+00
4.10400000000000e+01    	3.71026602613265e+00 	 6.03063589153535e-02   7.55572957361191e-02 	-1.41099364949527e-01	 7.10082018596779e-01	7.12844173835870e-02		1.23661108360121e+00
4.10700000000000e+01    	3.70768477073994e+00 	 7.79269284532209e-02   7.77154036101274e-02 	-7.01381635549415e-02	 7.57280428109315e-01	1.07812471606963e-01		1.26095857894631e+00
4.11000000000000e+01    	3.70704343447463e+00 	 9.63228388218428e-02   8.06356581027076e-02 	1.85101263092354e-02	 8.09079956557274e-01	1.40027103241505e-01		1.29404814072774e+00
4.11300000000000e+01    	3.70859975126965e+00 	 1.15390140302282e-01   8.41448833098098e-02 	1.20101857342510e-01	 8.61398133431478e-01	1.66487149435637e-01		1.33572046901422e+00
4.11600000000000e+01    	3.71244004714121e+00 	 1.34949194127464e-01   8.80481352895967e-02 	2.29479545543213e-01	 9.10890775922020e-01	1.86221828954349e-01		1.38457987745801e+00
4.11900000000000e+01    	3.71850335793793e+00 	 1.54795194463669e-01   9.21534087863277e-02 	3.41651348172849e-01	 9.55178562241318e-01	1.98824143400561e-01		1.43827075666325e+00
4.12200000000000e+01    	3.72662566877588e+00 	 1.74737918604784e-01   9.62906721278601e-02 	4.52220493320736e-01	 9.92795122935028e-01	2.04385451555945e-01		1.49396082395442e+00
4.12500000000000e+01    	3.73658658996449e+00 	 1.94622970462026e-01   1.00321062811754e-01 	5.57591908135341e-01	 1.02298234887026e+00	2.03344661544293e-01		1.54879006760009e+00
4.12800000000000e+01    	3.74814643712275e+00 	 2.14336967993560e-01   1.04137460036502e-01 	6.54988975096375e-01	 1.04545298459445e+00	1.96330309841741e-01		1.60016501994569e+00
4.13100000000000e+01    	3.76107008669994e+00 	 2.33803158912135e-01   1.07659982784370e-01 	7.42358359598800e-01	 1.06018865895600e+00	1.84038612684864e-01		1.64589372002086e+00
4.13400000000000e+01    	3.77513940756882e+00 	 2.52973191705933e-01   1.10829630764107e-01 	8.18233373656777e-01	 1.06729366520695e+00	1.67156798406184e-01		1.68420990877327e+00
4.13700000000000e+01    	3.79015782766815e+00 	 2.71818448536846e-01   1.13602007746559e-01 	8.81599770449544e-01	 1.06689891668822e+00	1.46323798200536e-01		1.71373921808629e+00
4.14000000000000e+01    	3.80595025934297e+00 	 2.90322372807888e-01   1.15941949112141e-01 	9.31784309202453e-01	 1.05910231225322e+00	1.22116310164531e-01		1.73344515341681e+00
4.14300000000000e+01    	3.82236063099046e+00 	 3.08474051722840e-01   1.17819213172815e-01 	9.68372225653699e-01	 1.04393232320358e+00	9.50502392655412e-02		1.74257683068241e+00
4.14600000000000e+01    	3.83924836940869e+00 	 3.26262755671988e-01   1.19205101906284e-01 	9.91153427905386e-01	 1.02132492416618e+00	6.55909493500840e-02		1.74062973978049e+00
4.14900000000000e+01    	3.85648454580485e+00 	 3.43672906499142e-01   1.20069797879779e-01 	1.00009578306449e+00	 9.91107368227782e-01	3.41687821055191e-02		1.72732535914035e+00
4.15200000000000e+01    	3.87394802225115e+00 	 3.60678840647356e-01   1.20380233780260e-01 	9.95345019114161e-01	 9.52985063407764e-01	1.19852554198075e-03		1.70261377728983e+00
4.15500000000000e+01    	3.89152175122314e+00 	 3.77238635613725e-01   1.20098401766878e-01 	9.77253333239849e-01	 9.06530147768306e-01	-3.28968888044520e-02		1.66670429033894e+00
4.15800000000000e+01    	3.90908934635797e+00 	 3.93286128426759e-01   1.19180162468680e-01 	9.46442202108739e-01	 8.51172911312218e-01	-6.76569837294229e-02		1.62013136329482e+00
4.16100000000000e+01    	3.92653216027891e+00 	 4.08720083803186e-01   1.17574870474009e-01 	9.03908564522952e-01	 7.86200974027728e-01	-1.02546283796976e-01		1.56386649203206e+00
4.16400000000000e+01    	3.94372743533507e+00 	 4.23389392832047e-01   1.15226580533979e-01 	8.51185853289547e-01	 7.10777617629782e-01	-1.36906265479209e-01		1.49948841412369e+00
4.16700000000000e+01    	3.96054875378293e+00 	 4.37073602253363e-01   1.12078352175598e-01 	7.90567354566583e-01	 6.24001873143096e-01	-1.69895897311063e-01		1.42941935614278e+00
4.17000000000000e+01    	3.97687110999216e+00 	 4.49459995033911e-01   1.08082265293041e-01 	7.25376663567379e-01	 5.25049930683539e-01	-2.00426766860129e-01		1.35721023523732e+00
4.17300000000000e+01    	3.99258420772881e+00 	 4.60123813794138e-01   1.03218729286632e-01 	6.60204530509778e-01	 4.13454248347022e-01	-2.27116428335683e-01		1.28778736971668e+00
4.17600000000000e+01    	4.00761749969298e+00 	 4.68529068997290e-01   9.75275403770944e-02 	6.00898609905449e-01	 2.89565339711587e-01	-2.48316918213324e-01		1.22743167517363e+00
4.17900000000000e+01    	4.02197504902954e+00 	 4.74080228827681e-01   9.11456239214554e-02 	5.53937782759340e-01	 1.55136852725052e-01	-2.62310001089165e-01		1.18309807155331e+00
4.18200000000000e+01    	4.03576385632196e+00 	 4.76249554204266e-01   8.43300539671768e-02 	5.24900935711078e-01	 1.37317836897862e-02	-2.67730106556092e-01		1.16077084911287e+00
4.18500000000000e+01    	4.04918546130696e+00 	 4.74750524695887e-01   7.74334684142845e-02 	5.16418821976468e-01	 -1.29546436781177e-01	-2.64094576931511e-01		1.16327839511395e+00
4.18800000000000e+01    	4.06247582834781e+00 	 4.69650836732157e-01   7.08231492122048e-02 	5.26923393662624e-01	 -2.69175672447912e-01	-2.52096153789606e-01		1.18897278193499e+00
4.19100000000000e+01    	4.07582514785162e+00 	 4.61332890852752e-01   6.47883370359063e-02 	5.51269130740370e-01	 -4.00578367955635e-01	-2.33401616168614e-01		1.23241105066912e+00
4.19400000000000e+01    	4.08932918247169e+00 	 4.50338085889800e-01   5.94937190864419e-02 	5.82696890365784e-01	 -5.20859895970293e-01	-2.10119536881165e-01		1.28646061620684e+00
4.19700000000000e+01    	4.10298838580762e+00 	 4.37210976871872e-01   5.49896541976464e-02 	6.14696630375289e-01	 -6.28713910910039e-01	-1.84315229276539e-01		1.34428614249712e+00
4.20000000000000e+01    	4.11673333805305e+00 	 4.22412192208627e-01   5.12490654185772e-02 	6.41978348381028e-01	 -7.23903685254899e-01	-1.57767438031928e-01		1.40037970201614e+00
4.20300000000000e+01    	4.13045209297065e+00 	 4.06295672044142e-01   4.82025779326077e-02 	6.60667169503840e-01	 -8.06736888732010e-01	-1.31928714317507e-01		1.45076211081028e+00
4.20600000000000e+01    	4.14400900543387e+00 	 3.89119864726347e-01   4.57615149952191e-02 	6.68124048008690e-01	 -8.77698300097325e-01	-1.07983217224633e-01		1.49278411859298e+00
4.20900000000000e+01    	4.15725468848756e+00 	 3.71069745512005e-01   4.38296358902732e-02 	6.62679476570682e-01	 -9.37236681945091e-01	-8.69275542104990e-02		1.52483215021603e+00
4.21200000000000e+01    	4.17002993688932e+00 	 3.52278886250418e-01   4.23074059229479e-02 	6.43407981317835e-01	 -9.85654544881863e-01	-6.96414076313148e-02		1.54607200282737e+00
4.21500000000000e+01    	4.18216638483207e+00 	 3.32848428283738e-01   4.10919685372781e-02 	6.09979360414301e-01	 -1.02305640495232e+00	-5.69373943933308e-02		1.55626511068189e+00
4.21800000000000e+01    	4.19348593476005e+00 	 3.12863080609211e-01   4.00748137812107e-02 	5.62586538151486e-01	 -1.04932916865581e+00	-4.95874618701743e-02		1.55565234981209e+00
4.22100000000000e+01    	4.20380051176519e+00 	 2.92405258877224e-01   3.91383271629845e-02 	5.01940330003261e-01	 -1.06414383104514e+00	-4.83235833782605e-02		1.54488878458798e+00
4.22400000000000e+01    	4.21291360705775e+00 	 2.71568490974198e-01   3.81520615058434e-02 	4.29320038003201e-01	 -1.06697967923594e+00	-5.38082299181384e-02		1.52501037915826e+00
4.22700000000000e+01    	4.22062527961862e+00 	 2.50470736029409e-01   3.69696245262001e-02 	3.46666419855523e-01	 -1.05718236920812e+00	-6.65678605127323e-02		1.49741225067554e+00
4.23000000000000e+01    	4.22674257530089e+00 	 2.29267343706987e-01   3.54274215553470e-02 	2.56695180211311e-01	 -1.03407625466573e+00	-8.68833626001120e-02		1.46381516411872e+00
4.23300000000000e+01    	4.23109730542878e+00 	 2.08161912171865e-01   3.33469744304011e-02 	1.62991997327976e-01	 -9.97156706898320e-01	-1.14639172399137e-01		1.42619424664161e+00
4.23600000000000e+01    	4.23357216654667e+00 	 1.87411341429693e-01   3.05427931724389e-02 	7.00257731043131e-02	 -9.46382397438289e-01	-1.49152595503904e-01		1.38664694418783e+00
4.23900000000000e+01    	4.23413357970865e+00 	 1.67319581243381e-01   2.68371662907830e-02 	-1.70036013306155e-02	 -8.82558568348986e-01	-1.89037533041678e-01		1.34719484037125e+00
4.24200000000000e+01    	4.23286532607071e+00 	 1.48214529804017e-01   2.20810877708676e-02 	-9.25585185938517e-02	 -8.07741655317058e-01	-2.32189726446716e-01		1.30955172870950e+00
4.24500000000000e+01    	4.22999271389647e+00 	 1.30406231588389e-01   1.61769835186101e-02 	-1.51408055073217e-01	 -7.25517304380936e-01	-2.75980885182790e-01		1.27493733457120e+00
4.24800000000000e+01    	4.22588610850286e+00 	 1.14132281225856e-01   9.09580468983014e-03 	-1.89409825912233e-01	 -6.40960472764933e-01	-3.17680096754961e-01		1.24403659659730e+00
4.25100000000000e+01    	4.22103796312732e+00 	 9.95047170978041e-02   8.81468476994136e-04 	-2.04193219573507e-01	 -5.60146418589090e-01	-3.54990403979489e-01		1.21715942591573e+00
4.25400000000000e+01    	4.21601725528893e+00 	 8.64758006949432e-02   -8.35912882799905e-03 	-1.95485564236577e-01	 -4.89257124440113e-01	-3.86480357181160e-01		1.19455188507121e+00
4.25700000000000e+01    	4.21141321505085e+00 	 7.48349604781750e-02   -1.84751316489003e-02 	-1.64949522610197e-01	 -4.33526562731947e-01	-4.11709174847209e-01		1.17671494859923e+00
4.26000000000000e+01    	4.20778133406097e+00 	 6.42390251550140e-02   -2.92905622310591e-02 	-1.15611678663437e-01	 -3.96356425916495e-01	-4.31002002346262e-01		1.16457168205103e+00
4.26300000000000e+01    	4.20559975159522e+00 	 5.42684004389912e-02   -4.06160955933366e-02 	-5.11288211458287e-02	 -3.78859565346219e-01	-4.45019016732143e-01		1.15939236320554e+00
4.26600000000000e+01    	4.20523835381201e+00 	 4.44958178516532e-02   -5.22534040959756e-02 	2.48320637543670e-02	 -3.79916618587512e-01	-4.54348158890804e-01		1.16249108295794e+00
4.26900000000000e+01    	4.20694041897628e+00 	 3.45513650503538e-02   -6.39975130325877e-02 	1.08932331755709e-01	 -3.96663957163825e-01	-4.59293972070624e-01		1.17480189844714e+00
4.27200000000000e+01    	4.21081741331894e+00 	 2.41680496148678e-02   -7.56434737812830e-02 	1.98221253357567e-01	 -4.25225347319089e-01	-4.59894427763626e-01		1.19649953864317e+00
4.27500000000000e+01    	4.21685825832657e+00 	 1.31980759944780e-02   -8.69991040148209e-02 	2.90046302046579e-01	 -4.61466145069080e-01	-4.56074686420759e-01		1.22681782672474e+00
4.27800000000000e+01    	4.22495211609112e+00 	 1.60073365617289e-03   -9.78996801186919e-02 	3.81960131262483e-01	 -5.01585470554952e-01	-4.47810440262378e-01		1.26412646382942e+00
4.28100000000000e+01    	4.23491947334704e+00 	 -1.05873275009449e-02   -1.08218402672415e-01 	4.71696198404034e-01	 -5.42454154441994e-01	-4.35219740425591e-01		1.30620443871406e+00
4.28400000000000e+01    	4.24654384737166e+00 	 -2.32855914861293e-02   -1.17869185587098e-01 	5.57202040947973e-01	 -5.81710563100901e-01	-4.18572758282910e-01		1.35057930075813e+00
4.28700000000000e+01    	4.25959778420886e+00 	 -3.63970467167974e-02   -1.26802505044007e-01 	6.36685417032874e-01	 -6.17692113433831e-01	-3.98251463796996e-01		1.39481758509030e+00
4.29000000000000e+01    	4.27386040299912e+00 	 -4.98258500702768e-02   -1.34997387514497e-01 	7.08640147201427e-01	 -6.49290804225374e-01	-3.74695903811254e-01		1.43671375959522e+00
4.29300000000000e+01    	4.28912692964883e+00 	 -6.34862297234229e-02   -1.42452582806693e-01 	7.71842978220912e-01	 -6.75796666318145e-01	-3.48359359495129e-01		1.47438019539856e+00
4.29600000000000e+01    	4.30521222460378e+00 	 -7.73052959111358e-02   -1.49178786934108e-01 	8.25328680252445e-01	 -6.96761750783635e-01	-3.19679694845226e-01		1.50626673437962e+00
4.29900000000000e+01    	4.32195048977001e+00 	 -9.12223110591248e-02   -1.55192608177571e-01 	8.68355001847608e-01	 -7.11894538786127e-01	-2.89065703123741e-01		1.53114115100787e+00
4.30200000000000e+01    	4.33919285927040e+00 	 -1.05186187182906e-01   -1.60512251418020e-01 	9.00367198397446e-01	 -7.20982830343914e-01	-2.56894455953821e-01		1.54805429333102e+00
4.30500000000000e+01    	4.35680397341170e+00 	 -1.19152194850109e-01   -1.65154597201310e-01 	9.20968411084498e-01	 -7.23838954265484e-01	-2.23515842577615e-01		1.55630491158090e+00
4.30800000000000e+01    	4.37465814168631e+00 	 -1.33078295251450e-01   -1.69133304509703e-01 	9.29899491106037e-01	 -7.20260840860379e-01	-1.89261657704177e-01		1.55541271613456e+00
4.31100000000000e+01    	4.39263536752519e+00 	 -1.46921135314251e-01   -1.72457632271421e-01 	9.27030480977051e-01	 -7.10003738805799e-01	-1.54457807755205e-01		1.54510453890839e+00
4.31400000000000e+01    	4.41061731021637e+00 	 -1.60631503749635e-01   -1.75131780296143e-01 	9.12365712031775e-01	 -6.92759029017117e-01	-1.19439154456425e-01		1.52531700849143e+00
4.31700000000000e+01    	4.42848316395161e+00 	 -1.74148867870744e-01   -1.77154670284572e-01 	8.86065022410015e-01	 -6.68138391692009e-01	-8.45671575587608e-02		1.49621914789539e+00
4.32000000000000e+01    	4.44610542469873e+00 	 -1.87394460219582e-01   -1.78520226161121e-01 	8.48484568583603e-01	 -6.35663694186870e-01	-5.02507928977119e-02		1.45825907760543e+00
4.32300000000000e+01    	4.46334560861269e+00 	 -2.00262269592996e-01   -1.79218391759569e-01 	8.00241501452547e-01	 -5.94765898482104e-01	-1.69710494402548e-02		1.41223969324026e+00
4.32600000000000e+01    	4.48005024082653e+00 	 -2.12607307899965e-01   -1.79237370687353e-01 	7.42306097499005e-01	 -5.44800837821210e-01	1.46918191423619e-02		1.35942713847584e+00
4.32900000000000e+01    	4.49604796182201e+00 	 -2.24230942693072e-01   -1.78567895836262e-01 	6.76119823605134e-01	 -4.85096771442402e-01	4.40322123900316e-02		1.30168956716402e+00
4.33200000000000e+01    	4.51114952809750e+00 	 -2.34864495127308e-01   -1.77210644208624e-01 	6.03722427807556e-01	 -4.15058193079223e-01	7.02049937564268e-02		1.24164520481029e+00
4.33500000000000e+01    	4.52515376619986e+00 	 -2.44155678860310e-01   -1.75187833876936e-01 	5.27836913173190e-01	 -3.34358494843462e-01	9.22461843887257e-02		1.18275811919279e+00
4.33800000000000e+01    	4.53786339465880e+00 	 -2.51668540303025e-01   -1.72558656975648e-01 	4.51804834522399e-01	 -2.43246650217798e-01	1.09167410749789e-01		1.12925376462060e+00
4.34100000000000e+01    	4.54911272097771e+00 	 -2.56914277444438e-01   -1.69434219909290e-01 	3.79214980672806e-01	 -1.42941759247163e-01	1.20167858758080e-01		1.08566876273652e+00
4.34400000000000e+01    	4.55880130364837e+00 	 -2.59428355723407e-01   -1.65981416418730e-01 	3.13125267917047e-01	 -3.59747504996221e-02	1.24966911121722e-01		1.05591587967837e+00
4.34700000000000e+01    	4.56691536456995e+00 	 -2.58884849959781e-01   -1.62402657162852e-01 	2.55057529727175e-01	 7.37746729246872e-02	1.24150555369066e-01		1.04207025014349e+00
4.35000000000000e+01    	4.57351584878405e+00 	 -2.55197977317020e-01   -1.58889516875112e-01 	2.04323426317665e-01	 1.81519100108720e-01	1.19317684768717e-01		1.04351998358682e+00
4.35300000000000e+01    	4.57869239867360e+00 	 -2.48549342285712e-01   -1.55570016617687e-01 	1.58229689565924e-01	 2.82318838608244e-01	1.12873244736974e-01		1.05710970607155e+00
4.35600000000000e+01    	4.58251032940172e+00 	 -2.39329329201343e-01   -1.52477409437227e-01 	1.13109884996246e-01	 3.71720930759741e-01	1.07550912786188e-01		1.07821032052652e+00
4.35900000000000e+01    	4.58498028801263e+00 	 -2.28041909429846e-01   -1.49550973257337e-01 	6.55730893127744e-02	 4.45993386891963e-01	1.05902183613232e-01		1.10200962050584e+00
4.36200000000000e+01    	4.58605860911042e+00 	 -2.15228784164501e-01   -1.46658118126941e-01 	1.34276672965418e-02	 5.02020370119734e-01	1.09912424913478e-01		1.12440450702340e+00
4.36500000000000e+01    	4.58566875411224e+00 	 -2.01433932794587e-01   -1.43622607677262e-01 	-4.38523473911602e-02	 5.37105684356103e-01	1.20750945527748e-01		1.14235998502451e+00
4.36800000000000e+01    	4.58373222744809e+00 	 -1.87200169520350e-01   -1.40251103896861e-01 	-1.04996300834285e-01	 5.48893894240301e-01	1.38598299649361e-01		1.15391430313904e+00
4.37100000000000e+01    	4.58020267487917e+00 	 -1.73080628827226e-01   -1.36357410526518e-01 	-1.67008567204295e-01	 5.35516034257332e-01	1.62525756757666e-01		1.15805177175979e+00
4.37400000000000e+01    	4.57510112204054e+00 	 -1.59650548125255e-01   -1.31786298976969e-01 	-2.25398833678804e-01	 4.95984021594009e-01	1.90467730702444e-01		1.15459202333087e+00
4.37700000000000e+01    	4.56855135395999e+00 	 -1.47508603360424e-01   -1.26437726729752e-01 	-2.74604851260495e-01	 4.30784073681289e-01	2.19381326978347e-01		1.14416384713905e+00
4.38000000000000e+01    	4.56081274885829e+00 	 -1.37259330685217e-01   -1.20289319796844e-01 	-3.08668292177729e-01	 3.42525738775339e-01	2.45694042793405e-01		1.12825775378841e+00
4.38300000000000e+01    	4.55230377254669e+00 	 -1.29469908899112e-01   -1.13411321859253e-01 	-3.22186712492016e-01	 2.36391420867869e-01	2.66066671819302e-01		1.10926852268481e+00
4.38600000000000e+01    	4.54360324226591e+00 	 -1.24599193683651e-01   -1.05965191161810e-01 	-3.11452274706456e-01	 1.20057111825876e-01	2.78327713353207e-01		1.09035890675512e+00
4.38900000000000e+01    	4.53541194446156e+00 	 -1.22908921341525e-01   -9.81775302739369e-02 	-2.75509112458304e-01	 2.82850985841605e-03	2.82224382368666e-01		1.07497156870261e+00
4.39200000000000e+01    	4.52846372135702e+00 	 -1.24386557685055e-01   -9.02890884010792e-02 	-2.16698475586770e-01	 -1.05944363732126e-01	2.79555879224400e-01		1.06598964682457e+00
4.39500000000000e+01    	4.52340108510868e+00 	 -1.28722299389740e-01   -8.24940206894850e-02 	-1.40305773215629e-01	 -1.98636412385327e-01	2.73501900436439e-01		1.06486873550936e+00
4.39800000000000e+01    	4.52066289111827e+00 	 -1.35365644652962e-01   -7.48960467907668e-02 	-5.33178311744666e-02	 -2.70518701364227e-01	2.67463204894213e-01		1.07124214110593e+00
4.40100000000000e+01    	4.52043516004127e+00 	 -1.43640570816225e-01   -6.75006355930369e-02 	3.71812394296756e-02	 -3.19879534235316e-01	2.64044654480090e-01		1.08324740505004e+00
4.40400000000000e+01    	4.52267791903219e+00 	 -1.52864329647159e-01   -6.02395769735558e-02 	1.25291193695274e-01	 -3.47302876166777e-01	2.64606793072026e-01		1.09833233857115e+00
4.40700000000000e+01    	4.52719776659434e+00 	 -1.62425496637855e-01   -5.30083906366181e-02 	2.06905858269548e-01	 -3.54682125513822e-01	2.69353459489029e-01		1.11407393402950e+00
4.41000000000000e+01    	4.53372534600851e+00 	 -1.71812683931498e-01   -4.56992153628859e-02 	2.79738454847634e-01	 -3.44423676151204e-01	2.77671041637472e-01		1.12870832334049e+00
4.41300000000000e+01    	4.54197381899167e+00 	 -1.80610154269362e-01   -3.82227081869381e-02 	3.43032048338790e-01	 -3.18985475304506e-01	2.88477143958357e-01		1.14133333528339e+00
4.41600000000000e+01    	4.55167385824309e+00 	 -1.88480550096590e-01   -3.05203158120909e-02 	3.97175624246568e-01	 -2.80693100224284e-01	3.00479065673491e-01		1.15187879653946e+00
4.41900000000000e+01    	4.56259032704518e+00 	 -1.95148345838570e-01   -2.25703561894389e-02 	4.43330696385201e-01	 -2.31720911316933e-01	3.12340802898944e-01		1.16094507374574e+00
4.42200000000000e+01    	4.57452729945027e+00 	 -2.00390179852843e-01   -1.43902325355936e-02 	4.83092216009696e-01	 -1.74143569898529e-01	3.22791159427493e-01		1.16957180399953e+00
4.42500000000000e+01    	4.58732630270282e+00 	 -2.04033028296106e-01   -6.03537955435235e-03 	5.18177773208180e-01	 -1.09994717136794e-01	3.30703022340248e-01		1.17897053883037e+00
4.42800000000000e+01    	4.60086067679500e+00 	 -2.05957919254167e-01   2.40548583791192e-03 	5.50144541870833e-01	 -4.12957006824229e-02	3.35158905298935e-01		1.19025032814375e+00
4.43100000000000e+01    	4.61502778078033e+00 	 -2.06104996972606e-01   1.08191266676632e-02 	5.80152835768042e-01	 2.99611685652249e-02	3.35502757759107e-01		1.20417485646208e+00
4.43400000000000e+01    	4.62974039764489e+00 	 -2.04475394769502e-01   1.90797868397140e-02 	6.08808528515611e-01	 1.01870157957065e-01	3.31369120243078e-01		1.22099584246885e+00
4.43700000000000e+01    	4.64491862959340e+00 	 -2.01126848626224e-01   2.70623147577303e-02 	6.36110344065577e-01	 1.72689378608031e-01	3.22681019712220e-01		1.24039551425897e+00
4.44000000000000e+01    	4.66048335303566e+00 	 -1.96162759316068e-01   3.46536664303969e-02 	6.61502700301017e-01	 2.40910120959235e-01	3.09616079622379e-01		1.26154097263896e+00
4.44300000000000e+01    	4.67635175005006e+00 	 -1.89717064057870e-01   4.17606293190460e-02 	6.84005510244280e-01	 3.05296585386598e-01	2.92550270283601e-01		1.28322063720011e+00
4.44600000000000e+01    	4.69243475383574e+00 	 -1.81938475807671e-01   4.83130318741467e-02 	7.02376607490240e-01	 3.64888254158502e-01	2.71994238400772e-01		1.30401579840719e+00
4.44900000000000e+01    	4.70863575956052e+00 	 -1.72977139856265e-01   5.42631058719524e-02 	7.15266348150454e-01	 4.18970509565916e-01	2.48536017165242e-01		1.32246451313855e+00
4.45200000000000e+01    	4.72484980961046e+00 	 -1.62975318393495e-01   5.95824235039158e-02 	7.21340408334994e-01	 4.67026088017963e-01	2.22798479218930e-01		1.33719277366000e+00
4.45500000000000e+01    	4.74096258927948e+00 	 -1.52062315450206e-01   6.42578758666679e-02 	7.19364657996669e-01	 5.08680217003306e-01	1.95413960569739e-01		1.34700693774410e+00
4.45800000000000e+01    	4.75684880114318e+00 	 -1.40353024249123e-01   6.82877965454345e-02 	7.08258266466722e-01	 5.43648832371482e-01	1.67014448002170e-01		1.35095434815496e+00
4.46100000000000e+01    	4.77236970490786e+00 	 -1.27949243405557e-01   7.16788950082449e-02 	6.87126781598086e-01	 5.71695319034286e-01	1.38233959848645e-01		1.34836470565292e+00
4.46400000000000e+01    	4.78736978525099e+00 	 -1.14943052579214e-01   7.44443378949577e-02 	6.55287961364928e-01	 5.92598601145779e-01	1.09719471807543e-01		1.33888527398111e+00
4.46700000000000e+01    	4.80167268691244e+00 	 -1.01421831125649e-01   7.66031482670786e-02 	6.12302161421409e-01	 6.06134727072598e-01	8.21469096174060e-02		1.32252083499822e+00
4.47000000000000e+01    	4.81507682775739e+00 	 -8.74747762900882e-02   7.81810492560679e-02 	5.58017632750559e-01	 6.12075378142148e-01	5.62384638561014e-02		1.29968562037336e+00
4.47300000000000e+01    	4.82735160094281e+00 	 -7.32008938428389e-02   7.92128867867246e-02 	4.92639350702749e-01	 6.10209891857791e-01	3.27760657739868e-02		1.27126862325377e+00
4.47600000000000e+01    	4.83823596447804e+00 	 -5.87182128936416e-02   7.97467166010695e-02 	4.16826737703976e-01	 6.00402148316063e-01	1.26027661687206e-02		1.23870339415156e+00
4.47900000000000e+01    	4.84744257755307e+00 	 -4.41731247447271e-02   7.98493607989338e-02 	3.31818079881835e-01	 5.82698665397453e-01	-3.40090720424572e-03		1.20401517389203e+00
4.48200000000000e+01    	4.85467219576206e+00 	 -2.97469087701493e-02   7.96124917198736e-02 	2.39563868625864e-01	 5.57505066727284e-01	-1.43825418448347e-02		1.16979041032465e+00
4.48500000000000e+01    	4.85964354520028e+00 	 -1.56537048982893e-02   7.91569479809812e-02 	1.42826577202323e-01	 5.25834844601129e-01	-1.96387462860745e-02		1.13898524806413e+00
4.48800000000000e+01    	4.86214075715563e+00 	 -2.12189792616249e-03   7.86315049862520e-02 	4.51804467086481e-02	 4.89593504267945e-01	-1.87815208910638e-02		1.11449352520019e+00
4.49100000000000e+01    	4.86207122658891e+00 	 1.06469905971700e-02   7.82024497509045e-02 	-4.91497857342311e-02	 4.51791559631906e-01	-1.18910701735409e-02		1.09848655537618e+00
4.49400000000000e+01    	4.85951434169734e+00 	 2.25371876220989e-02   7.80343350735649e-02 	-1.35608201576446e-01	 4.16522337367677e-01	4.52017483799909e-04		1.09173286392819e+00
4.49700000000000e+01    	4.85473779250247e+00 	 3.35749604241504e-02   7.82693984740907e-02 	-2.09684432892674e-01	 3.88575632964066e-01	1.73395069297333e-02		1.09327912375180e+00
4.50000000000000e+01    	4.84817357167507e+00 	 4.39556109702266e-02   7.90167322053197e-02 	-2.67214045648726e-01	 3.72715168997512e-01	3.78656205581610e-02		1.10079686982343e+00
4.50300000000000e+01    	4.84037045975555e+00 	 5.40274602892162e-02   8.03563285971119e-02 	-3.04557895504508e-01	 3.72818711455897e-01	6.14186925290343e-02		1.11154017431569e+00
4.50600000000000e+01    	4.83194947375085e+00 	 6.42399141123996e-02   8.23517309272916e-02 	-3.18739579269752e-01	 3.91124613791915e-01	8.77269726905048e-02		1.12350763443974e+00
4.50900000000000e+01    	4.82357524600116e+00 	 7.50719369646200e-02   8.50584968776510e-02 	-3.07655398047637e-01	 4.27754193639654e-01	1.16600562101301e-01		1.13631913880146e+00
