0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.59700000000000e+01    	2.95700457361719e+00 	 -2.53676378522711e-01   -2.53456554227229e-01 	3.36273612419693e-01	 7.46171618410090e-01	-3.90002598901514e-01		1.34979778251428e+00
3.60000000000000e+01    	2.96423879605169e+00 	 -2.36525660211874e-01   -2.61960200782080e-01 	3.22976713124685e-01	 8.17212579400217e-01	-3.84456159120873e-01		1.38562509194831e+00
3.60300000000000e+01    	2.97098660914091e+00 	 -2.18335721824702e-01   -2.70073244675384e-01 	3.07448005944076e-01	 8.82621615550584e-01	-3.72963906884164e-01		1.41867800026448e+00
3.60600000000000e+01    	2.97723951556261e+00 	 -1.99240081669708e-01   -2.77703414037072e-01 	2.89755587976697e-01	 9.41402903789193e-01	-3.55135180920855e-01		1.44786695685554e+00
3.60900000000000e+01    	2.98299407758052e+00 	 -1.79364943972853e-01   -2.84760757932346e-01 	2.70202061827665e-01	 9.92485208419960e-01	-3.30860295209593e-01		1.47224474123514e+00
3.61200000000000e+01    	2.98825382652644e+00 	 -1.58832823224974e-01   -2.91159808768385e-01 	2.49266932816825e-01	 1.03473997344626e+00	-3.00332540830733e-01		1.49097969520893e+00
3.61500000000000e+01    	2.99303032440168e+00 	 -1.37765957269343e-01   -2.96821873142365e-01 	2.27546897957348e-01	 1.06701890086340e+00	-2.64062346275377e-01		1.50334156075398e+00
3.61800000000000e+01    	2.99734350128874e+00 	 -1.16289331914268e-01   -3.01677410658165e-01 	2.05697359331409e-01	 1.08820736426935e+00	-2.22878661820839e-01		1.50870194842488e+00
3.62100000000000e+01    	3.00122141115363e+00 	 -9.45333397234916e-02   -3.05668429834767e-01 	1.84378296098355e-01	 1.09728849987157e+00	-1.77912797868965e-01		1.50654916005688e+00
3.62400000000000e+01    	3.00469956868854e+00 	 -7.26362245654175e-02   -3.08750825429326e-01 	1.64208152690128e-01	 1.09341162396927e+00	-1.30561128409126e-01		1.49651578845413e+00
3.62700000000000e+01    	3.00782006168266e+00 	 -5.07465501863289e-02   -3.10896595232633e-01 	1.45730136475359e-01	 1.07595807835567e+00	-8.24249997053934e-02		1.47841703846797e+00
3.63000000000000e+01    	3.01063068444399e+00 	 -2.90259900943699e-02   -3.12095897992648e-01 	1.29395892367461e-01	 1.04459805291308e+00	-3.52284735443941e-02		1.45229798404447e+00
3.63300000000000e+01    	3.01318441627898e+00 	 -7.65276510986182e-03   -3.12358936699931e-01 	1.15571646514839e-01	 9.99333625402126e-01	9.28328749068242e-03		1.41848887192115e+00
3.63600000000000e+01    	3.01553968318595e+00 	 1.31739743778476e-02   -3.11717657541495e-01 	1.04571268286606e-01	 9.40526248146529e-01	4.94605731863267e-02		1.37766872719953e+00
3.63900000000000e+01    	3.01776198932296e+00 	 3.32286882104050e-02   -3.10227219011692e-01 	9.67187127236151e-02	 8.68910979720191e-01	8.38754110624957e-02		1.33093797175155e+00
3.64200000000000e+01    	3.01992764841165e+00 	 5.22532336373036e-02   -3.07967064182854e-01 	9.24377545575826e-02	 7.85604241183860e-01	1.11452192015497e-01		1.27989857150431e+00
3.64500000000000e+01    	3.02213034396233e+00 	 6.99512586374800e-02   -3.05041153463403e-01 	9.23575070258123e-02	 6.92115241045151e-01	1.31596515914757e-01		1.22673186108127e+00
3.64800000000000e+01    	3.02449075257948e+00 	 8.59865193509180e-02   -3.01576411618557e-01 	9.74047452876071e-02	 5.90370261454987e-01	1.44312319203237e-01		1.17424476813345e+00
3.65100000000000e+01    	3.02716784588429e+00 	 9.99913658829161e-02   -2.97717740990900e-01 	1.08827441528761e-01	 4.82748165020157e-01	1.50286730634502e-01		1.12582205710531e+00
3.65400000000000e+01    	3.03036714536565e+00 	 1.11594169668035e-01   -2.93617466862685e-01 	1.28068599017734e-01	 3.72098978038613e-01	1.50903146414470e-01		1.08518706917726e+00
3.65700000000000e+01    	3.03433696297681e+00 	 1.20472320868407e-01   -2.89417939486837e-01 	1.56421358381944e-01	 2.61680019075105e-01	1.48125785269642e-01		1.05588130109542e+00
3.66000000000000e+01    	3.03934293793253e+00 	 1.26424721944059e-01   -2.85229584892854e-01 	1.94498081298184e-01	 1.54929867729098e-01	1.44214603619650e-01		1.04049537213791e+00
3.66300000000000e+01    	3.04562055060846e+00 	 1.29436302183653e-01   -2.81112116396580e-01 	2.41728020563035e-01	 5.50657153112209e-02	1.41309814132068e-01		1.03991977214500e+00
3.66600000000000e+01    	3.05332310519310e+00 	 1.29696748688614e-01   -2.77068618184835e-01 	2.96195984751060e-01	 -3.53685116858619e-02	1.41035735537728e-01		1.05303089778989e+00
3.66900000000000e+01    	3.06249171191190e+00 	 1.27557539519049e-01   -2.73055924973511e-01 	3.54963122281750e-01	 -1.14789467959850e-01	1.44296826941996e-01		1.07703157539602e+00
3.67200000000000e+01    	3.07306031910461e+00 	 1.23451000612062e-01   -2.69004642601091e-01 	4.14684454235355e-01	 -1.82575469455020e-01	1.51319592881704e-01		1.10823942260735e+00
3.67500000000000e+01    	3.08488595943052e+00 	 1.17812536394444e-01   -2.64838320519942e-01 	4.72192430625957e-01	 -2.38843121888270e-01	1.61848762132943e-01		1.14289402405374e+00
3.67800000000000e+01    	3.09778466222898e+00 	 1.11031586705905e-01   -2.60485624417423e-01 	5.24845259256813e-01	 -2.84152821677179e-01	1.75366482694723e-01		1.17769213951872e+00
3.68100000000000e+01    	3.11155956220189e+00 	 1.03432977482228e-01   -2.55885308357796e-01 	5.70635245707426e-01	 -3.19259332693608e-01	1.91256865602427e-01		1.21001251803261e+00
3.68400000000000e+01    	3.12601758097643e+00 	 9.52782485355520e-02   -2.50986599151799e-01 	6.08148230963545e-01	 -3.44947033395463e-01	2.08901350564963e-01		1.23793073349856e+00
3.68700000000000e+01    	3.14097674513530e+00 	 8.67761960491737e-02   -2.45747576604877e-01 	6.36463606109898e-01	 -3.61940546101773e-01	2.27721441803231e-01		1.26013647509776e+00
3.69000000000000e+01    	3.15626754748318e+00 	 7.80958347942225e-02   -2.40133151576439e-01 	6.55048973971104e-01	 -3.70866845017899e-01	2.47190113792635e-01		1.27582691905718e+00
3.69300000000000e+01    	3.17173110478638e+00 	 6.93786145450196e-02   -2.34113400741212e-01 	6.63672815718146e-01	 -3.72247854862416e-01	2.66827760595153e-01		1.28461166334311e+00
3.69600000000000e+01    	3.18721585115041e+00 	 6.07488681815708e-02   -2.27662545591949e-01 	6.62341031936515e-01	 -3.66509883842914e-01	2.86192301689714e-01		1.28644128163229e+00
3.69900000000000e+01    	3.20257373585543e+00 	 5.23224341093145e-02   -2.20758666040814e-01 	6.51255515736523e-01	 -3.54002611278752e-01	3.04868803047436e-01		1.28156021420806e+00
3.70200000000000e+01    	3.21765645018166e+00 	 4.42136851285617e-02   -2.13384183541647e-01 	6.30790252095386e-01	 -3.35024703317524e-01	3.22461765462821e-01		1.27048002115616e+00
3.70500000000000e+01    	3.23231201905952e+00 	 3.65411415761479e-02   -2.05527141464262e-01 	6.01479708418726e-01	 -3.09855795046841e-01	3.38592456715213e-01		1.25396702712154e+00
3.70800000000000e+01    	3.24638208169425e+00 	 2.94316098963337e-02   -1.97183288085197e-01 	5.64013905165700e-01	 -2.78795990090631e-01	3.52903736158640e-01		1.23303687548492e+00
3.71100000000000e+01    	3.25970029176507e+00 	 2.30224378958660e-02   -1.88358875741439e-01 	5.19233963281935e-01	 -2.42214304341689e-01	3.65075221405871e-01		1.20894648150269e+00
3.71400000000000e+01    	3.27209243626765e+00 	 1.74610716145659e-02   -1.79073874670375e-01 	4.68121316819813e-01	 -2.00606331679509e-01	3.74851737001211e-01		1.18317128612211e+00
3.71700000000000e+01    	3.28337901776100e+00 	 1.29007594046793e-02   -1.69364926746004e-01 	4.11774164306294e-01	 -1.54658272042440e-01	3.82086799484429e-01		1.15735364769873e+00
3.72000000000000e+01    	3.29338102952830e+00 	 9.49123389983415e-03   -1.59286875608777e-01 	3.51367915412311e-01	 -1.05308954039648e-01	3.86799156294074e-01		1.13320914887408e+00
3.72300000000000e+01    	3.30192930465865e+00 	 7.36389295984682e-03   -1.48911318592888e-01 	2.88104191797876e-01	 -5.37943478658830e-02	3.89233153357468e-01		1.11238496253160e+00
3.72600000000000e+01    	3.30887704066666e+00 	 6.61268802810715e-03   -1.38320756351668e-01 	2.23164938306813e-01	 -1.65324672940071e-03	3.89903888815586e-01		1.09628024037093e+00
3.72900000000000e+01    	3.31411404824426e+00 	 7.27436085084127e-03   -1.27598016790431e-01 	1.57698692140239e-01	 4.93267102767572e-02	3.89600339806222e-01		1.08585930332921e+00
3.73200000000000e+01    	3.31758043286501e+00 	 9.31368941764223e-03   -1.16812675137153e-01 	9.28641277285785e-02	 9.72327077892085e-02	3.89321778722499e-01		1.08150330238537e+00
3.73500000000000e+01    	3.31927733894745e+00 	 1.26193707107571e-02   -1.06008238951492e-01 	2.99332433824657e-02	 1.40210918863130e-01	3.90140668212870e-01		1.08294267707087e+00
3.73800000000000e+01    	3.31927316927242e+00 	 1.70133366775806e-02   -9.51944237054045e-02 	-2.95809047797184e-02	 1.76683064807755e-01	3.93015140356271e-01		1.08929006048284e+00
3.74100000000000e+01    	3.31770483117133e+00 	 2.22718946133043e-02   -8.43471506510338e-02 	-8.38365940465820e-02	 2.05557783422256e-01	3.98601470938444e-01		1.09916591534722e+00
3.74400000000000e+01    	3.31477444084021e+00 	 2.81535405781850e-02   -7.34158446933066e-02 	-1.30679530506262e-01	 2.26400560230862e-01	4.07125233363047e-01		1.11089392338202e+00
3.74700000000000e+01    	3.31074235958600e+00 	 3.44272639794555e-02   -6.23350743678862e-02 	-1.67791281153777e-01	 2.39532637193016e-01	4.18352812874677e-01		1.12274167748063e+00
3.75000000000000e+01    	3.30591760221849e+00 	 4.08964497852555e-02   -5.10368546692785e-02 	-1.92948332374084e-01	 2.46036926407284e-01	4.31670213556351e-01		1.13318242193994e+00
3.75300000000000e+01    	3.30064661429109e+00 	 4.74157419145921e-02   -3.94609426281621e-02 	-2.04328986484462e-01	 2.47658604865052e-01	4.46239135532090e-01		1.14114612796166e+00
3.75600000000000e+01    	3.29530105199562e+00 	 5.39001711396249e-02   -2.75621966199624e-02 	-2.00789054989179e-01	 2.46602753217292e-01	4.61176206084704e-01		1.14621667042339e+00
3.75900000000000e+01    	3.29026452162708e+00 	 6.03268766821293e-02   -1.53155111245576e-02 	-1.82038073014494e-01	 2.45251005338727e-01	4.75698567323381e-01		1.14872757545033e+00
3.76200000000000e+01    	3.28591756660489e+00 	 6.67299573379021e-02   -2.71940976615625e-03 	-1.48678381734403e-01	 2.45839455130229e-01	4.89197544689869e-01		1.14972019927654e+00
3.76500000000000e+01    	3.28262006701350e+00 	 7.31889244705180e-02   1.02009953083129e-02 	-1.02108641034400e-01	 2.50154810827561e-01	5.01233818504819e-01		1.15075581457014e+00
3.76800000000000e+01    	3.28069109109285e+00 	 7.98115812149963e-02   2.33919918428467e-02 	-4.43288169024814e-02	 2.59308925026697e-01	5.11479340157501e-01		1.15361054000665e+00
3.77100000000000e+01    	3.28038808835703e+00 	 8.67133084924256e-02   3.67715695234543e-02 	2.22959630109381e-02	 2.73638826445042e-01	5.19649253106829e-01		1.15991838659420e+00
3.77400000000000e+01    	3.28188933199175e+00 	 9.39963341120881e-02   5.02336729929991e-02 	9.52568561939789e-02	 2.92749662462371e-01	5.25462674804560e-01		1.17084894676323e+00
3.77700000000000e+01    	3.28528427807635e+00 	 1.01733441836189e-01   6.36570056514930e-02 	1.72072926598452e-01	 3.15678682558873e-01	5.28647537446809e-01		1.18689946564098e+00
3.78000000000000e+01    	3.29057494355767e+00 	 1.09959618748313e-01   7.69170240627368e-02 	2.50404820676066e-01	 3.41125099819040e-01	5.28977109663746e-01		1.20784340478912e+00
3.78300000000000e+01    	3.29768797262840e+00 	 1.18672440841702e-01   8.98981671830585e-02 	3.28121046768193e-01	 3.67679482753579e-01	5.26311529609018e-01		1.23282417625936e+00
3.78600000000000e+01    	3.30649370473322e+00 	 1.27839071380148e-01   1.02503278554916e-01 	4.03332066791840e-01	 3.94001487831114e-01	5.20622260853289e-01		1.26054014890907e+00
3.78900000000000e+01    	3.31682713471248e+00 	 1.37406235218145e-01   1.14658556868957e-01 	4.74403213349196e-01	 4.18924642756342e-01	5.11992293376191e-01		1.28945429295543e+00
3.79200000000000e+01    	3.32850648554645e+00 	 1.47309856057240e-01   1.26314148233852e-01 	5.39952439191834e-01	 4.41494106006688e-01	5.00597772558499e-01		1.31797716676670e+00
3.79500000000000e+01    	3.34134711829648e+00 	 1.57482411754617e-01   1.37441659975018e-01 	5.98836817599511e-01	 4.60957533747236e-01	4.86681599416546e-01		1.34459895925949e+00
3.79800000000000e+01    	3.35517039977114e+00 	 1.67857447470762e-01   1.48030150880311e-01 	6.50131770295743e-01	 4.76730700065147e-01	4.70527915349129e-01		1.36796929726338e+00
3.80100000000000e+01    	3.36980828962570e+00 	 1.78371544200762e-01   1.58081835513794e-01 	6.93107335181094e-01	 4.88354174949001e-01	4.52442399310797e-01		1.38693608467228e+00
3.80400000000000e+01    	3.38510479946724e+00 	 1.88964346720253e-01   1.67608244040167e-01 	7.27205531505639e-01	 4.95450643904227e-01	4.32739873281852e-01		1.40055811144183e+00
3.80700000000000e+01    	3.40091540495366e+00 	 1.99577214971607e-01   1.76627160607631e-01 	7.52022165385294e-01	 4.97687172950678e-01	4.11738759234831e-01		1.40810463574504e+00
3.81000000000000e+01    	3.41710523768755e+00 	 2.10150878620657e-01   1.85160401731332e-01 	7.67295681397828e-01	 4.94743517213463e-01	3.89761228646284e-01		1.40905203093156e+00
3.81300000000000e+01    	3.43354661790913e+00 	 2.20622266549988e-01   1.93232372222016e-01 	7.72905219131641e-01	 4.86286069917235e-01	3.67137899779794e-01		1.40308476472778e+00
3.81600000000000e+01    	3.45011628723953e+00 	 2.30920501939997e-01   2.00869302979872e-01 	7.68879973145953e-01	 4.71946700573688e-01	3.44216224153719e-01		1.39010607877887e+00
3.81900000000000e+01    	3.46669258712057e+00 	 2.40961915630141e-01   2.08099090837972e-01 	7.55422194432216e-01	 4.51306158756629e-01	3.21371969488103e-01		1.37026270603308e+00
3.82200000000000e+01    	3.48315281172306e+00 	 2.50643851168206e-01   2.14951696610993e-01 	7.32946434605856e-01	 4.23882800181131e-01	2.99023235602756e-01		1.34398735102722e+00
3.82500000000000e+01    	3.49937105789305e+00 	 2.59837059793012e-01   2.21460091832395e-01 	7.02137319594394e-01	 3.89129229852976e-01	2.77645980984595e-01		1.31206160825247e+00
3.82800000000000e+01    	3.51521712426881e+00 	 2.68376723983325e-01   2.27661751792235e-01 	6.64026017930072e-01	 3.46442284716621e-01	2.57788698779141e-01		1.27569895443478e+00
3.83100000000000e+01    	3.53055739545625e+00 	 2.76052822099300e-01   2.33600628329873e-01 	6.20079361061455e-01	 2.95195662563410e-01	2.40081085229719e-01		1.23663972954766e+00
3.83400000000000e+01    	3.54525912736970e+00 	 2.82601980494898e-01   2.39329324278774e-01 	5.72281867873418e-01	 2.34808568761403e-01	2.25226754201548e-01		1.19723376625813e+00
3.83700000000000e+01    	3.55919983019618e+00 	 2.87705397329900e-01   2.44910736792739e-01 	5.23167002112042e-01	 1.64864580654634e-01	2.13963763115166e-01		1.16045876013744e+00
3.84000000000000e+01    	3.57228276890241e+00 	 2.91000335320242e-01   2.50417729529065e-01 	4.75724703204225e-01	 8.52847617939389e-02	2.06972818713445e-01		1.12978990592020e+00
3.84300000000000e+01    	3.58445684329950e+00 	 2.92113490007959e-01   2.55928787452859e-01 	4.33102975040750e-01	 -3.47208292929488e-03	2.04721473492309e-01		1.10882871718669e+00
3.84600000000000e+01    	3.59573407501748e+00 	 2.90718311792336e-01   2.61518092749817e-01 	3.98081457954635e-01	 -1.00259066997413e-01	2.07265635052799e-01		1.10067241773214e+00
3.84900000000000e+01    	3.60619388523731e+00 	 2.86602561037430e-01   2.67241102046476e-01 	3.72450128971237e-01	 -2.03248700371122e-01	2.14081688808046e-01		1.10718566747233e+00
3.85200000000000e+01    	3.61596670808106e+00 	 2.79716446738622e-01   2.73120629256470e-01 	3.56582151848794e-01	 -3.10155538472755e-01	2.24028180398852e-01		1.12851048496470e+00
3.85500000000000e+01    	3.62520167849859e+00 	 2.70175070766086e-01   2.79139873926399e-01 	3.49452682331634e-01	 -4.18599652306716e-01	2.35483349464891e-01		1.16309726763297e+00
3.85800000000000e+01    	3.63403384759658e+00 	 2.58215635738557e-01   2.85245166629021e-01 	3.49088077177610e-01	 -5.26439923788350e-01	2.46600409955088e-01		1.20822731353660e+00
3.86100000000000e+01    	3.64256459970280e+00 	 2.44135445974886e-01   2.91355562241118e-01 	3.53181121290252e-01	 -6.31946030945372e-01	2.55565506413729e-01		1.26071662895829e+00
3.86400000000000e+01    	3.65085813572404e+00 	 2.28238677783057e-01   2.97374021897481e-01 	3.59598255990081e-01	 -7.33799185419344e-01	2.60777177452620e-01		1.31748885631468e+00
3.86700000000000e+01    	3.65894850975580e+00 	 2.10804505130914e-01   3.03196534082212e-01 	3.66663645778616e-01	 -8.30993201212842e-01	2.60934811950974e-01		1.37589203998189e+00
3.87000000000000e+01    	3.66685032613531e+00 	 1.92074818536598e-01   3.08718198903931e-01 	3.73246357848218e-01	 -9.22712599057323e-01	2.55064617496272e-01		1.43379543283015e+00
3.87300000000000e+01    	3.67456872393681e+00 	 1.72254262462382e-01   3.13836889389472e-01 	3.78727028228466e-01	 -1.00823264417494e+00	2.42516145452585e-01		1.48955742000634e+00
3.87600000000000e+01    	3.68210697457122e+00 	 1.51515968722642e-01   3.18455472867722e-01 	3.82909897262820e-01	 -1.08685638863532e+00	2.22950393599329e-01		1.54194152838081e+00
3.87900000000000e+01    	3.68947156479813e+00 	 1.30008836918444e-01   3.22483358501652e-01 	3.85919689214726e-01	 -1.15788760089057e+00	1.96327927266369e-01		1.59002589848229e+00
3.88200000000000e+01    	3.69667521082592e+00 	 1.07864313228388e-01   3.25837810814094e-01 	3.88101890132077e-01	 -1.22063254458833e+00	1.62897550867056e-01		1.63312660198490e+00
3.88500000000000e+01    	3.70373832795796e+00 	 8.52018910221487e-02   3.28445216780325e-01 	3.89933220063104e-01	 -1.27442245426402e+00	1.23182478138808e-01		1.67074068333824e+00
3.88800000000000e+01    	3.71068938805863e+00 	 6.21331935286528e-02   3.30242340254137e-01 	3.91943943706331e-01	 -1.31864894901357e+00	7.79601412136626e-02		1.70250782358283e+00
3.89100000000000e+01    	3.71756448153537e+00 	 3.87647692157988e-02   3.31177517868914e-01 	3.94652071717233e-01	 -1.35280524538410e+00	2.82325281027481e-02		1.72818672755362e+00
3.89400000000000e+01    	3.72440630943662e+00 	 1.51998208507354e-02   3.31211717571793e-01 	3.98509424023522e-01	 -1.37652664975530e+00	-2.48145029966466e-02		1.74764159314233e+00
3.89700000000000e+01    	3.73126277090326e+00 	 -8.46089815092981e-03   3.30319374960488e-01 	4.03859840342072e-01	 -1.38962457582510e+00	-7.98625913304368e-02		1.76083425281093e+00
3.90000000000000e+01    	3.73818527504796e+00 	 -3.21188020497185e-02   3.28488931539613e-01 	4.10910011441907e-01	 -1.39210942499579e+00	-1.35520714775329e-01		1.76781830310655e+00
3.90300000000000e+01    	3.74522688626066e+00 	 -5.56776100268359e-02   3.25723016041483e-01 	4.19713286311513e-01	 -1.38419915879804e+00	-1.90389759655829e-01		1.76873254465038e+00
3.90600000000000e+01    	3.75244040147308e+00 	 -7.90437274539643e-02   3.22038231434088e-01 	4.30166391485000e-01	 -1.36631221067036e+00	-2.43127112585337e-01		1.76379221402755e+00
3.90900000000000e+01    	3.75987645246027e+00 	 -1.02126713616800e-01   3.17464534364873e-01 	4.42018386089495e-01	 -1.33904533394453e+00	-2.92506331323534e-01		1.75327767734154e+00
3.91200000000000e+01    	3.76758172256421e+00 	 -1.24839692644455e-01   3.12044219540559e-01 	4.54890520364772e-01	 -1.30313880013290e+00	-3.37467466676645e-01		1.73752134058684e+00
3.91500000000000e+01    	3.77559736295193e+00 	 -1.47099577383444e-01   3.05830547847176e-01 	4.68305118012052e-01	 -1.25943278484506e+00	-3.77154767405292e-01		1.71689438862016e+00
3.91800000000000e+01    	3.78395768713095e+00 	 -1.68826989652321e-01   2.98886082181158e-01 	4.81721281859143e-01	 -1.20881961509037e+00	-4.10940086513696e-01		1.69179549884941e+00
3.92100000000000e+01    	3.79268921336919e+00 	 -1.89945776789948e-01   2.91280816498972e-01 	4.94575188127375e-01	 -1.15219672477277e+00	-4.38432036350123e-01		1.66264384634426e+00
3.92400000000000e+01    	3.80181011353631e+00 	 -2.10382045762715e-01   2.83090198439170e-01 	5.06322976152901e-01	 -1.09042473036815e+00	-4.59472522349056e-01		1.62987853767469e+00
3.92700000000000e+01    	3.81133011553313e+00 	 -2.30062665005255e-01   2.74393150959099e-01 	5.16484673422620e-01	 -1.02429416481859e+00	-4.74123482460799e-01		1.59396613219436e+00
3.93000000000000e+01    	3.82125089744289e+00 	 -2.48913225205739e-01   2.65270191315003e-01 	5.24688066448768e-01	 -9.54503328704438e-01	-4.82647319792407e-01		1.55541718097891e+00
3.93300000000000e+01    	3.83156700682903e+00 	 -2.66855511912131e-01   2.55801724993089e-01 	5.30711716963936e-01	 -8.81648668686473e-01	-4.85484581092720e-01		1.51481173087556e+00
3.93600000000000e+01    	3.84226733751303e+00 	 -2.83804639807521e-01   2.46066557546498e-01 	5.34526145442672e-01	 -8.06228241295487e-01	-4.83231913363369e-01		1.47283239349121e+00
3.93900000000000e+01    	3.85333719199888e+00 	 -2.99666152344920e-01   2.36140619346049e-01 	5.36331216101683e-01	 -7.28658200610273e-01	-4.76622261068934e-01		1.43030162078779e+00
3.94200000000000e+01    	3.86476093363132e+00 	 -3.14333624593860e-01   2.26095839071577e-01 	5.36585608345969e-01	 -6.49301707339836e-01	-4.66507675112761e-01		1.38821692583600e+00
3.94500000000000e+01    	3.87652515838492e+00 	 -3.27687628250083e-01   2.15999037222578e-01 	5.36020780159843e-01	 -5.68508813304055e-01	-4.53843029824719e-01		1.34777373593939e+00
3.94800000000000e+01    	3.88862215194532e+00 	 -3.39597272689439e-01   2.05910656343650e-01 	5.35627490955483e-01	 -4.86664156175700e-01	-4.39666563036128e-01		1.31036082688146e+00
3.95100000000000e+01    	3.90105311661657e+00 	 -3.49925744366600e-01   1.95883132885158e-01 	5.36599640344350e-01	 -4.04236184469540e-01	-4.25071063272020e-01		1.27750987302775e+00
3.95400000000000e+01    	3.91383029617885e+00 	 -3.58540973022241e-01   1.85958799289318e-01 	5.40221848978663e-01	 -3.21817294023396e-01	-4.11159060692122e-01		1.25078287085956e+00
3.95700000000000e+01    	3.92697687922435e+00 	 -3.65331326192360e-01   1.76167433520516e-01 	5.47698994342682e-01	 -2.40140522710702e-01	-3.98978490328349e-01		1.23159469582994e+00
3.96000000000000e+01    	3.94052375330546e+00 	 -3.70223973561975e-01   1.66523927607616e-01 	5.59949797885204e-01	 -1.60059168023849e-01	-3.89443243533400e-01		1.22099498498314e+00
3.96300000000000e+01    	3.95450307936901e+00 	 -3.73201092043321e-01   1.57026862765250e-01 	5.77414526518717e-01	 -8.24846889582449e-02	-3.83253824188625e-01		1.21946494541769e+00
3.96600000000000e+01    	3.96894005419978e+00 	 -3.74308183947097e-01   1.47658779007340e-01 	5.99939560075143e-01	 -8.29454888912055e-03	-3.80840488798984e-01		1.22679898646562e+00
3.96900000000000e+01    	3.98384529751739e+00 	 -3.73650901383669e-01   1.38388450145753e-01 	6.26781790300421e-01	 6.17634584955783e-02	-3.82347587591961e-01		1.24211908253393e+00
3.97200000000000e+01    	3.99921016764830e+00 	 -3.71381209424177e-01   1.29174723521491e-01 	6.56729125819039e-01	 1.27141407513689e-01	-3.87663056455831e-01		1.26401769273388e+00
3.97500000000000e+01    	4.01500596895570e+00 	 -3.67677690710151e-01   1.19970934016985e-01 	6.88289286989862e-01	 1.87519479874281e-01	-3.96480169193530e-01		1.29077582193077e+00
3.97800000000000e+01    	4.03118640966365e+00 	 -3.62725902807214e-01   1.10728877093264e-01 	7.19884654464045e-01	 2.42794101370893e-01	-4.08370263792140e-01		1.32058667407444e+00
3.98100000000000e+01    	4.04769177146318e+00 	 -3.56702985900027e-01   1.01401729986936e-01 	7.50007413460669e-01	 2.93040367300673e-01	-4.22847944864362e-01		1.35173376135602e+00
3.98400000000000e+01    	4.06445328372033e+00 	 -3.49768002215122e-01   9.19458059740139e-02 	7.77317664034229e-01	 3.38465526357130e-01	-4.39419051276872e-01		1.38270414983716e+00
3.98700000000000e+01    	4.08139674929126e+00 	 -3.42057420430166e-01   8.23213587228353e-02 	8.00689465574371e-01	 3.79365772220021e-01	-4.57609979259223e-01		1.41224250839985e+00
3.99000000000000e+01    	4.09844506473175e+00 	 -3.33684257602411e-01   7.24927712202898e-02 	8.19219828478774e-01	 4.16092398926141e-01	-4.76981675291887e-01		1.43936289044186e+00
3.99300000000000e+01    	4.11551967464296e+00 	 -3.24739361263309e-01   6.24284396361282e-02 	8.32216333473763e-01	 4.49028670068625e-01	-4.97132974968532e-01		1.46333590369579e+00
3.99600000000000e+01    	4.13254118072205e+00 	 -3.15293673829678e-01   5.21005850233361e-02 	8.39175444632366e-01	 4.78576229925033e-01	-5.17697426749411e-01		1.48366480728841e+00
3.99900000000000e+01    	4.14942936607103e+00 	 -3.05400738859605e-01   4.14851493316767e-02 	8.39759270153466e-01	 5.05148996865136e-01	-5.38336569726559e-01		1.50005913321692e+00
4.00200000000000e+01    	4.16610287176490e+00 	 -2.95099041196807e-01   3.05618770764410e-02 	8.33775085391426e-01	 5.29172458761901e-01	-5.58731513750840e-01		1.51241042332758e+00
4.00500000000000e+01    	4.18247872516358e+00 	 -2.84413994713455e-01   1.93146509639558e-02 	8.21159668700219e-01	 5.51086573711140e-01	-5.78573834387890e-01		1.52077194051667e+00
4.00800000000000e+01    	4.19847189190528e+00 	 -2.73359523866809e-01   7.73213210537343e-03 	8.01969191258275e-01	 5.71350750981282e-01	-5.97556258702920e-01		1.52534250143676e+00
4.01100000000000e+01    	4.21399501395592e+00 	 -2.61939259978552e-01   -4.19125532959522e-03 	7.76374714163246e-01	 5.90449497481256e-01	-6.15363324926740e-01		1.52645351305987e+00
4.01400000000000e+01    	4.22895850398763e+00 	 -2.50147416564134e-01   -1.64539676258133e-02 	7.44662990669210e-01	 6.08897204244712e-01	-6.31662095687311e-01		1.52455756799720e+00
4.01700000000000e+01    	4.24327118590304e+00 	 -2.37969438890946e-01   -2.90456086486628e-02 	7.07242031224955e-01	 6.27240204697769e-01	-6.46093064714613e-01		1.52021637058440e+00
4.02000000000000e+01    	4.25684169149166e+00 	 -2.25382552780878e-01   -4.19448581563233e-02 	6.64650602316181e-01	 6.46053698494207e-01	-6.58261626950304e-01		1.51408525982276e+00
4.02300000000000e+01    	4.26958082633464e+00 	 -2.12356371579642e-01   -5.51171682678526e-02 	6.17570371961761e-01	 6.65930516606389e-01	-6.67730912401856e-01		1.50689123318495e+00
4.02600000000000e+01    	4.28140507905672e+00 	 -1.98853756257100e-01   -6.85124354043810e-02 	5.66838694136228e-01	 6.87458251239609e-01	-6.74017447587277e-01		1.49940137122105e+00
4.02900000000000e+01    	4.29224133732118e+00 	 -1.84832151285165e-01   -8.20629796415156e-02 	5.13459009788778e-01	 7.11181411292018e-01	-6.76591993784725e-01		1.49237926833435e+00
4.03200000000000e+01    	4.30203266817120e+00 	 -1.70245618438590e-01   -9.56822878084636e-02 	4.58604618442061e-01	 7.37546571842260e-01	-6.74888886472368e-01		1.48652889335410e+00
