0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.34700000000000e+01    	5.23907682908690e+00 	 -1.97575162056102e-02   -1.74655491071727e-01 	6.30684720641548e-01	 1.66246934208117e+00	-2.24853459090686e-02		2.04011595773161e+00
4.35000000000000e+01    	5.24831551639888e+00 	 4.70066119739228e-03   -1.74525805454421e-01 	6.27282785722730e-01	 1.66282073331588e+00	4.02007413072130e-02		2.03962559897910e+00
4.35300000000000e+01    	5.25757648219734e+00 	 2.91341200319103e-02   -1.73474275589390e-01 	6.34568298351913e-01	 1.66136605764038e+00	1.02765129503594e-01		2.04288393566415e+00
4.35600000000000e+01    	5.26699835657084e+00 	 5.34721869810264e-02   -1.71516665346670e-01 	6.52336314945733e-01	 1.65816915696450e+00	1.63969813177969e-01		2.04986675677688e+00
4.35900000000000e+01    	5.27671233962691e+00 	 7.76472657225241e-02   -1.68691034945115e-01 	6.79990575541065e-01	 1.65331727543031e+00	2.22655338868454e-01		2.06044184484483e+00
4.36200000000000e+01    	5.28683610204146e+00 	 1.01597039294661e-01   -1.65055124782589e-01 	7.16588547743106e-01	 1.64691032024237e+00	2.77800202959693e-01		2.07436392719355e+00
4.36500000000000e+01    	5.29746906624956e+00 	 1.25266317458946e-01   -1.60682522558494e-01 	7.60907955313820e-01	 1.63904792654824e+00	3.28563716796457e-01		2.09127069935411e+00
4.36800000000000e+01    	5.30868943297399e+00 	 1.48608411737175e-01   -1.55658089299474e-01 	8.11525563004458e-01	 1.62981682104116e+00	3.74308988642004e-01		2.11068326106420e+00
4.37100000000000e+01    	5.32055304075375e+00 	 1.71585963689026e-01   -1.50073172164716e-01 	8.66898453971219e-01	 1.61928054319544e+00	4.14606224411403e-01		2.13201330398984e+00
4.37400000000000e+01    	5.33309388792692e+00 	 1.94171208161430e-01   -1.44021092143768e-01 	9.25439324270916e-01	 1.60747269041674e+00	4.49219476994355e-01		2.15457757619765e+00
4.37700000000000e+01    	5.34632595869069e+00 	 2.16345713009099e-01   -1.37593280960540e-01 	9.85579813266658e-01	 1.59439386781656e+00	4.78081715658312e-01		2.17761830927658e+00
4.38000000000000e+01    	5.36024590357769e+00 	 2.38099687086066e-01   -1.30876288234620e-01 	1.04581879367343e+00	 1.58001174895281e+00	5.01263528705317e-01		2.20032706687882e+00
4.38300000000000e+01    	5.37483612675340e+00 	 2.59430978720838e-01   -1.23949725909563e-01 	1.10475516613463e+00	 1.56426323568530e+00	5.18940174649009e-01		2.22186911236520e+00
4.38600000000000e+01    	5.39006790270519e+00 	 2.80343893720969e-01   -1.16885092430318e-01 	1.16110661970071e+00	 1.54705762876324e+00	5.31360506059059e-01		2.24140578129590e+00
4.38900000000000e+01    	5.40590424917058e+00 	 3.00847948426123e-01   -1.09745339199124e-01 	1.21371691249291e+00	 1.52827987602998e+00	5.38819945281818e-01		2.25811316292675e+00
4.39200000000000e+01    	5.42230239106841e+00 	 3.20956646790877e-01   -1.02585006650982e-01 	1.26155460220734e+00	 1.50779322164396e+00	5.41638504131644e-01		2.27119631092162e+00
4.39500000000000e+01    	5.43921574157766e+00 	 3.40686338893745e-01   -9.54507573220548e-02 	1.30370603000836e+00	 1.48544083547450e+00	5.40143962657994e-01		2.27989898652796e+00
4.39800000000000e+01    	5.45659539242917e+00 	 3.60055187713999e-01   -8.83821554518450e-02 	1.33936496252131e+00	 1.46104619959872e+00	5.34659778692993e-01		2.28350948742142e+00
4.40100000000000e+01    	5.47439114554270e+00 	 3.79082244720057e-01   -8.14125749606408e-02 	1.36782081055332e+00	 1.43441214971313e+00	5.25497038244600e-01		2.28136343492904e+00
4.40400000000000e+01    	5.49255213669611e+00 	 3.97786613348229e-01   -7.45701513986369e-02 	1.38844689519067e+00	 1.40531851781108e+00	5.12949698023549e-01		2.27284454153156e+00
4.40700000000000e+01    	5.51102710484676e+00 	 4.16186661424130e-01   -6.78787236347654e-02 	1.40068989535175e+00	 1.37351831280934e+00	4.97292440757365e-01		2.25738444005391e+00
4.41000000000000e+01    	5.52976435350430e+00 	 4.34299226248331e-01   -6.13587355191623e-02 	1.40406142610568e+00	 1.33873232283384e+00	4.78780605617279e-01		2.23446270695961e+00
4.41300000000000e+01    	5.54871143738192e+00 	 4.52138735597198e-01   -5.50280862696917e-02 	1.39813269305693e+00	 1.30064193853975e+00	4.57651836864378e-01		2.20360833259188e+00
4.41600000000000e+01    	5.56781459129909e+00 	 4.69716139105247e-01   -4.89029315935921e-02 	1.38253338340065e+00	 1.25887989058988e+00	4.34129301889125e-01		2.16440416417719e+00
4.41900000000000e+01    	5.58701790096112e+00 	 4.87037500042613e-01   -4.29984464567642e-02 	1.35695645909666e+00	 1.21301847765462e+00	4.08426572877972e-01		2.11649637950282e+00
4.42200000000000e+01    	5.60626219879733e+00 	 5.04102026264063e-01   -3.73295654433583e-02 	1.32117144129348e+00	 1.16255475790569e+00	3.80754571922029e-01		2.05961199900811e+00
4.42500000000000e+01    	5.62548365620254e+00 	 5.20899203692596e-01   -3.19117171545816e-02 	1.27505034425021e+00	 1.10689214651146e+00	3.51331398809613e-01		1.99358906401767e+00
4.42800000000000e+01    	5.64461204517597e+00 	 5.37404509034485e-01   -2.67615619731954e-02 	1.21861300695608e+00	 1.04531805127731e+00	3.20396476768409e-01		1.91842680115097e+00
4.43100000000000e+01    	5.66356867919450e+00 	 5.53572880887608e-01   -2.18977194180387e-02 	1.15210275408764e+00	 9.76977939897712e-01	2.88231384784808e-01		1.83436746106064e+00
4.43400000000000e+01    	5.68226416661615e+00 	 5.69328672593707e-01   -1.73414125799974e-02 	1.07610981786490e+00	 9.00848378924586e-01	2.55191138019353e-01		1.74202831746212e+00
4.43700000000000e+01    	5.70059643670335e+00 	 5.84550179388353e-01   -1.31168194326619e-02 	9.91769145249333e-01	 8.15716928378415e-01	2.21751574002291e-01		1.64261191560399e+00
4.44000000000000e+01    	5.71845027540833e+00 	 5.99046196952357e-01   -9.25061574410884e-03 	9.01069023332745e-01	 7.20189082653332e-01	1.88580367667756e-01		1.53823283499364e+00
4.44300000000000e+01    	5.73570128236172e+00 	 6.12522290896369e-01   -5.76957014939141e-03 	8.07305906266969e-01	 6.12768377360707e-01	1.56638384271213e-01		1.43239781276498e+00
4.44600000000000e+01    	5.75223021679252e+00 	 6.24538391062559e-01   -2.69397134108740e-03 	7.15669966128255e-01	 4.92102046951949e-01	1.27305902693306e-01		1.33062192898391e+00
4.44900000000000e+01    	5.76795727655079e+00 	 6.34473780999196e-01   -2.35434163068362e-05 	6.33750955882812e-01	 3.57536143990732e-01	1.02484180358262e-01		1.24095744309217e+00
4.45200000000000e+01    	5.78290315126038e+00 	 6.41548208358081e-01   2.28603757548206e-03 	5.71306617961635e-01	 2.10073760254601e-01	8.45244120037033e-02		1.17374043668046e+00
4.45500000000000e+01    	5.79725789575628e+00 	 6.44978692322910e-01   4.34783948104655e-03 	5.38207322685926e-01	 5.34220394388408e-02	7.57459741025928e-02		1.13941146610139e+00
4.45800000000000e+01    	5.81138941264806e+00 	 6.44285855600317e-01   6.34352696220688e-03 	5.40363522850209e-01	 -1.05938383743009e-01	7.75111962040878e-02		1.14421311979638e+00
4.46100000000000e+01    	5.82573048474064e+00 	 6.39551054823322e-01   8.47692524766620e-03 	5.76339832886330e-01	 -2.60576899731304e-01	8.94663255126073e-02		1.18662215850107e+00
4.46400000000000e+01    	5.84061198005321e+00 	 6.31363478032188e-01   1.09088974931255e-02 	6.38166411020298e-01	 -4.04732574769811e-01	1.09727937516563e-01		1.25821502355757e+00
4.46700000000000e+01    	5.85618207678140e+00 	 6.20517348523943e-01   1.37264299600415e-02 	7.15448472432647e-01	 -5.35556279054359e-01	1.35811093337452e-01		1.34801027363083e+00
4.47000000000000e+01    	5.87243714349029e+00 	 6.07742759710621e-01   1.69546043415621e-02 	7.98907514506925e-01	 -6.52606885872442e-01	1.65436618152242e-01		1.44620822803959e+00
4.47300000000000e+01    	5.88929034852596e+00 	 5.93597558086604e-01   2.05830761143995e-02 	8.81702821848708e-01	 -7.56765533183504e-01	1.96844093912476e-01		1.54558776379043e+00
4.47600000000000e+01    	5.90662418021231e+00 	 5.78469543869324e-01   2.45866162561174e-02 	9.59291566638406e-01	 -8.49404035424386e-01	2.28773751591828e-01		1.64136070217250e+00
4.47900000000000e+01    	5.92431804811153e+00 	 5.62615632560901e-01   2.89362425419747e-02 	1.02883830656336e+00	 -9.31942574209627e-01	2.60341155730041e-01		1.73054983749197e+00
4.48200000000000e+01    	5.94225930836689e+00 	 5.46201437584903e-01   3.36039707144654e-02 	1.08865628408456e+00	 -1.00566639097301e+00	2.90913802895271e-01		1.81139952399367e+00
4.48500000000000e+01    	5.96034599663989e+00 	 5.29331242594146e-01   3.85642619041699e-02 	1.13780040426595e+00	 -1.07167261978181e+00	3.20018384849925e-01		1.88294549325776e+00
4.48800000000000e+01    	5.97848608789815e+00 	 5.12068509426347e-01   4.37939820971786e-02 	1.17579906072391e+00	 -1.13087217767142e+00	3.47277302685828e-01		1.94473053104827e+00
4.49100000000000e+01    	5.99659558215591e+00 	 4.94449400024750e-01   4.92717543140462e-02 	1.20248544256130e+00	 -1.18401073405915e+00	3.72366489246249e-01		1.99662451659111e+00
4.49400000000000e+01    	6.01459639175680e+00 	 4.76491626492269e-01   5.49770832486471e-02 	1.21789439230930e+00	 -1.23169339152715e+00	3.94987417065166e-01		2.03871293251156e+00
4.49700000000000e+01    	6.03241439996441e+00 	 4.58200300677546e-01   6.08893955629510e-02 	1.22220135266471e+00	 -1.27440724189075e+00	4.14848309790477e-01		2.07122888275899e+00
4.50000000000000e+01    	6.04997780867880e+00 	 4.39571894489696e-01   6.69870348438690e-02 	1.21568843770348e+00	 -1.31254004150555e+00	4.31651413078565e-01		2.09451251620372e+00
4.50300000000000e+01    	6.06721580219497e+00 	 4.20597032163101e-01   7.32462077706424e-02 	1.19872840599845e+00	 -1.34639487108003e+00	4.45084497924204e-01		2.10898770752952e+00
4.50600000000000e+01    	6.08405753389376e+00 	 4.01262585050264e-01   7.96398643436753e-02 	1.17178092794933e+00	 -1.37620122020113e+00	4.54815685836391e-01		2.11514955728234e+00
4.50900000000000e+01    	6.10043145388672e+00 	 3.81553383266119e-01   8.61364961947130e-02 	1.13539772324498e+00	 -1.40212309993852e+00	4.60491351370544e-01		2.11355848322637e+00
4.51200000000000e+01    	6.11626502085404e+00 	 3.61453761141476e-01   9.26988483111788e-02 	1.09023438649521e+00	 -1.42426481932873e+00	4.61737383248709e-01		2.10483792824138e+00
4.51500000000000e+01    	6.13148487273592e+00 	 3.40949090141294e-01   9.92825606381877e-02 	1.03706731076326e+00	 -1.44267509031210e+00	4.58164532057809e-01		2.08967336244125e+00
4.51800000000000e+01    	6.14601756322130e+00 	 3.20027406258110e-01   1.05834788595478e-01 	9.76814209201645e-01	 -1.45735021214100e+00	4.49378952956993e-01		2.06881054799283e+00
4.52100000000000e+01    	6.15979099762939e+00 	 2.98681195917733e-01   1.12292897390310e-01 	9.10556386362939e-01	 -1.46823726087147e+00	4.34999324425408e-01		2.04305114943514e+00
4.52400000000000e+01    	6.17273671283701e+00 	 2.76909354959629e-01   1.18583384161822e-01 	8.39560149503933e-01	 -1.47523847853061e+00	4.14681983135378e-01		2.01324388992230e+00
4.52700000000000e+01    	6.18479312684773e+00 	 2.54719272030084e-01   1.24621250036231e-01 	7.65293625424986e-01	 -1.47821839004841e+00	3.88155185145010e-01		1.98026977696182e+00
4.53000000000000e+01    	6.19590981640634e+00 	 2.32128908440280e-01   1.30310109068174e-01 	6.89433904375617e-01	 -1.47701548284970e+00	3.55262657302074e-01		1.94502066846439e+00
4.53300000000000e+01    	6.20605274895024e+00 	 2.09168657430088e-01   1.35543360806439e-01 	6.13858189105556e-01	 -1.47146038290948e+00	3.16014828291878e-01		1.90837179462085e+00
4.53600000000000e+01    	6.21521019215794e+00 	 1.85882685312263e-01   1.40206737096481e-01 	5.40612034064876e-01	 -1.46140207211903e+00	2.70643471232574e-01		1.87115078929796e+00
4.53900000000000e+01    	6.22339876809246e+00 	 1.62329416245871e-01   1.44182430202717e-01 	4.71848559212610e-01	 -1.44674248757872e+00	2.19652253806424e-01		1.83410795778185e+00
4.54200000000000e+01    	6.23066886089704e+00 	 1.38580857758066e-01   1.47354802206037e-01 	4.09735441736143e-01	 -1.42747760195448e+00	1.63852717800022e-01		1.79789408737747e+00
4.54500000000000e+01    	6.23710840917171e+00 	 1.14720599958782e-01   1.49617383165354e-01 	3.56331839517314e-01	 -1.40373994102462e+00	1.04373845426569e-01		1.76305192818894e+00
4.54800000000000e+01    	6.24284410447517e+00 	 9.08405481872386e-02   1.50880549706582e-01 	3.13444615188488e-01	 -1.37583418946985e+00	4.26350586764816e-02		1.73002456396814e+00
4.55100000000000e+01    	6.24803922921600e+00 	 6.70367113089551e-02   1.51079027499888e-01 	2.82480629483474e-01	 -1.34425543385084e+00	-1.97220025400742e-02		1.69917831167158e+00
4.55400000000000e+01    	6.25288778635020e+00 	 4.34045785332149e-02   1.50178261394472e-01 	2.64316984440877e-01	 -1.30968026969129e+00	-8.09389797731598e-02		1.67083122891849e+00
4.55700000000000e+01    	6.25760511937823e+00 	 2.00346966703239e-02   1.48178776067544e-01 	2.59211577887119e-01	 -1.27292541952913e+00	-1.39270294484010e-01		1.64527383153073e+00
4.56000000000000e+01    	6.26241578489226e+00 	 -2.99102066537146e-03   1.45117878280561e-01 	2.66771102205089e-01	 -1.23487616803123e+00	-1.93116516022172e-01		1.62276922576926e+00
4.56300000000000e+01    	6.26753992424992e+00 	 -2.56019194108682e-02   1.41068371365501e-01 	2.85983570275223e-01	 -1.19639558003111e+00	-2.41139723661130e-01		1.60352653632944e+00
4.56600000000000e+01    	6.27317970909941e+00 	 -4.77400667214041e-02   1.36134319233101e-01 	3.15310260172693e-01	 -1.15823184974151e+00	-2.82343096730543e-01		1.58765210364148e+00
4.56900000000000e+01    	6.27950753164631e+00 	 -6.93606314357428e-02   1.30444288138493e-01 	3.52821131281208e-01	 -1.12094240940145e+00	-3.16105482380327e-01		1.57509279468359e+00
4.57200000000000e+01    	6.28665740030494e+00 	 -9.04313627508373e-02   1.24142873001457e-01 	3.96351274371186e-01	 -1.08484876795088e+00	-3.42171693583870e-01		1.56559019219918e+00
4.57500000000000e+01    	6.29472046401839e+00 	 -1.10931364945445e-01   1.17381598035088e-01 	4.43655246931686e-01	 -1.05002723386581e+00	-3.60607687338439e-01		1.55866130835325e+00
4.57800000000000e+01    	6.30374482332592e+00 	 -1.30849344447514e-01   1.10310361339031e-01 	4.92540672318100e-01	 -1.01633126623019e+00	-3.71734477460531e-01		1.55361258952722e+00
4.58100000000000e+01    	6.31373901158772e+00 	 -1.50181477696769e-01   1.03070411575925e-01 	5.40970144169169e-01	 -9.83434670718268e-01	-3.76055151648145e-01		1.54958379106593e+00
4.58400000000000e+01    	6.32467798538140e+00 	 -1.68929026284918e-01   9.57894502206705e-02 	5.87128613954234e-01	 -9.50882893380128e-01	-3.74186629522458e-01		1.54561118007090e+00
4.58700000000000e+01    	6.33651028378258e+00 	 -1.87095803546852e-01   8.85789834915077e-02 	6.29459906270091e-01	 -9.18141704716951e-01	-3.66803501803564e-01		1.54069749544726e+00
4.59000000000000e+01    	6.34916517673545e+00 	 -2.04685563860603e-01   8.15336540325232e-02 	6.66679803635995e-01	 -8.84636682506275e-01	-3.54597046287109e-01		1.53387844559058e+00
4.59300000000000e+01    	6.36255898384164e+00 	 -2.21699339208473e-01   7.47320515855959e-02 	6.97774389609825e-01	 -8.49781117304456e-01	-3.38249336552200e-01		1.52428004638274e+00
4.59600000000000e+01    	6.37660014725918e+00 	 -2.38132692573257e-01   6.82384386802408e-02 	7.21991811850051e-01	 -8.12993102798994e-01	-3.18420548896758e-01		1.51116564530066e+00
4.59900000000000e+01    	6.39119297687899e+00 	 -2.53972804429721e-01   6.21048799263505e-02 	7.38834222637231e-01	 -7.73704372910891e-01	-2.95746932269437e-01		1.49397480338464e+00
4.60200000000000e+01    	6.40624021274178e+00 	 -2.69195267795579e-01   5.63733649385877e-02 	7.48055035792363e-01	 -7.31364230715342e-01	-2.70847018239666e-01		1.47235800056694e+00
4.60500000000000e+01    	6.42164468057814e+00 	 -2.83760451923284e-01   5.10776115814364e-02 	7.49665093957628e-01	 -6.85442194855623e-01	-2.44334086162948e-01		1.44621156863305e+00
4.60800000000000e+01    	6.43731038676054e+00 	 -2.97609325885605e-01   4.62442970160472e-02 	7.43949767856024e-01	 -6.35433221066217e-01	-2.16833303820523e-01		1.41571653842616e+00
4.61100000000000e+01    	6.45314344524819e+00 	 -3.10658750465164e-01   4.18934789720705e-02 	7.31496923548896e-01	 -5.80869816195025e-01	-1.89002025803495e-01		1.38138309613437e+00
4.61400000000000e+01    	6.46905327327083e+00 	 -3.22796518172746e-01   3.80379484178593e-02 	7.13232210442138e-01	 -5.21346062919783e-01	-1.61551128212626e-01		1.34409846006939e+00
4.61700000000000e+01    	6.48495452684714e+00 	 -3.33876944013402e-01   3.46812335766713e-02 	6.90452033594090e-01	 -4.56559092118240e-01	-1.35263626334988e-01		1.30516913229640e+00
4.62000000000000e+01    	6.50077021217358e+00 	 -3.43718668406169e-01   3.18140350517628e-02 	6.64834874243527e-01	 -3.86372695542627e-01	-1.11003895762727e-01		1.26633768590601e+00
4.62300000000000e+01    	6.51643616972578e+00 	 -3.52107457771545e-01   2.94091561074419e-02 	6.38399190260807e-01	 -3.10903325536591e-01	-8.97069480265074e-02		1.22974051754002e+00
4.62600000000000e+01    	6.53190649553263e+00 	 -3.58807658362627e-01   2.74156743457786e-02 	6.13367075125650e-01	 -2.30617889004276e-01	-7.23344295513241e-02		1.19776293534050e+00
4.62900000000000e+01    	6.54715836173663e+00 	 -3.63585316056424e-01   2.57542055443735e-02 	5.91901640149210e-01	 -1.46415035824183e-01	-5.97870135287856e-02		1.17275717917795e+00
4.63200000000000e+01    	6.56219353098163e+00 	 -3.66242205231248e-01   2.43161559244097e-02 	5.75730527744198e-01	 -5.96446851813864e-02	-5.27774001699929e-02		1.15663675499947e+00
4.63500000000000e+01    	6.57703375548108e+00 	 -3.66653093369266e-01   2.29696862619535e-02 	5.65746402131642e-01	 2.79771042269162e-02	-5.16937535733082e-02		1.15044511126969e+00
4.63800000000000e+01    	6.59170933990293e+00 	 -3.64792557058485e-01   2.15727035457345e-02 	5.61739311064325e-01	 1.14562743381226e-01	-5.65045682004386e-02		1.15406604750056e+00
4.64100000000000e+01    	6.60624379419458e+00 	 -3.60739123365539e-01   1.99894118741547e-02 	5.62391703036810e-01	 1.98301908297149e-01	-6.67487401883775e-02		1.16621759067323e+00
4.64400000000000e+01    	6.62063987247075e+00 	 -3.54654994162907e-01   1.81047499606694e-02 	5.65542958397901e-01	 2.77674350459297e-01	-8.16146566923228e-02		1.18473745398862e+00
4.64700000000000e+01    	6.63487117534531e+00 	 -3.46751430619560e-01   1.58324921440754e-02 	5.68599668567961e-01	 3.51559883117193e-01	-1.00068935034316e-01		1.20702681257372e+00
4.65000000000000e+01    	6.64888004961326e+00 	 -3.37253899490919e-01   1.31164943397887e-02 	5.68932263784301e-01	 4.19237495904456e-01	-1.20982298090289e-01		1.23047987191915e+00
4.65300000000000e+01    	6.66257974032592e+00 	 -3.26376559040436e-01   9.92744865821866e-03 	5.64158773292711e-01	 4.80310575172094e-01	-1.43218367895147e-01		1.25279083290382e+00
4.65600000000000e+01    	6.67585811271535e+00 	 -3.14308617448024e-01   6.25816245407392e-03 	5.52299360270815e-01	 5.34604460650509e-01	-1.65677938985244e-01		1.27211858416162e+00
4.65900000000000e+01    	6.68858112567416e+00 	 -3.01210510793385e-01   2.11952942674397e-03 	5.31835576569753e-01	 5.82068283954353e-01	-1.87308490412328e-01		1.28714297506974e+00
4.66200000000000e+01    	6.70059543283706e+00 	 -2.87216543428103e-01   -2.46177288200597e-03 	5.01720165268098e-01	 6.22694919933228e-01	-2.07093915004642e-01		1.29705820115338e+00
4.66500000000000e+01    	6.71173040226300e+00 	 -2.72441206261351e-01   -7.44362967847863e-03 	4.61374596903408e-01	 6.56460932667917e-01	-2.24038281577721e-01		1.30153779292010e+00
4.66800000000000e+01    	6.72180042809789e+00 	 -2.56987435942042e-01   -1.27670958231250e-02 	4.10698075659927e-01	 6.83283529240377e-01	-2.37155159957265e-01		1.30068899456262e+00
4.67100000000000e+01    	6.73060879228429e+00 	 -2.40955885292648e-01   -1.83537607714297e-02 	3.50100019393241e-01	 7.02991444680527e-01	-2.45473008333883e-01		1.29499961107857e+00
4.67400000000000e+01    	6.73795459086195e+00 	 -2.24454621704020e-01   -2.41026778957284e-02 	2.80558192533227e-01	 7.15309302868508e-01	-2.48067350607626e-01		1.28526950815976e+00
4.67700000000000e+01    	6.74364426744321e+00 	 -2.07608543203945e-01   -2.98880957861810e-02 	2.03694464916709e-01	 7.19859166920797e-01	-2.44130256299731e-01		1.27251256861321e+00
4.68000000000000e+01    	6.74750881515006e+00 	 -1.90567289162013e-01   -3.55597189305486e-02 	1.21847477111585e-01	 7.16187772699900e-01	-2.33083789449492e-01		1.25781548183644e+00
4.68300000000000e+01    	6.74942637461121e+00 	 -1.73509766226611e-01   -4.09474805818906e-02 	3.81066525321395e-02	 7.03831501098499e-01	-2.14732635980988e-01		1.24215176361873e+00
4.68600000000000e+01    	6.74934770401170e+00 	 -1.56643095508235e-01   -4.58723309970049e-02 	-4.37399906995268e-02	 6.82429926027890e-01	-1.89429989994346e-01		1.22617597099033e+00
4.68900000000000e+01    	6.74731951986657e+00 	 -1.40194437732364e-01   -5.01629171360100e-02 	-1.19390890498306e-01	 6.51888245005569e-01	-1.58204871561225e-01		1.21005836640061e+00
4.69200000000000e+01    	6.74349955394499e+00 	 -1.24396047490389e-01   -5.36755116283372e-02 	-1.84371574211378e-01	 6.12567271809343e-01	-1.22783574185522e-01		1.19344348251557e+00
4.69500000000000e+01    	6.73815879405738e+00 	 -1.09466380584771e-01   -5.63124017377112e-02 	-2.34506322926501e-01	 5.65453122850017e-01	-8.54522266069424e-02		1.17559879749234e+00
4.69800000000000e+01    	6.73167046714232e+00 	 -9.55916244173025e-02   -5.80337568004756e-02 	-2.66442222229256e-01	 5.12242129189434e-01	-4.87576559457435e-02		1.15575116946353e+00
4.70100000000000e+01    	6.72448933941750e+00 	 -8.29114945830540e-02   -5.88601809172458e-02 	-2.78112221039237e-01	 4.55284791663511e-01	-1.51099360245645e-02		1.13351619272868e+00
4.70400000000000e+01    	6.71712601846560e+00 	 -7.15109538070207e-02   -5.88663627261826e-02 	-2.69026369408166e-01	 3.97368539603415e-01	1.36035174970535e-02		1.10926191649753e+00
4.70700000000000e+01    	6.71011864159674e+00 	 -6.14173372012788e-02   -5.81685076564553e-02 	-2.40318921411807e-01	 3.41370072364254e-01	3.62806202975590e-02		1.08425227401361e+00
4.71000000000000e+01    	6.70400098097501e+00 	 -5.26016297448789e-02   -5.69087471703491e-02 	-1.94538325624131e-01	 2.89854737209711e-01	5.26743143527453e-02		1.06048833666952e+00
4.71300000000000e+01    	6.69926504121563e+00 	 -4.49833927864378e-02   -5.52390899189550e-02 	-1.35229692436197e-01	 2.44725803414708e-01	6.32655679957123e-02		1.04027896290715e+00
4.71600000000000e+01    	6.69631971295195e+00 	 -3.84398758575348e-02   -5.33067902543191e-02 	-6.64094452651486e-02	 2.07018916593755e-01	6.90006834134836e-02		1.02568423043333e+00
4.71900000000000e+01    	6.69545341363419e+00 	 -3.28197058770491e-02   -5.12427220246798e-02 	7.94563803770771e-03	 1.76892366070614e-01	7.09925153541044e-02		1.01803437052694e+00
4.72200000000000e+01    	6.69681250902037e+00 	 -2.79597926425535e-02   -4.91540806254275e-02 	8.42891729135131e-02	 1.53794614199463e-01	7.02803146778629e-02		1.01769188395036e+00
4.72500000000000e+01    	6.70040365540149e+00 	 -2.37020488847981e-02   -4.71219439159102e-02 	1.59721334154389e-01	 1.36730063149230e-01	6.76982166318020e-02		1.02410402952433e+00
4.72800000000000e+01    	6.70611840465228e+00 	 -1.99061482903374e-02   -4.52030009659705e-02 	2.32038350352298e-01	 1.24526335886274e-01	6.38467558310258e-02		1.03606226289428e+00
4.73100000000000e+01    	6.71376983240439e+00 	 -1.64562964403132e-02   -4.34338239981070e-02 	2.99666146055566e-01	 1.16035425712535e-01	5.91278452121888e-02		1.05202667323197e+00
4.73400000000000e+01    	6.72312921982556e+00 	 -1.32624170329540e-02   -4.18359327911739e-02 	3.61538932902386e-01	 1.10248505333252e-01	5.38012743289355e-02		1.07040165828152e+00
4.73700000000000e+01    	6.73395495571569e+00 	 -1.02576409396826e-02   -4.04204268198513e-02 	4.16969301534513e-01	 1.06339078774727e-01	4.80365226819222e-02		1.08971505707144e+00
4.74000000000000e+01    	6.74601128700762e+00 	 -7.39414241078118e-03   -3.91916405561164e-02 	4.65535030515386e-01	 1.03661373181560e-01	4.19503770705724e-02		1.10870572248149e+00
4.74300000000000e+01    	6.75907816949961e+00 	 -4.63876725984362e-03   -3.81497658664110e-02 	5.06990982210957e-01	 1.01727567332625e-01	3.56306666902941e-02		1.12634714826622e+00
4.74600000000000e+01    	6.77295478022583e+00 	 -1.96919064532975e-03   -3.72926160992832e-02 	5.41205103092532e-01	 1.00179057478685e-01	2.91498473266127e-02		1.14183559270583e+00
4.74900000000000e+01    	6.78745912357063e+00 	 6.29162301976105e-04   -3.66167601243248e-02 	5.68113955914289e-01	 9.87595514484072e-02	2.25721993349473e-02		1.15456330276416e+00
4.75200000000000e+01    	6.80242550902270e+00 	 3.16546849028968e-03   -3.61182261797453e-02 	5.87692764858360e-01	 9.72930595643437e-02	1.59573628380392e-02		1.16408906993194e+00
4.75500000000000e+01    	6.81770101108106e+00 	 5.64527380655748e-03   -3.57929245094352e-02 	5.99935778598912e-01	 9.56674207095402e-02	9.36188852661181e-03		1.17011231887588e+00
4.75800000000000e+01    	6.83314151953886e+00 	 8.07183982788254e-03   -3.56368906836992e-02 	6.04843876093834e-01	 9.38230089124613e-02	2.83973528065410e-03		1.17245338310146e+00
4.76100000000000e+01    	6.84860766382615e+00 	 1.04472247258224e-02   -3.56464155571233e-02 	6.02417371871052e-01	 9.17460301281600e-02	-3.55781310914688e-03		1.17104085411672e+00
4.76400000000000e+01    	6.86396070855758e+00 	 1.27732365239853e-02   -3.58181024141645e-02 	5.92652835426736e-01	 8.94659327226602e-02	-9.78259416632076e-03		1.16590618645151e+00
4.76700000000000e+01    	6.87905842837043e+00 	 1.50523870884583e-02   -3.61488739478529e-02 	5.75543461515485e-01	 8.70567096787216e-02	-1.57902785843362e-02		1.15718558567374e+00
4.77000000000000e+01    	6.89375095447244e+00 	 1.72889766762738e-02   -3.66359378790981e-02 	5.51083197293124e-01	 8.46421667905496e-02	-2.15412742275999e-02		1.14512925612490e+00
4.77300000000000e+01    	6.90787663947107e+00 	 1.94904523502856e-02   -3.72767067498098e-02 	5.19275544715507e-01	 8.24055111779052e-02	-2.70016757289635e-02		1.13011806909909e+00
4.77600000000000e+01    	6.92125812878756e+00 	 2.16692062968717e-02   -3.80686506906853e-02 	4.80148808841718e-01	 8.06038052053543e-02	-3.21439031097273e-02		1.11268732470215e+00
4.77900000000000e+01    	6.93369909458200e+00 	 2.38450026330589e-02   -3.90090365274362e-02 	4.33780630411119e-01	 7.95877820631806e-02	-3.69462398721553e-02		1.09355606852794e+00
4.78200000000000e+01    	6.94498253184544e+00 	 2.60482205167458e-02   -4.00944656064232e-02 	3.80335919278465e-01	 7.98269201683498e-02	-4.13896962253612e-02		1.07365769946971e+00
