0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.55500000000000e+01    	3.38332201945681e+01 	 -1.24572129059364e+00   -1.87184703430588e-01 	1.64751386183394e+00	 -1.02679925638722e+00	-6.44198003873440e-01		2.27675420413510e+00
9.55800000000000e+01    	3.38544453256476e+01 	 -1.25901937608798e+00   -1.95945633891821e-01 	1.39329987488871e+00	 -8.74392649606355e-01	-6.09734573870630e-01		2.01931258046487e+00
9.56100000000000e+01    	3.38745283315240e+01 	 -1.27148868404605e+00   -2.05356086426924e-01 	1.14480556324018e+00	 -6.95764153716663e-01	-5.77151997621597e-01		1.76855080887752e+00
9.56400000000000e+01    	3.38932018263415e+01 	 -1.28222691712818e+00   -2.15574445337781e-01 	9.21702511362668e-01	 -4.84817366480197e-01	-5.48936123522822e-01		1.54464049733305e+00
9.56700000000000e+01    	3.39103500399408e+01 	 -1.28969577877027e+00   -2.26665148358971e-01 	7.58731928625907e-01	 -2.38715535921046e-01	-5.29278756833907e-01		1.38303841199083e+00
9.57000000000000e+01    	3.39263838593336e+01 	 -1.29199190047664e+00   -2.38373267793933e-01 	6.99972046895964e-01	 3.36998950039228e-02	-5.23251968433325e-01		1.32849131417121e+00
9.57300000000000e+01    	3.39423949613075e+01 	 -1.28821243891171e+00   -2.50038265178781e-01 	7.67177093975567e-01	 3.08165371329121e-01	-5.33023966142220e-01		1.40272632330373e+00
9.57600000000000e+01    	3.39594538271964e+01 	 -1.27942939507048e+00   -2.61023917553273e-01 	9.36416187973569e-01	 5.60416034809226e-01	-5.55358192229156e-01		1.58093773781458e+00
9.57900000000000e+01    	3.39779528873375e+01 	 -1.26754753060127e+00   -2.71109021678009e-01 	1.16428985366627e+00	 7.81108721381215e-01	-5.84923356147168e-01		1.81874600495354e+00
9.58200000000000e+01    	3.39977883769088e+01 	 -1.25403461900326e+00   -2.80369269471724e-01 	1.41758289713111e+00	 9.72091841903436e-01	-6.17734775811961e-01		2.08233044269667e+00
9.58500000000000e+01    	3.40187149456511e+01 	 -1.23973751601149e+00   -2.88961173038295e-01 	1.67753692357898e+00	 1.13855096032263e+00	-6.51558036510955e-01		2.35264878257772e+00
9.58800000000000e+01    	3.40405016660651e+01 	 -1.22510088076842e+00   -2.97029058888466e-01 	1.93468326198095e+00	 1.28547199754247e+00	-6.85259217569470e-01		2.62011789351529e+00
9.59100000000000e+01    	3.40629658808761e+01 	 -1.21035334821229e+00   -3.04685963052790e-01 	2.18447124038376e+00	 1.41683354643931e+00	-7.18280986497017e-01		2.88014921036093e+00
9.59400000000000e+01    	3.40859694598017e+01 	 -1.19561189956356e+00   -3.12016755993120e-01 	2.42483616372043e+00	 1.53565899233149e+00	-7.50356025799480e-01		3.13067295115101e+00
9.59700000000000e+01    	3.41094083764876e+01 	 -1.18093528153380e+00   -3.19084936959158e-01 	2.65496834806036e+00	 1.64423202461440e+00	-7.81363295075725e-01		3.37088778793681e+00
9.60000000000000e+01    	3.41332034739088e+01 	 -1.16635121557668e+00   -3.25938496214709e-01 	2.87469570843571e+00	 1.74429348177442e+00	-8.11256306112764e-01		3.60063493857224e+00
9.60300000000000e+01    	3.41572935937019e+01 	 -1.15187056346684e+00   -3.32614230286812e-01 	3.08416892103741e+00	 1.83718957517510e+00	-8.40026630107129e-01		3.82007960753624e+00
9.60600000000000e+01    	3.41816307042668e+01 	 -1.13749491432470e+00   -3.39140783352841e-01 	3.28369740440480e+00	 1.92397770418879e+00	-8.67684876339653e-01		4.02954537070114e+00
9.60900000000000e+01    	3.42061764767532e+01 	 -1.12322076039225e+00   -3.45540775949249e-01 	3.47366234454429e+00	 2.00550115867882e+00	-8.94250567687191e-01		4.22942656387079e+00
9.61200000000000e+01    	3.42308998638895e+01 	 -1.10904184875105e+00   -3.51832305433018e-01 	3.65447014464896e+00	 2.08244211657692e+00	-9.19746677405624e-01		4.42014153140175e+00
9.61500000000000e+01    	3.42557753670139e+01 	 -1.09495052871778e+00   -3.58030017048239e-01 	3.82652760635846e+00	 2.15535967501003e+00	-9.44196672333309e-01		4.60210780044623e+00
9.61800000000000e+01    	3.42807817777338e+01 	 -1.08093853167041e+00   -3.64145879708547e-01 	3.99022902388059e+00	 2.22471752325649e+00	-9.67622933110850e-01		4.77572924923363e+00
9.62100000000000e+01    	3.43059012505523e+01 	 -1.06699742295851e+00   -3.70189756325593e-01 	4.14594989606490e+00	 2.29090437295985e+00	-9.90045943006284e-01		4.94138992146849e+00
9.62400000000000e+01    	3.43311186094151e+01 	 -1.05311886095903e+00   -3.76169829176694e-01 	4.29404433500633e+00	 2.35424925775710e+00	-1.01148390963595e+00		5.09945154091126e+00
9.62700000000000e+01    	3.43564208219655e+01 	 -1.03929474121401e+00   -3.82092921490076e-01 	4.43484452878485e+00	 2.41503314759334e+00	-1.03195263060197e+00		5.25025307297409e+00
9.63000000000000e+01    	3.43817965957519e+01 	 -1.02551727155078e+00   -3.87964743647775e-01 	4.56866132185932e+00	 2.47349787870229e+00	-1.05146549499575e+00		5.39411139271009e+00
9.63300000000000e+01    	3.44072360643444e+01 	 -1.01177900568815e+00   -3.93790083867385e-01 	4.69578537440567e+00	 2.52985310172823e+00	-1.07003355833032e+00		5.53132251950283e+00
9.63600000000000e+01    	3.44327305406032e+01 	 -9.98072852040239e-01   -3.99572957446962e-01 	4.81648858996891e+00	 2.58428174763169e+00	-1.08766565465278e+00		5.66216310827887e+00
9.63900000000000e+01    	3.44582723207272e+01 	 -9.84392067981046e-01   -4.05316724697048e-01 	4.93102563341014e+00	 2.63694437145820e+00	-1.10436852485455e+00		5.78689202026462e+00
9.64200000000000e+01    	3.44838545271489e+01 	 -9.70730245916361e-01   -4.11024184932220e-01 	5.03963543901679e+00	 2.68798263677480e+00	-1.12014694920227e+00		5.90575187436824e+00
9.64500000000000e+01    	3.45094709814698e+01 	 -9.57081295099006e-01   -4.16697651957508e-01 	5.14254265465199e+00	 2.73752213490949e+00	-1.13500387746728e+00		6.01897052625283e+00
9.64800000000000e+01    	3.45351161008682e+01 	 -9.43439421622330e-01   -4.22339015104082e-01 	5.23995899500696e+00	 2.78567468404661e+00	-1.14894055322813e+00		6.12676244925039e+00
9.65100000000000e+01    	3.45607848130222e+01 	 -9.29799108084731e-01   -4.27949788872152e-01 	5.33208449298027e+00	 2.83254021773100e+00	-1.16195663082619e+00		6.22933000709267e+00
9.65400000000000e+01    	3.45864724857722e+01 	 -9.16155093822920e-01   -4.33531153511762e-01 	5.41910864741920e+00	 2.87820834636408e+00	-1.17405028458137e+00		6.32686461751309e+00
9.65700000000000e+01    	3.46121748686177e+01 	 -9.02502356235041e-01   -4.39083988335674e-01 	5.50121147059812e+00	 2.92275965607274e+00	-1.18521831052908e+00		6.41954781079012e+00
9.66000000000000e+01    	3.46378880437930e+01 	 -8.88836093476702e-01   -4.44608899158718e-01 	5.57856444149273e+00	 2.96626679498865e+00	-1.19545622130713e+00		6.50755218987918e+00
9.66300000000000e+01    	3.46636083851603e+01 	 -8.75151708663539e-01   -4.50106240957286e-01 	5.65133137212151e+00	 3.00879538615940e+00	-1.20475833501439e+00		6.59104229990110e+00
9.66600000000000e+01    	3.46893325235255e+01 	 -8.61444795621371e-01   -4.55576136614476e-01 	5.71966919456818e+00	 3.05040479808219e+00	-1.21311785895195e+00		6.67017541502195e+00
9.66900000000000e+01    	3.47150573172748e+01 	 -8.47711126169128e-01   -4.61018492441879e-01 	5.78372867614142e+00	 3.09114879753531e+00	-1.22052696918503e+00		6.74510225053947e+00
9.67200000000000e+01    	3.47407798274462e+01 	 -8.33946638887405e-01   -4.66433011034541e-01 	5.84365506969654e+00	 3.13107610449791e+00	-1.22697688685539e+00		6.81596760750997e+00
9.67500000000000e+01    	3.47664972965261e+01 	 -8.20147429308303e-01   -4.71819201911409e-01 	5.89958870557572e+00	 3.17023086514274e+00	-1.23245795214729e+00		6.88291095664265e+00
9.67800000000000e+01    	3.47922071303937e+01 	 -8.06309741454507e-01   -4.77176390312212e-01 	5.95166553100264e+00	 3.20865305590128e+00	-1.23695969677312e+00		6.94606696753714e+00
9.68100000000000e+01    	3.48179068829464e+01 	 -7.92429960653872e-01   -4.82503724458049e-01 	6.00001760214127e+00	 3.24637882924413e+00	-1.24047091580430e+00		7.00556598869256e+00
9.68400000000000e+01    	3.48435942430214e+01 	 -7.78504607557553e-01   -4.87800181532769e-01 	6.04477353342540e+00	 3.28344080994935e+00	-1.24297973963216e+00		7.06153448309765e+00
9.68700000000000e+01    	3.48692670232979e+01 	 -7.64530333293562e-01   -4.93064572602721e-01 	6.08605890819946e+00	 3.31986834913886e+00	-1.24447370680327e+00		7.11409542363698e+00
9.69000000000000e+01    	3.48949231509199e+01 	 -7.50503915692347e-01   -4.98295546661135e-01 	6.12399665418820e+00	 3.35568774216761e+00	-1.24493983843452e+00		7.16336865202145e+00
9.69300000000000e+01    	3.49205606596227e+01 	 -7.36422256526067e-01   -5.03491593958690e-01 	6.15870738683495e+00	 3.39092241548880e+00	-1.24436471487598e+00		7.20947120447458e+00
9.69600000000000e+01    	3.49461776831826e+01 	 -7.22282379708140e-01   -5.08651048762314e-01 	6.19030972311384e+00	 3.42559308684299e+00	-1.24273455525224e+00		7.25251760697774e+00
9.69900000000000e+01    	3.49717724500373e+01 	 -7.08081430404091e-01   -5.13772091668827e-01 	6.21892056802880e+00	 3.45971790249285e+00	-1.24003530047577e+00		7.29262014249386e+00
9.70200000000000e+01    	3.49973432789507e+01 	 -6.93816675008647e-01   -5.18852751588023e-01 	6.24465537565710e+00	 3.49331255471890e+00	-1.23625270028716e+00		7.32988909224738e+00
9.70500000000000e+01    	3.50228885756120e+01 	 -6.79485501947143e-01   -5.23890907500322e-01 	6.26762838627499e+00	 3.52639038238235e+00	-1.23137240483658e+00		7.36443295283431e+00
9.70800000000000e+01    	3.50484068300765e+01 	 -6.65085423261724e-01   -5.28884290086890e-01 	6.28795284081493e+00	 3.55896245703083e+00	-1.22538006127586e+00		7.39635863066684e+00
9.71100000000000e+01    	3.50738966149682e+01 	 -6.50614076944367e-01   -5.33830483324480e-01 	6.30574117364330e+00	 3.59103765675728e+00	-1.21826141578188e+00		7.42577161501834e+00
9.71400000000000e+01    	3.50993565843741e+01 	 -6.36069229979483e-01   -5.38726926133017e-01 	6.32110518441446e+00	 3.62262272980925e+00	-1.21000242137645e+00		7.45277613072463e+00
9.71700000000000e+01    	3.51247854733662e+01 	 -6.21448782058735e-01   -5.43570914160691e-01 	6.33415618954688e+00	 3.65372234977615e+00	-1.20058935184558e+00		7.47747527141306e+00
9.72000000000000e+01    	3.51501820980989e+01 	 -6.06750769929732e-01   -5.48359601788814e-01 	6.34500515368049e+00	 3.68433916404786e+00	-1.19000892199034e+00		7.49997111397007e+00
9.72300000000000e+01    	3.51755453564265e+01 	 -5.91973372338489e-01   -5.53090004436741e-01 	6.35376280130864e+00	 3.71447383713207e+00	-1.17824841436120e+00		7.52036481481961e+00
9.72600000000000e+01    	3.52008742289970e+01 	 -5.77114915522883e-01   -5.57759001245422e-01 	6.36053970863345e+00	 3.74412509033504e+00	-1.16529581253721e+00		7.53875668846634e+00
9.72900000000000e+01    	3.52261677807734e+01 	 -5.62173879210985e-01   -5.62363338216582e-01 	6.36544637556905e+00	 3.77328973924505e+00	-1.15113994090939e+00		7.55524626865954e+00
9.73200000000000e+01    	3.52514251629406e+01 	 -5.47148903073955e-01   -5.66899631882809e-01 	6.36859327771373e+00	 3.80196273040565e+00	-1.13577061081420e+00		7.56993235245358e+00
9.73500000000000e+01    	3.52766456151526e+01 	 -5.32038793578346e-01   -5.71364373581841e-01 	6.37009089802935e+00	 3.83013717852312e+00	-1.11917877273677e+00		7.58291302737978e+00
9.73800000000000e+01    	3.53018284680764e+01 	 -5.16842531177170e-01   -5.75753934405892e-01 	6.37004973790562e+00	 3.85780440551398e+00	-1.10135667416540e+00		7.59428568190078e+00
9.74100000000000e+01    	3.53269731461871e+01 	 -5.01559277773013e-01   -5.80064570893791e-01 	6.36858030724892e+00	 3.88495398266198e+00	-1.08229802252867e+00		7.60414699929252e+00
9.74400000000000e+01    	3.53520791707670e+01 	 -4.86188384379951e-01   -5.84292431529810e-01 	6.36579309322074e+00	 3.91157377711513e+00	-1.06199815248498e+00		7.61259293509072e+00
9.74700000000000e+01    	3.53771461630597e+01 	 -4.70729398904149e-01   -5.88433564108286e-01 	6.36179850726200e+00	 3.93765000390829e+00	-1.04045419666280e+00		7.61971867824745e+00
9.75000000000000e+01    	3.54021738475280e+01 	 -4.55182073955929e-01   -5.92483924017186e-01 	6.35670681007585e+00	 3.96316728464380e+00	-1.01766525877028e+00		7.62561859616933e+00
9.75300000000000e+01    	3.54271620551618e+01 	 -4.39546374598916e-01   -5.96439383486693e-01 	6.35062801430648e+00	 3.98810871389663e+00	-9.93632587807369e-01		7.63038616385208e+00
9.75600000000000e+01    	3.54521107267776e+01 	 -4.23822485934879e-01   -6.00295741840453e-01 	6.34367176474336e+00	 4.01245593433016e+00	-9.68359751925116e-01		7.63411387738563e+00
9.75900000000000e+01    	3.54770199162527e+01 	 -4.08010820416140e-01   -6.04048736777277e-01 	6.33594719600211e+00	 4.03618922141049e+00	-9.41852810289548e-01		7.63689315217959e+00
9.76200000000000e+01    	3.55018897936296e+01 	 -3.92112024771304e-01   -6.07694056699866e-01 	6.32756276778380e+00	 4.05928757848945e+00	-9.14120481125165e-01		7.63881420635002e+00
9.76500000000000e+01    	3.55267206480271e+01 	 -3.76126986424686e-01   -6.11227354094375e-01 	6.31862607799354e+00	 4.08172884288695e+00	-8.85174303941181e-01		7.63996592981363e+00
9.76800000000000e+01    	3.55515128902923e+01 	 -3.60056839285518e-01   -6.14644259950485e-01 	6.30924365420735e+00	 4.10348980344160e+00	-8.55028793787330e-01		7.64043573975401e+00
9.77100000000000e+01    	3.55762670553252e+01 	 -3.43902968779988e-01   -6.17940399196197e-01 	6.29952072420922e+00	 4.12454632981331e+00	-8.23701585251575e-01		7.64030942325400e+00
9.77400000000000e+01    	3.56009838040081e+01 	 -3.27667015997796e-01   -6.21111407104817e-01 	6.28956096657840e+00	 4.14487351361407e+00	-7.91213563805647e-01		7.63967096802710e+00
9.77700000000000e+01    	3.56256639246724e+01 	 -3.11350880825248e-01   -6.24152946613907e-01 	6.27946624258491e+00	 4.16444582121435e+00	-7.57588982032500e-01		7.63860238232690e+00
9.78000000000000e+01    	3.56503083340352e+01 	 -2.94956723939480e-01   -6.27060726477455e-01 	6.26933631094487e+00	 4.18323725782453e+00	-7.22855558238892e-01		7.63718350526292e+00
9.78300000000000e+01    	3.56749180775435e+01 	 -2.78486967543097e-01   -6.29830520153586e-01 	6.25926852729240e+00	 4.20122154218782e+00	-6.87044554972493e-01		7.63549180890226e+00
9.78600000000000e+01    	3.56994943290640e+01 	 -2.61944294725817e-01   -6.32458185310997e-01 	6.24935753053389e+00	 4.21837229094653e+00	-6.50190835031502e-01		7.63360219368452e+00
9.78900000000000e+01    	3.57240383898636e+01 	 -2.45331647349494e-01   -6.34939683818609e-01 	6.23969491855652e+00	 4.23466321146456e+00	-6.12332892680430e-01		7.63158677881932e+00
9.79200000000000e+01    	3.57485516868328e+01 	 -2.28652222365394e-01   -6.37271102064871e-01 	6.23036891605875e+00	 4.25006830161045e+00	-5.73512857971513e-01		7.62951468946771e+00
9.79500000000000e+01    	3.57730357699085e+01 	 -2.11909466487734e-01   -6.39448671436435e-01 	6.22146403754691e+00	 4.26456205473574e+00	-5.33776472319005e-01		7.62745184262626e+00
9.79800000000000e+01    	3.57974923086654e+01 	 -1.95107069165174e-01   -6.41468788770965e-01 	6.21306074879008e+00	 4.27811966783121e+00	-4.93173033783140e-01		7.62546073373216e+00
9.80100000000000e+01    	3.58219230880532e+01 	 -1.78248953812047e-01   -6.43328036586115e-01 	6.20523513023653e+00	 4.29071725061558e+00	-4.51755310889678e-01		7.62360022608535e+00
9.80400000000000e+01    	3.58463300032686e+01 	 -1.61339267283318e-01   -6.45023202876838e-01 	6.19805854606058e+00	 4.30233203311827e+00	-4.09579424235214e-01		7.62192534523574e+00
9.80700000000000e+01    	3.58707150537634e+01 	 -1.44382367601260e-01   -6.46551300266499e-01 	6.19159732261982e+00	 4.31294256916618e+00	-3.66704695601085e-01		7.62048708050703e+00
9.81000000000000e+01    	3.58950803364033e+01 	 -1.27382809967161e-01   -6.47909584294236e-01 	6.18591244015302e+00	 4.32252893308268e+00	-3.23193464810800e-01		7.61933219582092e+00
9.81300000000000e+01    	3.59194280378042e+01 	 -1.10345331117554e-01   -6.49095570621953e-01 	6.18105924153205e+00	 4.33107290686179e+00	-2.79110875106219e-01		7.61850305194423e+00
9.81600000000000e+01    	3.59437604258880e+01 	 -9.32748321108528e-02   -6.50107050949483e-01 	6.17708716179320e+00	 4.33855815509617e+00	-2.34524628373383e-01		7.61803744220619e+00
9.81900000000000e+01    	3.59680798407111e+01 	 -7.61763596563660e-02   -6.50942107435882e-01 	6.17403948201133e+00	 4.34497038501788e+00	-1.89504712105383e-01		7.61796844362244e+00
9.82200000000000e+01    	3.59923886846347e+01 	 -5.90550861226259e-02   -6.51599125438604e-01 	6.17195311084485e+00	 4.35029748915721e+00	-1.44123100531543e-01		7.61832428521796e+00
9.82500000000000e+01    	3.60166894119134e+01 	 -4.19162883853590e-02   -6.52076804400213e-01 	6.17085839677204e+00	 4.35452966833553e+00	-9.84534328536981e-02		7.61912823516358e+00
9.82800000000000e+01    	3.60409845177957e+01 	 -2.47653256964117e-02   -6.52374166734088e-01 	6.17077897366493e+00	 4.35765953298004e+00	-5.25706719958617e-02		7.62039850813271e+00
9.83100000000000e+01    	3.60652765272320e+01 	 -7.60761677306407e-03   -6.52490564585899e-01 	6.17173164191194e+00	 4.35968218107625e+00	-6.55074767832586e-03		7.62214819405042e+00
9.83400000000000e+01    	3.60895679833000e+01 	 9.55138367817122e-03   -6.52425684375809e-01 	6.17372628681386e+00	 4.36059525144839e+00	3.95298120417474e-02		7.62438520914905e+00
9.83700000000000e+01    	3.61138614354582e+01 	 2.67062087783730e-02   -6.52179549056946e-01 	6.17676583545073e+00	 4.36039895147073e+00	8.55942563750428e-02		7.62711226996842e+00
9.84000000000000e+01    	3.61381594277444e+01 	 4.38514034021678e-02   -6.51752518057789e-01 	6.18084625266125e+00	 4.35909605875142e+00	1.31565990008791e-01		7.63032689065061e+00
9.84300000000000e+01    	3.61624644870356e+01 	 6.09815479791241e-02   -6.51145284909056e-01 	6.18595657620556e+00	 4.35669189678207e+00	1.77368949323288e-01		7.63402140358353e+00
9.84600000000000e+01    	3.61867791114862e+01 	 7.80912819391539e-02   -6.50358872588610e-01 	6.19207899061008e+00	 4.35319428499890e+00	2.22927972065359e-01		7.63818300315141e+00
9.84900000000000e+01    	3.62111057592558e+01 	 9.51753265771483e-02   -6.49394626650015e-01 	6.19918893863377e+00	 4.34861346414056e+00	2.68169156071678e-01		7.64279381205931e+00
9.85200000000000e+01    	3.62354468376350e+01 	 1.12228507122924e-01   -6.48254206230899e-01 	6.20725526876199e+00	 4.34296199820160e+00	3.13020202872322e-01		7.64783096941891e+00
9.85500000000000e+01    	3.62598046926676e+01 	 1.29245773817281e-01   -6.46939573065480e-01 	6.21624041663959e+00	 4.33625465465761e+00	3.57410742327911e-01		7.65326673951945e+00
9.85800000000000e+01    	3.62841815993600e+01 	 1.46222221813124e-01   -6.45452978650856e-01 	6.22610061791023e+00	 4.32850826496786e+00	4.01272634851527e-01		7.65906863996648e+00
9.86100000000000e+01    	3.63085797525577e+01 	 1.63153109741666e-01   -6.43796949738441e-01 	6.23678614954311e+00	 4.31974156763619e+00	4.44540248226282e-01		7.66519958765522e+00
9.86400000000000e+01    	3.63330012585554e+01 	 1.80033876807102e-01   -6.41974272339790e-01 	6.24824159640841e+00	 4.30997503632468e+00	4.87150706536362e-01		7.67161806085972e+00
9.86700000000000e+01    	3.63574481274962e+01 	 1.96860158298190e-01   -6.39987974449749e-01 	6.26040613961441e+00	 4.29923069566426e+00	5.29044109268111e-01		7.67827827556509e+00
9.87000000000000e+01    	3.63819222666009e+01 	 2.13627799431252e-01   -6.37841307699272e-01 	6.27321386294360e+00	 4.28753192749012e+00	5.70163719192411e-01		7.68513037405080e+00
9.87300000000000e+01    	3.64064254742557e+01 	 2.30332867465507e-01   -6.35537728155309e-01 	6.28659407362389e+00	 4.27490327024903e+00	6.10456118194788e-01		7.69212062364796e+00
9.87600000000000e+01    	3.64309594349727e+01 	 2.46971662057824e-01   -6.33080876486022e-01 	6.30047163364102e+00	 4.26137021428390e+00	6.49871330760836e-01		7.69919162354373e+00
9.87900000000000e+01    	3.64555257152246e+01 	 2.63540723849289e-01   -6.30474557706511e-01 	6.31476729783646e+00	 4.24695899560252e+00	6.88362915338648e-01		7.70628251748971e+00
9.88200000000000e+01    	3.64801257601439e+01 	 2.80036841299924e-01   -6.27722720713447e-01 	6.32939805513536e+00	 4.23169639058925e+00	7.25888024275603e-01		7.71332921028683e+00
9.88500000000000e+01    	3.65047608910642e+01 	 2.96457055810089e-01   -6.24829437807058e-01 	6.34427746940446e+00	 4.21560951392852e+00	7.62407433455106e-01		7.72026458596499e+00
9.88800000000000e+01    	3.65294323038721e+01 	 3.12798665187049e-01   -6.21798884386136e-01 	6.35931601664323e+00	 4.19872562178429e+00	7.97885543132583e-01		7.72701872564723e+00
9.89100000000000e+01    	3.65541410681287e+01 	 3.29059225532872e-01   -6.18635318986700e-01 	6.37442141545286e+00	 4.18107192203039e+00	8.32290351784854e-01		7.73351912318377e+00
9.89400000000000e+01    	3.65788881269130e+01 	 3.45236551644771e-01   -6.15343063818164e-01 	6.38949894799943e+00	 4.16267539305973e+00	8.65593405040265e-01		7.73969089675550e+00
9.89700000000000e+01    	3.66036742973320e+01 	 3.61328716031427e-01   -6.11926485932813e-01 	6.40445176898062e+00	 4.14356261242556e+00	8.97769721948674e-01		7.74545699477686e+00
9.90000000000000e+01    	3.66285002716387e+01 	 3.77334046658466e-01   -6.08389979145599e-01 	6.41918120041031e+00	 4.12375959629102e+00	9.28797700981810e-01		7.75073839456942e+00
9.90300000000000e+01    	3.66533666188943e+01 	 3.93251123543368e-01   -6.04737946802188e-01 	6.43358701034558e+00	 4.10329165039243e+00	9.58659008228973e-01		7.75545429242711e+00
9.90600000000000e+01    	3.66782737871110e+01 	 4.09078774324692e-01   -6.00974785474232e-01 	6.44756767398810e+00	 4.08218323296169e+00	9.87338450274861e-01		7.75952228384718e+00
9.90900000000000e+01    	3.67032221058069e+01 	 4.24816068932748e-01   -5.97104869642361e-01 	6.46102061589001e+00	 4.06045782980912e+00	1.01482383422080e+00		7.76285853285479e+00
9.91200000000000e+01    	3.67282117889088e+01 	 4.40462313489105e-01   -5.93132537409744e-01 	6.47384243227880e+00	 4.03813784154319e+00	1.04110581724386e+00		7.76537792950064e+00
9.91500000000000e+01    	3.67532429379356e+01 	 4.56017043560630e-01   -5.89062077272442e-01 	6.48592909278066e+00	 4.01524448270060e+00	1.06617774798674e+00		7.76699423475634e+00
9.91800000000000e+01    	3.67783155453994e+01 	 4.71480016890521e-01   -5.84897715957387e-01 	6.49717612106473e+00	 3.99179769238041e+00	1.09003550194093e+00		7.76762021217045e+00
9.92100000000000e+01    	3.68034294983620e+01 	 4.86851205724222e-01   -5.80643607324848e-01 	6.50747875414899e+00	 3.96781605582023e+00	1.11267731283352e+00		7.76716774577579e+00
9.92400000000000e+01    	3.68285845820869e+01 	 5.02130788842468e-01   -5.76303822319699e-01 	6.51673208029964e+00	 3.94331673622015e+00	1.13410360185948e+00		7.76554794385503e+00
9.92700000000000e+01    	3.68537804837328e+01 	 5.17319143407231e-01   -5.71882339944737e-01 	6.52483115562047e+00	 3.91831541601053e+00	1.15431680642222e+00		7.76267122827511e+00
9.93000000000000e+01    	3.68790167960329e+01 	 5.32416836719334e-01   -5.67383039219771e-01 	6.53167109956462e+00	 3.89282624667161e+00	1.17332120986072e+00		7.75844740919033e+00
9.93300000000000e+01    	3.69042930209126e+01 	 5.47424617979071e-01   -5.62809692082065e-01 	6.53714716971059e+00	 3.86686180614361e+00	1.19112277345574e+00		7.75278574498949e+00
9.93600000000000e+01    	3.69296085729981e+01 	 5.62343410133667e-01   -5.58165957176974e-01 	6.54115481622634e+00	 3.84043306281390e+00	1.20772897182462e+00		7.74559498742220e+00
9.93900000000000e+01    	3.69549627829736e+01 	 5.77174301887860e-01   -5.53455374482150e-01 	6.54358971650251e+00	 3.81354934503000e+00	1.22314863263652e+00		7.73678341188486e+00
9.94200000000000e+01    	3.69803549007455e+01 	 5.91918539946559e-01   -5.48681360704357e-01 	6.54434779046776e+00	 3.78621831506124e+00	1.23739178141091e+00		7.72625883287692e+00
9.94500000000000e+01    	3.70057840983784e+01 	 6.06577521551485e-01   -5.43847205384654e-01 	6.54332519710963e+00	 3.75844594641464e+00	1.25046949200261e+00		7.71392860465274e+00
9.94800000000000e+01    	3.70312494727653e+01 	 6.21152787367072e-01   -5.38956067645307e-01 	6.54041831271228e+00	 3.73023650339993e+00	1.26239374322877e+00		7.69969960709524e+00
9.95100000000000e+01    	3.70567500479996e+01 	 6.35646014764819e-01   -5.34010973510133e-01 	6.53552369129101e+00	 3.70159252183059e+00	1.27317728195719e+00		7.68347821682277e+00
9.95400000000000e+01    	3.70822847774171e+01 	 6.50059011549674e-01   -5.29014813728896e-01 	6.52853800765386e+00	 3.67251478974122e+00	1.28283349285221e+00		7.66517026351225e+00
9.95700000000000e+01    	3.71078525452767e+01 	 6.64393710167182e-01   -5.23970342035810e-01 	6.51935798345315e+00	 3.64300232699169e+00	1.29137627486342e+00		7.64468097137881e+00
9.96000000000000e+01    	3.71334521680465e+01 	 6.78652162425827e-01   -5.18880173771845e-01 	6.50788029650649e+00	 3.61305236261435e+00	1.29881992444378e+00		7.62191488569524e+00
9.96300000000000e+01    	3.71590823952671e+01 	 6.92836534765459e-01   -5.13746784800414e-01 	6.49400147356799e+00	 3.58266030873819e+00	1.30517902539728e+00		7.59677578416319e+00
9.96600000000000e+01    	3.71847419099549e+01 	 7.06949104099826e-01   -5.08572510645826e-01 	6.47761776661671e+00	 3.55181972989000e+00	1.31046834518003e+00		7.56916657286278e+00
9.96900000000000e+01    	3.72104293285122e+01 	 7.20992254259143e-01   -5.03359545783603e-01 	6.45862501260074e+00	 3.52052230642546e+00	1.31470273741329e+00		7.53898916640641e+00
9.97200000000000e+01    	3.72361432001048e+01 	 7.34968473057180e-01   -4.98109943011148e-01 	6.43691847643214e+00	 3.48875779077779e+00	1.31789705031038e+00		7.50614435180692e+00
9.97500000000000e+01    	3.72618820054631e+01 	 7.48880350006706e-01   -4.92825612826146e-01 	6.41239267686939e+00	 3.45651395512443e+00	1.32006604067123e+00		7.47053163543744e+00
9.97800000000000e+01    	3.72876441550576e+01 	 7.62730574707166e-01   -4.87508322738367e-01 	6.38494119474907e+00	 3.42377652896031e+00	1.32122429305673e+00		7.43204907231017e+00
9.98100000000000e+01    	3.73134279865942e+01 	 7.76521935929227e-01   -4.82159696437950e-01 	6.35445646283660e+00	 3.39052912492160e+00	1.32138614372028e+00		7.39059307673229e+00
9.98400000000000e+01    	3.73392317617622e+01 	 7.90257321422311e-01   -4.76781212739634e-01 	6.32082953635485e+00	 3.35675315102311e+00	1.32056560884301e+00		7.34605821320648e+00
9.98700000000000e+01    	3.73650536621601e+01 	 8.03939718473406e-01   -4.71374204217415e-01 	6.28394984301736e+00	 3.32242770724598e+00	1.31877631659301e+00		7.29833696623007e+00
