0.00000000000000e+00    	0.00000000000000e+00 	 3.06161699790000e-16  	5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.73800000000000e+01    	2.29624853814509e+01 	 9.05967700379327e-02   6.27965743948957e+00 	4.61957848112967e-01	 -6.04956185574646e-01	7.55022574655642e-01		1.46609553854373e+00
9.74100000000000e+01    	2.29721127985914e+01 	 7.83024538581239e-02   6.29528501675273e+00 	4.85523426922880e-01	 -6.03889883768765e-01	7.85283133450813e-01		1.48898810925122e+00
9.74400000000000e+01    	2.29820128867828e+01 	 6.63416097526693e-02   6.31132930402192e+00 	5.01484686604711e-01	 -5.87584321065262e-01	8.16292002013909e-01		1.50435197271537e+00
9.74700000000000e+01    	2.29920826077537e+01 	 5.49363436647401e-02   6.32786123786699e+00 	5.10595150314917e-01	 -5.57788487009369e-01	8.46866715202610e-01		1.51295030886126e+00
9.75000000000000e+01    	2.30022364797853e+01 	 4.42822472417495e-02   6.34492329884974e+00 	5.14015568553666e-01	 -5.16397274853304e-01	8.75910624933293e-01		1.51594774747103e+00
9.75300000000000e+01    	2.30124080294291e+01 	 3.45507164998011e-02   6.36252841339800e+00 	5.13153309792529e-01	 -4.65512777642475e-01	9.02463656850962e-01		1.51475051326489e+00
9.75600000000000e+01    	2.30225503427841e+01 	 2.58860911205284e-02   6.38065999090978e+00 	5.09502355389106e-01	 -4.07479309528429e-01	9.25757450382725e-01		1.51084707855558e+00
9.75900000000000e+01    	2.30326355536674e+01 	 1.83989636333726e-02   6.39927396214206e+00 	5.04482979909181e-01	 -3.44876933556459e-01	9.45269526425437e-01		1.50564858247399e+00
9.76200000000000e+01    	2.30426529604027e+01 	 1.21575891382178e-02   6.41830356138992e+00 	4.99293526145318e-01	 -2.80465052552075e-01	9.60765376496279e-01		1.50034155432278e+00
9.76500000000000e+01    	2.30526056363008e+01 	 7.17980074233928e-03   6.43766698693523e+00 	4.94796457862679e-01	 -2.17078803342013e-01	9.72315058997201e-01		1.49577515540491e+00
9.76800000000000e+01    	2.30625058089947e+01 	 3.42780501399332e-03   6.45727714403833e+00 	4.91462002827208e-01	 -1.57494259373272e-01	9.80273843452180e-01		1.49240616124263e+00
9.77100000000000e+01    	2.30723697368537e+01 	 8.07460499840290e-04   6.47705180964178e+00 	4.89382936778115e-01	 -1.04288206839053e-01	9.85224460826858e-01		1.49031504290430e+00
9.77400000000000e+01    	2.30822130667876e+01 	 -8.27684553124177e-04   6.49692219527061e+00 	4.88356822649792e-01	 -5.97190955125397e-02	9.87888491922668e-01		1.48928923620319e+00
9.77700000000000e+01    	2.30920475754234e+01 	 -1.66863485076562e-03   6.51683821974452e+00 	4.88015199737792e-01	 -2.56466092901044e-02	9.89021843406349e-01		1.48895291748198e+00
9.78000000000000e+01    	2.31018798248057e+01 	 -1.94122616414699e-03   6.53676964789682e+00 	4.87970066030581e-01	 -3.49261536857081e-03	9.89311172955060e-01		1.48891355714082e+00
9.78300000000000e+01    	2.31117117918314e+01 	 -1.89607782376100e-03   6.55670318975176e+00 	4.87948514770423e-01	 5.76702792849073e-03	9.89284956257250e-01		1.48889614693393e+00
9.78600000000000e+01    	2.31215431366861e+01 	 -1.79911909779851e-03   6.57663634642009e+00 	4.87893196058740e-01	 1.59712265112863e-03	9.89247591057458e-01		1.48884287887411e+00
9.78900000000000e+01    	2.31313745271765e+01 	 -1.92266417647548e-03   6.59656915040153e+00 	4.88014298817319e-01	 -1.60993705503736e-02	9.89240603754369e-01		1.48896410893567e+00
9.79200000000000e+01    	2.31412112963788e+01 	 -2.53631454584049e-03   6.61649510615647e+00 	4.88785005399905e-01	 -4.69716599082243e-02	9.89033067771921e-01		1.48973270336818e+00
9.79500000000000e+01    	2.31510666203136e+01 	 -3.89677378293481e-03   6.63639275619195e+00 	4.90877344066887e-01	 -9.02005026928011e-02	9.88143090062362e-01		1.49181884424423e+00
9.79800000000000e+01    	2.31609633585320e+01 	 -6.23608966197301e-03   6.65621941794362e+00 	4.95041871341675e-01	 -1.44478975328992e-01	9.85891620387966e-01		1.49596888866206e+00
9.80100000000000e+01    	2.31709337892012e+01 	 -9.74883240734398e-03   6.67590860630940e+00 	5.01945145414833e-01	 -2.08015010233165e-01	9.81486690958606e-01		1.50284240624781e+00
9.80400000000000e+01    	2.31810168125220e+01 	 -1.45799488638023e-02   6.69537221229356e+00 	5.11992600515922e-01	 -2.78576758590038e-01	9.74129713092763e-01		1.51283513025702e+00
9.80700000000000e+01    	2.31912528214210e+01 	 -2.08158909056818e-02   6.71450750085842e+00 	5.25175362668783e-01	 -3.53592208634823e-01	9.63127581485415e-01		1.52592639068190e+00
9.81000000000000e+01    	2.32016771669691e+01 	 -2.84814616580886e-02   6.73320763864647e+00 	5.40979457654046e-01	 -4.30296336738774e-01	9.47989488186019e-01		1.54158936838759e+00
9.81300000000000e+01    	2.32123136256574e+01 	 -3.75434654831498e-02   6.75137336444642e+00 	5.58380504111820e-01	 -5.05900277460165e-01	9.28489699569460e-01		1.55878702852988e+00
9.81600000000000e+01    	2.32231692159945e+01 	 -4.79202469296203e-02   6.76892318358341e+00 	5.75921545561371e-01	 -5.77747552011404e-01	9.04687377133756e-01		1.57605111301700e+00
9.81900000000000e+01    	2.32342311299322e+01 	 -5.94945646264177e-02   6.78580023648729e+00 	5.91848586647810e-01	 -6.43427153989401e-01	8.76907267310371e-01		1.59161854961220e+00
9.82200000000000e+01    	2.32454657644355e+01 	 -7.21266959157178e-02   6.80197530276270e+00 	6.04268387057405e-01	 -7.00828417894108e-01	8.45694595170162e-01		1.60358975527563e+00
9.82500000000000e+01    	2.32568192381060e+01 	 -8.56651987620951e-02   6.81744658035734e+00 	6.11298040105595e-01	 -7.48139206059564e-01	8.11760393065809e-01		1.61007841462170e+00
9.82800000000000e+01    	2.32682185432885e+01 	 -9.99538006722620e-02   6.83223750368021e+00 	6.11189832628904e-01	 -7.83799852934631e-01	7.75930612532657e-01		1.60933636522469e+00
9.83100000000000e+01    	2.32795725729800e+01 	 -1.14833811657263e-01   6.84639391987668e+00 	6.02430139639025e-01	 -8.06428571295305e-01	7.39106844344769e-01		1.59985250604678e+00
9.83400000000000e+01    	2.32907725313356e+01 	 -1.30141915437758e-01   6.85998165510472e+00 	5.83823168253761e-01	 -8.14731921578193e-01	7.02241110752976e-01		1.58043670340192e+00
9.83700000000000e+01    	2.33016915852767e+01 	 -1.45703116168696e-01   6.87308510599163e+00 	5.54578884563769e-01	 -8.07410150963156e-01	6.66323171582447e-01		1.55030818228829e+00
9.84000000000000e+01    	2.33121840617599e+01 	 -1.61318094250740e-01   6.88580709169951e+00 	5.14431546197757e-01	 -7.83065138199201e-01	6.32375725015725e-01		1.50921498931581e+00
9.84300000000000e+01    	2.33220852224425e+01 	 -1.76743407417157e-01   6.89826973648545e+00 	4.63823231726316e-01	 -7.40121726732675e-01	6.01449329487517e-01		1.45761910546335e+00
9.84600000000000e+01    	2.33312140545897e+01 	 -1.91662208282251e-01   6.91061535648268e+00 	4.04195211167925e-01	 -6.76786475219963e-01	5.74602498875481e-01		1.39699024101305e+00
9.84900000000000e+01    	2.33393842509359e+01 	 -2.05643544757908e-01   6.92300465851592e+00 	3.38429177370517e-01	 -5.91100198568179e-01	5.52840209668271e-01		1.33025037127192e+00
9.85200000000000e+01    	2.33464330966601e+01 	 -2.18093140916688e-01   6.93560626300061e+00 	2.71434314341854e-01	 -4.81202901640029e-01	5.36964649498456e-01		1.26236439048320e+00
9.85500000000000e+01    	2.33522823221260e+01 	 -2.28215162272951e-01   6.94856675036401e+00 	2.10695856808222e-01	 -3.46010303759659e-01	5.27277268431777e-01		1.20089016658014e+00
9.85800000000000e+01    	2.33570379154088e+01 	 -2.35040329683715e-01   6.96194953384079e+00 	1.66174298761558e-01	 -1.86479762872419e-01	5.23116084599886e-01		1.15587154887425e+00
9.86100000000000e+01    	2.33610932075009e+01 	 -2.37608101058097e-01   6.97565117317666e+00 	1.48479141146404e-01	 -7.18899681679916e-03	5.22423051439582e-01		1.13799102883382e+00
9.86400000000000e+01    	2.33651263168392e+01 	 -2.35318626523668e-01   6.98935642084965e+00 	1.64907131494867e-01	 1.83064029293496e-01	5.21857751391349e-01		1.15457451622936e+00
9.86700000000000e+01    	2.33699023882236e+01 	 -2.28237576449567e-01   7.00261394263589e+00 	2.15633596652842e-01	 3.73137724239674e-01	5.17812961474787e-01		1.20576111743890e+00
9.87000000000000e+01    	2.33759946183417e+01 	 -2.17053462885282e-01   7.01500621496883e+00 	2.93695938926630e-01	 5.53095887791214e-01	5.07712229980180e-01		1.28450148855694e+00
9.87300000000000e+01    	2.33836510899767e+01 	 -2.02730468680226e-01   7.02627330348012e+00 	3.88683290340250e-01	 7.16575532250123e-01	4.90543882011011e-01		1.38028565658986e+00
9.87600000000000e+01    	2.33928513745577e+01 	 -1.86177627959092e-01   7.03632112481511e+00 	4.90537455524903e-01	 8.60780226845669e-01	4.66517762375362e-01		1.48297283077373e+00
9.87900000000000e+01    	2.34034292980311e+01 	 -1.68103088688170e-01   7.04516551470123e+00 	5.91339050158523e-01	 9.85256103669949e-01	4.36464524671205e-01		1.58458598484201e+00
9.88200000000000e+01    	2.34151676033797e+01 	 -1.49007278972578e-01   7.05287502616188e+00 	6.85472630235290e-01	 1.09070435806449e+00	4.01400255767956e-01		1.67947339628621e+00
9.88500000000000e+01    	2.34278476261964e+01 	 -1.29227592049858e-01   7.05953433703455e+00 	7.69153931227984e-01	 1.17823064015133e+00	3.62310422499839e-01		1.76382937201048e+00
9.88800000000000e+01    	2.34412685807210e+01 	 -1.08986987348140e-01   7.06522568973750e+00 	8.39885883606150e-01	 1.24895997631517e+00	3.20073351116715e-01		1.83514475451207e+00
9.89100000000000e+01    	2.34552515218837e+01 	 -8.84319649968689e-02   7.07002102857861e+00 	8.96028110546128e-01	 1.30386516930107e+00	2.75450458011402e-01		1.89177263682084e+00
9.89400000000000e+01    	2.34696368284038e+01 	 -6.76591546867272e-02   7.07397944036394e+00 	9.36498011920334e-01	 1.34370041308382e+00	2.29102684825988e-01		1.93262706351920e+00
9.89700000000000e+01    	2.34842793759291e+01 	 -4.67333526032450e-02   7.07714688610611e+00 	9.60575721270278e-01	 1.36898015604417e+00	1.81614874960899e-01		1.95698654740999e+00
9.90000000000000e+01    	2.34990430676529e+01 	 -2.56999519048282e-02   7.07955672864303e+00 	9.67782913564186e-01	 1.37997311928861e+00	1.33521196327179e-01		1.96437203391174e+00
9.90300000000000e+01    	2.35137952123541e+01 	 -4.59407953066011e-03   7.08123036037550e+00 	9.57814023899365e-01	 1.37669677976640e+00	8.53298282119124e-02		1.95447765589176e+00
9.90600000000000e+01    	2.35284007090225e+01 	 1.65517816306602e-02   7.08217762358877e+00 	9.30507961397867e-01	 1.35890483968138e+00	3.75473080917226e-02		1.92714224432947e+00
9.90900000000000e+01    	2.35427157517303e+01 	 3.77001336106828e-02   7.08239690233714e+00 	8.85857277670857e-01	 1.32606335578974e+00	-9.29612862026909e-03		1.88235850941793e+00
9.91200000000000e+01    	2.35565806538912e+01 	 5.87990656454658e-02   7.08187487413983e+00 	8.24061196152442e-01	 1.27731275735229e+00	-5.46184697269128e-02		1.82032632028832e+00
9.91500000000000e+01    	2.35698113951054e+01 	 7.97687715646308e-02   7.08058603335291e+00 	7.45641480774350e-01	 1.21141496504598e+00	-9.77533609998184e-02		1.74156916456840e+00
9.91800000000000e+01    	2.35821897829880e+01 	 1.00480255749778e-01   7.07849235308581e+00 	6.51659696475335e-01	 1.12669047298398e+00	-1.37912285401547e-01		1.64715256742897e+00
9.92100000000000e+01    	2.35934532602785e+01 	 1.20720036909644e-01   7.07554406699973e+00 	5.44105855413371e-01	 1.02096718305960e+00	-1.74144696133827e-01		1.53907489940266e+00
9.92400000000000e+01    	2.36032889298593e+01 	 1.40131105521406e-01   7.07168400564475e+00 	4.26572215639554e-01	 8.91609840029730e-01	-2.05311971473211e-01		1.42094509662537e+00
9.92700000000000e+01    	2.36113460126535e+01 	 1.58118472708880e-01   7.06686103217242e+00 	3.05349569653940e-01	 7.35817384763884e-01	-2.30126141491021e-01		1.29908568786133e+00
9.93000000000000e+01    	2.36173024598321e+01 	 1.73721638030460e-01   7.06106306871101e+00 	1.90916232058160e-01	 5.51618731474954e-01	-2.47384172591429e-01		1.18403174004165e+00
9.93300000000000e+01    	2.36210481202952e+01 	 1.85530068385107e-01   7.05438031312115e+00 	9.89139368637963e-02	 3.40237953104238e-01	-2.56632501632293e-01		1.09151549349174e+00
9.93600000000000e+01    	2.36229981524729e+01 	 1.91891478113878e-01   7.04707673930047e+00 	4.76753958481696e-02	 1.09728886620700e-01	-2.59332486731877e-01		1.03998399535898e+00
9.93900000000000e+01    	2.36242711578255e+01 	 1.91674633759408e-01   7.03956606995996e+00 	4.93528222344862e-02	 -1.23602524968503e-01	-2.59572511270103e-01		1.04167709672824e+00
9.94200000000000e+01    	2.36262799926970e+01 	 1.85091812425409e-01   7.03221461278191e+00 	1.00686462548236e-01	 -3.40987862771864e-01	-2.62620164962402e-01		1.09333427520730e+00
9.94500000000000e+01    	2.36300009509556e+01 	 1.73527278705676e-01   7.02515532577391e+00 	1.85548846300734e-01	 -5.30012616068340e-01	-2.72202395082782e-01		1.17874335266161e+00
9.94800000000000e+01    	2.36357263064445e+01 	 1.58621736382800e-01   7.01831169022080e+00 	2.85721949249632e-01	 -6.86928515079626e-01	-2.89508001283461e-01		1.27957911045767e+00
9.95100000000000e+01    	2.36433084731588e+01 	 1.41672081240414e-01   7.01152325168808e+00 	3.87534621145921e-01	 -8.13236260658790e-01	-3.14039684658298e-01		1.38208437578076e+00
9.95400000000000e+01    	2.36524396382381e+01 	 1.23542325000142e-01   7.00462799458359e+00 	4.82531043593150e-01	 -9.12204975829037e-01	-3.44645430440900e-01		1.47774645953971e+00
9.95700000000000e+01    	2.36627974824860e+01 	 1.04774516743318e-01   6.99748862802616e+00 	5.65993919360644e-01	 -9.87146262345224e-01	-3.80071208920197e-01		1.56181336396684e+00
9.96000000000000e+01    	2.36740952187465e+01 	 8.57082616981278e-02   6.98999313519221e+00 	6.35510813557239e-01	 -1.04085248443762e+00	-4.19157739838325e-01		1.63185204579782e+00
9.96300000000000e+01    	2.36860899658176e+01 	 6.65640694561207e-02   6.98204850428756e+00 	6.90033320260119e-01	 -1.07552161239428e+00	-4.60877451642784e-01		1.68680192886691e+00
9.96600000000000e+01    	2.36985773650963e+01 	 4.74952035127064e-02   6.97357440094146e+00 	7.29333908257702e-01	 -1.09283678959144e+00	-5.04315996585126e-01		1.72642834280216e+00
9.96900000000000e+01    	2.37113833174637e+01 	 2.86194107686192e-02   6.96449841539501e+00 	7.53711491101482e-01	 -1.09407754085673e+00	-5.48640161924737e-01		1.75102618612696e+00
9.97200000000000e+01    	2.37243564245993e+01 	 1.00389813244122e-02   6.95475299314300e+00 	7.63842424942014e-01	 -1.08022613076315e+00	-5.93066688135856e-01		1.76126995100162e+00
9.97500000000000e+01    	2.37373620902873e+01 	 -8.14571206649477e-03   6.94427388997919e+00 	7.60716060163876e-01	 -1.05206358479521e+00	-6.36836591355994e-01		1.75814890004610e+00
9.97800000000000e+01    	2.37502784411758e+01 	 -2.58262869257769e-02   6.93300008449088e+00 	7.45619816802912e-01	 -1.01025993399169e+00	-6.79196793352678e-01		1.74295218796692e+00
9.98100000000000e+01    	2.37629940923890e+01 	 -4.28785552347735e-02   6.92087524544297e+00 	7.20151812946387e-01	 -9.55465931217749e-01	-7.19390885748440e-01		1.71728187141939e+00
9.98400000000000e+01    	2.37754078631740e+01 	 -5.91563924921798e-02   6.90785098590629e+00 	6.86243588242651e-01	 -8.88413277549985e-01	-7.56662032301714e-01		1.68307630405107e+00
9.98700000000000e+01    	2.37874306463123e+01 	 -7.44877019765753e-02   6.89389215869491e+00 	6.46174034444521e-01	 -8.10027965005252e-01	-7.90272502449690e-01		1.64262497698317e+00
9.99000000000000e+01    	2.37989896087682e+01 	 -8.86738264523516e-02   6.87898423351362e+00 	6.02550331618288e-01	 -7.21555612145268e-01	-8.19545158195122e-01		1.59855049024818e+00
9.99300000000000e+01    	2.38100345815634e+01 	 -1.01494621080430e-01   6.86314217529277e+00 	5.58225989085996e-01	 -6.24687037387821e-01	-8.43930711268641e-01		1.55372751632769e+00
9.99600000000000e+01    	2.38205457203905e+01 	 -1.12721748823062e-01   6.84641910598619e+00 	5.16127036984273e-01	 -5.21656675516732e-01	-8.63098368606658e-01		1.51110939356117e+00
9.99900000000000e+01    	2.38305403087581e+01 	 -1.22141736163214e-01   6.82891159953260e+00 	4.78975509762753e-01	 -4.15270707407310e-01	-8.77035011036701e-01		1.47345095268462e+00
1.00020000000000e+02    	2.38400754515101e+01 	 -1.29587135607603e-01   6.81075760717728e+00 	4.48941882903003e-01	 -3.08818661199545e-01	-8.86122035616715e-01		1.44295878033126e+00
1.00050000000000e+02    	2.38492434706872e+01 	 -1.34969261619158e-01   6.79212412984423e+00 	4.27314530922818e-01	 -2.05847522378404e-01	-8.91149728660522e-01		1.42095698376089e+00
1.00080000000000e+02    	2.38581590278304e+01 	 -1.38302211231788e-01   6.77318554582569e+00 	4.14307411650851e-01	 -1.09832592566017e-01	-8.93240426660434e-01		1.40769040969920e+00
1.00110000000000e+02    	2.38669407726834e+01 	 -1.39709074391341e-01   6.75409835704198e+00 	4.09095612467196e-01	 -2.38355509351198e-02	-8.93686651144942e-01		1.40235629711673e+00
1.00140000000000e+02    	2.38756931925159e+01 	 -1.39408188924567e-01   6.73498052244562e+00 	4.10074956538192e-01	 4.97470858605271e-02	-8.93749484404296e-01		1.40336181485901e+00
1.00170000000000e+02    	2.38844940571355e+01 	 -1.37685639519420e-01   6.71590138155103e+00 	4.15247954403863e-01	 1.09287762272407e-01	-8.94477385291487e-01		1.40871021555783e+00
1.00200000000000e+02    	2.38933897959313e+01 	 -1.34864208703295e-01   6.69688316043708e+00 	4.22607575837277e-01	 1.53896567827642e-01	-8.96587781548440e-01		1.41638658803525e+00
1.00230000000000e+02    	2.39023977797246e+01 	 -1.31277091490335e-01   6.67791087841621e+00 	4.30427428955930e-01	 1.83313398759798e-01	-9.00421248897751e-01		1.42465083414466e+00
1.00260000000000e+02    	2.39115127656171e+01 	 -1.27249852370886e-01   6.65894614350711e+00 	4.37427809974826e-01	 1.97786612820928e-01	-9.05954056836084e-01		1.43220647472643e+00
1.00290000000000e+02    	2.39207148153291e+01 	 -1.23089921711634e-01   6.63994123048709e+00 	4.42830789849017e-01	 1.97979063554427e-01	-9.12847833592100e-01		1.43825796898122e+00
1.00320000000000e+02    	2.39299768773935e+01 	 -1.19080896604259e-01   6.62085138838496e+00 	4.46333199009245e-01	 1.84915539569516e-01	-9.20519787746574e-01		1.44248527234946e+00
1.00350000000000e+02    	2.39392710894319e+01 	 -1.15478702808517e-01   6.60164446861705e+00 	4.48023957896244e-01	 1.59965733641934e-01	-9.28224688313843e-01		1.44496213610736e+00
1.00380000000000e+02    	2.39485733800687e+01 	 -1.12507446104371e-01   6.58230746472084e+00 	4.48264902342027e-01	 1.24845672493731e-01	-9.35145081637285e-01		1.44603740903288e+00
1.00410000000000e+02    	2.39578661751858e+01 	 -1.10353916470081e-01   6.56284964374873e+00 	4.47550147402864e-01	 8.16162450377004e-02	-9.40487175959853e-01		1.44619448001965e+00
1.00440000000000e+02    	2.39671391206114e+01 	 -1.09160876488011e-01   6.54330198216391e+00 	4.46360228662079e-01	 3.26588726208946e-02	-9.43577069064832e-01		1.44590516319609e+00
1.00470000000000e+02    	2.39763878863765e+01 	 -1.09020229650206e-01   6.52371287130218e+00 	4.45031462337111e-01	 -1.93846904897213e-02	-9.43947657360720e-01		1.44549851211687e+00
1.00500000000000e+02    	2.39856113830666e+01 	 -1.09967666508592e-01   6.50414061145609e+00 	4.43663485490856e-01	 -7.17097873585103e-02	-9.41403591469571e-01		1.44506757765604e+00
1.00530000000000e+02    	2.39948080417066e+01 	 -1.11980218721565e-01   6.48464391064223e+00 	4.42084409858699e-01	 -1.21471694983551e-01	-9.36052610261695e-01		1.44443362163168e+00
1.00560000000000e+02    	2.40039720444436e+01 	 -1.14977335584638e-01   6.46527212213322e+00 	4.39882415934577e-01	 -1.65912493145411e-01	-9.28297115654831e-01		1.44317671480773e+00
1.00590000000000e+02    	2.40130904216209e+01 	 -1.18824976456230e-01   6.44605701775050e+00 	4.36498482703848e-01	 -2.02469140270085e-01	-9.18787851022910e-01		1.44072752224415e+00
1.00620000000000e+02    	2.40221417442816e+01 	 -1.23341301328440e-01   6.42700747598197e+00 	4.31363307266667e-01	 -2.28847345233273e-01	-9.08348323894219e-01		1.43650342422070e+00
1.00650000000000e+02    	2.40310968559061e+01 	 -1.28302241822009e-01   6.40810781384268e+00 	4.24056599695913e-01	 -2.43058703271609e-01	-8.97881264179917e-01		1.43006723532394e+00
1.00680000000000e+02    	2.40399218539057e+01 	 -1.33445649813296e-01   6.38931995310984e+00 	4.14468554297833e-01	 -2.43431835719813e-01	-8.88266563149661e-01		1.42128840435478e+00
1.00710000000000e+02    	2.40485834217429e+01 	 -1.38473714314411e-01   6.37058939768079e+00 	4.02947025907371e-01	 -2.28618205276880e-01	-8.80255891478735e-01		1.41049034876338e+00
1.00740000000000e+02    	2.40570565534430e+01 	 -1.43054717164495e-01   6.35185506665678e+00 	3.90414033741253e-01	 -1.97618370890314e-01	-8.74365841574861e-01		1.39856775422872e+00
1.00770000000000e+02    	2.40653344799109e+01 	 -1.46826798519497e-01   6.33306307094171e+00 	3.78427539247523e-01	 -1.49853740367122e-01	-8.70772294513189e-01		1.38705008375859e+00
1.00800000000000e+02    	2.40734398807604e+01 	 -1.49407903142813e-01   6.31418402290302e+00 	3.69149556697844e-01	 -8.52993245784610e-02	-8.69216252958119e-01		1.37807266295733e+00
1.00830000000000e+02    	2.40814350232931e+01 	 -1.50416593112720e-01   6.29523188181832e+00 	3.65169129711880e-01	 -4.66885986912815e-03	-8.68945472924605e-01		1.37420396101277e+00
1.00860000000000e+02    	2.40894266442872e+01 	 -1.49506285172430e-01   6.27627962896711e+00 	3.69140429847322e-01	 9.03978443305061e-02	-8.68730300975858e-01		1.37808880811110e+00
1.00890000000000e+02    	2.40975606048363e+01 	 -1.46409268917859e-01   6.25746463565345e+00 	3.83257423670678e-01	 1.97240555691554e-01	-8.66990369037170e-01		1.39192758059154e+00
1.00920000000000e+02    	2.41060037242213e+01 	 -1.40978154512223e-01   6.23897745585564e+00 	4.08692366911744e-01	 3.12281660330100e-01	-8.62034404778952e-01		1.41691658229165e+00
1.00950000000000e+02    	2.41149161819486e+01 	 -1.33207639917321e-01   6.22103408404374e+00 	4.45206886172170e-01	 4.31364422728477e-01	-8.52354805487666e-01		1.45285689285934e+00
1.00980000000000e+02    	2.41244238314578e+01 	 -1.23225496371466e-01   6.20384061053446e+00 	4.91106262089713e-01	 5.50241656091382e-01	-8.36875340164215e-01		1.49810265861085e+00
1.01010000000000e+02    	2.41346003112751e+01 	 -1.11256414917684e-01   6.18756347686331e+00 	5.43544322621733e-01	 6.65043937200196e-01	-8.15069027486931e-01		1.54985850600290e+00
1.01040000000000e+02    	2.41454631104793e+01 	 -9.75744173674908e-02   6.17231432778478e+00 	5.99022216568318e-01	 7.72580727769714e-01	-7.86933117127245e-01		1.60467203119367e+00
1.01070000000000e+02    	2.41569807748779e+01 	 -8.24603962487434e-02   6.15814998115498e+00 	6.53881107483156e-01	 8.70430829297210e-01	-7.52871077133016e-01		1.65892290058877e+00
1.01100000000000e+02    	2.41690851778594e+01 	 -6.61736560382879e-02   6.14508211891719e+00 	7.04661173833458e-01	 9.56870354079705e-01	-7.13548249217251e-01		1.70918089984237e+00
1.01130000000000e+02    	2.41816836219206e+01 	 -4.89380225463785e-02   6.13309036567839e+00 	7.48298524576488e-01	 1.03071780047063e+00	-6.69767603713686e-01		1.75240363760029e+00
1.01160000000000e+02    	2.41946680101213e+01 	 -3.09387322855039e-02   6.12213448018225e+00 	7.82193436338933e-01	 1.09116020701922e+00	-6.22383696845099e-01		1.78600633686796e+00
1.01190000000000e+02    	2.42079203801620e+01 	 -1.23256959345356e-02   6.11216382229211e+00 	8.04200463020559e-01	 1.13759464839923e+00	-5.72254013036371e-01		1.80785359590462e+00
1.01220000000000e+02    	2.42213151298128e+01 	 6.78010615602553e-03   6.10312385339440e+00 	8.12583542283551e-01	 1.16949559219297e+00	-5.20219423090280e-01		1.81621590167833e+00
1.01250000000000e+02    	2.42347185201609e+01 	 2.62788571518952e-02   6.09496012538802e+00 	8.05965840865965e-01	 1.18630528433015e+00	-4.67105081990437e-01		1.80972050933113e+00
1.01280000000000e+02    	2.42479859074118e+01 	 4.60832905022286e-02   6.08762034947468e+00 	7.83293975222710e-01	 1.18733863587558e+00	-4.13735458631500e-01		1.78731628918669e+00
1.01310000000000e+02    	2.42609568872897e+01 	 6.61087666959252e-02   6.08105500975426e+00 	7.43832313475595e-01	 1.17169242758237e+00	-3.60959979614578e-01		1.74826821806829e+00
1.01340000000000e+02    	2.42734482841509e+01 	 8.62605904652331e-02   6.07521675839808e+00 	6.87206248292290e-01	 1.13814885188932e+00	-3.09688012800797e-01		1.69220031379900e+00
1.01370000000000e+02    	2.42852448179547e+01 	 1.06415755446704e-01   6.07005854871097e+00 	6.13525536158712e-01	 1.08506539272643e+00	-2.60933056941466e-01		1.61921788225557e+00
1.01400000000000e+02    	2.42960876683737e+01 	 1.26394022058028e-01   6.06553011821149e+00 	5.23644692584644e-01	 1.01025015438068e+00	-2.15864774292443e-01		1.53016559211040e+00
1.01430000000000e+02    	2.43056630178579e+01 	 1.45909366381423e-01   6.06157202124380e+00 	4.19664553624896e-01	 9.10845512385851e-01	-1.75859887055924e-01		1.42712458631962e+00
1.01460000000000e+02    	2.43135987884078e+01 	 1.64487436834409e-01   6.05810614330192e+00 	3.05848463904849e-01	 7.83316084079196e-01	-1.42517449013131e-01		1.31432058255333e+00
1.01490000000000e+02    	2.43194948239032e+01 	 1.81333364905430e-01   6.05502271953137e+00 	1.90156282379432e-01	 6.23837537819048e-01	-1.17533336766266e-01		1.19964443506062e+00
1.01520000000000e+02    	2.43230479516029e+01 	 1.95166511813517e-01   6.05217062122845e+00 	8.62483929515762e-02	 4.29810793224680e-01	-1.02179913609345e-01		1.09663888222348e+00
1.01550000000000e+02    	2.43243587454821e+01 	 2.04185941730256e-01   6.04937750831856e+00 	1.41025639511478e-02	 2.03545664727847e-01	-9.60368454579565e-02		1.02511111379451e+00
1.01580000000000e+02    	2.43243341834839e+01 	 2.06586124809598e-01   6.04654199132578e+00 	-5.70722824590896e-03	 -4.28234471711400e-02	-9.53434624652602e-02		1.00546347318873e+00
1.01610000000000e+02    	2.43246138212482e+01 	 2.01716913459817e-01   6.04375652386939e+00 	3.45572069086993e-02	 -2.87937336615567e-01	-9.33451661505906e-02		1.04537812795671e+00
1.01640000000000e+02    	2.43266877530104e+01 	 1.90644352946469e-01   6.04128319301419e+00 	1.23041131889928e-01	 -5.11620774863832e-01	-8.39588673977175e-02		1.13311254022878e+00
1.01670000000000e+02    	2.43311930205852e+01 	 1.75268269263365e-01   6.03938174283370e+00 	2.38366659320031e-01	 -7.03703368902062e-01	-6.46451053226143e-02		1.24747588566740e+00
1.01700000000000e+02    	2.43380540789238e+01 	 1.57266136279595e-01   6.03820761592909e+00 	3.61850223343509e-01	 -8.62857815591141e-01	-3.57878829707597e-02		1.36994159241480e+00
1.01730000000000e+02    	2.43469009747984e+01 	 1.37767639071077e-01   6.03782514002400e+00 	4.81224423121246e-01	 -9.91756762334260e-01	1.04046515891610e-03		1.48834119193546e+00
