0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+01  	-2.44929359830000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.74000000000000e+01    	6.52595584515806e+01 	 3.17982028422604e+00   1.47049579690730e-01 	2.19099169558805e+02	 -9.51473122873516e-01	-2.83120063138896e-01		2.19103700469507e+02
7.74300000000000e+01    	6.52895578315501e+01 	 3.17969004696447e+00   1.47010816177205e-01 	2.19220704473900e+02	 -9.51418826815233e-01	-2.83252246918750e-01		2.19225232807842e+02
7.74600000000000e+01    	6.53195572122154e+01 	 3.17955988930864e+00   1.46972056065609e-01 	2.19342233087667e+02	 -9.51364536525983e-01	-2.83384390007357e-01		2.19346758847899e+02
7.74900000000000e+01    	6.53495565935755e+01 	 3.17942981116584e+00   1.46933299356623e-01 	2.19463755400887e+02	 -9.51310251991949e-01	-2.83516492432053e-01		2.19468278590455e+02
7.75200000000000e+01    	6.53795559756291e+01 	 3.17929981244354e+00   1.46894546050923e-01 	2.19585271414344e+02	 -9.51255973199352e-01	-2.83648554220145e-01		2.19589792036287e+02
7.75500000000000e+01    	6.54095553583751e+01 	 3.17916989304935e+00   1.46855796149182e-01 	2.19706781128820e+02	 -9.51201700134446e-01	-2.83780575398910e-01		2.19711299186174e+02
7.75800000000000e+01    	6.54395547418122e+01 	 3.17904005289104e+00   1.46817049652066e-01 	2.19828284545099e+02	 -9.51147432783519e-01	-2.83912555995597e-01		2.19832800040893e+02
7.76100000000000e+01    	6.54695541259392e+01 	 3.17891029187656e+00   1.46778306560239e-01 	2.19949781663966e+02	 -9.51093171132897e-01	-2.84044496037425e-01		2.19954294601224e+02
7.76400000000000e+01    	6.54995535107550e+01 	 3.17878060991402e+00   1.46739566874360e-01 	2.20071272486204e+02	 -9.51038915168939e-01	-2.84176395551584e-01		2.20075782867945e+02
7.76700000000000e+01    	6.55295528962583e+01 	 3.17865100691167e+00   1.46700830595082e-01 	2.20192757012599e+02	 -9.50984664878038e-01	-2.84308254565234e-01		2.20197264841837e+02
7.77000000000000e+01    	6.55595522824480e+01 	 3.17852148277795e+00   1.46662097723057e-01 	2.20314235243936e+02	 -9.50930420246624e-01	-2.84440073105507e-01		2.20318740523678e+02
7.77300000000000e+01    	6.55895516693228e+01 	 3.17839203742144e+00   1.46623368258930e-01 	2.20435707181001e+02	 -9.50876181261160e-01	-2.84571851199505e-01		2.20440209914250e+02
7.77600000000000e+01    	6.56195510568817e+01 	 3.17826267075088e+00   1.46584642203342e-01 	2.20557172824579e+02	 -9.50821947908144e-01	-2.84703588874301e-01		2.20561673014333e+02
7.77900000000000e+01    	6.56495504451235e+01 	 3.17813338267519e+00   1.46545919556931e-01 	2.20678632175458e+02	 -9.50767720174109e-01	-2.84835286156940e-01		2.20683129824708e+02
7.78200000000000e+01    	6.56795498340468e+01 	 3.17800417310342e+00   1.46507200320328e-01 	2.20800085234425e+02	 -9.50713498045620e-01	-2.84966943074437e-01		2.20804580346159e+02
7.78500000000000e+01    	6.57095492236506e+01 	 3.17787504194481e+00   1.46468484494164e-01 	2.20921532002266e+02	 -9.50659281509279e-01	-2.85098559653780e-01		2.20926024579465e+02
7.78800000000000e+01    	6.57395486139338e+01 	 3.17774598910873e+00   1.46429772079061e-01 	2.21042972479769e+02	 -9.50605070551721e-01	-2.85230135921924e-01		2.21047462525410e+02
7.79100000000000e+01    	6.57695480048951e+01 	 3.17761701450473e+00   1.46391063075640e-01 	2.21164406667724e+02	 -9.50550865159614e-01	-2.85361671905798e-01		2.21168894184778e+02
7.79400000000000e+01    	6.57995473965334e+01 	 3.17748811804250e+00   1.46352357484517e-01 	2.21285834566918e+02	 -9.50496665319662e-01	-2.85493167632304e-01		2.21290319558350e+02
7.79700000000000e+01    	6.58295467888474e+01 	 3.17735929963190e+00   1.46313655306303e-01 	2.21407256178140e+02	 -9.50442471018600e-01	-2.85624623128311e-01		2.21411738646912e+02
7.80000000000000e+01    	6.58595461818362e+01 	 3.17723055918295e+00   1.46274956541605e-01 	2.21528671502179e+02	 -9.50388282243199e-01	-2.85756038420662e-01		2.21533151451247e+02
7.80300000000000e+01    	6.58895455754984e+01 	 3.17710189660581e+00   1.46236261191027e-01 	2.21650080539826e+02	 -9.50334098980263e-01	-2.85887413536170e-01		2.21654557972139e+02
7.80600000000000e+01    	6.59195449698330e+01 	 3.17697331181082e+00   1.46197569255167e-01 	2.21771483291871e+02	 -9.50279921216629e-01	-2.86018748501620e-01		2.21775958210375e+02
7.80900000000000e+01    	6.59495443648388e+01 	 3.17684480470845e+00   1.46158880734620e-01 	2.21892879759104e+02	 -9.50225748939167e-01	-2.86150043343768e-01		2.21897352166738e+02
7.81200000000000e+01    	6.59795437605147e+01 	 3.17671637520935e+00   1.46120195629977e-01 	2.22014269942315e+02	 -9.50171582134783e-01	-2.86281298089343e-01		2.22018739842015e+02
7.81500000000000e+01    	6.60095431568595e+01 	 3.17658802322431e+00   1.46081513941825e-01 	2.22135653842298e+02	 -9.50117420790413e-01	-2.86412512765042e-01		2.22140121236993e+02
7.81800000000000e+01    	6.60395425538720e+01 	 3.17645974866428e+00   1.46042835670744e-01 	2.22257031459842e+02	 -9.50063264893027e-01	-2.86543687397537e-01		2.22261496352457e+02
7.82100000000000e+01    	6.60695419515511e+01 	 3.17633155144036e+00   1.46004160817314e-01 	2.22378402795740e+02	 -9.50009114429630e-01	-2.86674822013469e-01		2.22382865189195e+02
7.82400000000000e+01    	6.60995413498957e+01 	 3.17620343146381e+00   1.45965489382109e-01 	2.22499767850785e+02	 -9.49954969387256e-01	-2.86805916639452e-01		2.22504227747993e+02
7.82700000000000e+01    	6.61295407489046e+01 	 3.17607538864604e+00   1.45926821365699e-01 	2.22621126625770e+02	 -9.49900829752976e-01	-2.86936971302071e-01		2.22625584029641e+02
7.83000000000000e+01    	6.61595401485768e+01 	 3.17594742289862e+00   1.45888156768648e-01 	2.22742479121487e+02	 -9.49846695513891e-01	-2.87067986027882e-01		2.22746934034926e+02
7.83300000000000e+01    	6.61895395489111e+01 	 3.17581953413326e+00   1.45849495591520e-01 	2.22863825338731e+02	 -9.49792566657135e-01	-2.87198960843415e-01		2.22868277764636e+02
7.83600000000000e+01    	6.62195389499063e+01 	 3.17569172226184e+00   1.45810837834872e-01 	2.22985165278295e+02	 -9.49738443169876e-01	-2.87329895775169e-01		2.22989615219561e+02
7.83900000000000e+01    	6.62495383515613e+01 	 3.17556398719639e+00   1.45772183499257e-01 	2.23106498940973e+02	 -9.49684325039313e-01	-2.87460790849615e-01		2.23110946400489e+02
7.84200000000000e+01    	6.62795377538751e+01 	 3.17543632884907e+00   1.45733532585226e-01 	2.23227826327562e+02	 -9.49630212252678e-01	-2.87591646093197e-01		2.23232271308211e+02
7.84500000000000e+01    	6.63095371568464e+01 	 3.17530874713222e+00   1.45694885093323e-01 	2.23349147438854e+02	 -9.49576104797236e-01	-2.87722461532332e-01		2.23353589943517e+02
7.84800000000000e+01    	6.63395365604742e+01 	 3.17518124195831e+00   1.45656241024091e-01 	2.23470462275647e+02	 -9.49522002660282e-01	-2.87853237193404e-01		2.23474902307197e+02
7.85100000000000e+01    	6.63695359647574e+01 	 3.17505381323998e+00   1.45617600378067e-01 	2.23591770838736e+02	 -9.49467905829144e-01	-2.87983973102775e-01		2.23596208400041e+02
7.85400000000000e+01    	6.63995353696949e+01 	 3.17492646089001e+00   1.45578963155785e-01 	2.23713073128917e+02	 -9.49413814291183e-01	-2.88114669286774e-01		2.23717508222842e+02
7.85700000000000e+01    	6.64295347752854e+01 	 3.17479918482132e+00   1.45540329357774e-01 	2.23834369146986e+02	 -9.49359728033791e-01	-2.88245325771704e-01		2.23838801776390e+02
7.86000000000000e+01    	6.64595341815280e+01 	 3.17467198494701e+00   1.45501698984560e-01 	2.23955658893741e+02	 -9.49305647044393e-01	-2.88375942583841e-01		2.23960089061479e+02
7.86300000000000e+01    	6.64895335884215e+01 	 3.17454486118030e+00   1.45463072036665e-01 	2.24076942369979e+02	 -9.49251571310444e-01	-2.88506519749430e-01		2.24081370078899e+02
7.86600000000000e+01    	6.65195329959648e+01 	 3.17441781343457e+00   1.45424448514606e-01 	2.24198219576497e+02	 -9.49197500819431e-01	-2.88637057294692e-01		2.24202644829444e+02
7.86900000000000e+01    	6.65495324041569e+01 	 3.17429084162335e+00   1.45385828418898e-01 	2.24319490514094e+02	 -9.49143435558873e-01	-2.88767555245816e-01		2.24323913313907e+02
7.87200000000000e+01    	6.65795318129966e+01 	 3.17416394566033e+00   1.45347211750051e-01 	2.24440755183568e+02	 -9.49089375516320e-01	-2.88898013628967e-01		2.24445175533081e+02
7.87500000000000e+01    	6.66095312224828e+01 	 3.17403712545932e+00   1.45308598508570e-01 	2.24562013585718e+02	 -9.49035320679355e-01	-2.89028432470278e-01		2.24566431487760e+02
7.87800000000000e+01    	6.66395306326144e+01 	 3.17391038093430e+00   1.45269988694958e-01 	2.24683265721343e+02	 -9.48981271035590e-01	-2.89158811795858e-01		2.24687681178739e+02
7.88100000000000e+01    	6.66695300433904e+01 	 3.17378371199940e+00   1.45231382309713e-01 	2.24804511591241e+02	 -9.48927226572669e-01	-2.89289151631786e-01		2.24808924606812e+02
7.88400000000000e+01    	6.66995294548097e+01 	 3.17365711856888e+00   1.45192779353330e-01 	2.24925751196214e+02	 -9.48873187278268e-01	-2.89419452004115e-01		2.24930161772773e+02
7.88700000000000e+01    	6.67295288668711e+01 	 3.17353060055717e+00   1.45154179826299e-01 	2.25046984537060e+02	 -9.48819153140092e-01	-2.89549712938868e-01		2.25051392677418e+02
7.89000000000000e+01    	6.67595282795737e+01 	 3.17340415787882e+00   1.45115583729107e-01 	2.25168211614582e+02	 -9.48765124145878e-01	-2.89679934462041e-01		2.25172617321543e+02
7.89300000000000e+01    	6.67895276929162e+01 	 3.17327779044854e+00   1.45076991062237e-01 	2.25289432429578e+02	 -9.48711100283395e-01	-2.89810116599605e-01		2.25293835705944e+02
7.89600000000000e+01    	6.68195271068977e+01 	 3.17315149818119e+00   1.45038401826169e-01 	2.25410646982851e+02	 -9.48657081540440e-01	-2.89940259377500e-01		2.25415047831417e+02
7.89900000000000e+01    	6.68495265215170e+01 	 3.17302528099178e+00   1.44999816021376e-01 	2.25531855275202e+02	 -9.48603067904844e-01	-2.90070362821640e-01		2.25536253698758e+02
7.90200000000000e+01    	6.68795259367732e+01 	 3.17289913879544e+00   1.44961233648332e-01 	2.25653057307433e+02	 -9.48549059364465e-01	-2.90200426957911e-01		2.25657453308765e+02
7.90500000000000e+01    	6.69095253526651e+01 	 3.17277307150747e+00   1.44922654707504e-01 	2.25774253080346e+02	 -9.48495055907195e-01	-2.90330451812172e-01		2.25778646662235e+02
7.90800000000000e+01    	6.69395247691916e+01 	 3.17264707904331e+00   1.44884079199355e-01 	2.25895442594744e+02	 -9.48441057520954e-01	-2.90460437410254e-01		2.25899833759966e+02
7.91100000000000e+01    	6.69695241863517e+01 	 3.17252116131854e+00   1.44845507124347e-01 	2.26016625851429e+02	 -9.48387064193692e-01	-2.90590383777962e-01		2.26021014602756e+02
7.91400000000000e+01    	6.69995236041443e+01 	 3.17239531824888e+00   1.44806938482935e-01 	2.26137802851204e+02	 -9.48333075913390e-01	-2.90720290941071e-01		2.26142189191403e+02
7.91700000000000e+01    	6.70295230225685e+01 	 3.17226954975020e+00   1.44768373275573e-01 	2.26258973594874e+02	 -9.48279092668061e-01	-2.90850158925332e-01		2.26263357526707e+02
7.92000000000000e+01    	6.70595224416230e+01 	 3.17214385573851e+00   1.44729811502710e-01 	2.26380138083241e+02	 -9.48225114445744e-01	-2.90979987756465e-01		2.26384519609465e+02
7.92300000000000e+01    	6.70895218613069e+01 	 3.17201823612996e+00   1.44691253164790e-01 	2.26501296317111e+02	 -9.48171141234512e-01	-2.91109777460166e-01		2.26505675440478e+02
7.92600000000000e+01    	6.71195212816190e+01 	 3.17189269084086e+00   1.44652698262256e-01 	2.26622448297287e+02	 -9.48117173022465e-01	-2.91239528062102e-01		2.26626825020546e+02
7.92900000000000e+01    	6.71495207025585e+01 	 3.17176721978764e+00   1.44614146795545e-01 	2.26743594024575e+02	 -9.48063209797735e-01	-2.91369239587913e-01		2.26747968350468e+02
7.93200000000000e+01    	6.71795201241241e+01 	 3.17164182288689e+00   1.44575598765093e-01 	2.26864733499779e+02	 -9.48009251548481e-01	-2.91498912063212e-01		2.26869105431045e+02
7.93500000000000e+01    	6.72095195463149e+01 	 3.17151650005532e+00   1.44537054171329e-01 	2.26985866723705e+02	 -9.47955298262893e-01	-2.91628545513585e-01		2.26990236263078e+02
7.93800000000000e+01    	6.72395189691298e+01 	 3.17139125120981e+00   1.44498513014680e-01 	2.27106993697160e+02	 -9.47901349929192e-01	-2.91758139964591e-01		2.27111360847367e+02
7.94100000000000e+01    	6.72695183925677e+01 	 3.17126607626735e+00   1.44459975295571e-01 	2.27228114420948e+02	 -9.47847406535626e-01	-2.91887695441762e-01		2.27232479184716e+02
7.94400000000000e+01    	6.72995178166277e+01 	 3.17114097514511e+00   1.44421441014420e-01 	2.27349228895877e+02	 -9.47793468070474e-01	-2.92017211970601e-01		2.27353591275924e+02
7.94700000000000e+01    	6.73295172413086e+01 	 3.17101594776035e+00   1.44382910171644e-01 	2.27470337122752e+02	 -9.47739534522044e-01	-2.92146689576588e-01		2.27474697121794e+02
7.95000000000000e+01    	6.73595166666096e+01 	 3.17089099403052e+00   1.44344382767656e-01 	2.27591439102382e+02	 -9.47685605878671e-01	-2.92276128285172e-01		2.27595796723130e+02
7.95300000000000e+01    	6.73895160925294e+01 	 3.17076611387317e+00   1.44305858802864e-01 	2.27712534835574e+02	 -9.47631682128723e-01	-2.92405528121779e-01		2.27716890080732e+02
7.95600000000000e+01    	6.74195155190672e+01 	 3.17064130720602e+00   1.44267338277673e-01 	2.27833624323135e+02	 -9.47577763260594e-01	-2.92534889111803e-01		2.27837977195406e+02
7.95900000000000e+01    	6.74495149462218e+01 	 3.17051657394691e+00   1.44228821192486e-01 	2.27954707565873e+02	 -9.47523849262708e-01	-2.92664211280617e-01		2.27959058067953e+02
7.96200000000000e+01    	6.74795143739922e+01 	 3.17039191401382e+00   1.44190307547701e-01 	2.28075784564597e+02	 -9.47469940123518e-01	-2.92793494653562e-01		2.28080132699177e+02
7.96500000000000e+01    	6.75095138023775e+01 	 3.17026732732488e+00   1.44151797343712e-01 	2.28196855320115e+02	 -9.47416035831505e-01	-2.92922739255956e-01		2.28201201089884e+02
7.96800000000000e+01    	6.75395132313766e+01 	 3.17014281379835e+00   1.44113290580911e-01 	2.28317919833236e+02	 -9.47362136375180e-01	-2.93051945113088e-01		2.28322263240876e+02
7.97100000000000e+01    	6.75695126609885e+01 	 3.17001837335263e+00   1.44074787259685e-01 	2.28438978104769e+02	 -9.47308241743082e-01	-2.93181112250222e-01		2.28443319152959e+02
7.97400000000000e+01    	6.75995120912121e+01 	 3.16989400590625e+00   1.44036287380419e-01 	2.28560030135525e+02	 -9.47254351923778e-01	-2.93310240692593e-01		2.28564368826938e+02
7.97700000000000e+01    	6.76295115220465e+01 	 3.16976971137789e+00   1.43997790943492e-01 	2.28681075926312e+02	 -9.47200466905863e-01	-2.93439330465412e-01		2.28685412263618e+02
7.98000000000000e+01    	6.76595109534906e+01 	 3.16964548968637e+00   1.43959297949283e-01 	2.28802115477941e+02	 -9.47146586677962e-01	-2.93568381593862e-01		2.28806449463804e+02
7.98300000000000e+01    	6.76895103855434e+01 	 3.16952134075062e+00   1.43920808398164e-01 	2.28923148791222e+02	 -9.47092711228728e-01	-2.93697394103099e-01		2.28927480428303e+02
7.98600000000000e+01    	6.77195098182040e+01 	 3.16939726448974e+00   1.43882322290506e-01 	2.29044175866966e+02	 -9.47038840546841e-01	-2.93826368018253e-01		2.29048505157920e+02
7.98900000000000e+01    	6.77495092514713e+01 	 3.16927326082294e+00   1.43843839626676e-01 	2.29165196705985e+02	 -9.46984974621010e-01	-2.93955303364429e-01		2.29169523653463e+02
7.99200000000000e+01    	6.77795086853443e+01 	 3.16914932966958e+00   1.43805360407036e-01 	2.29286211309088e+02	 -9.46931113439972e-01	-2.94084200166702e-01		2.29290535915738e+02
7.99500000000000e+01    	6.78095081198220e+01 	 3.16902547094916e+00   1.43766884631947e-01 	2.29407219677089e+02	 -9.46877256992492e-01	-2.94213058450125e-01		2.29411541945552e+02
7.99800000000000e+01    	6.78395075549034e+01 	 3.16890168458129e+00   1.43728412301766e-01 	2.29528221810798e+02	 -9.46823405267363e-01	-2.94341878239720e-01		2.29532541743712e+02
8.00100000000000e+01    	6.78695069905875e+01 	 3.16877797048574e+00   1.43689943416844e-01 	2.29649217711029e+02	 -9.46769558253404e-01	-2.94470659560486e-01		2.29653535311028e+02
8.00400000000000e+01    	6.78995064268734e+01 	 3.16865432858241e+00   1.43651477977532e-01 	2.29770207378593e+02	 -9.46715715939465e-01	-2.94599402437394e-01		2.29774522648305e+02
8.00700000000000e+01    	6.79295058637600e+01 	 3.16853075879133e+00   1.43613015984176e-01 	2.29891190814304e+02	 -9.46661878314422e-01	-2.94728106895390e-01		2.29895503756353e+02
8.01000000000000e+01    	6.79595053012463e+01 	 3.16840726103266e+00   1.43574557437119e-01 	2.30012168018973e+02	 -9.46608045367177e-01	-2.94856772959392e-01		2.30016478635981e+02
8.01300000000000e+01    	6.79895047393314e+01 	 3.16828383522671e+00   1.43536102336699e-01 	2.30133138993416e+02	 -9.46554217086663e-01	-2.94985400654294e-01		2.30137447287996e+02
8.01600000000000e+01    	6.80195041780143e+01 	 3.16816048129389e+00   1.43497650683254e-01 	2.30254103738445e+02	 -9.46500393461837e-01	-2.95113990004962e-01		2.30258409713210e+02
8.01900000000000e+01    	6.80495036172940e+01 	 3.16803719915478e+00   1.43459202477116e-01 	2.30375062254874e+02	 -9.46446574481685e-01	-2.95242541036237e-01		2.30379365912430e+02
8.02200000000000e+01    	6.80795030571695e+01 	 3.16791398873008e+00   1.43420757718614e-01 	2.30496014543517e+02	 -9.46392760135222e-01	-2.95371053772932e-01		2.30500315886467e+02
8.02500000000000e+01    	6.81095024976397e+01 	 3.16779084994061e+00   1.43382316408074e-01 	2.30616960605189e+02	 -9.46338950411485e-01	-2.95499528239836e-01		2.30621259636131e+02
8.02800000000000e+01    	6.81395019387039e+01 	 3.16766778270733e+00   1.43343878545819e-01 	2.30737900440705e+02	 -9.46285145299544e-01	-2.95627964461712e-01		2.30742197162232e+02
8.03100000000000e+01    	6.81695013803610e+01 	 3.16754478695135e+00   1.43305444132168e-01 	2.30858834050880e+02	 -9.46231344788493e-01	-2.95756362463295e-01		2.30863128465581e+02
8.03400000000000e+01    	6.81995008226099e+01 	 3.16742186259388e+00   1.43267013167438e-01 	2.30979761436528e+02	 -9.46177548867453e-01	-2.95884722269295e-01		2.30984053546989e+02
8.03700000000000e+01    	6.82295002654498e+01 	 3.16729900955628e+00   1.43228585651942e-01 	2.31100682598466e+02	 -9.46123757525573e-01	-2.96013043904396e-01		2.31104972407267e+02
8.04000000000000e+01    	6.82594997088796e+01 	 3.16717622776005e+00   1.43190161585988e-01 	2.31221597537509e+02	 -9.46069970752027e-01	-2.96141327393258e-01		2.31225885047227e+02
8.04300000000000e+01    	6.82894991528985e+01 	 3.16705351712679e+00   1.43151740969884e-01 	2.31342506254474e+02	 -9.46016188536018e-01	-2.96269572760512e-01		2.31346791467679e+02
8.04600000000000e+01    	6.83194985975054e+01 	 3.16693087757826e+00   1.43113323803931e-01 	2.31463408750176e+02	 -9.45962410866773e-01	-2.96397780030765e-01		2.31467691669438e+02
8.04900000000000e+01    	6.83494980426994e+01 	 3.16680830903635e+00   1.43074910088431e-01 	2.31584305025433e+02	 -9.45908637733550e-01	-2.96525949228598e-01		2.31588585653314e+02
8.05200000000000e+01    	6.83794974884794e+01 	 3.16668581142304e+00   1.43036499823678e-01 	2.31705195081061e+02	 -9.45854869125628e-01	-2.96654080378565e-01		2.31709473420120e+02
8.05500000000000e+01    	6.84094969348447e+01 	 3.16656338466049e+00   1.42998093009968e-01 	2.31826078917878e+02	 -9.45801105032316e-01	-2.96782173505195e-01		2.31830354970670e+02
8.05800000000000e+01    	6.84394963817941e+01 	 3.16644102867097e+00   1.42959689647590e-01 	2.31946956536700e+02	 -9.45747345442949e-01	-2.96910228632993e-01		2.31951230305776e+02
8.06100000000000e+01    	6.84694958293268e+01 	 3.16631874337686e+00   1.42921289736830e-01 	2.32067827938347e+02	 -9.45693590346888e-01	-2.97038245786436e-01		2.32072099426252e+02
8.06400000000000e+01    	6.84994952774419e+01 	 3.16619652870070e+00   1.42882893277972e-01 	2.32188693123634e+02	 -9.45639839733518e-01	-2.97166224989976e-01		2.32192962332912e+02
8.06700000000000e+01    	6.85294947261383e+01 	 3.16607438456514e+00   1.42844500271298e-01 	2.32309552093382e+02	 -9.45586093592255e-01	-2.97294166268039e-01		2.32313819026569e+02
8.07000000000000e+01    	6.85594941754150e+01 	 3.16595231089296e+00   1.42806110717084e-01 	2.32430404848408e+02	 -9.45532351912536e-01	-2.97422069645027e-01		2.32434669508038e+02
8.07300000000000e+01    	6.85894936252713e+01 	 3.16583030760708e+00   1.42767724615604e-01 	2.32551251389531e+02	 -9.45478614683827e-01	-2.97549935145314e-01		2.32555513778133e+02
8.07600000000000e+01    	6.86194930757060e+01 	 3.16570837463052e+00   1.42729341967129e-01 	2.32672091717570e+02	 -9.45424881895619e-01	-2.97677762793252e-01		2.32676351837669e+02
8.07900000000000e+01    	6.86494925267184e+01 	 3.16558651188645e+00   1.42690962771927e-01 	2.32792925833344e+02	 -9.45371153537430e-01	-2.97805552613163e-01		2.32797183687462e+02
8.08200000000000e+01    	6.86794919783074e+01 	 3.16546471929818e+00   1.42652587030263e-01 	2.32913753737673e+02	 -9.45317429598802e-01	-2.97933304629348e-01		2.32918009328325e+02
8.08500000000000e+01    	6.87094914304721e+01 	 3.16534299678910e+00   1.42614214742399e-01 	2.33034575431376e+02	 -9.45263710069304e-01	-2.98061018866078e-01		2.33038828761076e+02
8.08800000000000e+01    	6.87394908832115e+01 	 3.16522134428278e+00   1.42575845908592e-01 	2.33155390915274e+02	 -9.45209994938530e-01	-2.98188695347604e-01		2.33159641986530e+02
8.09100000000000e+01    	6.87694903365248e+01 	 3.16509976170287e+00   1.42537480529099e-01 	2.33276200190187e+02	 -9.45156284196100e-01	-2.98316334098147e-01		2.33280449005502e+02
8.09400000000000e+01    	6.87994897904110e+01 	 3.16497824897319e+00   1.42499118604171e-01 	2.33397003256934e+02	 -9.45102577831659e-01	-2.98443935141905e-01		2.33401249818810e+02
8.09700000000000e+01    	6.88294892448692e+01 	 3.16485680601764e+00   1.42460760134058e-01 	2.33517800116338e+02	 -9.45048875834878e-01	-2.98571498503049e-01		2.33522044427269e+02
8.10000000000000e+01    	6.88594886998985e+01 	 3.16473543276028e+00   1.42422405119005e-01 	2.33638590769219e+02	 -9.44995178195452e-01	-2.98699024205728e-01		2.33642832831697e+02
8.10300000000000e+01    	6.88894881554978e+01 	 3.16461412912529e+00   1.42384053559256e-01 	2.33759375216398e+02	 -9.44941484903104e-01	-2.98826512274062e-01		2.33763615032911e+02
8.10600000000000e+01    	6.89194876116664e+01 	 3.16449289503695e+00   1.42345705455050e-01 	2.33880153458697e+02	 -9.44887795947579e-01	-2.98953962732148e-01		2.33884391031728e+02
8.10900000000000e+01    	6.89494870684033e+01 	 3.16437173041969e+00   1.42307360806625e-01 	2.34000925496937e+02	 -9.44834111318650e-01	-2.99081375604058e-01		2.34005160828966e+02
8.11200000000000e+01    	6.89794865257075e+01 	 3.16425063519807e+00   1.42269019614214e-01 	2.34121691331940e+02	 -9.44780431006114e-01	-2.99208750913837e-01		2.34125924425442e+02
8.11500000000000e+01    	6.90094859835782e+01 	 3.16412960929674e+00   1.42230681878049e-01 	2.34242450964529e+02	 -9.44726754999792e-01	-2.99336088685508e-01		2.34246681821974e+02
8.11800000000000e+01    	6.90394854420144e+01 	 3.16400865264051e+00   1.42192347598356e-01 	2.34363204395526e+02	 -9.44673083289531e-01	-2.99463388943065e-01		2.34367433019382e+02
8.12100000000000e+01    	6.90694849010152e+01 	 3.16388776515429e+00   1.42154016775361e-01 	2.34483951625753e+02	 -9.44619415865203e-01	-2.99590651710480e-01		2.34488178018483e+02
8.12400000000000e+01    	6.90994843605798e+01 	 3.16376694676312e+00   1.42115689409285e-01 	2.34604692656034e+02	 -9.44565752716705e-01	-2.99717877011699e-01		2.34608916820097e+02
8.12700000000000e+01    	6.91294838207071e+01 	 3.16364619739216e+00   1.42077365500347e-01 	2.34725427487191e+02	 -9.44512093833956e-01	-2.99845064870643e-01		2.34729649425042e+02
8.13000000000000e+01    	6.91594832813964e+01 	 3.16352551696671e+00   1.42039045048764e-01 	2.34846156120049e+02	 -9.44458439206905e-01	-2.99972215311208e-01		2.34850375834137e+02
8.13300000000000e+01    	6.91894827426466e+01 	 3.16340490541217e+00   1.42000728054747e-01 	2.34966878555430e+02	 -9.44404788825520e-01	-3.00099328357267e-01		2.34971096048203e+02
8.13600000000000e+01    	6.92194822044570e+01 	 3.16328436265407e+00   1.41962414518508e-01 	2.35087594794158e+02	 -9.44351142679797e-01	-3.00226404032664e-01		2.35091810068060e+02
8.13900000000000e+01    	6.92494816668265e+01 	 3.16316388861807e+00   1.41924104440251e-01 	2.35208304837058e+02	 -9.44297500759755e-01	-3.00353442361221e-01		2.35212517894526e+02
8.14200000000000e+01    	6.92794811297543e+01 	 3.16304348322993e+00   1.41885797820183e-01 	2.35329008684953e+02	 -9.44243863055439e-01	-3.00480443366737e-01		2.35333219528422e+02
8.14500000000000e+01    	6.93094805932395e+01 	 3.16292314641556e+00   1.41847494658502e-01 	2.35449706338669e+02	 -9.44190229556916e-01	-3.00607407072982e-01		2.35453914970570e+02
8.14800000000000e+01    	6.93394800572812e+01 	 3.16280287810098e+00   1.41809194955409e-01 	2.35570397799030e+02	 -9.44136600254279e-01	-3.00734333503703e-01		2.35574604221789e+02
8.15100000000000e+01    	6.93694795218785e+01 	 3.16268267821231e+00   1.41770898711097e-01 	2.35691083066861e+02	 -9.44082975137645e-01	-3.00861222682624e-01		2.35695287282901e+02
8.15400000000000e+01    	6.93994789870306e+01 	 3.16256254667581e+00   1.41732605925759e-01 	2.35811762142987e+02	 -9.44029354197154e-01	-3.00988074633443e-01		2.35815964154726e+02
8.15700000000000e+01    	6.94294784527364e+01 	 3.16244248341787e+00   1.41694316599585e-01 	2.35932435028233e+02	 -9.43975737422972e-01	-3.01114889379832e-01		2.35936634838087e+02
8.16000000000000e+01    	6.94594779189952e+01 	 3.16232248836499e+00   1.41656030732760e-01 	2.36053101723425e+02	 -9.43922124805287e-01	-3.01241666945441e-01		2.36057299333804e+02
8.16300000000000e+01    	6.94894773858061e+01 	 3.16220256144377e+00   1.41617748325469e-01 	2.36173762229390e+02	 -9.43868516334312e-01	-3.01368407353893e-01		2.36177957642701e+02
8.16600000000000e+01    	6.95194768531681e+01 	 3.16208270258096e+00   1.41579469377892e-01 	2.36294416546952e+02	 -9.43814912000284e-01	-3.01495110628789e-01		2.36298609765598e+02
8.16900000000000e+01    	6.95494763210804e+01 	 3.16196291170341e+00   1.41541193890207e-01 	2.36415064676938e+02	 -9.43761311793464e-01	-3.01621776793703e-01		2.36419255703318e+02
8.17200000000000e+01    	6.95794757895422e+01 	 3.16184318873811e+00   1.41502921862589e-01 	2.36535706620176e+02	 -9.43707715704134e-01	-3.01748405872186e-01		2.36539895456684e+02
8.17500000000000e+01    	6.96094752585524e+01 	 3.16172353361213e+00   1.41464653295210e-01 	2.36656342377490e+02	 -9.43654123722605e-01	-3.01874997887764e-01		2.36660529026518e+02
