0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e+00  	-3.09016994370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.71400000000000e+01    	5.50251467329421e+01 	 3.05708998159535e+00   -1.18241377166531e+00 	1.18789736978710e+02	 -5.80521532322666e-01	-8.97395331087596e-01		1.18798753929075e+02
6.71700000000000e+01    	5.50551444571725e+01 	 3.05694349330612e+00   -1.18264036860691e+00 	1.18853753082145e+02	 -5.79966067178339e-01	-8.97717043762884e-01		1.18862764893978e+02
6.72000000000000e+01    	5.50851421839237e+01 	 3.05679722401532e+00   -1.18286692468741e+00 	1.18917751121936e+02	 -5.79410716975741e-01	-8.98038295885677e-01		1.18926757802685e+02
6.72300000000000e+01    	5.51151399131906e+01 	 3.05665117343615e+00   -1.18309343986905e+00 	1.18981731112133e+02	 -5.78855481824216e-01	-8.98359087956511e-01		1.18990732669228e+02
6.72600000000000e+01    	5.51451376449683e+01 	 3.05650534128233e+00   -1.18331991411423e+00 	1.19045693066775e+02	 -5.78300361832828e-01	-8.98679420475223e-01		1.19054689507629e+02
6.72900000000000e+01    	5.51751353792520e+01 	 3.05635972726816e+00   -1.18354634738549e+00 	1.19109636999887e+02	 -5.77745357110362e-01	-8.98999293940958e-01		1.19118628331899e+02
6.73200000000000e+01    	5.52051331160368e+01 	 3.05621433110849e+00   -1.18377273964549e+00 	1.19173562925486e+02	 -5.77190467765324e-01	-8.99318708852163e-01		1.19182549156036e+02
6.73500000000000e+01    	5.52351308553177e+01 	 3.05606915251869e+00   -1.18399909085707e+00 	1.19237470857579e+02	 -5.76635693905944e-01	-8.99637665706598e-01		1.19246451994032e+02
6.73800000000000e+01    	5.52651285970899e+01 	 3.05592419121471e+00   -1.18422540098317e+00 	1.19301360810160e+02	 -5.76081035640173e-01	-8.99956165001328e-01		1.19310336859865e+02
6.74100000000000e+01    	5.52951263413486e+01 	 3.05577944691302e+00   -1.18445166998689e+00 	1.19365232797213e+02	 -5.75526493075685e-01	-9.00274207232732e-01		1.19374203767503e+02
6.74400000000000e+01    	5.53251240880889e+01 	 3.05563491933063e+00   -1.18467789783147e+00 	1.19429086832711e+02	 -5.74972066319878e-01	-9.00591792896499e-01		1.19438052730902e+02
6.74700000000000e+01    	5.53551218373060e+01 	 3.05549060818512e+00   -1.18490408448029e+00 	1.19492922930619e+02	 -5.74417755479876e-01	-9.00908922487634e-01		1.19501883764011e+02
6.75000000000000e+01    	5.53851195889950e+01 	 3.05534651319458e+00   -1.18513022989684e+00 	1.19556741104887e+02	 -5.73863560662525e-01	-9.01225596500456e-01		1.19565696880765e+02
6.75300000000000e+01    	5.54151173431512e+01 	 3.05520263407766e+00   -1.18535633404479e+00 	1.19620541369457e+02	 -5.73309481974399e-01	-9.01541815428601e-01		1.19629492095090e+02
6.75600000000000e+01    	5.54451150997698e+01 	 3.05505897055352e+00   -1.18558239688792e+00 	1.19684323738261e+02	 -5.72755519521796e-01	-9.01857579765023e-01		1.19693269420900e+02
6.75900000000000e+01    	5.54751128588460e+01 	 3.05491552234188e+00   -1.18580841839014e+00 	1.19748088225217e+02	 -5.72201673410740e-01	-9.02172890001996e-01		1.19757028872100e+02
6.76200000000000e+01    	5.55051106203751e+01 	 3.05477228916300e+00   -1.18603439851553e+00 	1.19811834844237e+02	 -5.71647943746983e-01	-9.02487746631115e-01		1.19820770462583e+02
6.76500000000000e+01    	5.55351083843523e+01 	 3.05462927073764e+00   -1.18626033722826e+00 	1.19875563609218e+02	 -5.71094330636006e-01	-9.02802150143299e-01		1.19884494206233e+02
6.76800000000000e+01    	5.55651061507728e+01 	 3.05448646678713e+00   -1.18648623449269e+00 	1.19939274534048e+02	 -5.70540834183013e-01	-9.03116101028789e-01		1.19948200116922e+02
6.77100000000000e+01    	5.55951039196320e+01 	 3.05434387703329e+00   -1.18671209027325e+00 	1.20002967632607e+02	 -5.69987454492942e-01	-9.03429599777152e-01		1.20011888208512e+02
6.77400000000000e+01    	5.56251016909251e+01 	 3.05420150119850e+00   -1.18693790453456e+00 	1.20066642918760e+02	 -5.69434191670457e-01	-9.03742646877282e-01		1.20075558494855e+02
6.77700000000000e+01    	5.56550994646475e+01 	 3.05405933900566e+00   -1.18716367724135e+00 	1.20130300406364e+02	 -5.68881045819950e-01	-9.04055242817402e-01		1.20139210989791e+02
6.78000000000000e+01    	5.56850972407944e+01 	 3.05391739017818e+00   -1.18738940835848e+00 	1.20193940109264e+02	 -5.68328017045548e-01	-9.04367388085064e-01		1.20202845707150e+02
6.78300000000000e+01    	5.57150950193612e+01 	 3.05377565444002e+00   -1.18761509785096e+00 	1.20257562041297e+02	 -5.67775105451102e-01	-9.04679083167152e-01		1.20266462660753e+02
6.78600000000000e+01    	5.57450928003432e+01 	 3.05363413151564e+00   -1.18784074568390e+00 	1.20321166216287e+02	 -5.67222311140200e-01	-9.04990328549881e-01		1.20330061864409e+02
6.78900000000000e+01    	5.57750905837358e+01 	 3.05349282113003e+00   -1.18806635182258e+00 	1.20384752648048e+02	 -5.66669634216158e-01	-9.05301124718801e-01		1.20393643331915e+02
6.79200000000000e+01    	5.58050883695344e+01 	 3.05335172300870e+00   -1.18829191623239e+00 	1.20448321350383e+02	 -5.66117074782024e-01	-9.05611472158798e-01		1.20457207077062e+02
6.79500000000000e+01    	5.58350861577343e+01 	 3.05321083687768e+00   -1.18851743887886e+00 	1.20511872337087e+02	 -5.65564632940581e-01	-9.05921371354094e-01		1.20520753113625e+02
6.79800000000000e+01    	5.58650839483309e+01 	 3.05307016246352e+00   -1.18874291972764e+00 	1.20575405621940e+02	 -5.65012308794343e-01	-9.06230822788250e-01		1.20584281455373e+02
6.80100000000000e+01    	5.58950817413196e+01 	 3.05292969949328e+00   -1.18896835874452e+00 	1.20638921218716e+02	 -5.64460102445558e-01	-9.06539826944165e-01		1.20647792116063e+02
6.80400000000000e+01    	5.59250795366959e+01 	 3.05278944769454e+00   -1.18919375589542e+00 	1.20702419141176e+02	 -5.63908013996208e-01	-9.06848384304080e-01		1.20711285109440e+02
6.80700000000000e+01    	5.59550773344551e+01 	 3.05264940679538e+00   -1.18941911114638e+00 	1.20765899403072e+02	 -5.63356043548009e-01	-9.07156495349580e-01		1.20774760449241e+02
6.81000000000000e+01    	5.59850751345927e+01 	 3.05250957652442e+00   -1.18964442446358e+00 	1.20829362018142e+02	 -5.62804191202414e-01	-9.07464160561590e-01		1.20838218149192e+02
6.81300000000000e+01    	5.60150729371042e+01 	 3.05236995661075e+00   -1.18986969581333e+00 	1.20892807000119e+02	 -5.62252457060609e-01	-9.07771380420385e-01		1.20901658223006e+02
6.81600000000000e+01    	5.60450707419850e+01 	 3.05223054678400e+00   -1.19009492516205e+00 	1.20956234362720e+02	 -5.61700841223519e-01	-9.08078155405581e-01		1.20965080684389e+02
6.81900000000000e+01    	5.60750685492306e+01 	 3.05209134677430e+00   -1.19032011247630e+00 	1.21019644119657e+02	 -5.61149343791802e-01	-9.08384485996147e-01		1.21028485547035e+02
6.82200000000000e+01    	5.61050663588365e+01 	 3.05195235631229e+00   -1.19054525772278e+00 	1.21083036284626e+02	 -5.60597964865857e-01	-9.08690372670397e-01		1.21091872824627e+02
6.82500000000000e+01    	5.61350641707982e+01 	 3.05181357512911e+00   -1.19077036086830e+00 	1.21146410871317e+02	 -5.60046704545817e-01	-9.08995815906000e-01		1.21155242530840e+02
6.82800000000000e+01    	5.61650619851112e+01 	 3.05167500295640e+00   -1.19099542187980e+00 	1.21209767893408e+02	 -5.59495562931555e-01	-9.09300816179972e-01		1.21218594679336e+02
6.83100000000000e+01    	5.61950598017710e+01 	 3.05153663952630e+00   -1.19122044072434e+00 	1.21273107364566e+02	 -5.58944540122683e-01	-9.09605373968686e-01		1.21281929283767e+02
6.83400000000000e+01    	5.62250576207732e+01 	 3.05139848457148e+00   -1.19144541736912e+00 	1.21336429298447e+02	 -5.58393636218550e-01	-9.09909489747869e-01		1.21345246357777e+02
6.83700000000000e+01    	5.62550554421133e+01 	 3.05126053782506e+00   -1.19167035178146e+00 	1.21399733708700e+02	 -5.57842851318247e-01	-9.10213163992602e-01		1.21408545914997e+02
6.84000000000000e+01    	5.62850532657869e+01 	 3.05112279902071e+00   -1.19189524392880e+00 	1.21463020608959e+02	 -5.57292185520602e-01	-9.10516397177327e-01		1.21471827969048e+02
6.84300000000000e+01    	5.63150510917895e+01 	 3.05098526789256e+00   -1.19212009377871e+00 	1.21526290012851e+02	 -5.56741638924187e-01	-9.10819189775841e-01		1.21535092533542e+02
6.84600000000000e+01    	5.63450489201168e+01 	 3.05084794417525e+00   -1.19234490129888e+00 	1.21589541933991e+02	 -5.56191211627312e-01	-9.11121542261302e-01		1.21598339622079e+02
6.84900000000000e+01    	5.63750467507642e+01 	 3.05071082760393e+00   -1.19256966645712e+00 	1.21652776385985e+02	 -5.55640903728031e-01	-9.11423455106232e-01		1.21661569248251e+02
6.85200000000000e+01    	5.64050445837276e+01 	 3.05057391791420e+00   -1.19279438922137e+00 	1.21715993382428e+02	 -5.55090715324138e-01	-9.11724928782512e-01		1.21724781425637e+02
6.85500000000000e+01    	5.64350424190023e+01 	 3.05043721484220e+00   -1.19301906955970e+00 	1.21779192936903e+02	 -5.54540646513170e-01	-9.12025963761389e-01		1.21787976167808e+02
6.85800000000000e+01    	5.64650402565842e+01 	 3.05030071812453e+00   -1.19324370744028e+00 	1.21842375062985e+02	 -5.53990697392408e-01	-9.12326560513475e-01		1.21851153488324e+02
6.86100000000000e+01    	5.64950380964688e+01 	 3.05016442749830e+00   -1.19346830283143e+00 	1.21905539774239e+02	 -5.53440868058875e-01	-9.12626719508748e-01		1.21914313400733e+02
6.86400000000000e+01    	5.65250359386518e+01 	 3.05002834270108e+00   -1.19369285570157e+00 	1.21968687084216e+02	 -5.52891158609340e-01	-9.12926441216555e-01		1.21977455918575e+02
6.86700000000000e+01    	5.65550337831289e+01 	 3.04989246347095e+00   -1.19391736601925e+00 	1.22031817006462e+02	 -5.52341569140313e-01	-9.13225726105611e-01		1.22040581055378e+02
6.87000000000000e+01    	5.65850316298956e+01 	 3.04975678954648e+00   -1.19414183375313e+00 	1.22094929554508e+02	 -5.51792099748052e-01	-9.13524574644003e-01		1.22103688824663e+02
6.87300000000000e+01    	5.66150294789478e+01 	 3.04962132066671e+00   -1.19436625887202e+00 	1.22158024741877e+02	 -5.51242750528558e-01	-9.13822987299188e-01		1.22166779239936e+02
6.87600000000000e+01    	5.66450273302811e+01 	 3.04948605657116e+00   -1.19459064134482e+00 	1.22221102582082e+02	 -5.50693521577581e-01	-9.14120964537998e-01		1.22229852314695e+02
6.87900000000000e+01    	5.66750251838912e+01 	 3.04935099699985e+00   -1.19481498114055e+00 	1.22284163088624e+02	 -5.50144412990614e-01	-9.14418506826639e-01		1.22292908062430e+02
6.88200000000000e+01    	5.67050230397739e+01 	 3.04921614169326e+00   -1.19503927822838e+00 	1.22347206274997e+02	 -5.49595424862899e-01	-9.14715614630690e-01		1.22355946496618e+02
6.88500000000000e+01    	5.67350208979248e+01 	 3.04908149039236e+00   -1.19526353257756e+00 	1.22410232154680e+02	 -5.49046557289424e-01	-9.15012288415112e-01		1.22418967630726e+02
6.88800000000000e+01    	5.67650187583398e+01 	 3.04894704283860e+00   -1.19548774415748e+00 	1.22473240741147e+02	 -5.48497810364925e-01	-9.15308528644239e-01		1.22481971478212e+02
6.89100000000000e+01    	5.67950166210146e+01 	 3.04881279877390e+00   -1.19571191293765e+00 	1.22536232047857e+02	 -5.47949184183887e-01	-9.15604335781787e-01		1.22544958052522e+02
6.89400000000000e+01    	5.68250144859449e+01 	 3.04867875794066e+00   -1.19593603888768e+00 	1.22599206088262e+02	 -5.47400678840542e-01	-9.15899710290855e-01		1.22607927367094e+02
6.89700000000000e+01    	5.68550123531266e+01 	 3.04854492008175e+00   -1.19616012197733e+00 	1.22662162875803e+02	 -5.46852294428874e-01	-9.16194652633919e-01		1.22670879435355e+02
6.90000000000000e+01    	5.68850102225554e+01 	 3.04841128494053e+00   -1.19638416217645e+00 	1.22725102423909e+02	 -5.46304031042613e-01	-9.16489163272844e-01		1.22733814270721e+02
6.90300000000000e+01    	5.69150080942271e+01 	 3.04827785226081e+00   -1.19660815945500e+00 	1.22788024746003e+02	 -5.45755888775242e-01	-9.16783242668874e-01		1.22796731886598e+02
6.90600000000000e+01    	5.69450059681375e+01 	 3.04814462178687e+00   -1.19683211378308e+00 	1.22850929855493e+02	 -5.45207867719994e-01	-9.17076891282643e-01		1.22859632296384e+02
6.90900000000000e+01    	5.69750038442826e+01 	 3.04801159326349e+00   -1.19705602513090e+00 	1.22913817765779e+02	 -5.44659967969852e-01	-9.17370109574170e-01		1.22922515513464e+02
6.91200000000000e+01    	5.70050017226580e+01 	 3.04787876643587e+00   -1.19727989346877e+00 	1.22976688490253e+02	 -5.44112189617551e-01	-9.17662898002864e-01		1.22985381551215e+02
6.91500000000000e+01    	5.70349996032596e+01 	 3.04774614104973e+00   -1.19750371876714e+00 	1.23039542042293e+02	 -5.43564532755579e-01	-9.17955257027521e-01		1.23048230423002e+02
6.91800000000000e+01    	5.70649974860833e+01 	 3.04761371685121e+00   -1.19772750099654e+00 	1.23102378435268e+02	 -5.43016997476174e-01	-9.18247187106329e-01		1.23111062142182e+02
6.92100000000000e+01    	5.70949953711250e+01 	 3.04748149358694e+00   -1.19795124012766e+00 	1.23165197682539e+02	 -5.42469583871329e-01	-9.18538688696870e-01		1.23173876722100e+02
6.92400000000000e+01    	5.71249932583805e+01 	 3.04734947100401e+00   -1.19817493613126e+00 	1.23227999797455e+02	 -5.41922292032790e-01	-9.18829762256118e-01		1.23236674176092e+02
6.92700000000000e+01    	5.71549911478458e+01 	 3.04721764884997e+00   -1.19839858897824e+00 	1.23290784793354e+02	 -5.41375122052057e-01	-9.19120408240439e-01		1.23299454517483e+02
6.93000000000000e+01    	5.71849890395166e+01 	 3.04708602687283e+00   -1.19862219863960e+00 	1.23353552683567e+02	 -5.40828074020382e-01	-9.19410627105598e-01		1.23362217759590e+02
6.93300000000000e+01    	5.72149869333890e+01 	 3.04695460482106e+00   -1.19884576508647e+00 	1.23416303481412e+02	 -5.40281148028776e-01	-9.19700419306755e-01		1.23424963915717e+02
6.93600000000000e+01    	5.72449848294589e+01 	 3.04682338244359e+00   -1.19906928829008e+00 	1.23479037200197e+02	 -5.39734344168001e-01	-9.19989785298470e-01		1.23487692999161e+02
6.93900000000000e+01    	5.72749827277221e+01 	 3.04669235948981e+00   -1.19929276822176e+00 	1.23541753853222e+02	 -5.39187662528577e-01	-9.20278725534702e-01		1.23550405023206e+02
6.94200000000000e+01    	5.73049806281747e+01 	 3.04656153570955e+00   -1.19951620485299e+00 	1.23604453453776e+02	 -5.38641103200779e-01	-9.20567240468808e-01		1.23613100001129e+02
6.94500000000000e+01    	5.73349785308125e+01 	 3.04643091085312e+00   -1.19973959815531e+00 	1.23667136015137e+02	 -5.38094666274640e-01	-9.20855330553550e-01		1.23675777946194e+02
6.94800000000000e+01    	5.73649764356316e+01 	 3.04630048467127e+00   -1.19996294810042e+00 	1.23729801550574e+02	 -5.37548351839948e-01	-9.21142996241092e-01		1.23738438871656e+02
6.95100000000000e+01    	5.73949743426279e+01 	 3.04617025691521e+00   -1.20018625466009e+00 	1.23792450073346e+02	 -5.37002159986250e-01	-9.21430237983001e-01		1.23801082790762e+02
6.95400000000000e+01    	5.74249722517973e+01 	 3.04604022733659e+00   -1.20040951780623e+00 	1.23855081596701e+02	 -5.36456090802851e-01	-9.21717056230251e-01		1.23863709716747e+02
6.95700000000000e+01    	5.74549701631360e+01 	 3.04591039568751e+00   -1.20063273751085e+00 	1.23917696133878e+02	 -5.35910144378814e-01	-9.22003451433222e-01		1.23926319662836e+02
6.96000000000000e+01    	5.74849680766399e+01 	 3.04578076172055e+00   -1.20085591374607e+00 	1.23980293698105e+02	 -5.35364320802959e-01	-9.22289424041702e-01		1.23988912642244e+02
6.96300000000000e+01    	5.75149659923049e+01 	 3.04565132518869e+00   -1.20107904648411e+00 	1.24042874302601e+02	 -5.34818620163868e-01	-9.22574974504887e-01		1.24051488668177e+02
6.96600000000000e+01    	5.75449639101272e+01 	 3.04552208584539e+00   -1.20130213569732e+00 	1.24105437960575e+02	 -5.34273042549881e-01	-9.22860103271384e-01		1.24114047753831e+02
6.96900000000000e+01    	5.75749618301027e+01 	 3.04539304344456e+00   -1.20152518135813e+00 	1.24167984685224e+02	 -5.33727588049099e-01	-9.23144810789212e-01		1.24176589912391e+02
6.97200000000000e+01    	5.76049597522276e+01 	 3.04526419774052e+00   -1.20174818343911e+00 	1.24230514489739e+02	 -5.33182256749383e-01	-9.23429097505802e-01		1.24239115157032e+02
6.97500000000000e+01    	5.76349576764978e+01 	 3.04513554848807e+00   -1.20197114191291e+00 	1.24293027387297e+02	 -5.32637048738356e-01	-9.23712963867997e-01		1.24301623500920e+02
6.97800000000000e+01    	5.76649556029094e+01 	 3.04500709544244e+00   -1.20219405675230e+00 	1.24355523391066e+02	 -5.32091964103402e-01	-9.23996410322056e-01		1.24364114957212e+02
6.98100000000000e+01    	5.76949535314586e+01 	 3.04487883835930e+00   -1.20241692793017e+00 	1.24418002514207e+02	 -5.31547002931667e-01	-9.24279437313656e-01		1.24426589539052e+02
6.98400000000000e+01    	5.77249514621413e+01 	 3.04475077699475e+00   -1.20263975541949e+00 	1.24480464769867e+02	 -5.31002165310058e-01	-9.24562045287889e-01		1.24489047259577e+02
6.98700000000000e+01    	5.77549493949538e+01 	 3.04462291110535e+00   -1.20286253919336e+00 	1.24542910171186e+02	 -5.30457451325246e-01	-9.24844234689265e-01		1.24551488131913e+02
6.99000000000000e+01    	5.77849473298920e+01 	 3.04449524044808e+00   -1.20308527922497e+00 	1.24605338731292e+02	 -5.29912861063666e-01	-9.25126005961715e-01		1.24613912169176e+02
6.99300000000000e+01    	5.78149452669521e+01 	 3.04436776478037e+00   -1.20330797548763e+00 	1.24667750463304e+02	 -5.29368394611516e-01	-9.25407359548590e-01		1.24676319384472e+02
6.99600000000000e+01    	5.78449432061303e+01 	 3.04424048386008e+00   -1.20353062795474e+00 	1.24730145380332e+02	 -5.28824052054758e-01	-9.25688295892662e-01		1.24738709790898e+02
6.99900000000000e+01    	5.78749411474226e+01 	 3.04411339744550e+00   -1.20375323659982e+00 	1.24792523495474e+02	 -5.28279833479119e-01	-9.25968815436127e-01		1.24801083401540e+02
7.00200000000000e+01    	5.79049390908253e+01 	 3.04398650529537e+00   -1.20397580139648e+00 	1.24854884821821e+02	 -5.27735738970090e-01	-9.26248918620605e-01		1.24863440229475e+02
7.00500000000000e+01    	5.79349370363344e+01 	 3.04385980716884e+00   -1.20419832231845e+00 	1.24917229372451e+02	 -5.27191768612927e-01	-9.26528605887141e-01		1.24925780287769e+02
7.00800000000000e+01    	5.79649349839461e+01 	 3.04373330282550e+00   -1.20442079933956e+00 	1.24979557160434e+02	 -5.26647922492655e-01	-9.26807877676206e-01		1.24988103589480e+02
7.01100000000000e+01    	5.79949329336567e+01 	 3.04360699202539e+00   -1.20464323243373e+00 	1.25041868198830e+02	 -5.26104200694063e-01	-9.27086734427698e-01		1.25050410147655e+02
7.01400000000000e+01    	5.80249308854623e+01 	 3.04348087452894e+00   -1.20486562157501e+00 	1.25104162500689e+02	 -5.25560603301705e-01	-9.27365176580946e-01		1.25112699975332e+02
7.01700000000000e+01    	5.80549288393590e+01 	 3.04335495009705e+00   -1.20508796673752e+00 	1.25166440079051e+02	 -5.25017130399907e-01	-9.27643204574706e-01		1.25174973085537e+02
7.02000000000000e+01    	5.80849267953432e+01 	 3.04322921849101e+00   -1.20531026789551e+00 	1.25228700946945e+02	 -5.24473782072757e-01	-9.27920818847167e-01		1.25237229491288e+02
7.02300000000000e+01    	5.81149247534109e+01 	 3.04310367947257e+00   -1.20553252502333e+00 	1.25290945117393e+02	 -5.23930558404116e-01	-9.28198019835948e-01		1.25299469205594e+02
7.02600000000000e+01    	5.81449227135585e+01 	 3.04297833280388e+00   -1.20575473809541e+00 	1.25353172603405e+02	 -5.23387459477610e-01	-9.28474807978102e-01		1.25361692241453e+02
7.02900000000000e+01    	5.81749206757822e+01 	 3.04285317824752e+00   -1.20597690708631e+00 	1.25415383417981e+02	 -5.22844485376635e-01	-9.28751183710117e-01		1.25423898611853e+02
7.03200000000000e+01    	5.82049186400781e+01 	 3.04272821556650e+00   -1.20619903197067e+00 	1.25477577574113e+02	 -5.22301636184357e-01	-9.29027147467914e-01		1.25486088329772e+02
7.03500000000000e+01    	5.82349166064427e+01 	 3.04260344452425e+00   -1.20642111272325e+00 	1.25539755084781e+02	 -5.21758911983711e-01	-9.29302699686855e-01		1.25548261408180e+02
7.03800000000000e+01    	5.82649145748720e+01 	 3.04247886488461e+00   -1.20664314931890e+00 	1.25601915962958e+02	 -5.21216312857403e-01	-9.29577840801734e-01		1.25610417860036e+02
7.04100000000000e+01    	5.82949125453625e+01 	 3.04235447641184e+00   -1.20686514173256e+00 	1.25664060221604e+02	 -5.20673838887908e-01	-9.29852571246787e-01		1.25672557698289e+02
7.04400000000000e+01    	5.83249105179103e+01 	 3.04223027887065e+00   -1.20708708993930e+00 	1.25726187873672e+02	 -5.20131490157473e-01	-9.30126891455689e-01		1.25734680935878e+02
7.04700000000000e+01    	5.83549084925118e+01 	 3.04210627202612e+00   -1.20730899391426e+00 	1.25788298932103e+02	 -5.19589266748117e-01	-9.30400801861555e-01		1.25796787585734e+02
7.05000000000000e+01    	5.83849064691633e+01 	 3.04198245564379e+00   -1.20753085363269e+00 	1.25850393409830e+02	 -5.19047168741629e-01	-9.30674302896944e-01		1.25858877660777e+02
7.05300000000000e+01    	5.84149044478610e+01 	 3.04185882948957e+00   -1.20775266906995e+00 	1.25912471319775e+02	 -5.18505196219573e-01	-9.30947394993855e-01		1.25920951173917e+02
7.05600000000000e+01    	5.84449024286013e+01 	 3.04173539332984e+00   -1.20797444020149e+00 	1.25974532674852e+02	 -5.17963349263283e-01	-9.31220078583733e-01		1.25983008138056e+02
7.05900000000000e+01    	5.84749004113806e+01 	 3.04161214693134e+00   -1.20819616700286e+00 	1.26036577487963e+02	 -5.17421627953868e-01	-9.31492354097469e-01		1.26045048566083e+02
7.06200000000000e+01    	5.85048983961951e+01 	 3.04148909006125e+00   -1.20841784944970e+00 	1.26098605772003e+02	 -5.16880032372210e-01	-9.31764221965398e-01		1.26107072470881e+02
7.06500000000000e+01    	5.85348963830412e+01 	 3.04136622248717e+00   -1.20863948751776e+00 	1.26160617539853e+02	 -5.16338562598964e-01	-9.32035682617304e-01		1.26169079865322e+02
7.06800000000000e+01    	5.85648943719153e+01 	 3.04124354397708e+00   -1.20886108118288e+00 	1.26222612804389e+02	 -5.15797218714560e-01	-9.32306736482419e-01		1.26231070762267e+02
7.07100000000000e+01    	5.85948923628137e+01 	 3.04112105429940e+00   -1.20908263042101e+00 	1.26284591578475e+02	 -5.15256000799204e-01	-9.32577383989423e-01		1.26293045174569e+02
7.07400000000000e+01    	5.86248903557328e+01 	 3.04099875322294e+00   -1.20930413520819e+00 	1.26346553874966e+02	 -5.14714908932875e-01	-9.32847625566448e-01		1.26355003115071e+02
7.07700000000000e+01    	5.86548883506689e+01 	 3.04087664051692e+00   -1.20952559552054e+00 	1.26408499706706e+02	 -5.14173943195328e-01	-9.33117461641078e-01		1.26416944596606e+02
7.08000000000000e+01    	5.86848863476186e+01 	 3.04075471595096e+00   -1.20974701133431e+00 	1.26470429086531e+02	 -5.13633103666097e-01	-9.33386892640348e-01		1.26478869631997e+02
7.08300000000000e+01    	5.87148843465781e+01 	 3.04063297929511e+00   -1.20996838262582e+00 	1.26532342027266e+02	 -5.13092390424488e-01	-9.33655918990749e-01		1.26540778234059e+02
7.08600000000000e+01    	5.87448823475439e+01 	 3.04051143031980e+00   -1.21018970937149e+00 	1.26594238541728e+02	 -5.12551803549587e-01	-9.33924541118225e-01		1.26602670415595e+02
7.08900000000000e+01    	5.87748803505125e+01 	 3.04039006879588e+00   -1.21041099154784e+00 	1.26656118642723e+02	 -5.12011343120256e-01	-9.34192759448176e-01		1.26664546189400e+02
7.09200000000000e+01    	5.88048783554801e+01 	 3.04026889449458e+00   -1.21063222913150e+00 	1.26717982343047e+02	 -5.11471009215134e-01	-9.34460574405458e-01		1.26726405568260e+02
7.09500000000000e+01    	5.88348763624434e+01 	 3.04014790718754e+00   -1.21085342209916e+00 	1.26779829655488e+02	 -5.10930801912640e-01	-9.34727986414388e-01		1.26788248564950e+02
7.09800000000000e+01    	5.88648743713986e+01 	 3.04002710664683e+00   -1.21107457042765e+00 	1.26841660592823e+02	 -5.10390721290971e-01	-9.34994995898738e-01		1.26850075192235e+02
7.10100000000000e+01    	5.88948723823423e+01 	 3.03990649264487e+00   -1.21129567409384e+00 	1.26903475167821e+02	 -5.09850767428100e-01	-9.35261603281742e-01		1.26911885462872e+02
7.10400000000000e+01    	5.89248703952710e+01 	 3.03978606495451e+00   -1.21151673307475e+00 	1.26965273393238e+02	 -5.09310940401783e-01	-9.35527808986097e-01		1.26973679389609e+02
7.10700000000000e+01    	5.89548684101811e+01 	 3.03966582334900e+00   -1.21173774734746e+00 	1.27027055281825e+02	 -5.08771240289554e-01	-9.35793613433957e-01		1.27035456985181e+02
7.11000000000000e+01    	5.89848664270690e+01 	 3.03954576760195e+00   -1.21195871688915e+00 	1.27088820846321e+02	 -5.08231667168727e-01	-9.36059017046944e-01		1.27097218262317e+02
7.11300000000000e+01    	5.90148644459314e+01 	 3.03942589748742e+00   -1.21217964167709e+00 	1.27150570099454e+02	 -5.07692221116397e-01	-9.36324020246141e-01		1.27158963233735e+02
7.11600000000000e+01    	5.90448624667646e+01 	 3.03930621277982e+00   -1.21240052168866e+00 	1.27212303053945e+02	 -5.07152902209440e-01	-9.36588623452098e-01		1.27220691912143e+02
7.11900000000000e+01    	5.90748604895652e+01 	 3.03918671325398e+00   -1.21262135690131e+00 	1.27274019722504e+02	 -5.06613710524512e-01	-9.36852827084830e-01		1.27282404310241e+02
7.12200000000000e+01    	5.91048585143297e+01 	 3.03906739868509e+00   -1.21284214729260e+00 	1.27335720117833e+02	 -5.06074646138053e-01	-9.37116631563819e-01		1.27344100440718e+02
7.12500000000000e+01    	5.91348565410547e+01 	 3.03894826884878e+00   -1.21306289284018e+00 	1.27397404252623e+02	 -5.05535709126282e-01	-9.37380037308017e-01		1.27405780316254e+02
7.12800000000000e+01    	5.91648545697366e+01 	 3.03882932352102e+00   -1.21328359352177e+00 	1.27459072139554e+02	 -5.04996899565204e-01	-9.37643044735842e-01		1.27467443949520e+02
7.13100000000000e+01    	5.91948526003720e+01 	 3.03871056247821e+00   -1.21350424931522e+00 	1.27520723791301e+02	 -5.04458217530603e-01	-9.37905654265186e-01		1.27529091353177e+02
7.13400000000000e+01    	5.92248506329575e+01 	 3.03859198549711e+00   -1.21372486019843e+00 	1.27582359220526e+02	 -5.03919663098051e-01	-9.38167866313409e-01		1.27590722539875e+02
7.13700000000000e+01    	5.92548486674896e+01 	 3.03847359235489e+00   -1.21394542614943e+00 	1.27643978439881e+02	 -5.03381236342899e-01	-9.38429681297345e-01		1.27652337522259e+02
7.14000000000000e+01    	5.92848467039649e+01 	 3.03835538282908e+00   -1.21416594714632e+00 	1.27705581462011e+02	 -5.02842937340284e-01	-9.38691099633301e-01		1.27713936312959e+02
7.14300000000000e+01    	5.93148447423800e+01 	 3.03823735669763e+00   -1.21438642316728e+00 	1.27767168299550e+02	 -5.02304766165130e-01	-9.38952121737057e-01		1.27775518924599e+02
