0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e+00  	3.09016994370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.81400000000000e+01    	1.59567324553077e+01 	 3.79308350769741e+00   1.34384196780839e+00 	1.05230849162077e+01	 -1.38384653235706e+00	-6.27807833553474e-01		1.06791614864982e+01
2.81700000000000e+01    	1.59862990327207e+01 	 3.78921425049425e+00   1.34209668007649e+00 	1.06501162366286e+01	 -1.38697020618347e+00	-6.22021027393996e-01		1.08044237405361e+01
2.82000000000000e+01    	1.60158754196134e+01 	 3.78538104040984e+00   1.34038732549882e+00 	1.07764956069031e+01	 -1.38996611175532e+00	-6.16315542298914e-01		1.09290762741006e+01
2.82300000000000e+01    	1.60454612571478e+01 	 3.78158319095561e+00   1.33871277561033e+00 	1.09022371244961e+01	 -1.39283940476097e+00	-6.10689576584058e-01		1.10531315782065e+01
2.82600000000000e+01    	1.60750562047421e+01 	 3.77782003506275e+00   1.33707195210508e+00 	1.10273545314789e+01	 -1.39559498381996e+00	-6.05141384543890e-01		1.11766018725317e+01
2.82900000000000e+01    	1.61046599388900e+01 	 3.77409092443561e+00   1.33546382394481e+00 	1.11518612232225e+01	 -1.39823750617268e+00	-5.99669274331418e-01		1.12994991085561e+01
2.83200000000000e+01    	1.61342721520713e+01 	 3.77039522892221e+00   1.33388740467062e+00 	1.12757702571253e+01	 -1.40077140223750e+00	-5.94271605919516e-01		1.14218349731731e+01
2.83500000000000e+01    	1.61638925517467e+01 	 3.76673233590274e+00   1.33234174990102e+00 	1.13990943613268e+01	 -1.40320088912892e+00	-5.88946789142108e-01		1.15436208926890e+01
2.83800000000000e+01    	1.61935208594283e+01 	 3.76310164969646e+00   1.33082595500130e+00 	1.15218459433698e+01	 -1.40552998322195e+00	-5.83693281813362e-01		1.16648680371326e+01
2.84100000000000e+01    	1.62231568098205e+01 	 3.75950259098708e+00   1.32933915291045e+00 	1.16440370987782e+01	 -1.40776251183981e+00	-5.78509587922772e-01		1.17855873248125e+01
2.84400000000000e+01    	1.62528001500231e+01 	 3.75593459626699e+00   1.32788051211311e+00 	1.17656796195245e+01	 -1.40990212413535e+00	-5.73394255903869e-01		1.19057894270662e+01
2.84700000000000e+01    	1.62824506387930e+01 	 3.75239711729997e+00   1.32644923474538e+00 	1.18867850023666e+01	 -1.41195230123007e+00	-5.68345876974156e-01		1.20254847731520e+01
2.85000000000000e+01    	1.63121080458595e+01 	 3.74888962060243e+00   1.32504455482393e+00 	1.20073644570348e+01	 -1.41391636566899e+00	-5.63363083543786e-01		1.21446835552462e+01
2.85300000000000e+01    	1.63417721512869e+01 	 3.74541158694277e+00   1.32366573658915e+00 	1.21274289142583e+01	 -1.41579749024457e+00	-5.58444547690489e-01		1.22633957335077e+01
2.85600000000000e+01    	1.63714427448831e+01 	 3.74196251085860e+00   1.32231207295360e+00 	1.22469890336187e+01	 -1.41759870623808e+00	-5.53588979698207e-01		1.23816310411814e+01
2.85900000000000e+01    	1.64011196256482e+01 	 3.73854190019137e+00   1.32098288404805e+00 	1.23660552112236e+01	 -1.41932291112283e+00	-5.48795126656953e-01		1.24993989897159e+01
2.86200000000000e+01    	1.64308026012612e+01 	 3.73514927563800e+00   1.31967751585775e+00 	1.24846375871948e+01	 -1.42097287576971e+00	-5.44061771121391e-01		1.26167088738730e+01
2.86500000000000e+01    	1.64604914876016e+01 	 3.73178417031907e+00   1.31839533894244e+00 	1.26027460529661e+01	 -1.42255125119208e+00	-5.39387729825732e-01		1.27335697768107e+01
2.86800000000000e+01    	1.64901861083019e+01 	 3.72844612936301e+00   1.31713574723406e+00 	1.27203902583911e+01	 -1.42406057486415e+00	-5.34771852452555e-01		1.28499905751261e+01
2.87100000000000e+01    	1.65198862943312e+01 	 3.72513470950586e+00   1.31589815690653e+00 	1.28375796186568e+01	 -1.42550327664379e+00	-5.30213020453250e-01		1.29659799438427e+01
2.87400000000000e+01    	1.65495918836040e+01 	 3.72184947870605e+00   1.31468200531262e+00 	1.29543233210059e+01	 -1.42688168432846e+00	-5.25710145917839e-01		1.30815463613347e+01
2.87700000000000e+01    	1.65793027206162e+01 	 3.71859001577371e+00   1.31348674998313e+00 	1.30706303312675e+01	 -1.42819802887057e+00	-5.21262170492022e-01		1.31966981141763e+01
2.88000000000000e+01    	1.66090186561027e+01 	 3.71535591001396e+00   1.31231186768421e+00 	1.31865094001983e+01	 -1.42945444927625e+00	-5.16868064339342e-01		1.33114433019116e+01
2.88300000000000e+01    	1.66387395467170e+01 	 3.71214676088370e+00   1.31115685352863e+00 	1.33019690696372e+01	 -1.43065299720988e+00	-5.12526825146476e-01		1.34257898417376e+01
2.88600000000000e+01    	1.66684652547314e+01 	 3.70896217766145e+00   1.31002122013760e+00 	1.34170176784757e+01	 -1.43179564132470e+00	-5.08237477169708e-01		1.35397454730968e+01
2.88900000000000e+01    	1.66981956477545e+01 	 3.70580177912963e+00   1.30890449684958e+00 	1.35316633684476e+01	 -1.43288427133844e+00	-5.03999070320748e-01		1.36533177621748e+01
2.89200000000000e+01    	1.67279305984668e+01 	 3.70266519326887e+00   1.30780622897305e+00 	1.36459140897425e+01	 -1.43392070187129e+00	-4.99810679290106e-01		1.37665141063023e+01
2.89500000000000e+01    	1.67576699843718e+01 	 3.69955205696397e+00   1.30672597708032e+00 	1.37597776064458e+01	 -1.43490667606224e+00	-4.95671402706330e-01		1.38793417382567e+01
2.89800000000000e+01    	1.67874136875618e+01 	 3.69646201572085e+00   1.30566331633978e+00 	1.38732615018099e+01	 -1.43584386897863e+00	-4.91580362329498e-01		1.39918077304654e+01
2.90100000000000e+01    	1.68171615944980e+01 	 3.69339472339422e+00   1.30461783588405e+00 	1.39863731833617e+01	 -1.43673389083255e+00	-4.87536702277382e-01		1.41039189991078e+01
2.90400000000000e+01    	1.68469135958028e+01 	 3.69034984192549e+00   1.30358913821180e+00 	1.40991198878490e+01	 -1.43757829001686e+00	-4.83539588282843e-01		1.42156823081167e+01
2.90700000000000e+01    	1.68766695860643e+01 	 3.68732704109052e+00   1.30257683862108e+00 	1.42115086860319e+01	 -1.43837855597240e+00	-4.79588206981007e-01		1.43271042730803e+01
2.91000000000000e+01    	1.69064294636522e+01 	 3.68432599825675e+00   1.30158056467225e+00 	1.43235464873228e+01	 -1.43913612189735e+00	-4.75681765224903e-01		1.44381913650434e+01
2.91300000000000e+01    	1.69361931305438e+01 	 3.68134639814940e+00   1.30059995567865e+00 	1.44352400442797e+01	 -1.43985236730884e+00	-4.71819489428269e-01		1.45489499142112e+01
2.91600000000000e+01    	1.69659604921599e+01 	 3.67838793262637e+00   1.29963466222330e+00 	1.45465959569569e+01	 -1.44052862046607e+00	-4.68000624934294e-01		1.46593861135546e+01
2.91900000000000e+01    	1.69957314572092e+01 	 3.67545030046142e+00   1.29868434570013e+00 	1.46576206771180e+01	 -1.44116616066358e+00	-4.64224435409150e-01		1.47695060223201e+01
2.92200000000000e+01    	1.70255059375423e+01 	 3.67253320713538e+00   1.29774867787814e+00 	1.47683205123152e+01	 -1.44176622040293e+00	-4.60490202259183e-01		1.48793155694454e+01
2.92500000000000e+01    	1.70552838480126e+01 	 3.66963636463496e+00   1.29682734048728e+00 	1.48787016298389e+01	 -1.44232998744999e+00	-4.56797224070727e-01		1.49888205568812e+01
2.92800000000000e+01    	1.70850651063454e+01 	 3.66675949125894e+00   1.29592002482470e+00 	1.49887700605426e+01	 -1.44285860678504e+00	-4.53144816071509e-01		1.50980266628233e+01
2.93100000000000e+01    	1.71148496330131e+01 	 3.66390231143142e+00   1.29502643138009e+00 	1.50985317025464e+01	 -1.44335318245204e+00	-4.49532309612722e-01		1.52069394448548e+01
2.93400000000000e+01    	1.71446373511181e+01 	 3.66106455552171e+00   1.29414626947926e+00 	1.52079923248232e+01	 -1.44381477931317e+00	-4.45959051670809e-01		1.53155643430013e+01
2.93700000000000e+01    	1.71744281862805e+01 	 3.65824595967090e+00   1.29327925694463e+00 	1.53171575706717e+01	 -1.44424442471422e+00	-4.42424404368140e-01		1.54239066827015e+01
2.94000000000000e+01    	1.72042220665331e+01 	 3.65544626562439e+00   1.29242511977189e+00 	1.54260329610802e+01	 -1.44464311006612e+00	-4.38927744511707e-01		1.55319716776942e+01
2.94300000000000e+01    	1.72340189222203e+01 	 3.65266522057063e+00   1.29158359182175e+00 	1.55346238979841e+01	 -1.44501179234747e+00	-4.35468463149088e-01		1.56397644328244e+01
2.94600000000000e+01    	1.72638186859029e+01 	 3.64990257698536e+00   1.29075441452614e+00 	1.56429356674219e+01	 -1.44535139553269e+00	-4.32045965140908e-01		1.57472899467706e+01
2.94900000000000e+01    	1.72936212922677e+01 	 3.64715809248151e+00   1.28993733660788e+00 	1.57509734425917e+01	 -1.44566281194999e+00	-4.28659668749093e-01		1.58545531146954e+01
2.95200000000000e+01    	1.73234266780416e+01 	 3.64443152966422e+00   1.28913211381314e+00 	1.58587422868129e+01	 -1.44594690357328e+00	-4.25309005240237e-01		1.59615587308208e+01
2.95500000000000e+01    	1.73532347819093e+01 	 3.64172265599102e+00   1.28833850865607e+00 	1.59662471563953e+01	 -1.44620450325155e+00	-4.21993418503431e-01		1.60683114909310e+01
2.95800000000000e+01    	1.73830455444358e+01 	 3.63903124363680e+00   1.28755629017489e+00 	1.60734929034196e+01	 -1.44643641587951e+00	-4.18712364681947e-01		1.61748159948050e+01
2.96100000000000e+01    	1.74128589079925e+01 	 3.63635706936346e+00   1.28678523369875e+00 	1.61804842784319e+01	 -1.44664341951239e+00	-4.15465311818173e-01		1.62810767485792e+01
2.96400000000000e+01    	1.74426748166863e+01 	 3.63369991439399e+00   1.28602512062497e+00 	1.62872259330553e+01	 -1.44682626642835e+00	-4.12251739511266e-01		1.63870981670443e+01
2.96700000000000e+01    	1.74724932162928e+01 	 3.63105956429089e+00   1.28527573820594e+00 	1.63937224225209e+01	 -1.44698568414107e+00	-4.09071138586961e-01		1.64928845758769e+01
2.97000000000000e+01    	1.75023140541920e+01 	 3.62843580883869e+00   1.28453687934534e+00 	1.64999782081224e+01	 -1.44712237636540e+00	-4.05923010779050e-01		1.65984402138083e+01
2.97300000000000e+01    	1.75321372793078e+01 	 3.62582844193040e+00   1.28380834240305e+00 	1.66059976595947e+01	 -1.44723702393854e+00	-4.02806868422042e-01		1.67037692347318e+01
2.97600000000000e+01    	1.75619628420493e+01 	 3.62323726145781e+00   1.28308993100838e+00 	1.67117850574219e+01	 -1.44733028569907e+00	-3.99722234154533e-01		1.68088757097508e+01
2.97900000000000e+01    	1.75917906942555e+01 	 3.62066206920544e+00   1.28238145388125e+00 	1.68173445950741e+01	 -1.44740279932616e+00	-3.96668640632857e-01		1.69137636291698e+01
2.98200000000000e+01    	1.76216207891424e+01 	 3.61810267074792e+00   1.28168272466080e+00 	1.69226803811779e+01	 -1.44745518214100e+00	-3.93645630254602e-01		1.70184369044290e+01
2.98500000000000e+01    	1.76514530812525e+01 	 3.61555887535089e+00   1.28099356174118e+00 	1.70277964416218e+01	 -1.44748803187241e+00	-3.90652754891570e-01		1.71228993699848e+01
2.98800000000000e+01    	1.76812875264062e+01 	 3.61303049587499e+00   1.28031378811406e+00 	1.71326967215983e+01	 -1.44750192738853e+00	-3.87689575631824e-01		1.72271547851383e+01
2.99100000000000e+01    	1.77111240816559e+01 	 3.61051734868311e+00   1.27964323121762e+00 	1.72373850875862e+01	 -1.44749742939629e+00	-3.84755662530444e-01		1.73312068358120e+01
2.99400000000000e+01    	1.77409627052417e+01 	 3.60801925355051e+00   1.27898172279165e+00 	1.73418653292733e+01	 -1.44747508111030e+00	-3.81850594368649e-01		1.74350591362778e+01
2.99700000000000e+01    	1.77708033565493e+01 	 3.60553603357797e+00   1.27832909873849e+00 	1.74461411614236e+01	 -1.44743540889279e+00	-3.78973958420945e-01		1.75387152308371e+01
3.00000000000000e+01    	1.78006459960695e+01 	 3.60306751510755e+00   1.27768519898955e+00 	1.75502162256893e+01	 -1.44737892286593e+00	-3.76125350229994e-01		1.76421785954538e+01
3.00300000000000e+01    	1.78304905853597e+01 	 3.60061352764118e+00   1.27704986737701e+00 	1.76540940923695e+01	 -1.44730611749799e+00	-3.73304373388897e-01		1.77454526393432e+01
3.00600000000000e+01    	1.78603370870069e+01 	 3.59817390376174e+00   1.27642295151074e+00 	1.77577782621190e+01	 -1.44721747216464e+00	-3.70510639330593e-01		1.78485407065167e+01
3.00900000000000e+01    	1.78901854645920e+01 	 3.59574847905661e+00   1.27580430265987e+00 	1.78612721676069e+01	 -1.44711345168654e+00	-3.67743767124115e-01		1.79514460772841e+01
3.01200000000000e+01    	1.79200356826563e+01 	 3.59333709204367e+00   1.27519377563899e+00 	1.79645791751273e+01	 -1.44699450684451e+00	-3.65003383277419e-01		1.80541719697155e+01
3.01500000000000e+01    	1.79498877066688e+01 	 3.59093958409948e+00   1.27459122869878e+00 	1.80677025861651e+01	 -1.44686107487317e+00	-3.62289121546548e-01		1.81567215410627e+01
3.01800000000000e+01    	1.79797415029946e+01 	 3.58855579938984e+00   1.27399652342071e+00 	1.81706456389158e+01	 -1.44671357993433e+00	-3.59600622750892e-01		1.82590978891428e+01
3.02100000000000e+01    	1.80095970388657e+01 	 3.58618558480231e+00   1.27340952461582e+00 	1.82734115097635e+01	 -1.44655243357083e+00	-3.56937534594290e-01		1.83613040536839e+01
3.02400000000000e+01    	1.80394542823520e+01 	 3.58382878988088e+00   1.27283010022723e+00 	1.83760033147159e+01	 -1.44637803514200e+00	-3.54299511491786e-01		1.84633430176346e+01
3.02700000000000e+01    	1.80693132023335e+01 	 3.58148526676264e+00   1.27225812123633e+00 	1.84784241108004e+01	 -1.44619077224149e+00	-3.51686214401801e-01		1.85652177084387e+01
3.03000000000000e+01    	1.80991737684742e+01 	 3.57915487011625e+00   1.27169346157239e+00 	1.85806768974199e+01	 -1.44599102109825e+00	-3.49097310663534e-01		1.86669309992758e+01
3.03300000000000e+01    	1.81290359511968e+01 	 3.57683745708237e+00   1.27113599802559e+00 	1.86827646176721e+01	 -1.44577914696155e+00	-3.46532473839389e-01		1.87684857102685e+01
3.03600000000000e+01    	1.81588997216581e+01 	 3.57453288721578e+00   1.27058561016309e+00 	1.87846901596312e+01	 -1.44555550447073e+00	-3.43991383562254e-01		1.88698846096582e+01
3.03900000000000e+01    	1.81887650517257e+01 	 3.57224102242928e+00   1.27004218024827e+00 	1.88864563575951e+01	 -1.44532043801035e+00	-3.41473725387436e-01		1.89711304149490e+01
3.04200000000000e+01    	1.82186319139553e+01 	 3.56996172693916e+00   1.26950559316274e+00 	1.89880659932981e+01	 -1.44507428205147e+00	-3.38979190649108e-01		1.90722257940226e+01
3.04500000000000e+01    	1.82485002815696e+01 	 3.56769486721233e+00   1.26897573633126e+00 	1.90895217970905e+01	 -1.44481736147963e+00	-3.36507476321080e-01		1.91731733662231e+01
3.04800000000000e+01    	1.82783701284368e+01 	 3.56544031191497e+00   1.26845249964927e+00 	1.91908264490864e+01	 -1.44454999191014e+00	-3.34058284881752e-01		1.92739757034137e+01
3.05100000000000e+01    	1.83082414290511e+01 	 3.56319793186262e+00   1.26793577541291e+00 	1.92919825802802e+01	 -1.44427247999130e+00	-3.31631324183095e-01		1.93746353310062e+01
3.05400000000000e+01    	1.83381141585132e+01 	 3.56096759997180e+00   1.26742545825159e+00 	1.93929927736331e+01	 -1.44398512369600e+00	-3.29226307323522e-01		1.94751547289637e+01
3.05700000000000e+01    	1.83679882925119e+01 	 3.55874919121292e+00   1.26692144506286e+00 	1.94938595651312e+01	 -1.44368821260230e+00	-3.26842952524500e-01		1.95755363327771e+01
3.06000000000000e+01    	1.83978638073063e+01 	 3.55654258256455e+00   1.26642363494948e+00 	1.95945854448142e+01	 -1.44338202816339e+00	-3.24480983010782e-01		1.96757825344174e+01
3.06300000000000e+01    	1.84277406797083e+01 	 3.55434765296901e+00   1.26593192915872e+00 	1.96951728577783e+01	 -1.44306684396744e+00	-3.22140126894132e-01		1.97758956832625e+01
3.06600000000000e+01    	1.84576188870666e+01 	 3.55216428328920e+00   1.26544623102368e+00 	1.97956242051512e+01	 -1.44274292598782e+00	-3.19820117060407e-01		1.98758780870011e+01
3.06900000000000e+01    	1.84874984072502e+01 	 3.54999235626659e+00   1.26496644590657e+00 	1.98959418450428e+01	 -1.44241053282398e+00	-3.17520691059902e-01		1.99757320125140e+01
3.07200000000000e+01    	1.85173792186334e+01 	 3.54783175648044e+00   1.26449248114397e+00 	1.99961280934701e+01	 -1.44206991593350e+00	-3.15241591000828e-01		2.00754596867320e+01
3.07500000000000e+01    	1.85472613000810e+01 	 3.54568237030809e+00   1.26402424599385e+00 	2.00961852252588e+01	 -1.44172131985566e+00	-3.12982563445826e-01		2.01750632974734e+01
3.07800000000000e+01    	1.85771446309336e+01 	 3.54354408588639e+00   1.26356165158436e+00 	2.01961154749211e+01	 -1.44136498242688e+00	-3.10743359311403e-01		2.02745449942599e+01
3.08100000000000e+01    	1.86070291909944e+01 	 3.54141679307415e+00   1.26310461086430e+00 	2.02959210375107e+01	 -1.44100113498832e+00	-3.08523733770206e-01		2.03739068891120e+01
3.08400000000000e+01    	1.86369149605156e+01 	 3.53930038341560e+00   1.26265303855523e+00 	2.03956040694569e+01	 -1.44063000258607e+00	-3.06323446156025e-01		2.04731510573253e+01
3.08700000000000e+01    	1.86668019201856e+01 	 3.53719475010484e+00   1.26220685110514e+00 	2.04951666893762e+01	 -1.44025180416417e+00	-3.04142259871440e-01		2.05722795382271e+01
3.09000000000000e+01    	1.86966900511167e+01 	 3.53509978795133e+00   1.26176596664355e+00 	2.05946109788644e+01	 -1.43986675275073e+00	-3.01979942298022e-01		2.06712943359140e+01
3.09300000000000e+01    	1.87265793348332e+01 	 3.53301539334611e+00   1.26133030493813e+00 	2.06939389832675e+01	 -1.43947505563756e+00	-2.99836264709008e-01		2.07701974199726e+01
3.09600000000000e+01    	1.87564697532597e+01 	 3.53094146422915e+00   1.26089978735267e+00 	2.07931527124346e+01	 -1.43907691455334e+00	-2.97711002184358e-01		2.08689907261814e+01
3.09900000000000e+01    	1.87863612887100e+01 	 3.52887790005733e+00   1.26047433680636e+00 	2.08922541414505e+01	 -1.43867252583092e+00	-2.95603933528129e-01		2.09676761571962e+01
3.10200000000000e+01    	1.88162539238765e+01 	 3.52682460177347e+00   1.26005387773439e+00 	2.09912452113514e+01	 -1.43826208056863e+00	-2.93514841188081e-01		2.10662555832185e+01
3.10500000000000e+01    	1.88461476418199e+01 	 3.52478147177602e+00   1.25963833604974e+00 	2.10901278298221e+01	 -1.43784576478616e+00	-2.91443511177447e-01		2.11647308426486e+01
3.10800000000000e+01    	1.88760424259586e+01 	 3.52274841388959e+00   1.25922763910620e+00 	2.11889038718759e+01	 -1.43742375957495e+00	-2.89389732998794e-01		2.12631037427219e+01
3.11100000000000e+01    	1.89059382600596e+01 	 3.52072533333624e+00   1.25882171566249e+00 	2.12875751805182e+01	 -1.43699624124353e+00	-2.87353299569912e-01		2.13613760601310e+01
3.11400000000000e+01    	1.89358351282288e+01 	 3.51871213670754e+00   1.25842049584752e+00 	2.13861435673937e+01	 -1.43656338145790e+00	-2.85334007151665e-01		2.14595495416320e+01
3.11700000000000e+01    	1.89657330149020e+01 	 3.51670873193723e+00   1.25802391112669e+00 	2.14846108134180e+01	 -1.43612534737710e+00	-2.83331655277738e-01		2.15576259046375e+01
3.12000000000000e+01    	1.89956319048362e+01 	 3.51471502827475e+00   1.25763189426920e+00 	2.15829786693934e+01	 -1.43568230178430e+00	-2.81346046686227e-01		2.16556068377945e+01
3.12300000000000e+01    	1.90255317831008e+01 	 3.51273093625926e+00   1.25724437931636e+00 	2.16812488566106e+01	 -1.43523440321345e+00	-2.79376987253006e-01		2.17534940015495e+01
3.12600000000000e+01    	1.90554326350698e+01 	 3.51075636769442e+00   1.25686130155087e+00 	2.17794230674352e+01	 -1.43478180607172e+00	-2.77424285926826e-01		2.18512890287000e+01
3.12900000000000e+01    	1.90853344464136e+01 	 3.50879123562381e+00   1.25648259746696e+00 	2.18775029658809e+01	 -1.43432466075786e+00	-2.75487754666080e-01		2.19489935249331e+01
3.13200000000000e+01    	1.91152372030913e+01 	 3.50683545430685e+00   1.25610820474148e+00 	2.19754901881683e+01	 -1.43386311377675e+00	-2.73567208377190e-01		2.20466090693519e+01
3.13500000000000e+01    	1.91451408913432e+01 	 3.50488893919545e+00   1.25573806220578e+00 	2.20733863432712e+01	 -1.43339730785007e+00	-2.71662464854570e-01		2.21441372149893e+01
3.13800000000000e+01    	1.91750454976838e+01 	 3.50295160691117e+00   1.25537210981846e+00 	2.21711930134494e+01	 -1.43292738202340e+00	-2.69773344722103e-01		2.22415794893102e+01
3.14100000000000e+01    	1.92049510088945e+01 	 3.50102337522289e+00   1.25501028863889e+00 	2.22689117547694e+01	 -1.43245347176994e+00	-2.67899671376102e-01		2.23389373947020e+01
3.14400000000000e+01    	1.92348574120171e+01 	 3.49910416302513e+00   1.25465254080148e+00 	2.23665440976129e+01	 -1.43197570909068e+00	-2.66041270929700e-01		2.24362124089545e+01
3.14700000000000e+01    	1.92647646943471e+01 	 3.49719389031682e+00   1.25429880949075e+00 	2.24640915471730e+01	 -1.43149422261158e+00	-2.64197972158623e-01		2.25334059857277e+01
3.15000000000000e+01    	1.92946728434273e+01 	 3.49529247818059e+00   1.25394903891702e+00 	2.25615555839395e+01	 -1.43100913767742e+00	-2.62369606448322e-01		2.26305195550101e+01
3.15300000000000e+01    	1.93245818470417e+01 	 3.49339984876259e+00   1.25360317429290e+00 	2.26589376641730e+01	 -1.43052057644283e+00	-2.60556007742400e-01		2.27275545235662e+01
3.15600000000000e+01    	1.93544916932096e+01 	 3.49151592525275e+00   1.25326116181034e+00 	2.27562392203672e+01	 -1.43002865796037e+00	-2.58757012492312e-01		2.28245122753736e+01
3.15900000000000e+01    	1.93844023701794e+01 	 3.48964063186553e+00   1.25292294861841e+00 	2.28534616617020e+01	 -1.42953349826579e+00	-2.56972459608299e-01		2.29213941720512e+01
3.16200000000000e+01    	1.94143138664236e+01 	 3.48777389382111e+00   1.25258848280164e+00 	2.29506063744850e+01	 -1.42903521046070e+00	-2.55202190411508e-01		2.30182015532769e+01
3.16500000000000e+01    	1.94442261706329e+01 	 3.48591563732707e+00   1.25225771335900e+00 	2.30476747225840e+01	 -1.42853390479260e+00	-2.53446048587281e-01		2.31149357371965e+01
3.16800000000000e+01    	1.94741392717109e+01 	 3.48406578956040e+00   1.25193059018346e+00 	2.31446680478488e+01	 -1.42802968873242e+00	-2.51703880139562e-01		2.32115980208234e+01
3.17100000000000e+01    	1.95040531587692e+01 	 3.48222427865003e+00   1.25160706404207e+00 	2.32415876705248e+01	 -1.42752266704971e+00	-2.49975533346402e-01		2.33081896804299e+01
3.17400000000000e+01    	1.95339678211224e+01 	 3.48039103365971e+00   1.25128708655664e+00 	2.33384348896554e+01	 -1.42701294188546e+00	-2.48260858716524e-01		2.34047119719292e+01
3.17700000000000e+01    	1.95638832482829e+01 	 3.47856598457127e+00   1.25097061018493e+00 	2.34352109834777e+01	 -1.42650061282269e+00	-2.46559708946920e-01		2.35011661312492e+01
3.18000000000000e+01    	1.95937994299566e+01 	 3.47674906226834e+00   1.25065758820232e+00 	2.35319172098075e+01	 -1.42598577695495e+00	-2.44871938881448e-01		2.35975533746989e+01
3.18300000000000e+01    	1.96237163560383e+01 	 3.47494019852034e+00   1.25034797468400e+00 	2.36285548064170e+01	 -1.42546852895263e+00	-2.43197405470406e-01		2.36938748993261e+01
3.18600000000000e+01    	1.96536340166071e+01 	 3.47313932596687e+00   1.25004172448763e+00 	2.37251249914035e+01	 -1.42494896112738e+00	-2.41535967731052e-01		2.37901318832672e+01
3.18900000000000e+01    	1.96835524019219e+01 	 3.47134637810253e+00   1.24973879323649e+00 	2.38216289635503e+01	 -1.42442716349451e+00	-2.39887486709037e-01		2.38863254860902e+01
3.19200000000000e+01    	1.97134715024178e+01 	 3.46956128926194e+00   1.24943913730299e+00 	2.39180679026799e+01	 -1.42390322383352e+00	-2.38251825440741e-01		2.39824568491298e+01
3.19500000000000e+01    	1.97433913087018e+01 	 3.46778399460519e+00   1.24914271379276e+00 	2.40144429699989e+01	 -1.42337722774689e+00	-2.36628848916469e-01		2.40785270958158e+01
3.19800000000000e+01    	1.97733118115483e+01 	 3.46601443010362e+00   1.24884948052897e+00 	2.41107553084361e+01	 -1.42284925871705e+00	-2.35018424044501e-01		2.41745373319936e+01
3.20100000000000e+01    	1.98032330018963e+01 	 3.46425253252585e+00   1.24855939603726e+00 	2.42070060429731e+01	 -1.42231939816171e+00	-2.33420419615957e-01		2.42704886462390e+01
3.20400000000000e+01    	1.98331548708447e+01 	 3.46249823942413e+00   1.24827241953090e+00 	2.43031962809673e+01	 -1.42178772548752e+00	-2.31834706270460e-01		2.43663821101657e+01
3.20700000000000e+01    	1.98630774096492e+01 	 3.46075148912109e+00   1.24798851089640e+00 	2.43993271124690e+01	 -1.42125431814218e+00	-2.30261156462583e-01		2.44622187787264e+01
3.21000000000000e+01    	1.98930006097187e+01 	 3.45901222069661e+00   1.24770763067950e+00 	2.44953996105304e+01	 -1.42071925166505e+00	-2.28699644429047e-01		2.45579996905079e+01
3.21300000000000e+01    	1.99229244626118e+01 	 3.45728037397511e+00   1.24742974007152e+00 	2.45914148315094e+01	 -1.42018259973623e+00	-2.27150046156653e-01		2.46537258680193e+01
3.21600000000000e+01    	1.99528489600336e+01 	 3.45555588951307e+00   1.24715480089599e+00 	2.46873738153662e+01	 -1.41964443422429e+00	-2.25612239350935e-01		2.47493983179753e+01
3.21900000000000e+01    	1.99827740938321e+01 	 3.45383870858679e+00   1.24688277559571e+00 	2.47832775859535e+01	 -1.41910482523251e+00	-2.24086103405509e-01		2.48450180315725e+01
3.22200000000000e+01    	2.00126998559954e+01 	 3.45212877318046e+00   1.24661362722008e+00 	2.48791271513013e+01	 -1.41856384114396e+00	-2.22571519372093e-01		2.49405859847610e+01
3.22500000000000e+01    	2.00426262386487e+01 	 3.45042602597444e+00   1.24634731941276e+00 	2.49749235038950e+01	 -1.41802154866510e+00	-2.21068369931196e-01		2.50361031385092e+01
3.22800000000000e+01    	2.00725532340508e+01 	 3.44873041033384e+00   1.24608381639965e+00 	2.50706676209483e+01	 -1.41747801286828e+00	-2.19576539363444e-01		2.51315704390647e+01
3.23100000000000e+01    	2.01024808345919e+01 	 3.44704187029726e+00   1.24582308297714e+00 	2.51663604646701e+01	 -1.41693329723300e+00	-2.18095913521533e-01		2.52269888182084e+01
3.23400000000000e+01    	2.01324090327900e+01 	 3.44536035056586e+00   1.24556508450068e+00 	2.52620029825258e+01	 -1.41638746368592e+00	-2.16626379802796e-01		2.53223591935044e+01
3.23700000000000e+01    	2.01623378212888e+01 	 3.44368579649261e+00   1.24530978687361e+00 	2.53575961074939e+01	 -1.41584057263989e+00	-2.15167827122351e-01		2.54176824685444e+01
3.24000000000000e+01    	2.01922671928547e+01 	 3.44201815407173e+00   1.24505715653629e+00 	2.54531407583160e+01	 -1.41529268303173e+00	-2.13720145886842e-01		2.55129595331872e+01
3.24300000000000e+01    	2.02221971403741e+01 	 3.44035736992843e+00   1.24480716045544e+00 	2.55486378397435e+01	 -1.41474385235907e+00	-2.12283227968735e-01		2.56081912637936e+01
3.24600000000000e+01    	2.02521276568512e+01 	 3.43870339130877e+00   1.24455976611382e+00 	2.56440882427773e+01	 -1.41419413671614e+00	-2.10856966681160e-01		2.57033785234562e+01
3.24900000000000e+01    	2.02820587354051e+01 	 3.43705616606983e+00   1.24431494150009e+00 	2.57394928449044e+01	 -1.41364359082850e+00	-2.09441256753294e-01		2.57985221622248e+01
