0.00000000000000e+00    	0.00000000000000e+00 	 1.83697019870000e-16  	3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.67200000000000e+01    	3.96783602717899e+01 	 -1.53012412883565e-03   4.07347568880060e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.67500000000000e+01    	3.96985792376402e+01 	 -1.53087741542968e-03   4.07546649133944e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.67800000000000e+01    	3.97187982034905e+01 	 -1.53163070202372e-03   4.07745729387828e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.68100000000000e+01    	3.97390171693407e+01 	 -1.53238398861776e-03   4.07944809641712e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.68400000000000e+01    	3.97592361351910e+01 	 -1.53313727521179e-03   4.08143889895597e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.68700000000000e+01    	3.97794551010413e+01 	 -1.53389056180583e-03   4.08342970149481e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.69000000000000e+01    	3.97996740668916e+01 	 -1.53464384839987e-03   4.08542050403365e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.69300000000000e+01    	3.98198930327419e+01 	 -1.53539713499391e-03   4.08741130657249e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.69600000000000e+01    	3.98401119985921e+01 	 -1.53615042158794e-03   4.08940210911133e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.69900000000000e+01    	3.98603309644424e+01 	 -1.53690370818198e-03   4.09139291165017e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.70200000000000e+01    	3.98805499302927e+01 	 -1.53765699477602e-03   4.09338371418902e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.70500000000000e+01    	3.99007688961430e+01 	 -1.53841028137005e-03   4.09537451672786e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.70800000000000e+01    	3.99209878619932e+01 	 -1.53916356796409e-03   4.09736531926670e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.71100000000000e+01    	3.99412068278435e+01 	 -1.53991685455813e-03   4.09935612180554e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.71400000000000e+01    	3.99614257936938e+01 	 -1.54067014115217e-03   4.10134692434438e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.71700000000000e+01    	3.99816447595441e+01 	 -1.54142342774620e-03   4.10333772688322e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.72000000000000e+01    	4.00018637253943e+01 	 -1.54217671434024e-03   4.10532852942207e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.72300000000000e+01    	4.00220826912446e+01 	 -1.54293000093428e-03   4.10731933196091e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.72600000000000e+01    	4.00423016570949e+01 	 -1.54368328752831e-03   4.10931013449975e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.72900000000000e+01    	4.00625206229452e+01 	 -1.54443657412235e-03   4.11130093703859e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.73200000000000e+01    	4.00827395887954e+01 	 -1.54518986071639e-03   4.11329173957743e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.73500000000000e+01    	4.01029585546457e+01 	 -1.54594314731043e-03   4.11528254211628e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.73800000000000e+01    	4.01231775204960e+01 	 -1.54669643390446e-03   4.11727334465512e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.74100000000000e+01    	4.01433964863463e+01 	 -1.54744972049850e-03   4.11926414719396e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.74400000000000e+01    	4.01636154521965e+01 	 -1.54820300709254e-03   4.12125494973280e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.74700000000000e+01    	4.01838344180468e+01 	 -1.54895629368657e-03   4.12324575227164e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.75000000000000e+01    	4.02040533838971e+01 	 -1.54970958028061e-03   4.12523655481048e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.75300000000000e+01    	4.02242723497474e+01 	 -1.55046286687465e-03   4.12722735734933e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.75600000000000e+01    	4.02444913155976e+01 	 -1.55121615346869e-03   4.12921815988817e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.75900000000000e+01    	4.02647102814479e+01 	 -1.55196944006272e-03   4.13120896242701e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.76200000000000e+01    	4.02849292472982e+01 	 -1.55272272665676e-03   4.13319976496585e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.76500000000000e+01    	4.03051482131485e+01 	 -1.55347601325080e-03   4.13519056750469e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.76800000000000e+01    	4.03253671789988e+01 	 -1.55422929984483e-03   4.13718137004353e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.77100000000000e+01    	4.03455861448490e+01 	 -1.55498258643887e-03   4.13917217258238e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.77400000000000e+01    	4.03658051106993e+01 	 -1.55573587303291e-03   4.14116297512122e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.77700000000000e+01    	4.03860240765496e+01 	 -1.55648915962695e-03   4.14315377766006e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.78000000000000e+01    	4.04062430423999e+01 	 -1.55724244622098e-03   4.14514458019890e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.78300000000000e+01    	4.04264620082501e+01 	 -1.55799573281502e-03   4.14713538273774e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.78600000000000e+01    	4.04466809741004e+01 	 -1.55874901940906e-03   4.14912618527659e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.78900000000000e+01    	4.04668999399507e+01 	 -1.55950230600309e-03   4.15111698781543e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.79200000000000e+01    	4.04871189058010e+01 	 -1.56025559259713e-03   4.15310779035427e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.79500000000000e+01    	4.05073378716512e+01 	 -1.56100887919117e-03   4.15509859289311e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.79800000000000e+01    	4.05275568375015e+01 	 -1.56176216578521e-03   4.15708939543195e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.80100000000000e+01    	4.05477758033518e+01 	 -1.56251545237924e-03   4.15908019797079e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.80400000000000e+01    	4.05679947692021e+01 	 -1.56326873897328e-03   4.16107100050964e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.80700000000000e+01    	4.05882137350523e+01 	 -1.56402202556732e-03   4.16306180304848e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.81000000000000e+01    	4.06084327009026e+01 	 -1.56477531216135e-03   4.16505260558732e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.81300000000000e+01    	4.06286516667529e+01 	 -1.56552859875539e-03   4.16704340812616e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.81600000000000e+01    	4.06488706326032e+01 	 -1.56628188534943e-03   4.16903421066500e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.81900000000000e+01    	4.06690895984534e+01 	 -1.56703517194347e-03   4.17102501320384e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.82200000000000e+01    	4.06893085643037e+01 	 -1.56778845853750e-03   4.17301581574269e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.82500000000000e+01    	4.07095275301540e+01 	 -1.56854174513154e-03   4.17500661828153e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.82800000000000e+01    	4.07297464960043e+01 	 -1.56929503172558e-03   4.17699742082037e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.83100000000000e+01    	4.07499654618546e+01 	 -1.57004831831962e-03   4.17898822335921e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.83400000000000e+01    	4.07701844277048e+01 	 -1.57080160491365e-03   4.18097902589805e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.83700000000000e+01    	4.07904033935551e+01 	 -1.57155489150769e-03   4.18296982843690e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.84000000000000e+01    	4.08106223594054e+01 	 -1.57230817810173e-03   4.18496063097574e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.84300000000000e+01    	4.08308413252557e+01 	 -1.57306146469576e-03   4.18695143351458e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.84600000000000e+01    	4.08510602911059e+01 	 -1.57381475128980e-03   4.18894223605342e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.84900000000000e+01    	4.08712792569562e+01 	 -1.57456803788384e-03   4.19093303859226e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.85200000000000e+01    	4.08914982228065e+01 	 -1.57532132447788e-03   4.19292384113110e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.85500000000000e+01    	4.09117171886568e+01 	 -1.57607461107191e-03   4.19491464366995e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.85800000000000e+01    	4.09319361545070e+01 	 -1.57682789766595e-03   4.19690544620879e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.86100000000000e+01    	4.09521551203573e+01 	 -1.57758118425999e-03   4.19889624874763e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.86400000000000e+01    	4.09723740862076e+01 	 -1.57833447085402e-03   4.20088705128647e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.86700000000000e+01    	4.09925930520579e+01 	 -1.57908775744806e-03   4.20287785382531e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.87000000000000e+01    	4.10128120179081e+01 	 -1.57984104404210e-03   4.20486865636415e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.87300000000000e+01    	4.10330309837584e+01 	 -1.58059433063614e-03   4.20685945890300e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.87600000000000e+01    	4.10532499496087e+01 	 -1.58134761723017e-03   4.20885026144184e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.87900000000000e+01    	4.10734689154590e+01 	 -1.58210090382421e-03   4.21084106398068e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.88200000000000e+01    	4.10936878813092e+01 	 -1.58285419041825e-03   4.21283186651952e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.88500000000000e+01    	4.11139068471595e+01 	 -1.58360747701228e-03   4.21482266905836e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.88800000000000e+01    	4.11341258130098e+01 	 -1.58436076360632e-03   4.21681347159721e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.89100000000000e+01    	4.11543447788601e+01 	 -1.58511405020036e-03   4.21880427413605e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.89400000000000e+01    	4.11745637447103e+01 	 -1.58586733679440e-03   4.22079507667489e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.89700000000000e+01    	4.11947827105606e+01 	 -1.58662062338843e-03   4.22278587921373e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.90000000000000e+01    	4.12150016764109e+01 	 -1.58737390998247e-03   4.22477668175257e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.90300000000000e+01    	4.12352206422612e+01 	 -1.58812719657651e-03   4.22676748429141e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.90600000000000e+01    	4.12554396081115e+01 	 -1.58888048317054e-03   4.22875828683026e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.90900000000000e+01    	4.12756585739617e+01 	 -1.58963376976458e-03   4.23074908936910e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.91200000000000e+01    	4.12958775398120e+01 	 -1.59038705635862e-03   4.23273989190794e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.91500000000000e+01    	4.13160965056623e+01 	 -1.59114034295266e-03   4.23473069444678e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.91800000000000e+01    	4.13363154715126e+01 	 -1.59189362954669e-03   4.23672149698562e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.92100000000000e+01    	4.13565344373628e+01 	 -1.59264691614073e-03   4.23871229952446e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.92400000000000e+01    	4.13767534032131e+01 	 -1.59340020273477e-03   4.24070310206331e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.92700000000000e+01    	4.13969723690634e+01 	 -1.59415348932880e-03   4.24269390460215e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.93000000000000e+01    	4.14171913349137e+01 	 -1.59490677592284e-03   4.24468470714099e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.93300000000000e+01    	4.14374103007639e+01 	 -1.59566006251688e-03   4.24667550967983e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.93600000000000e+01    	4.14576292666142e+01 	 -1.59641334911092e-03   4.24866631221867e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.93900000000000e+01    	4.14778482324645e+01 	 -1.59716663570495e-03   4.25065711475752e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.94200000000000e+01    	4.14980671983148e+01 	 -1.59791992229899e-03   4.25264791729636e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.94500000000000e+01    	4.15182861641650e+01 	 -1.59867320889303e-03   4.25463871983520e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.94800000000000e+01    	4.15385051300153e+01 	 -1.59942649548706e-03   4.25662952237404e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.95100000000000e+01    	4.15587240958656e+01 	 -1.60017978208110e-03   4.25862032491288e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.95400000000000e+01    	4.15789430617159e+01 	 -1.60093306867514e-03   4.26061112745172e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.95700000000000e+01    	4.15991620275661e+01 	 -1.60168635526918e-03   4.26260192999057e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.96000000000000e+01    	4.16193809934164e+01 	 -1.60243964186321e-03   4.26459273252941e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.96300000000000e+01    	4.16395999592667e+01 	 -1.60319292845725e-03   4.26658353506825e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.96600000000000e+01    	4.16598189251170e+01 	 -1.60394621505129e-03   4.26857433760709e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.96900000000000e+01    	4.16800378909672e+01 	 -1.60469950164532e-03   4.27056514014593e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.97200000000000e+01    	4.17002568568175e+01 	 -1.60545278823936e-03   4.27255594268477e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.97500000000000e+01    	4.17204758226678e+01 	 -1.60620607483340e-03   4.27454674522362e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.97800000000000e+01    	4.17406947885181e+01 	 -1.60695936142744e-03   4.27653754776246e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.98100000000000e+01    	4.17609137543684e+01 	 -1.60771264802147e-03   4.27852835030130e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.98400000000000e+01    	4.17811327202186e+01 	 -1.60846593461551e-03   4.28051915284014e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.98700000000000e+01    	4.18013516860689e+01 	 -1.60921922120955e-03   4.28250995537898e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.99000000000000e+01    	4.18215706519192e+01 	 -1.60997250780359e-03   4.28450075791783e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.99300000000000e+01    	4.18417896177695e+01 	 -1.61072579439762e-03   4.28649156045667e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.99600000000000e+01    	4.18620085836197e+01 	 -1.61147908099166e-03   4.28848236299551e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
6.99900000000000e+01    	4.18822275494700e+01 	 -1.61223236758570e-03   4.29047316553435e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.00200000000000e+01    	4.19024465153203e+01 	 -1.61298565417973e-03   4.29246396807319e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.00500000000000e+01    	4.19226654811706e+01 	 -1.61373894077377e-03   4.29445477061203e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.00800000000000e+01    	4.19428844470208e+01 	 -1.61449222736781e-03   4.29644557315088e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.01100000000000e+01    	4.19631034128711e+01 	 -1.61524551396185e-03   4.29843637568972e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.01400000000000e+01    	4.19833223787214e+01 	 -1.61599880055588e-03   4.30042717822856e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.01700000000000e+01    	4.20035413445717e+01 	 -1.61675208714992e-03   4.30241798076740e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.02000000000000e+01    	4.20237603104219e+01 	 -1.61750537374396e-03   4.30440878330624e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.02300000000000e+01    	4.20439792762722e+01 	 -1.61825866033799e-03   4.30639958584508e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.02600000000000e+01    	4.20641982421225e+01 	 -1.61901194693203e-03   4.30839038838393e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.02900000000000e+01    	4.20844172079728e+01 	 -1.61976523352607e-03   4.31038119092277e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.03200000000000e+01    	4.21046361738230e+01 	 -1.62051852012011e-03   4.31237199346161e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.03500000000000e+01    	4.21248551396733e+01 	 -1.62127180671414e-03   4.31436279600045e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.03800000000000e+01    	4.21450741055236e+01 	 -1.62202509330818e-03   4.31635359853929e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.04100000000000e+01    	4.21652930713739e+01 	 -1.62277837990222e-03   4.31834440107814e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.04400000000000e+01    	4.21855120372242e+01 	 -1.62353166649625e-03   4.32033520361698e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.04700000000000e+01    	4.22057310030744e+01 	 -1.62428495309029e-03   4.32232600615582e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.05000000000000e+01    	4.22259499689247e+01 	 -1.62503823968433e-03   4.32431680869466e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.05300000000000e+01    	4.22461689347750e+01 	 -1.62579152627837e-03   4.32630761123350e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.05600000000000e+01    	4.22663879006253e+01 	 -1.62654481287240e-03   4.32829841377234e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.05900000000000e+01    	4.22866068664755e+01 	 -1.62729809946644e-03   4.33028921631119e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.06200000000000e+01    	4.23068258323258e+01 	 -1.62805138606048e-03   4.33228001885003e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.06500000000000e+01    	4.23270447981761e+01 	 -1.62880467265451e-03   4.33427082138887e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.06800000000000e+01    	4.23472637640264e+01 	 -1.62955795924855e-03   4.33626162392771e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.07100000000000e+01    	4.23674827298766e+01 	 -1.63031124584259e-03   4.33825242646655e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.07400000000000e+01    	4.23877016957269e+01 	 -1.63106453243663e-03   4.34024322900539e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.07700000000000e+01    	4.24079206615772e+01 	 -1.63181781903066e-03   4.34223403154424e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.08000000000000e+01    	4.24281396274275e+01 	 -1.63257110562470e-03   4.34422483408308e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.08300000000000e+01    	4.24483585932777e+01 	 -1.63332439221874e-03   4.34621563662192e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.08600000000000e+01    	4.24685775591280e+01 	 -1.63407767881277e-03   4.34820643916076e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.08900000000000e+01    	4.24887965249783e+01 	 -1.63483096540681e-03   4.35019724169960e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.09200000000000e+01    	4.25090154908286e+01 	 -1.63558425200085e-03   4.35218804423845e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.09500000000000e+01    	4.25292344566788e+01 	 -1.63633753859489e-03   4.35417884677729e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.09800000000000e+01    	4.25494534225291e+01 	 -1.63709082518892e-03   4.35616964931613e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.10100000000000e+01    	4.25696723883794e+01 	 -1.63784411178296e-03   4.35816045185497e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.10400000000000e+01    	4.25898913542297e+01 	 -1.63859739837700e-03   4.36015125439381e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
7.10700000000000e+01    	4.26101103200799e+01 	 -1.63935068497103e-03   4.36214205693265e+01 	2.07590917918466e+00	 -7.73409761261476e-05	2.04398449205326e+00		3.08014147888680e+00
