0.00000000000000e+00    	0.00000000000000e+00 	 -9.18485099360000e-16  	-5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.44300000000000e+01    	7.96923199106676e-01 	 3.06173244666799e-02   -6.69012492699201e+00 	2.16843708055155e-01	 1.02036339250991e-01	-6.49322743984967e-01		1.21616307874685e+00
1.44600000000000e+01    	8.02253239687304e-01 	 3.30147181484844e-02   -6.70613604706036e+00 	2.14916580311633e-01	 9.10916124997749e-02	-6.47848397112226e-01		1.21416405975533e+00
1.44900000000000e+01    	8.07542951760001e-01 	 3.50636599851291e-02   -6.72214379916051e+00 	2.12896220181515e-01	 7.35054873293221e-02	-6.46852064384337e-01		1.21208310376532e+00
1.45200000000000e+01    	8.12793498081605e-01 	 3.65978083717698e-02   -6.73815897440929e+00 	2.11118162076025e-01	 4.92790607874869e-02	-6.46320349567567e-01		1.21026001274751e+00
1.45500000000000e+01    	8.18013794011862e-01 	 3.74533226464275e-02   -6.75418587495520e+00 	2.09997223805144e-01	 1.86944394121659e-02	-6.46147132194866e-01		1.20911307681062e+00
1.45800000000000e+01    	8.23221712298911e-01 	 3.74771910915500e-02   -6.77021922213772e+00 	2.09976318593512e-01	 -1.76695949719776e-02	-6.46134490090949e-01		1.20908727900084e+00
1.46100000000000e+01    	8.28443947876493e-01 	 3.65364469746090e-02   -6.78624211652879e+00 	2.11456271575879e-01	 -5.89346772894207e-02	-6.46007404940441e-01		1.21058358580226e+00
1.46400000000000e+01    	8.33714176431602e-01 	 3.45274001316812e-02   -6.80222568576747e+00 	2.14716156752278e-01	 -1.03939473455597e-01	-6.45442225181311e-01		1.21387895119723e+00
1.46700000000000e+01    	8.39069470405146e-01 	 3.13835751275016e-02   -6.81813080866335e+00 	2.19838792241390e-01	 -1.51280360912582e-01	-6.44105871888795e-01		1.21905176935749e+00
1.47000000000000e+01    	8.44545383113477e-01 	 2.70809547212145e-02   -6.83391185546225e+00 	2.26658013206646e-01	 -1.99375531498319e-01	-6.41699726286975e-01		1.22592944178195e+00
1.47300000000000e+01    	8.50170514850102e-01 	 2.16395471505365e-02   -6.84952186499776e+00 	2.34741207576213e-01	 -2.46545302110120e-01	-6.38000376703756e-01		1.23407151381151e+00
1.47600000000000e+01    	8.55961548219949e-01 	 1.51211503826062e-02   -6.86491820222497e+00 	2.43412670315709e-01	 -2.91096301552371e-01	-6.32889977910274e-01		1.24279383205219e+00
1.47900000000000e+01    	8.61919593764537e-01 	 7.62414783862981e-03   -6.88006767457533e+00 	2.51813637711675e-01	 -3.31396028137625e-01	-6.26371835812353e-01		1.25122944031138e+00
1.48200000000000e+01    	8.68028297230951e-01 	 -7.23155487240025e-04   -6.89495034536842e+00 	2.58987502430209e-01	 -3.65927568941393e-01	-6.18570727586310e-01		1.25841458079325e+00
1.48500000000000e+01    	8.74253720344853e-01 	 -9.76898131911108e-03   -6.90956171745350e+00 	2.63976335818712e-01	 -3.93320361903398e-01	-6.09720733229787e-01		1.26338584189089e+00
1.48800000000000e+01    	8.80545705705255e-01 	 -1.93429298673737e-02   -6.92391336390048e+00 	2.65917338253076e-01	 -4.12359179963434e-01	-6.00144889418040e-01		1.26527704965288e+00
1.49100000000000e+01    	8.86840362103226e-01 	 -2.92583895326802e-02   -6.93803231045102e+00 	2.64132974886932e-01	 -4.21978145831949e-01	-5.90230673967085e-01		1.26340968512752e+00
1.49400000000000e+01    	8.93063440996823e-01 	 -3.93122199651913e-02   -6.95195948963060e+00 	2.58213624884040e-01	 -4.21249114450873e-01	-5.80403795713100e-01		1.25737570303373e+00
1.49700000000000e+01    	8.99134642691104e-01 	 -4.92819189560608e-02   -6.96574742984028e+00 	2.48094530493061e-01	 -4.09374864660987e-01	-5.71100780106272e-01		1.24711458050765e+00
1.50000000000000e+01    	9.04973203872294e-01 	 -5.89209691970041e-02   -6.97945708252713e+00 	2.34128405948658e-01	 -3.85698174453356e-01	-5.62739023562076e-01		1.23298596946125e+00
1.50300000000000e+01    	9.10505375218935e-01 	 -6.79536995039329e-02   -6.99315339966192e+00 	2.17150265681729e-01	 -3.49738408083765e-01	-5.55681816440201e-01		1.21583447602743e+00
1.50600000000000e+01    	9.15674435304692e-01 	 -7.60719672877846e-02   -7.00689905468875e+00 	1.98520908983129e-01	 -3.01266783452992e-01	-5.50195910694835e-01		1.19703290107704e+00
1.50900000000000e+01    	9.20453414809114e-01 	 -8.29372931132970e-02   -7.02074574574278e+00 	1.80120190410510e-01	 -2.40427012852622e-01	-5.46401545471529e-01		1.17847489595512e+00
1.51200000000000e+01    	9.24859332554917e-01 	 -8.81932568299720e-02   -7.03472315247965e+00 	1.64245273994349e-01	 -1.67894425833975e-01	-5.44220682085265e-01		1.16247202076650e+00
1.51500000000000e+01    	9.28965316677025e-01 	 -9.14925605288145e-02   -7.04882714899483e+00 	1.53366431606396e-01	 -8.50398245564568e-02	-5.43338577970466e-01		1.15150763975548e+00
1.51800000000000e+01    	9.32904377593363e-01 	 -9.25390199584626e-02   -7.06301108164535e+00 	1.49726489582071e-01	 5.97020636779040e-03	-5.43202599127180e-01		1.14783392907910e+00
1.52100000000000e+01    	9.36858350879748e-01 	 -9.11361240995296e-02   -7.07718533545350e+00 	1.54852043443262e-01	 1.02221439581924e-01	-5.43080339753188e-01		1.15298076024502e+00
1.52400000000000e+01    	9.41030395966017e-01 	 -8.72249313533322e-02   -7.09122868898895e+00 	1.69139140537595e-01	 2.00295808617496e-01	-5.42177579563642e-01		1.16734013363416e+00
1.52700000000000e+01    	9.45608294923598e-01 	 -8.08937162232694e-02   -7.10500949209498e+00 	1.91695541496388e-01	 2.96662948017323e-01	-5.39782659186580e-01		1.19000899345949e+00
1.53000000000000e+01    	9.50731928540527e-01 	 -7.23541810635615e-02   -7.11840905690205e+00 	2.20512241800088e-01	 3.88083055445586e-01	-5.35384537935775e-01		1.21896296505201e+00
1.53300000000000e+01    	9.56475743233652e-01 	 -6.18957812098648e-02   -7.13133881453897e+00 	2.52870563183751e-01	 4.71881667529066e-01	-5.28726990302400e-01		1.25146636397033e+00
1.53600000000000e+01    	9.62848110369521e-01 	 -4.98373938000294e-02   -7.14374726803859e+00 	2.85802899237149e-01	 5.46038886899850e-01	-5.19797677783858e-01		1.28453547597903e+00
1.53900000000000e+01    	9.69801964478469e-01 	 -3.64907651928188e-02   -7.15561820822469e+00 	3.16461365525055e-01	 6.09126123735930e-01	-5.08777705624187e-01		1.31530877904306e+00
1.54200000000000e+01    	9.77249245823154e-01 	 -2.21404084149781e-02   -7.16696426570677e+00 	3.42342139991663e-01	 6.60162764410658e-01	-4.95981154522472e-01		1.34127190456292e+00
1.54500000000000e+01    	9.85073896726938e-01 	 -7.03762152863337e-03   -7.17781949922145e+00 	3.61385924702296e-01	 6.98455267559120e-01	-4.81803466675308e-01		1.36035808809826e+00
1.54800000000000e+01    	9.93141195700663e-01 	 8.59596298727783e-03   -7.18823315086145e+00 	3.72002766868107e-01	 7.23453354515304e-01	-4.66685455840489e-01		1.37097269462598e+00
1.55100000000000e+01    	1.00130329442571e+00 	 2.45591514987229e-02   -7.19826531397534e+00 	3.73067525234274e-01	 7.34634960096082e-01	-4.51092168201892e-01		1.37198835534158e+00
1.55400000000000e+01    	1.00940180819159e+00 	 4.06584493559543e-02   -7.20798446222213e+00 	3.63920876285809e-01	 7.31419828838340e-01	-4.35502736399439e-01		1.36274575898292e+00
1.55700000000000e+01    	1.01726869991077e+00 	 5.66924012795190e-02   -7.21746643470813e+00 	3.44401203524981e-01	 7.13109264535568e-01	-4.20406602497696e-01		1.34308552355372e+00
1.56000000000000e+01    	1.02472701979347e+00 	 7.24324828381903e-02   -7.22679429155401e+00 	3.14927884231739e-01	 6.78853951781469e-01	-4.06301128413631e-01		1.31343171389539e+00
1.56300000000000e+01    	1.03159374029199e+00 	 8.75994938075346e-02   -7.23605819794998e+00 	2.76654059383468e-01	 6.27662496634718e-01	-3.93684376530332e-01		1.27494512296771e+00
1.56600000000000e+01    	1.03768829142567e+00 	 1.01835003485747e-01   -7.24535393655781e+00 	2.31699380977834e-01	 5.58482063037138e-01	-3.83033897583431e-01		1.22975679895566e+00
1.56900000000000e+01    	1.04285248793295e+00 	 1.14670582048116e-01   -7.25477761659858e+00 	1.83443227217822e-01	 4.70409924663848e-01	-3.74757746348095e-01		1.18126215688231e+00
1.57200000000000e+01    	1.04698909237307e+00 	 1.25506084452084e-01   -7.26441285965793e+00 	1.36774605972796e-01	 3.63119407565111e-01	-3.69100898517483e-01		1.13437139873847e+00
1.57500000000000e+01    	1.05012247975296e+00 	 1.33624090353496e-01   -7.27430682868763e+00 	9.80280131049968e-02	 2.37555554177043e-01	-3.66000441425299e-01		1.09544441018118e+00
1.57800000000000e+01    	1.05246655751242e+00 	 1.38281919200072e-01   -7.28443716435002e+00 	7.41612851963582e-02	 9.67689105549276e-02	-3.64927829440446e-01		1.07146462329471e+00
1.58100000000000e+01    	1.05445129108180e+00 	 1.38900963893572e-01   -7.29468653655297e+00 	7.09042057423050e-02	 -5.36283654100513e-02	-3.64836106846815e-01		1.06818013126422e+00
1.58400000000000e+01    	1.05664811243878e+00 	 1.35282567044103e-01   -7.30485341108593e+00 	9.05137269967599e-02	 -2.06096646500656e-01	-3.64350702476575e-01		1.08785109131206e+00
1.58700000000000e+01    	1.05960314588213e+00 	 1.27694979557304e-01   -7.31470863328755e+00 	1.30719290678287e-01	 -3.52934059264117e-01	-3.62172985442336e-01		1.12819291547514e+00
1.59000000000000e+01    	1.06368433874465e+00 	 1.16753044558154e-01   -7.32406374008093e+00 	1.85767970415926e-01	 -4.88085809530952e-01	-3.57438786215254e-01		1.18342721879673e+00
1.59300000000000e+01    	1.06903444766364e+00 	 1.03193830368977e-01   -7.33280700242385e+00 	2.48614070181149e-01	 -6.07890616900154e-01	-3.49819058787875e-01		1.24648037766285e+00
1.59600000000000e+01    	1.07561707390400e+00 	 8.76992440214808e-02   -7.34089953407653e+00 	3.12709883770932e-01	 -7.10749313665468e-01	-3.39402061487831e-01		1.31078061384282e+00
1.59900000000000e+01    	1.08329029189325e+00 	 7.08189620314154e-02   -7.34835240585331e+00 	3.72806383891649e-01	 -7.96373630367596e-01	-3.26515514497591e-01		1.37106088129698e+00
1.60200000000000e+01    	1.09186487832371e+00 	 5.29650854187359e-02   -7.35520389344482e+00 	4.25027901328505e-01	 -8.65115925918503e-01	-3.11588879970375e-01		1.42343314290020e+00
1.60500000000000e+01    	1.10113797223220e+00 	 3.44371698248317e-02   -7.36150388448125e+00 	4.66639111854171e-01	 -9.17526630430326e-01	-2.95075005681639e-01		1.46515406604183e+00
1.60800000000000e+01    	1.11090806577575e+00 	 1.54530716352969e-02   -7.36730516608548e+00 	4.95760716851003e-01	 -9.54102800109203e-01	-2.77415741984545e-01		1.49433943113661e+00
1.61100000000000e+01    	1.12097890960925e+00 	 -3.82362720835788e-03   -7.37265937337068e+00 	5.11136175757529e-01	 -9.75154383108903e-01	-2.59033075979644e-01		1.50972990813457e+00
1.61400000000000e+01    	1.13115754101856e+00 	 -2.32610479240418e-02   -7.37761568165289e+00 	5.11974705834838e-01	 -9.80730879882784e-01	-2.40333378355748e-01		1.51053344581383e+00
1.61700000000000e+01    	1.14124930291031e+00 	 -4.27397163673553e-02   -7.38222104434461e+00 	4.97870663908836e-01	 -9.70573193931150e-01	-2.21718031618210e-01		1.49634434817103e+00
1.62000000000000e+01    	1.15105130138912e+00 	 -6.21338870820798e-02   -7.38652134901440e+00 	4.68799042807197e-01	 -9.44071904749810e-01	-2.03597121105652e-01		1.46713874313147e+00
1.62300000000000e+01    	1.16034521733809e+00 	 -8.12901703086570e-02   -7.39056321875746e+00 	4.25197698770083e-01	 -9.00225382408409e-01	-1.86404254342540e-01		1.42335707684640e+00
1.62600000000000e+01    	1.16889078235497e+00 	 -9.99992073248837e-02   -7.39439635412219e+00 	3.68164707686266e-01	 -8.37604881744792e-01	-1.70610031970181e-01		1.36610210925732e+00
1.62900000000000e+01    	1.17642308122217e+00 	 -1.17954927168870e-01   -7.39807625557435e+00 	2.99821287730914e-01	 -7.54358959868938e-01	-1.56728347593300e-01		1.29750299415859e+00
1.63200000000000e+01    	1.18266148714103e+00 	 -1.34695806515675e-01   -7.40166666368212e+00 	2.23903341318438e-01	 -6.48343852207577e-01	-1.45301108575077e-01		1.22130867068979e+00
1.63500000000000e+01    	1.18734729134145e+00 	 -1.49529151821265e-01   -7.40523954895882e+00 	1.46589834172972e-01	 -5.17572838702579e-01	-1.36829734608484e-01		1.14371875875083e+00
1.63800000000000e+01    	1.19033867924629e+00 	 -1.61467978352781e-01   -7.40886732886329e+00 	7.72868200032721e-02	 -3.61315576495389e-01	-1.31599950313879e-01		1.07416979350894e+00
1.64100000000000e+01    	1.19178171060513e+00 	 -1.69279914603341e-01   -7.41259901592775e+00 	2.83267627649781e-02	 -1.82086301889164e-01	-1.29364015129842e-01		1.02503310933595e+00
1.64400000000000e+01    	1.19228332262453e+00 	 -1.71808252641074e-01   -7.41642008277613e+00 	1.17959068476733e-02	 1.22631121573192e-02	-1.29015352125154e-01		1.00843169745011e+00
1.64700000000000e+01    	1.19285771616101e+00 	 -1.68541466238203e-01   -7.42022676901096e+00 	3.35249095768923e-02	 2.08936634487553e-01	-1.28679464974375e-01		1.03021203715508e+00
1.65000000000000e+01    	1.19452707834671e+00 	 -1.59948342585509e-01   -7.42385906555006e+00 	8.92855050279666e-02	 3.94610049079410e-01	-1.26448544884321e-01		1.08612993087656e+00
1.65300000000000e+01    	1.19790961973851e+00 	 -1.47176529636516e-01   -7.42717264845781e+00 	1.67711031579609e-01	 5.60278171742925e-01	-1.21149382779564e-01		1.16478143563201e+00
1.65600000000000e+01    	1.20315065459909e+00 	 -1.31473875390796e-01   -7.43008117204609e+00 	2.56324833319738e-01	 7.02342547023047e-01	-1.12480961120128e-01		1.25365044575819e+00
1.65900000000000e+01    	1.21009712831773e+00 	 -1.13843529389349e-01   -7.43255184471708e+00 	3.45184536370333e-01	 8.20805998875137e-01	-1.00698018409332e-01		1.34276391925393e+00
1.66200000000000e+01    	1.21847682940367e+00 	 -9.49839604949711e-02   -7.43458362068966e+00 	4.27511296165190e-01	 9.17242651301216e-01	-8.62811689690767e-02		1.42532257044979e+00
1.66500000000000e+01    	1.22799863674326e+00 	 -7.53515567155466e-02   -7.43618915983018e+00 	4.99017836281794e-01	 9.93581582745901e-01	-6.97507612881863e-02		1.49702649649213e+00
1.66800000000000e+01    	1.23839177694257e+00 	 -5.52385374379134e-02   -7.43738444935628e+00 	5.57084587998647e-01	 1.05156699999287e+00	-5.15930454683534e-02		1.55524860906555e+00
1.67100000000000e+01    	1.24941455875333e+00 	 -3.48331732617642e-02   -7.43818376161235e+00 	6.00138207472161e-01	 1.09257164076112e+00	-3.22429729411972e-02		1.59841116974558e+00
1.67400000000000e+01    	1.26085082530127e+00 	 -1.42606444927611e-02   -7.43859743903300e+00 	6.27250941734793e-01	 1.11755675932133e+00	-1.20900195606013e-02		1.62558390210563e+00
1.67700000000000e+01    	1.27250230556976e+00 	 6.38977764492584e-03   -7.43863097902772e+00 	6.37903464514433e-01	 1.12707944122447e+00	8.50812832859295e-03		1.63624609552415e+00
1.68000000000000e+01    	1.28417991667861e+00 	 2.70456197526951e-02   -7.43828464023307e+00 	6.31859686451086e-01	 1.12130509855167e+00	2.92097080307915e-02		1.63016103328575e+00
1.68300000000000e+01    	1.29569486711492e+00 	 4.76358183319319e-02   -7.43755321483128e+00 	6.09123196134705e-01	 1.10000850646213e+00	4.96724127400415e-02		1.60733230258892e+00
1.68600000000000e+01    	1.30684960065869e+00 	 6.80754876056211e-02   -7.43642584920094e+00 	5.69965612375943e-01	 1.06255775793862e+00	6.95363486293678e-02		1.56803223564675e+00
1.68900000000000e+01    	1.31742853149745e+00 	 8.82472345923753e-02   -7.43488597699102e+00 	5.15037163701365e-01	 1.00788208534452e+00	8.84062049514821e-02		1.51291283127148e+00
1.69200000000000e+01    	1.32718912194558e+00 	 1.07974466943260e-01   -7.43291167508062e+00 	4.45593059959929e-01	 9.34434114344456e-01	1.05833430042992e-01		1.44323283085226e+00
1.69500000000000e+01    	1.33585578184196e+00 	 1.26980368454544e-01   -7.43047722617280e+00 	3.63898379659648e-01	 8.40180331584958e-01	1.21302631116875e-01		1.36126387912741e+00
1.69800000000000e+01    	1.34312402385116e+00 	 1.44824759113791e-01   -7.42755762042967e+00 	2.73900249393554e-01	 7.22710962379490e-01	1.34235488070633e-01		1.27096484924600e+00
1.70100000000000e+01    	1.34869328067042e+00 	 1.60815474888663e-01   -7.42413933851893e+00 	1.82220851473885e-01	 5.79685788368023e-01	1.44046119823386e-01		1.17897808995074e+00
1.70400000000000e+01    	1.35236412252207e+00 	 1.73919400553854e-01   -7.42024201228984e+00 	9.92261156349119e-02	 4.10026418672576e-01	1.50315955417746e-01		1.09570177169091e+00
1.70700000000000e+01    	1.35423533665203e+00 	 1.82783253168789e-01   -7.41595055866712e+00 	3.89846326785972e-02	 2.16246837438014e-01	1.53161389983781e-01		1.03524920075738e+00
1.71000000000000e+01    	1.35493423658079e+00 	 1.86077799309896e-01   -7.41143449167603e+00 	1.57171430693888e-02	 7.11707838510347e-03	1.53684482259021e-01		1.01188764271446e+00
1.71300000000000e+01    	1.35559276123544e+00 	 1.83189862682384e-01   -7.40690600715326e+00 	3.63058114187427e-02	 -2.02680861689289e-01	1.53972634457990e-01		1.03252371197945e+00
1.71600000000000e+01    	1.35737355431014e+00 	 1.74658895858535e-01   -7.40251981389289e+00 	9.54058577125653e-02	 -3.98132760404871e-01	1.56241205210775e-01		1.09179818959329e+00
1.71900000000000e+01    	1.36096300763876e+00 	 1.61802271345210e-01   -7.39831357210568e+00 	1.79400433907091e-01	 -5.69838139642852e-01	1.61860007894984e-01		1.17605216008196e+00
1.72200000000000e+01    	1.36650228009320e+00 	 1.46008095158448e-01   -7.39423622881492e+00 	2.74038519391360e-01	 -7.14852858356326e-01	1.71176837365960e-01		1.27098907503606e+00
1.72500000000000e+01    	1.37380952934947e+00 	 1.28351337291714e-01   -7.39020333561615e+00 	3.68539276355537e-01	 -8.34114125939613e-01	1.83908562805865e-01		1.36579278544807e+00
1.72800000000000e+01    	1.38258799380689e+00 	 1.09555383377069e-01   -7.38613048485515e+00 	4.55929950091697e-01	 -9.29990531701797e-01	1.99529424748097e-01		1.45346706181665e+00
1.73100000000000e+01    	1.39253287456780e+00 	 9.00802454694033e-02   -7.38194411382852e+00 	5.32037501006099e-01	 -1.00498842628846e+00	2.17477998949763e-01		1.52982427732004e+00
1.73400000000000e+01    	1.40336898291343e+00 	 7.02148968229481e-02   -7.37758166363011e+00 	5.94474130860025e-01	 -1.06126062722236e+00	2.37234110369583e-01		1.59246778123673e+00
1.73700000000000e+01    	1.41485690387701e+00 	 5.01436443970450e-02   -7.37298852950544e+00 	6.41933594530306e-01	 -1.10048469792350e+00	2.58334417002545e-01		1.64008596761220e+00
1.74000000000000e+01    	1.42678783639643e+00 	 2.99890649744468e-02   -7.36811465783552e+00 	6.73761949224688e-01	 -1.12387579551308e+00	2.80364693369545e-01		1.67202162942093e+00
1.74300000000000e+01    	1.43897543044974e+00 	 9.83947818200361e-03   -7.36291155634073e+00 	6.89713568358569e-01	 -1.13223462430012e+00	3.02944968944170e-01		1.68802716359972e+00
1.74600000000000e+01    	1.45124751006521e+00 	 -1.02325406645240e-02   -7.35732978072446e+00 	6.89825377290276e-01	 -1.12599421262604e+00	3.25713325202591e-01		1.68813837946879e+00
1.74900000000000e+01    	1.46343845229415e+00 	 -3.01561404800469e-02   -7.35131680151027e+00 	6.74370265700492e-01	 -1.10525493775746e+00	3.48309984348927e-01		1.67262774636060e+00
1.75200000000000e+01    	1.47538230662245e+00 	 -4.98495194857683e-02   -7.34481519565508e+00 	6.43871841895300e-01	 -1.06980752835004e+00	3.70361909703147e-01		1.64201919619079e+00
1.75500000000000e+01    	1.48690669717523e+00 	 -6.92060386833218e-02   -7.33776125886928e+00 	5.99178218129242e-01	 -1.01914928128827e+00	3.91468035036969e-01		1.59716217620085e+00
1.75800000000000e+01    	1.49782794645042e+00 	 -8.80766330779052e-02   -7.33008442930357e+00 	5.41604938489458e-01	 -9.52505018754051e-01	4.11186141687795e-01		1.53937512103578e+00
1.76100000000000e+01    	1.50794883837064e+00 	 -1.06245882344751e-01   -7.32170847097340e+00 	4.73166851796882e-01	 -8.68875937614127e-01	4.29024784833922e-01		1.47067825529787e+00
1.76400000000000e+01    	1.51706242702030e+00 	 -1.23399485213231e-01   -7.31255637495385e+00 	3.96919856609927e-01	 -7.67161855981417e-01	4.44448780474378e-01		1.39413679540756e+00
1.76700000000000e+01    	1.52496880879239e+00 	 -1.39083823603800e-01   -7.30256250458888e+00 	3.17404804511186e-01	 -6.46439746480104e-01	4.56916305590395e-01		1.31430691471605e+00
1.77000000000000e+01    	1.53151622735346e+00 	 -1.52668440582997e-01   -7.29169695440591e+00 	2.41076265063300e-01	 -5.06522557312053e-01	4.65978993204226e-01		1.23766687309245e+00
1.77300000000000e+01    	1.53667763520578e+00 	 -1.63345885113876e-01   -7.28000500414112e+00 	1.76337832587278e-01	 -3.48895420620568e-01	4.71480070341984e-01		1.17265361572003e+00
1.77600000000000e+01    	1.54065257167206e+00 	 -1.70234113610262e-01   -7.26765116193274e+00 	1.32464067429541e-01	 -1.77847436747407e-01	4.73835943069283e-01		1.12858182727792e+00
1.77900000000000e+01    	1.54392847730959e+00 	 -1.72630038090120e-01   -7.25493037869174e+00 	1.16874077310995e-01	 -9.79536991084808e-04	4.74238343646221e-01		1.11290723603736e+00
1.78200000000000e+01    	1.54719866443947e+00 	 -1.70320464525539e-01   -7.24220221079775e+00 	1.31798249945697e-01	 1.72036747001329e-01	4.74491543782471e-01		1.12787838268522e+00
1.78500000000000e+01    	1.55113462463387e+00 	 -1.63699938165390e-01   -7.22976744798014e+00 	1.73086030442927e-01	 3.32264250085807e-01	4.76433069286454e-01		1.16933604037902e+00
1.78800000000000e+01    	1.55617860437830e+00 	 -1.53576996204217e-01   -7.21778027867897e+00 	2.32394612487805e-01	 4.73822131658460e-01	4.81352052668677e-01		1.22890783501900e+00
1.79100000000000e+01    	1.56249493778797e+00 	 -1.40857284885058e-01   -7.20624961457865e+00 	3.00630189991096e-01	 5.94241969275519e-01	4.89804378314755e-01		1.29746304694925e+00
1.79400000000000e+01    	1.57004425298205e+00 	 -1.26329873916951e-01   -7.19509288610479e+00 	3.70186333338789e-01	 6.93443954388251e-01	5.01771698653155e-01		1.36736142875163e+00
1.79700000000000e+01    	1.57868008352220e+00 	 -1.10600439521801e-01   -7.18418881079472e+00 	4.35573466134751e-01	 7.72541914617543e-01	5.16906613379819e-01		1.43308677378496e+00
1.80000000000000e+01    	1.58821662811597e+00 	 -9.41078746090109e-02   -7.17340911173393e+00 	4.93176787612228e-01	 8.33037089844262e-01	5.34716123207245e-01		1.49100485220991e+00
1.80300000000000e+01    	1.59846426048679e+00 	 -7.71659030087254e-02   -7.16263243297491e+00 	5.40785858341848e-01	 8.76405495546334e-01	5.54663228697008e-01		1.53889156033651e+00
1.80600000000000e+01    	1.60924422830147e+00 	 -6.00029521842128e-02   -7.15174833935598e+00 	5.77177257820860e-01	 9.03930647116617e-01	5.76212036064865e-01		1.57551404698539e+00
1.80900000000000e+01    	1.62039267174098e+00 	 -4.27932282225583e-02   -7.14065698271860e+00 	6.01816951223115e-01	 9.16660618032969e-01	5.98842084302555e-01		1.60033189475305e+00
1.81200000000000e+01    	1.63175998862888e+00 	 -2.56794727596922e-02   -7.12926738077765e+00 	6.14671192711176e-01	 9.15421009850516e-01	6.22048181658838e-01		1.61330723692971e+00
1.81500000000000e+01    	1.64320863258758e+00 	 -8.78967568396261e-03   -7.11749568832195e+00 	6.16098854569645e-01	 9.00851605394313e-01	6.45334629180628e-01		1.61479664266534e+00
1.81800000000000e+01    	1.65461085692442e+00 	 7.75013006808544e-03   -7.10526411381060e+00 	6.06801321005379e-01	 8.73454251945704e-01	6.68208642960722e-01		1.60550084520168e+00
1.82100000000000e+01    	1.66584721062457e+00 	 2.38054819999498e-02   -7.09250087078955e+00 	5.87812109490934e-01	 8.33649547466202e-01	6.90176076476699e-01		1.58645443067097e+00
1.82400000000000e+01    	1.67680635150522e+00 	 3.92246825934102e-02   -7.07914150779104e+00 	5.60512066178038e-01	 7.81844909876667e-01	7.10742252461932e-01		1.55904130441303e+00
1.82700000000000e+01    	1.68738671816648e+00 	 5.38314839484012e-02   -7.06513198133545e+00 	5.26655837001645e-01	 7.18518769134765e-01	7.29421214704369e-01		1.52502160663633e+00
1.83000000000000e+01    	1.69750061679375e+00 	 6.74200604632085e-02   -7.05043379052273e+00 	4.88390844160180e-01	 6.44325121642809e-01	7.45757426407348e-01		1.48655124973249e+00
1.83300000000000e+01    	1.70708112706720e+00 	 7.97541592277817e-02   -7.03503120432175e+00 	4.48241673343977e-01	 5.60218140295873e-01	7.59363957307815e-01		1.44616685831786e+00
1.83600000000000e+01    	1.71609163793165e+00 	 9.05734140737170e-02   -7.01893986727943e+00 	4.09023824046896e-01	 4.67585672478819e-01	7.69978937230724e-01		1.40669983064063e+00
1.83900000000000e+01    	1.72453652560369e+00 	 9.96101940079012e-02   -7.00221474304121e+00 	3.73649911343024e-01	 3.68362371992821e-01	7.77535502866994e-01		1.37108225557968e+00
1.84200000000000e+01    	1.73246957796873e+00 	 1.06618722249589e-01   -6.98495377532384e+00 	3.44813069738880e-01	 2.65073148282992e-01	7.82228956882425e-01		1.34202904886175e+00
1.84500000000000e+01    	1.73999524367178e+00 	 1.11413438917290e-01   -6.96729298225432e+00 	3.24587013016770e-01	 1.60751596849111e-01	7.84552619448365e-01		1.32163558426367e+00
1.84800000000000e+01    	1.74725854014129e+00 	 1.13906785816669e-01   -6.94939062022924e+00 	3.14054536410688e-01	 5.87072142701563e-02	7.85271894489073e-01		1.31100295084411e+00
1.85100000000000e+01    	1.75442371357476e+00 	 1.14132453804791e-01   -6.93140292872759e+00 	3.13112904270591e-01	 -3.78183353113247e-02	7.85325090253537e-01		1.31004023399597e+00
1.85400000000000e+01    	1.76164764097023e+00 	 1.12243933587018e-01   -6.91345904916412e+00 	3.20552053459443e-01	 -1.26000518621184e-01	7.85674401385624e-01		1.31754089677039e+00
1.85700000000000e+01    	1.76905698404873e+00 	 1.08489257611283e-01   -6.89564371791761e+00 	3.34376882755540e-01	 -2.03673088637843e-01	7.87156493607798e-01		1.33150515289484e+00
1.86000000000000e+01    	1.77673564030242e+00 	 1.03173154431540e-01   -6.87799213067637e+00 	3.52239798022524e-01	 -2.69406942313911e-01	7.90378151462119e-01		1.34957422848340e+00
1.86300000000000e+01    	1.78472344301550e+00 	 9.66202620354780e-02   -6.86049552422439e+00 	3.71836407943984e-01	 -3.22450495266525e-01	7.95674497057634e-01		1.36942854557594e+00
1.86600000000000e+01    	1.79302273383139e+00 	 8.91481081434649e-02   -6.84311269476609e+00 	3.91179653467843e-01	 -3.62597710398856e-01	8.03119480364671e-01		1.38906426079391e+00
1.86900000000000e+01    	1.80160834015846e+00 	 8.10518413398290e-02   -6.82578279263192e+00 	4.08740981674412e-01	 -3.90046541717085e-01	8.12566458648758e-01		1.40693629725251e+00
1.87200000000000e+01    	1.81043765301712e+00 	 7.25983611916994e-02   -6.80843660644734e+00 	4.23489120232193e-01	 -4.05284731476039e-01	8.23699285940378e-01		1.42199833409935e+00
1.87500000000000e+01    	1.81945918274145e+00 	 6.40261652507976e-02   -6.79100538307095e+00 	4.34865502203214e-01	 -4.09014892661741e-01	8.36082571462391e-01		1.43367892281665e+00
