0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.54500000000000e+01    	5.83238168169282e-01 	 5.81706783063191e-01   9.62815965139216e-03 	3.87562099648549e-01	 -6.15817874878003e-01	5.95475673752952e-02		1.23813648233285e+00
1.54800000000000e+01    	5.92774171963880e-01 	 5.66215356047291e-01   1.12180263375056e-02 	4.12685806100734e-01	 -6.84569157409956e-01	7.40085679968668e-02		1.28235009805082e+00
1.55100000000000e+01    	6.02492258669769e-01 	 5.49757156696869e-01   1.30788699361414e-02 	4.29183462119193e-01	 -7.42162435504086e-01	8.72935912321970e-02		1.32008473057610e+00
1.55400000000000e+01    	6.12224759562410e-01 	 5.32543929720958e-01   1.51720666585887e-02 	4.35665141844347e-01	 -7.88873593106123e-01	9.87803200065463e-02		1.34977154116503e+00
1.55700000000000e+01    	6.21801563932402e-01 	 5.14737715891166e-01   1.74551411545895e-02 	4.31332587482292e-01	 -8.24909650884548e-01	1.07948424871796e-01		1.37046583159849e+00
1.56000000000000e+01    	6.31051645782909e-01 	 4.96468170179528e-01   1.98822629626934e-02 	4.15868066985701e-01	 -8.50351283823916e-01	1.14357037290496e-01		1.38170947996215e+00
1.56300000000000e+01    	6.39802644383297e-01 	 4.77847536338750e-01   2.24037264175767e-02 	3.89367062032743e-01	 -8.65128182343315e-01	1.17633346710399e-01		1.38343452506396e+00
1.56600000000000e+01    	6.47880025472391e-01 	 4.58983810945965e-01   2.49649177849159e-02 	3.52313277113581e-01	 -8.69015707866284e-01	1.17474147322377e-01		1.37590447380549e+00
1.56900000000000e+01    	6.55106992797922e-01 	 4.39992957844174e-01   2.75051579562970e-02 	3.05590654788481e-01	 -8.61649842110530e-01	1.13661791831175e-01		1.35968566280057e+00
1.57200000000000e+01    	6.61306277832759e-01 	 4.21010896011146e-01   2.99568215331579e-02 	2.50525491861107e-01	 -8.42564410884438e-01	1.06096056564647e-01		1.33563998958546e+00
1.57500000000000e+01    	6.66305110016663e-01 	 4.02205536587046e-01   3.22452601802634e-02 	1.88948606401392e-01	 -8.11260619111351e-01	9.48425843799609e-02		1.30492930222056e+00
1.57800000000000e+01    	6.69944903827512e-01 	 3.83788331504193e-01   3.42902653332898e-02 	1.23260315213648e-01	 -7.67323687561084e-01	8.01953657025069e-02		1.26901932352469e+00
1.58100000000000e+01    	6.72097204443765e-01 	 3.66023481643394e-01   3.60099981217407e-02 	5.64682606597655e-02	 -7.10602285732398e-01	6.27434045755153e-02		1.22966703126000e+00
1.58400000000000e+01    	6.72686703987128e-01 	 3.49231122650295e-01   3.73282744158854e-02 	-7.84898797368519e-03	 -6.41457783746978e-01	4.34192696842119e-02		1.18887128315966e+00
1.58700000000000e+01    	6.71719991601268e-01 	 3.33778931211005e-01   3.81854481729122e-02 	-6.57136445487374e-02	 -5.61063945576419e-01	2.34921692705057e-02		1.14876582301298e+00
1.59000000000000e+01    	6.69314718172154e-01 	 3.20056070861988e-01   3.85515143912118e-02 	-1.13110109922903e-01	 -4.71689234433621e-01	4.46085237215227e-03		1.11144254464693e+00
1.59300000000000e+01    	6.65718942233966e-01 	 3.08426491377032e-01   3.84375976047756e-02 	-1.46539251725646e-01	 -3.76837276088173e-01	-1.21791720377974e-02		1.07871609665259e+00
1.59600000000000e+01    	6.61307824044119e-01 	 2.99166831055628e-01   3.79000575796299e-02 	-1.63665573621591e-01	 -2.81101118061365e-01	-2.52600647451154e-02		1.05187562450851e+00
1.59900000000000e+01    	6.56549112333692e-01 	 2.92405129108588e-01   3.70324193195619e-02 	-1.63845670747227e-01	 -1.89660981677683e-01	-3.42438809714455e-02		1.03149858709430e+00
1.60200000000000e+01    	6.51941324745657e-01 	 2.88082563606284e-01   3.59454574819115e-02 	-1.48300897752362e-01	 -1.07525286919443e-01	-3.93537906294761e-02		1.01740039534009e+00
1.60500000000000e+01    	6.47942763270287e-01 	 2.85953984340079e-01   3.47424427367614e-02 	-1.19823060264683e-01	 -3.87754392601646e-02	-4.14525555943174e-02		1.00875141379148e+00
1.60800000000000e+01    	6.44914810736666e-01 	 2.85625968373079e-01   3.34995096965712e-02 	-8.21177370158635e-02	 1.39139260878043e-02	-4.17232867691001e-02		1.00432950406259e+00
1.61100000000000e+01    	6.43094889852545e-01 	 2.86615413200376e-01   3.22577921787143e-02 	-3.90397492675570e-02	 4.93649602548717e-02	-4.13044514170217e-02		1.00282952640551e+00
1.61400000000000e+01    	6.42599807424022e-01 	 2.88407786305493e-01   3.10274964541804e-02 	6.03494974447806e-03	 6.76767735557208e-02	-4.10192875039544e-02		1.00314462977412e+00
1.61700000000000e+01    	6.43449366922631e-01 	 2.90501569359200e-01   2.97994460244396e-02 	5.05786159319211e-02	 6.98706228534507e-02	-4.12559976007333e-02		1.00456067893659e+00
1.62000000000000e+01    	6.45597546886487e-01 	 2.92436051553806e-01   2.85587906694617e-02 	9.30234569784801e-02	 5.75509168146045e-02	-4.19784331533848e-02		1.00684043444055e+00
1.62300000000000e+01    	6.48961714998775e-01 	 2.93806675522215e-01   2.72971145612008e-02 	1.32679760682010e-01	 3.26550872805440e-02	-4.28165615745360e-02		1.01019974834931e+00
1.62600000000000e+01    	6.53444916449552e-01 	 2.94273967026488e-01   2.60210131471652e-02 	1.69532582966831e-01	 -2.70329144703762e-03	-4.31915927930170e-02		1.01519166572626e+00
1.62900000000000e+01    	6.58949747183138e-01 	 2.93570268228845e-01   2.47563683188752e-02 	2.03976186054084e-01	 -4.63298780352577e-02	-4.24470007652470e-02		1.02252358894546e+00
1.63200000000000e+01    	6.65384365940174e-01 	 2.91505274277664e-01   2.35481753803656e-02 	2.36535566862248e-01	 -9.60219341085841e-02	-3.99682114135446e-02		1.03284400765285e+00
1.63500000000000e+01    	6.72662378710734e-01 	 2.87968623438727e-01   2.24563577364091e-02 	2.67621892945493e-01	 -1.49644031826857e-01	-3.52781260101872e-02		1.04654639649655e+00
1.63800000000000e+01    	6.80699042531959e-01 	 2.82926855661190e-01   2.15487603742422e-02 	2.97363711857464e-01	 -2.05213032975610e-01	-2.80979281422906e-02		1.06363859444766e+00
1.64100000000000e+01    	6.89406417378706e-01 	 2.76413330551381e-01   2.08931709118757e-02 	3.25538387789214e-01	 -2.60980363182499e-01	-1.83679589257850e-02		1.08370815896457e+00
1.64400000000000e+01    	6.98689565749679e-01 	 2.68512251113524e-01   2.05503115999964e-02 	3.51599977616051e-01	 -3.15492762763921e-01	-6.23232793990697e-03		1.10598240018889e+00
1.64700000000000e+01    	7.08444822242532e-01 	 2.59340048122153e-01   2.05691218822868e-02 	3.74773976588307e-01	 -3.67618506360954e-01	8.00080078061615e-03		1.12945248353351e+00
1.65000000000000e+01    	7.18560052387884e-01 	 2.49027836129076e-01   2.09846542563322e-02 	3.94178896831595e-01	 -4.16538342250257e-01	2.39080692328528e-02		1.15301898902247e+00
1.65300000000000e+01    	7.28916168175583e-01 	 2.37707561531211e-01   2.18180692704748e-02 	4.08941182493137e-01	 -4.61710697639574e-01	4.09962940386102e-02		1.17562339002701e+00
1.65600000000000e+01    	7.39389076631620e-01 	 2.25502802708240e-01   2.30778394191918e-02 	4.18285244194505e-01	 -5.02824602419158e-01	5.87373047520060e-02		1.19634660415716e+00
1.65900000000000e+01    	7.49851505247773e-01 	 2.12523853863057e-01   2.47613153900667e-02 	4.21594845668255e-01	 -5.39752062263610e-01	7.65905976527279e-02		1.21447133447466e+00
1.66200000000000e+01    	7.60174509680514e-01 	 1.98866065700033e-01   2.68560618517317e-02 	4.18450842940907e-01	 -5.72507375298441e-01	9.40156030745549e-02		1.22951402446273e+00
1.66500000000000e+01    	7.70228764331043e-01 	 1.84610310545105e-01   2.93406492066179e-02 	4.08653307612302e-01	 -6.01216731463087e-01	1.10476831060506e-01		1.24123495528236e+00
1.66800000000000e+01    	7.79885922373255e-01 	 1.69824621687079e-01   3.21848062661943e-02 	3.92235426559311e-01	 -6.26098469506367e-01	1.25445355555257e-01		1.24963373057739e+00
1.67100000000000e+01    	7.89020425647086e-01 	 1.54566312459721e-01   3.53489886412918e-02 	3.69474285031899e-01	 -6.47452589367837e-01	1.38399741967324e-01		1.25493449683861e+00
1.67400000000000e+01    	7.97512169711806e-01 	 1.38884098611087e-01   3.87835248130153e-02 	3.40900920904393e-01	 -6.65657071584695e-01	1.48829041255301e-01		1.25756226817806e+00
1.67700000000000e+01    	8.05250387884375e-01 	 1.22819897235910e-01   4.24275939257384e-02 	3.07309386758782e-01	 -6.81167778047610e-01	1.56239992558192e-01		1.25810950887232e+00
1.68000000000000e+01    	8.12138989109297e-01 	 1.06410072944905e-01   4.62083781375530e-02 	2.69762126774505e-01	 -6.94517941493533e-01	1.60170025753694e-01		1.25729122054051e+00
1.68300000000000e+01    	8.18103336809028e-01 	 8.96859854166585e-02   5.00408059972799e-02 	2.29586892224744e-01	 -7.06312532715641e-01	1.60206884412676e-01		1.25588764655355e+00
1.68600000000000e+01    	8.23098076997132e-01 	 7.26738060858686e-02   5.38283259792810e-02 	1.88358969561290e-01	 -7.17212494744609e-01	1.56014589282982e-01		1.25467661813756e+00
1.68900000000000e+01    	8.27115158099492e-01 	 5.53937460942408e-02   5.74650735585611e-02 	1.47862156239650e-01	 -7.27904587397237e-01	1.47364086761097e-01		1.25436218042028e+00
1.69200000000000e+01    	8.30190758412449e-01 	 3.78590649085662e-02   6.08395911732034e-02 	1.10023211929148e-01	 -7.39055023077841e-01	1.34165554650919e-01		1.25551098376501e+00
1.69500000000000e+01    	8.32409635779238e-01 	 2.00754432572470e-02   6.38399525696007e-02 	7.68177174729778e-02	 -7.51249327365084e-01	1.16498376840330e-01		1.25851038350531e+00
1.69800000000000e+01    	8.33905593691353e-01 	 2.04139156942766e-03   6.63598247759488e-02 	5.01501645017279e-02	 -7.64926077999603e-01	9.46345162199091e-02		1.26355951006020e+00
1.70100000000000e+01    	8.34857329356879e-01 	 -1.62497801642212e-02   6.83047960183518e-02 	3.17168722165863e-02	 -7.80316518932061e-01	6.90512897148026e-02		1.27069583705650e+00
1.70400000000000e+01    	8.35479716672788e-01 	 -3.48063049072803e-02   6.95982782888926e-02 	2.28657849161622e-02	 -7.97403412312293e-01	4.04299738863548e-02		1.27984750219531e+00
1.70700000000000e+01    	8.36011316091063e-01 	 -5.36330378327692e-02   7.01864203900345e-02 	2.44710252292049e-02	 -8.15909704007191e-01	9.63707126613874e-03		1.29089130034696e+00
1.71000000000000e+01    	8.36699411692144e-01 	 -7.27262032626163e-02   7.00416227939518e-02 	3.68410388954298e-02	 -8.35321171047923e-01	-2.23140345561597e-02		1.30369345978491e+00
1.71300000000000e+01    	8.37784140730651e-01 	 -9.20690032583805e-02   6.91643377668005e-02 	5.96763382241656e-02	 -8.54939250606058e-01	-5.43209566605219e-02		1.31811727623274e+00
1.71600000000000e+01    	8.39483384129020e-01 	 -1.11629179768342e-01   6.75828864996707e-02 	9.20859699897834e-02	 -8.73953346502217e-01	-8.52654452125315e-02		1.33399567985758e+00
1.71900000000000e+01    	8.41980055876734e-01 	 -1.31359159219613e-01   6.53511394744521e-02 	1.32661818265765e-01	 -8.91518199242081e-01	-1.14092577148448e-01		1.35108140900754e+00
1.72200000000000e+01    	8.45413184216806e-01 	 -1.51198724608926e-01   6.25441743200559e-02 	1.79599059590328e-01	 -9.06822305952149e-01	-1.39883449052036e-01		1.36899594451437e+00
1.72500000000000e+01    	8.49873628505211e-01 	 -1.71079494796069e-01   5.92524081387076e-02 	2.30842774431970e-01	 -9.19137356270838e-01	-1.61909272751479e-01		1.38719734674015e+00
1.72800000000000e+01    	8.55404474819991e-01 	 -1.90930085552499e-01   5.55750376542938e-02 	2.84237650135877e-01	 -9.27844503940003e-01	-1.79659325006456e-01		1.40497826969253e+00
1.73100000000000e+01    	8.62005329886991e-01 	 -2.10680805122896e-01   5.16137404074751e-02 	3.37660674791479e-01	 -9.32438895865351e-01	-1.92841959986986e-01		1.42149394910948e+00
1.73400000000000e+01    	8.69639165805167e-01 	 -2.30267042721945e-01   4.74674367675985e-02 	3.89124086107353e-01	 -9.32517610277210e-01	-2.01363970538423e-01		1.43581130253839e+00
1.73700000000000e+01    	8.78240213170056e-01 	 -2.49630957209735e-01   4.32285707849906e-02 	4.36844552947259e-01	 -9.27757474099314e-01	-2.05296899658031e-01		1.44696714240373e+00
1.74000000000000e+01    	8.87721618791615e-01 	 -2.68721470101044e-01   3.89809916163567e-02 	4.79281827439198e-01	 -9.17888607755674e-01	-2.04839097744681e-01		1.45402531694808e+00
1.74300000000000e+01    	8.97982007403486e-01 	 -2.87492798767549e-01   3.47992315273338e-02 	5.15154501303599e-01	 -9.02667935356128e-01	-2.00280399150066e-01		1.45612698622653e+00
1.74600000000000e+01    	9.08910533047382e-01 	 -3.05901818342061e-01   3.07488288076220e-02 	5.43442098579511e-01	 -8.81855185820356e-01	-1.91973655460227e-01		1.45253288006073e+00
1.74900000000000e+01    	9.20390360935016e-01 	 -3.23904462219140e-01   2.68873143539678e-02 	5.63382458507020e-01	 -8.55192646921268e-01	-1.80315057987262e-01		1.44265996618696e+00
1.75200000000000e+01    	9.32300752763109e-01 	 -3.41451223753357e-01   2.32655182124662e-02 	5.74472264862348e-01	 -8.22389349994530e-01	-1.65733664101905e-01		1.42611720187969e+00
1.75500000000000e+01    	9.44518063973681e-01 	 -3.58481657383252e-01   1.99289054783757e-02 	5.76477410086832e-01	 -7.83110523425922e-01	-1.48689806251147e-01		1.40274621893051e+00
1.75800000000000e+01    	9.56916054212198e-01 	 -3.74917637367916e-01   1.69186804316242e-02 	5.69458901331311e-01	 -7.36974119262869e-01	-1.29681855977751e-01		1.37267318635522e+00
1.76100000000000e+01    	9.69366024133517e-01 	 -3.90655070607237e-01   1.42723768560670e-02 	5.53818879607700e-01	 -6.83558143661636e-01	-1.09260763419609e-01		1.33637756700683e+00
1.76400000000000e+01    	9.81737481938621e-01 	 -4.05553886262966e-01   1.20235644732373e-02 	5.30368850651891e-01	 -6.22425631530965e-01	-8.80513864141828e-02		1.29478099738063e+00
1.76700000000000e+01    	9.93900349159957e-01 	 -4.19426667953681e-01   1.02001479511000e-02 	5.00415912415364e-01	 -5.53178400194924e-01	-6.67780887250647e-02		1.24935252870216e+00
1.77000000000000e+01    	1.00573009112649e+00 	 -4.32027659489289e-01   8.82057314532549e-03 	4.65848347829680e-01	 -4.75555071581518e-01	-4.62882636557545e-02		1.20221042776829e+00
1.77300000000000e+01    	1.01711731897847e+00 	 -4.43046554673899e-01   7.88728492015677e-03 	4.29174563992592e-01	 -3.89589027326492e-01	-2.75601081257853e-02		1.15617039235198e+00
1.77600000000000e+01    	1.02798260013832e+00 	 -4.52115424042824e-01   7.37745644000675e-03 	3.93430374653721e-01	 -2.95828031242632e-01	-1.16707322553335e-02		1.11464697988217e+00
1.77900000000000e+01    	1.03829424407894e+00 	 -4.58840072086733e-01   7.23294578936711e-03 	3.61843902415876e-01	 -1.95575475685688e-01	3.05439627409523e-04		1.08128667322713e+00
1.78200000000000e+01    	1.04808140851392e+00 	 -4.62862860545409e-01   7.35454855205643e-03 	3.37199076605116e-01	 -9.10447041218841e-02	7.48262060687803e-03		1.05926783441353e+00
1.78500000000000e+01    	1.05743061805445e+00 	 -4.63946085648178e-01   7.60747420180659e-03 	3.21028639963000e-01	 1.47247788277382e-02	9.39581663784959e-03		1.05041158036187e+00
1.78800000000000e+01    	1.06645841128117e+00 	 -4.62040413318336e-01   7.84121688291624e-03 	3.13009471228970e-01	 1.18260889789799e-01	6.17523316089696e-03		1.05451349002159e+00
1.79100000000000e+01    	1.07526818341967e+00 	 -4.57298760408713e-01   7.91747476719950e-03 	3.10944440339932e-01	 2.16226818865441e-01	-1.44305986703366e-03		1.06931873854186e+00
1.79400000000000e+01    	1.08391170355021e+00 	 -4.50028213048447e-01   7.73325020433451e-03 	3.11360722119508e-01	 3.05882961378146e-01	-1.22786050119042e-02		1.09117397764118e+00
1.79700000000000e+01    	1.09237087558010e+00 	 -4.40612083105543e-01   7.23046145719926e-03 	3.10364652846854e-01	 3.85251537031820e-01	-2.49414328471403e-02		1.11596014247580e+00
1.80000000000000e+01    	1.10055964630918e+00 	 -4.29442204172085e-01   6.39320707739561e-03 	3.04353067140221e-01	 4.53005554627089e-01	-3.80297153936415e-02		1.13986450126915e+00
1.80300000000000e+01    	1.10833623052445e+00 	 -4.16881073298797e-01   5.23929947884167e-03 	2.90419370782134e-01	 5.08224070838047e-01	-5.02444489993410e-02		1.15981016625995e+00
1.80600000000000e+01    	1.11551660285938e+00 	 -4.03252355474409e-01   3.81180693244702e-03 	2.66509694224539e-01	 5.50138825967629e-01	-6.04361024775286e-02		1.17359817119633e+00
1.80900000000000e+01    	1.12188534347877e+00 	 -3.88850183548749e-01   2.17314794919027e-03 	2.31455891430179e-01	 5.77932260001542e-01	-6.76203404715397e-02		1.17989407883662e+00
1.81200000000000e+01    	1.12720419121918e+00 	 -3.73958845221922e-01   4.01829226586840e-04 	1.84990273363909e-01	 5.90602508432637e-01	-7.09971890078618e-02		1.17816523673600e+00
1.81500000000000e+01    	1.13122106220891e+00 	 -3.58877949345195e-01   -1.40934667377932e-03 	1.27802902576187e-01	 5.86899985056421e-01	-6.99993171170551e-02		1.16862529442203e+00
1.81800000000000e+01    	1.13368367038344e+00 	 -3.43950376405313e-01   -3.15547094399348e-03 	6.16635427587318e-02	 5.65352152869246e-01	-6.43870197617696e-02		1.15220273284403e+00
1.82100000000000e+01    	1.13436282398313e+00 	 -3.29590080008738e-01   -4.72459741401575e-03 	-1.04071679168209e-02	 5.24416401624797e-01	-5.43958194178957e-02		1.13052190452343e+00
1.82400000000000e+01    	1.13309047259697e+00 	 -3.16303748022441e-01   -6.00864784518608e-03 	-8.39838673805260e-02	 4.62821793666608e-01	-4.09167263125913e-02		1.10586232468834e+00
1.82700000000000e+01    	1.12981471896800e+00 	 -3.04694764009674e-01   -6.92257804285887e-03 	-1.53239450883076e-01	 3.80151208575131e-01	-2.56384095222632e-02		1.08104329179312e+00
1.83000000000000e+01    	1.12466539937087e+00 	 -2.95432520886406e-01   -7.43100990871599e-03 	-2.11315767126925e-01	 2.77628876121818e-01	-1.10124450920653e-02		1.05917582121195e+00
1.83300000000000e+01    	1.11800868223801e+00 	 -2.89172208070197e-01   -7.57446389378780e-03 	-2.51258121988671e-01	 1.58880728779358e-01	1.24572821653522e-04		1.04325152545353e+00
1.83600000000000e+01    	1.11045502512632e+00 	 -2.86429272162267e-01   -7.47932223769600e-03 	-2.67487141424841e-01	 3.02066767441129e-02	5.31681974437118e-03		1.03561097074131e+00
1.83900000000000e+01    	1.10278989909740e+00 	 -2.87447651780857e-01   -7.33602123182204e-03 	-2.57354743090360e-01	 -1.00088947998058e-01	3.38403004882267e-03		1.03742985929741e+00
1.84200000000000e+01    	1.09583335722079e+00 	 -2.92125529292515e-01   -7.34647006105942e-03 	-2.22018400734360e-01	 -2.23287562312618e-01	-5.06955848467051e-03		1.04841556940527e+00
1.84500000000000e+01    	1.09028237135186e+00 	 -3.00042445221741e-01   -7.66474251727373e-03 	-1.66104005136441e-01	 -3.32068853917226e-01	-1.78938170119950e-02		1.06685540395666e+00
1.84800000000000e+01    	1.08660375415767e+00 	 -3.10572554945136e-01   -8.36111323444172e-03 	-9.63494609637657e-02	 -4.21655482290552e-01	-3.22179538991978e-02		1.09000667930391e+00
1.85100000000000e+01    	1.08500977729413e+00 	 -3.23022896527996e-01   -9.42117604748237e-03 	-1.99712976798511e-02	 -4.89922367205825e-01	-4.53392569814725e-02		1.11466516355505e+00
1.85400000000000e+01    	1.08549960579517e+00 	 -3.36739583690721e-01   -1.07691816974889e-02 	5.65743892452920e-02	 -5.36764874546766e-01	-5.52693869472555e-02		1.13770466167596e+00
1.85700000000000e+01    	1.08792769942481e+00 	 -3.51160591428796e-01   -1.22973122933561e-02 	1.28211396526512e-01	 -5.63251619509185e-01	-6.08760250096394e-02		1.15645857664681e+00
1.86000000000000e+01    	1.09206826959540e+00 	 -3.65823929454179e-01   -1.38889327914168e-02 	1.91375735063325e-01	 -5.70920655634708e-01	-6.17729563035996e-02		1.16892727110453e+00
1.86300000000000e+01    	1.09766261494655e+00 	 -3.80349901207679e-01   -1.54326984658828e-02 	2.43898516406193e-01	 -5.61331956054412e-01	-5.81294012871460e-02		1.17386501714934e+00
1.86600000000000e+01    	1.10444899012527e+00 	 -3.94412747970996e-01   -1.68294786963874e-02 	2.84825595843694e-01	 -5.35846460386966e-01	-5.04998234684759e-02		1.17081479377710e+00
1.86900000000000e+01    	1.11218003579449e+00 	 -4.07710477551188e-01   -1.79954400062576e-02 	3.14274278870108e-01	 -4.95565281171384e-01	-3.97097944152849e-02		1.16014229214968e+00
1.87200000000000e+01    	1.12063361258005e+00 	 -4.19937268531892e-01   -1.88643034642353e-02 	3.33359890235395e-01	 -4.41377832308080e-01	-2.67966208588956e-02		1.14309285106687e+00
1.87500000000000e+01    	1.12962192607485e+00 	 -4.30761734191564e-01   -1.93910778560888e-02 	3.44176370694710e-01	 -3.74094066835001e-01	-1.29865914728870e-02		1.12186113068589e+00
1.87800000000000e+01    	1.13900219916058e+00 	 -4.39816221384657e-01   -1.95587341003631e-02 	3.49768709694624e-01	 -2.94652616829618e-01	3.19626192052244e-04		1.09961739575494e+00
1.88100000000000e+01    	1.14868949517060e+00 	 -4.46705887853150e-01   -1.93878118958274e-02 	3.53982726383647e-01	 -2.04388518383825e-01	1.15924791712454e-02		1.08037624122269e+00
1.88400000000000e+01    	1.15866783310962e+00 	 -4.51047598219250e-01   -1.89460906643830e-02 	3.61046329876978e-01	 -1.05298488302056e-01	1.92937233645802e-02		1.06855719159884e+00
1.88700000000000e+01    	1.16899050931399e+00 	 -4.52540143514158e-01   -1.83516767504216e-02 	3.74806163619742e-01	 -1.69904477422217e-04	2.20922817816495e-02		1.06816092330192e+00
1.89000000000000e+01    	1.17975999432690e+00 	 -4.51044638006661e-01   -1.77617815236691e-02 	3.97783089751407e-01	 1.07583496197807e-01	1.91280603915929e-02		1.08174464539496e+00
1.89300000000000e+01    	1.19108816650855e+00 	 -4.46632065922531e-01   -1.73459838800699e-02 	4.30489114654112e-01	 2.14408119806169e-01	1.01985223159854e-02		1.10968271570388e+00
1.89600000000000e+01    	1.20305363041297e+00 	 -4.39564556089670e-01   -1.72544143487211e-02 	4.71419344894864e-01	 3.17213048210387e-01	-4.24751597359438e-03		1.15016449175236e+00
1.89900000000000e+01    	1.21567676308721e+00 	 -4.30220429395005e-01   -1.75959507389372e-02 	5.17696662328612e-01	 4.13783669055930e-01	-2.33016902141244e-02		1.19990404938495e+00
1.90200000000000e+01    	1.22891922024490e+00 	 -4.19006620062753e-01   -1.84333291618739e-02 	5.65943015512263e-01	 5.02862477168093e-01	-4.58530101422660e-02		1.25509548094551e+00
1.90500000000000e+01    	1.24269910702247e+00 	 -4.06295318138575e-01   -1.97908567416827e-02 	6.12963590369353e-01	 5.83979656250326e-01	-7.07922012843056e-02		1.31216162792372e+00
1.90800000000000e+01    	1.25690943849566e+00 	 -3.92394355693181e-01   -2.16664746305308e-02 	6.56102057260868e-01	 6.57197753242536e-01	-9.71216292123857e-02		1.36814158889709e+00
1.91100000000000e+01    	1.27143264485808e+00 	 -3.77542454081384e-01   -2.40424928852285e-02 	6.93334314888140e-01	 7.22884225496098e-01	-1.23988287271965e-01		1.42079103708221e+00
1.91400000000000e+01    	1.28614946085446e+00 	 -3.61917036186500e-01   -2.68930229199598e-02 	7.23221895195554e-01	 7.81551117044310e-01	-1.50673503341257e-01		1.46852802589960e+00
1.91700000000000e+01    	1.30094328990757e+00 	 -3.45646031012178e-01   -3.01882772326058e-02 	7.44816097621615e-01	 8.33757703182240e-01	-1.76565372840541e-01		1.51032389167964e+00
1.92000000000000e+01    	1.31570170231972e+00 	 -3.28819386995150e-01   -3.38965691763014e-02 	7.57561205812457e-01	 8.80058478771995e-01	-2.01128254767498e-01		1.54559195180239e+00
1.92300000000000e+01    	1.33031641832593e+00 	 -3.11498753756141e-01   -3.79848020284259e-02 	7.61215984725026e-01	 9.20979783975524e-01	-2.23875513167412e-01		1.57409459159495e+00
1.92600000000000e+01    	1.34468268143441e+00 	 -2.93725123141896e-01   -4.24180050722220e-02 	7.55797789684229e-01	 9.57013150907928e-01	-2.44347473017576e-01		1.59587285128621e+00
1.92900000000000e+01    	1.35869859337157e+00 	 -2.75524725791002e-01   -4.71582645401163e-02 	7.41547528445763e-01	 9.88617872397646e-01	-2.62094872118793e-01		1.61119575364356e+00
1.93200000000000e+01    	1.37226478595818e+00 	 -2.56913596184271e-01   -5.21632602817448e-02 	7.18911832144594e-01	 1.01622834243057e+00	-2.76667704662229e-01		1.62052438585778e+00
1.93500000000000e+01    	1.38528470999933e+00 	 -2.37901181699140e-01   -5.73845519395469e-02 	6.88538492921012e-01	 1.04026352483927e+00	-2.87609548158556e-01		1.62448536759705e+00
1.93800000000000e+01    	1.39766578182966e+00 	 -2.18493284412766e-01   -6.27657478693432e-02 	6.51281242436618e-01	 1.06113682085869e+00	-2.94457869893712e-01		1.62384852941221e+00
1.94100000000000e+01    	1.40932160368355e+00 	 -1.98694528140431e-01   -6.82407240376037e-02 	6.08209727370830e-01	 1.07926492871989e+00	-2.96751209688372e-01		1.61950397939763e+00
1.94400000000000e+01    	1.42017542612348e+00 	 -1.78510450467864e-01   -7.37321267801053e-02 	5.60619910682918e-01	 1.09507424971001e+00	-2.94044360194065e-01		1.61243430327998e+00
1.94700000000000e+01    	1.43016491218819e+00 	 -1.57949236615547e-01   -7.91504749868070e-02 	5.10039158678497e-01	 1.10900320210627e+00	-2.85932524032037e-01		1.60367872529593e+00
1.95000000000000e+01    	1.43924806385022e+00 	 -1.37023048545651e-01   -8.43942446136527e-02 	4.58219260703580e-01	 1.12149869347152e+00	-2.72084713928239e-01		1.59428802350500e+00
1.95300000000000e+01    	1.44740987506664e+00 	 -1.15748875042940e-01   -8.93513290947897e-02 	4.07110107918889e-01	 1.13300525556504e+00	-2.52285229807899e-01		1.58527202280459e+00
1.95600000000000e+01    	1.45466892024730e+00 	 -9.41488546697720e-02   -9.39021774997610e-02 	3.58807445152384e-01	 1.14394623601216e+00	-2.26479937239683e-01		1.57754522456735e+00
1.95900000000000e+01    	1.46108276844824e+00 	 -7.22501100084454e-02   -9.79246919953459e-02 	3.15470680467796e-01	 1.15469807738109e+00	-1.94821651636558e-01		1.57187940888886e+00
1.96200000000000e+01    	1.46675096935788e+00 	 -5.00842562037918e-02   -1.01300639051673e-01 	2.79211456098788e-01	 1.16556085628188e+00	-1.57706918442992e-01		1.56887304108336e+00
1.96500000000000e+01    	1.47181450811975e+00 	 -2.76868516640192e-02   -1.03922976169910e-01 	2.51960038613046e-01	 1.17673022653126e+00	-1.15795743081828e-01		1.56894440347836e+00
1.96800000000000e+01    	1.47645110139948e+00 	 -5.09706976623752e-03   -1.05703232002156e-01 	2.35323181615106e-01	 1.18827679344073e+00	-7.00070154058065e-02		1.57234847277608e+00
1.97100000000000e+01    	1.48086640647187e+00 	 1.76422574935219e-02   -1.06577990763729e-01 	2.30452019849764e-01	 1.20013805490389e+00	-2.14855781667633e-02		1.57920901540945e+00
1.97400000000000e+01    	1.48528194918931e+00 	 4.04843117185341e-02   -1.06513635004134e-01 	2.37939986109394e-01	 1.21212540643728e+00	2.84584337670284e-02		1.58955129529466e+00
1.97700000000000e+01    	1.48992116083565e+00 	 6.33780082668454e-02   -1.05508738433583e-01 	2.57767749729821e-01	 1.22394516816768e+00	7.84321651021254e-02		1.60332080133840e+00
