0.00000000000000e+00    	0.00000000000000e+00 	 1.54508497190000e+00  	-4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.56000000000000e+01    	5.99906264575899e+01 	 9.31828727755712e+00   1.57346828041019e+00 	1.04155912995175e+02	 3.15054260360056e+01	1.04223141005032e+01		1.09319123271175e+02
7.56300000000000e+01    	6.00192085451991e+01 	 9.32693588104184e+00   1.57633017994269e+00 	1.03949864410635e+02	 3.14650926133310e+01	1.04152268995621e+01		1.09110509647441e+02
7.56600000000000e+01    	6.00477885796357e+01 	 9.33559005864479e+00   1.57919568013696e+00 	1.03737898679532e+02	 3.14239601394541e+01	1.04081180825761e+01		1.08896032137593e+02
7.56900000000000e+01    	6.00763664615748e+01 	 9.34425007807641e+00   1.58206494373445e+00 	1.03520011001630e+02	 3.13820242189045e+01	1.04009874855261e+01		1.08675685700747e+02
7.57200000000000e+01    	6.01049420907485e+01 	 9.35291620876615e+00   1.58493813514791e+00 	1.03296196880481e+02	 3.13392803681836e+01	1.03938349396311e+01		1.08449465599048e+02
7.57500000000000e+01    	6.01335153659091e+01 	 9.36158872191621e+00   1.58781542051973e+00 	1.03066452123049e+02	 3.12957240140543e+01	1.03866602713228e+01		1.08217367397237e+02
7.57800000000000e+01    	6.01620861847920e+01 	 9.37026789055654e+00   1.59069696778195e+00 	1.02830772839649e+02	 3.12513504918214e+01	1.03794633022175e+01		1.07979386962533e+02
7.58100000000000e+01    	6.01906544440768e+01 	 9.37895398960085e+00   1.59358294671776e+00 	1.02589155444217e+02	 3.12061550436026e+01	1.03722438490883e+01		1.07735520464831e+02
7.58400000000000e+01    	6.02192200393488e+01 	 9.38764729590375e+00   1.59647352902476e+00 	1.02341596654907e+02	 3.11601328165883e+01	1.03650017238360e+01		1.07485764377234e+02
7.58700000000000e+01    	6.02477828650579e+01 	 9.39634808831912e+00   1.59936888837993e+00 	1.02088093495028e+02	 3.11132788612908e+01	1.03577367334581e+01		1.07230115476902e+02
7.59000000000000e+01    	6.02763428144780e+01 	 9.40505664775962e+00   1.60226920050638e+00 	1.01828643294331e+02	 3.10655881297829e+01	1.03504486800183e+01		1.06968570846259e+02
7.59300000000000e+01    	6.03048997796640e+01 	 9.41377325725737e+00   1.60517464324191e+00 	1.01563243690641e+02	 3.10170554739240e+01	1.03431373606138e+01		1.06701127874534e+02
7.59600000000000e+01    	6.03334536514084e+01 	 9.42249820202594e+00   1.60808539660960e+00 	1.01291892631866e+02	 3.09676756435757e+01	1.03358025673420e+01		1.06427784259667e+02
7.59900000000000e+01    	6.03620043191967e+01 	 9.43123176952352e+00   1.61100164289027e+00 	1.01014588378369e+02	 3.09174432848049e+01	1.03284440872667e+01		1.06148538010583e+02
7.60200000000000e+01    	6.03905516711613e+01 	 9.43997424951743e+00   1.61392356669709e+00 	1.00731329505725e+02	 3.08663529380751e+01	1.03210617023829e+01		1.05863387449832e+02
7.60500000000000e+01    	6.04190955940345e+01 	 9.44872593414984e+00   1.61685135505228e+00 	1.00442114907881e+02	 3.08143990364264e+01	1.03136551895808e+01		1.05572331216629e+02
7.60800000000000e+01    	6.04476359730996e+01 	 9.45748711800495e+00   1.61978519746607e+00 	1.00146943800709e+02	 3.07615759036433e+01	1.03062243206089e+01		1.05275368270288e+02
7.61100000000000e+01    	6.04761726921415e+01 	 9.46625809817744e+00   1.62272528601790e+00 	9.98458157259867e+01	 3.07078777524113e+01	1.02987688620366e+01		1.04972497894060e+02
7.61400000000000e+01    	6.05047056333952e+01 	 9.47503917434231e+00   1.62567181544003e+00 	9.95387305558070e+01	 3.06532986824625e+01	1.02912885752157e+01		1.04663719699408e+02
7.61700000000000e+01    	6.05332346774933e+01 	 9.48383064882615e+00   1.62862498320371e+00 	9.92256884974316e+01	 3.05978326787102e+01	1.02837832162409e+01		1.04349033630707e+02
7.62000000000000e+01    	6.05617597034112e+01 	 9.49263282667988e+00   1.63158498960774e+00 	9.89066900986064e+01	 3.05414736093732e+01	1.02762525359107e+01		1.04028439970402e+02
7.62300000000000e+01    	6.05902805884122e+01 	 9.50144601575290e+00   1.63455203786987e+00 	9.85817362533520e+01	 3.04842152240917e+01	1.02686962796858e+01		1.03701939344636e+02
7.62600000000000e+01    	6.06187972079894e+01 	 9.51027052676876e+00   1.63752633422086e+00 	9.82508282082468e+01	 3.04260511520327e+01	1.02611141876488e+01		1.03369532729352e+02
7.62900000000000e+01    	6.06473094358067e+01 	 9.51910667340239e+00   1.64050808800143e+00 	9.79139675692210e+01	 3.03669748999898e+01	1.02535059944620e+01		1.03031221456904e+02
7.63200000000000e+01    	6.06758171436383e+01 	 9.52795477235885e+00   1.64349751176222e+00 	9.75711563088785e+01	 3.03069798504750e+01	1.02458714293255e+01		1.02687007223188e+02
7.63500000000000e+01    	6.07043202013055e+01 	 9.53681514345364e+00   1.64649482136681e+00 	9.72223967743683e+01	 3.02460592598057e+01	1.02382102159341e+01		1.02336892095305e+02
7.63800000000000e+01    	6.07328184766126e+01 	 9.54568810969473e+00   1.64950023609794e+00 	9.68676916958257e+01	 3.01842062561882e+01	1.02305220724349e+01		1.01980878519790e+02
7.64100000000000e+01    	6.07613118352799e+01 	 9.55457399736605e+00   1.65251397876715e+00 	9.65070441954048e+01	 3.01214138377990e+01	1.02228067113834e+01		1.01618969331420e+02
7.64400000000000e+01    	6.07898001408756e+01 	 9.56347313611287e+00   1.65553627582775e+00 	9.61404577969274e+01	 3.00576748708660e+01	1.02150638397005e+01		1.01251167762622e+02
7.64700000000000e+01    	6.08182832547448e+01 	 9.57238585902870e+00   1.65856735749149e+00 	9.57679364361722e+01	 2.99929820877519e+01	1.02072931586287e+01		1.00877477453518e+02
7.65000000000000e+01    	6.08467610359364e+01 	 9.58131250274399e+00   1.66160745784896e+00 	9.53894844718303e+01	 2.99273280850422e+01	1.01994943636886e+01		1.00497902462620e+02
7.65300000000000e+01    	6.08752333411285e+01 	 9.59025340751658e+00   1.66465681499380e+00 	9.50051066971561e+01	 2.98607053216398e+01	1.01916671446354e+01		1.00112447278202e+02
7.65600000000000e+01    	6.09037000245504e+01 	 9.59920891732395e+00   1.66771567115106e+00 	9.46148083523419e+01	 2.97931061168713e+01	1.01838111854160e+01		9.97211168303973e+01
7.65900000000000e+01    	6.09321609379024e+01 	 9.60817937995722e+00   1.67078427280961e+00 	9.42185951376485e+01	 2.97245226486051e+01	1.01759261641259e+01		9.93239165040188e+01
7.66200000000000e+01    	6.09606159302740e+01 	 9.61716514711702e+00   1.67386287085907e+00 	9.38164732273236e+01	 2.96549469513881e+01	1.01680117529667e+01		9.89208521521688e+01
7.66500000000000e+01    	6.09890648480575e+01 	 9.62616657451116e+00   1.67695172073111e+00 	9.34084492843439e+01	 2.95843709146037e+01	1.01600676182053e+01		9.85119301106480e+01
7.66800000000000e+01    	6.10175075348610e+01 	 9.63518402195429e+00   1.68005108254559e+00 	9.29945304760173e+01	 2.95127862806552e+01	1.01520934201320e+01		9.80971572132120e+01
7.67100000000000e+01    	6.10459438314169e+01 	 9.64421785346927e+00   1.68316122126153e+00 	9.25747244904846e+01	 2.94401846431804e+01	1.01440888130219e+01		9.76765408077096e+01
7.67400000000000e+01    	6.10743735754882e+01 	 9.65326843739062e+00   1.68628240683312e+00 	9.21490395541609e+01	 2.93665574453029e+01	1.01360534450955e+01		9.72500887731442e+01
7.67700000000000e+01    	6.11027966017716e+01 	 9.66233614646976e+00   1.68941491437116e+00 	9.17174844501623e+01	 2.92918959779250e+01	1.01279869584820e+01		9.68178095377009e+01
7.68000000000000e+01    	6.11312127417969e+01 	 9.67142135798225e+00   1.69255902430985e+00 	9.12800685377617e+01	 2.92161913780708e+01	1.01198889891841e+01		9.63797120977851e+01
7.68300000000000e+01    	6.11596218238238e+01 	 9.68052445383696e+00   1.69571502257938e+00 	9.08368017729247e+01	 2.91394346272842e+01	1.01117591670441e+01		9.59358060381195e+01
7.68600000000000e+01    	6.11880236727348e+01 	 9.68964582068714e+00   1.69888320078443e+00 	9.03876947299750e+01	 2.90616165500921e+01	1.01035971157129e+01		9.54861015529505e+01
7.68900000000000e+01    	6.12164181099244e+01 	 9.69878585004350e+00   1.70206385638893e+00 	8.99327586244460e+01	 2.89827278125391e+01	1.00954024526214e+01		9.50306094684180e+01
7.69200000000000e+01    	6.12448049531844e+01 	 9.70794493838915e+00   1.70525729290709e+00 	8.94720053371746e+01	 2.89027589208061e+01	1.00871747889540e+01		9.45693412661447e+01
7.69500000000000e+01    	6.12731840165862e+01 	 9.71712348729651e+00   1.70846382010130e+00 	8.90054474396992e+01	 2.88217002199193e+01	1.00789137296265e+01		9.41023091081043e+01
7.69800000000000e+01    	6.13015551103579e+01 	 9.72632190354613e+00   1.71168375418683e+00 	8.85330982210259e+01	 2.87395418925652e+01	1.00706188732665e+01		9.36295258628330e+01
7.70100000000000e+01    	6.13299180407575e+01 	 9.73554059924734e+00   1.71491741804386e+00 	8.80549717158315e+01	 2.86562739580194e+01	1.00622898121981e+01		9.31510051330505e+01
7.70400000000000e+01    	6.13582726099426e+01 	 9.74477999196085e+00   1.71816514143697e+00 	8.75710827341751e+01	 2.85718862712067e+01	1.00539261324311e+01		9.26667612847611e+01
7.70700000000000e+01    	6.13866186158341e+01 	 9.75404050482306e+00   1.72142726124244e+00 	8.70814468927956e+01	 2.84863685219043e+01	1.00455274136552e+01		9.21768094779105e+01
7.71000000000000e+01    	6.14149558519763e+01 	 9.76332256667218e+00   1.72470412168375e+00 	8.65860806480737e+01	 2.83997102341048e+01	1.00370932292388e+01		9.16811656986771e+01
7.71300000000000e+01    	6.14432841073915e+01 	 9.77262661217608e+00   1.72799607457543e+00 	8.60850013307477e+01	 2.83119007655571e+01	1.00286231462349e+01		9.11798467934816e+01
7.71600000000000e+01    	6.14716031664298e+01 	 9.78195308196170e+00   1.73130347957574e+00 	8.55782271824684e+01	 2.82229293075033e+01	1.00201167253924e+01		9.06728705048042e+01
7.71900000000000e+01    	6.14999128086136e+01 	 9.79130242274610e+00   1.73462670444850e+00 	8.50657773942941e+01	 2.81327848846319e+01	1.00115735211753e+01		9.01602555089019e+01
7.72200000000000e+01    	6.15282128084761e+01 	 9.80067508746891e+00   1.73796612533438e+00 	8.45476721472226e+01	 2.80414563552710e+01	1.00029930817897e+01		8.96420214555269e+01
7.72500000000000e+01    	6.15565029353951e+01 	 9.81007153542611e+00   1.74132212703201e+00 	8.40239326548700e+01	 2.79489324118439e+01	9.99437494921914e+00		8.91181890097501e+01
7.72800000000000e+01    	6.15847829534199e+01 	 9.81949223240509e+00   1.74469510328945e+00 	8.34945812084084e+01	 2.78552015816157e+01	9.98571865926954e+00		8.85887798960006e+01
7.73100000000000e+01    	6.16130526210923e+01 	 9.82893765082065e+00   1.74808545710616e+00 	8.29596412238828e+01	 2.77602522277582e+01	9.97702374162457e+00		8.80538169444405e+01
7.73400000000000e+01    	6.16413116912619e+01 	 9.83840826985205e+00   1.75149360104613e+00 	8.24191372920341e+01	 2.76640725507651e+01	9.96828971991223e+00		8.75133241397975e+01
7.73700000000000e+01    	6.16695599108939e+01 	 9.84790457558064e+00   1.75491995756246e+00 	8.18730952307625e+01	 2.75666505902519e+01	9.95951611178377e+00		8.69673266727880e+01
7.74000000000000e+01    	6.16977970208708e+01 	 9.85742706112802e+00   1.75836495933378e+00 	8.13215421403734e+01	 2.74679742271766e+01	9.95070242900603e+00		8.64158509942707e+01
7.74300000000000e+01    	6.17260227557863e+01 	 9.86697622679447e+00   1.76182904961314e+00 	8.07645064617558e+01	 2.73680311865233e+01	9.94184817756849e+00		8.58589248722772e+01
7.74600000000000e+01    	6.17542368437326e+01 	 9.87655258019725e+00   1.76531268258962e+00 	8.02020180376531e+01	 2.72668090404904e+01	9.93295285780622e+00		8.52965774520761e+01
7.74900000000000e+01    	6.17824390060797e+01 	 9.88615663640867e+00   1.76881632376332e+00 	7.96341081771939e+01	 2.71642952122333e+01	9.92401596454017e+00		8.47288393194361e+01
7.75200000000000e+01    	6.18106289572472e+01 	 9.89578891809341e+00   1.77234045033404e+00 	7.90608097238611e+01	 2.70604769802119e+01	9.91503698723641e+00		8.41557425672629e+01
7.75500000000000e+01    	6.18388064044674e+01 	 9.90544995564476e+00   1.77588555160425e+00 	7.84821571270882e+01	 2.69553414832008e+01	9.90601541018586e+00		8.35773208657933e+01
7.75800000000000e+01    	6.18669710475408e+01 	 9.91514028731938e+00   1.77945212939687e+00 	7.78981865176811e+01	 2.68488757260216e+01	9.89695071270627e+00		8.29936095365452e+01
7.76100000000000e+01    	6.18951225785826e+01 	 9.92486045937006e+00   1.78304069848825e+00 	7.73089357872768e+01	 2.67410665860664e+01	9.88784236936848e+00		8.24046456302265e+01
7.76400000000000e+01    	6.19232606817603e+01 	 9.93461102617597e+00   1.78665178705698e+00 	7.67144446720615e+01	 2.66319008206832e+01	9.87868985024891e+00		8.18104680088245e+01
7.76700000000000e+01    	6.19513850330224e+01 	 9.94439255036981e+00   1.79028593714898e+00 	7.61147548409840e+01	 2.65213650755030e+01	9.86949262121065e+00		8.12111174321062e+01
7.77000000000000e+01    	6.19794952998175e+01 	 9.95420560296116e+00   1.79394370515943e+00 	7.55099099887126e+01	 2.64094458937937e+01	9.86025014421537e+00		8.06066366487723e+01
7.77300000000000e+01    	6.20075911408037e+01 	 9.96405076345541e+00   1.79762566233202e+00 	7.48999559335988e+01	 2.62961297269355e+01	9.85096187766889e+00		7.99970704925258e+01
7.77600000000000e+01    	6.20356722055487e+01 	 9.97392861996733e+00   1.80133239527599e+00 	7.42849407209251e+01	 2.61814029461163e+01	9.84162727680301e+00		7.93824659833252e+01
7.77900000000000e+01    	6.20637381342192e+01 	 9.98383976932851e+00   1.80506450650166e+00 	7.36649147317314e+01	 2.60652518553607e+01	9.83224579409688e+00		7.87628724341118e+01
7.78200000000000e+01    	6.20917885572599e+01 	 9.99378481718763e+00   1.80882261497461e+00 	7.30399307975262e+01	 2.59476627060090e+01	9.82281687974088e+00		7.81383415633141e+01
7.78500000000000e+01    	6.21198230950629e+01 	 1.00037643781025e+01   1.81260735668926e+00 	7.24100443212122e+01	 2.58286217127793e+01	9.81333998214694e+00		7.75089276134496e+01
7.78800000000000e+01    	6.21478413576253e+01 	 1.00137790756227e+01   1.81641938526219e+00 	7.17753134045679e+01	 2.57081150715509e+01	9.80381454850875e+00		7.68746874761621e+01
7.79100000000000e+01    	6.21758429441967e+01 	 1.00238295423614e+01   1.82025937254554e+00 	7.11357989826468e+01	 2.55861289790257e+01	9.79424002541630e+00		7.62356808240494e+01
7.79400000000000e+01    	6.22038274429155e+01 	 1.00339164200551e+01   1.82412800926097e+00 	7.04915649654772e+01	 2.54626496544322e+01	9.78461585952896e+00		7.55919702496568e+01
7.79700000000000e+01    	6.22317944304346e+01 	 1.00440403596095e+01   1.82802600565437e+00 	6.98426783874610e+01	 2.53376633634537e+01	9.77494149831214e+00		7.49436214120284e+01
7.80000000000000e+01    	6.22597434715352e+01 	 1.00542020211303e+01   1.83195409217172e+00 	6.91892095648929e+01	 2.52111564445789e+01	9.76521639084249e+00		7.42907031912317e+01
7.80300000000000e+01    	6.22876741187307e+01 	 1.00644020739355e+01   1.83591302015610e+00 	6.85312322620421e+01	 2.50831153380867e+01	9.75543998868741e+00		7.36332878512878e+01
7.80600000000000e+01    	6.23155859118592e+01 	 1.00746411965498e+01   1.83990356256605e+00 	6.78688238662576e+01	 2.49535266178982e+01	9.74561174686479e+00		7.29714512119629e+01
7.80900000000000e+01    	6.23434783776651e+01 	 1.00849200766757e+01   1.84392651471519e+00 	6.72020655725820e+01	 2.48223770265479e+01	9.73573112488945e+00		7.23052728298970e+01
7.81200000000000e+01    	6.23713510293707e+01 	 1.00952394111411e+01   1.84798269503296e+00 	6.65310425783795e+01	 2.46896535135458e+01	9.72579758791348e+00		7.16348361895674e+01
7.81500000000000e+01    	6.23992033662378e+01 	 1.01055999058196e+01   1.85207294584621e+00 	6.58558442885039e+01	 2.45553432774283e+01	9.71581060796758e+00		7.09602289046048e+01
7.81800000000000e+01    	6.24270348731195e+01 	 1.01160022755205e+01   1.85619813418098e+00 	6.51765645315567e+01	 2.44194338118177e+01	9.70576966531200e+00		7.02815429300041e+01
7.82100000000000e+01    	6.24548450200033e+01 	 1.01264472438461e+01   1.86035915258410e+00 	6.44933017878039e+01	 2.42819129558378e+01	9.69567424990530e+00		6.95988747857888e+01
7.82400000000000e+01    	6.24826332615464e+01 	 1.01369355430109e+01   1.86455691996324e+00 	6.38061594293401e+01	 2.41427689492637e+01	9.68552386300065e+00		6.89123257927104e+01
7.82700000000000e+01    	6.25103990366034e+01 	 1.01474679136209e+01   1.86879238244464e+00 	6.31152459731105e+01	 2.40019904928113e+01	9.67531801887939e+00		6.82220023205834e+01
7.83000000000000e+01    	6.25381417677488e+01 	 1.01580451044071e+01   1.87306651424668e+00 	6.24206753474128e+01	 2.38595668140085e+01	9.66505624673281e+00		6.75280160498719e+01
7.83300000000000e+01    	6.25658608607947e+01 	 1.01686678719094e+01   1.87738031856748e+00 	6.17225671725228e+01	 2.37154877391234e+01	9.65473809270352e+00		6.68304842471593e+01
7.83600000000000e+01    	6.25935557043062e+01 	 1.01793369801054e+01   1.88173482848430e+00 	6.10210470560934e+01	 2.35697437716632e+01	9.64436312209883e+00		6.61295300551479e+01
7.83900000000000e+01    	6.26212256691160e+01 	 1.01900531999789e+01   1.88613110786178e+00 	6.03162469039887e+01	 2.34223261779985e+01	9.63393092178914e+00		6.54252827978396e+01
7.84200000000000e+01    	6.26488701078410e+01 	 1.02008173090220e+01   1.89057025226582e+00 	5.96083052472190e+01	 2.32732270807084e+01	9.62344110280560e+00		6.47178783015560e+01
7.84500000000000e+01    	6.26764883544039e+01 	 1.02116300906640e+01   1.89505338987895e+00 	5.88973675856367e+01	 2.31224395602890e+01	9.61289330315175e+00		6.40074592324567e+01
7.84800000000000e+01    	6.27040797235621e+01 	 1.02224923336211e+01   1.89958168241265e+00 	5.81835867490506e+01	 2.29699577659137e+01	9.60228719084517e+00		6.32941754512026e+01
7.85100000000000e+01    	6.27316435104493e+01 	 1.02334048311577e+01   1.90415632601100e+00 	5.74671232763937e+01	 2.28157770359830e+01	9.59162246720600e+00		6.25781843854017e+01
7.85400000000000e+01    	6.27591789901327e+01 	 1.02443683802531e+01   1.90877855213920e+00 	5.67481458135565e+01	 2.26598940292560e+01	9.58089887041005e+00		6.18596514204437e+01
7.85700000000000e+01    	6.27866854171918e+01 	 1.02553837806631e+01   1.91344962844956e+00 	5.60268315304575e+01	 2.25023068674028e+01	9.57011617932548e+00		6.11387503092991e+01
7.86000000000000e+01    	6.28141620253247e+01 	 1.02664518338681e+01   1.91817085961625e+00 	5.53033665578718e+01	 2.23430152898796e+01	9.55927421765275e+00		6.04156636018046e+01
7.86300000000000e+01    	6.28416080269879e+01 	 1.02775733418973e+01   1.92294358812871e+00 	5.45779464444677e+01	 2.21820208220747e+01	9.54837285838859e+00		5.96905830938931e+01
7.86600000000000e+01    	6.28690226130775e+01 	 1.02887491060187e+01   1.92776919503238e+00 	5.38507766344152e+01	 2.20193269577354e+01	9.53741202863574e+00		5.89637102971421e+01
7.86900000000000e+01    	6.28964049526611e+01 	 1.02999799252823e+01   1.93264910060346e+00 	5.31220729658194e+01	 2.18549393567356e+01	9.52639171478091e+00		5.82352569289076e+01
7.87200000000000e+01    	6.29237541927694e+01 	 1.03112665949057e+01   1.93758476494266e+00 	5.23920621900938e+01	 2.16888660592969e+01	9.51531196806423e+00		5.75054454231803e+01
7.87500000000000e+01    	6.29510694582588e+01 	 1.03226099044888e+01   1.94257768847074e+00 	5.16609825122249e+01	 2.15211177178230e+01	9.50417291056405e+00		5.67745094621407e+01
7.87800000000000e+01    	6.29783498517584e+01 	 1.03340106360438e+01   1.94762941230639e+00 	5.09290841516747e+01	 2.13517078475488e+01	9.49297474162139e+00		5.60426945281943e+01
7.88100000000000e+01    	6.30055944537144e+01 	 1.03454695618273e+01   1.95274151850430e+00 	5.01966299234305e+01	 2.11806530972410e+01	9.48171774472852e+00		5.53102584760386e+01
7.88400000000000e+01    	6.30328023225488e+01 	 1.03569874419584e+01   1.95791563012841e+00 	4.94638958384227e+01	 2.10079735412074e+01	9.47040229490609e+00		5.45774721240345e+01
7.88700000000000e+01    	6.30599724949497e+01 	 1.03685650218105e+01   1.96315341113224e+00 	4.87311717221962e+01	 2.08336929938815e+01	9.45902886659273e+00		5.38446198638315e+01
7.89000000000000e+01    	6.30871039863131e+01 	 1.03802030291581e+01   1.96845656601464e+00 	4.79987618503249e+01	 2.06578393482408e+01	9.44759804207024e+00		5.31120002868134e+01
7.89300000000000e+01    	6.31141957913596e+01 	 1.03919021710665e+01   1.97382683921551e+00 	4.72669855986006e+01	 2.04804449392811e+01	9.43611052044593e+00		5.23799268254865e+01
7.89600000000000e+01    	6.31412468849482e+01 	 1.04036631305063e+01   1.97926601421201e+00 	4.65361781054956e+01	 2.03015469337087e+01	9.42456712721176e+00		5.16487284074188e+01
7.89900000000000e+01    	6.31682562231175e+01 	 1.04154865626801e+01   1.98477591227119e+00 	4.58066909437878e+01	 2.01211877469160e+01	9.41296882439691e+00		5.09187501187470e+01
7.90200000000000e+01    	6.31952227443819e+01 	 1.04273730910447e+01   1.99035839081029e+00 	4.50788927975390e+01	 1.99394154881620e+01	9.40131672132691e+00		5.01903538735908e+01
7.90500000000000e+01    	6.32221453713173e+01 	 1.04393233030181e+01   1.99601534131090e+00 	4.43531701398250e+01	 1.97562844346899e+01	9.38961208599736e+00		4.94639190849466e+01
7.90800000000000e+01    	6.32490230124711e+01 	 1.04513377453575e+01   2.00174868672784e+00 	4.36299279057199e+01	 1.95718555352572e+01	9.37785635706466e+00		4.87398433317653e+01
7.91100000000000e+01    	6.32758545646365e+01 	 1.04634169192006e+01   2.00756037832802e+00 	4.29095901540369e+01	 1.93861969432255e+01	9.36605115644836e+00		4.80185430159449e+01
7.91400000000000e+01    	6.33026389155335e+01 	 1.04755612747615e+01   2.01345239188901e+00 	4.21926007102116e+01	 1.91993845789438e+01	9.35419830253099e+00		4.73004540018868e+01
7.91700000000000e+01    	6.33293749469401e+01 	 1.04877712056799e+01   2.01942672318140e+00 	4.14794237814822e+01	 1.90115027206458e+01	9.34229982393054e+00		4.65860322300701e+01
7.92000000000000e+01    	6.33560615383243e+01 	 1.05000470430241e+01   2.02548538265324e+00 	4.07705445341778e+01	 1.88226446224525e+01	9.33035797380766e+00		4.58757542947897e+01
7.92300000000000e+01    	6.33826975710248e+01 	 1.05123890489543e+01   2.03163038923011e+00 	4.00664696214661e+01	 1.86329131573152e+01	9.31837524465507e+00		4.51701179747864e+01
7.92600000000000e+01    	6.34092819330359e+01 	 1.05247974100590e+01   2.03786376313929e+00 	3.93677276483546e+01	 1.84424214818298e+01	9.30635438349931e+00		4.44696427039813e+01
7.92900000000000e+01    	6.34358135244484e+01 	 1.05372722303872e+01   2.04418751766286e+00 	3.86748695590913e+01	 1.82512937187895e+01	9.29429840742498e+00		4.37748699679224e+01
7.93200000000000e+01    	6.34622912636028e+01 	 1.05498135242038e+01   2.05060364972215e+00 	3.79884689304003e+01	 1.80596656521045e+01	9.28221061930958e+00		4.30863636098826e+01
7.93500000000000e+01    	6.34887140940086e+01 	 1.05624212085104e+01   2.05711412919466e+00 	3.73091221522453e+01	 1.78676854272867e+01	9.27009462363191e+00		4.24047100288485e+01
7.93800000000000e+01    	6.35150809920821e+01 	 1.05750950953819e+01   2.06372088686604e+00 	3.66374484760811e+01	 1.76755142490805e+01	9.25795434218951e+00		4.17305182499452e+01
7.94100000000000e+01    	6.35413909757507e+01 	 1.05878348841848e+01   2.07042580092338e+00 	3.59740899088880e+01	 1.74833270659921e+01	9.24579402953061e+00		4.10644198462089e+01
7.94400000000000e+01    	6.35676431139666e+01 	 1.06006401537554e+01   2.07723068190360e+00 	3.53197109297546e+01	 1.72913132294609e+01	9.23361828787431e+00		4.04070686891158e+01
7.94700000000000e+01    	6.35938365371643e+01 	 1.06135103546326e+01   2.08413725602153e+00 	3.46749980044643e+01	 1.70996771132181e+01	9.22143208125921e+00		3.97591405039797e+01
7.95000000000000e+01    	6.36199704486827e+01 	 1.06264448014556e+01   2.09114714681905e+00 	3.40406588725538e+01	 1.69086386760377e+01	9.20924074862621e+00		3.91213322053395e+01
7.95300000000000e+01    	6.36460441371596e+01 	 1.06394426656525e+01   2.09826185509780e+00 	3.34174215807580e+01	 1.67184339486351e+01	9.19705001550767e+00		3.84943609868866e+01
7.95600000000000e+01    	6.36720569898867e+01 	 1.06525029685626e+01   2.10548273712665e+00 	3.28060332367675e+01	 1.65293154229831e+01	9.18486600396199e+00		3.78789631404438e+01
7.95900000000000e+01    	6.36980085070891e+01 	 1.06656245751505e+01   2.11281098114994e+00 	3.22072584579402e+01	 1.63415523198753e+01	9.17269524036382e+00		3.72758925791506e+01
7.96200000000000e+01    	6.37238983170654e+01 	 1.06788061884819e+01   2.12024758226594e+00 	3.16218774911766e+01	 1.61554307082948e+01	9.16054466063484e+00		3.66859190414658e+01
7.96500000000000e+01    	6.37497261920930e+01 	 1.06920463451421e+01   2.12779331579571e+00 	3.10506839827247e+01	 1.59712534481751e+01	9.14842161248296e+00		3.61098259550033e+01
7.96800000000000e+01    	6.37754920649640e+01 	 1.07053434117859e+01   2.13544870932215e+00 	3.04944823803688e+01	 1.57893399266479e+01	9.13633385420917e+00		3.55484079427114e+01
7.97100000000000e+01    	6.38011960459768e+01 	 1.07186955830041e+01   2.14321401364607e+00 	2.99540849553823e+01	 1.56100255570523e+01	9.12428954964501e+00		3.50024679585862e+01
7.97400000000000e+01    	6.38268384401643e+01 	 1.07321008806910e+01   2.15108917298051e+00 	2.94303084378607e+01	 1.54336610100499e+01	9.11229725880107e+00		3.44728140460494e+01
7.97700000000000e+01    	6.38524197644877e+01 	 1.07455571550796e+01   2.15907379478441e+00 	2.89239702666259e+01	 1.52606111473816e+01	9.10036592384145e+00		3.39602557193562e+01
7.98000000000000e+01    	6.38779407646831e+01 	 1.07590620875908e+01   2.16716711972020e+00 	2.84358844637595e+01	 1.50912536313541e+01	9.08850485005135e+00		3.34655999768650e+01
7.98300000000000e+01    	6.39034024313926e+01 	 1.07726131956076e+01   2.17536799230372e+00 	2.79668571538482e+01	 1.49259771872566e+01	9.07672368153738e+00		3.29896469646045e+01
7.98600000000000e+01    	6.39288060151760e+01 	 1.07862078392466e+01   2.18367483289546e+00 	2.75176817589993e+01	 1.47651795017852e+01	9.06503237149207e+00		3.25331853190815e+01
7.98900000000000e+01    	6.39541530399528e+01 	 1.07998432301433e+01   2.19208561175506e+00 	2.70891339122731e+01	 1.46092647482803e+01	9.05344114696550e+00		3.20969872293955e+01
7.99200000000000e+01    	6.39794453144036e+01 	 1.08135164422090e+01   2.20059782594046e+00 	2.66819661439683e+01	 1.44586407392183e+01	9.04196046821511e+00		3.16818032700543e+01
7.99500000000000e+01    	6.40046849408411e+01 	 1.08272244242502e+01   2.20920847987461e+00 	2.62969024066719e+01	 1.43137157178218e+01	9.03060098284682e+00		3.12883570669353e+01
7.99800000000000e+01    	6.40298743210621e+01 	 1.08409640142706e+01   2.21791407041899e+00 	2.59346325155656e+01	 1.41748948136537e+01	9.01937347511043e+00		3.09173398690622e+01
8.00100000000000e+01    	6.40550161587152e+01 	 1.08547319552060e+01   2.22671057728024e+00 	2.55958065895617e+01	 1.40425762012395e+01	9.00828881086489e+00		3.05694051076861e+01
8.00400000000000e+01    	6.40801134577580e+01 	 1.08685249117779e+01   2.23559345952873e+00 	2.52810295858086e+01	 1.39171470155600e+01	8.99735787887570e+00		3.02451630310007e+01
