0.00000000000000e+00    	0.00000000000000e+00 	 4.75528258150000e+00  	-1.54508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.87500000000000e+01    	7.38100904334227e+00 	 3.59425662244020e+00   -8.03869801157773e-01 	2.50026645791245e+00	 -1.56897326503225e+00	9.08773001159514e-01		3.24636378654403e+00
1.87800000000000e+01    	7.40374679266215e+00 	 3.57954725275180e+00   -7.95162013605405e-01 	2.27656327342243e+00	 -1.52010855811333e+00	9.20101065681208e-01		3.05615057505564e+00
1.88100000000000e+01    	7.42565270275612e+00 	 3.56441046738062e+00   -7.85775029657832e-01 	2.04774202448871e+00	 -1.46654555456928e+00	9.32192886568321e-01		2.86583091620085e+00
1.88400000000000e+01    	7.44655613799672e+00 	 3.54884525516217e+00   -7.75611100903730e-01 	1.81544599681696e+00	 -1.40833709373862e+00	9.45139762416946e-01		2.67816106824448e+00
1.88700000000000e+01    	7.46624903264518e+00 	 3.53286779238212e+00   -7.64565005095990e-01 	1.58210101798704e+00	 -1.34606640674238e+00	9.59035401686127e-01		2.49693558270197e+00
1.89000000000000e+01    	7.48448521035188e+00 	 3.51651746266907e+00   -7.52533267571736e-01 	1.35115711476015e+00	 -1.28130501104853e+00	9.73969107814929e-01		2.32722665485828e+00
1.89300000000000e+01    	7.50099003376213e+00 	 3.49985866476057e+00   -7.39432598099642e-01 	1.12731697634872e+00	 -1.21733789800877e+00	9.90018172365422e-01		2.17552088123884e+00
1.89600000000000e+01    	7.51549002472405e+00 	 3.48296940924265e+00   -7.25230422025499e-01 	9.16681435268621e-01	 -1.16016633345432e+00	1.00724683798785e+00		2.04959434222568e+00
1.89900000000000e+01    	7.52777255791086e+00 	 3.46590419549662e+00   -7.09985376576705e-01 	7.26783278465291e-01	 -1.11956327111059e+00	1.02572719902853e+00		1.95799697106597e+00
1.90200000000000e+01    	7.53777683119557e+00 	 3.44862693199869e+00   -6.93885109244715e-01 	5.66664990775245e-01	 -1.10949998949545e+00	1.04559705706806e+00		1.90928589902353e+00
1.90500000000000e+01    	7.54569589322769e+00 	 3.43094201025900e+00   -6.77259276202896e-01 	4.47333208357227e-01	 -1.14682483407997e+00	1.06713764820610e+00		1.91156924006968e+00
1.90800000000000e+01    	7.55204497067293e+00 	 3.41249339373674e+00   -6.60550489845773e-01 	3.82483298570785e-01	 -1.24733821063687e+00	1.09078820250307e+00		1.97280637370226e+00
1.91100000000000e+01    	7.55764059742345e+00 	 3.39289118571401e+00   -6.44245146023170e-01 	3.88086934119179e-01	 -1.41998880233397e+00	1.11699417317504e+00		2.10110819571360e+00
1.91400000000000e+01    	7.56345467496271e+00 	 3.37192055004539e+00   -6.28782405996801e-01 	4.79052846632000e-01	 -1.66223415858848e+00	1.14591903771645e+00		2.30339846071963e+00
1.91700000000000e+01    	7.57037906588122e+00 	 3.34967830151580e+00   -6.14470746184151e-01 	6.63874672912354e-01	 -1.96019587872121e+00	1.17724454552144e+00		2.58244112890306e+00
1.92000000000000e+01    	7.57902445782009e+00 	 3.32652792764762e+00   -6.01448544084840e-01 	9.41319153685644e-01	 -2.29395101969220e+00	1.21024944606956e+00		2.93479075089759e+00
1.92300000000000e+01    	7.58966201318873e+00 	 3.30293442685653e+00   -5.89704278476837e-01 	1.30168077310182e+00	 -2.64407619539651e+00	1.24408172379893e+00		3.35160425730962e+00
1.92600000000000e+01    	7.60229507507156e+00 	 3.27931670128830e+00   -5.79132257435458e-01 	1.73084462432775e+00	 -2.99559637444926e+00	1.27799873672188e+00		3.82134812902993e+00
1.92900000000000e+01    	7.61677317578203e+00 	 3.25598223394092e+00   -5.69587501380371e-01 	2.21408856075475e+00	 -3.33875204551194e+00	1.31146724174323e+00		4.33236652448068e+00
1.93200000000000e+01    	7.63288406861827e+00 	 3.23312594584382e+00   -5.60921621551319e-01 	2.73825367278788e+00	 -3.66803394970688e+00	1.34415603022524e+00		4.87434730669957e+00
1.93500000000000e+01    	7.65040803140732e+00 	 3.21085537824948e+00   -5.53000140391694e-01 	3.29249342865286e+00	 -3.98083670704394e+00	1.37588675502698e+00		5.43880853023246e+00
1.93800000000000e+01    	7.66914320634787e+00 	 3.18921860222010e+00   -5.45708111175249e-01 	3.86824026060219e+00	 -4.27634154540781e+00	1.40658288797761e+00		6.01904104882796e+00
1.94100000000000e+01    	7.68891424765317e+00 	 3.16822631127667e+00   -5.38949993275082e-01 	4.45886833642208e+00	 -4.55474813193139e+00	1.43623048656617e+00		6.60984079970327e+00
1.94400000000000e+01    	7.70957290996287e+00 	 3.14786708990637e+00   -5.32647304160584e-01 	5.05929942749266e+00	 -4.81679345078108e+00	1.46485166459216e+00		7.20720474551497e+00
1.94700000000000e+01    	7.73099536956825e+00 	 3.12811726620131e+00   -5.26735753838914e-01 	5.66565011075870e+00	 -5.06346629071206e+00	1.49248781602616e+00		7.80806006225003e+00
1.95000000000000e+01    	7.75307860362843e+00 	 3.10894702103663e+00   -5.21162562991393e-01 	6.27494653179692e+00	 -5.29584422428944e+00	1.51918943072241e+00		8.41004497914659e+00
1.95300000000000e+01    	7.77573683316139e+00 	 3.09032406994684e+00   -5.15884188724270e-01 	6.88490424125582e+00	 -5.51500403304170e+00	1.54501010273642e+00		9.01133908546816e+00
1.95600000000000e+01    	7.79889839772729e+00 	 3.07221582171251e+00   -5.10864480272917e-01 	7.49376184361096e+00	 -5.72197507628833e+00	1.57000312093760e+00		9.61053459190373e+00
1.95900000000000e+01    	7.82250314503091e+00 	 3.05459059829649e+00   -5.06073214193227e-01 	8.10015635752692e+00	 -5.91771731061542e+00	1.59421961988887e+00		1.02065394420038e+01
1.96200000000000e+01    	7.84650030377251e+00 	 3.03741828347286e+00   -5.01484940937695e-01 	8.70302995095490e+00	 -6.10311318813587e+00	1.61770765987354e+00		1.07985044791966e+01
1.96500000000000e+01    	7.87084677029470e+00 	 3.02067062776643e+00   -4.97078078338412e-01 	9.30155996462588e+00	 -6.27896715467802e+00	1.64051185169984e+00		1.13857685485269e+01
1.96800000000000e+01    	7.89550573458689e+00 	 3.00432134979667e+00   -4.92834197745737e-01 	9.89510614806485e+00	 -6.44600911593385e+00	1.66267329395348e+00		1.19678169139822e+01
1.97100000000000e+01    	7.92044557866703e+00 	 2.98834611992399e+00   -4.88737459520129e-01 	1.04831706278643e+01	 -6.60489978989502e+00	1.68422968303844e+00		1.25442495699304e+01
1.97400000000000e+01    	7.94563899133130e+00 	 2.97272247867388e+00   -4.84774164187333e-01 	1.10653673296239e+01	 -6.75623676982948e+00	1.70521551259183e+00		1.31147569315595e+01
1.97700000000000e+01    	7.97106225408961e+00 	 2.95742972181306e+00   -4.80932393360213e-01 	1.16413984575931e+01	 -6.90056065050778e+00	1.72566231295548e+00		1.36791010581157e+01
1.98000000000000e+01    	7.99669466250402e+00 	 2.94244877124086e+00   -4.77201720612425e-01 	1.22110362770572e+01	 -7.03836087759842e+00	1.74559890204751e+00		1.42371010507668e+01
1.98300000000000e+01    	8.02251805484346e+00 	 2.92776204301165e+00   -4.73572977146228e-01 	1.27741089082820e+01	 -7.17008115743562e+00	1.76505163147905e+00		1.47886216215931e+01
1.98600000000000e+01    	8.04851642608743e+00 	 2.91335331896209e+00   -4.70038060631492e-01 	1.33304891766056e+01	 -7.29612436522352e+00	1.78404461929650e+00		1.53335640881058e+01
1.98900000000000e+01    	8.07467561009956e+00 	 2.89920762543994e+00   -4.66589778267718e-01 	1.38800858071571e+01	 -7.41685694565163e+00	1.80259996523539e+00		1.58718592357976e+01
1.99200000000000e+01    	8.10098301651219e+00 	 2.88531112081454e+00   -4.63221717145677e-01 	1.44228364307141e+01	 -7.53261282944801e+00	1.82073794702556e+00		1.64034616290964e+01
1.99500000000000e+01    	8.12742741174345e+00 	 2.87165099235589e+00   -4.59928136522230e-01 	1.49587019979219e+01	 -7.64369690360848e+00	1.83847719780935e+00		1.69283450527136e+01
1.99800000000000e+01    	8.15399873579911e+00 	 2.85821536242778e+00   -4.56703877793026e-01 	1.54876622956839e+01	 -7.75038807846022e+00	1.85583486556825e+00		1.74464988407459e+01
2.00100000000000e+01    	8.18068794824196e+00 	 2.84499320358014e+00   -4.53544288844569e-01 	1.60097123313766e+01	 -7.85294199523259e+00	1.87282675586965e+00		1.79579249071662e+01
2.00400000000000e+01    	8.20748689805791e+00 	 2.83197426193856e+00   -4.50445160157438e-01 	1.65248594043463e+01	 -7.95159341571781e+00	1.88946745941362e+00		1.84626353336267e+01
2.00700000000000e+01    	8.23438821319982e+00 	 2.81914898820908e+00   -4.47402670566863e-01 	1.70331207247066e+01	 -8.04655833225767e+00	1.90577046588267e+00		1.89606504024911e+01
2.01000000000000e+01    	8.26138520641490e+00 	 2.80650847559917e+00   -4.44413341002828e-01 	1.75345214702373e+01	 -8.13803583246908e+00	1.92174826553985e+00		1.94519969873756e+01
2.01300000000000e+01    	8.28847179461162e+00 	 2.79404440397638e+00   -4.41473994857673e-01 	1.80290931956995e+01	 -8.22620974925646e+00	1.93741243992073e+00		1.99367072321469e+01
2.01600000000000e+01    	8.31564242953658e+00 	 2.78174898962616e+00   -4.38581723885631e-01 	1.85168725269501e+01	 -8.31125012298636e+00	1.95277374284655e+00		2.04148174637176e+01
2.01900000000000e+01    	8.34289203794133e+00 	 2.76961494002077e+00   -4.35733858741931e-01 	1.89979000862147e+01	 -8.39331449933137e+00	1.96784217286308e+00		2.08863672951469e+01
2.02200000000000e+01    	8.37021596974611e+00 	 2.75763541306433e+00   -4.32927943430789e-01 	1.94722196057435e+01	 -8.47254908326775e+00	1.98262703809040e+00		2.13513988842617e+01
2.02500000000000e+01    	8.39760995297062e+00 	 2.74580398033229e+00   -4.30161713061118e-01 	1.99398771955761e+01	 -8.54908976703911e+00	1.99713701435697e+00		2.18099563198477e+01
2.02800000000000e+01    	8.42507005441348e+00 	 2.73411459387392e+00   -4.27433074412962e-01 	2.04009207378236e+01	 -8.62306304755667e+00	2.01138019738906e+00		2.22620851128448e+01
2.03100000000000e+01    	8.45259264523457e+00 	 2.72256155619361e+00   -4.24740088901916e-01 	2.08553993851606e+01	 -8.69458684666892e+00	2.02536414973483e+00		2.27078317742548e+01
2.03400000000000e+01    	8.48017437073366e+00 	 2.71113949306911e+00   -4.22080957597240e-01 	2.13033631454141e+01	 -8.76377124596654e+00	2.03909594302005e+00		2.31472434648677e+01
2.03700000000000e+01    	8.50781212373386e+00 	 2.69984332890365e+00   -4.19454008005308e-01 	2.17448625374843e+01	 -8.83071914626088e+00	2.05258219606050e+00		2.35803677046354e+01
2.04000000000000e+01    	8.53550302107182e+00 	 2.68866826434340e+00   -4.16857682375839e-01 	2.21799483065195e+01	 -8.89552686055535e+00	2.06582910929172e+00		2.40072521317109e+01
2.04300000000000e+01    	8.56324438277464e+00 	 2.67760975592198e+00   -4.14290527326136e-01 	2.26086711884248e+01	 -8.95828464819106e+00	2.07884249592155e+00		2.44279443029325e+01
2.04600000000000e+01    	8.59103371356704e+00 	 2.66666349752148e+00   -4.11751184609805e-01 	2.30310817155334e+01	 -9.01907719686641e+00	2.09162781016140e+00		2.48424915289681e+01
2.04900000000000e+01    	8.61886868640635e+00 	 2.65582540346286e+00   -4.09238382882334e-01 	2.34472300566873e+01	 -9.07798405838259e+00	2.10419017284991e+00		2.52509407384950e+01
2.05200000000000e+01    	8.64674712778653e+00 	 2.64509159306019e+00   -4.06750930337579e-01 	2.38571658861283e+01	 -9.13508004323545e+00	2.11653439474507e+00		2.56533383667448e+01
2.05500000000000e+01    	8.67466700459054e+00 	 2.63445837649157e+00   -4.04287708107278e-01 	2.42609382765458e+01	 -9.19043557854077e+00	2.12866499772830e+00		2.60497302645196e+01
2.05800000000000e+01    	8.70262641230084e+00 	 2.62392224185608e+00   -4.01847664330934e-01 	2.46585956124024e+01	 -9.24411703323263e+00	2.14058623413570e+00		2.64401616244278e+01
2.06100000000000e+01    	8.73062356440492e+00 	 2.61347984330064e+00   -3.99429808816215e-01 	2.50501855202949e+01	 -9.29618701399905e+00	2.15230210440651e+00		2.68246769216159e+01
2.06400000000000e+01    	8.75865678285440e+00 	 2.60312799011327e+00   -3.97033208220868e-01 	2.54357548136379e+01	 -9.34670463500723e+00	2.16381637321736e+00		2.72033198667107e+01
2.06700000000000e+01    	8.78672448945560e+00 	 2.59286363669056e+00   -3.94656981696326e-01 	2.58153494493894e+01	 -9.39572576411181e+00	2.17513258425156e+00		2.75761333690486e+01
2.07000000000000e+01    	8.81482519808540e+00 	 2.58268387329696e+00   -3.92300296941037e-01 	2.61890144949029e+01	 -9.44330324792751e+00	2.18625407373611e+00		2.79431595085717e+01
2.07300000000000e+01    	8.84295750763995e+00 	 2.57258591754247e+00   -3.89962366618201e-01 	2.65567941032919e+01	 -9.48948711787508e+00	2.19718398286458e+00		2.83044395150216e+01
2.07600000000000e+01    	8.87112009563565e+00 	 2.56256710651269e+00   -3.87642445098344e-01 	2.69187314959421e+01	 -9.53432477907130e+00	2.20792526921071e+00		2.86600137532741e+01
2.07900000000000e+01    	8.89931171239169e+00 	 2.55262488949236e+00   -3.85339825492071e-01 	2.72748689510201e+01	 -9.57786118372581e+00	2.21848071722675e+00		2.90099217138335e+01
2.08200000000000e+01    	8.92753117573237e+00 	 2.54275682122936e+00   -3.83053836942554e-01 	2.76252477970031e+01	 -9.62013899052425e+00	2.22885294791024e+00		2.93542020076553e+01
2.08500000000000e+01    	8.95577736615482e+00 	 2.53296055569158e+00   -3.80783842150984e-01 	2.79699084104019e+01	 -9.66119871131741e+00	2.23904442771416e+00		2.96928923645897e+01
2.08800000000000e+01    	8.98404922241408e+00 	 2.52323384027388e+00   -3.78529235111364e-01 	2.83088902169770e+01	 -9.70107884629450e+00	2.24905747676769e+00		3.00260296348465e+01
2.09100000000000e+01    	9.01234573748335e+00 	 2.51357451041642e+00   -3.76289439033777e-01 	2.86422316958495e+01	 -9.73981600869434e+00	2.25889427646784e+00		3.03536497929690e+01
2.09400000000000e+01    	9.04066595485201e+00 	 2.50398048459972e+00   -3.74063904437626e-01 	2.89699703860029e+01	 -9.77744503999867e+00	2.26855687649615e+00		3.06757879438813e+01
2.09700000000000e+01    	9.06900896512806e+00 	 2.49444975968482e+00   -3.71852107398460e-01 	2.92921428947421e+01	 -9.81399911645451e+00	2.27804720130908e+00		3.09924783306394e+01
2.10000000000000e+01    	9.09737390291580e+00 	 2.48498040657018e+00   -3.69653547933767e-01 	2.96087849077460e+01	 -9.84950984768646e+00	2.28736705614623e+00		3.13037543435669e+01
2.10300000000000e+01    	9.12575994394225e+00 	 2.47557056613947e+00   -3.67467748514765e-01 	2.99199312003986e+01	 -9.88400736808402e+00	2.29651813259574e+00		3.16096485305083e+01
2.10600000000000e+01    	9.15416630240919e+00 	 2.46621844547694e+00   -3.65294252692568e-01 	3.02256156501353e+01	 -9.91752042158074e+00	2.30550201375292e+00		3.19101926079676e+01
2.10900000000000e+01    	9.18259222854980e+00 	 2.45692231432903e+00   -3.63132623828356e-01 	3.05258712495775e+01	 -9.95007644038207e+00	2.31432017900424e+00		3.22054174729373e+01
2.11200000000000e+01    	9.21103700637132e+00 	 2.44768050179299e+00   -3.60982443918272e-01 	3.08207301202635e+01	 -9.98170161814510e+00	2.32297400846620e+00		3.24953532152492e+01
2.11500000000000e+01    	9.23949995156694e+00 	 2.43849139321491e+00   -3.58843312504686e-01 	3.11102235268120e+01	 -1.00124209780653e+01	2.33146478710552e+00		3.27800291303062e+01
2.11800000000000e+01    	9.26798040958198e+00 	 2.42935342728112e+00   -3.56714845666354e-01 	3.13943818913804e+01	 -1.00422584362826e+01	2.33979370856473e+00		3.30594737320721e+01
2.12100000000000e+01    	9.29647775382085e+00 	 2.42026509328833e+00   -3.54596675080720e-01 	3.16732348082996e+01	 -1.00712368609812e+01	2.34796187871526e+00		3.33337147662178e+01
2.12400000000000e+01    	9.32499138398258e+00 	 2.41122492857922e+00   -3.52488447152281e-01 	3.19468110587860e+01	 -1.00993781275221e+01	2.35597031895775e+00		3.36027792233359e+01
2.12700000000000e+01    	9.35352072451410e+00 	 2.40223151613114e+00   -3.50389822201534e-01 	3.22151386256470e+01	 -1.01267031699184e+01	2.36381996928778e+00		3.38666933521490e+01
2.13000000000000e+01    	9.38206522317122e+00 	 2.39328348228681e+00   -3.48300473709536e-01 	3.24782447079088e+01	 -1.01532320289333e+01	2.37151169114361e+00		3.41254826726508e+01
2.13300000000000e+01    	9.41062434967850e+00 	 2.38437949461682e+00   -3.46220087613592e-01 	3.27361557353074e+01	 -1.01789838970580e+01	2.37904627005088e+00		3.43791719891261e+01
2.13600000000000e+01    	9.43919759447984e+00 	 2.37551825990439e+00   -3.44148361649994e-01 	3.29888973825934e+01	 -1.02039771606033e+01	2.38642441807817e+00		3.46277854030054e+01
2.13900000000000e+01    	9.46778446757251e+00 	 2.36669852224379e+00   -3.42085004740116e-01 	3.32364945836084e+01	 -1.02282294391179e+01	2.39364677611580e+00		3.48713463255189e+01
2.14200000000000e+01    	9.49638449741784e+00 	 2.35791906124457e+00   -3.40029736416504e-01 	3.34789715451004e+01	 -1.02517576223295e+01	2.40071391598955e+00		3.51098774901175e+01
2.14500000000000e+01    	9.52499722992267e+00 	 2.34917869033408e+00   -3.37982286285910e-01 	3.37163517602484e+01	 -1.02745779047866e+01	2.40762634241953e+00		3.53434009646361e+01
2.14800000000000e+01    	9.55362222748587e+00 	 2.34047625515178e+00   -3.35942393526465e-01 	3.39486580218751e+01	 -1.02967058183654e+01	2.41438449483419e+00		3.55719381631797e+01
2.15100000000000e+01    	9.58225906810508e+00 	 2.33181063202883e+00   -3.33909806416475e-01 	3.41759124353285e+01	 -1.03181562627927e+01	2.42098874904777e+00		3.57955098577135e+01
2.15400000000000e+01    	9.61090734453887e+00 	 2.32318072654756e+00   -3.31884281892496e-01 	3.43981364310181e+01	 -1.03389435343200e+01	2.42743941880978e+00		3.60141361893463e+01
2.15700000000000e+01    	9.63956666352036e+00 	 2.31458547217514e+00   -3.29865585134582e-01 	3.46153507765943e+01	 -1.03590813526795e+01	2.43373675723333e+00		3.62278366792941e+01
2.16000000000000e+01    	9.66823664501829e+00 	 2.30602382896687e+00   -3.27853489176746e-01 	3.48275755887639e+01	 -1.03785828864347e+01	2.43988095810957e+00		3.64366302395186e+01
2.16300000000000e+01    	9.69691692154210e+00 	 2.29749478233427e+00   -3.25847774540878e-01 	3.50348303447332e+01	 -1.03974607768354e+01	2.44587215711404e+00		3.66405351830321e+01
2.16600000000000e+01    	9.72560713748778e+00 	 2.28899734187397e+00   -3.23848228892460e-01 	3.52371338932775e+01	 -1.04157271602747e+01	2.45171043291083e+00		3.68395692338672e+01
2.16900000000000e+01    	9.75430694852156e+00 	 2.28053054025329e+00   -3.21854646716605e-01 	3.54345044654319e+01	 -1.04333936894389e+01	2.45739580815959e+00		3.70337495367063e+01
2.17200000000000e+01    	9.78301602099873e+00 	 2.27209343214908e+00   -3.19866829013029e-01 	3.56269596848043e+01	 -1.04504715532360e+01	2.46292825043023e+00		3.72230926661721e+01
2.17500000000000e+01    	9.81173403141498e+00 	 2.26368509323624e+00   -3.17884583008686e-01 	3.58145165775101e+01	 -1.04669714955773e+01	2.46830767302965e+00		3.74076146357759e+01
2.17800000000000e+01    	9.84046066588817e+00 	 2.25530461922293e+00   -3.15907721886920e-01 	3.59971915817294e+01	 -1.04829038330872e+01	2.47353393574438e+00		3.75873309065270e+01
2.18100000000000e+01    	9.86919561966823e+00 	 2.24695112492941e+00   -3.13936064532036e-01 	3.61750005568884e+01	 -1.04982784718050e+01	2.47860684550279e+00		3.77622563952026e+01
2.18400000000000e+01    	9.89793859667327e+00 	 2.23862374340797e+00   -3.11969435288324e-01 	3.63479587924692e+01	 -1.05131049229408e+01	2.48352615696027e+00		3.79324054822801e+01
2.18700000000000e+01    	9.92668930905019e+00 	 2.23032162510114e+00   -3.10007663732601e-01 	3.65160810164481e+01	 -1.05273923177426e+01	2.48829157301016e+00		3.80977920195355e+01
2.19000000000000e+01    	9.95544747675797e+00 	 2.22204393703600e+00   -3.08050584459445e-01 	3.66793814033684e+01	 -1.05411494215261e+01	2.49290274522335e+00		3.82584293373088e+01
2.19300000000000e+01    	9.98421282717222e+00 	 2.21378986205236e+00   -3.06098036878338e-01 	3.68378735820499e+01	 -1.05543846469176e+01	2.49735927421894e+00		3.84143302514401e+01
2.19600000000000e+01    	1.00129850947095e+01 	 2.20555859806253e+00   -3.04149865021990e-01 	3.69915706429393e+01	 -1.05671060663530e+01	2.50166070996813e+00		3.85655070698794e+01
2.19900000000000e+01    	1.00417640204699e+01 	 2.19734935734100e+00   -3.02205917365190e-01 	3.71404851451052e+01	 -1.05793214238763e+01	2.50580655203335e+00		3.87119715989729e+01
2.20200000000000e+01    	1.00705493518975e+01 	 2.18916136584198e+00   -3.00266046653564e-01 	3.72846291228822e+01	 -1.05910381462758e+01	2.50979624974452e+00		3.88537351494290e+01
2.20500000000000e+01    	1.00993408424557e+01 	 2.18099386254318e+00   -2.98330109741669e-01 	3.74240140921674e+01	 -1.06022633535940e+01	2.51362920231377e+00		3.89908085419683e+01
2.20800000000000e+01    	1.01281382513187e+01 	 2.17284609881422e+00   -2.96397967439892e-01 	3.75586510563735e+01	 -1.06130038690452e+01	2.51730475889027e+00		3.91232021126585e+01
2.21100000000000e+01    	1.01569413430765e+01 	 2.16471733780806e+00   -2.94469484369675e-01 	3.76885505120426e+01	 -1.06232662283707e+01	2.52082221855618e+00		3.92509257179394e+01
2.21400000000000e+01    	1.01857498874526e+01 	 2.15660685387414e+00   -2.92544528826606e-01 	3.78137224541234e+01	 -1.06330566886613e+01	2.52418083026479e+00		3.93739887393395e+01
2.21700000000000e+01    	1.02145636590347e+01 	 2.14851393199180e+00   -2.90622972650954e-01 	3.79341763809166e+01	 -1.06423812366736e+01	2.52737979272182e+00		3.94924000878884e+01
2.22000000000000e+01    	1.02433824370162e+01 	 2.14043786722268e+00   -2.88704691105271e-01 	3.80499212986904e+01	 -1.06512455966652e+01	2.53041825421038e+00		3.96061682082255e+01
2.22300000000000e+01    	1.02722060049482e+01 	 2.13237796418095e+00   -2.86789562758688e-01 	3.81609657259703e+01	 -1.06596552377704e+01	2.53329531236035e+00		3.97153010824094e+01
2.22600000000000e+01    	1.03010341505021e+01 	 2.12433353652021e+00   -2.84877469377581e-01 	3.82673176975050e+01	 -1.06676153809401e+01	2.53601001386243e+00		3.98198062334293e+01
2.22900000000000e+01    	1.03298666652409e+01 	 2.11630390643596e+00   -2.82968295822290e-01 	3.83689847679117e+01	 -1.06751310054633e+01	2.53856135412718e+00		3.99196907284202e+01
2.23200000000000e+01    	1.03587033443990e+01 	 2.10828840418261e+00   -2.81061929949620e-01 	3.84659740150026e+01	 -1.06822068550902e+01	2.54094827688925e+00		4.00149611815833e+01
2.23500000000000e+01    	1.03875439866705e+01 	 2.10028636760402e+00   -2.79158262520840e-01 	3.85582920427942e+01	 -1.06888474437725e+01	2.54316967375657e+00		4.01056237568145e+01
2.23800000000000e+01    	1.04163883940046e+01 	 2.09229714167671e+00   -2.77257187114954e-01 	3.86459449842016e+01	 -1.06950570610383e+01	2.54522438370463e+00		4.01916841700395e+01
2.24100000000000e+01    	1.04452363714081e+01 	 2.08432007806480e+00   -2.75358600047016e-01 	3.87289385034192e+01	 -1.07008397770138e+01	2.54711119251529e+00		4.02731476912593e+01
2.24400000000000e+01    	1.04740877267541e+01 	 2.07635453468579e+00   -2.73462400291265e-01 	3.88072777979872e+01	 -1.07061994471071e+01	2.54882883215998e+00		4.03500191463032e+01
2.24700000000000e+01    	1.05029422705971e+01 	 2.06839987528642e+00   -2.71568489408924e-01 	3.88809676005464e+01	 -1.07111397163647e+01	2.55037598012647e+00		4.04223029182929e+01
2.25000000000000e+01    	1.05317998159932e+01 	 2.06045546902780e+00   -2.69676771480448e-01 	3.89500121802797e+01	 -1.07156640235135e+01	2.55175125868884e+00		4.04900029488141e+01
2.25300000000000e+01    	1.05606601783253e+01 	 2.05252069007908e+00   -2.67787153042098e-01 	3.90144153440415e+01	 -1.07197756046969e+01	2.55295323411952e+00		4.05531227387983e+01
2.25600000000000e+01    	1.05895231751333e+01 	 2.04459491721886e+00   -2.65899543026672e-01 	3.90741804371730e+01	 -1.07234774969158e+01	2.55398041584274e+00		4.06116653491102e+01
2.25900000000000e+01    	1.06183886259486e+01 	 2.03667753344370e+00   -2.64013852708274e-01 	3.91293103440030e+01	 -1.07267725411813e+01	2.55483125552818e+00		4.06656334008431e+01
2.26200000000000e+01    	1.06472563521322e+01 	 2.02876792558307e+00   -2.62129995650997e-01 	3.91798074880331e+01	 -1.07296633853881e+01	2.55550414612363e+00		4.07150290753173e+01
2.26500000000000e+01    	1.06761261767162e+01 	 2.02086548391994e+00   -2.60247887661415e-01 	3.92256738318040e+01	 -1.07321524869149e+01	2.55599742082534e+00		4.07598541137813e+01
2.26800000000000e+01    	1.07049979242492e+01 	 2.01296960181657e+00   -2.58367446744793e-01 	3.92669108764415e+01	 -1.07342421149572e+01	2.55630935198457e+00		4.08001098168126e+01
2.27100000000000e+01    	1.07338714206440e+01 	 2.00507967534468e+00   -2.56488593064929e-01 	3.93035196608792e+01	 -1.07359343525981e+01	2.55643814994870e+00		4.08357970434144e+01
2.27400000000000e+01    	1.07627464930276e+01 	 1.99719510291950e+00   -2.54611248907557e-01 	3.93355007607541e+01	 -1.07372310986223e+01	2.55638196183509e+00		4.08669162098060e+01
2.27700000000000e+01    	1.07916229695939e+01 	 1.98931528493700e+00   -2.52735338647257e-01 	3.93628542869711e+01	 -1.07381340690757e+01	2.55613887023583e+00		4.08934672879018e+01
2.28000000000000e+01    	1.08205006794585e+01 	 1.98143962341385e+00   -2.50860788717811e-01 	3.93855798839323e+01	 -1.07386447985742e+01	2.55570689185122e+00		4.09154498034742e+01
2.28300000000000e+01    	1.08493794525141e+01 	 1.97356752162937e+00   -2.48987527585978e-01 	3.94036767274259e+01	 -1.07387646413646e+01	2.55508397604967e+00		4.09328628339965e+01
2.28600000000000e+01    	1.08782591192884e+01 	 1.96569838376890e+00   -2.47115485728650e-01 	3.94171435221687e+01	 -1.07384947721388e+01	2.55426800335177e+00		4.09457050061596e+01
2.28900000000000e+01    	1.09071395108019e+01 	 1.95783161456815e+00   -2.45244595613382e-01 	3.94259784989971e+01	 -1.07378361866013e+01	2.55325678383560e+00		4.09539744930558e+01
2.29200000000000e+01    	1.09360204584274e+01 	 1.94996661895777e+00   -2.43374791682275e-01 	3.94301794116977e+01	 -1.07367897017928e+01	2.55204805546084e+00		4.09576690110238e+01
2.29500000000000e+01    	1.09649017937489e+01 	 1.94210280170768e+00   -2.41506010339228e-01 	3.94297435334728e+01	 -1.07353559561663e+01	2.55063948230829e+00		4.09567858161471e+01
2.29800000000000e+01    	1.09937833484220e+01 	 1.93423956707058e+00   -2.39638189940556e-01 	3.94246676530298e+01	 -1.07335354094174e+01	2.54902865273191e+00		4.09513217003984e+01
2.30100000000000e+01    	1.10226649540325e+01 	 1.92637631842389e+00   -2.37771270789021e-01 	3.94149480702875e+01	 -1.07313283420652e+01	2.54721307741970e+00		4.09412729874200e+01
2.30400000000000e+01    	1.10515464419559e+01 	 1.91851245790983e+00   -2.35905195131289e-01 	3.94005805916888e+01	 -1.07287348547827e+01	2.54519018735986e+00		4.09266355279325e+01
2.30700000000000e+01    	1.10804276432154e+01 	 1.91064738607271e+00   -2.34039907158869e-01 	3.93815605251101e+01	 -1.07257548674715e+01	2.54295733170831e+00		4.09074046947602e+01
2.31000000000000e+01    	1.11093083883393e+01 	 1.90278050149309e+00   -2.32175353012593e-01 	3.93578826743545e+01	 -1.07223881180796e+01	2.54051177555330e+00		4.08835753774632e+01
