0.00000000000000e+00    	0.00000000000000e+00 	 -4.04508497190000e+00  	-2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.91300000000000e+01    	1.74601577908135e+01 	 -1.79966018075809e+00   -4.62712243213835e+00 	9.27112015946272e+00	 3.02313195095610e+00	-1.15452528258573e+00		9.87045715416553e+00
2.91600000000000e+01    	1.74883331613789e+01 	 -1.79044864300392e+00   -4.63059500458016e+00 	9.26992566956497e+00	 3.03860231696923e+00	-1.13063447716341e+00		9.87132008805817e+00
2.91900000000000e+01    	1.75165022811154e+01 	 -1.78119092139658e+00   -4.63399468024367e+00 	9.26681667098532e+00	 3.05346211695535e+00	-1.10653254641906e+00		9.87025513295464e+00
2.92200000000000e+01    	1.75446648281869e+01 	 -1.77188704629647e+00   -4.63732147058128e+00 	9.26175661065600e+00	 3.06770472966079e+00	-1.08221860503104e+00		9.86722579717767e+00
2.92500000000000e+01    	1.75728204696575e+01 	 -1.76253700682531e+00   -4.64057535313674e+00 	9.25470887388918e+00	 3.08132317687541e+00	-1.05769168138926e+00		9.86219552400340e+00
2.92800000000000e+01    	1.76009688609689e+01 	 -1.75314075114774e+00   -4.64375627016432e+00 	9.24563673032298e+00	 3.09431010257163e+00	-1.03295071851418e+00		9.85512763726849e+00
2.93100000000000e+01    	1.76291096453726e+01 	 -1.74369818667967e+00   -4.64686412718850e+00 	9.23450327958862e+00	 3.10665775103238e+00	-1.00799457491584e+00		9.84598528669642e+00
2.93400000000000e+01    	1.76572424533105e+01 	 -1.73420918022229e+00   -4.64989879149419e+00 	9.22127139657490e+00	 3.11835794384813e+00	-9.82822025397661e-01		9.83473139281688e+00
2.93700000000000e+01    	1.76853669017432e+01 	 -1.72467355802025e+00   -4.65286009053740e+00 	9.20590367615945e+00	 3.12940205565383e+00	-9.57431761810585e-01		9.82132859134548e+00
2.94000000000000e+01    	1.77134825934203e+01 	 -1.71509110574266e+00   -4.65574781026515e+00 	9.18836237726885e+00	 3.13978098846603e+00	-9.31822393763821e-01		9.80573917688321e+00
2.94300000000000e+01    	1.77415891160884e+01 	 -1.70546156838520e+00   -4.65856169333298e+00 	9.16860936612210e+00	 3.14948514446890e+00	-9.05992449299803e-01		9.78792504578781e+00
2.94600000000000e+01    	1.77696860416332e+01 	 -1.69578465009171e+00   -4.66130143720751e+00 	9.14660605850411e+00	 3.15850439708411e+00	-8.79940375541825e-01		9.76784763806092e+00
2.94900000000000e+01    	1.77977729251482e+01 	 -1.68606001389325e+00   -4.66396669214055e+00 	9.12231336090759e+00	 3.16682806014464e+00	-8.53664539324286e-01		9.74546787808632e+00
2.95200000000000e+01    	1.78258493039259e+01 	 -1.67628728136262e+00   -4.66655705899986e+00 	9.09569161037265e+00	 3.17444485497509e+00	-8.27163227816874e-01		9.72074611404565e+00
2.95500000000000e+01    	1.78539146963628e+01 	 -1.66646603218197e+00   -4.66907208694079e+00 	9.06670051284419e+00	 3.18134287516185e+00	-8.00434649155766e-01		9.69364205582820e+00
2.95800000000000e+01    	1.78819686007718e+01 	 -1.65659580362115e+00   -4.67151127090113e+00 	9.03529907985715e+00	 3.18750954877412e+00	-7.73476933096879e-01		9.66411471124109e+00
2.96100000000000e+01    	1.79100104940925e+01 	 -1.64667608992400e+00   -4.67387404889993e+00 	9.00144556334887e+00	 3.19293159777201e+00	-7.46288131708488e-01		9.63212232031513e+00
2.96400000000000e+01    	1.79380398304904e+01 	 -1.63670634159987e+00   -4.67615979911927e+00 	8.96509738838656e+00	 3.19759499430918e+00	-7.18866220123219e-01		9.59762228748980e+00
2.96700000000000e+01    	1.79660560398339e+01 	 -1.62668596461712e+00   -4.67836783674529e+00 	8.92621108358577e+00	 3.20148491360533e+00	-6.91209097372495e-01		9.56057111144844e+00
2.97000000000000e+01    	1.79940585260366e+01 	 -1.61661431949554e+00   -4.68049741054264e+00 	8.88474220898282e+00	 3.20458568302689e+00	-6.63314587330218e-01		9.52092431236101e+00
2.97300000000000e+01    	1.80220466652514e+01 	 -1.60649072029410e+00   -4.68254769913323e+00 	8.84064528111096e+00	 3.20688072697227e+00	-6.35180439796693e-01		9.47863635627805e+00
2.97600000000000e+01    	1.80500198039018e+01 	 -1.59631443349066e+00   -4.68451780694713e+00 	8.79387369501540e+00	 3.20835250711000e+00	-6.06804331758871e-01		9.43366057640428e+00
2.97900000000000e+01    	1.80779772565311e+01 	 -1.58608467674978e+00   -4.68640675980909e+00 	8.74437964292831e+00	 3.20898245746326e+00	-5.78183868868916e-01		9.38594909096497e+00
2.98200000000000e+01    	1.81059183034515e+01 	 -1.57580061757524e+00   -4.68821350012021e+00 	8.69211402930903e+00	 3.20875091377114e+00	-5.49316587190116e-01		9.33545271736193e+00
2.98500000000000e+01    	1.81338421881698e+01 	 -1.56546137184323e+00   -4.68993688158882e+00 	8.63702638194042e+00	 3.20763703648484e+00	-5.20199955267451e-01		9.28212088229971e+00
2.98800000000000e+01    	1.81617481145654e+01 	 -1.55506600221318e+00   -4.69157566345878e+00 	8.57906475875638e+00	 3.20561872667355e+00	-4.90831376590009e-01		9.22590152754629e+00
2.99100000000000e+01    	1.81896352437897e+01 	 -1.54461351641263e+00   -4.69312850417660e+00 	8.51817565006184e+00	 3.20267253401873e+00	-4.61208192524156e-01		9.16674101097635e+00
2.99400000000000e+01    	1.82175026908565e+01 	 -1.53410286539376e+00   -4.69459395443072e+00 	8.45430387579320e+00	 3.19877355596430e+00	-4.31327685810344e-01		9.10458400253054e+00
2.99700000000000e+01    	1.82453495208843e+01 	 -1.52353294135943e+00   -4.69597044948727e+00 	8.38739247745646e+00	 3.19389532696138e+00	-4.01187084733141e-01		9.03937337471108e+00
3.00000000000000e+01    	1.82731747449474e+01 	 -1.51290257565797e+00   -4.69725630073556e+00 	8.31738260437290e+00	 3.18800969659621e+00	-3.70783568094133e-01		8.97105008722418e+00
3.00300000000000e+01    	1.83009773154874e+01 	 -1.50221053654725e+00   -4.69844968634444e+00 	8.24421339386001e+00	 3.18108669521528e+00	-3.40114271141364e-01		8.89955306537415e+00
3.00600000000000e+01    	1.83287561212273e+01 	 -1.49145552683089e+00   -4.69954864091547e+00 	8.16782184498050e+00	 3.17309438545752e+00	-3.09176292638019e-01		8.82481907181627e+00
3.00900000000000e+01    	1.83565099815225e+01 	 -1.48063618137199e+00   -4.70055104400206e+00 	8.08814268550735e+00	 3.16399869786360e+00	-2.77966703288137e-01		8.74678257128559e+00
3.01200000000000e+01    	1.83842376400737e+01 	 -1.46975106449370e+00   -4.70145460734312e+00 	8.00510823178294e+00	 3.15376324845112e+00	-2.46482555779614e-01		8.66537558794444e+00
3.01500000000000e+01    	1.84119377579116e+01 	 -1.45879866728098e+00   -4.70225686063597e+00 	7.91864824119940e+00	 3.14234913581191e+00	-2.14720896756578e-01		8.58052755503367e+00
3.01800000000000e+01    	1.84396089055527e+01 	 -1.44777740480452e+00   -4.70295513564458e+00 	7.82868975710354e+00	 3.12971471489473e+00	-1.82678781096342e-01		8.49216515658223e+00
3.02100000000000e+01    	1.84672495542034e+01 	 -1.43668561329649e+00   -4.70354654840567e+00 	7.73515694604210e+00	 3.11581534416920e+00	-1.50353288943637e-01		8.40021216103258e+00
3.02400000000000e+01    	1.84948580658740e+01 	 -1.42552154731956e+00   -4.70402797925462e+00 	7.63797092742529e+00	 3.10060310231057e+00	-1.17741546050087e-01		8.30458924679108e+00
3.02700000000000e+01    	1.85224326822353e+01 	 -1.41428337698581e+00   -4.70439605034466e+00 	7.53704959591471e+00	 3.08402646987906e+00	-8.48407480845931e-02		8.20521381992744e+00
3.03000000000000e+01    	1.85499715120220e+01 	 -1.40296918530236e+00   -4.70464710027506e+00 	7.43230743716087e+00	 3.06602997066830e+00	-5.16481897263524e-02		8.10199982455042e+00
3.03300000000000e+01    	1.85774725167514e+01 	 -1.39157696574711e+00   -4.70477715537311e+00 	7.32365533795651e+00	 3.04655376643405e+00	-1.81612995341788e-02		7.99485754680802e+00
3.03600000000000e+01    	1.86049334944808e+01 	 -1.38010462021325e+00   -4.70478189709014e+00 	7.21100039247858e+00	 3.02553319754922e+00	1.56223181863422e-02		7.88369341404295e+00
3.03900000000000e+01    	1.86323520612745e+01 	 -1.36854995750781e+00   -4.70465662486771e+00 	7.09424570712356e+00	 3.00289826071496e+00	4.97048330096843e-02		7.76840979143547e+00
3.04200000000000e+01    	1.86597256299833e+01 	 -1.35691069265153e+00   -4.70439621370322e+00 	6.97329020757995e+00	 2.97857301313020e+00	8.40881276404745e-02		7.64890477956733e+00
3.04500000000000e+01    	1.86870513858615e+01 	 -1.34518444731030e+00   -4.70399506548868e+00 	6.84802845334104e+00	 2.95247489040565e+00	1.18773724455141e-01		7.52507201785241e+00
3.04800000000000e+01    	1.87143262584425e+01 	 -1.33336875179900e+00   -4.70344705300389e+00 	6.71835046699777e+00	 2.92451392290338e+00	1.53762696413884e-01		7.39680050085666e+00
3.05100000000000e+01    	1.87415468889735e+01 	 -1.32146104924858e+00   -4.70274545520670e+00 	6.58414158858695e+00	 2.89459183196404e+00	1.89055558663368e-01		7.26397441738989e+00
3.05400000000000e+01    	1.87687095925501e+01 	 -1.30945870272902e+00   -4.70188288216647e+00 	6.44528236931379e+00	 2.86260098348695e+00	2.24652136168784e-01		7.12647302619836e+00
3.05700000000000e+01    	1.87958103139002e+01 	 -1.29735900639652e+00   -4.70085118761486e+00 	6.30164852456109e+00	 2.82842317134495e+00	2.60551401434732e-01		6.98417058755680e+00
3.06000000000000e+01    	1.88228445755180e+01 	 -1.28515920211105e+00   -4.69964136662068e+00 	6.15311097387175e+00	 2.79192819687531e+00	2.96751274696060e-01		6.83693637767108e+00
3.06300000000000e+01    	1.88498074165384e+01 	 -1.27285650349091e+00   -4.69824343530499e+00 	5.99953600645541e+00	 2.75297220284174e+00	3.33248376742104e-01		6.68463482345711e+00
3.06600000000000e+01    	1.88766933203446e+01 	 -1.26044813009603e+00   -4.69664628876356e+00 	5.84078562604930e+00	 2.71139571036144e+00	3.70037721585274e-01		6.52712581026493e+00
3.06900000000000e+01    	1.89034961283963e+01 	 -1.24793135544651e+00   -4.69483753240864e+00 	5.67671815060116e+00	 2.66702129475802e+00	4.07112332223652e-01		6.36426523638872e+00
3.07200000000000e+01    	1.89302089371134e+01 	 -1.23530357401892e+00   -4.69280328072232e+00 	5.50718917312230e+00	 2.61965082040306e+00	4.44462757389529e-01		6.19590591859659e+00
3.07500000000000e+01    	1.89568239738147e+01 	 -1.22256239441042e+00   -4.69052791585028e+00 	5.33205303449913e+00	 2.56906213442823e+00	4.82076459869206e-01		6.02189899669733e+00
3.07800000000000e+01    	1.89833324466373e+01 	 -1.20970576881225e+00   -4.68799379646091e+00 	5.15116502358753e+00	 2.51500509361205e+00	5.19937036930895e-01		5.84209604880804e+00
3.08100000000000e+01    	1.90097243619723e+01 	 -1.19673217322909e+00   -4.68518090473104e+00 	4.96438461454492e+00	 2.45719676649124e+00	5.58023219460867e-01		5.65635222239941e+00
3.08400000000000e+01    	1.90359883011871e+01 	 -1.18364085920195e+00   -4.68206641605918e+00 	4.77158019153829e+00	 2.39531561251533e+00	5.96307576918022e-01		5.46453082470308e+00
3.08700000000000e+01    	1.90621111461630e+01 	 -1.17043220719723e+00   -4.67862417201517e+00 	4.57263592086934e+00	 2.32899439092325e+00	6.34754827747159e-01		5.26651002364231e+00
3.09000000000000e+01    	1.90880777404063e+01 	 -1.15710822597928e+00   -4.67482403202880e+00 	4.36746174832418e+00	 2.25781149435879e+00	6.73319615908793e-01		5.06219262497005e+00
3.09300000000000e+01    	1.91138704692222e+01 	 -1.14367326382924e+00   -4.67063107349472e+00 	4.15600798593757e+00	 2.18128033989854e+00	7.11943558583325e-01		4.85152037314212e+00
3.09600000000000e+01    	1.91394687389218e+01 	 -1.13013503062089e+00   -4.66600460389207e+00 	3.93828670471290e+00	 2.09883639513398e+00	7.50551290656897e-01		4.63449496946152e+00
3.09900000000000e+01    	1.91648483321038e+01 	 -1.11650608124270e+00   -4.66089694386655e+00 	3.71440332443032e+00	 2.00982139952817e+00	7.89045118487973e-01		4.41120916683284e+00
3.10200000000000e+01    	1.91899806158636e+01 	 -1.10280599132290e+00   -4.65525194123458e+00 	3.48460363765531e+00	 1.91346443188201e+00	8.27297736672987e-01		4.18189313454354e+00
3.10500000000000e+01    	1.92148315874863e+01 	 -1.08906458213880e+00   -4.64900319246217e+00 	3.24934441056115e+00	 1.80885983053455e+00	8.65142246147365e-01		3.94698417668926e+00
3.10800000000000e+01    	1.92393607695279e+01 	 -1.07532674684855e+00   -4.64207200271921e+00 	3.00940023856532e+00	 1.69494293627099e+00	9.02358442243143e-01		3.70723240590328e+00
3.11100000000000e+01    	1.92635200392863e+01 	 -1.06165972403161e+00   -4.63436525725804e+00 	2.76602621962226e+00	 1.57046693007328e+00	9.38654069367549e-01		3.46386184597940e+00
3.11400000000000e+01    	1.92872526527150e+01 	 -1.04816407410563e+00   -4.62577371035088e+00 	2.52120573705333e+00	 1.43398919727867e+00	9.73639667558666e-01		3.21881617814784e+00
3.11700000000000e+01    	1.93104931147320e+01 	 -1.03499007485715e+00   -4.61617193510402e+00 	2.27802393936492e+00	 1.28388664985436e+00	1.00679637622759e+00		2.97512973518449e+00
3.12000000000000e+01    	1.93331693666771e+01 	 -1.02236139539738e+00   -4.60542269944586e+00 	2.04121229245132e+00	 1.11844143337864e+00	1.03743921927481e+00		2.73746945123447e+00
3.12300000000000e+01    	1.93552102886534e+01 	 -1.01060646845153e+00   -4.59339133362371e+00 	1.81787942652258e+00	 9.36077421236636e-01	1.06468762589039e+00		2.51286416040486e+00
3.12600000000000e+01    	1.93765637049901e+01 	 -1.00019164944820e+00   -4.57997957831336e+00 	1.61830283193796e+00	 7.35878775467402e-01	1.08747646375069e+00		2.31149879672336e+00
3.12900000000000e+01    	1.93972309427692e+01 	 -9.91733289824581e-01   -4.56518964859742e+00 	1.45627112173215e+00	 5.18525021308773e-01	1.10467721973826e+00		2.14706905746483e+00
3.13200000000000e+01    	1.94173163857342e+01 	 -9.85938260884316e-01   -4.54921466211981e+00 	1.34782787059571e+00	 2.87543192001101e-01	1.11541938931260e+00		2.03555433975004e+00
3.13500000000000e+01    	1.94370649712369e+01 	 -9.83419362981019e-01   -4.53250461526931e+00 	1.30716273688130e+00	 5.00981336662091e-02	1.11959823935182e+00		1.99115154150747e+00
3.13800000000000e+01    	1.94568345402937e+01 	 -9.84430322359357e-01   -4.51571134934278e+00 	1.34059347979280e+00	 -1.84034262974483e-01	1.11825434426935e+00		2.02028519434480e+00
3.14100000000000e+01    	1.94769867303317e+01 	 -9.88722828748085e-01   -4.49948677228627e+00 	1.44320487394373e+00	 -4.05511804779540e-01	1.11336900851608e+00		2.11822347289293e+00
3.14400000000000e+01    	1.94977731237003e+01 	 -9.95673407923367e-01   -4.48427773700368e+00 	1.60157445215706e+00	 -6.08293565209351e-01	1.10713020145909e+00		2.27173921704498e+00
3.14700000000000e+01    	1.95193004804367e+01 	 -1.00455233928585e+00   -4.47026790865536e+00 	1.79978013019366e+00	 -7.90262394234268e-01	1.10127911927737e+00		2.46506366395214e+00
3.15000000000000e+01    	1.95415667170142e+01 	 -1.01472113084482e+00   -4.45744676758804e+00 	2.02385867799157e+00	 -9.52063556364104e-01	1.09690404840968e+00		2.68432998255728e+00
3.15300000000000e+01    	1.95645129505949e+01 	 -1.02569899128692e+00   -4.44570493134374e+00 	2.26332681657455e+00	 -1.09566645965276e+00	1.09455108403580e+00		2.91910523020282e+00
3.15600000000000e+01    	1.95880606626653e+01 	 -1.03715092174466e+00   -4.43490080029252e+00 	2.51093094224355e+00	 -1.22340396341588e+00	1.09441437933477e+00		3.16215658817087e+00
3.15900000000000e+01    	1.96121311005332e+01 	 -1.04885214242846e+00   -4.42489458940838e+00 	2.76185729297102e+00	 -1.33750341865605e+00	1.09649011823698e+00		3.40867447566428e+00
3.16200000000000e+01    	1.96366532301211e+01 	 -1.06065434157598e+00   -4.41556178216855e+00 	3.01297953163396e+00	 -1.43991528000259e+00	1.10067492642997e+00		3.65552827444977e+00
3.16500000000000e+01    	1.96615659110518e+01 	 -1.07246036765757e+00   -4.40679640911594e+00 	3.26229466489162e+00	 -1.53228337185968e+00	1.10682211282270e+00		3.90070685923606e+00
3.16800000000000e+01    	1.96868175925776e+01 	 -1.08420687487703e+00   -4.39851008217542e+00 	3.50853700109992e+00	 -1.61597110188619e+00	1.11477174947061e+00		4.14293501561831e+00
3.17100000000000e+01    	1.97123651378335e+01 	 -1.09585283829470e+00   -4.39062962135964e+00 	3.75092349816515e+00	 -1.69210396930349e+00	1.12436587470644e+00		4.38142003832370e+00
3.17400000000000e+01    	1.97381724775074e+01 	 -1.10737203734622e+00   -4.38309448173099e+00 	3.98898781701510e+00	 -1.76161219986506e+00	1.13545560326919e+00		4.61568638167756e+00
3.17700000000000e+01    	1.97642093643261e+01 	 -1.11874813264372e+00   -4.37585442956069e+00 	4.22247220912918e+00	 -1.82526796426883e+00	1.14790396028544e+00		4.84546779994392e+00
3.18000000000000e+01    	1.97904503109400e+01 	 -1.12997142007991e+00   -4.36886759008795e+00 	4.45125669690095e+00	 -1.88371604420958e+00	1.16158652250372e+00		5.07063660364066e+00
3.18300000000000e+01    	1.98168737169505e+01 	 -1.14103667115668e+00   -4.36209886057433e+00 	4.67531231514884e+00	 -1.93749844724581e+00	1.17639098606276e+00		5.29115688950461e+00
3.18600000000000e+01    	1.98434611634299e+01 	 -1.15194168171861e+00   -4.35551863935148e+00 	4.89466997553715e+00	 -1.98707394599161e+00	1.19221625469317e+00		5.50705335312980e+00
3.18900000000000e+01    	1.98701968466277e+01 	 -1.16268628723732e+00   -4.34910181358061e+00 	5.10939956740503e+00	 -2.03283353851536e+00	1.20897135825731e+00		5.71839032244198e+00
3.19200000000000e+01    	1.98970671239282e+01 	 -1.17327168873703e+00   -4.34282695339335e+00 	5.31959583394455e+00	 -2.07511269579547e+00	1.22657435859904e+00		5.92525756351100e+00
3.19500000000000e+01    	1.99240601490694e+01 	 -1.18369998786257e+00   -4.33667566871880e+00 	5.52536877897599e+00	 -2.11420109957224e+00	1.24495131769780e+00		6.12776062004323e+00
3.19800000000000e+01    	1.99511655779427e+01 	 -1.19397386427712e+00   -4.33063209379523e+00 	5.72683713295063e+00	 -2.15035042417715e+00	1.26403535959804e+00		6.32601421784801e+00
3.20100000000000e+01    	1.99783743301486e+01 	 -1.20409635090144e+00   -4.32468247189144e+00 	5.92412390314543e+00	 -2.18378059157520e+00	1.28376583493627e+00		6.52013776011743e+00
3.20400000000000e+01    	2.00056783946844e+01 	 -1.21407067703423e+00   -4.31881481887133e+00 	6.11735335493780e+00	 -2.21468483038647e+00	1.30408758556262e+00		6.71025226037973e+00
3.20700000000000e+01    	2.00330706706872e+01 	 -1.22390015895497e+00   -4.31301864903962e+00 	6.30664898217223e+00	 -2.24323379347079e+00	1.32495030153632e+00		6.89647827068602e+00
3.21000000000000e+01    	2.00605448361504e+01 	 -1.23358812397668e+00   -4.30728475042609e+00 	6.49213216462878e+00	 -2.26957893037063e+00	1.34630796080740e+00		7.07893450241795e+00
3.21300000000000e+01    	2.00880952390764e+01 	 -1.24313785820271e+00   -4.30160499952522e+00 	6.67392130444025e+00	 -2.29385526650412e+00	1.36811834161029e+00		7.25773693090212e+00
3.21600000000000e+01    	2.01157168067236e+01 	 -1.25255257115810e+00   -4.29597220770039e+00 	6.85213129684884e+00	 -2.31618370718645e+00	1.39034259813041e+00		7.43299823858901e+00
3.21900000000000e+01    	2.01434049695266e+01 	 -1.26183537247156e+00   -4.29037999314497e+00 	7.02687323414214e+00	 -2.33667295875665e+00	1.41294489089677e+00		7.60482749505859e+00
3.22200000000000e+01    	2.01711555969802e+01 	 -1.27098925717594e+00   -4.28482267358701e+00 	7.19825427158425e+00	 -2.35542113932769e+00	1.43589206435500e+00		7.77333000215804e+00
3.22500000000000e+01    	2.01989649433332e+01 	 -1.28001709716989e+00   -4.27929517592454e+00 	7.36637760501210e+00	 -2.37251713647912e+00	1.45915336506032e+00		7.93860725349717e+00
3.22800000000000e+01    	2.02268296013678e+01 	 -1.28892163707155e+00   -4.27379295975376e+00 	7.53134252438471e+00	 -2.38804175746060e+00	1.48270019483862e+00		8.10075697220670e+00
3.23100000000000e+01    	2.02547464628784e+01 	 -1.29770549318524e+00   -4.26831195235749e+00 	7.69324451788944e+00	 -2.40206870834119e+00	1.50650589407383e+00		8.25987320123663e+00
3.23400000000000e+01    	2.02827126847291e+01 	 -1.30637115465264e+00   -4.26284849319471e+00 	7.85217540853432e+00	 -2.41466543140074e+00	1.53054555098600e+00		8.41604642784460e+00
3.23700000000000e+01    	2.03107256595787e+01 	 -1.31492098611339e+00   -4.25739928630537e+00 	8.00822351038348e+00	 -2.42589382444911e+00	1.55479583337264e+00		8.56936372919437e+00
3.24000000000000e+01    	2.03387829905300e+01 	 -1.32335723138339e+00   -4.25196135933997e+00 	8.16147379534057e+00	 -2.43581086132526e+00	1.57923483980529e+00		8.71990892976731e+00
3.24300000000000e+01    	2.03668824690927e+01 	 -1.33168201779287e+00   -4.24653202815884e+00 	8.31200806408106e+00	 -2.44446912930509e+00	1.60384196771448e+00		8.86776276401644e+00
3.24600000000000e+01    	2.03950220559563e+01 	 -1.33989736092410e+00   -4.24110886613377e+00 	8.45990511667866e+00	 -2.45191729633235e+00	1.62859779617039e+00		9.01300303966167e+00
3.24900000000000e+01    	2.04231998641549e+01 	 -1.34800516956066e+00   -4.23568967743634e+00 	8.60524091987472e+00	 -2.45820051872720e+00	1.65348398148312e+00		9.15570479845098e+00
3.25200000000000e+01    	2.04514141442783e+01 	 -1.35600725071314e+00   -4.23027247371930e+00 	8.74808876895395e+00	 -2.46336079820271e+00	1.67848316401406e+00		9.29594047224372e+00
3.25500000000000e+01    	2.04796632714382e+01 	 -1.36390531462495e+00   -4.22485545369638e+00 	8.88851944292027e+00	 -2.46743729554073e+00	1.70357888481708e+00		9.43378003301919e+00
3.25800000000000e+01    	2.05079457337458e+01 	 -1.37170097969125e+00   -4.21943698520733e+00 	9.02660135219296e+00	 -2.47046660707285e+00	1.72875551091992e+00		9.56929113595202e+00
3.26100000000000e+01    	2.05362601220960e+01 	 -1.37939577724477e+00   -4.21401558942063e+00 	9.16240067841830e+00	 -2.47248300912555e+00	1.75399816821968e+00		9.70253925508228e+00
3.26400000000000e+01    	2.05646051210845e+01 	 -1.38699115617863e+00   -4.20858992688145e+00 	9.29598150625844e+00	 -2.47351867477763e+00	1.77929268110473e+00		9.83358781138428e+00
3.26700000000000e+01    	2.05929795009102e+01 	 -1.39448848738724e+00   -4.20315878515688e+00 	9.42740594720530e+00	 -2.47360386660778e+00	1.80462551803349e+00		9.96249829323129e+00
3.27000000000000e+01    	2.06213821101374e+01 	 -1.40188906801516e+00   -4.19772106786844e+00 	9.55673425559475e+00	 -2.47276710855494e+00	1.82998374240140e+00		1.00893303693884e+01
3.27300000000000e+01    	2.06498118692108e+01 	 -1.40919412550986e+00   -4.19227578493238e+00 	9.68402493708167e+00	 -2.47103533955200e+00	1.85535496811350e+00		1.02141419947560e+01
3.27600000000000e+01    	2.06782677646306e+01 	 -1.41640482147881e+00   -4.18682204385472e+00 	9.80933484989004e+00	 -2.46843405120672e+00	1.88072731935404e+00		1.03369895091457e+01
3.27900000000000e+01    	2.07067488437085e+01 	 -1.42352225535411e+00   -4.18135904194954e+00 	9.93271929918384e+00	 -2.46498741148031e+00	1.90608939410790e+00		1.04579277294054e+01
3.28200000000000e+01    	2.07352542098372e+01 	 -1.43054746787049e+00   -4.17588605936754e+00 	1.00542321249200e+01	 -2.46071837604105e+00	1.93143023104341e+00		1.05770100352297e+01
3.28500000000000e+01    	2.07637830182130e+01 	 -1.43748144436362e+00   -4.17040245283719e+00 	1.01739257835485e+01	 -2.45564878874054e+00	1.95673927941317e+00		1.06942884489991e+01
3.28800000000000e+01    	2.07923344719600e+01 	 -1.44432511789663e+00   -4.16490765003414e+00 	1.02918514239198e+01	 -2.44979947246465e+00	1.98200637167020e+00		1.08098137099891e+01
3.29100000000000e+01    	2.08209078186129e+01 	 -1.45107937222327e+00   -4.15940114450554e+00 	1.04080589577516e+01	 -2.44319031144595e+00	2.00722169853249e+00		1.09236353432837e+01
3.29400000000000e+01    	2.08495023469173e+01 	 -1.45774504459636e+00   -4.15388249108561e+00 	1.05225971249933e+01	 -2.43584032598270e+00	2.03237578625909e+00		1.10358017237160e+01
3.29700000000000e+01    	2.08781173839142e+01 	 -1.46432292843013e+00   -4.14835130174670e+00 	1.06355135544090e+01	 -2.42776774038875e+00	2.05745947592813e+00		1.11463601351462e+01
3.30000000000000e+01    	2.09067522922794e+01 	 -1.47081377582498e+00   -4.14280724183724e+00 	1.07468548196872e+01	 -2.41899004489507e+00	2.08246390453018e+00		1.12553568253701e+01
3.30300000000000e+01    	2.09354064678898e+01 	 -1.47721829996275e+00   -4.13725002666397e+00 	1.08566664913643e+01	 -2.40952405213452e+00	2.10738048771072e+00		1.13628370569374e+01
3.30600000000000e+01    	2.09640793375952e+01 	 -1.48353717738059e+00   -4.13167941838092e+00 	1.09649931848344e+01	 -2.39938594876467e+00	2.13220090401346e+00		1.14688451541413e+01
3.30900000000000e+01    	2.09927703571740e+01 	 -1.48977105013076e+00   -4.12609522315203e+00 	1.10718786046994e+01	 -2.38859134271687e+00	2.15691708049162e+00		1.15734245464261e+01
3.31200000000000e+01    	2.10214790094547e+01 	 -1.49592052783369e+00   -4.12049728855841e+00 	1.11773655856983e+01	 -2.37715530650259e+00	2.18152117956829e+00		1.16766178084448e+01
3.31500000000000e+01    	2.10502048025872e+01 	 -1.50198618963076e+00   -4.11488550122435e+00 	1.12814961304380e+01	 -2.36509241695770e+00	2.20600558703880e+00		1.17784666969808e+01
3.31800000000000e+01    	2.10789472684503e+01 	 -1.50796858604339e+00   -4.10925978463923e+00 	1.13843114441348e+01	 -2.35241679176212e+00	2.23036290111894e+00		1.18790121849382e+01
3.32100000000000e+01    	2.11077059611817e+01 	 -1.51386824074412e+00   -4.10362009715505e+00 	1.14858519665590e+01	 -2.33914212303413e+00	2.25458592245195e+00		1.19782944925886e+01
3.32400000000000e+01    	2.11364804558191e+01 	 -1.51968565224525e+00   -4.09796643014144e+00 	1.15861574013667e+01	 -2.32528170826570e+00	2.27866764499591e+00		1.20763531162512e+01
3.32700000000000e+01    	2.11652703470432e+01 	 -1.52542129551024e+00   -4.09229880628219e+00 	1.16852667429851e+01	 -2.31084847883564e+00	2.30260124772009e+00		1.21732268545712e+01
3.33000000000000e+01    	2.11940752480131e+01 	 -1.53107562349247e+00   -4.08661727799872e+00 	1.17832183012125e+01	 -2.29585502631257e+00	2.32638008704580e+00		1.22689538325513e+01
3.33300000000000e+01    	2.12228947892849e+01 	 -1.53664906860583e+00   -4.08092192598777e+00 	1.18800497236783e+01	 -2.28031362673650e+00	2.34999768997262e+00		1.23635715234808e+01
3.33600000000000e+01    	2.12517286178081e+01 	 -1.54214204413127e+00   -4.07521285786171e+00 	1.19757980163041e+01	 -2.26423626304868e+00	2.37344774783648e+00		1.24571167688968e+01
3.33900000000000e+01    	2.12805763959915e+01 	 -1.54755494556295e+00   -4.06949020688121e+00 	1.20704995618926e+01	 -2.24763464582156e+00	2.39672411065032e+00		1.25496257967048e+01
3.34200000000000e+01    	2.13094378008338e+01 	 -1.55288815189752e+00   -4.06375413077080e+00 	1.21641901369682e+01	 -2.23052023242538e+00	2.41982078198234e+00		1.26411342375788e+01
3.34500000000000e+01    	2.13383125231127e+01 	 -1.55814202686967e+00   -4.05800481060922e+00 	1.22569049269832e+01	 -2.21290424475435e+00	2.44273191433045e+00		1.27316771397505e+01
