0.00000000000000e+00    	0.00000000000000e+00 	 -4.04508497190000e+00  	2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.65300000000000e+01    	3.06933153790276e+01 	 -4.55994480699311e-01   9.31701624725488e-02 	5.58099838999394e+01	 1.13272744966475e+01	-8.95766721642902e+00		5.76567537448492e+01
4.65600000000000e+01    	3.07223524055866e+01 	 -4.50107101204709e-01   8.84884055260374e-02 	5.57787317009505e+01	 1.12978970871837e+01	-9.03432608077146e+00		5.76327028386916e+01
4.65900000000000e+01    	3.07513851993744e+01 	 -4.44232439752003e-01   8.37646379979471e-02 	5.57416679635485e+01	 1.12678672241827e+01	-9.11064217062799e+00		5.76029702350628e+01
4.66200000000000e+01    	3.07804135929758e+01 	 -4.38370269778709e-01   7.89985325026102e-02 	5.56988596435267e+01	 1.12371983432620e+01	-9.18661298121468e+00		5.75676250184226e+01
4.66500000000000e+01    	3.08094374174445e+01 	 -4.32520367973285e-01   7.41897557590161e-02 	5.56503738492234e+01	 1.12059041574026e+01	-9.26223586662707e+00		5.75267364865439e+01
4.66800000000000e+01    	3.08384565021942e+01 	 -4.26682513966289e-01   6.93379686799069e-02 	5.55962778809777e+01	 1.11739986811431e+01	-9.33750804125009e+00		5.74803741912445e+01
4.67100000000000e+01    	3.08674706748907e+01 	 -4.20856490017134e-01   6.44428264632273e-02 	5.55366392703294e+01	 1.11414962552841e+01	-9.41242658114918e+00		5.74286079789048e+01
4.67400000000000e+01    	3.08964797613431e+01 	 -4.15042080695574e-01   5.95039786864067e-02 	5.54715258190283e+01	 1.11084115721423e+01	-9.48698842544777e+00		5.73715080308319e+01
4.67700000000000e+01    	3.09254835853964e+01 	 -4.09239072557045e-01   5.45210694039669e-02 	5.54010056379135e+01	 1.10747597013949e+01	-9.56119037769575e+00		5.73091449035344e+01
4.68000000000000e+01    	3.09544819688224e+01 	 -4.03447253810955e-01   4.94937372489629e-02 	5.53251471857261e+01	 1.10405561165531e+01	-9.63502910723356e+00		5.72415895689686e+01
4.68300000000000e+01    	3.09834747312120e+01 	 -3.97666413981019e-01   4.44216155387777e-02 	5.52440193079201e+01	 1.10058167221039e+01	-9.70850115055601e+00		5.71689134548203e+01
4.68600000000000e+01    	3.10124616898658e+01 	 -3.91896343556691e-01   3.93043323858128e-02 	5.51576912755356e+01	 1.09705578813613e+01	-9.78160291267958e+00		5.70911884848874e+01
4.68900000000000e+01    	3.10414426596861e+01 	 -3.86136833634757e-01   3.41415108136356e-02 	5.50662328242029e+01	 1.09347964450662e+01	-9.85433066851674e+00		5.70084871196283e+01
4.69200000000000e+01    	3.10704174530668e+01 	 -3.80387675550093e-01   2.89327688791660e-02 	5.49697141933459e+01	 1.08985497807742e+01	-9.92668056426015e+00		5.69208823969464e+01
4.69500000000000e+01    	3.10993858797843e+01 	 -3.74648660494600e-01   2.36777198015115e-02 	5.48682061656553e+01	 1.08618358030736e+01	-9.99864861877950e+00		5.68284479732784e+01
4.69800000000000e+01    	3.11283477468869e+01 	 -3.68919579123283e-01   1.83759720980846e-02 	5.47617801069087e+01	 1.08246730046716e+01	-1.00702307250329e+01		5.67312581650617e+01
4.70100000000000e+01    	3.11573028585849e+01 	 -3.63200221146411e-01   1.30271297286686e-02 	5.46505080062120e+01	 1.07870804883907e+01	-1.01414226514944e+01		5.66293879906565e+01
4.70400000000000e+01    	3.11862510161392e+01 	 -3.57490374906689e-01   7.63079224812765e-03 	5.45344625167458e+01	 1.07490780001163e+01	-1.02122200435990e+01		5.65229132128009e+01
4.70700000000000e+01    	3.12151920177497e+01 	 -3.51789826940308e-01   2.18655496849413e-03 	5.44137169971013e+01	 1.07106859627334e+01	-1.02826184252041e+01		5.64119103816851e+01
4.71000000000000e+01    	3.12441256584439e+01 	 -3.46098361520748e-01   -3.30599086879669e-03 	5.42883455532949e+01	 1.06719255110969e+01	-1.03526132000695e+01		5.62964568787291e+01
4.71300000000000e+01    	3.12730517299639e+01 	 -3.40415760184130e-01   -8.84725790971315e-03 	5.41584230815587e+01	 1.06328185280715e+01	-1.04221996533521e+01		5.61766309611598e+01
4.71600000000000e+01    	3.13019700206543e+01 	 -3.34741801234935e-01   -1.44376624926183e-02 	5.40240253120052e+01	 1.05933876816853e+01	-1.04913729531145e+01		5.60525118074829e+01
4.71900000000000e+01    	3.13308803153485e+01 	 -3.29076259230813e-01   -2.00776244405412e-02 	5.38852288532745e+01	 1.05536564634342e+01	-1.05601281518452e+01		5.59241795639538e+01
4.72200000000000e+01    	3.13597823952554e+01 	 -3.23418904445232e-01   -2.57675668397716e-02 	5.37421112382768e+01	 1.05136492277773e+01	-1.06284601879848e+01		5.57917153921587e+01
4.72500000000000e+01    	3.13886760378462e+01 	 -3.17769502306642e-01   -3.15079158037653e-02 	5.35947509711514e+01	 1.04733912328625e+01	-1.06963638874540e+01		5.56552015178201e+01
4.72800000000000e+01    	3.14175610167401e+01 	 -3.12127812812802e-01   -3.72991002212860e-02 	5.34432275755704e+01	 1.04329086825193e+01	-1.07638339651770e+01		5.55147212809530e+01
4.73100000000000e+01    	3.14464371015909e+01 	 -3.06493589918911e-01   -4.31415514876468e-02 	5.32876216445246e+01	 1.03922287695554e+01	-1.08308650265923e+01		5.53703591875025e+01
4.73400000000000e+01    	3.14753040579734e+01 	 -3.00866580898115e-01   -4.90357032178401e-02 	5.31280148917376e+01	 1.03513797203936e+01	-1.08974515691407e+01		5.52222009626041e+01
4.73700000000000e+01    	3.15041616472701e+01 	 -2.95246525672974e-01   -5.49819909402739e-02 	5.29644902048637e+01	 1.03103908410818e+01	-1.09635879837216e+01		5.50703336056153e+01
4.74000000000000e+01    	3.15330096265586e+01 	 -2.89633156116398e-01   -6.09808517697485e-02 	5.27971317006377e+01	 1.02692925647082e+01	-1.10292685561027e+01		5.49148454470800e+01
4.74300000000000e+01    	3.15618477484997e+01 	 -2.84026195320589e-01   -6.70327240582217e-02 	5.26260247821524e+01	 1.02281165002520e+01	-1.10944874682692e+01		5.47558262077929e+01
4.74600000000000e+01    	3.15906757612264e+01 	 -2.78425356832461e-01   -7.31380470218169e-02 	5.24512561984545e+01	 1.01868954828949e+01	-1.11592387996964e+01		5.45933670601474e+01
4.74900000000000e+01    	3.16194934082341e+01 	 -2.72830343854025e-01   -7.92972603424297e-02 	5.22729141066612e+01	 1.01456636258193e+01	-1.12235165285246e+01		5.44275606919575e+01
4.75200000000000e+01    	3.16483004282731e+01 	 -2.67240848406189e-01   -8.55108037421795e-02 	5.20910881368120e+01	 1.01044563735109e+01	-1.12873145326170e+01		5.42585013729602e+01
4.75500000000000e+01    	3.16770965552421e+01 	 -2.61656550454449e-01   -9.17791165288395e-02 	5.19058694596865e+01	 1.00633105565833e+01	-1.13506265904741e+01		5.40862850242151e+01
4.75800000000000e+01    	3.17058815180847e+01 	 -2.56077116994914e-01   -9.81026371102566e-02 	5.17173508578310e+01	 1.00222644481341e+01	-1.14134463819783e+01		5.39110092906321e+01
4.76100000000000e+01    	3.17346550406890e+01 	 -2.50502201099155e-01   -1.04481802475639e-01 	5.15256268000541e+01	 9.98135782163809e+00	-1.14757674889382e+01		5.37327736168738e+01
4.76400000000000e+01    	3.17634168417900e+01 	 -2.44931440916355e-01   -1.10917047641451e-01 	5.13307935196665e+01	 9.94063201037574e+00	-1.15375833953984e+01		5.35516793268905e+01
4.76700000000000e+01    	3.17921666348760e+01 	 -2.39364458631307e-01   -1.17408805059516e-01 	5.11329490967556e+01	 9.90012996838853e+00	-1.15988874876773e+01		5.33678297073638e+01
4.77000000000000e+01    	3.18209041281004e+01 	 -2.33800859376808e-01   -1.23957503984736e-01 	5.09321935448055e+01	 9.85989633294330e+00	-1.16596730540921e+01		5.31813300953468e+01
4.77300000000000e+01    	3.18496290241976e+01 	 -2.28240230099110e-01   -1.30563569799730e-01 	5.07286289019859e+01	 9.81997748847885e+00	-1.17199332843238e+01		5.29922879704078e+01
4.77600000000000e+01    	3.18783410204059e+01 	 -2.22682138375118e-01   -1.37227423293445e-01 	5.05223593274543e+01	 9.78042163199704e+00	-1.17796612683752e+01		5.28008130515971e+01
4.77900000000000e+01    	3.19070398083968e+01 	 -2.17126131180158e-01   -1.43949479890654e-01 	5.03134912030325e+01	 9.74127883984837e+00	-1.18388499950641e+01		5.26070173995726e+01
4.78200000000000e+01    	3.19357250742124e+01 	 -2.11571733605245e-01   -1.50730148829046e-01 	5.01021332406339e+01	 9.70260113584825e+00	-1.18974923499941e+01		5.24110155242366e+01
4.78500000000000e+01    	3.19643964982117e+01 	 -2.06018447522923e-01   -1.57569832280389e-01 	4.98883965958392e+01	 9.66444256064491e+00	-1.19555811129382e+01		5.22129244982484e+01
4.78800000000000e+01    	3.19930537550262e+01 	 -2.00465750200924e-01   -1.64468924412047e-01 	4.96723949880290e+01	 9.62685924224242e+00	-1.20131089545644e+01		5.20128640767931e+01
4.79100000000000e+01    	3.20216965135282e+01 	 -1.94913092863107e-01   -1.71427810384893e-01 	4.94542448275041e+01	 9.58990946756314e+00	-1.20700684324282e+01		5.18109568239989e+01
4.79400000000000e+01    	3.20503244368101e+01 	 -1.89359899197362e-01   -1.78446865283424e-01 	4.92340653500318e+01	 9.55365375491234e+00	-1.21264519861501e+01		5.16073282464066e+01
4.79700000000000e+01    	3.20789371821789e+01 	 -1.83805563810459e-01   -1.85526452973638e-01 	4.90119787592741e+01	 9.51815492718373e+00	-1.21822519316910e+01		5.14021069339049e+01
4.80000000000000e+01    	3.21075344011660e+01 	 -1.78249450630118e-01   -1.92666924883984e-01 	4.87881103775616e+01	 9.48347818561805e+00	-1.22374604546307e+01		5.11954247085507e+01
4.80300000000000e+01    	3.21361157395540e+01 	 -1.72690891254990e-01   -1.99868618704424e-01 	4.85625888054861e+01	 9.44969118389746e+00	-1.22920696023511e+01		5.09874167817001e+01
4.80600000000000e+01    	3.21646808374238e+01 	 -1.67129183253603e-01   -2.07131856998393e-01 	4.83355460907861e+01	 9.41686410232556e+00	-1.23460712750165e+01		5.07782219198739e+01
4.80900000000000e+01    	3.21932293292221e+01 	 -1.61563588413871e-01   -2.14456945722183e-01 	4.81071179070042e+01	 9.38506972180734e+00	-1.23994572152394e+01		5.05679826197777e+01
4.81200000000000e+01    	3.22217608438535e+01 	 -1.55993330945251e-01   -2.21844172645995e-01 	4.78774437423863e+01	 9.35438349730306e+00	-1.24522189963128e+01		5.03568452928905e+01
4.81500000000000e+01    	3.22502750047975e+01 	 -1.50417595636301e-01   -2.29293805670657e-01 	4.76466670994834e+01	 9.32488363038712e+00	-1.25043480088848e+01		5.01449604600158e+01
4.81800000000000e+01    	3.22787714302555e+01 	 -1.44835525971032e-01   -2.36806091033761e-01 	4.74149357058990e+01	 9.29665114049481e+00	-1.25558354459457e+01		4.99324829561706e+01
4.82100000000000e+01    	3.23072497333282e+01 	 -1.39246222208276e-01   -2.44381251398731e-01 	4.71824017365996e+01	 9.26976993438771e+00	-1.26066722859929e+01		4.97195721461556e+01
4.82400000000000e+01    	3.23357095222281e+01 	 -1.33648739429104e-01   -2.52019483820116e-01 	4.69492220481674e+01	 9.24432687331183e+00	-1.26568492742337e+01		4.95063921511095e+01
4.82700000000000e+01    	3.23641504005293e+01 	 -1.28042085558330e-01   -2.59720957578238e-01 	4.67155584253330e+01	 9.22041183726041e+00	-1.27063569016853e+01		4.92931120862986e+01
4.83000000000000e+01    	3.23925719674590e+01 	 -1.22425219367171e-01   -2.67485811876159e-01 	4.64815778400616e+01	 9.19811778568667e+00	-1.27551853820247e+01		4.90799063103312e+01
4.83300000000000e+01    	3.24209738182333e+01 	 -1.16797048465327e-01   -2.75314153391841e-01 	4.62474527233956e+01	 9.17754081393909e+00	-1.28033246260456e+01		4.88669546859034e+01
4.83600000000000e+01    	3.24493555444420e+01 	 -1.11156427292027e-01   -2.83206053678342e-01 	4.60133612501679e+01	 9.15878020461457e+00	-1.28507642135748e+01		4.86544428520951e+01
4.83900000000000e+01    	3.24777167344864e+01 	 -1.05502155116982e-01   -2.91161546404912e-01 	4.57794876365898e+01	 9.14193847294113e+00	-1.28974933627084e+01		4.84425625081170e+01
4.84200000000000e+01    	3.25060569740739e+01 	 -9.98329740637670e-02   -2.99180624431995e-01 	4.55460224505919e+01	 9.12712140521324e+00	-1.29435008962289e+01		4.82315117082805e+01
4.84500000000000e+01    	3.25343758467753e+01 	 -9.41475671697701e-02   -3.07263236713353e-01 	4.53131629346442e+01	 9.11443808920914e+00	-1.29887752050750e+01		4.80214951678059e+01
4.84800000000000e+01    	3.25626729346473e+01 	 -8.84445564986859e-02   -3.15409285018905e-01 	4.50811133406077e+01	 9.10400093541988e+00	-1.30333042087461e+01		4.78127245789086e+01
4.85100000000000e+01    	3.25909478189280e+01 	 -8.27225013234522e-02   -3.23618620472356e-01 	4.48500852759651e+01	 9.09592568781676e+00	-1.30770753125391e+01		4.76054189363926e+01
4.85400000000000e+01    	3.26192000808077e+01 	 -7.69798963995935e-02   -3.31891039898392e-01 	4.46202980605465e+01	 9.09033142277572e+00	-1.31200753615319e+01		4.73998048717523e+01
4.85700000000000e+01    	3.26474293022828e+01 	 -7.12151703511315e-02   -3.40226281975060e-01 	4.43919790926018e+01	 9.08734053466683e+00	-1.31622905912556e+01		4.71961169945119e+01
4.86000000000000e+01    	3.26756350670959e+01 	 -6.54266841935289e-02   -3.48624023188087e-01 	4.41653642227713e+01	 9.08707870650409e+00	-1.32037065750247e+01		4.69945982392402e+01
4.86300000000000e+01    	3.27038169617692e+01 	 -5.96127300205484e-02   -3.57083873585200e-01 	4.39406981341709e+01	 9.08967486393769e+00	-1.32443081679287e+01		4.67955002163402e+01
4.86600000000000e+01    	3.27319745767353e+01 	 -5.37715298844057e-02   -3.65605372330209e-01 	4.37182347264337e+01	 9.09526111075903e+00	-1.32840794475344e+01		4.65990835643454e+01
4.86900000000000e+01    	3.27601075075712e+01 	 -4.79012349011572e-02   -3.74187983058536e-01 	4.34982375011390e+01	 9.10397264398021e+00	-1.33230036513939e+01		4.64056183010516e+01
4.87200000000000e+01    	3.27882153563406e+01 	 -4.19999246158465e-02   -3.82831089038210e-01 	4.32809799456031e+01	 9.11594764644777e+00	-1.33610631115140e+01		4.62153841703641e+01
4.87500000000000e+01    	3.28162977330489e+01 	 -3.60656066645159e-02   -3.91533988143073e-01 	4.30667459115156e+01	 9.13132715485771e+00	-1.33982391860045e+01		4.60286709812642e+01
4.87800000000000e+01    	3.28443542572151e+01 	 -3.00962167727010e-02   -4.00295887648052e-01 	4.28558299843721e+01	 9.15025490095883e+00	-1.34345121882025e+01		4.58457789347818e+01
4.88100000000000e+01    	3.28723845595649e+01 	 -2.40896191324250e-02   -4.09115898859945e-01 	4.26485378390843e+01	 9.17287712366967e+00	-1.34698613136504e+01		4.56670189343110e+01
4.88400000000000e+01    	3.29003882838471e+01 	 -1.80436072019155e-02   -4.17993031601240e-01 	4.24451865765502e+01	 9.19934234979393e+00	-1.35042645654004e+01		4.54927128740329e+01
4.88700000000000e+01    	3.29283650887764e+01 	 -1.19559049742029e-02   -4.26926188569030e-01 	4.22461050353334e+01	 9.22980114100710e+00	-1.35376986782216e+01		4.53231938996060e+01
4.89000000000000e+01    	3.29563146501020e+01 	 -5.82416876232846e-03   -4.35914159596159e-01 	4.20516340719584e+01	 9.26440580480887e+00	-1.35701390423986e+01		4.51588066346765e+01
4.89300000000000e+01    	3.29842366628043e+01 	 3.54010450009595e-04   -4.44955615847308e-01 	4.18621268026634e+01	 9.30331006719779e+00	-1.36015596279312e+01		4.49999073661364e+01
4.89600000000000e+01    	3.30121308434140e+01 	 6.58110404303412e-03   -4.54049103988790e-01 	4.16779487988032e+01	 9.34666870493405e+00	-1.36319329100770e+01		4.48468641804563e+01
4.89900000000000e+01    	3.30399969324538e+01 	 1.28596421315623e-02   -4.63193040377373e-01 	4.14994782274503e+01	 9.39463713542131e+00	-1.36612297973098e+01		4.47000570428245e+01
4.90200000000000e+01    	3.30678346969938e+01 	 1.91922092237088e-02   -4.72385705320354e-01 	4.13271059281431e+01	 9.44737096246492e+00	-1.36894195629137e+01		4.45598778102888e+01
4.90500000000000e+01    	3.30956439333150e+01 	 2.55814391216223e-02   -4.81625237466425e-01 	4.11612354161835e+01	 9.50502547646159e+00	-1.37164697815702e+01		4.44267301696106e+01
4.90800000000000e+01    	3.31234244696679e+01 	 3.20300090214744e-02   -4.90909628394354e-01 	4.10022828024202e+01	 9.56775510794949e+00	-1.37423462724428e+01		4.43010294901491e+01
4.91100000000000e+01    	3.31511761691147e+01 	 3.85406327744400e-02   -5.00236717474112e-01 	4.08506766191000e+01	 9.63571283390619e+00	-1.37670130503961e+01		4.41832025818135e+01
4.91400000000000e+01    	3.31788989324373e+01 	 4.51160532763624e-02   -5.09604187082655e-01 	4.07068575411497e+01	 9.70904953672909e+00	-1.37904322871221e+01		4.40736873479837e+01
4.91700000000000e+01    	3.32065927010921e+01 	 5.17590339613237e-02   -5.19009558263793e-01 	4.05712779922052e+01	 9.78791331647311e+00	-1.38125642840530e+01		4.39729323233359e+01
4.92000000000000e+01    	3.32342574601877e+01 	 5.84723493835368e-02   -5.28450186928393e-01 	4.04444016248624e+01	 9.87244875765555e+00	-1.38333674590429e+01		4.38813960867543e+01
4.92300000000000e+01    	3.32618932414596e+01 	 6.52587748829222e-02   -5.37923260697147e-01 	4.03267026650197e+01	 9.96279615276623e+00	-1.38527983488620e+01		4.37995465399896e+01
4.92600000000000e+01    	3.32895001262107e+01 	 7.21210753424551e-02   -5.47425796493055e-01 	4.02186651108494e+01	 1.00590906855390e+01	-1.38708116295888e+01		4.37278600434790e+01
4.92900000000000e+01    	3.33170782481848e+01 	 7.90619930598529e-02   -5.56954638994300e-01 	4.01207817779077e+01	 1.01614615780391e+01	-1.38873601569759e+01		4.36668204017881e+01
4.93200000000000e+01    	3.33446277963359e+01 	 8.60842347723346e-02   -5.66506460059958e-01 	4.00335531831905e+01	 1.02700312066892e+01	-1.39023950288162e+01		4.36169176925075e+01
4.93500000000000e+01    	3.33721490174525e+01 	 9.31904578908590e-02   -5.76077759240660e-01 	3.99574862625953e+01	 1.03849141934731e+01	-1.39158656712292e+01		4.35786469341464e+01
4.93800000000000e+01    	3.33996422185956e+01 	 1.00383256019213e-01   -5.85664865483536e-01 	3.98930929182576e+01	 1.05062164797052e+01	-1.39277199506191e+01		4.35525065906204e+01
4.94100000000000e+01    	3.34271077693043e+01 	 1.07665143853229e-01   -5.95263940135209e-01 	3.98408883946097e+01	 1.06340343908987e+01	-1.39379043128263e+01		4.35389969123321e+01
4.94400000000000e+01    	3.34545461035244e+01 	 1.15038541575863e-01   -6.04870981338024e-01 	3.98013894847290e+01	 1.07684537023833e+01	-1.39463639506910e+01		4.35386181165709e+01
4.94700000000000e+01    	3.34819577212123e+01 	 1.22505758884322e-01   -6.14481829902778e-01 	3.97751125715990e+01	 1.09095487163661e+01	-1.39530430008749e+01		4.35518684129900e+01
4.95000000000000e+01    	3.35093431895688e+01 	 1.30068978805337e-01   -6.24092176725964e-01 	3.97625715122302e+01	 1.10573813620662e+01	-1.39578847703467e+01		4.35792418831910e+01
4.95300000000000e+01    	3.35367031438581e+01 	 1.37730241473334e-01   -6.33697571800825e-01 	3.97642753761399e+01	 1.12120003313374e+01	-1.39608319924254e+01		4.36212262269199e+01
4.95600000000000e+01    	3.35640382877704e+01 	 1.45491428062943e-01   -6.43293434849439e-01 	3.97807260533756e+01	 1.13734402627726e+01	-1.39618271117110e+01		4.36783003909479e+01
4.95900000000000e+01    	3.35913493932904e+01 	 1.53354245081295e-01   -6.52875067578005e-01 	3.98124157510022e+01	 1.15417209876345e+01	-1.39608125966110e+01		4.37509321002964e+01
4.96200000000000e+01    	3.36186373000393e+01 	 1.61320209236100e-01   -6.62437667529629e-01 	3.98598244006347e+01	 1.17168468510141e+01	-1.39577312775228e+01		4.38395753149490e+01
4.96500000000000e+01    	3.36459029140646e+01 	 1.69390633101879e-01   -6.71976343479054e-01 	3.99234170030772e+01	 1.18988061213762e+01	-1.39525267080562e+01		4.39446676384600e+01
4.96800000000000e+01    	3.36731472060599e+01 	 1.77566611808375e-01   -6.81486132282413e-01 	4.00036409392848e+01	 1.20875705010601e+01	-1.39451435460163e+01		4.40666277077827e+01
4.97100000000000e+01    	3.37003712090053e+01 	 1.85849010971477e-01   -6.90962017063217e-01 	4.01009232795701e+01	 1.22830947493649e+01	-1.39355279502166e+01		4.42058525960886e+01
4.97400000000000e+01    	3.37275760152293e+01 	 1.94238456077764e-01   -7.00398946584306e-01 	4.02156681251046e+01	 1.24853164285560e+01	-1.39236279885980e+01		4.43627152621950e+01
4.97700000000000e+01    	3.37547627729031e+01 	 2.02735323518695e-01   -7.09791855625448e-01 	4.03482540171980e+01	 1.26941557814928e+01	-1.39093940525991e+01		4.45375620813670e+01
4.98000000000000e+01    	3.37819326819887e+01 	 2.11339733449803e-01   -7.19135686158727e-01 	4.04990314504806e+01	 1.29095157476264e+01	-1.38927792722967e+01		4.47307104926134e+01
4.98300000000000e+01    	3.38090869896737e+01 	 2.20051544624082e-01   -7.28425409089912e-01 	4.06683205258886e+01	 1.31312821218961e+01	-1.38737399265132e+01		4.49424467970956e+01
4.98600000000000e+01    	3.38362269853359e+01 	 2.28870351317894e-01   -7.37656046314558e-01 	4.08564087782238e+01	 1.33593238586125e+01	-1.38522358419133e+01		4.51730241408808e+01
4.98900000000000e+01    	3.38633539950896e+01 	 2.37795482432664e-01   -7.46822692823560e-01 	4.10635492110134e+01	 1.35934935198328e+01	-1.38282307750714e+01		4.54226607129931e+01
4.99200000000000e+01    	3.38904693759749e+01 	 2.46826002817633e-01   -7.55920538584926e-01 	4.12899585684647e+01	 1.38336278650760e+01	-1.38016927716181e+01		4.56915381865951e+01
4.99500000000000e+01    	3.39175745098611e+01 	 2.55960716818898e-01   -7.64944889927080e-01 	4.15358158705621e+01	 1.40795485765883e+01	-1.37725944968473e+01		4.59798004272347e+01
4.99800000000000e+01    	3.39446707971352e+01 	 2.65198174019321e-01   -7.73891190154315e-01 	4.18012612328918e+01	 1.43310631118278e+01	-1.37409135325998e+01		4.62875524875320e+01
5.00100000000000e+01    	3.39717596502581e+01 	 2.74536677093827e-01   -7.82755039136933e-01 	4.20863949877352e+01	 1.45879656724799e+01	-1.37066326358071e+01		4.66148599025899e+01
5.00400000000000e+01    	3.39988424872671e+01 	 2.83974291666456e-01   -7.91532211636896e-01 	4.23912771175050e+01	 1.48500382772223e+01	-1.36697399547774e+01		4.69617482949613e+01
5.00700000000000e+01    	3.40259207253066e+01 	 2.93508858020516e-01   -8.00218674153778e-01 	4.27159270058888e+01	 1.51170519236841e+01	-1.36302292000988e+01		4.73282032923606e+01
5.01000000000000e+01    	3.40529957742664e+01 	 3.03138004482321e-01   -8.08810600104734e-01 	4.30603235062924e+01	 1.53887678236567e+01	-1.35880997679076e+01		4.77141707556527e+01
5.01300000000000e+01    	3.40800690306039e+01 	 3.12859162273254e-01   -8.17304383184980e-01 	4.34244053215247e+01	 1.56649386946380e+01	-1.35433568141833e+01		4.81195573091764e+01
5.01600000000000e+01    	3.41071418714183e+01 	 3.22669581604802e-01   -8.25696648790872e-01 	4.38080716833193e+01	 1.59453100902512e+01	-1.34960112796654e+01		4.85442311603136e+01
5.01900000000000e+01    	3.41342156488436e+01 	 3.32566348777335e-01   -8.33984263424865e-01 	4.42111833153858e+01	 1.62296217519765e+01	-1.34460798658976e+01		4.89880231905613e+01
5.02200000000000e+01    	3.41612916848124e+01 	 3.42546404035728e-01   -8.42164342039134e-01 	4.46335636593775e+01	 1.65176089649474e+01	-1.33935849637802e+01		4.94507282963215e+01
5.02500000000000e+01    	3.41883712662395e+01 	 3.52606559933494e-01   -8.50234253311438e-01 	4.50750003395327e+01	 1.68090039012721e+01	-1.33385545368117e+01		4.99321069542770e+01
5.02800000000000e+01    	3.42154556406612e+01 	 3.62743519961450e-01   -8.58191622881712e-01 	4.55352468388844e+01	 1.71035369353852e+01	-1.32810219619119e+01		5.04318869836437e+01
5.03100000000000e+01    	3.42425460123569e+01 	 3.72953897206659e-01   -8.66034334610054e-01 	4.60140243578560e+01	 1.74009379172781e+01	-1.32210258313246e+01		5.09497654757987e+01
5.03400000000000e+01    	3.42696435389725e+01 	 3.83234232821716e-01   -8.73760529945441e-01 	4.65110238247815e+01	 1.77009373910256e+01	-1.31586097195874e+01		5.14854108607751e+01
5.03700000000000e+01    	3.42967493286514e+01 	 3.93581014102607e-01   -8.81368605519128e-01 	4.70259080273852e+01	 1.80032677477580e+01	-1.30938219199167e+01		5.20384650798623e+01
5.04000000000000e+01    	3.43238644376748e+01 	 4.03990691994507e-01   -8.88857209096936e-01 	4.75583138344617e+01	 1.83076643040715e+01	-1.30267151545999e+01		5.26085458339880e+01
5.04300000000000e+01    	3.43509898686009e+01 	 4.14459697868141e-01   -8.96225234040251e-01 	4.81078544778590e+01	 1.86138662987392e+01	-1.29573462641060e+01		5.31952488786183e+01
5.04600000000000e+01    	3.43781265688888e+01 	 4.24984459433760e-01   -9.03471812436706e-01 	4.86741218662825e+01	 1.89216178024507e+01	-1.28857758796305e+01		5.37981503374959e+01
5.04900000000000e+01    	3.44052754299843e+01 	 4.35561415684735e-01   -9.10596307068218e-01 	4.92566889043179e+01	 1.92306685371022e+01	-1.28120680837024e+01		5.44168090095521e+01
5.05200000000000e+01    	3.44324372868412e+01 	 4.46187030787354e-01   -9.17598302386699e-01 	4.98551117923128e+01	 1.95407746028467e+01	-1.27362900632913e+01		5.50507686456743e+01
5.05500000000000e+01    	3.44596129178479e+01 	 4.56857806857132e-01   -9.24477594666721e-01 	5.04689322852568e+01	 1.98516991126648e+01	-1.26585117596030e+01		5.56995601745796e+01
5.05800000000000e+01    	3.44868030451252e+01 	 4.67570295584223e-01   -9.31234181500152e-01 	5.10976798914695e+01	 2.01632127355996e+01	-1.25788055184327e+01		5.63627038597572e+01
5.06100000000000e+01    	3.45140083351595e+01 	 4.78321108691032e-01   -9.37868250790791e-01 	5.17408739946463e+01	 2.04750941510123e+01	-1.24972457445858e+01		5.70397113721945e+01
5.06400000000000e+01    	3.45412293997356e+01 	 4.89106927223462e-01   -9.44380169397863e-01 	5.23980258855530e+01	 2.07871304172312e+01	-1.24139085634928e+01		5.77300877663357e+01
5.06700000000000e+01    	3.45684667971317e+01 	 4.99924509693442e-01   -9.50770471566392e-01 	5.30686406923337e+01	 2.10991172588079e+01	-1.23288714927349e+01		5.84333333493591e+01
5.07000000000000e+01    	3.45957210335409e+01 	 5.10770699104085e-01   -9.57039847270422e-01 	5.37522192009421e+01	 2.14108592772469e+01	-1.22422131257949e+01		5.91489454363608e+01
5.07300000000000e+01    	3.46229925646838e+01 	 5.21642428900352e-01   -9.63189130582269e-01 	5.44482595595864e+01	 2.17221700905592e+01	-1.21540128299424e+01		5.98764199863492e+01
5.07600000000000e+01    	3.46502817975783e+01 	 5.32536727897238e-01   -9.69219288167884e-01 	5.51562588632653e+01	 2.20328724073176e+01	-1.20643504597790e+01		6.06152531160684e+01
5.07900000000000e+01    	3.46775890924357e+01 	 5.43450724244593e-01   -9.75131407995248e-01 	5.58757146164304e+01	 2.23427980410740e+01	-1.19733060876027e+01		6.13649424905493e+01
5.08200000000000e+01    	3.47049147646530e+01 	 5.54381648492729e-01   -9.80926688329942e-01 	5.66061260735525e+01	 2.26517878710594e+01	-1.18809597514121e+01		6.21249885909452e+01
5.08500000000000e+01    	3.47322590868745e+01 	 5.65326835826305e-01   -9.86606427079683e-01 	5.73469954588656e+01	 2.29596917550384e+01	-1.17873912210650e+01		6.28948958616195e+01
