0.00000000000000e+00    	0.00000000000000e+00 	 -5.00000000000000e+00  	6.12323399570000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.59630000000000e+02    	1.44238595226908e+02 	 3.64111843618383e+00   2.21400285903283e+01 	4.32742265490892e+01	 5.53332846702417e-01	7.76069747137156e+00		4.39794643658070e+01
1.59660000000000e+02    	1.44268114158427e+02 	 3.64149588504671e+00   2.21453224456405e+01 	4.32742274999997e+01	 5.53333751220600e-01	7.76069743246330e+00		4.39794653059836e+01
1.59690000000000e+02    	1.44297633089963e+02 	 3.64187333451534e+00   2.21506163008138e+01 	4.32742284412996e+01	 5.53334646284693e-01	7.76069739406447e+00		4.39794662366746e+01
1.59720000000000e+02    	1.44327152021517e+02 	 3.64225078458337e+00   2.21559101558497e+01 	4.32742293730701e+01	 5.53335531976502e-01	7.76069735616991e+00		4.39794671579602e+01
1.59750000000000e+02    	1.44356670953088e+02 	 3.64262823524452e+00   2.21612040107495e+01 	4.32742302953923e+01	 5.53336408377258e-01	7.76069731877454e+00		4.39794680699201e+01
1.59780000000000e+02    	1.44386189884676e+02 	 3.64300568649257e+00   2.21664978655147e+01 	4.32742312083466e+01	 5.53337275567622e-01	7.76069728187331e+00		4.39794689726336e+01
1.59810000000000e+02    	1.44415708816281e+02 	 3.64338313832134e+00   2.21717917201468e+01 	4.32742321120126e+01	 5.53338133627684e-01	7.76069724546120e+00		4.39794698661794e+01
1.59840000000000e+02    	1.44445227747903e+02 	 3.64376059072469e+00   2.21770855746473e+01 	4.32742330064698e+01	 5.53338982636968e-01	7.76069720953325e+00		4.39794707506355e+01
1.59870000000000e+02    	1.44474746679540e+02 	 3.64413804369657e+00   2.21823794290175e+01 	4.32742338917967e+01	 5.53339822674437e-01	7.76069717408452e+00		4.39794716260794e+01
1.59900000000000e+02    	1.44504265611194e+02 	 3.64451549723096e+00   2.21876732832588e+01 	4.32742347680715e+01	 5.53340653818493e-01	7.76069713911012e+00		4.39794724925883e+01
1.59930000000000e+02    	1.44533784542864e+02 	 3.64489295132189e+00   2.21929671373727e+01 	4.32742356353718e+01	 5.53341476146978e-01	7.76069710460522e+00		4.39794733502385e+01
1.59960000000000e+02    	1.44563303474550e+02 	 3.64527040596345e+00   2.21982609913605e+01 	4.32742364937748e+01	 5.53342289737183e-01	7.76069707056500e+00		4.39794741991061e+01
1.59990000000000e+02    	1.44592822406252e+02 	 3.64564786114979e+00   2.22035548452235e+01 	4.32742373433568e+01	 5.53343094665845e-01	7.76069703698469e+00		4.39794750392663e+01
1.60020000000000e+02    	1.44622341337969e+02 	 3.64602531687509e+00   2.22088486989632e+01 	4.32742381841939e+01	 5.53343891009154e-01	7.76069700385957e+00		4.39794758707943e+01
1.60050000000000e+02    	1.44651860269702e+02 	 3.64640277313360e+00   2.22141425525809e+01 	4.32742390163615e+01	 5.53344678842752e-01	7.76069697118495e+00		4.39794766937642e+01
1.60080000000000e+02    	1.44681379201449e+02 	 3.64678022991961e+00   2.22194364060779e+01 	4.32742398399346e+01	 5.53345458241740e-01	7.76069693895618e+00		4.39794775082499e+01
1.60110000000000e+02    	1.44710898133212e+02 	 3.64715768722747e+00   2.22247302594555e+01 	4.32742406549875e+01	 5.53346229280677e-01	7.76069690716865e+00		4.39794783143248e+01
1.60140000000000e+02    	1.44740417064990e+02 	 3.64753514505156e+00   2.22300241127151e+01 	4.32742414615941e+01	 5.53346992033586e-01	7.76069687581780e+00		4.39794791120617e+01
1.60170000000000e+02    	1.44769935996782e+02 	 3.64791260338635e+00   2.22353179658579e+01 	4.32742422598277e+01	 5.53347746573953e-01	7.76069684489908e+00		4.39794799015328e+01
1.60200000000000e+02    	1.44799454928589e+02 	 3.64829006222631e+00   2.22406118188852e+01 	4.32742430497612e+01	 5.53348492974736e-01	7.76069681440800e+00		4.39794806828099e+01
1.60230000000000e+02    	1.44828973860410e+02 	 3.64866752156599e+00   2.22459056717984e+01 	4.32742438314668e+01	 5.53349231308361e-01	7.76069678434012e+00		4.39794814559642e+01
1.60260000000000e+02    	1.44858492792246e+02 	 3.64904498139999e+00   2.22511995245985e+01 	4.32742446050164e+01	 5.53349961646728e-01	7.76069675469100e+00		4.39794822210666e+01
1.60290000000000e+02    	1.44888011724095e+02 	 3.64942244172294e+00   2.22564933772870e+01 	4.32742453704811e+01	 5.53350684061216e-01	7.76069672545627e+00		4.39794829781873e+01
1.60320000000000e+02    	1.44917530655958e+02 	 3.64979990252952e+00   2.22617872298650e+01 	4.32742461279318e+01	 5.53351398622680e-01	7.76069669663158e+00		4.39794837273959e+01
1.60350000000000e+02    	1.44947049587836e+02 	 3.65017736381448e+00   2.22670810823338e+01 	4.32742468774387e+01	 5.53352105401460e-01	7.76069666821263e+00		4.39794844687619e+01
1.60380000000000e+02    	1.44976568519726e+02 	 3.65055482557259e+00   2.22723749346945e+01 	4.32742476190715e+01	 5.53352804467380e-01	7.76069664019515e+00		4.39794852023538e+01
1.60410000000000e+02    	1.45006087451630e+02 	 3.65093228779869e+00   2.22776687869485e+01 	4.32742483528995e+01	 5.53353495889752e-01	7.76069661257490e+00		4.39794859282401e+01
1.60440000000000e+02    	1.45035606383548e+02 	 3.65130975048765e+00   2.22829626390968e+01 	4.32742490789914e+01	 5.53354179737379e-01	7.76069658534769e+00		4.39794866464883e+01
1.60470000000000e+02    	1.45065125315478e+02 	 3.65168721363439e+00   2.22882564911407e+01 	4.32742497974155e+01	 5.53354856078557e-01	7.76069655850935e+00		4.39794873571659e+01
1.60500000000000e+02    	1.45094644247422e+02 	 3.65206467723388e+00   2.22935503430813e+01 	4.32742505082394e+01	 5.53355524981077e-01	7.76069653205576e+00		4.39794880603396e+01
1.60530000000000e+02    	1.45124163179378e+02 	 3.65244214128113e+00   2.22988441949198e+01 	4.32742512115306e+01	 5.53356186512231e-01	7.76069650598282e+00		4.39794887560756e+01
1.60560000000000e+02    	1.45153682111347e+02 	 3.65281960577120e+00   2.23041380466574e+01 	4.32742519073557e+01	 5.53356840738812e-01	7.76069648028649e+00		4.39794894444399e+01
1.60590000000000e+02    	1.45183201043329e+02 	 3.65319707069919e+00   2.23094318982951e+01 	4.32742525957810e+01	 5.53357487727117e-01	7.76069645496273e+00		4.39794901254977e+01
1.60620000000000e+02    	1.45212719975323e+02 	 3.65357453606025e+00   2.23147257498341e+01 	4.32742532768723e+01	 5.53358127542949e-01	7.76069643000758e+00		4.39794907993140e+01
1.60650000000000e+02    	1.45242238907329e+02 	 3.65395200184957e+00   2.23200196012756e+01 	4.32742539506949e+01	 5.53358760251624e-01	7.76069640541706e+00		4.39794914659531e+01
1.60680000000000e+02    	1.45271757839347e+02 	 3.65432946806239e+00   2.23253134526206e+01 	4.32742546173138e+01	 5.53359385917969e-01	7.76069638118728e+00		4.39794921254789e+01
1.60710000000000e+02    	1.45301276771378e+02 	 3.65470693469399e+00   2.23306073038702e+01 	4.32742552767931e+01	 5.53360004606325e-01	7.76069635731434e+00		4.39794927779549e+01
1.60740000000000e+02    	1.45330795703420e+02 	 3.65508440173968e+00   2.23359011550256e+01 	4.32742559291968e+01	 5.53360616380553e-01	7.76069633379440e+00		4.39794934234440e+01
1.60770000000000e+02    	1.45360314635474e+02 	 3.65546186919483e+00   2.23411950060877e+01 	4.32742565745884e+01	 5.53361221304034e-01	7.76069631062363e+00		4.39794940620089e+01
1.60800000000000e+02    	1.45389833567539e+02 	 3.65583933705486e+00   2.23464888570577e+01 	4.32742572130307e+01	 5.53361819439673e-01	7.76069628779827e+00		4.39794946937115e+01
1.60830000000000e+02    	1.45419352499616e+02 	 3.65621680531520e+00   2.23517827079366e+01 	4.32742578445863e+01	 5.53362410849900e-01	7.76069626531456e+00		4.39794953186135e+01
1.60860000000000e+02    	1.45448871431705e+02 	 3.65659427397136e+00   2.23570765587255e+01 	4.32742584693171e+01	 5.53362995596677e-01	7.76069624316877e+00		4.39794959367760e+01
1.60890000000000e+02    	1.45478390363804e+02 	 3.65697174301886e+00   2.23623704094254e+01 	4.32742590872848e+01	 5.53363573741493e-01	7.76069622135724e+00		4.39794965482597e+01
1.60920000000000e+02    	1.45507909295914e+02 	 3.65734921245328e+00   2.23676642600373e+01 	4.32742596985504e+01	 5.53364145345374e-01	7.76069619987631e+00		4.39794971531248e+01
1.60950000000000e+02    	1.45537428228036e+02 	 3.65772668227024e+00   2.23729581105623e+01 	4.32742603031746e+01	 5.53364710468884e-01	7.76069617872236e+00		4.39794977514311e+01
1.60980000000000e+02    	1.45566947160168e+02 	 3.65810415246539e+00   2.23782519610013e+01 	4.32742609012174e+01	 5.53365269172124e-01	7.76069615789180e+00		4.39794983432381e+01
1.61010000000000e+02    	1.45596466092311e+02 	 3.65848162303442e+00   2.23835458113554e+01 	4.32742614927388e+01	 5.53365821514738e-01	7.76069613738107e+00		4.39794989286045e+01
1.61040000000000e+02    	1.45625985024464e+02 	 3.65885909397308e+00   2.23888396616255e+01 	4.32742620777980e+01	 5.53366367555916e-01	7.76069611718666e+00		4.39794995075888e+01
1.61070000000000e+02    	1.45655503956628e+02 	 3.65923656527714e+00   2.23941335118126e+01 	4.32742626564538e+01	 5.53366907354395e-01	7.76069609730507e+00		4.39795000802491e+01
1.61100000000000e+02    	1.45685022888802e+02 	 3.65961403694241e+00   2.23994273619177e+01 	4.32742632287646e+01	 5.53367440968461e-01	7.76069607773284e+00		4.39795006466430e+01
1.61130000000000e+02    	1.45714541820986e+02 	 3.65999150896475e+00   2.24047212119418e+01 	4.32742637947884e+01	 5.53367968455954e-01	7.76069605846654e+00		4.39795012068275e+01
1.61160000000000e+02    	1.45744060753181e+02 	 3.66036898134006e+00   2.24100150618858e+01 	4.32742643545827e+01	 5.53368489874269e-01	7.76069603950276e+00		4.39795017608595e+01
1.61190000000000e+02    	1.45773579685385e+02 	 3.66074645406426e+00   2.24153089117506e+01 	4.32742649082046e+01	 5.53369005280360e-01	7.76069602083814e+00		4.39795023087952e+01
1.61220000000000e+02    	1.45803098617599e+02 	 3.66112392713332e+00   2.24206027615372e+01 	4.32742654557107e+01	 5.53369514730740e-01	7.76069600246935e+00		4.39795028506905e+01
1.61250000000000e+02    	1.45832617549823e+02 	 3.66150140054327e+00   2.24258966112465e+01 	4.32742659971574e+01	 5.53370018281487e-01	7.76069598439306e+00		4.39795033866009e+01
1.61280000000000e+02    	1.45862136482056e+02 	 3.66187887429013e+00   2.24311904608794e+01 	4.32742665326003e+01	 5.53370515988241e-01	7.76069596660600e+00		4.39795039165813e+01
1.61310000000000e+02    	1.45891655414299e+02 	 3.66225634836999e+00   2.24364843104368e+01 	4.32742670620948e+01	 5.53371007906216e-01	7.76069594910492e+00		4.39795044406864e+01
1.61340000000000e+02    	1.45921174346551e+02 	 3.66263382277897e+00   2.24417781599197e+01 	4.32742675856960e+01	 5.53371494090193e-01	7.76069593188660e+00		4.39795049589703e+01
1.61370000000000e+02    	1.45950693278812e+02 	 3.66301129751324e+00   2.24470720093289e+01 	4.32742681034582e+01	 5.53371974594527e-01	7.76069591494784e+00		4.39795054714868e+01
1.61400000000000e+02    	1.45980212211083e+02 	 3.66338877256898e+00   2.24523658586652e+01 	4.32742686154357e+01	 5.53372449473150e-01	7.76069589828549e+00		4.39795059782893e+01
1.61430000000000e+02    	1.46009731143362e+02 	 3.66376624794242e+00   2.24576597079296e+01 	4.32742691216822e+01	 5.53372918779572e-01	7.76069588189640e+00		4.39795064794308e+01
1.61460000000000e+02    	1.46039250075651e+02 	 3.66414372362983e+00   2.24629535571230e+01 	4.32742696222508e+01	 5.53373382566885e-01	7.76069586577747e+00		4.39795069749638e+01
1.61490000000000e+02    	1.46068769007948e+02 	 3.66452119962750e+00   2.24682474062461e+01 	4.32742701171945e+01	 5.53373840887763e-01	7.76069584992563e+00		4.39795074649404e+01
1.61520000000000e+02    	1.46098287940254e+02 	 3.66489867593179e+00   2.24735412552999e+01 	4.32742706065657e+01	 5.53374293794468e-01	7.76069583433783e+00		4.39795079494123e+01
1.61550000000000e+02    	1.46127806872568e+02 	 3.66527615253905e+00   2.24788351042851e+01 	4.32742710904166e+01	 5.53374741338848e-01	7.76069581901104e+00		4.39795084284310e+01
1.61580000000000e+02    	1.46157325804891e+02 	 3.66565362944569e+00   2.24841289532027e+01 	4.32742715687987e+01	 5.53375183572347e-01	7.76069580394226e+00		4.39795089020473e+01
1.61610000000000e+02    	1.46186844737223e+02 	 3.66603110664816e+00   2.24894228020533e+01 	4.32742720417633e+01	 5.53375620545997e-01	7.76069578912854e+00		4.39795093703118e+01
1.61640000000000e+02    	1.46216363669562e+02 	 3.66640858414293e+00   2.24947166508379e+01 	4.32742725093612e+01	 5.53376052310430e-01	7.76069577456693e+00		4.39795098332747e+01
1.61670000000000e+02    	1.46245882601910e+02 	 3.66678606192651e+00   2.25000104995573e+01 	4.32742729716430e+01	 5.53376478915876e-01	7.76069576025452e+00		4.39795102909857e+01
1.61700000000000e+02    	1.46275401534266e+02 	 3.66716353999544e+00   2.25053043482121e+01 	4.32742734286586e+01	 5.53376900412164e-01	7.76069574618842e+00		4.39795107434942e+01
1.61730000000000e+02    	1.46304920466630e+02 	 3.66754101834629e+00   2.25105981968034e+01 	4.32742738804577e+01	 5.53377316848730e-01	7.76069573236578e+00		4.39795111908492e+01
1.61760000000000e+02    	1.46334439399002e+02 	 3.66791849697569e+00   2.25158920453317e+01 	4.32742743270897e+01	 5.53377728274613e-01	7.76069571878377e+00		4.39795116330993e+01
1.61790000000000e+02    	1.46363958331381e+02 	 3.66829597588026e+00   2.25211858937979e+01 	4.32742747686034e+01	 5.53378134738462e-01	7.76069570543956e+00		4.39795120702927e+01
1.61820000000000e+02    	1.46393477263769e+02 	 3.66867345505668e+00   2.25264797422027e+01 	4.32742752050474e+01	 5.53378536288538e-01	7.76069569233039e+00		4.39795125024773e+01
1.61850000000000e+02    	1.46422996196163e+02 	 3.66905093450167e+00   2.25317735905470e+01 	4.32742756364697e+01	 5.53378932972712e-01	7.76069567945351e+00		4.39795129297006e+01
1.61880000000000e+02    	1.46452515128566e+02 	 3.66942841421196e+00   2.25370674388315e+01 	4.32742760629181e+01	 5.53379324838473e-01	7.76069566680617e+00		4.39795133520096e+01
1.61910000000000e+02    	1.46482034060975e+02 	 3.66980589418432e+00   2.25423612870568e+01 	4.32742764844401e+01	 5.53379711932929e-01	7.76069565438569e+00		4.39795137694511e+01
1.61940000000000e+02    	1.46511552993392e+02 	 3.67018337441555e+00   2.25476551352238e+01 	4.32742769010825e+01	 5.53380094302806e-01	7.76069564218937e+00		4.39795141820715e+01
1.61970000000000e+02    	1.46541071925817e+02 	 3.67056085490249e+00   2.25529489833332e+01 	4.32742773128920e+01	 5.53380471994456e-01	7.76069563021457e+00		4.39795145899166e+01
1.62000000000000e+02    	1.46570590858248e+02 	 3.67093833564201e+00   2.25582428313856e+01 	4.32742777199148e+01	 5.53380845053852e-01	7.76069561845866e+00		4.39795149930323e+01
1.62030000000000e+02    	1.46600109790686e+02 	 3.67131581663100e+00   2.25635366793819e+01 	4.32742781221969e+01	 5.53381213526601e-01	7.76069560691904e+00		4.39795153914637e+01
1.62060000000000e+02    	1.46629628723132e+02 	 3.67169329786638e+00   2.25688305273227e+01 	4.32742785197838e+01	 5.53381577457933e-01	7.76069559559312e+00		4.39795157852557e+01
1.62090000000000e+02    	1.46659147655584e+02 	 3.67207077934512e+00   2.25741243752088e+01 	4.32742789127206e+01	 5.53381936892716e-01	7.76069558447836e+00		4.39795161744528e+01
1.62120000000000e+02    	1.46688666588043e+02 	 3.67244826106420e+00   2.25794182230407e+01 	4.32742793010522e+01	 5.53382291875450e-01	7.76069557357222e+00		4.39795165590994e+01
1.62150000000000e+02    	1.46718185520508e+02 	 3.67282574302064e+00   2.25847120708193e+01 	4.32742796848229e+01	 5.53382642450272e-01	7.76069556287219e+00		4.39795169392391e+01
1.62180000000000e+02    	1.46747704452981e+02 	 3.67320322521149e+00   2.25900059185451e+01 	4.32742800640768e+01	 5.53382988660960e-01	7.76069555237579e+00		4.39795173149156e+01
1.62210000000000e+02    	1.46777223385459e+02 	 3.67358070763381e+00   2.25952997662189e+01 	4.32742804388577e+01	 5.53383330550932e-01	7.76069554208057e+00		4.39795176861718e+01
1.62240000000000e+02    	1.46806742317944e+02 	 3.67395819028472e+00   2.26005936138413e+01 	4.32742808092089e+01	 5.53383668163252e-01	7.76069553198408e+00		4.39795180530507e+01
1.62270000000000e+02    	1.46836261250436e+02 	 3.67433567316135e+00   2.26058874614130e+01 	4.32742811751735e+01	 5.53384001540628e-01	7.76069552208392e+00		4.39795184155947e+01
1.62300000000000e+02    	1.46865780182934e+02 	 3.67471315626087e+00   2.26111813089346e+01 	4.32742815367942e+01	 5.53384330725418e-01	7.76069551237769e+00		4.39795187738458e+01
1.62330000000000e+02    	1.46895299115438e+02 	 3.67509063958046e+00   2.26164751564068e+01 	4.32742818941132e+01	 5.53384655759631e-01	7.76069550286303e+00		4.39795191278459e+01
1.62360000000000e+02    	1.46924818047947e+02 	 3.67546812311734e+00   2.26217690038302e+01 	4.32742822471725e+01	 5.53384976684930e-01	7.76069549353760e+00		4.39795194776363e+01
1.62390000000000e+02    	1.46954336980463e+02 	 3.67584560686876e+00   2.26270628512055e+01 	4.32742825960139e+01	 5.53385293542630e-01	7.76069548439907e+00		4.39795198232581e+01
1.62420000000000e+02    	1.46983855912985e+02 	 3.67622309083200e+00   2.26323566985332e+01 	4.32742829406785e+01	 5.53385606373707e-01	7.76069547544514e+00		4.39795201647521e+01
1.62450000000000e+02    	1.47013374845513e+02 	 3.67660057500435e+00   2.26376505458140e+01 	4.32742832812075e+01	 5.53385915218797e-01	7.76069546667354e+00		4.39795205021587e+01
1.62480000000000e+02    	1.47042893778047e+02 	 3.67697805938316e+00   2.26429443930486e+01 	4.32742836176413e+01	 5.53386220118196e-01	7.76069545808201e+00		4.39795208355181e+01
1.62510000000000e+02    	1.47072412710586e+02 	 3.67735554396577e+00   2.26482382402374e+01 	4.32742839500203e+01	 5.53386521111866e-01	7.76069544966832e+00		4.39795211648699e+01
1.62540000000000e+02    	1.47101931643131e+02 	 3.67773302874956e+00   2.26535320873812e+01 	4.32742842783846e+01	 5.53386818239434e-01	7.76069544143025e+00		4.39795214902536e+01
1.62570000000000e+02    	1.47131450575682e+02 	 3.67811051373195e+00   2.26588259344805e+01 	4.32742846027736e+01	 5.53387111540198e-01	7.76069543336563e+00		4.39795218117084e+01
1.62600000000000e+02    	1.47160969508238e+02 	 3.67848799891038e+00   2.26641197815359e+01 	4.32742849232268e+01	 5.53387401053126e-01	7.76069542547227e+00		4.39795221292729e+01
1.62630000000000e+02    	1.47190488440799e+02 	 3.67886548428231e+00   2.26694136285479e+01 	4.32742852397832e+01	 5.53387686816859e-01	7.76069541774803e+00		4.39795224429858e+01
1.62660000000000e+02    	1.47220007373366e+02 	 3.67924296984522e+00   2.26747074755172e+01 	4.32742855524813e+01	 5.53387968869712e-01	7.76069541019079e+00		4.39795227528851e+01
1.62690000000000e+02    	1.47249526305938e+02 	 3.67962045559663e+00   2.26800013224444e+01 	4.32742858613596e+01	 5.53388247249681e-01	7.76069540279844e+00		4.39795230590087e+01
1.62720000000000e+02    	1.47279045238515e+02 	 3.67999794153408e+00   2.26852951693299e+01 	4.32742861664562e+01	 5.53388521994438e-01	7.76069539556889e+00		4.39795233613942e+01
1.62750000000000e+02    	1.47308564171097e+02 	 3.68037542765513e+00   2.26905890161744e+01 	4.32742864678086e+01	 5.53388793141340e-01	7.76069538850008e+00		4.39795236600787e+01
1.62780000000000e+02    	1.47338083103684e+02 	 3.68075291395738e+00   2.26958828629784e+01 	4.32742867654544e+01	 5.53389060727426e-01	7.76069538158996e+00		4.39795239550992e+01
1.62810000000000e+02    	1.47367602036277e+02 	 3.68113040043844e+00   2.27011767097424e+01 	4.32742870594305e+01	 5.53389324789421e-01	7.76069537483651e+00		4.39795242464922e+01
1.62840000000000e+02    	1.47397120968874e+02 	 3.68150788709595e+00   2.27064705564670e+01 	4.32742873497739e+01	 5.53389585363740e-01	7.76069536823773e+00		4.39795245342941e+01
1.62870000000000e+02    	1.47426639901476e+02 	 3.68188537392757e+00   2.27117644031527e+01 	4.32742876365210e+01	 5.53389842486486e-01	7.76069536179163e+00		4.39795248185409e+01
1.62900000000000e+02    	1.47456158834083e+02 	 3.68226286093099e+00   2.27170582498001e+01 	4.32742879197080e+01	 5.53390096193456e-01	7.76069535549626e+00		4.39795250992683e+01
1.62930000000000e+02    	1.47485677766694e+02 	 3.68264034810392e+00   2.27223520964097e+01 	4.32742881993706e+01	 5.53390346520140e-01	7.76069534934965e+00		4.39795253765116e+01
1.62960000000000e+02    	1.47515196699311e+02 	 3.68301783544410e+00   2.27276459429820e+01 	4.32742884755446e+01	 5.53390593501728e-01	7.76069534334989e+00		4.39795256503059e+01
1.62990000000000e+02    	1.47544715631932e+02 	 3.68339532294929e+00   2.27329397895174e+01 	4.32742887482651e+01	 5.53390837173105e-01	7.76069533749507e+00		4.39795259206862e+01
1.63020000000000e+02    	1.47574234564557e+02 	 3.68377281061727e+00   2.27382336360166e+01 	4.32742890175672e+01	 5.53391077568858e-01	7.76069533178330e+00		4.39795261876868e+01
1.63050000000000e+02    	1.47603753497187e+02 	 3.68415029844585e+00   2.27435274824800e+01 	4.32742892834854e+01	 5.53391314723278e-01	7.76069532621272e+00		4.39795264513420e+01
1.63080000000000e+02    	1.47633272429821e+02 	 3.68452778643286e+00   2.27488213289081e+01 	4.32742895460543e+01	 5.53391548670358e-01	7.76069532078147e+00		4.39795267116858e+01
1.63110000000000e+02    	1.47662791362459e+02 	 3.68490527457615e+00   2.27541151753014e+01 	4.32742898053079e+01	 5.53391779443802e-01	7.76069531548773e+00		4.39795269687518e+01
1.63140000000000e+02    	1.47692310295102e+02 	 3.68528276287359e+00   2.27594090216604e+01 	4.32742900612800e+01	 5.53392007077019e-01	7.76069531032968e+00		4.39795272225733e+01
1.63170000000000e+02    	1.47721829227749e+02 	 3.68566025132308e+00   2.27647028679855e+01 	4.32742903140041e+01	 5.53392231603130e-01	7.76069530530552e+00		4.39795274731835e+01
1.63200000000000e+02    	1.47751348160400e+02 	 3.68603773992253e+00   2.27699967142773e+01 	4.32742905635135e+01	 5.53392453054971e-01	7.76069530041349e+00		4.39795277206151e+01
1.63230000000000e+02    	1.47780867093056e+02 	 3.68641522866990e+00   2.27752905605363e+01 	4.32742908098411e+01	 5.53392671465090e-01	7.76069529565181e+00		4.39795279649007e+01
1.63260000000000e+02    	1.47810386025715e+02 	 3.68679271756315e+00   2.27805844067627e+01 	4.32742910530195e+01	 5.53392886865755e-01	7.76069529101876e+00		4.39795282060724e+01
1.63290000000000e+02    	1.47839904958378e+02 	 3.68717020660025e+00   2.27858782529573e+01 	4.32742912930812e+01	 5.53393099288948e-01	7.76069528651261e+00		4.39795284441624e+01
1.63320000000000e+02    	1.47869423891045e+02 	 3.68754769577921e+00   2.27911720991203e+01 	4.32742915300583e+01	 5.53393308766378e-01	7.76069528213165e+00		4.39795286792022e+01
1.63350000000000e+02    	1.47898942823716e+02 	 3.68792518509807e+00   2.27964659452523e+01 	4.32742917639826e+01	 5.53393515329472e-01	7.76069527787419e+00		4.39795289112233e+01
1.63380000000000e+02    	1.47928461756391e+02 	 3.68830267455487e+00   2.28017597913536e+01 	4.32742919948857e+01	 5.53393719009384e-01	7.76069527373857e+00		4.39795291402568e+01
1.63410000000000e+02    	1.47957980689070e+02 	 3.68868016414768e+00   2.28070536374248e+01 	4.32742922227988e+01	 5.53393919836994e-01	7.76069526972314e+00		4.39795293663337e+01
1.63440000000000e+02    	1.47987499621752e+02 	 3.68905765387458e+00   2.28123474834663e+01 	4.32742924477531e+01	 5.53394117842912e-01	7.76069526582625e+00		4.39795295894845e+01
1.63470000000000e+02    	1.48017018554438e+02 	 3.68943514373370e+00   2.28176413294784e+01 	4.32742926697791e+01	 5.53394313057475e-01	7.76069526204628e+00		4.39795298097396e+01
1.63500000000000e+02    	1.48046537487128e+02 	 3.68981263372316e+00   2.28229351754617e+01 	4.32742928889075e+01	 5.53394505510757e-01	7.76069525838164e+00		4.39795300271291e+01
1.63530000000000e+02    	1.48076056419821e+02 	 3.69019012384111e+00   2.28282290214165e+01 	4.32742931051684e+01	 5.53394695232563e-01	7.76069525483074e+00		4.39795302416828e+01
1.63560000000000e+02    	1.48105575352517e+02 	 3.69056761408573e+00   2.28335228673433e+01 	4.32742933185919e+01	 5.53394882252435e-01	7.76069525139200e+00		4.39795304534304e+01
1.63590000000000e+02    	1.48135094285217e+02 	 3.69094510445519e+00   2.28388167132424e+01 	4.32742935292076e+01	 5.53395066599655e-01	7.76069524806388e+00		4.39795306624010e+01
1.63620000000000e+02    	1.48164613217921e+02 	 3.69132259494773e+00   2.28441105591144e+01 	4.32742937370449e+01	 5.53395248303243e-01	7.76069524484484e+00		4.39795308686239e+01
1.63650000000000e+02    	1.48194132150628e+02 	 3.69170008556155e+00   2.28494044049595e+01 	4.32742939421330e+01	 5.53395427391960e-01	7.76069524173335e+00		4.39795310721278e+01
1.63680000000000e+02    	1.48223651083338e+02 	 3.69207757629493e+00   2.28546982507781e+01 	4.32742941445009e+01	 5.53395603894313e-01	7.76069523872791e+00		4.39795312729412e+01
1.63710000000000e+02    	1.48253170016051e+02 	 3.69245506714611e+00   2.28599920965708e+01 	4.32742943441773e+01	 5.53395777838554e-01	7.76069523582702e+00		4.39795314710925e+01
1.63740000000000e+02    	1.48282688948767e+02 	 3.69283255811339e+00   2.28652859423378e+01 	4.32742945411905e+01	 5.53395949252682e-01	7.76069523302923e+00		4.39795316666097e+01
1.63770000000000e+02    	1.48312207881487e+02 	 3.69321004919508e+00   2.28705797880796e+01 	4.32742947355688e+01	 5.53396118164445e-01	7.76069523033306e+00		4.39795318595206e+01
1.63800000000000e+02    	1.48341726814209e+02 	 3.69358754038950e+00   2.28758736337965e+01 	4.32742949273400e+01	 5.53396284601342e-01	7.76069522773708e+00		4.39795320498529e+01
1.63830000000000e+02    	1.48371245746935e+02 	 3.69396503169499e+00   2.28811674794889e+01 	4.32742951165319e+01	 5.53396448590625e-01	7.76069522523986e+00		4.39795322376338e+01
1.63860000000000e+02    	1.48400764679664e+02 	 3.69434252310992e+00   2.28864613251572e+01 	4.32742953031719e+01	 5.53396610159301e-01	7.76069522283998e+00		4.39795324228905e+01
1.63890000000000e+02    	1.48430283612395e+02 	 3.69472001463266e+00   2.28917551708018e+01 	4.32742954872872e+01	 5.53396769334133e-01	7.76069522053604e+00		4.39795326056497e+01
1.63920000000000e+02    	1.48459802545130e+02 	 3.69509750626161e+00   2.28970490164229e+01 	4.32742956689047e+01	 5.53396926141643e-01	7.76069521832666e+00		4.39795327859381e+01
1.63950000000000e+02    	1.48489321477867e+02 	 3.69547499799519e+00   2.29023428620210e+01 	4.32742958480512e+01	 5.53397080608112e-01	7.76069521621048e+00		4.39795329637821e+01
1.63980000000000e+02    	1.48518840410607e+02 	 3.69585248983184e+00   2.29076367075964e+01 	4.32742960247530e+01	 5.53397232759583e-01	7.76069521418614e+00		4.39795331392078e+01
1.64010000000000e+02    	1.48548359343350e+02 	 3.69622998176999e+00   2.29129305531496e+01 	4.32742961990366e+01	 5.53397382621862e-01	7.76069521225231e+00		4.39795333122411e+01
1.64040000000000e+02    	1.48577878276096e+02 	 3.69660747380811e+00   2.29182243986807e+01 	4.32742963709279e+01	 5.53397530220522e-01	7.76069521040764e+00		4.39795334829077e+01
1.64070000000000e+02    	1.48607397208845e+02 	 3.69698496594471e+00   2.29235182441902e+01 	4.32742965404526e+01	 5.53397675580900e-01	7.76069520865085e+00		4.39795336512330e+01
