0.00000000000000e+00    	0.00000000000000e+00 	 1.83697019870000e-16  	3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.39300000000000e+01    	2.92187660593821e+01 	 -1.20740982606474e+00   3.15725360752616e+00 	2.37609790967841e+01	 -1.88439288360758e+00	4.57725240699644e+00		2.42916920731133e+01
6.39600000000000e+01    	2.92481114982189e+01 	 -1.20974527460936e+00   3.16289880432933e+00 	2.38026277739999e+01	 -1.90088447592060e+00	4.57262054258043e+00		2.43328442514396e+01
6.39900000000000e+01    	2.92774586347530e+01 	 -1.21209686016224e+00   3.16852890646074e+00 	2.38432406488253e+01	 -1.91691988239857e+00	4.56804106644494e+00		2.43729708008289e+01
6.40200000000000e+01    	2.93068074233411e+01 	 -1.21446407050855e+00   3.17414426731550e+00 	2.38828054687767e+01	 -1.93250308282323e+00	4.56351581280313e+00		2.44120593518502e+01
6.40500000000000e+01    	2.93361578185922e+01 	 -1.21684640392045e+00   3.17974524167484e+00 	2.39213105549603e+01	 -1.94763797720428e+00	4.55904653645475e+00		2.44500981118413e+01
6.40800000000000e+01    	2.93655097753680e+01 	 -1.21924336883817e+00   3.18533218553361e+00 	2.39587447865818e+01	 -1.96232838524555e+00	4.55463491534305e+00		2.44870758493570e+01
6.41100000000000e+01    	2.93948632487836e+01 	 -1.22165448355475e+00   3.19090545593952e+00 	2.39950975859253e+01	 -1.97657804591082e+00	4.55028255303029e+00		2.45229818790878e+01
6.41400000000000e+01    	2.94242181942078e+01 	 -1.22407927590458e+00   3.19646541084367e+00 	2.40303589038041e+01	 -1.99039061708209e+00	4.54599098109290e+00		2.45578060472507e+01
6.41700000000000e+01    	2.94535745672625e+01 	 -1.22651728295596e+00   3.20201240896162e+00 	2.40645192054818e+01	 -2.00376967530340e+00	4.54176166143746e+00		2.45915387174526e+01
6.42000000000000e+01    	2.94829323238211e+01 	 -1.22896805070770e+00   3.20754680964464e+00 	2.40975694570660e+01	 -2.01671871560353e+00	4.53759598853879e+00		2.46241707570263e+01
6.42300000000000e+01    	2.95122914200075e+01 	 -1.23143113378977e+00   3.21306897276045e+00 	2.41295011123711e+01	 -2.02924115139140e+00	4.53349529160155e+00		2.46556935238373e+01
6.42600000000000e+01    	2.95416518121940e+01 	 -1.23390609516824e+00   3.21857925858310e+00 	2.41603061002494e+01	 -2.04134031441857e+00	4.52946083664660e+00		2.46860988535600e+01
6.42900000000000e+01    	2.95710134569986e+01 	 -1.23639250585431e+00   3.22407802769143e+00 	2.41899768123876e+01	 -2.05301945480304e+00	4.52549382852371e+00		2.47153790474201e+01
6.43200000000000e+01    	2.96003763112824e+01 	 -1.23888994461758e+00   3.22956564087562e+00 	2.42185060915639e+01	 -2.06428174110949e+00	4.52159541285199e+00		2.47435268603997e+01
6.43500000000000e+01    	2.96297403321466e+01 	 -1.24139799770362e+00   3.23504245905145e+00 	2.42458872203640e+01	 -2.07513026048101e+00	4.51776667788955e+00		2.47705354899006e+01
6.43800000000000e+01    	2.96591054769286e+01 	 -1.24391625855556e+00   3.24050884318186e+00 	2.42721139103495e+01	 -2.08556801881783e+00	4.51400865633390e+00		2.47963985648633e+01
6.44100000000000e+01    	2.96884717031987e+01 	 -1.24644432753999e+00   3.24596515420526e+00 	2.42971802916753e+01	 -2.09559794099877e+00	4.51032232705461e+00		2.48211101353348e+01
6.44400000000000e+01    	2.97178389687558e+01 	 -1.24898181167686e+00   3.25141175297036e+00 	2.43210809031496e+01	 -2.10522287114154e+00	4.50670861675976e+00		2.48446646624804e+01
6.44700000000000e+01    	2.97472072316229e+01 	 -1.25152832437354e+00   3.25684900017710e+00 	2.43438106827330e+01	 -2.11444557289811e+00	4.50316840159765e+00		2.48670570090358e+01
6.45000000000000e+01    	2.97765764500431e+01 	 -1.25408348516275e+00   3.26227725632319e+00 	2.43653649584691e+01	 -2.12326872978178e+00	4.49970250869530e+00		2.48882824301923e+01
6.45300000000000e+01    	2.98059465824741e+01 	 -1.25664691944450e+00   3.26769688165615e+00 	2.43857394398422e+01	 -2.13169494552257e+00	4.49631171763525e+00		2.49083365649091e+01
6.45600000000000e+01    	2.98353175875842e+01 	 -1.25921825823182e+00   3.27310823613028e+00 	2.44049302095561e+01	 -2.13972674444818e+00	4.49299676187211e+00		2.49272154276487e+01
6.45900000000000e+01    	2.98646894242462e+01 	 -1.26179713790023e+00   3.27851167936837e+00 	2.44229337157273e+01	 -2.14736657188753e+00	4.48975833009029e+00		2.49449154005277e+01
6.46200000000000e+01    	2.98940620515330e+01 	 -1.26438319994085e+00   3.28390757062787e+00 	2.44397467644879e+01	 -2.15461679459442e+00	4.48659706750435e+00		2.49614332258784e+01
6.46500000000000e+01    	2.99234354287115e+01 	 -1.26697609071711e+00   3.28929626877109e+00 	2.44553665129917e+01	 -2.16147970118892e+00	4.48351357710346e+00		2.49767659992137e+01
6.46800000000000e+01    	2.99528095152376e+01 	 -1.26957546122480e+00   3.29467813223932e+00 	2.44697904628171e+01	 -2.16795750261419e+00	4.48050842084117e+00		2.49909111625915e+01
6.47100000000000e+01    	2.99821842707503e+01 	 -1.27218096685554e+00   3.30005351903040e+00 	2.44830164537620e+01	 -2.17405233260684e+00	4.47758212077194e+00		2.50038664983708e+01
6.47400000000000e+01    	3.00115596550663e+01 	 -1.27479226716338e+00   3.30542278667971e+00 	2.44950426580246e+01	 -2.17976624817894e+00	4.47473516013574e+00		2.50156301233549e+01
6.47700000000000e+01    	3.00409356281735e+01 	 -1.27740902563457e+00   3.31078629224411e+00 	2.45058675747638e+01	 -2.18510123010985e+00	4.47196798439194e+00		2.50262004833157e+01
6.48000000000000e+01    	3.00703121502261e+01 	 -1.28003090946025e+00   3.31614439228871e+00 	2.45154900250346e+01	 -2.19005918344651e+00	4.46928100220378e+00		2.50355763478940e+01
6.48300000000000e+01    	3.00996891815380e+01 	 -1.28265758931200e+00   3.32149744287627e+00 	2.45239091470932e+01	 -2.19464193801065e+00	4.46667458637452e+00		2.50437568058692e+01
6.48600000000000e+01    	3.01290666825772e+01 	 -1.28528873912011e+00   3.32684579955883e+00 	2.45311243920653e+01	 -2.19885124891166e+00	4.46414907473657e+00		2.50507412607949e+01
6.48900000000000e+01    	3.01584446139597e+01 	 -1.28792403585448e+00   3.33218981737158e+00 	2.45371355199740e+01	 -2.20268879706408e+00	4.46170477099459e+00		2.50565294269937e+01
6.49200000000000e+01    	3.01878229364435e+01 	 -1.29056315930796e+00   3.33752985082857e+00 	2.45419425961222e+01	 -2.20615618970850e+00	4.45934194552375e+00		2.50611213259075e+01
6.49500000000000e+01    	3.02172016109229e+01 	 -1.29320579188202e+00   3.34286625392016e+00 	2.45455459878233e+01	 -2.20925496093517e+00	4.45706083612411e+00		2.50645172827980e+01
6.49800000000000e+01    	3.02465805984222e+01 	 -1.29585161837469e+00   3.34819938011199e+00 	2.45479463614784e+01	 -2.21198657220943e+00	4.45486164873214e+00		2.50667179237929e+01
6.50100000000000e+01    	3.02759598600900e+01 	 -1.29850032577052e+00   3.35352958234529e+00 	2.45491446799926e+01	 -2.21435241289827e+00	4.45274455809046e+00		2.50677241732735e+01
6.50400000000000e+01    	3.03053393571929e+01 	 -1.30115160303252e+00   3.35885721303822e+00 	2.45491422005289e+01	 -2.21635380079746e+00	4.45070970837654e+00		2.50675372515996e+01
6.50700000000000e+01    	3.03347190511104e+01 	 -1.30380514089595e+00   3.36418262408831e+00 	2.45479404725944e+01	 -2.21799198265888e+00	4.44875721379136e+00		2.50661586731680e+01
6.51000000000000e+01    	3.03640989033280e+01 	 -1.30646063166377e+00   3.36950616687555e+00 	2.45455413364551e+01	 -2.21926813471748e+00	4.44688715910893e+00		2.50635902448003e+01
6.51300000000000e+01    	3.03934788754326e+01 	 -1.30911776900369e+00   3.37482819226615e+00 	2.45419469218766e+01	 -2.22018336321773e+00	4.44509960018733e+00		2.50598340644566e+01
6.51600000000000e+01    	3.04228589291057e+01 	 -1.31177624774662e+00   3.38014905061665e+00 	2.45371596471860e+01	 -2.22073870493941e+00	4.44339456444223e+00		2.50548925202729e+01
6.51900000000000e+01    	3.04522390261188e+01 	 -1.31443576368651e+00   3.38546909177833e+00 	2.45311822186540e+01	 -2.22093512772242e+00	4.44177205128346e+00		2.50487682899164e+01
6.52200000000000e+01    	3.04816191283270e+01 	 -1.31709601338130e+00   3.39078866510173e+00 	2.45240176301917e+01	 -2.22077353099090e+00	4.44023203251544e+00		2.50414643402593e+01
6.52500000000000e+01    	3.05109991976642e+01 	 -1.31975669395499e+00   3.39610811944099e+00 	2.45156691633614e+01	 -2.22025474627642e+00	4.43877445270214e+00		2.50329839273650e+01
6.52800000000000e+01    	3.05403791961374e+01 	 -1.32241750290065e+00   3.40142780315803e+00 	2.45061403876981e+01	 -2.21937953774068e+00	4.43739922949709e+00		2.50233305967861e+01
6.53100000000000e+01    	3.05697590858218e+01 	 -1.32507813788426e+00   3.40674806412629e+00 	2.44954351613391e+01	 -2.21814860269766e+00	4.43610625393924e+00		2.50125081841717e+01
6.53400000000000e+01    	3.05991388288554e+01 	 -1.32773829654922e+00   3.41206924973385e+00 	2.44835576319599e+01	 -2.21656257213585e+00	4.43489539071501e+00		2.50005208161806e+01
6.53700000000000e+01    	3.06285183874343e+01 	 -1.33039767632152e+00   3.41739170688592e+00 	2.44705122380139e+01	 -2.21462201124064e+00	4.43376647838727e+00		2.49873729116995e+01
6.54000000000000e+01    	3.06578977238080e+01 	 -1.33305597421535e+00   3.42271578200627e+00 	2.44563037102754e+01	 -2.21232741991759e+00	4.43271932959159e+00		2.49730691833639e+01
6.54300000000000e+01    	3.06872768002745e+01 	 -1.33571288663908e+00   3.42804182103774e+00 	2.44409370736813e+01	 -2.20967923331697e+00	4.43175373120035e+00		2.49576146393803e+01
6.54600000000000e+01    	3.07166555791760e+01 	 -1.33836810920152e+00   3.43337016944144e+00 	2.44244176494738e+01	 -2.20667782236029e+00	4.43086944445513e+00		2.49410145856464e+01
6.54900000000000e+01    	3.07460340228947e+01 	 -1.34102133651833e+00   3.43870117219451e+00 	2.44067510576386e+01	 -2.20332349426941e+00	4.43006620506771e+00		2.49232746281709e+01
6.55200000000000e+01    	3.07754120938485e+01 	 -1.34367226201847e+00   3.44403517378645e+00 	2.43879432196408e+01	 -2.19961649309921e+00	4.42934372329023e+00		2.49044006757879e+01
6.55500000000000e+01    	3.08047897544873e+01 	 -1.34632057775064e+00   3.44937251821352e+00 	2.43680003614544e+01	 -2.19555700027443e+00	4.42870168395474e+00		2.48843989431684e+01
6.55800000000000e+01    	3.08341669672894e+01 	 -1.34896597418957e+00   3.45471354897139e+00 	2.43469290168864e+01	 -2.19114513513183e+00	4.42813974648255e+00		2.48632759541235e+01
6.56100000000000e+01    	3.08635436947580e+01 	 -1.35160814004206e+00   3.46005860904561e+00 	2.43247360311926e+01	 -2.18638095546859e+00	4.42765754486371e+00		2.48410385452022e+01
6.56400000000000e+01    	3.08929198994179e+01 	 -1.35424676205275e+00   3.46540804089981e+00 	2.43014285649854e+01	 -2.18126445809801e+00	4.42725468760681e+00		2.48176938695799e+01
6.56700000000000e+01    	3.09222955438126e+01 	 -1.35688152480943e+00   3.47076218646148e+00 	2.42770140984318e+01	 -2.17579557941385e+00	4.42693075765957e+00		2.47932494012376e+01
6.57000000000000e+01    	3.09516705905020e+01 	 -1.35951211054796e+00   3.47612138710506e+00 	2.42515004357411e+01	 -2.16997419596442e+00	4.42668531230032e+00		2.47677129394306e+01
6.57300000000000e+01    	3.09810450020595e+01 	 -1.36213819895657e+00   3.48148598363223e+00 	2.42248957099402e+01	 -2.16380012503780e+00	4.42651788300063e+00		2.47410926134461e+01
6.57600000000000e+01    	3.10104187410703e+01 	 -1.36475946697960e+00   3.48685631624918e+00 	2.41972083879367e+01	 -2.15727312525973e+00	4.42642797525945e+00		2.47133968876470e+01
6.57900000000000e+01    	3.10397917701295e+01 	 -1.36737558862054e+00   3.49223272454055e+00 	2.41684472758684e+01	 -2.15039289720562e+00	4.42641506840882e+00		2.46846345668033e+01
6.58200000000000e+01    	3.10691640518407e+01 	 -1.36998623474434e+00   3.49761554744004e+00 	2.41386215247369e+01	 -2.14315908402821e+00	4.42647861539139e+00		2.46548148017068e+01
6.58500000000000e+01    	3.10985355488149e+01 	 -1.37259107287901e+00   3.50300512319730e+00 	2.41077406363255e+01	 -2.13557127210289e+00	4.42661804251008e+00		2.46239470950708e+01
6.58800000000000e+01    	3.11279062236699e+01 	 -1.37518976701628e+00   3.50840178934096e+00 	2.40758144693984e+01	 -2.12762899169208e+00	4.42683274914983e+00		2.45920413077102e+01
6.59100000000000e+01    	3.11572760390301e+01 	 -1.37778197741159e+00   3.51380588263756e+00 	2.40428532461809e+01	 -2.11933171763091e+00	4.42712210747192e+00		2.45591076650031e+01
6.59400000000000e+01    	3.11866449575261e+01 	 -1.38036736038304e+00   3.51921773904615e+00 	2.40088675591180e+01	 -2.11067887003611e+00	4.42748546208068e+00		2.45251567636299e+01
6.59700000000000e+01    	3.12160129417959e+01 	 -1.38294556810958e+00   3.52463769366828e+00 	2.39738683779089e+01	 -2.10166981504009e+00	4.42792212966319e+00		2.44901995785888e+01
6.60000000000000e+01    	3.12453799544851e+01 	 -1.38551624842826e+00   3.53006608069327e+00 	2.39378670568161e+01	 -2.09230386555260e+00	4.42843139860174e+00		2.44542474704852e+01
6.60300000000000e+01    	3.12747459582493e+01 	 -1.38807904463058e+00   3.53550323333829e+00 	2.39008753422451e+01	 -2.08258028205223e+00	4.42901252855961e+00		2.44173121930910e+01
6.60600000000000e+01    	3.13041109157550e+01 	 -1.39063359525806e+00   3.54094948378322e+00 	2.38629053805927e+01	 -2.07249827341014e+00	4.42966475004005e+00		2.43794059011732e+01
6.60900000000000e+01    	3.13334747896830e+01 	 -1.39317953389687e+00   3.54640516309982e+00 	2.38239697263592e+01	 -2.06205699774859e+00	4.43038726391894e+00		2.43405411585844e+01
6.61200000000000e+01    	3.13628375427306e+01 	 -1.39571648897172e+00   3.55187060117512e+00 	2.37840813505217e+01	 -2.05125556333699e+00	4.43117924095115e+00		2.43007309466154e+01
6.61500000000000e+01    	3.13921991376157e+01 	 -1.39824408353899e+00   3.55734612662860e+00 	2.37432536491630e+01	 -2.04009302952813e+00	4.43203982125099e+00		2.42599886726020e+01
6.61800000000000e+01    	3.14215595370809e+01 	 -1.40076193507922e+00   3.56283206672292e+00 	2.37015004523513e+01	 -2.02856840773760e+00	4.43296811374693e+00		2.42183281787818e+01
6.62100000000000e+01    	3.14509187038979e+01 	 -1.40326965528893e+00   3.56832874726797e+00 	2.36588360332653e+01	 -2.01668066246937e+00	4.43396319561092e+00		2.41757637513967e+01
6.62400000000000e+01    	3.14802766008735e+01 	 -1.40576684987206e+00   3.57383649251780e+00 	2.36152751175577e+01	 -2.00442871239060e+00	4.43502411166266e+00		2.41323101300316e+01
6.62700000000000e+01    	3.15096331908551e+01 	 -1.40825311833092e+00   3.57935562506026e+00 	2.35708328929498e+01	 -1.99181143145910e+00	4.43614987374906e+00		2.40879825171852e+01
6.63000000000000e+01    	3.15389884367382e+01 	 -1.41072805375698e+00   3.58488646569888e+00 	2.35255250190499e+01	 -1.97882765010672e+00	4.43733946009951e+00		2.40427965880620e+01
6.63300000000000e+01    	3.15683423014734e+01 	 -1.41319124262156e+00   3.59042933332684e+00 	2.34793676373857e+01	 -1.96547615648218e+00	4.43859181465719e+00		2.39967685005785e+01
6.63600000000000e+01    	3.15976947480751e+01 	 -1.41564226456660e+00   3.59598454479250e+00 	2.34323773816416e+01	 -1.95175569775711e+00	4.43990584638703e+00		2.39499149055728e+01
6.63900000000000e+01    	3.16270457396305e+01 	 -1.41808069219569e+00   3.60155241475629e+00 	2.33845713880883e+01	 -1.93766498149887e+00	4.44128042856081e+00		2.39022529572056e+01
6.64200000000000e+01    	3.16563952393096e+01 	 -1.42050609086567e+00   3.60713325553859e+00 	2.33359673061950e+01	 -1.92320267711430e+00	4.44271439802016e+00		2.38538003235425e+01
6.64500000000000e+01    	3.16857432103765e+01 	 -1.42291801847896e+00   3.61272737695817e+00 	2.32865833094079e+01	 -1.90836741736822e+00	4.44420655441788e+00		2.38045751973019e+01
6.64800000000000e+01    	3.17150896162004e+01 	 -1.42531602527689e+00   3.61833508616089e+00 	2.32364381060833e+01	 -1.89315779998094e+00	4.44575565943862e+00		2.37545963067550e+01
6.65100000000000e+01    	3.17444344202691e+01 	 -1.42769965363439e+00   3.62395668743834e+00 	2.31855509505560e+01	 -1.87757238930900e+00	4.44736043599954e+00		2.37038829267616e+01
6.65400000000000e+01    	3.17737775862025e+01 	 -1.43006843785632e+00   3.62959248203595e+00 	2.31339416543283e+01	 -1.86160971811364e+00	4.44901956743202e+00		2.36524548899228e+01
6.65700000000000e+01    	3.18031190777673e+01 	 -1.43242190397580e+00   3.63524276795023e+00 	2.30816305973577e+01	 -1.84526828942132e+00	4.45073169664536e+00		2.36003325978332e+01
6.66000000000000e+01    	3.18324588588931e+01 	 -1.43475956955496e+00   3.64090783971487e+00 	2.30286387394245e+01	 -1.82854657848113e+00	4.45249542527359e+00		2.35475370324091e+01
6.66300000000000e+01    	3.18617968936891e+01 	 -1.43708094348855e+00   3.64658798817519e+00 	2.29749876315546e+01	 -1.81144303482359e+00	4.45430931280675e+00		2.34940897672725e+01
6.66600000000000e+01    	3.18911331464626e+01 	 -1.43938552581072e+00   3.65228350025063e+00 	2.29206994274741e+01	 -1.79395608442583e+00	4.45617187570779e+00		2.34400129791625e+01
6.66900000000000e+01    	3.19204675817380e+01 	 -1.44167280750573e+00   3.65799465868488e+00 	2.28657968950674e+01	 -1.77608413198791e+00	4.45808158651677e+00		2.33853294593515e+01
6.67200000000000e+01    	3.19498001642775e+01 	 -1.44394227032288e+00   3.66372174178343e+00 	2.28103034278115e+01	 -1.75782556332538e+00	4.46003687294387e+00		2.33300626250323e+01
6.67500000000000e+01    	3.19791308591031e+01 	 -1.44619338659638e+00   3.66946502313789e+00 	2.27542430561536e+01	 -1.73917874788299e+00	4.46203611695302e+00		2.32742365306490e+01
6.67800000000000e+01    	3.20084596315196e+01 	 -1.44842561907070e+00   3.67522477133706e+00 	2.26976404587987e+01	 -1.72014204137469e+00	4.46407765383804e+00		2.32178758791345e+01
6.68100000000000e+01    	3.20377864471392e+01 	 -1.45063842073212e+00   3.68100124966417e+00 	2.26405209738713e+01	 -1.70071378855500e+00	4.46615977129346e+00		2.31610060330204e+01
6.68400000000000e+01    	3.20671112719075e+01 	 -1.45283123464715e+00   3.68679471578009e+00 	2.25829106099126e+01	 -1.68089232612694e+00	4.46828070848217e+00		2.31036530253796e+01
6.68700000000000e+01    	3.20964340721308e+01 	 -1.45500349380857e+00   3.69260542139211e+00 	2.25248360566695e+01	 -1.66067598579147e+00	4.47043865510244e+00		2.30458435705586e+01
6.69000000000000e+01    	3.21257548145050e+01 	 -1.45715462098992e+00   3.69843361190814e+00 	2.24663246956336e+01	 -1.64006309744376e+00	4.47263175045691e+00		2.29876050746577e+01
6.69300000000000e+01    	3.21550734661462e+01 	 -1.45928402860926e+00   3.70427952607587e+00 	2.24074046102808e+01	 -1.61905199252103e+00	4.47485808252643e+00		2.29289656457083e+01
6.69600000000000e+01    	3.21843899946224e+01 	 -1.46139111860312e+00   3.71014339560683e+00 	2.23481045959614e+01	 -1.59764100750711e+00	4.47711568705177e+00		2.28699541034989e+01
6.69900000000000e+01    	3.22137043679872e+01 	 -1.46347528231154e+00   3.71602544478501e+00 	2.22884541693870e+01	 -1.57582848759839e+00	4.47940254662648e+00		2.28105999889945e+01
6.70200000000000e+01    	3.22430165548148e+01 	 -1.46553590037528e+00   3.72192589005991e+00 	2.22284835776573e+01	 -1.55361279053598e+00	4.48171658980454e+00		2.27509335732938e+01
6.70500000000000e+01    	3.22723265242372e+01 	 -1.46757234264624e+00   3.72784493962393e+00 	2.21682238067656e+01	 -1.53099229060829e+00	4.48405569022631e+00		2.26909858660614e+01
6.70800000000000e+01    	3.23016342459823e+01 	 -1.46958396811212e+00   3.73378279297386e+00 	2.21077065895206e+01	 -1.50796538282856e+00	4.48641766576707e+00		2.26307886233743e+01
6.71100000000000e+01    	3.23309396904145e+01 	 -1.47157012483653e+00   3.73973964045660e+00 	2.20469644128158e+01	 -1.48453048729105e+00	4.48880027771220e+00		2.25703743549116e+01
6.71400000000000e+01    	3.23602428285764e+01 	 -1.47353014991585e+00   3.74571566279892e+00 	2.19860305241767e+01	 -1.46068605370969e+00	4.49120122996364e+00		2.25097763304205e+01
6.71700000000000e+01    	3.23895436322325e+01 	 -1.47546336945391e+00   3.75171103062156e+00 	2.19249389375109e+01	 -1.43643056614239e+00	4.49361816828235e+00		2.24490285853809e+01
6.72000000000000e+01    	3.24188420739148e+01 	 -1.47736909855600e+00   3.75772590393751e+00 	2.18637244379843e+01	 -1.41176254790372e+00	4.49604867957191e+00		2.23881659257934e+01
6.72300000000000e+01    	3.24481381269699e+01 	 -1.47924664134342e+00   3.76376043163494e+00 	2.18024225859411e+01	 -1.38668056666857e+00	4.49849029120857e+00		2.23272239320079e+01
6.72600000000000e+01    	3.24774317656080e+01 	 -1.48109529099014e+00   3.76981475094482e+00 	2.17410697197835e+01	 -1.36118323976824e+00	4.50094047042334e+00		2.22662389615087e+01
6.72900000000000e+01    	3.25067229649536e+01 	 -1.48291432978280e+00   3.77588898689384e+00 	2.16797029577237e+01	 -1.33526923968037e+00	4.50339662374213e+00		2.22052481505680e+01
6.73200000000000e+01    	3.25360117010977e+01 	 -1.48470302920577e+00   3.78198325174273e+00 	2.16183601983161e+01	 -1.30893729971306e+00	4.50585609648995e+00		2.21442894146774e+01
6.73500000000000e+01    	3.25652979511522e+01 	 -1.48646065005271e+00   3.78809764441093e+00 	2.15570801196760e+01	 -1.28218621988290e+00	4.50831617236581e+00		2.20834014476621e+01
6.73800000000000e+01    	3.25945816933055e+01 	 -1.48818644256611e+00   3.79423224988793e+00 	2.14959021772887e+01	 -1.25501487298585e+00	4.51077407309486e+00		2.20226237193820e+01
6.74100000000000e+01    	3.26238629068800e+01 	 -1.48987964660653e+00   3.80038713863217e+00 	2.14348666003080e+01	 -1.22742221085880e+00	4.51322695816491e+00		2.19619964719197e+01
6.74400000000000e+01    	3.26531415723912e+01 	 -1.49153949185306e+00   3.80656236595841e+00 	2.13740143862432e+01	 -1.19940727082891e+00	4.51567192465437e+00		2.19015607141537e+01
6.74700000000000e+01    	3.26824176716078e+01 	 -1.49316519803671e+00   3.81275797141448e+00 	2.13133872939316e+01	 -1.17096918234642e+00	4.51810600715920e+00		2.18413582146133e+01
6.75000000000000e+01    	3.27116911876139e+01 	 -1.49475597520820e+00   3.81897397814858e+00 	2.12530278346895e+01	 -1.14210717379592e+00	4.52052617782647e+00		2.17814314925107e+01
6.75300000000000e+01    	3.27409621048722e+01 	 -1.49631102404195e+00   3.82521039226848e+00 	2.11929792615376e+01	 -1.11282057947917e+00	4.52292934650227e+00		2.17218238068429e+01
6.75600000000000e+01    	3.27702304092885e+01 	 -1.49782953617773e+00   3.83146720219382e+00 	2.11332855563922e+01	 -1.08310884676194e+00	4.52531236100216e+00		2.16625791434581e+01
6.75900000000000e+01    	3.27994960882773e+01 	 -1.49931069460162e+00   3.83774437800334e+00 	2.10739914151164e+01	 -1.05297154337534e+00	4.52767200751208e+00		2.16037421999793e+01
6.76200000000000e+01    	3.28287591308281e+01 	 -1.50075367406784e+00   3.84404187077850e+00 	2.10151422303261e+01	 -1.02240836486098e+00	4.53000501112805e+00		2.15453583684797e+01
6.76500000000000e+01    	3.28580195275733e+01 	 -1.50215764156284e+00   3.85035961194562e+00 	2.09567840718444e+01	 -9.91419142147486e-01	4.53230803654282e+00		2.14874737158056e+01
6.76800000000000e+01    	3.28872772708558e+01 	 -1.50352175681316e+00   3.85669751261833e+00 	2.08989636647035e+01	 -9.60003849244374e-01	4.53457768888786e+00		2.14301349614444e+01
6.77100000000000e+01    	3.29165323547979e+01 	 -1.50484517283841e+00   3.86305546294273e+00 	2.08417283645949e+01	 -9.28162611037554e-01	4.53681051473872e+00		2.13733894528391e+01
6.77400000000000e+01    	3.29457847753701e+01 	 -1.50612703655043e+00   3.86943333144748e+00 	2.07851261306718e+01	 -8.95895711168848e-01	4.53900300329203e+00		2.13172851380545e+01
6.77700000000000e+01    	3.29750345304601e+01 	 -1.50736648940012e+00   3.87583096440155e+00 	2.07292054956142e+01	 -8.63203599980156e-01	4.54115158772194e+00		2.12618705357052e+01
6.78000000000000e+01    	3.30042816199415e+01 	 -1.50856266807245e+00   3.88224818518208e+00 	2.06740155328727e+01	 -8.30086902500991e-01	4.54325264672375e+00		2.12071947020611e+01
6.78300000000000e+01    	3.30335260457422e+01 	 -1.50971470523097e+00   3.88868479365550e+00 	2.06196058210133e+01	 -7.96546426456149e-01	4.54530250625217e+00		2.11533071952545e+01
6.78600000000000e+01    	3.30627678119125e+01 	 -1.51082173031209e+00   3.89514056557470e+00 	2.05660264050951e+01	 -7.62583170268392e-01	4.54729744146113e+00		2.11002580365209e+01
6.78900000000000e+01    	3.30920069246911e+01 	 -1.51188287036989e+00   3.90161525199562e+00 	2.05133277550222e+01	 -7.28198331029009e-01	4.54923367885174e+00		2.10480976684136e+01
6.79200000000000e+01    	3.31212433925719e+01 	 -1.51289725097151e+00   3.90810857871645e+00 	2.04615607208202e+01	 -6.93393312407259e-01	4.55110739863433e+00		2.09968769099456e+01
6.79500000000000e+01    	3.31504772263666e+01 	 -1.51386399714333e+00   3.91462024574304e+00 	2.04107764848027e+01	 -6.58169732467730e-01	4.55291473731008e+00		2.09466469086230e+01
6.79800000000000e+01    	3.31797084392680e+01 	 -1.51478223436753e+00   3.92114992678397e+00 	2.03610265106043e+01	 -6.22529431362831e-01	4.55465179047663e+00		2.08974590893471e+01
6.80100000000000e+01    	3.32089370469090e+01 	 -1.51565108962873e+00   3.92769726877915e+00 	2.03123624890715e+01	 -5.86474478865857e-01	4.55631461586169e+00		2.08493651001778e+01
6.80400000000000e+01    	3.32381630674203e+01 	 -1.51646969250966e+00   3.93426189146556e+00 	2.02648362810202e+01	 -5.50007181708355e-01	4.55789923658737e+00		2.08024167549678e+01
6.80700000000000e+01    	3.32673865214848e+01 	 -1.51723717633503e+00   3.94084338698409e+00 	2.02184998568851e+01	 -5.13130090684008e-01	4.55940164466715e+00		2.07566659728922e+01
6.81000000000000e+01    	3.32966074323879e+01 	 -1.51795267936194e+00   3.94744131953146e+00 	2.01734052333034e+01	 -4.75846007479792e-01	4.56081780473631e+00		2.07121647149183e+01
6.81300000000000e+01    	3.33258258260655e+01 	 -1.51861534601514e+00   3.95405522506096e+00 	2.01296044066977e+01	 -4.38157991193966e-01	4.56214365801510e+00		2.06689649172801e+01
6.81600000000000e+01    	3.33550417311464e+01 	 -1.51922432816501e+00   3.96068461103616e+00 	2.00871492839402e+01	 -4.00069364499401e-01	4.56337512650324e+00		2.06271184220409e+01
6.81900000000000e+01    	3.33842551789914e+01 	 -1.51977878644561e+00   3.96732895624131e+00 	2.00460916102061e+01	 -3.61583719409998e-01	4.56450811740227e+00		2.05866769048515e+01
6.82200000000000e+01    	3.34134662037265e+01 	 -1.52027789161014e+00   3.97398771065238e+00 	2.00064828941412e+01	 -3.22704922607330e-01	4.56553852776135e+00		2.05476918000323e+01
6.82500000000000e+01    	3.34426748422714e+01 	 -1.52072082592021e+00   3.98066029537239e+00 	1.99683743304987e+01	 -2.83437120284486e-01	4.56646224934022e+00		2.05102142231310e+01
6.82800000000000e+01    	3.34718811343618e+01 	 -1.52110678456547e+00   3.98734610263476e+00 	1.99318167204161e+01	 -2.43784742464089e-01	4.56727517368168e+00		2.04742948911323e+01
