0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.00000000000000e-01    	-1.35302166826407e-06 	 1.76336087705157e+00   2.42705098313452e+00 	-1.42386768241503e-05	 6.67285758358551e-06	3.51021622500444e-10		1.00000000012363e+00
6.30000000000000e-01    	-1.82171731354694e-06 	 1.76336088869661e+00   2.42705098314520e+00 	-1.69979154614064e-05	 -6.69479568763471e-06	3.52587235201288e-10		1.00000000016687e+00
6.60000000000000e-01    	-2.37127770825677e-06 	 1.76336042505692e+00   2.42705098315511e+00 	-1.95938725760624e-05	 -2.50859119410132e-05	2.97939319548521e-10		1.00000000050661e+00
6.90000000000000e-01    	-2.99338428557955e-06 	 1.76335933004267e+00   2.42705098316252e+00 	-2.17921410369246e-05	 -4.88172872071711e-05	1.88891527914368e-10		1.00000000142901e+00
7.20000000000000e-01    	-3.67215246656746e-06 	 1.76335744222174e+00   2.42705098316621e+00 	-2.33242593990415e-05	 -7.79165704545731e-05	5.87312902755047e-11		1.00000000330751e+00
7.50000000000000e-01    	-4.38326704049467e-06 	 1.76335460450771e+00   2.42705098316662e+00 	-2.38988115339519e-05	 -1.12056215699216e-04	-1.21589985964561e-11		1.00000000656387e+00
7.80000000000000e-01    	-5.09350633137639e-06 	 1.76335067566407e+00   2.42705098316745e+00 	-2.32161999349529e-05	 -1.50499384217795e-04	1.16168999672436e-10		1.00000001159453e+00
8.10000000000000e-01    	-5.76075982971406e-06 	 1.76334554318273e+00   2.42705098317760e+00 	-2.09866777495233e-05	 -1.92063316270122e-04	6.47517260419950e-10		1.00000001866438e+00
8.40000000000000e-01    	-6.33462735841146e-06 	 1.76333913693474e+00   2.42705098321291e+00 	-1.69509476270372e-05	 -2.35105281482147e-04	1.84046858125956e-09		1.00000002778091e+00
8.70000000000000e-01    	-6.75766306008087e-06 	 1.76333144284837e+00   2.42705098329752e+00 	-1.09023708689188e-05	 -2.77535434351034e-04	3.98199818391483e-09		1.00000003857239e+00
9.00000000000000e-01    	-6.96729520455134e-06 	 1.76332251575653e+00   2.42705098346405e+00 	-2.70959787642836e-06	 -3.16859759304956e-04	7.34262548299696e-09		1.00000005020372e+00
9.30000000000000e-01    	-6.89841428331516e-06 	 1.76331249048089e+00   2.42705098375225e+00 	7.66174962935039e-06	 -3.50254824333763e-04	1.21162393271400e-08		1.00000006136857e+00
9.60000000000000e-01    	-6.48657892164029e-06 	 1.76330159019407e+00   2.42705098420572e+00 	2.01298244105746e-05	 -3.74674331737594e-04	1.83529222665195e-08		1.00000007039303e+00
9.90000000000000e-01    	-5.67174414021532e-06 	 1.76329013113005e+00   2.42705098486660e+00 	3.44812325236810e-05	 -3.86985537914621e-04	2.58982238303911e-08		1.00000007547338e+00
1.02000000000000e+00    	-4.40237214774942e-06 	 1.76327852280048e+00   2.42705098576882e+00 	5.03610806582589e-05	 -3.84131607617784e-04	3.43560863252374e-08		1.00000007504666e+00
1.05000000000000e+00    	-2.63974504449763e-06 	 1.76326726302310e+00   2.42705098693082e+00 	6.72696605454784e-05	 -3.63313981031933e-04	4.30936094510334e-08		1.00000006826113e+00
1.08000000000000e+00    	-3.62264438163375e-07 	 1.76325692727391e+00   2.42705098834917e+00 	8.45667791791345e-05	 -3.22186981160281e-04	5.13028693111715e-08		1.00000005547800e+00
1.11000000000000e+00    	2.43050236317163e-06 	 1.76324815213298e+00   2.42705098999510e+00 	1.01484403197046e-04	 -2.59055292450335e-04	5.81274690517352e-08		1.00000003870437e+00
1.14000000000000e+00    	5.71428406130572e-06 	 1.76324161289405e+00   2.42705099181568e+00 	1.17147883547944e-04	 -1.73063712035197e-04	6.28496616770133e-08		1.00000002183734e+00
1.17000000000000e+00    	9.43733090249620e-06 	 1.76323799573897e+00   2.42705099374135e+00 	1.30605585932472e-04	 -6.43678130215295e-05	6.51190966174057e-08		1.00000001060052e+00
1.20000000000000e+00    	1.35186479222017e-05 	 1.76323796522339e+00   2.42705099570056e+00 	1.40866298929137e-04	 6.57260529094454e-05	6.51889188447066e-08		1.00000001208162e+00
1.23000000000000e+00    	1.78474542605450e-05 	 1.76324212816290e+00   2.42705099764091e+00 	1.46943349859820e-04	 2.14662590549932e-04	6.41123324142069e-08		1.00000003383619e+00
1.26000000000000e+00    	2.22840485734172e-05 	 1.76325099533033e+00   2.42705099955511e+00 	1.47903949524067e-04	 3.78591377453298e-04	6.38463880440411e-08		1.00000008260350e+00
1.29000000000000e+00    	2.66622106573218e-05 	 1.76326494265582e+00   2.42705100150780e+00 	1.42921926804670e-04	 5.52381136029035e-04	6.72128431587361e-08		1.00000016277579e+00
1.32000000000000e+00    	3.07932095535099e-05 	 1.76328417384275e+00   2.42705100365880e+00 	1.31331712655395e-04	 7.29700666476726e-04	7.76804736791845e-08		1.00000027485551e+00
1.35000000000000e+00    	3.44714204378303e-05 	 1.76330868645820e+00   2.42705100627684e+00 	1.12681194678663e-04	 9.03169843839646e-04	9.89592822566630e-08		1.00000041420633e+00
1.38000000000000e+00    	3.74814784607793e-05 	 1.76333824361087e+00   2.42705100973863e+00 	8.67808898020360e-05	 1.06458084830648e-03	1.34432331285009e-07		1.00000057043150e+00
1.41000000000000e+00    	3.96068193370626e-05 	 1.76337235328222e+00   2.42705101450919e+00 	5.37467749127684e-05	 1.20518625951062e-03	1.86490597682437e-07		1.00000072768107e+00
1.44000000000000e+00    	4.06393759436020e-05 	 1.76341025721971e+00   2.42705102110204e+00 	1.40340787053066e-05	 1.31604695497956e-03	2.55873345484158e-07		1.00000086608793e+00
1.47000000000000e+00    	4.03901197576411e-05 	 1.76345093103441e+00   2.42705103002127e+00 	-3.15406160289882e-05	 1.38842908021559e-03	3.41142893466305e-07		1.00000096436465e+00
1.50000000000000e+00    	3.87000584026079e-05 	 1.76349309676992e+00   2.42705104169156e+00 	-8.17914622991884e-05	 1.41423588476750e-03	4.38430361030665e-07		1.00000100337608e+00
1.53000000000000e+00    	3.54512293161437e-05 	 1.76353524873614e+00   2.42705105638619e+00 	-1.35171856433870e-04	 1.38645713079579e-03	5.41571896264998e-07		1.00000097026708e+00
1.56000000000000e+00    	3.05771689309844e-05 	 1.76357569284321e+00   2.42705107416603e+00 	-1.89801151714833e-04	 1.29961625993708e-03	6.42710411481340e-07		1.00000086251328e+00
1.59000000000000e+00    	2.40722919857127e-05 	 1.76361259904807e+00   2.42705109484370e+00 	-2.43510741607153e-04	 1.15019372056339e-03	7.33368163436151e-07		1.00000069112157e+00
1.62000000000000e+00    	1.59995925950536e-05 	 1.76364406586235e+00   2.42705111798607e+00 	-2.93909845253700e-04	 9.37003960144736e-04	8.05908243989442e-07		1.00000048217992e+00
1.65000000000000e+00    	6.49608371283254e-06 	 1.76366819519488e+00   2.42705114296440e+00 	-3.38470293158092e-04	 6.61503696763556e-04	8.55210945761852e-07		1.00000027607497e+00
1.68000000000000e+00    	-4.22456962289863e-06 	 1.76368317514534e+00   2.42705116905484e+00 	-3.74628401887180e-04	 3.28010283114503e-04	8.80310534180508e-07		1.00000012396897e+00
1.71000000000000e+00    	-1.58726909636909e-05 	 1.76368736776213e+00   2.42705119558373e+00 	-3.99900705750317e-04	 -5.61886961993486e-05	8.85687029361434e-07		1.00000008153926e+00
1.74000000000000e+00    	-2.80868576623069e-05 	 1.76367939825996e+00   2.42705122210247e+00 	-4.12008976962548e-04	 -4.80850011173089e-04	8.81902193967001e-07		1.00000020048443e+00
1.77000000000000e+00    	-4.04419853019551e-05 	 1.76365824179442e+00   2.42705124856835e+00 	-4.09008738354695e-04	 -9.32924487817977e-04	8.85319779321419e-07		1.00000051881838e+00
1.80000000000000e+00    	-5.24612365851923e-05 	 1.76362330364140e+00   2.42705127550113e+00 	-3.89414495626452e-04	 -1.39684735648512e-03	9.16759547519778e-07		1.00000105141296e+00
1.83000000000000e+00    	-6.36315466551933e-05 	 1.76357448855334e+00   2.42705130408319e+00 	-3.52314330406694e-04	 -1.85496865737791e-03	9.99094485160267e-07		1.00000178251596e+00
1.86000000000000e+00    	-7.34223333804200e-05 	 1.76351225518048e+00   2.42705133617396e+00 	-2.97466420643078e-04	 -2.28811651512831e-03	1.15399173312014e-06		1.00000266197885e+00
1.89000000000000e+00    	-8.13067441966673e-05 	 1.76343765176374e+00   2.42705137421841e+00 	-2.25370567884662e-04	 -2.67627931153918e-03	1.39819129616743e-06		1.00000360662590e+00
1.92000000000000e+00    	-8.67845987664342e-05 	 1.76335232982636e+00   2.42705142104386e+00 	-1.37308927265816e-04	 -2.99938614371825e-03	1.73987780495238e-06		1.00000450757684e+00
1.95000000000000e+00    	-8.94060364407286e-05 	 1.76325853330529e+00   2.42705147955729e+00 	-3.53517978491749e-05	 -3.23815879465498e-03	2.17579409811988e-06		1.00000524344968e+00
1.98000000000000e+00    	-8.87947838416079e-05 	 1.76315906144969e+00   2.42705155237540e+00 	7.76735937355495e-05	 -3.37500310123789e-03	2.68974159778741e-06		1.00000569832694e+00
2.01000000000000e+00    	-8.46699303457858e-05 	 1.76305720484329e+00   2.42705164143731e+00 	1.98251091063891e-04	 -3.39490339221856e-03	3.25299405865570e-06		1.00000578232484e+00
2.04000000000000e+00    	-7.68651407281631e-05 	 1.76295665504189e+00   2.42705174766242e+00 	3.22277890566114e-04	 -3.28628085298231e-03	3.82691852196168e-06		1.00000545174490e+00
2.07000000000000e+00    	-6.53443402153946e-05 	 1.76286138951143e+00   2.42705187072003e+00 	4.45196610354690e-04	 -3.04177546244255e-03	4.36777093126957e-06		1.00000472529737e+00
2.10000000000000e+00    	-5.02130661206246e-05 	 1.76277553475658e+00   2.42705200897078e+00 	5.62151133631036e-04	 -2.65891167592245e-03	4.83325477641608e-06		1.00000369291746e+00
2.13000000000000e+00    	-3.17248748650355e-05 	 1.76270321169224e+00   2.42705215962192e+00 	6.68159346676357e-04	 -2.14061035510825e-03	5.19005642236428e-06		1.00000251433511e+00
2.16000000000000e+00    	-1.02824031425916e-05 	 1.76264836837796e+00   2.42705231910988e+00 	7.58295727517435e-04	 -1.49551355186843e-03	5.42126624866571e-06		1.00000140580030e+00
2.19000000000000e+00    	1.35671131834358e-05 	 1.76261460615597e+00   2.42705248368814e+00 	8.27877229359415e-04	 -7.38094540395839e-04	5.53242470586032e-06		1.00000061509724e+00
2.22000000000000e+00    	3.91418762557883e-05 	 1.76260500596014e+00   2.42705265016006e+00 	8.72646878050933e-04	 1.11467206146936e-04	5.55494832099309e-06		1.00000038698411e+00
2.25000000000000e+00    	6.56409836364379e-05 	 1.76262196205146e+00   2.42705281666210e+00 	8.88950708454614e-04	 1.02765781517216e-03	5.54592019097836e-06		1.00000092317193e+00
2.28000000000000e+00    	9.21650557093746e-05 	 1.76266703065042e+00   2.42705298337831e+00 	8.73904790872033e-04	 1.98024973628505e-03	5.58366802220906e-06		1.00000234256215e+00
2.31000000000000e+00    	1.17741696634785e-04 	 1.76274080085088e+00   2.42705315305849e+00 	8.25549836130777e-04	 2.93516330221219e-03	5.75915941951650e-06		1.00000464836385e+00
2.34000000000000e+00    	1.41355379113096e-04 	 1.76284279479861e+00   2.42705333122363e+00 	7.42990967471755e-04	 3.85555053915707e-03	6.16394316899174e-06		1.00000770864205e+00
2.37000000000000e+00    	1.61981261753697e-04 	 1.76297140339675e+00   2.42705352597472e+00 	6.26519577345847e-04	 4.70307225134925e-03	6.87605374639640e-06		1.00001125566799e+00
2.40000000000000e+00    	1.78622335569217e-04 	 1.76312386277255e+00   2.42705374737240e+00 	4.77712777013621e-04	 5.43932955168141e-03	7.94585737116366e-06		1.00001490717819e+00
2.43000000000000e+00    	1.90349133829694e-04 	 1.76329627542844e+00   2.42705400641963e+00 	2.99504007140632e-04	 6.02740209597966e-03	9.38413846549998e-06		1.00001820951758e+00
2.46000000000000e+00    	1.96341016689310e-04 	 1.76348367844389e+00   2.42705431374962e+00 	9.62162907096033e-05	 6.43343768999009e-03	1.11547154011294e-05		1.00002069903703e+00
2.49000000000000e+00    	1.95927761313071e-04 	 1.76368015934085e+00   2.42705467818473e+00 	-1.26452112775502e-04	 6.62823203326041e-03	1.31734855359640e-05		1.00002197457034e+00
2.52000000000000e+00    	1.88629868442921e-04 	 1.76387901833238e+00   2.42705510537864e+00 	-3.61500681552220e-04	 6.58873346395185e-03	1.53150390751837e-05		1.00002177092599e+00
2.55000000000000e+00    	1.74195672816217e-04 	 1.76407297370419e+00   2.42705559677289e+00 	-6.00768586341915e-04	 6.29940595495129e-03	1.74269192006858e-05		1.00002002167055e+00
2.58000000000000e+00    	1.52633067199198e-04 	 1.76425440510144e+00   2.42705614908281e+00 	-8.35153439270421e-04	 5.75338452497471e-03	1.93503724603359e-05		1.00001689950180e+00
2.61000000000000e+00    	1.24233476565668e-04 	 1.76441562758107e+00   2.42705675447495e+00 	-1.05491009225396e-03	 4.95336086322747e-03	2.09452065504806e-05		1.00001282444669e+00
2.64000000000000e+00    	8.95857096587119e-05 	 1.76454918752077e+00   2.42705740151005e+00 	-1.25002630891762e-03	 3.91214345864594e-03	2.21153556783372e-05		1.00000843392509e+00
2.67000000000000e+00    	4.95775205762048e-05 	 1.76464816993144e+00   2.42705807681398e+00 	-1.41066431745584e-03	 2.65284592828678e-03	2.28311453672769e-05		1.00000451403311e+00
2.70000000000000e+00    	5.38316483336799e-06 	 1.76470650548784e+00   2.42705876731608e+00 	-1.52764885964076e-03	 1.20866948943479e-03	2.31442090583896e-05		1.00000189756251e+00
2.73000000000000e+00    	-4.15640639256691e-05 	 1.76471926475740e+00   2.42705946278088e+00 	-1.59297444172063e-03	 -3.77739608707531e-04	2.31916269776853e-05		1.00000134039542e+00
2.76000000000000e+00    	-8.96144097735405e-05 	 1.76468292675272e+00   2.42706015827337e+00 	-1.60029824468949e-03	 -2.05535981049349e-03	2.31871249541069e-05		1.00000339299228e+00
2.79000000000000e+00    	-1.36958363792653e-04 	 1.76459560912617e+00   2.42706085615915e+00 	-1.54538169298053e-03	 -3.76627463812120e-03	2.33989680974885e-05		1.00000828675403e+00
2.82000000000000e+00    	-1.81695403036006e-04 	 1.76445724810893e+00   2.42706156726060e+00 	-1.42644390127508e-03	 -5.44752793874752e-03	2.41162859972045e-05		1.00001585531653e+00
2.85000000000000e+00    	-2.21911599634711e-04 	 1.76426971768079e+00   2.42706231087470e+00 	-1.24439458993893e-03	 -7.03329925503438e-03	2.56076643327911e-05		1.00002550791070e+00
2.88000000000000e+00    	-2.55762081445213e-04 	 1.76403687941101e+00   2.42706311350058e+00 	-1.00292249966082e-03	 -8.45732711477042e-03	2.80775840565306e-05		1.00003626585430e+00
2.91000000000000e+00    	-2.81553778615269e-04 	 1.76376455686080e+00   2.42706400631047e+00 	-7.08427154208334e-04	 -9.65549314721967e-03	3.16273500277487e-05		1.00004686461047e+00
2.94000000000000e+00    	-2.97823739614196e-04 	 1.76346043127517e+00   2.42706502160146e+00 	-3.69795754557454e-04	 -1.05684685739429e-02	3.62272669344429e-05		1.00005591373148e+00
2.97000000000000e+00    	-3.03408582645181e-04 	 1.76313385838220e+00   2.42706618865629e+00 	1.95865580220479e-06	 -1.11443174887034e-02	4.17058596943955e-05		1.00006209684974e+00
3.00000000000000e+00    	-2.97501344480278e-04 	 1.76279560931452e+00   2.42706752958731e+00 	3.94168735160921e-04	 -1.13409488164487e-02	4.77599298102264e-05		1.00006438531230e+00
3.03000000000000e+00    	-2.79693021807579e-04 	 1.76245754183294e+00   2.42706905581032e+00 	7.93055500892696e-04	 -1.11283109804991e-02	5.39863943189641e-05		1.00006223364191e+00
3.06000000000000e+00    	-2.49997344205405e-04 	 1.76213221103991e+00   2.42707076577398e+00 	1.18429868825418e-03	 -1.04902298841479e-02	5.99335330790137e-05		1.00005572398664e+00
3.09000000000000e+00    	-2.08858614174428e-04 	 1.76183243152031e+00   2.42707264444916e+00 	1.55359218875692e-03	 -9.42580140585295e-03	6.51659490768756e-05		1.00004563077263e+00
3.12000000000000e+00    	-1.57143629039962e-04 	 1.76157080525401e+00   2.42707466486814e+00 	1.88714838835762e-03	 -7.95026369543273e-03	6.93347487560947e-05		1.00003338585728e+00
3.15000000000000e+00    	-9.61196070461410e-05 	 1.76135923163757e+00   2.42707679171983e+00 	2.17212650717138e-03	 -6.09529160328703e-03	7.22426691138139e-05		1.00002093774695e+00
3.18000000000000e+00    	-2.74205589249673e-05 	 1.76120841745921e+00   2.42707898668958e+00 	2.39697454604591e-03	 -3.90867505843646e-03	7.38935014749496e-05		1.00001051428869e+00
3.21000000000000e+00    	4.69953820263950e-05 	 1.76112740561600e+00   2.42708121492708e+00 	2.55168993373323e-03	 -1.45336462958376e-03	7.45163972555468e-05		1.00000431446217e+00
3.24000000000000e+00    	1.24895521873275e-04 	 1.76112314166269e+00   2.42708345178134e+00 	2.62801787933126e-03	 1.19410968343966e-03	7.45584707699854e-05		1.00000416895875e+00
3.27000000000000e+00    	2.03827623815894e-04 	 1.76120009686096e+00   2.42708568880314e+00 	2.61961625801421e-03	 3.94581680907188e-03	7.46432726048089e-05		1.00001121865270e+00
3.30000000000000e+00    	2.81179857579525e-04 	 1.76135996520049e+00   2.42708793801531e+00 	2.52221954716355e-03	 6.70514694016511e-03	7.54976949850210e-05		1.00002566281413e+00
3.33000000000000e+00    	3.54246068938620e-04 	 1.76160144987425e+00   2.42709023360579e+00 	2.33383068592189e-03	 9.37000203829728e-03	7.78550066580655e-05		1.00004662379575e+00
3.36000000000000e+00    	4.20297455529225e-04 	 1.76192015195369e+00   2.42709263050064e+00 	2.05495869126396e-03	 1.18363579514108e-02	8.23462222850755e-05		1.00007216189917e+00
3.39000000000000e+00    	4.76662018060681e-04 	 1.76230857062972e+00   2.42709519969194e+00 	1.68890263132906e-03	 1.40020836458609e-02	8.93951289590849e-05		1.00009945441942e+00
3.42000000000000e+00    	5.20812876382895e-04 	 1.76275622051944e+00   2.42709802067869e+00 	1.24206153120624e-03	 1.57708886437237e-02	9.91333948913760e-05		1.00012512890782e+00
3.45000000000000e+00    	5.50465631661229e-04 	 1.76324986737234e+00   2.42710117185769e+00 	7.24228285918867e-04	 1.70562593355765e-02	1.11350892730926e-04		1.00014571582753e+00
3.48000000000000e+00    	5.63683455300155e-04 	 1.76377387922287e+00   2.42710472010380e+00 	1.48807467815298e-04	 1.77852385730560e-02	1.25492628765643e-04		1.00015816379369e+00
3.51000000000000e+00    	5.58986636645670e-04 	 1.76431068577603e+00   2.42710871103518e+00 	-4.67114257766535e-04	 1.79019007938780e-02	1.40707789307029e-04		1.00016034516794e+00
3.54000000000000e+00    	5.35461168406321e-04 	 1.76484133467406e+00   2.42711316151520e+00 	-1.10291751819065e-03	 1.73703768188445e-02	1.55949057971210e-04		1.00015147389682e+00
3.57000000000000e+00    	4.92858909954376e-04 	 1.76534612932133e+00   2.42711805576930e+00 	-1.73488105520239e-03	 1.61772884782036e-02	1.70112473113798e-04		1.00013236294654e+00
3.60000000000000e+00    	4.31680301725159e-04 	 1.76580532916872e+00   2.42712334609288e+00 	-2.33693267976421e-03	 1.43334637949074e-02	1.82200818928152e-04		1.00010546575641e+00
3.63000000000000e+00    	3.53229858570870e-04 	 1.76619988982094e+00   2.42712895853175e+00 	-2.88172550367074e-03	 1.18748193618974e-02	1.91488057010216e-04		1.00007467338416e+00
3.66000000000000e+00    	2.59635035025818e-04 	 1.76651221714244e+00   2.42713480319675e+00 	-3.34200379469583e-03	 8.86231881004859e-03	1.97659667317195e-04		1.00004487336989e+00
3.69000000000000e+00    	1.53820704138615e-04 	 1.76672690690460e+00   2.42714078812657e+00 	-3.69217973347160e-03	 5.38094577834379e-03	2.00904740565774e-04		1.00002131333856e+00
3.72000000000000e+00    	3.94344318444274e-05 	 1.76683143974085e+00   2.42714683494921e+00 	-3.91000308233196e-03	 1.53766691192299e-03	2.01940544733411e-04		1.00000884662268e+00
3.75000000000000e+00    	-7.92782299421650e-05 	 1.76681680061769e+00   2.42715289412966e+00 	-3.97817671068259e-03	 -2.54159555744048e-03	2.01958778934861e-04		1.00001116313033e+00
3.78000000000000e+00    	-1.97644461740946e-04 	 1.76667799303075e+00   2.42715895742525e+00 	-3.88575779749068e-03	 -6.71591318108647e-03	2.02493886217858e-04		1.00003012135000e+00
3.81000000000000e+00    	-3.10772053329805e-04 	 1.76641442092939e+00   2.42716506536372e+00 	-3.62919134540358e-03	 -1.08341037491499e-02	2.05226097648745e-04		1.00006529334420e+00
3.84000000000000e+00    	-4.13781234981080e-04 	 1.76603011598994e+00   2.42717130811813e+00 	-3.21285068505480e-03	 -1.47401204961444e-02	2.11743407818958e-04		1.00011381272185e+00
3.87000000000000e+00    	-5.02044104117467e-04 	 1.76553379407897e+00   2.42717781902442e+00 	-2.64900691661966e-03	 -1.82788718787082e-02	2.23295437699369e-04		1.00017057757947e+00
3.90000000000000e+00    	-5.71413866684063e-04 	 1.76493873210879e+00   2.42718476105861e+00 	-1.95721040562407e-03	 -2.13022376216646e-02	2.40576411153563e-04		1.00022881076145e+00
3.93000000000000e+00    	-6.18426727824031e-04 	 1.76426246436108e+00   2.42719230770389e+00 	-1.16313452187062e-03	 -2.36750329177874e-02	2.63573176608277e-04		1.00028092530868e+00
3.96000000000000e+00    	-6.40461920919136e-04 	 1.76352630507230e+00   2.42720062062035e+00 	-2.96995321475328e-04	 -2.52806737342348e-02	2.91507140723486e-04		1.00031959175410e+00
3.99000000000000e+00    	-6.35849747468938e-04 	 1.76275471107471e+00   2.42720982721729e+00 	6.08288566111366e-04	 -2.60263106045902e-02	3.22886890884539e-04		1.00033886414285e+00
4.02000000000000e+00    	-6.03923037722200e-04 	 1.76197450422304e+00   2.42722000149525e+00 	1.51900175593752e-03	 -2.58472229619289e-02	3.55672754199907e-04		1.00033520022255e+00
4.05000000000000e+00    	-5.45013386427933e-04 	 1.76121397813353e+00   2.42723115130726e+00 	2.40240540515735e-03	 -2.47102971965979e-02	3.87537747189334e-04		1.00030821276484e+00
4.08000000000000e+00    	-4.60399064740127e-04 	 1.76050191757368e+00   2.42724321448678e+00 	3.22820273042426e-03	 -2.26164457414346e-02	4.16193743464309e-04		1.00026101499962e+00
4.11000000000000e+00    	-3.52215908607728e-04 	 1.75986656195012e+00   2.42725606517448e+00 	3.96956919979620e-03	 -1.96018593186026e-02	4.39739571898571e-04		1.00020007185526e+00
4.14000000000000e+00    	-2.23345137707079e-04 	 1.75933454700410e+00   2.42726953027835e+00 	4.60368645768689e-03	 -1.57380193335794e-02	4.56981111768042e-04		1.00013453495681e+00
4.17000000000000e+00    	-7.72925938142953e-05 	 1.75892986112861e+00   2.42728341449786e+00 	5.11179576352457e-03	 -1.11304330045554e-02	4.67673595439956e-04		1.00007511503556e+00
4.20000000000000e+00    	8.19277937054609e-05 	 1.75867285449963e+00   2.42729753094169e+00 	5.47886278680557e-03	 -5.91609164755902e-03	4.72643758578794e-04		1.00003262020293e+00
4.23000000000000e+00    	2.49897197000556e-04 	 1.75857934004476e+00   2.42731173328197e+00 	5.69300943144579e-03	 -2.59693843871322e-04	4.73763728518376e-04		1.00001635099100e+00
4.26000000000000e+00    	4.21877798797382e-04 	 1.75865982458482e+00   2.42732594480737e+00 	5.74490913096507e-03	 5.65127994664905e-03	4.73768137661159e-04		1.00003258217030e+00
4.29000000000000e+00    	5.92883383149094e-04 	 1.75891890574358e+00   2.42734017980034e+00 	5.62735144031567e-03	 1.16125081069111e-02	4.75928474620877e-04		1.00008336849319e+00
4.32000000000000e+00    	7.57742217120822e-04 	 1.75935486514030e+00   2.42735455342116e+00 	5.33515566326131e-03	 1.74096056495100e-02	4.83621025202448e-04		1.00016588231359e+00
4.35000000000000e+00    	9.11164226620817e-04 	 1.75995948108146e+00   2.42736927768003e+00 	4.86555311447271e-03	 2.28255217385854e-02	4.99843509980606e-04		1.00027242683845e+00
4.38000000000000e+00    	1.04782672910352e-03 	 1.76071807502982e+00   2.42738464295502e+00 	4.21907070869822e-03	 2.76483106203722e-02	5.26747559822733e-04		1.00039117704066e+00
