0.00000000000000e+00    	0.00000000000000e+00 	 2.42705098310000e+00  	1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.17000000000000e+00    	1.29835821103914e-05 	 2.42693322086528e+00   1.76335576463160e+00 	1.79768919636187e-04	 -6.43695074061785e-05	4.73128474890791e-08		1.00000001823015e+00
1.20000000000000e+00    	1.86012377009490e-05 	 2.42693319025779e+00   1.76335576605508e+00 	1.93892709860342e-04	 6.57214239938865e-05	4.73636043536481e-08		1.00000002095685e+00
1.23000000000000e+00    	2.45594619092907e-05 	 2.42693735300098e+00   1.76335576746487e+00 	2.02250712812111e-04	 2.14653992257296e-04	4.65813137246509e-08		1.00000004349084e+00
1.26000000000000e+00    	3.06657089313781e-05 	 2.42694621984314e+00   1.76335576885563e+00 	2.03556534650359e-04	 3.78578263784175e-04	4.63876760214018e-08		1.00000009237838e+00
1.29000000000000e+00    	3.66908692774107e-05 	 2.42696016670944e+00   1.76335577027435e+00 	1.96671427710333e-04	 5.52363773952716e-04	4.88325780985235e-08		1.00000017189268e+00
1.32000000000000e+00    	4.23748223084592e-05 	 2.42697939732710e+00   1.76335577183711e+00 	1.80679177003496e-04	 7.29680417613388e-04	5.64359887952659e-08		1.00000028253920e+00
1.35000000000000e+00    	4.74342192105452e-05 	 2.42700390932285e+00   1.76335577373912e+00 	1.54959319166848e-04	 9.03149337757871e-04	7.18932245267960e-08		1.00000041984547e+00
1.38000000000000e+00    	5.15723922429138e-05 	 2.42703346590362e+00   1.76335577625406e+00 	1.19255054053540e-04	 1.06456398416985e-03	9.76622581505951e-08		1.00000057375896e+00
1.41000000000000e+00    	5.44911745636593e-05 	 2.42706757518448e+00   1.76335577971975e+00 	7.37320735286970e-05	 1.20517798871794e-03	1.35480549279298e-07		1.00000072894495e+00
1.44000000000000e+00    	5.59043011758996e-05 	 2.42710547907183e+00   1.76335578450929e+00 	1.90245205273125e-05	 1.31605282680994e-03	1.85885820560785e-07		1.00000086617813e+00
1.47000000000000e+00    	5.55519494862316e-05 	 2.42714615334401e+00   1.76335579098893e+00 	-4.37355812441792e-05	 1.38845457289794e-03	2.47834379206271e-07		1.00000096485902e+00
1.50000000000000e+00    	5.32158720801592e-05 	 2.42718832019774e+00   1.76335579946724e+00 	-1.12908800020715e-04	 1.41428559065994e-03	3.18516207992691e-07		1.00000100647561e+00
1.53000000000000e+00    	4.87344797345911e-05 	 2.42723047405664e+00   1.76335581014286e+00 	-1.86361573225535e-04	 1.38653390892479e-03	3.93453681909467e-07		1.00000097860306e+00
1.56000000000000e+00    	4.20171553207644e-05 	 2.42727092088109e+00   1.76335582306008e+00 	-2.61504509791728e-04	 1.29972050302826e-03	4.66938494462569e-07		1.00000087882872e+00
1.59000000000000e+00    	3.30570257446439e-05 	 2.42730783059658e+00   1.76335583808282e+00 	-3.35357024727038e-04	 1.15032289793849e-03	5.32810774592821e-07		1.00000071785344e+00
1.62000000000000e+00    	2.19413965293431e-05 	 2.42733930159403e+00   1.76335585489647e+00 	-4.04638460070734e-04	 9.37152585273689e-04	5.85520963914231e-07		1.00000052099366e+00
1.65000000000000e+00    	8.85906910431198e-06 	 2.42736343557900e+00   1.76335587304422e+00 	-4.65884468044299e-04	 6.61663825203743e-04	6.21348060162442e-07		1.00000032742382e+00
1.68000000000000e+00    	-5.89617947954782e-06 	 2.42737842038886e+00   1.76335589200014e+00 	-5.15585872866059e-04	 3.28172574395973e-04	6.39589307255309e-07		1.00000018676320e+00
1.71000000000000e+00    	-2.19265664803130e-05 	 2.42738261779024e+00   1.76335591127475e+00 	-5.50345566609143e-04	 -5.60334133240798e-05	6.43499307623955e-07		1.00000015301019e+00
1.74000000000000e+00    	-3.87361768864056e-05 	 2.42737465274912e+00   1.76335593054209e+00 	-5.67047345794486e-04	 -4.80708834024470e-04	6.40752522319314e-07		1.00000027631200e+00
1.77000000000000e+00    	-5.57419883555674e-05 	 2.42735350026437e+00   1.76335594977113e+00 	-5.63029102163068e-04	 -9.32800454916331e-04	6.43240055952896e-07		1.00000059355926e+00
1.80000000000000e+00    	-7.22900493063152e-05 	 2.42731856560382e+00   1.76335596933958e+00 	-5.36251602582825e-04	 -1.39673771007647e-03	6.66091230712915e-07		1.00000111922060e+00
1.83000000000000e+00    	-8.76765366854032e-05 	 2.42726975370443e+00   1.76335599010668e+00 	-4.85453386536844e-04	 -1.85486370416165e-03	7.25926796116429e-07		1.00000183809075e+00
1.86000000000000e+00    	-1.01173132405150e-04 	 2.42720752361489e+00   1.76335601342358e+00 	-4.10282208077318e-04	 -2.28799940100706e-03	8.38489695093873e-07		1.00000270163308e+00
1.89000000000000e+00    	-1.12055877161014e-04 	 2.42713292417872e+00   1.76335604106689e+00 	-3.11394038425352e-04	 -2.67612692797362e-03	1.01594012842686e-06		1.00000362930472e+00
1.92000000000000e+00    	-1.19636408585344e-04 	 2.42704760768103e+00   1.76335607509085e+00 	-1.90511944829502e-04	 -2.99917122732894e-03	1.26421888301803e-06		1.00000451565203e+00
1.95000000000000e+00    	-1.23294288127381e-04 	 2.42695381890067e+00   1.76335611760739e+00 	-5.04391111467570e-05	 -3.23785308512127e-03	1.58095073382615e-06		1.00000524310586e+00
1.98000000000000e+00    	-1.22508985251616e-04 	 2.42685435790231e+00   1.76335617051724e+00 	1.04977274645880e-04	 -3.37458121279874e-03	1.95435668357392e-06		1.00000569939496e+00
2.01000000000000e+00    	-1.16890030708082e-04 	 2.42675251593829e+00   1.76335623522854e+00 	2.70931781786201e-04	 -3.39434686595267e-03	2.36355734625325e-06		1.00000579748333e+00
2.04000000000000e+00    	-1.06203877784740e-04 	 2.42665198496985e+00   1.76335631240838e+00 	4.41793861931654e-04	 -3.28558172754995e-03	2.78048021619857e-06		1.00000549510332e+00
2.07000000000000e+00    	-9.03961186031505e-05 	 2.42655674251351e+00   1.76335640181556e+00 	6.11283481836482e-04	 -3.04093866310325e-03	3.17334613263866e-06		1.00000481048119e+00
2.10000000000000e+00    	-6.96078808647411e-05 	 2.42647091472323e+00   1.76335650225829e+00 	7.72682310521660e-04	 -2.65795559783287e-03	3.51143483771231e-06		1.00000383088178e+00
2.13000000000000e+00    	-4.41854618185851e-05 	 2.42639862177677e+00   1.76335661170718e+00 	9.19072067373773e-04	 -2.13956521335214e-03	3.77055770309647e-06		1.00000271121982e+00
2.16000000000000e+00    	-1.46825195127533e-05 	 2.42634381069495e+00   1.76335672757328e+00 	1.04359093808804e-03	 -1.49441737367262e-03	3.93844522005801e-06		1.00000166118904e+00
2.19000000000000e+00    	1.81455852079025e-05 	 2.42631008163300e+00   1.76335684713514e+00 	1.13969897748755e-03	 -7.36987050213745e-04	4.01913424590166e-06		1.00000092103949e+00
2.22000000000000e+00    	5.33554381104455e-05 	 2.42630051439774e+00   1.76335696807105e+00 	1.20144399772878e-03	 1.12552162739687e-04	4.03545232586944e-06		1.00000072807571e+00
2.25000000000000e+00    	8.98371125189035e-05 	 2.42631750242118e+00   1.76335708902774e+00 	1.22372034791153e-03	 1.02870031133319e-03	4.02886340282593e-06		1.00000127786521e+00
2.28000000000000e+00    	1.26343287631880e-04 	 2.42636260162674e+00   1.76335721013917e+00 	1.20251393107449e-03	 1.98125102862582e-03	4.05625733702415e-06		1.00000268570232e+00
2.31000000000000e+00    	1.61525440044241e-04 	 2.42643640153365e+00   1.76335733340282e+00 	1.13512747840294e-03	 2.93615100794974e-03	4.18370517090405e-06		1.00000495474504e+00
2.34000000000000e+00    	1.93976427157405e-04 	 2.42653842554423e+00   1.76335746282900e+00 	1.02038026664940e-03	 3.85658054604148e-03	4.47770824755848e-06		1.00000795717307e+00
2.37000000000000e+00    	2.22278599957750e-04 	 2.42666706664567e+00   1.76335760430243e+00 	8.58775995697060e-04	 4.70422652949289e-03	4.99496785667244e-06		1.00001143356884e+00
2.40000000000000e+00    	2.45056378931345e-04 	 2.42681956374355e+00   1.76335776513209e+00 	6.52631468647844e-04	 5.44070957629154e-03	5.77210878509241e-06		1.00001501352822e+00
2.43000000000000e+00    	2.61031985564554e-04 	 2.42699202255169e+00   1.76335795331297e+00 	4.06157244085840e-04	 6.02911826057200e-03	6.81702331636849e-06		1.00001825747192e+00
2.46000000000000e+00    	2.69082736265554e-04 	 2.42717948342746e+00   1.76335817657338e+00 	1.25479934338900e-04	 6.43559579991112e-03	8.10349668936397e-06		1.00002071613751e+00
2.49000000000000e+00    	2.68297981732009e-04 	 2.42737603680881e+00   1.76335844132820e+00 	-1.81405194677736e-04	 6.63091860822158e-03	9.57049534601485e-06		1.00002200079850e+00
2.52000000000000e+00    	2.58033434477745e-04 	 2.42757498503214e+00   1.76335875169189e+00 	-5.04762652776025e-04	 6.59200203013403e-03	1.11269500021826e-05		1.00002185446115e+00
2.55000000000000e+00    	2.37960308167456e-04 	 2.42776904734934e+00   1.76335910871939e+00 	-8.33335954956413e-04	 6.30326667024377e-03	1.26620963925727e-05		1.00002021268565e+00
2.58000000000000e+00    	2.08106446023249e-04 	 2.42795060298437e+00   1.76335951003111e+00 	-1.15466394531284e-03	 5.75779928589009e-03	1.40605410297124e-05		1.00001724270092e+00
2.61000000000000e+00    	1.68886501596584e-04 	 2.42811196514496e+00   1.76335994994020e+00 	-1.45549498526284e-03	 4.95824546869253e-03	1.52203261207458e-05		1.00001335135859e+00
2.64000000000000e+00    	1.21118313620698e-04 	 2.42824567711389e+00   1.76336042013650e+00 	-1.72229238664005e-03	 3.91737749341817e-03	1.60715247432046e-05		1.00000915615597e+00
2.67000000000000e+00    	6.60229377202822e-05 	 2.42834481996869e+00   1.76336091090011e+00 	-1.94181574655224e-03	 2.65828987822624e-03	1.65924498845092e-05		1.00000541869971e+00
2.70000000000000e+00    	5.20639138192577e-06 	 2.42840332021083e+00   1.76336141272835e+00 	-2.10175364396852e-03	 1.21418736747868e-03	1.68205271240660e-05		1.00000294594680e+00
2.73000000000000e+00    	-5.93779651620995e-05 	 2.42841624471595e+00   1.76336191817668e+00 	-2.19137460332373e-03	 -3.72254971894540e-04	1.68553270762098e-05		1.00000247048721e+00
2.76000000000000e+00    	-1.25486387016315e-04 	 2.42838007003353e+00   1.76336242365196e+00 	-2.20215655606163e-03	 -2.04996247302825e-03	1.68521755395838e-05		1.00000452605157e+00
2.79000000000000e+00    	-1.90659752560346e-04 	 2.42829291324027e+00   1.76336293086734e+00 	-2.12835142127234e-03	 -3.76094624210075e-03	1.70060704913945e-05		1.00000933739921e+00
2.82000000000000e+00    	-2.52314015352984e-04 	 2.42815471233429e+00   1.76336344768312e+00 	-1.96744181445872e-03	 -5.44216710924900e-03	1.75271707034119e-05		1.00001674401849e+00
2.85000000000000e+00    	-3.07842256555968e-04 	 2.42796734555859e+00   1.76336398811891e+00 	-1.72045177371615e-03	 -7.02772250097029e-03	1.86106545231253e-05		1.00002617424956e+00
2.88000000000000e+00    	-3.54723474971081e-04 	 2.42773468103118e+00   1.76336457142669e+00 	-1.39208268083434e-03	 -8.45128254025894e-03	2.04050228256695e-05		1.00003668057083e+00
2.91000000000000e+00    	-3.90632576224274e-04 	 2.42746255055899e+00   1.76336522024993e+00 	-9.90658525997607e-04	 -9.64868639303991e-03	2.29836919487107e-05		1.00004703843453e+00
2.94000000000000e+00    	-4.13545783521020e-04 	 2.42715864440841e+00   1.76336595804212e+00 	-5.27879993209924e-04	 -1.05605983801719e-02	2.63248007071483e-05		1.00005590123174e+00
2.97000000000000e+00    	-4.21835932299272e-04 	 2.42683232695362e+00   1.76336680605738e+00 	-1.84027493085083e-05	 -1.11351164158259e-02	3.03034453264037e-05		1.00006199411564e+00
3.00000000000000e+00    	-4.14352812702752e-04 	 2.42649437637061e+00   1.76336778033130e+00 	5.20730195033333e-04	 -1.13302233040143e-02	3.46990834576019e-05		1.00006432109344e+00
3.03000000000000e+00    	-3.90484809099823e-04 	 2.42615665474095e+00   1.76336888912246e+00 	1.07076104059250e-03	 -1.11159743349361e-02	3.92187679452064e-05		1.00006235453232e+00
3.06000000000000e+00    	-3.50199425129026e-04 	 2.42583171794366e+00   1.76337013126892e+00 	1.61194740236587e-03	 -1.04763221502478e-02	4.35344517020049e-05		1.00005617521991e+00
3.09000000000000e+00    	-2.94061711863070e-04 	 2.42553237743983e+00   1.76337149582474e+00 	2.12430242370233e-03	 -9.41049143556727e-03	4.73301963090461e-05		1.00004653504224e+00
3.12000000000000e+00    	-2.23230960499878e-04 	 2.42527122840879e+00   1.76337296318503e+00 	2.58830247223173e-03	 -7.93383097522313e-03	5.03530996407460e-05		1.00003482315321e+00
3.15000000000000e+00    	-1.39437118969659e-04 	 2.42506016061008e+00   1.76337450770199e+00 	2.98553056864116e-03	 -6.07808827887860e-03	5.24604874241531e-05		1.00002292938812e+00
3.18000000000000e+00    	-4.49391223385108e-05 	 2.42490986975934e+00   1.76337610156410e+00 	3.29923763530842e-03	 -3.89107172073513e-03	5.36556638252949e-05		1.00001301405884e+00
3.21000000000000e+00    	5.75323734007524e-05 	 2.42482938805567e+00   1.76337771949016e+00 	3.51481879856516e-03	 -1.43568633835897e-03	5.41054303035623e-05		1.00000720901094e+00
3.24000000000000e+00    	1.64845488739638e-04 	 2.42482565271597e+00   1.76337934361423e+00 	3.62021576926705e-03	 1.21164843351320e-03	5.41346399210281e-05		1.00000728846579e+00
3.27000000000000e+00    	2.73548952687991e-04 	 2.42490313089617e+00   1.76338096783749e+00 	3.60626625373582e-03	 3.96316834751095e-03	5.41960597899883e-05		1.00001435729536e+00
3.30000000000000e+00    	3.79964043277495e-04 	 2.42506351816649e+00   1.76338260092442e+00 	3.46702537261567e-03	 6.72246833334103e-03	5.48174070960461e-05		1.00002860701601e+00
3.33000000000000e+00    	4.80286094492906e-04 	 2.42530552575083e+00   1.76338426773200e+00 	3.20008099831159e-03	 9.38766683960606e-03	5.65311175030942e-05		1.00004918479186e+00
3.36000000000000e+00    	5.70695520301512e-04 	 2.42562476908188e+00   1.76338600817900e+00 	2.80687470107718e-03	 1.18549371113770e-02	5.97956465468447e-05		1.00007420807409e+00
3.39000000000000e+00    	6.47478418509230e-04 	 2.42601376696130e+00   1.76338787386337e+00 	2.29302381135820e-03	 1.40222950923568e-02	6.49193542986275e-05		1.00010093837191e+00
3.42000000000000e+00    	7.07156408846836e-04 	 2.42646205689008e+00   1.76338992258474e+00 	1.66862033571517e-03	 1.57935197521599e-02	7.19988351855508e-05		1.00012610442075e+00
3.45000000000000e+00    	7.46624369947002e-04 	 2.42695642811279e+00   1.76339221137486e+00 	9.48462390280448e-04	 1.70820710797383e-02	8.08826531786708e-05		1.00014634092981e+00
3.48000000000000e+00    	7.63293206233727e-04 	 2.42748126975858e+00   1.76339478893143e+00 	1.52157194691833e-04	 1.78148638706253e-02	9.11687801608830e-05		1.00015868782823e+00
3.51000000000000e+00    	7.55232841424555e-04 	 2.42801902728746e+00   1.76339768853825e+00 	-6.95974819125777e-04	 1.79357517806889e-02	1.02239821112238e-04		1.00016108003954e+00
3.54000000000000e+00    	7.21308542015339e-04 	 2.42855075633975e+00   1.76340092259855e+00 	-1.56726455452240e-03	 1.74085760018681e-02	1.13334804536807e-04		1.00015275217407e+00
3.57000000000000e+00    	6.61301740300678e-04 	 2.42905675907907e+00   1.76340447978591e+00 	-2.42938453238791e-03	 1.62196366746096e-02	1.23650594363780e-04		1.00013448786277e+00
3.60000000000000e+00    	5.76005112688431e-04 	 2.42951728424002e+00   1.76340832552883e+00 	-3.24739700789698e-03	 1.43794535213415e-02	1.32460657795878e-04		1.00010866000486e+00
3.63000000000000e+00    	4.67281131529318e-04 	 2.42991326839595e+00   1.76341240611393e+00 	-3.98515632698558e-03	 1.19236962953012e-02	1.39234865368855e-04		1.00007903457209e+00
3.66000000000000e+00    	3.38073944602669e-04 	 2.43022709257914e+00   1.76341665616948e+00 	-4.60701896556635e-03	 8.91318682734014e-03	1.43741993796322e-04		1.00005034382521e+00
3.69000000000000e+00    	1.92366425542920e-04 	 2.43044332554626e+00   1.76342100874414e+00 	-5.07976958156239e-03	 5.43290388546793e-03	1.46117230806615e-04		1.00002767054411e+00
3.72000000000000e+00    	3.50775892000137e-05 	 2.43054942301757e+00   1.76342540670867e+00 	-5.37463043515450e-03	 1.58996022125975e-03	1.46880488407997e-04		1.00001571797632e+00
3.75000000000000e+00    	-1.28099922934859e-04 	 2.43053635151836e+00   1.76342981386650e+00 	-5.46919136438038e-03	 -2.48943264568268e-03	1.46897520326461e-04		1.00001806529080e+00
3.78000000000000e+00    	-2.90917329834466e-04 	 2.43039910638457e+00   1.76343422403488e+00 	-5.34908415243169e-03	 -6.66394440523359e-03	1.47284028017165e-04		1.00003652060757e+00
3.81000000000000e+00    	-4.46831825140558e-04 	 2.43013709631078e+00   1.76343866649783e+00 	-5.00923280177223e-03	 -1.07819292739533e-02	1.49262000162125e-04		1.00007067984782e+00
3.84000000000000e+00    	-5.89298163873446e-04 	 2.42975437155505e+00   1.76344320664157e+00 	-4.45454132805217e-03	 -1.46868802800801e-02	1.53986033862821e-04		1.00011777861535e+00
3.87000000000000e+00    	-7.12071046932068e-04 	 2.42925967934279e+00   1.76344794122288e+00 	-3.69993112974528e-03	 -1.82233194646677e-02	1.62363835003469e-04		1.00017288766727e+00
3.90000000000000e+00    	-8.09497973714225e-04 	 2.42866633764644e+00   1.76345298850656e+00 	-2.76970520687750e-03	 -2.12428791641490e-02	1.74898208792064e-04		1.00022945456105e+00
3.93000000000000e+00    	-8.76782769429715e-04 	 2.42799192669455e+00   1.76345847432437e+00 	-1.69628809693810e-03	 -2.36103156335447e-02	1.91576830036770e-04		1.00028014131008e+00
3.96000000000000e+00    	-9.10202724078282e-04 	 2.42725780557315e+00   1.76346451582476e+00 	-5.18458427550995e-04	 -2.52091989391528e-02	2.11830793246398e-04		1.00031785817438e+00
3.99000000000000e+00    	-9.07266873644230e-04 	 2.42648846851473e+00   1.76347120518007e+00 	7.20754397585535e-04	 -2.59470406276037e-02	2.34573970459696e-04		1.00033685497895e+00
4.02000000000000e+00    	-8.66808799261532e-04 	 2.42571076154092e+00   1.76347859570531e+00 	1.97630479715752e-03	 -2.57596496442710e-02	2.58323763378583e-04		1.00033371034951e+00
4.05000000000000e+00    	-7.89013627150230e-04 	 2.42495298492606e+00   1.76348669267304e+00 	3.20328593075762e-03	 -2.46145429195655e-02	2.81391564469551e-04		1.00030806052191e+00
4.08000000000000e+00    	-6.75384838581669e-04 	 2.42424391062439e+00   1.76349545058795e+00 	4.35881565388047e-03	 -2.25132757975216e-02	3.02119940945935e-04		1.00026293450147e+00
4.11000000000000e+00    	-5.28661272233572e-04 	 2.42361174663982e+00   1.76350477786632e+00 	5.40351142324039e-03	 -1.94925960703514e-02	3.19134927908988e-04		1.00020460960964e+00
4.14000000000000e+00    	-3.52697718562116e-04 	 2.42308308259825e+00   1.76351454884797e+00 	6.30247863366751e-03	 -1.56243625205962e-02	3.31577240640013e-04		1.00014196586513e+00
4.17000000000000e+00    	-1.52323406516901e-04 	 2.42268185264221e+00   1.76352462198288e+00 	7.02581375684871e-03	 -1.10142048806882e-02	3.39276576024225e-04		1.00008539129251e+00
4.20000000000000e+00    	6.68086088567041e-05 	 2.42242835310036e+00   1.76353486202901e+00 	7.54869990593289e-03	 -5.79893830148181e-03	3.42838743439024e-04		1.00004536301815e+00
4.23000000000000e+00    	2.98371407783607e-04 	 2.42233835283725e+00   1.76354516332540e+00 	7.85123647065815e-03	 -1.42783113931839e-04	3.43625739968734e-04		1.00003088971281e+00
4.26000000000000e+00    	5.35508474263004e-04 	 2.42242233326066e+00   1.76355547079756e+00 	7.91818554869180e-03	 5.76751970303775e-03	3.43622964173825e-04		1.00004803885746e+00
4.29000000000000e+00    	7.70972626167848e-04 	 2.42268489217603e+00   1.76356579540499e+00 	7.73882793024580e-03	 1.17285664574207e-02	3.45203821292687e-04		1.00009877906863e+00
4.32000000000000e+00    	9.97265125590950e-04 	 2.42312434076981e+00   1.76357622128817e+00 	7.30709649218724e-03	 1.75269524662159e-02	3.50817830978723e-04		1.00018033913642e+00
4.35000000000000e+00    	1.20678446913185e-03 	 2.42373251609278e+00   1.76358690287380e+00 	6.62209653912234e-03	 2.29465344427142e-02	3.62641655068917e-04		1.00028522288119e+00
4.38000000000000e+00    	1.39199632482633e-03 	 2.42449482302902e+00   1.76359805153868e+00 	5.68903810505840e-03	 2.77760653394410e-02	3.82241054440863e-04		1.00040192976050e+00
