0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.14500000000000e+01    	2.53652193927669e+00 	 -8.64387372318042e-02   5.35443213965103e+00 	6.25392861859283e-01	 9.98203564791799e-01	5.02505502856834e-01		1.62481948807521e+00
2.14800000000000e+01    	2.54842926937549e+00 	 -6.77740679359965e-02   5.36348947253983e+00 	6.88584157730668e-01	 1.06176763766959e+00	4.98086183256238e-01		1.68807242280386e+00
2.15100000000000e+01    	2.56093888829182e+00 	 -4.87484764359379e-02   5.37216491094669e+00 	7.39230740820685e-01	 1.11058867868978e+00	4.93393697513656e-01		1.73876583879325e+00
2.15400000000000e+01    	2.57388553161403e+00 	 -2.94842637124075e-02   5.38054146000813e+00 	7.76249898905040e-01	 1.14556079780713e+00	4.88518657581415e-01		1.77581641107062e+00
2.15700000000000e+01    	2.58711754679528e+00 	 -1.00672526634240e-02   5.38869484458823e+00 	7.98946377228612e-01	 1.16729495112278e+00	4.83541763116863e-01		1.79852869125895e+00
2.16000000000000e+01    	2.60049234575108e+00 	 9.43846869353201e-03   5.39669556867188e+00 	8.06883090142502e-01	 1.17612103691646e+00	4.78536522198066e-01		1.80646567022813e+00
2.16300000000000e+01    	2.61387131360070e+00 	 2.89794611018053e-02   5.40461130554719e+00 	7.99810037851225e-01	 1.17208926240164e+00	4.73572032441601e-01		1.79937761617612e+00
2.16600000000000e+01    	2.62711445203746e+00 	 4.85035020245850e-02   5.41250943942719e+00 	7.77638790038132e-01	 1.15496317965119e+00	4.68715678541757e-01		1.77717653074556e+00
2.16900000000000e+01    	2.64007472987462e+00 	 6.79500268166267e-02   5.42045975285272e+00 	7.40459439464090e-01	 1.12420082398304e+00	4.64035754107470e-01		1.73995311868616e+00
2.17200000000000e+01    	2.65259205665100e+00 	 8.72385311115250e-02   5.42853730158282e+00 	6.88607010390094e-01	 1.07892287029886e+00	4.59604034082842e-01		1.68804325861559e+00
2.17500000000000e+01    	2.66448699816009e+00 	 1.06252455767874e-01   5.43682544583940e+00 	6.22796894952458e-01	 1.01787033497670e+00	4.55498221092244e-01		1.62216356160721e+00
2.17800000000000e+01    	2.67555505231426e+00 	 1.24814997438721e-01   5.44541871491181e+00 	5.44366257243653e-01	 9.39363172495750e-01	4.51803876838788e-01		1.54365298399391e+00
2.18100000000000e+01    	2.68556414154297e+00 	 1.42651836818599e-01   5.45442438809983e+00 	4.55680496204633e-01	 8.41293573440642e-01	4.48614683918251e-01		1.45487962593505e+00
2.18400000000000e+01    	2.69426230794777e+00 	 1.59335206922872e-01   5.46395976553072e+00 	3.60778225315111e-01	 7.21240917760945e-01	4.46028171541301e-01		1.35988621550579e+00
2.18700000000000e+01    	2.70141134196665e+00 	 1.74209215904625e-01   5.47413816568177e+00 	2.66276175408061e-01	 5.76903780361008e-01	4.44130772727081e-01		1.26529566373552e+00
2.19000000000000e+01    	2.70687385674488e+00 	 1.86322656170369e-01   5.48503116239471e+00 	1.82261063406865e-01	 4.07194050774726e-01	4.42962183903788e-01		1.18120344843272e+00
2.19300000000000e+01    	2.71077519418860e+00 	 1.94463864158170e-01   5.49659651200229e+00 	1.22087209131936e-01	 2.14276021646314e-01	4.42453114994387e-01		1.12097469153163e+00
2.19600000000000e+01    	2.71367831769332e+00 	 1.97461432779618e-01   5.50859737533480e+00 	9.91073576916581e-02	 5.82139869138661e-03	4.42364392121934e-01		1.09797195430883e+00
2.19900000000000e+01    	2.71655455924925e+00 	 1.94752742843085e-01   5.52060922726231e+00 	1.20131194048757e-01	 -2.05206247630252e-01	4.42311084038778e-01		1.11900858035746e+00
2.20200000000000e+01    	2.72041213017119e+00 	 1.86753112113102e-01   5.53218099995989e+00 	1.80960758036279e-01	 -4.05075172119907e-01	4.41913324896165e-01		1.17988138291009e+00
2.20500000000000e+01    	2.72588512512215e+00 	 1.74583917156827e-01   5.54302074905759e+00 	2.69328529687888e-01	 -5.84502255877885e-01	4.40947343942873e-01		1.26831199007202e+00
2.20800000000000e+01    	2.73314841647626e+00 	 1.59489259463504e-01   5.55303965647602e+00 	3.71565166770689e-01	 -7.39930373713911e-01	4.39365161512951e-01		1.37062006998768e+00
2.21100000000000e+01    	2.74208106789487e+00 	 1.42475006148967e-01   5.56228295549716e+00 	4.76744617429443e-01	 -8.71633587091330e-01	4.37225067215880e-01		1.47587136966457e+00
2.21400000000000e+01    	2.75244217658974e+00 	 1.24240632015362e-01   5.57085217673534e+00 	5.77434738831798e-01	 -9.81543997872947e-01	4.34624051921245e-01		1.57662854340475e+00
2.21700000000000e+01    	2.76397102105288e+00 	 1.05240177184551e-01   5.57885978215775e+00 	6.68958424501994e-01	 -1.07195728144956e+00	4.31661626197492e-01		1.66821148134653e+00
2.22000000000000e+01    	2.77642720306392e+00 	 8.57603311048866e-02   5.58641040429194e+00 	7.48473642182916e-01	 -1.14497195788492e+00	4.28426483452286e-01		1.74777653866525e+00
2.22300000000000e+01    	2.78960063459530e+00 	 6.59806242775322e-02   5.59359574191629e+00 	8.14276438477893e-01	 -1.20230935018127e+00	4.24993986377815e-01		1.81361897328266e+00
2.22600000000000e+01    	2.80330949115609e+00 	 4.60135698069062e-02   5.60049503748115e+00 	8.65346647540604e-01	 -1.24529043647188e+00	4.21427647905177e-01		1.86471830419422e+00
2.22900000000000e+01    	2.81739433461115e+00 	 2.59302771217256e-02   5.60717740709935e+00 	9.01068871864972e-01	 -1.27486395521007e+00	4.17781671596174e-01		1.90045908697335e+00
2.23200000000000e+01    	2.83171153695289e+00 	 5.77686776746642e-03   5.61370456216890e+00 	9.21066384696186e-01	 -1.29164223744329e+00	4.14103499799180e-01		1.92046469978252e+00
2.23500000000000e+01    	2.84612695134815e+00 	 -1.44145290174191e-02   5.62013345514154e+00 	9.25106352816471e-01	 -1.29592836986614e+00	4.10436087516339e-01		1.92450250344888e+00
2.23800000000000e+01    	2.86050991028433e+00 	 -3.46176733395121e-02   5.62651878265469e+00 	9.13052318366039e-01	 -1.28772885770685e+00	4.06819902569095e-01		1.91243629440850e+00
2.24100000000000e+01    	2.87472730228783e+00 	 -5.48051994224332e-02   5.63291543411130e+00 	8.84852545088201e-01	 -1.26674944468225e+00	4.03294743825062e-01		1.88421464609231e+00
2.24400000000000e+01    	2.88863735850652e+00 	 -7.49411365638548e-02   5.63938103243145e+00 	8.40562791258809e-01	 -1.23237243308893e+00	3.99901488802875e-01		1.83989369818832e+00
2.24700000000000e+01    	2.90208275941792e+00 	 -9.49712264480268e-02   5.64597872867779e+00 	7.80412129006415e-01	 -1.18361380724505e+00	3.96683868867617e-01		1.77970301669161e+00
2.25000000000000e+01    	2.91488278299057e+00 	 -1.14808583548555e-01   5.65278037642956e+00 	7.04933893082498e-01	 -1.11905946455118e+00	3.93690317933733e-01		1.70417661797502e+00
2.25300000000000e+01    	2.92682468657586e+00 	 -1.34310790506990e-01   5.65987004137944e+00 	6.15205039227634e-01	 -1.03678526998419e+00	3.90975790769104e-01		1.61439245702982e+00
2.25600000000000e+01    	2.93765601388783e+00 	 -1.53242066625503e-01   5.66734724278336e+00 	5.13270976184797e-01	 -9.34284066625091e-01	3.88603035722402e-01		1.51239747801822e+00
2.25900000000000e+01    	2.94708375531933e+00 	 -1.71211063042566e-01   5.67532771732496e+00 	4.02877436240907e-01	 -8.08475884634221e-01	3.86641737276673e-01		1.40193984096018e+00
2.26200000000000e+01    	2.95479691085422e+00 	 -1.87575109067394e-01   5.68393541480460e+00 	2.90641963629136e-01	 -6.56011947478144e-01	3.85161436695202e-01		1.28964094172501e+00
2.26500000000000e+01    	2.96054993454027e+00 	 -2.01322622550220e-01   5.69327125424352e+00 	1.87568528594393e-01	 -4.74350604212498e-01	3.84209610678579e-01		1.18651062935551e+00
2.26800000000000e+01    	2.96436060144369e+00 	 -2.11031139636019e-01   5.70333742861224e+00 	1.09784835123117e-01	 -2.64298795586105e-01	3.83764141573560e-01		1.10868457179171e+00
2.27100000000000e+01    	2.96679517224978e+00 	 -2.15157987185619e-01   5.71392602287731e+00 	7.53739593236095e-02	 -3.37151598199844e-02	3.83671233443747e-01		1.07425395559805e+00
2.27400000000000e+01    	2.96903608200028e+00 	 -2.12825686980573e-01   5.72458815162872e+00 	9.51047701895691e-02	 2.01470853663824e-01	3.83642703365715e-01		1.09399138298005e+00
2.27700000000000e+01    	2.97239238269286e+00 	 -2.04476808014828e-01   5.73481838435171e+00 	1.64376360195930e-01	 4.23377634092796e-01	3.83380330883950e-01		1.16329217608904e+00
2.28000000000000e+01    	2.97766407806977e+00 	 -1.91534557857859e-01   5.74430162407353e+00 	2.67002787331810e-01	 6.20400323101280e-01	3.82716985742576e-01		1.26596182427552e+00
2.28300000000000e+01    	2.98502229955617e+00 	 -1.75537693590006e-01   5.75296447124573e+00 	3.85459886321301e-01	 7.89005770133534e-01	3.81630318511837e-01		1.38446781445951e+00
2.28600000000000e+01    	2.99427266122375e+00 	 -1.57656746774126e-01   5.76087650749024e+00 	5.06622825076955e-01	 9.30521871978452e-01	3.80175213409272e-01		1.50567952566608e+00
2.28900000000000e+01    	3.00510239463000e+00 	 -1.38653102258606e-01   5.76815512868898e+00 	6.22191423860461e-01	 1.04798040051173e+00	3.78427293272980e-01		1.62129340468533e+00
2.29200000000000e+01    	3.01720049389782e+00 	 -1.18990894475758e-01   5.77491847058558e+00 	7.27303428478215e-01	 1.14451874094630e+00	3.76457668308146e-01		1.72644542383519e+00
2.29500000000000e+01    	3.03029610035213e+00 	 -9.89464902064378e-02   5.78126992886153e+00 	8.19206042360029e-01	 1.22282229635605e+00	3.74326025010168e-01		1.81838194043621e+00
2.29800000000000e+01    	3.04416261129459e+00 	 -7.86830012942657e-02   5.78729613264247e+00 	8.96366622994577e-01	 1.28501684166287e+00	3.72080799012714e-01		1.89556997422144e+00
2.30100000000000e+01    	3.05861084522710e+00 	 -5.82958749963865e-02   5.79306931596815e+00 	9.57939847020585e-01	 1.33271125218921e+00	3.69761299796481e-01		1.95716413492807e+00
2.30400000000000e+01    	3.07348010010581e+00 	 -3.78400618636908e-02   5.79865060485336e+00 	1.00345985550693e+00	 1.36707256580281e+00	3.67399987763267e-01		2.00269863753714e+00
2.30700000000000e+01    	3.08862983406436e+00 	 -1.73463741741824e-02   5.80409311599845e+00 	1.03266439096472e+00	 1.38889353185580e+00	3.65024418013719e-01		2.03191136936227e+00
2.31000000000000e+01    	3.10393247752425e+00 	 3.16828227174323e-03   5.80944463947894e+00 	1.04539570178110e+00	 1.39864169958946e+00	3.62658805939438e-01		2.04464475805904e+00
2.31300000000000e+01    	3.11926716083614e+00 	 2.36940035551769e-02   5.81474996887029e+00 	1.04154773140398e+00	 1.39648839781813e+00	3.60325293256497e-01		2.04079294368483e+00
2.31600000000000e+01    	3.13451393368923e+00 	 4.42225486347820e-02   5.82005302799439e+00 	1.02104415363852e+00	 1.38231802096595e+00	3.58045013842331e-01		2.02027980901260e+00
2.31900000000000e+01    	3.14954799670091e+00 	 6.47422780507971e-02   5.82539896683707e+00 	9.83841595290965e-01	 1.35571752183242e+00	3.55839051570488e-01		1.98306220634924e+00
2.32200000000000e+01    	3.16423343589487e+00 	 8.52321446489795e-02   5.83083641046832e+00 	9.29960348026492e-01	 1.31594461247015e+00	3.53729370484555e-01		1.92916068266336e+00
2.32500000000000e+01    	3.17841592181574e+00 	 1.05653171024693e-01   5.83642005564742e+00 	8.59554024085314e-01	 1.26187166370066e+00	3.51739784111599e-01		1.85872916039395e+00
2.32800000000000e+01    	3.19191386229696e+00 	 1.25934960535972e-01   5.84221380275984e+00 	7.73043625596570e-01	 1.19190170238112e+00	3.49897004858980e-01		1.77218905008009e+00
2.33100000000000e+01    	3.20450780529417e+00 	 1.45953003162568e-01   5.84829451036266e+00 	6.71366053453134e-01	 1.10385618028896e+00	3.48231741668449e-01		1.67047783295583e+00
2.33400000000000e+01    	3.21592917301175e+00 	 1.65489287519654e-01   5.85475602793895e+00 	5.56430786006560e-01	 9.94850333975951e-01	3.46779598596884e-01		1.55550586518694e+00
2.33700000000000e+01    	3.22585367825710e+00 	 1.84163708051224e-01   5.86171170933403e+00 	4.31947972430200e-01	 8.61226996127125e-01	3.45580917719203e-01		1.43098468211101e+00
2.34000000000000e+01    	3.23391711913226e+00 	 2.01320031229652e-01   5.86928937123252e+00 	3.04853726691050e-01	 6.98780037349248e-01	3.44677136335534e-01		1.30385262341558e+00
2.34300000000000e+01    	3.23980026967882e+00 	 2.15867304103581e-01   5.87760260975595e+00 	1.87376467131686e-01	 5.03877967777094e-01	3.44097960533467e-01		1.18634158373093e+00
2.34600000000000e+01    	3.24346552494026e+00 	 2.26181579044104e-01   5.88666966644906e+00 	9.85210530893541e-02	 2.76577505905017e-01	3.43830909533798e-01		1.09746125627528e+00
2.34900000000000e+01    	3.24554434472471e+00 	 2.30421914407246e-01   5.89627903604873e+00 	6.05588099799837e-02	 2.57584976177444e-02	3.43778631909294e-01		1.05948790338689e+00
2.35200000000000e+01    	3.24745959681710e+00 	 2.27560117332765e-01   5.90594418957533e+00 	8.64883474653595e-02	 -2.29109248323385e-01	3.43758222871310e-01		1.08542203667801e+00
2.35500000000000e+01    	3.25075670453405e+00 	 2.18243257185983e-01   5.91513152721827e+00 	1.69109267182211e-01	 -4.66595057165092e-01	3.43592399464314e-01		1.16806019904260e+00
2.35800000000000e+01    	3.25627802128928e+00 	 2.04240084542313e-01   5.92354669686241e+00 	2.87541021848387e-01	 -6.74283461555708e-01	3.43199561347064e-01		1.28651621236655e+00
2.36100000000000e+01    	3.26410585581081e+00 	 1.87300988160138e-01   5.93115755614907e+00 	4.21196859934700e-01	 -8.49818816183012e-01	3.42585676223889e-01		1.42019849341961e+00
2.36400000000000e+01    	3.27394922335969e+00 	 1.68656466301757e-01   5.93806212852880e+00 	5.55901078253106e-01	 -9.95968676190079e-01	3.41793236331461e-01		1.55492836785388e+00
2.36700000000000e+01    	3.28543308857779e+00 	 1.49056183172101e-01   5.94438862196386e+00 	6.83317053769226e-01	 -1.11680227527590e+00	3.40868749647130e-01		1.68236768351014e+00
2.37000000000000e+01    	3.29821409587509e+00 	 1.28933161113632e-01   5.95025499661190e+00 	7.98866254028855e-01	 -1.21609693855222e+00	3.39851728642323e-01		1.79793722171920e+00
2.37300000000000e+01    	3.31200724452785e+00 	 1.08533131890226e-01   5.95575939464704e+00 	9.00117481060417e-01	 -1.29692053123857e+00	3.38773291798517e-01		1.89920554108677e+00
2.37600000000000e+01    	3.32658176517999e+00 	 8.79940309645786e-02   5.96098135264613e+00 	9.85813844468868e-01	 -1.36163464004387e+00	3.37657556374576e-01		1.98491572977060e+00
2.37900000000000e+01    	3.34174972349840e+00 	 6.73915796485435e-02   5.96598562022371e+00 	1.05532679897091e+00	 -1.41200506742980e+00	3.36523389588393e-01		2.05443932857938e+00
2.38200000000000e+01    	3.35735479233388e+00 	 4.67651877351595e-02   5.97082597106711e+00 	1.10835497039213e+00	 -1.44931599925498e+00	3.35385877413850e-01		2.10747509898885e+00
2.38500000000000e+01    	3.37326289903543e+00 	 2.61329310249613e-02   5.97554839057241e+00 	1.14475768657139e+00	 -1.47446060907181e+00	3.34257435624877e-01		2.14388252521896e+00
2.38800000000000e+01    	3.38935469282559e+00 	 5.50052883908496e-03   5.98019364427322e+00 	1.16446285030374e+00	 -1.48800488461012e+00	3.33148628904134e-01		2.16358967350600e+00
2.39100000000000e+01    	3.40551933864407e+00 	 -1.51329254266878e-02   5.98479938877407e+00 	1.16741716751476e+00	 -1.49022744926019e+00	3.32068779549949e-01		2.16654341472506e+00
2.39400000000000e+01    	3.42164909288015e+00 	 -3.57708687471548e-02   5.98940200723665e+00 	1.15356241480913e+00	 -1.48113839333466e+00	3.31026432947915e-01		2.15268569103352e+00
2.39700000000000e+01    	3.43763414452187e+00 	 -5.64157440207102e-02   5.99403834253472e+00 	1.12283057385407e+00	 -1.46047867611121e+00	3.30029729720183e-01		2.12194865240801e+00
2.40000000000000e+01    	3.45335721568448e+00 	 -7.70651616319592e-02   5.99874749712776e+00 	1.07515703871199e+00	 -1.42769971061575e+00	3.29086720372170e-01		2.07426786869718e+00
2.40300000000000e+01    	3.46868738139866e+00 	 -9.77067420509562e-02   6.00357287915849e+00 	1.01051732124087e+00	 -1.38192058135855e+00	3.28205646954732e-01		2.00961904260563e+00
2.40600000000000e+01    	3.48347249516529e+00 	 -1.18310157312802e-01   6.00856469791571e+00 	9.29001355311592e-01	 -1.32185811537073e+00	3.27395204709429e-01		1.92809232543698e+00
2.40900000000000e+01    	3.49752955130028e+00 	 -1.38813835169646e-01   6.01378313029204e+00 	8.30954538363642e-01	 -1.24572341866668e+00	3.26664778367349e-01		1.83003337621682e+00
2.41200000000000e+01    	3.51063249733989e+00 	 -1.59101683397019e-01   6.01930232211176e+00 	7.17243054239439e-01	 -1.15108034045160e+00	3.26024607841512e-01		1.71630871172616e+00
2.41500000000000e+01    	3.52249817431704e+00 	 -1.78961189041405e-01   6.02521501271317e+00 	5.89755025289922e-01	 -1.03467647680151e+00	3.25485740414026e-01		1.58880690101534e+00
2.41800000000000e+01    	3.53277555584465e+00 	 -1.98007462425553e-01   6.03163611540611e+00 	4.52343144494000e-01	 -8.92317007795109e-01	3.25059386436931e-01		1.45138126193013e+00
2.42100000000000e+01    	3.54105788544992e+00 	 -2.15550689989221e-01   6.03869889901084e+00 	3.12523997850703e-01	 -7.19044220004928e-01	3.24754750800047e-01		1.31154927003231e+00
2.42400000000000e+01    	3.54697495893418e+00 	 -2.30399988415697e-01   6.04652515650060e+00 	1.84089420679274e-01	 -5.10390204275320e-01	3.24573501070512e-01		1.18310398233773e+00
2.42700000000000e+01    	3.55047742640342e+00 	 -2.40726195164852e-01   6.05513287307732e+00 	8.91649524752515e-02	 -2.66212243446614e-01	3.24499227878106e-01		1.08817236511698e+00
2.43000000000000e+01    	3.55232242477945e+00 	 -2.44452807220112e-01   6.06427800460964e+00 	5.36980415781669e-02	 2.71695495368812e-03	3.24487936849600e-01		1.05270284633151e+00
2.43300000000000e+01    	3.55418909377899e+00 	 -2.40564441844389e-01   6.07341597214070e+00 	9.09874104247352e-02	 2.72983021442746e-01	3.24480862330840e-01		1.08999370129867e+00
2.43600000000000e+01    	3.55776912259094e+00 	 -2.30049102085690e-01   6.08199682488169e+00 	1.89343238033091e-01	 5.20644642788772e-01	3.24440922748904e-01		1.18835332212590e+00
2.43900000000000e+01    	3.56383522963305e+00 	 -2.14994024617805e-01   6.08976881852653e+00 	3.23270706433364e-01	 7.33975588636055e-01	3.24366694160786e-01		1.32228509279670e+00
2.44200000000000e+01    	3.57233768562874e+00 	 -1.97253769052802e-01   6.09674781202383e+00 	4.70320774059035e-01	 9.12469979120312e-01	3.24274365581086e-01		1.46933895254986e+00
2.44500000000000e+01    	3.58289707789658e+00 	 -1.78036026403564e-01   6.10305718448356e+00 	6.16252134901115e-01	 1.06030543587088e+00	3.24180967806365e-01		1.61527323106507e+00
2.44800000000000e+01    	3.59509743455708e+00 	 -1.58037121408307e-01   6.10883239451174e+00 	7.53199822153867e-01	 1.18234300947404e+00	3.24099129453509e-01		1.75222293383498e+00
2.45100000000000e+01    	3.60858147344877e+00 	 -1.37642570423730e-01   6.11418989619696e+00 	8.77073449900989e-01	 1.28276456515065e+00	3.24037233488364e-01		1.87609778391590e+00
2.45400000000000e+01    	3.62306284407166e+00 	 -1.17062899528899e-01   6.11922310250843e+00 	9.85824507863857e-01	 1.36484462627548e+00	3.24000655563238e-01		1.98484942476337e+00
2.45700000000000e+01    	3.63831482004941e+00 	 -9.64112149676640e-02   6.12400604107265e+00 	1.07847490494240e+00	 1.43105781939337e+00	3.23992814821644e-01		2.07749992709831e+00
2.46000000000000e+01    	3.65415576012572e+00 	 -7.57457442843887e-02   6.12859807717857e+00 	1.15459651269011e+00	 1.48324151549390e+00	3.24015876707744e-01		2.15362131972162e+00
2.46300000000000e+01    	3.67043664676944e+00 	 -5.50932655460078e-02   6.13304796831844e+00 	1.21403317523242e+00	 1.52273610331556e+00	3.24071187903121e-01		2.21305759656962e+00
2.46600000000000e+01    	3.68703137086800e+00 	 -3.44623039293947e-02   6.13739702885189e+00 	1.25675068279269e+00	 1.55048952755260e+00	3.24159534320680e-01		2.25577469119617e+00
2.46900000000000e+01    	3.70382925058100e+00 	 -1.38508234336198e-02   6.14168156972389e+00 	1.28275503942357e+00	 1.56712967130224e+00	3.24281284858032e-01		2.28177874684458e+00
2.47200000000000e+01    	3.72072910549160e+00 	 6.74904855819332e-03   6.14593483358812e+00 	1.29204826027368e+00	 1.57301074509388e+00	3.24436458201487e-01		2.29107191647652e+00
2.47500000000000e+01    	3.73763428277226e+00 	 2.73478410081767e-02   6.15018862165545e+00 	1.28460602428013e+00	 1.56823856795960e+00	3.24624732188037e-01		2.28363001828250e+00
2.47800000000000e+01    	3.75444812467115e+00 	 4.79562251752093e-02   6.15447477879108e+00 	1.26036976591401e+00	 1.55267756222999e+00	3.24845402747175e-01		2.25939463015397e+00
2.48100000000000e+01    	3.77106941629889e+00 	 6.85825109697935e-02   6.15882668746875e+00 	1.21925096686111e+00	 1.52594016399589e+00	3.25097289368535e-01		2.21827738388199e+00
2.48400000000000e+01    	3.78738734522517e+00 	 8.92294956213191e-02   6.16328092384315e+00 	1.16114973350097e+00	 1.48735719487078e+00	3.25378573835592e-01		2.16017854471674e+00
2.48700000000000e+01    	3.80327543662995e+00 	 1.09889776227178e-01   6.16787925142881e+00 	1.08599504581629e+00	 1.43592538622885e+00	3.25686546165123e-01		2.08502726138220e+00
2.49000000000000e+01    	3.81858380636767e+00 	 1.30538070405640e-01   6.17267116734872e+00 	9.93822716209500e-01	 1.37022562623143e+00	3.26017213587577e-01		1.99285952379759e+00
2.49300000000000e+01    	3.83312894821005e+00 	 1.51117910651160e-01   6.17771725640613e+00 	8.84923319108584e-01	 1.28830315373277e+00	3.26364702504499e-01		1.88396608665358e+00
2.49600000000000e+01    	3.84668035347070e+00 	 1.71517710950383e-01   6.18309357859734e+00 	7.60124412494325e-01	 1.18750167278029e+00	3.26720351330162e-01		1.75917467390227e+00
2.49900000000000e+01    	3.85894433518100e+00 	 1.91526570060492e-01   6.18889695668866e+00 	6.21334840353049e-01	 1.06425787389607e+00	3.27071377594293e-01		1.62039423969223e+00
2.50200000000000e+01    	3.86955013927409e+00 	 2.10751887635326e-01   6.19524946997816e+00 	4.72595507602419e-01	 9.13927284703047e-01	3.27399120448436e-01		1.47166564803324e+00
2.50500000000000e+01    	3.87805975504296e+00 	 2.28470876811487e-01   6.20229507340370e+00 	3.22033254603591e-01	 7.30936214570510e-01	3.27677548973917e-01		1.32111534051452e+00
2.50800000000000e+01    	3.88406842669765e+00 	 2.43402766932777e-01   6.21016627673942e+00 	1.84966587080986e-01	 5.10181178719564e-01	3.27875278120396e-01		1.18406067051423e+00
2.51100000000000e+01    	3.88753403319501e+00 	 2.53544693083241e-01   6.21887559977886e+00 	8.64029709147899e-02	 2.51584706728828e-01	3.27970182385687e-01		1.08550669209215e+00
2.51400000000000e+01    	3.88934437235903e+00 	 2.56653736109223e-01   6.22812955446376e+00 	5.52411014373114e-02	 -3.20214754057444e-02	3.27984820260603e-01		1.05434861241268e+00
2.51700000000000e+01    	3.89138862378399e+00 	 2.51807213117274e-01   6.23730700060394e+00 	1.04002073939922e-01	 -3.13742225244430e-01	3.28009306778767e-01		1.10310503607708e+00
2.52000000000000e+01    	3.89542165522525e+00 	 2.40323240806028e-01   6.24583357368966e+00 	2.16373074787070e-01	 -5.68200407307432e-01	3.28151203786011e-01		1.21546378921930e+00
2.52300000000000e+01    	3.90211044352690e+00 	 2.24510527188609e-01   6.25349347049813e+00 	3.63274217235202e-01	 -7.84940539886731e-01	3.28468434543957e-01		1.36234772380523e+00
2.52600000000000e+01    	3.91129208187482e+00 	 2.06251536125853e-01   6.26034284892137e+00 	5.21306089597342e-01	 -9.65150477068201e-01	3.28967167947561e-01		1.52036011524365e+00
2.52900000000000e+01    	3.92252847639567e+00 	 1.86704225811555e-01   6.26652724866239e+00 	6.76512760495617e-01	 -1.11406100025497e+00	3.29629971591951e-01		1.67554687955133e+00
2.53200000000000e+01    	3.93538358051833e+00 	 1.66510750317525e-01   6.27219085781656e+00 	8.21533476873425e-01	 -1.23704986410556e+00	3.30434287438215e-01		1.82054838942065e+00
2.53500000000000e+01    	3.94949783386498e+00 	 1.46016180931424e-01   6.27745239803195e+00 	9.52696795501136e-01	 -1.33853606819397e+00	3.31359291960891e-01		1.95169387209755e+00
2.53800000000000e+01    	3.96458943048741e+00 	 1.25403647940417e-01   6.28240491534313e+00 	1.06825531617812e+00	 -1.42190549061544e+00	3.32387460022363e-01		2.06723633587581e+00
2.54100000000000e+01    	3.98043842774686e+00 	 1.04768064132850e-01   6.28712111444422e+00 	1.16744163959706e+00	 -1.48969166502405e+00	3.33504379434136e-01		2.16640864331016e+00
2.54400000000000e+01    	3.99687053415898e+00 	 8.41554510290795e-02   6.29165874828743e+00 	1.24997728076377e+00	 -1.54377177632665e+00	3.34698142583231e-01		2.24893249041784e+00
2.54700000000000e+01    	4.01374417471948e+00 	 6.35841784107140e-02   6.29606490703852e+00 	1.31581584146730e+00	 -1.58552254724424e+00	3.35958727048149e-01		2.31476161683141e+00
2.55000000000000e+01    	4.03094078830806e+00 	 4.30567275217213e-02   6.30037923538325e+00 	1.36500669790431e+00	 -1.61593286606134e+00	3.37277463795697e-01		2.36394551555769e+00
2.55300000000000e+01    	4.04835756867732e+00 	 2.25664174779959e-02   6.30463634496481e+00 	1.39762168016365e+00	 -1.63568132223303e+00	3.38646594571904e-01		2.39655612594001e+00
2.55600000000000e+01    	4.06590187582780e+00 	 2.10142078659793e-03   6.30886768078750e+00 	1.41371556352931e+00	 -1.64518699098193e+00	3.40058894015521e-01		2.41264833352484e+00
2.55900000000000e+01    	4.08348669912790e+00 	 -1.83526634080316e-02   6.31310304856660e+00 	1.41330551148205e+00	 -1.64463956238781e+00	3.41507326959471e-01		2.41223941874012e+00
2.56200000000000e+01    	4.10102668646983e+00 	 -3.88109320311436e-02   6.31737196632292e+00 	1.39636213907275e+00	 -1.63401253035955e+00	3.42984710694743e-01		2.39530012411351e+00
2.56500000000000e+01    	4.11843433228291e+00 	 -5.92874877621586e-02   6.32170497847530e+00 	1.36280923562168e+00	 -1.61306105204745e+00	3.44483349911995e-01		2.36175437941687e+00
2.56800000000000e+01    	4.13561593891853e+00 	 -7.97934877706004e-02   6.32613506502870e+00 	1.31253234997839e+00	 -1.58130415121210e+00	3.45994606098543e-01		2.31148788788297e+00
2.57100000000000e+01    	4.15246693105346e+00 	 -1.00334395109182e-01   6.33069929217743e+00 	1.24539972906249e+00	 -1.53798893160904e+00	3.47508351359719e-01		2.24436906349326e+00
2.57400000000000e+01    	4.16886600875572e+00 	 -1.20905617694467e-01   6.33544088465420e+00 	1.16130391937057e+00	 -1.48203213861128e+00	3.49012236504707e-01		2.16029062726574e+00
2.57700000000000e+01    	4.18466747322748e+00 	 -1.41485119407427e-01   6.34041195361312e+00 	1.06024094024641e+00	 -1.41193162878802e+00	3.50490672034581e-01		2.05924876761645e+00
2.58000000000000e+01    	4.19969088877157e+00 	 -1.62020368722583e-01   6.34567717195585e+00 	9.42460684268377e-01	 -1.32563752708120e+00	3.51923378255234e-01		1.94149351241774e+00
2.58300000000000e+01    	4.21370725149898e+00 	 -1.82404530385533e-01   6.35131867938736e+00 	8.08756026366287e-01	 -1.22037277212281e+00	3.53283322691676e-01		1.80781777821067e+00
2.58600000000000e+01    	4.22642178828053e+00 	 -2.02431906679570e-01   6.35744214236045e+00 	6.61026510792506e-01	 -1.09240613595077e+00	3.54533911124750e-01		1.66012093173082e+00
