0.00000000000000e+00    	0.00000000000000e+00 	 2.42705098310000e+00  	-1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.10200000000000e+01    	5.80866861655048e+00 	 2.19558945617884e-01   -2.53315033597652e-01 	1.01952970840746e+00	 1.65036672294683e+00	-8.22136074563969e-01		2.33217899648271e+00
3.10500000000000e+01    	5.82192508880981e+00 	 2.40924637114576e-01   -2.63593316636332e-01 	1.06402244919232e+00	 1.70608744706856e+00	-7.92266979014262e-01		2.38129484009572e+00
3.10800000000000e+01    	5.83548956893697e+00 	 2.62529423155746e-01   -2.73279196159872e-01 	1.11329829459261e+00	 1.76027376062093e+00	-7.61630869503563e-01		2.43271009091798e+00
3.11100000000000e+01    	5.84939152506049e+00 	 2.84323136109421e-01   -2.82382988218729e-01 	1.16642226848267e+00	 1.81214659827542e+00	-7.30629924504808e-01		2.48560581923911e+00
3.11400000000000e+01    	5.86365097326326e+00 	 3.06256912234668e-01   -2.90923269444299e-01 	1.22239293539076e+00	 1.86103266782501e+00	-6.99655276630292e-01		2.53913461347005e+00
3.11700000000000e+01    	5.87827917503012e+00 	 3.28284843213517e-01   -2.98925266287589e-01 	1.28017677613303e+00	 1.90636947244827e+00	-6.69075302046316e-01		2.59244265190986e+00
3.12000000000000e+01    	5.89327959989824e+00 	 3.50365145829291e-01   -3.06419267655255e-01 	1.33873760033522e+00	 1.94770236776664e+00	-6.39227070469253e-01		2.64468790664906e+00
3.12300000000000e+01    	5.90864901353507e+00 	 3.72460879504334e-01   -3.13439168498821e-01 	1.39705997623367e+00	 1.98467588981153e+00	-6.10410978466876e-01		2.69505408617826e+00
3.12600000000000e+01    	5.92437857965470e+00 	 3.94540278459552e-01   -3.20021210239339e-01 	1.45416652034588e+00	 2.01702149997214e+00	-5.82888242314555e-01		2.74276041667391e+00
3.12900000000000e+01    	5.94045489622484e+00 	 4.16576781172052e-01   -3.26202948098379e-01 	1.50912949585686e+00	 2.04454355036805e+00	-5.56880732142532e-01		2.78706769104167e+00
3.13200000000000e+01    	5.95686091605250e+00 	 4.38548840095935e-01   -3.32022448627824e-01 	1.56107751980869e+00	 2.06710482729614e+00	-5.32572563628298e-01		2.82728118966131e+00
3.13500000000000e+01    	5.97357672579288e+00 	 4.60439585297941e-01   -3.37517703318763e-01 	1.60919832236046e+00	 2.08461258699983e+00	-5.10112888712232e-01		2.86275113095710e+00
3.13800000000000e+01    	5.99058017473708e+00 	 4.82236401784066e-01   -3.42726234810149e-01 	1.65273849940398e+00	 2.09700561619669e+00	-4.89619404127553e-01		2.89287128346057e+00
3.14100000000000e+01    	6.00784735584814e+00 	 5.03930465369944e-01   -3.47684868954847e-01 	1.69100111213508e+00	 2.10424255214586e+00	-4.71182195012161e-01		2.91707630006482e+00
3.14400000000000e+01    	6.02535294754135e+00 	 5.25516268023072e-01   -3.52429646894676e-01 	1.72334186078313e+00	 2.10629148252788e+00	-4.54867629593865e-01		2.93483824749326e+00
3.14700000000000e+01    	6.04307042689123e+00 	 5.46991151578514e-01   -3.56995854755918e-01 	1.74916442732666e+00	 2.10312070079683e+00	-4.40722108001442e-01		2.94566271871482e+00
3.15000000000000e+01    	6.06097216439755e+00 	 5.68354858718704e-01   -3.61418153466308e-01 	1.76791546427054e+00	 2.09469040034100e+00	-4.28775538402651e-01		2.94908484523930e+00
3.15300000000000e+01    	6.07902940798846e+00 	 5.89609101740850e-01   -3.65730796811824e-01 	1.77907961550943e+00	 2.08094503332338e+00	-4.19044465855245e-01		2.94466547750306e+00
3.15600000000000e+01    	6.09721216011836e+00 	 6.10757142237416e-01   -3.69967931858289e-01 	1.78217489831376e+00	 2.06180602225864e+00	-4.11534814594422e-01		2.93198778053813e+00
3.15900000000000e+01    	6.11548894689380e+00 	 6.31803367481381e-01   -3.74163982206813e-01 	1.77674875870430e+00	 2.03716448173437e+00	-4.06244224778377e-01		2.91065450498047e+00
3.16200000000000e+01    	6.13382647215123e+00 	 6.52752840867386e-01   -3.78354121407370e-01 	1.76237514423690e+00	 2.00687357416596e+00	-4.03163971446980e-01		2.88028624959093e+00
3.16500000000000e+01    	6.15218914212436e+00 	 6.73610792620805e-01   -3.82574851581855e-01 	1.73865303267116e+00	 1.97074007900830e+00	-4.02280446982320e-01		2.84052114673532e+00
3.16800000000000e+01    	6.17053843739920e+00 	 6.94382000825276e-01   -3.86864711430659e-01 	1.70520703714824e+00	 1.92851469309948e+00	-4.03576167183800e-01		2.79101660399203e+00
3.17100000000000e+01    	6.18883209775438e+00 	 7.15069988025206e-01   -3.91265148972606e-01 	1.66169102185611e+00	 1.87988049688794e+00	-4.07030220745977e-01		2.73145406977628e+00
3.17400000000000e+01    	6.20702307170470e+00 	 7.35675919373595e-01   -3.95821608297808e-01 	1.60779618139513e+00	 1.82443891859566e+00	-4.12618013337966e-01		2.66154833762723e+00
3.17700000000000e+01    	6.22505816593736e+00 	 7.56197024740145e-01   -4.00584896757704e-01 	1.54326588949545e+00	 1.76169242038300e+00	-4.20310043745799e-01		2.58106379669094e+00
3.18000000000000e+01    	6.24287631146367e+00 	 7.76624262806284e-01   -4.05612918789937e-01 	1.46792102437582e+00	 1.69102306404864e+00	-4.30069260532082e-01		2.48984150214499e+00
3.18300000000000e+01    	6.26040634801399e+00 	 7.96938771803943e-01   -4.10972881195349e-01 	1.38170179147124e+00	 1.61166621329668e+00	-4.41846230574431e-01		2.38784336067292e+00
3.18600000000000e+01    	6.27756423050383e+00 	 8.17106362056256e-01   -4.16744079659309e-01 	1.28473588134208e+00	 1.52267920435950e+00	-4.55570814871321e-01		2.27522372780332e+00
3.18900000000000e+01    	6.29424962030047e+00 	 8.37068824703483e-01   -4.23021332654141e-01 	1.17744901954416e+00	 1.42290660795495e+00	-4.71138142837650e-01		2.15244525092367e+00
3.19200000000000e+01    	6.31034203818379e+00 	 8.56730055048399e-01   -4.29918945554578e-01 	1.06074369004290e+00	 1.31094844421588e+00	-4.88385185533844e-01		2.02046605732608e+00
3.19500000000000e+01    	6.32569736296506e+00 	 8.75933837331535e-01   -4.37574540365898e-01 	9.36285386718971e-01	 1.18514929755148e+00	-5.07051939355286e-01		1.88103983266549e+00
3.19800000000000e+01    	6.34014699145177e+00 	 8.94428822234888e-01   -4.46150659701231e-01 	8.06948569850991e-01	 1.04365284380560e+00	-5.26718397676743e-01		1.73718436650208e+00
3.20100000000000e+01    	6.35350543969196e+00 	 9.11816240973567e-01   -4.55828733242852e-01 	6.77462969314500e-01	 8.84621693547594e-01	-5.46707605223909e-01		1.59386348885251e+00
3.20400000000000e+01    	6.36559863150732e+00 	 9.27482793243770e-01   -4.66783563715596e-01 	5.55186093598222e-01	 7.06815790799758e-01	-5.65956126347488e-01		1.45880995938436e+00
3.20700000000000e+01    	6.37633194165263e+00 	 9.40548851440252e-01   -4.79118976443088e-01 	4.50531315918715e-01	 5.10792537318258e-01	-5.82902485808174e-01		1.34300513430322e+00
3.21000000000000e+01    	6.38580580245421e+00 	 9.49923980549663e-01   -4.92753821433972e-01 	3.75794558483530e-01	 3.00727242827194e-01	-5.95560320970747e-01		1.25950407727766e+00
3.21300000000000e+01    	6.39441969636215e+00 	 9.54600238881103e-01   -5.07310299788611e-01 	3.40879547646485e-01	 8.57310741268708e-02	-6.02028658766617e-01		1.21901074197521e+00
3.21600000000000e+01    	6.40281700502909e+00 	 9.54130826722017e-01   -5.22148309240654e-01 	3.47259604886308e-01	 -1.21630416610378e-01	-6.01375706349543e-01		1.22353419715921e+00
3.21900000000000e+01    	6.41162331223271e+00 	 9.48881731723435e-01   -5.36607553551188e-01 	3.85915764188492e-01	 -3.09857445893256e-01	-5.94152300991557e-01		1.26410425622187e+00
3.22200000000000e+01    	6.42120020496591e+00 	 9.39774494390774e-01   -5.50255401583236e-01 	4.41988003496893e-01	 -4.72164549230745e-01	-5.81975421620472e-01		1.32551429571913e+00
3.22500000000000e+01    	6.43160974520099e+00 	 9.27829167748233e-01   -5.62940054967594e-01 	5.01025568661748e-01	 -6.06487024075089e-01	-5.66708192089890e-01		1.39284288626036e+00
3.22800000000000e+01    	6.44271722998300e+00 	 9.13890495267431e-01   -5.74702186989000e-01 	5.52046780225956e-01	 -7.13438314371158e-01	-5.49947808887131e-01		1.45471387855838e+00
3.23100000000000e+01    	6.45429473112361e+00 	 8.98572790332700e-01   -5.85675471491764e-01 	5.87667133168441e-01	 -7.94452054629267e-01	-5.32909136482193e-01		1.50349555179165e+00
3.23400000000000e+01    	6.46607785094305e+00 	 8.82304900089075e-01   -5.96026777614728e-01 	6.03181291701366e-01	 -8.50728761880718e-01	-5.16494288410437e-01		1.53438373522083e+00
3.23700000000000e+01    	6.47778463524056e+00 	 8.65395005696595e-01   -6.05930835941074e-01 	5.95667765224641e-01	 -8.82739071277024e-01	-5.01397972287362e-01		1.54448965069392e+00
3.24000000000000e+01    	6.48911311859188e+00 	 8.48090030386410e-01   -6.15564416380699e-01 	5.63419602537090e-01	 -8.89964297349258e-01	-4.88194534473099e-01		1.53225715941183e+00
3.24300000000000e+01    	6.49972760956425e+00 	 8.30630876338979e-01   -6.25110036411549e-01 	5.05737944311994e-01	 -8.70677962828568e-01	-4.77395311787138e-01		1.49724990131526e+00
3.24600000000000e+01    	6.50923917373610e+00 	 8.13315222173268e-01   -6.34763822703107e-01 	4.23128687342869e-01	 -8.21672419827917e-01	-4.69471063817155e-01		1.44034250486472e+00
3.24900000000000e+01    	6.51718706829546e+00 	 7.96586778060419e-01   -6.44743000877521e-01 	3.18068626432549e-01	 -7.37925413116431e-01	-4.64819580401320e-01		1.36446282791735e+00
3.25200000000000e+01    	6.52304101989180e+00 	 7.81176450233866e-01   -6.55283275805690e-01 	1.96702197918599e-01	 -6.12402139611721e-01	-4.63621786440582e-01		1.27619485037724e+00
3.25500000000000e+01    	6.52628336137429e+00 	 7.68307729748840e-01   -6.66599511261546e-01 	7.18754860687989e-02	 -4.36773060141698e-01	-4.65470915197959e-01		1.18852848702014e+00
3.25800000000000e+01    	6.52669680312632e+00 	 7.59861535130319e-01   -6.78755636612228e-01 	-3.33170694705521e-02	 -2.05052691626360e-01	-4.68678273853545e-01		1.12375084331166e+00
3.26100000000000e+01    	6.52491905141554e+00 	 7.58056202850742e-01   -6.91425253238708e-01 	-8.71244016149761e-02	 7.78451098437013e-02	-4.69687026797716e-01		1.11097093824520e+00
3.26400000000000e+01    	6.52272983442370e+00 	 7.64164994002758e-01   -7.03792793949682e-01 	-6.46691306503960e-02	 3.88791734845354e-01	-4.64127232885678e-01		1.17079255115894e+00
3.26700000000000e+01    	6.52218998607863e+00 	 7.77373010124510e-01   -7.14968757801573e-01 	3.32490157433489e-02	 6.95474477054924e-01	-4.49705748374961e-01		1.29885545978150e+00
3.27000000000000e+01    	6.52444919575501e+00 	 7.95514286740819e-01   -7.24512212975475e-01 	1.84640138439066e-01	 9.75018898790083e-01	-4.27330680440435e-01		1.47219745420453e+00
3.27300000000000e+01    	6.52964532653449e+00 	 8.16532652270662e-01   -7.32440485727958e-01 	3.64887181506399e-01	 1.21929276760665e+00	-3.99434557585477e-01		1.66714290753944e+00
3.27600000000000e+01    	6.53743396329157e+00 	 8.39047067223375e-01   -7.38972268406023e-01 	5.56142711054706e-01	 1.42896433544902e+00	-3.68352513701950e-01		1.86732893765268e+00
3.27900000000000e+01    	6.54736938901229e+00 	 8.62251373037997e-01   -7.44354795281567e-01 	7.47450345289326e-01	 1.60782314817490e+00	-3.35814376671795e-01		2.06314046784499e+00
3.28200000000000e+01    	6.55904939830931e+00 	 8.85698317320539e-01   -7.48802647115586e-01 	9.32473641477745e-01	 1.76010313794656e+00	-3.02991290054889e-01		2.24928296799429e+00
3.28500000000000e+01    	6.57214639072314e+00 	 9.09144620926145e-01   -7.52487670037885e-01 	1.10761222143835e+00	 1.88958374440428e+00	-2.70654418093084e-01		2.42292908980635e+00
3.28800000000000e+01    	6.58640143153739e+00 	 9.32460690660969e-01   -7.55544451295280e-01 	1.27083017273207e+00	 1.99940159704044e+00	-2.39309172246688e-01		2.58261204095688e+00
3.29100000000000e+01    	6.60161039100071e+00 	 9.55580782136809e-01   -7.58078415592148e-01 	1.42098180148913e+00	 2.09209338784608e+00	-2.09287541378202e-01		2.72760798110885e+00
3.29400000000000e+01    	6.61761089074561e+00 	 9.78475585808628e-01   -7.60172917627953e-01 	1.55742876519247e+00	 2.16969421607821e+00	-1.80808073531172e-01		2.85759495194582e+00
3.29700000000000e+01    	6.63427191967950e+00 	 1.00113692878880e+00   -7.61894720950749e-01 	1.67982041504325e+00	 2.23383452172823e+00	-1.54014469872315e-01		2.97246257406059e+00
3.30000000000000e+01    	6.65148599833432e+00 	 1.02356907234542e+00   -7.63298064268046e-01 	1.78796531397435e+00	 2.28582064447856e+00	-1.29000637244517e-01		3.07220395597513e+00
3.30300000000000e+01    	6.66916334431836e+00 	 1.04578367126198e+00   -7.64427652128204e-01 	1.88175432845970e+00	 2.32669769369862e+00	-1.05827221077489e-01		3.15685300754727e+00
3.30600000000000e+01    	6.68722750786301e+00 	 1.06779681454904e+00   -7.65320864539664e-01 	1.96111338171947e+00	 2.35729720430950e+00	-8.45327357709586e-02		3.22644720843553e+00
3.30900000000000e+01    	6.70561205800507e+00 	 1.08962727768219e+00   -7.66009408416775e-01 	2.02597352572308e+00	 2.37827257841965e+00	-6.51412251401621e-02		3.28100481002489e+00
3.31200000000000e+01    	6.72425800801898e+00 	 1.11129549615284e+00   -7.66520571657284e-01 	2.07625122101583e+00	 2.39012487177908e+00	-4.76676649518481e-02		3.32051023816350e+00
3.31500000000000e+01    	6.74311175161635e+00 	 1.13282297724650e+00   -7.66878194525057e-01 	2.11183462469778e+00	 2.39322084501724e+00	-3.21218812459123e-02		3.34490408088965e+00
3.31800000000000e+01    	6.76212333920115e+00 	 1.15423198226313e+00   -7.67103440740561e-01 	2.13257334089622e+00	 2.38780459000071e+00	-1.85114890670655e-02		3.35407550445084e+00
3.32100000000000e+01    	6.78124496068572e+00 	 1.17554537633021e+00   -7.67215428887416e-01 	2.13827005059301e+00	 2.37400350123022e+00	-6.84418898734886e-03		3.34785577288498e+00
3.32400000000000e+01    	6.80042952212249e+00 	 1.19678657899928e+00   -7.67231770630797e-01 	2.12867301817114e+00	 2.35182886566541e+00	2.87034664818303e-03		3.32601203704327e+00
3.32700000000000e+01    	6.81962920995323e+00 	 1.21797956678409e+00   -7.67169053940455e-01 	2.10346885001329e+00	 2.32117084020464e+00	1.06188336747045e-02		3.28824087195892e+00
3.33000000000000e+01    	6.83879392903629e+00 	 1.23914888323561e+00   -7.67043306036271e-01 	2.06227517572998e+00	 2.28178700251627e+00	1.63828639516909e-02		3.23416128594657e+00
3.33300000000000e+01    	6.85786947599222e+00 	 1.26031960284169e+00   -7.66870472018288e-01 	2.00463324283223e+00	 2.23328289516864e+00	2.01374381044266e-02		3.16330720046825e+00
3.33600000000000e+01    	6.87679526100759e+00 	 1.28151716631786e+00   -7.66666952017343e-01 	1.93000090542970e+00	 2.17508187467806e+00	2.18494971093567e-02		3.07511984433719e+00
3.33900000000000e+01    	6.89550130569818e+00 	 1.30276694191360e+00   -7.66450254595525e-01 	1.83774740799106e+00	 2.10637985796823e+00	2.14764639317175e-02		2.96894137364400e+00
3.34200000000000e+01    	6.91390409706271e+00 	 1.32409323660535e+00   -7.66239851920178e-01 	1.72715326360744e+00	 2.02607775842459e+00	1.89649218422315e-02		2.84401285992753e+00
3.34500000000000e+01    	6.93190062200895e+00 	 1.34551720627667e+00   -7.66058372372808e-01 	1.59742264014786e+00	 1.93267967325843e+00	1.42498166990885e-02		2.69948381509488e+00
3.34800000000000e+01    	6.94935945925186e+00 	 1.36705251575410e+00   -7.65933356739598e-01 	1.44772495695084e+00	 1.82413667810394e+00	7.25519155924563e-03		2.53444960675626e+00
3.35100000000000e+01    	6.96610701750050e+00 	 1.38869623333013e+00   -7.65899968505320e-01 	1.27730433120152e+00	 1.69760167970975e+00	-2.10099337329865e-03		2.34805498905641e+00
3.35400000000000e+01    	6.98190566150663e+00 	 1.41040914483717e+00   -7.66005343600086e-01 	1.08575004742634e+00	 1.54903608686178e+00	-1.38913726907317e-02		2.13975674648348e+00
3.35700000000000e+01    	6.99641849397507e+00 	 1.43207121618539e+00   -7.66315745765354e-01 	8.73664529419660e-01	 1.37257251484569e+00	-2.81353364197305e-02		1.90998340716126e+00
3.36000000000000e+01    	7.00915482937023e+00 	 1.45337515806473e+00   -7.66928131786309e-01 	6.44360132461146e-01	 1.15952199834035e+00	-4.46769650314714e-02		1.66183250544240e+00
3.36300000000000e+01    	7.01940578350684e+00 	 1.47356021308261e+00   -7.67985639644692e-01 	4.08296423047680e-01	 8.97185200291594e-01	-6.28405547105029e-02		1.40555903042602e+00
3.36600000000000e+01    	7.02629625963688e+00 	 1.49076944120622e+00   -7.69676022007547e-01 	1.94181237458860e-01	 5.69726517757575e-01	-8.04945827800756e-02		1.16994616793858e+00
3.36900000000000e+01    	7.02956740407030e+00 	 1.50106224223164e+00   -7.72096197285236e-01 	6.68551983186374e-02	 1.72248979556823e-01	-9.22796319087495e-02		1.02110472477891e+00
3.37200000000000e+01    	7.03164297607196e+00 	 1.49987537173966e+00   -7.74839318137035e-01 	1.04184570250010e-01	 -2.51374173655630e-01	-9.06893108918408e-02		1.04032108070983e+00
3.37500000000000e+01    	7.03666544707858e+00 	 1.48807102574799e+00   -7.77095394812904e-01 	2.93160619808088e-01	 -6.24699200349468e-01	-7.49578765707938e-02		1.21729656336635e+00
3.37800000000000e+01    	7.04598610360225e+00 	 1.47067695283946e+00   -7.78530823353734e-01 	5.49927617800251e-01	 -9.20952193680986e-01	-5.12816608247560e-02		1.46737968385903e+00
3.38100000000000e+01    	7.05877632106039e+00 	 1.45115810675213e+00   -7.79253217828869e-01 	8.17761301707036e-01	 -1.15350654085454e+00	-2.46044139584769e-02		1.73202663476923e+00
3.38400000000000e+01    	7.07402286918417e+00 	 1.43100921064347e+00   -7.79434760594456e-01 	1.07353955241942e+00	 -1.33981803009990e+00	2.75209196551898e-03		1.98685860050479e+00
3.38700000000000e+01    	7.09100110051258e+00 	 1.41080817354974e+00   -7.79205603156478e-01 	1.30936609016429e+00	 -1.49249390907206e+00	2.98124630362053e-02		2.22325581291079e+00
3.39000000000000e+01    	7.10923014457560e+00 	 1.39076952664303e+00   -7.78654070268384e-01 	1.52308975605410e+00	 -1.61989343271296e+00	5.61687250721561e-02		2.43864963945618e+00
3.39300000000000e+01    	7.12838635827360e+00 	 1.37096224162785e+00   -7.77839974050121e-01 	1.71466665828400e+00	 -1.72759961910640e+00	8.16519420720446e-02		2.63274556928913e+00
3.39600000000000e+01    	7.14824425969312e+00 	 1.35139490688586e+00   -7.76804677261998e-01 	1.88479128530172e+00	 -1.81944454807738e+00	1.06196996983253e-01		2.80608169069364e+00
3.39900000000000e+01    	7.16864073107002e+00 	 1.33205065450986e+00   -7.75577448547395e-01 	2.03436682249449e+00	 -1.89813497952080e+00	1.29784375415583e-01		2.95946088892027e+00
3.40200000000000e+01    	7.18945340488754e+00 	 1.31290217292404e+00   -7.74179385888640e-01 	2.16429703549613e+00	 -1.96563060006305e+00	1.52413741538411e-01		3.09372191096280e+00
3.40500000000000e+01    	7.21058727535459e+00 	 1.29391835629869e+00   -7.72625874271995e-01 	2.27540686247206e+00	 -2.02337752535810e+00	1.74091364736949e-01		3.20964808089379e+00
3.40800000000000e+01    	7.23196611997525e+00 	 1.27506725422926e+00   -7.70928161734081e-01 	2.36841605946944e+00	 -2.07245645527508e+00	1.94823887216582e-01		3.30793390756138e+00
3.41100000000000e+01    	7.25352680109500e+00 	 1.25631731589921e+00   -7.69094393479132e-01 	2.44393475462951e+00	 -2.11367916423690e+00	2.14615105228260e-01		3.38917635091586e+00
3.41400000000000e+01    	7.27521533595824e+00 	 1.23763782486125e+00   -7.67130302734932e-01 	2.50246761356906e+00	 -2.14765269078580e+00	2.33464209435973e-01		3.45387634032968e+00
3.41700000000000e+01    	7.29698407550372e+00 	 1.21899894344741e+00   -7.65039676716782e-01 	2.54442082172809e+00	 -2.17482261648513e+00	2.51364721559372e-01		3.50244414009179e+00
3.42000000000000e+01    	7.31878958574721e+00 	 1.20037156853621e+00   -7.62824669629424e-01 	2.57010936589052e+00	 -2.19550228562993e+00	2.68303733757760e-01		3.53520569873845e+00
3.42300000000000e+01    	7.34059097068798e+00 	 1.18172709763618e+00   -7.60486007029918e-01 	2.57976356770243e+00	 -2.20989215190773e+00	2.84261235098462e-01		3.55240873747488e+00
3.42600000000000e+01    	7.36234845940921e+00 	 1.16303715439253e+00   -7.58023108862076e-01 	2.57353449535600e+00	 -2.21809181046860e+00	2.99209396093787e-01		3.55422809357615e+00
3.42900000000000e+01    	7.38402212745791e+00 	 1.14427329845729e+00   -7.55434147480175e-01 	2.55149819638722e+00	 -2.22010622703424e+00	3.13111723150806e-01		3.54077020670051e+00
3.43200000000000e+01    	7.40557064691245e+00 	 1.12540673386301e+00   -7.52716049384811e-01 	2.51365885828446e+00	 -2.21584694992778e+00	3.25922011212432e-01		3.51207683838622e+00
3.43500000000000e+01    	7.42694996736069e+00 	 1.10640802724597e+00   -7.49864443612691e-01 	2.45995111790397e+00	 -2.20512852834051e+00	3.37583025196123e-01		3.46812826000982e+00
3.43800000000000e+01    	7.44811182374569e+00 	 1.08724685082377e+00   -7.46873554709015e-01 	2.39024187131338e+00	 -2.18765985289629e+00	3.48024834274736e-01		3.40884630346190e+00
3.44100000000000e+01    	7.46900194593143e+00 	 1.06789177596450e+00   -7.43736033170378e-01 	2.30433214484631e+00	 -2.16302959368089e+00	3.57162710792097e-01		3.33409790781430e+00
3.44400000000000e+01    	7.48955780491999e+00 	 1.04831016551502e+00   -7.40442710453182e-01 	2.20195996319332e+00	 -2.13068424386487e+00	3.64894491151556e-01		3.24370020443214e+00
3.44700000000000e+01    	7.50970566375208e+00 	 1.02846825568260e+00   -7.36982258320509e-01 	2.08280584329066e+00	 -2.08989636679829e+00	3.71097286241377e-01		3.13742891563429e+00
3.45000000000000e+01    	7.52935659282775e+00 	 1.00833159941780e+00   -7.33340722558351e-01 	1.94650384296312e+00	 -2.03971932550341e+00	3.75623440421216e-01		3.01503318497428e+00
3.45300000000000e+01    	7.54840093548812e+00 	 9.87866200420024e-01   -7.29500888012441e-01 	1.79266357693567e+00	 -1.97892280543414e+00	3.78295711697799e-01		2.87626247331986e+00
3.45600000000000e+01    	7.56670043126562e+00 	 9.67040979044361e-01   -7.25441415118808e-01 	1.62091346584002e+00	 -1.90590049634259e+00	3.78901882890908e-01		2.72091598594273e+00
3.45900000000000e+01    	7.58407676406010e+00 	 9.45832849781603e-01   -7.21135670027904e-01 	1.43098521897314e+00	 -1.81853704285568e+00	3.77189668182857e-01		2.54893462429733e+00
3.46200000000000e+01    	7.60029463907431e+00 	 9.24237036543938e-01   -7.16550163683058e-01 	1.22287962116953e+00	 -1.71401595669896e+00	3.72864497345143e-01		2.36057476074596e+00
3.46500000000000e+01    	7.61503664176683e+00 	 9.02288174009753e-01   -7.11642567099265e-01 	9.97196040912339e-01	 -1.58854634056222e+00	3.65597213511510e-01		2.15674308684466e+00
3.46800000000000e+01    	7.62786671055514e+00 	 8.80104186041340e-01   -7.06359541466766e-01 	7.55798054781758e-01	 -1.43699745954583e+00	3.55060263142210e-01		1.93965465710154e+00
3.47100000000000e+01    	7.63818226370459e+00 	 8.57978808791466e-01   -7.00635632255375e-01 	5.03170678906540e-01	 -1.25251050161412e+00	3.41040470918499e-01		1.71413881922358e+00
3.47400000000000e+01    	7.64517506931980e+00 	 8.36574170428874e-01   -6.94397752007710e-01 	2.49122194107145e-01	 -1.02649970052640e+00	3.23745999431063e-01		1.49015937903473e+00
3.47700000000000e+01    	7.64790079591172e+00 	 8.17280606819197e-01   -6.87588453762826e-01 	1.34735449667432e-02	 -7.50602774919362e-01	3.04537600079079e-01		1.28698454225082e+00
3.48000000000000e+01    	7.64575506024142e+00 	 8.02635217675063e-01   -6.80231886723760e-01 	-1.69620955462767e-01	 -4.24451620978342e-01	2.87175641551115e-01		1.13639794798457e+00
3.48300000000000e+01    	7.63960888395654e+00 	 7.95892191821662e-01   -6.72523630140840e-01 	-2.60881741302147e-01	 -7.05022532937209e-02	2.78079533550035e-01		1.07254747104440e+00
3.48600000000000e+01    	7.63230809496845e+00 	 7.98671219756942e-01   -6.64773092967039e-01 	-2.49143352335995e-01	 2.64960190652974e-01	2.82268152730669e-01		1.10088674380704e+00
3.48900000000000e+01    	7.62673169791506e+00 	 8.09398085124565e-01   -6.57160291679229e-01 	-1.65736774202937e-01	 5.43278803231281e-01	2.98615229844675e-01		1.18818836547864e+00
3.49200000000000e+01    	7.62404223829962e+00 	 8.25182122133720e-01   -6.49665829217885e-01 	-5.30499170152284e-02	 7.53574462772771e-01	3.22074677206045e-01		1.29399415081212e+00
3.49500000000000e+01    	7.62411966780491e+00 	 8.43746123868998e-01   -6.42191309059569e-01 	5.97714331518213e-02	 9.01688611233529e-01	3.47923391485806e-01		1.39200059705169e+00
3.49800000000000e+01    	7.62641862059002e+00 	 8.63707442783795e-01   -6.34639793334000e-01 	1.57277518866105e-01	 9.97073857034664e-01	3.73028742885414e-01		1.46902788855125e+00
3.50100000000000e+01    	7.63035908546867e+00 	 8.84271869219872e-01   -6.26931366072273e-01 	2.32096158793422e-01	 1.04775056656767e+00	3.95525060527447e-01		1.51923992515165e+00
3.50400000000000e+01    	7.63542462064851e+00 	 9.04959386235648e-01   -6.18997101377432e-01 	2.81014379535162e-01	 1.05935128719048e+00	4.14329313453377e-01		1.54041001397823e+00
3.50700000000000e+01    	7.64116209538471e+00 	 9.25434678176143e-01   -6.10770276030611e-01 	3.03041666065329e-01	 1.03528218596428e+00	4.28820882807873e-01		1.53216539755953e+00
3.51000000000000e+01    	7.64715798629936e+00 	 9.45398864464762e-01   -6.02178769585234e-01 	2.98688224551704e-01	 9.77012960285929e-01	4.38672662634798e-01		1.49539382270880e+00
3.51300000000000e+01    	7.65301480127859e+00 	 9.64500232220282e-01   -5.93139298460539e-01 	2.70049365355372e-01	 8.84281798669570e-01	4.43794818520029e-01		1.43242270302183e+00
3.51600000000000e+01    	7.65834037865688e+00 	 9.82230636760450e-01   -5.83555567059160e-01 	2.21680751259896e-01	 7.55285994906437e-01	4.44387536107400e-01		1.34799093907510e+00
3.51900000000000e+01    	7.66277491848128e+00 	 9.97780578108238e-01   -5.73328306327944e-01 	1.62532896246880e-01	 5.87212239632410e-01	4.41144297619332e-01		1.25133666455457e+00
3.52200000000000e+01    	7.66611593872716e+00 	 1.00986347123741e+00   -5.62398530036639e-01 	1.09037888029826e-01	 3.78055018876873e-01	4.35667455589572e-01		1.15957793622675e+00
3.52500000000000e+01    	7.66862395055822e+00 	 1.01669462246765e+00   -5.50855993167833e-01 	8.72008207025640e-02	 1.31310949257950e-01	4.30965703176291e-01		1.10026268947032e+00
3.52800000000000e+01    	7.67137588309244e+00 	 1.01663551276798e+00   -5.39074430101915e-01 	1.25873935180283e-01	 -1.37441665547354e-01	4.31153393155759e-01		1.10482021497433e+00
3.53100000000000e+01    	7.67598355800408e+00 	 1.00953772785308e+00   -5.27635812467474e-01 	2.37044056698976e-01	 -4.02043751366972e-01	4.39288689690563e-01		1.18777254376399e+00
3.53400000000000e+01    	7.68353505073973e+00 	 9.97073275188366e-01   -5.16966914772964e-01 	4.05915588327068e-01	 -6.40727539171995e-01	4.55367305942830e-01		1.33516239747154e+00
3.53700000000000e+01    	7.69412273376959e+00 	 9.81398105332671e-01   -5.07152956239436e-01 	6.06588611965409e-01	 -8.45799989654032e-01	4.77300803023481e-01		1.52024452744673e+00
