0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.62900000000000e+01    	1.34215144974389e+01 	 -5.70936483480245e-01   8.69445658976685e-01 	3.76214680356886e+00	 2.59329498882246e+00	-7.53535766154240e-01		4.73779944927270e+00
4.63200000000000e+01    	1.34452620740651e+01 	 -5.54459060272387e-01   8.64564788577391e-01 	3.67922532405730e+00	 2.57060728706880e+00	-7.76121847902776e-01		4.66337709522914e+00
4.63500000000000e+01    	1.34688433137660e+01 	 -5.37856352102454e-01   8.59454397819855e-01 	3.58336771909523e+00	 2.54334002274137e+00	-7.97998915707618e-01		4.57666963533554e+00
4.63800000000000e+01    	1.34922298682543e+01 	 -5.21109582394677e-01   8.54096661265410e-01 	3.47446152848033e+00	 2.51123513575413e+00	-8.19113112125201e-01		4.47762561078876e+00
4.64100000000000e+01    	1.35153894347939e+01 	 -5.04199311969427e-01   8.48470890564282e-01 	3.35237227892301e+00	 2.47397619516046e+00	-8.39399677507072e-01		4.36618253504261e+00
4.64400000000000e+01    	1.35382847257932e+01 	 -4.87105444957512e-01   8.42552972350788e-01 	3.21694825848237e+00	 2.43117824120376e+00	-8.58780802571521e-01		4.24227394272467e+00
4.64700000000000e+01    	1.35608721489088e+01 	 -4.69807329911798e-01   8.36314657340123e-01 	3.06802779543509e+00	 2.38237470277619e+00	-8.77162925410710e-01		4.10583957013730e+00
4.65000000000000e+01    	1.35831000920961e+01 	 -4.52284020472029e-01   8.29722656516977e-01 	2.90545054797550e+00	 2.32700059488667e+00	-8.94433327000368e-01		3.95684035965352e+00
4.65300000000000e+01    	1.36049066660535e+01 	 -4.34514804044717e-01   8.22737486728410e-01 	2.72907519081310e+00	 2.26437098538447e+00	-9.10455851013366e-01		3.79528091360930e+00
4.65600000000000e+01    	1.36262166970797e+01 	 -4.16480182736861e-01   8.15311991945714e-01 	2.53880733202611e+00	 2.19365351165178e+00	-9.25065558840824e-01		3.62124352764147e+00
4.65900000000000e+01    	1.36469376812829e+01 	 -3.98163622737530e-01   8.07389450560576e-01 	2.33464389756901e+00	 2.11383363689176e+00	-9.38062161957857e-01		3.43494037686367e+00
4.66200000000000e+01    	1.36669543041089e+01 	 -3.79554620752160e-01   7.98901171966962e-01 	2.11674423736966e+00	 2.02367165977221e+00	-9.49202230708560e-01		3.23679440616561e+00
4.66500000000000e+01    	1.36861210092893e+01 	 -3.60654048055507e-01   7.89763511367401e-01 	1.88554489966518e+00	 1.92165198425925e+00	-9.58190649002655e-01		3.02756589310572e+00
4.66800000000000e+01    	1.37042520282768e+01 	 -3.41483459656247e-01   7.79874352223203e-01 	1.64194594137385e+00	 1.80592966428112e+00	-9.64673002317578e-01		2.80855166022008e+00
4.67100000000000e+01    	1.37211084559765e+01 	 -3.22101302755210e-01   7.69109473402611e-01 	1.38761337473051e+00	 1.67429115023425e+00	-9.68233526481436e-01		2.58189811868834e+00
4.67400000000000e+01    	1.37363829667308e+01 	 -3.02630919447415e-01   7.57320185825417e-01 	1.12546367409460e+00	 1.52417542372132e+00	-9.68409964997749e-01		2.35108423164495e+00
4.67700000000000e+01    	1.37496861285486e+01 	 -2.83307581147557e-01   7.44335918176645e-01 	8.60406964507789e-01	 1.35286839888780e+00	-9.64750883559485e-01		2.12162610198205e+00
4.68000000000000e+01    	1.37605472811731e+01 	 -2.64551613321616e-01   7.29980124741436e-01 	6.00361781015639e-01	 1.15811622175972e+00	-9.56966247828143e-01		1.90196000238952e+00
4.68300000000000e+01    	1.37684616852799e+01 	 -2.47060862906763e-01   7.14114618236436e-01 	3.57232632538027e-01	 9.39587008477205e-01	-9.45247278756784e-01		1.70409252044785e+00
4.68600000000000e+01    	1.37730362667896e+01 	 -2.31863420656910e-01   6.96726499638598e-01 	1.46678123794609e-01	 7.01559560540604e-01	-9.30780938655328e-01		1.54274218349986e+00
4.68900000000000e+01    	1.37742512278086e+01 	 -2.20177536252273e-01   6.78032776001521e-01 	-1.55103121427593e-02	 4.56043094386311e-01	-9.16178114565002e-01		1.43094311952925e+00
4.69200000000000e+01    	1.37726768358530e+01 	 -2.12948279455732e-01   6.58491333849332e-01 	-1.20912595583745e-01	 2.22957935779866e-01	-9.05047138805166e-01		1.37238493884093e+00
4.69500000000000e+01    	1.37693415232369e+01 	 -2.10309731278212e-01   6.38618923904501e-01 	-1.74126884918717e-01	 2.43138837812328e-02	-9.00343045926309e-01		1.35702945338113e+00
4.69800000000000e+01    	1.37652766311138e+01 	 -2.11506563016340e-01   6.18749073100768e-01 	-1.89662658417683e-01	 -1.23724924315953e-01	-9.02784626504383e-01		1.36612585904364e+00
4.70100000000000e+01    	1.37611762008011e+01 	 -2.15298108239265e-01   5.98957191787637e-01 	-1.83398725059833e-01	 -2.13903515320101e-01	-9.10791139034477e-01		1.38164043989874e+00
4.70400000000000e+01    	1.37573797822787e+01 	 -2.20370947541920e-01   5.79150553790602e-01 	-1.66603492945193e-01	 -2.45895443493082e-01	-9.21526534560265e-01		1.39191682470284e+00
4.70700000000000e+01    	1.37540226082220e+01 	 -2.25517124983356e-01   5.59189744632732e-01 	-1.44397858488128e-01	 -2.23399487917565e-01	-9.31974584296323e-01		1.39259997792334e+00
4.71000000000000e+01    	1.37511936404726e+01 	 -2.29655050368319e-01   5.38978275819025e-01 	-1.16465580750883e-01	 -1.52529036833239e-01	-9.39673058002205e-01		1.38557381416947e+00
4.71300000000000e+01    	1.37490535280637e+01 	 -2.31824827069217e-01   5.18522591252545e-01 	-7.84478868383237e-02	 -4.14885075580302e-02	-9.43207211646624e-01		1.37750325274062e+00
4.71600000000000e+01    	1.37479026307724e+01 	 -2.31238727035987e-01   4.97967852244362e-01 	-2.38447734567610e-02	 9.92354894285232e-02	-9.42535742957604e-01		1.37796584948103e+00
4.71900000000000e+01    	1.37481755742491e+01 	 -2.27403159548801e-01   4.77593090379947e-01 	5.33579380095860e-02	 2.57139648664335e-01	-9.39023022884517e-01		1.39668611576511e+00
4.72200000000000e+01    	1.37503417547131e+01 	 -2.20244684799764e-01   4.57744268865800e-01 	1.55865195563311e-01	 4.19172625687030e-01	-9.34983219814997e-01		1.44020598202096e+00
4.72500000000000e+01    	1.37547524004938e+01 	 -2.10119695924849e-01   4.38723390685391e-01 	2.81586922600563e-01	 5.74108417575973e-01	-9.32825327657754e-01		1.50965385503798e+00
4.72800000000000e+01    	1.37615356851759e+01 	 -1.97662869587613e-01   4.20700377689489e-01 	4.24516640359288e-01	 7.14402680477521e-01	-9.34284025257841e-01		1.60108469721854e+00
4.73100000000000e+01    	1.37706013728086e+01 	 -1.83572042723609e-01   4.03697332863415e-01 	5.77082839748127e-01	 8.36459176458653e-01	-9.40151180283914e-01		1.70779764597650e+00
4.73400000000000e+01    	1.37817198956656e+01 	 -1.68454449143631e-01   3.87629916581705e-01 	7.32235588320301e-01	 9.39634147978346e-01	-9.50456206560265e-01		1.82275842871147e+00
4.73700000000000e+01    	1.37946077876404e+01 	 -1.52770534490759e-01   3.72361265688870e-01 	8.84445906000809e-01	 1.02495100031294e+00	-9.64792074186442e-01		1.93999815981796e+00
4.74000000000000e+01    	1.38089842079238e+01 	 -1.36841850564791e-01   3.57741403629051e-01 	1.02982707351915e+00	 1.09412827692812e+00	-9.82578695268821e-01		2.05502345001776e+00
4.74300000000000e+01    	1.38245976196016e+01 	 -1.20882294594626e-01   3.43628226549879e-01 	1.16585635436549e+00	 1.14902086843231e+00	-1.00321581927561e+00		2.16469673976568e+00
4.74600000000000e+01    	1.38412335658282e+01 	 -1.05030108709348e-01   3.29895716058288e-01 	1.29101596024363e+00	 1.19135869992463e+00	-1.02615247081335e+00		2.26694654874044e+00
4.74900000000000e+01    	1.38587132716061e+01 	 -8.93730764687374e-02   3.16435375616797e-01 	1.40448470764920e+00	 1.22265272109608e+00	-1.05090919261086e+00		2.36048026925415e+00
4.75200000000000e+01    	1.38768888240661e+01 	 -7.39663427612051e-02   3.03154735123777e-01 	1.50590940622331e+00	 1.24418151643366e+00	-1.07707800504217e+00		2.44455472725252e+00
4.75500000000000e+01    	1.38956376983869e+01 	 -5.88444146929283e-02   2.89974916079888e-01 	1.59524667473332e+00	 1.25701142460532e+00	-1.10431364552218e+00		2.51880890551914e+00
4.75800000000000e+01    	1.39148577453736e+01 	 -4.40290768811481e-02   2.76828151226657e-01 	1.67265735336167e+00	 1.26202741378462e+00	-1.13232254014673e+00		2.58314733413003e+00
4.76100000000000e+01    	1.39344629754706e+01 	 -2.95345820646468e-02   2.63655598804764e-01 	1.73843747413101e+00	 1.25996478321574e+00	-1.16085222733135e+00		2.63766070602476e+00
4.76400000000000e+01    	1.39543801477996e+01 	 -1.53710648020611e-02   2.50405540788364e-01 	1.79297379358192e+00	 1.25143794871799e+00	-1.18968218368722e+00		2.68257258282899e+00
4.76700000000000e+01    	1.39745460587056e+01 	 -1.54680439745294e-03   2.37031952988798e-01 	1.83671554975110e+00	 1.23696535946083e+00	-1.21861623430084e+00		2.71820397279253e+00
4.77000000000000e+01    	1.39949054004624e+01 	 1.19302597526501e-02   2.23493401514273e-01 	1.87015681833271e+00	 1.21699075194966e+00	-1.24747643618284e+00		2.74494999486671e+00
4.77300000000000e+01    	1.40154090711540e+01 	 2.50515047397935e-02   2.09752215324285e-01 	1.89382569669947e+00	 1.19190135932095e+00	-1.27609824264261e+00		2.76326461720659e+00
4.77600000000000e+01    	1.40360128371247e+01 	 3.78069332638771e-02   1.95773890431515e-01 	1.90827775908050e+00	 1.16204378162911e+00	-1.30432676406412e+00		2.77365067441417e+00
4.77900000000000e+01    	1.40566762701835e+01 	 5.01847190684588e-02   1.81526689717955e-01 	1.91409200103486e+00	 1.12773817935526e+00	-1.33201398099838e+00		2.77665317156758e+00
4.78200000000000e+01    	1.40773618996322e+01 	 6.21709348037392e-02   1.66981409985830e-01 	1.91186797525132e+00	 1.08929136227768e+00	-1.35901681416881e+00		2.77285440077872e+00
4.78500000000000e+01    	1.40980345334306e+01 	 7.37494377855499e-02   1.52111293387351e-01 	1.90222311842895e+00	 1.04700924243066e+00	-1.38519600236413e+00		2.76286972385350e+00
4.78800000000000e+01    	1.41186607136128e+01 	 8.49019102786068e-02   1.36892063211437e-01 	1.88578945496672e+00	 1.00120901314076e+00	-1.41041577826515e+00		2.74734308451588e+00
4.79100000000000e+01    	1.41392082788529e+01 	 9.56080665946843e-02   1.21302063920203e-01 	1.86320899365639e+00	 9.52231306142469e-01	-1.43454436055835e+00		2.72694146194040e+00
4.79400000000000e+01    	1.41596460123162e+01 	 1.05846050694491e-01   1.05322482291939e-01 	1.83512725534742e+00	 9.00452462541769e-01	-1.45745529449952e+00		2.70234761199982e+00
4.79700000000000e+01    	1.41799433560114e+01 	 1.15593055291595e-01   8.89376207747736e-02 	1.80218452503560e+00	 8.46296928937457e-01	-1.47902966776340e+00		2.67425060761535e+00
4.80000000000000e+01    	1.42000701741989e+01 	 1.24826196122529e-01   7.21351863696005e-02 	1.76500465005663e+00	 7.90249659327212e-01	-1.49915919864143e+00		2.64333392549248e+00
4.80300000000000e+01    	1.42199965485187e+01 	 1.33523672148291e-01   5.49065499081558e-02 	1.72418153949702e+00	 7.32868274731451e-01	-1.51775013450119e+00		2.61026116701539e+00
4.80600000000000e+01    	1.42396925871155e+01 	 1.41666233190550e-01   3.72469237113563e-02 	1.68026397698002e+00	 6.74794621147793e-01	-1.53472780716557e+00		2.57565996497091e+00
4.80900000000000e+01    	1.42591282302273e+01 	 1.49238960827256e-01   1.91554034323695e-02 	1.63373993356237e+00	 6.16765293539314e-01	-1.55004157024848e+00		2.54010520792533e+00
4.81200000000000e+01    	1.42782730369293e+01 	 1.56233347609685e-01   6.34826122826463e-04 	1.58502221891148e+00	 5.59620680279629e-01	-1.56366969971334e+00		2.50410336648496e+00
4.81500000000000e+01    	1.42970959437792e+01 	 1.62649636922462e-01   -1.83085852004961e-02 	1.53443795760125e+00	 5.04312139932613e-01	-1.57562368823500e+00		2.46808034454679e+00
4.81800000000000e+01    	1.43155649979724e+01 	 1.68499365704244e-01   -3.76657875452720e-02 	1.48222491192124e+00	 4.51907037120180e-01	-1.58595122644678e+00		2.43237578354717e+00
4.82100000000000e+01    	1.43336470871745e+01 	 1.73808039610847e-01   -5.74256442750390e-02 	1.42853797105352e+00	 4.03591483812565e-01	-1.59473705956730e+00		2.39724698554511e+00
4.82400000000000e+01    	1.43513077170170e+01 	 1.78617867660002e-01   -7.75757023943814e-02 	1.37346908520134e+00	 3.60670654443420e-01	-1.60210084874380e+00		2.36288547723457e+00
4.82700000000000e+01    	1.43685109263255e+01 	 1.82990488181398e-01   -9.81028457452777e-02 	1.31708347737218e+00	 3.24566316947573e-01	-1.60819115366070e+00		2.32944864016708e+00
4.83000000000000e+01    	1.43852194796685e+01 	 1.87009618764884e-01   -1.18993584277964e-01 	1.25947407768011e+00	 2.96810564253991e-01	-1.61317468003227e+00		2.29710774925735e+00
4.83300000000000e+01    	1.44013955351952e+01 	 1.90783538310544e-01   -1.40233684469404e-01 	1.20083472494595e+00	 2.79033463922873e-01	-1.61722000711493e+00		2.26611214683599e+00
4.83600000000000e+01    	1.44170020471393e+01 	 1.94447228193940e-01   -1.61806812648541e-01 	1.14155055999678e+00	 2.72940362551492e-01	-1.62047517784214e+00		2.23686698856709e+00
4.83900000000000e+01    	1.44320052112451e+01 	 1.98163827003096e-01   -1.83691872314795e-01 	1.08230074669192e+00	 2.80271981897867e-01	-1.62303894438463e+00		2.21001871148549e+00
4.84200000000000e+01    	1.44463782632776e+01 	 2.02124765129219e-01   -2.05858807313341e-01 	1.02416352685425e+00	 3.02737754240680e-01	-1.62492639727189e+00		2.18653764525842e+00
4.84500000000000e+01    	1.44601068325510e+01 	 2.06547559724590e-01   -2.28262878867964e-01 	9.68706076447273e-01	 3.41911388315757e-01	-1.62603156364637e+00		2.16778077904112e+00
4.84800000000000e+01    	1.44731957429020e+01 	 2.11669881153582e-01   -2.50837884388663e-01 	9.18032133300972e-01	 3.99079906148361e-01	-1.62609266361685e+00		2.15551040821729e+00
4.85100000000000e+01    	1.44856765605359e+01 	 2.17738420128093e-01   -2.73489506888062e-01 	8.74751949611088e-01	 4.75046780967823e-01	-1.62466982791847e+00		2.15183932188371e+00
4.85400000000000e+01    	1.44976143411089e+01 	 2.24991715659295e-01   -2.96090840694314e-01 	8.41838837930344e-01	 5.69908961558563e-01	-1.62114865250309e+00		2.15907660980922e+00
4.85700000000000e+01    	1.45091112213688e+01 	 2.33637822473000e-01   -3.18482706490718e-01 	8.22354274396077e-01	 6.82854143736998e-01	-1.61478268306257e+00		2.17946769825915e+00
4.86000000000000e+01    	1.45203043492245e+01 	 2.43830340175052e-01   -3.40480956835718e-01 	8.19064700322049e-01	 8.12046697935507e-01	-1.60477994068142e+00		2.21486014929951e+00
4.86300000000000e+01    	1.45313567883201e+01 	 2.55648722880968e-01   -3.61891084430428e-01 	8.34027281139748e-01	 9.54668260584904e-01	-1.59042235970672e+00		2.26637072777351e+00
4.86600000000000e+01    	1.45424424410607e+01 	 2.69089068111578e-01   -3.82527523833359e-01 	8.68258285505534e-01	 1.10713862149842e+00	-1.57118920733189e+00		2.33415164520188e+00
4.86900000000000e+01    	1.45537285609152e+01 	 2.84068680887361e-01   -4.02232682007084e-01 	9.21584099248436e-01	 1.26547637034242e+00	-1.54684820897609e+00		2.41733056851874e+00
4.87200000000000e+01    	1.45653604421245e+01 	 3.00442823053905e-01   -4.20890618543643e-01 	9.92709405333847e-01	 1.42570465088210e+00	-1.51748866674883e+00		2.51413555097896e+00
4.87500000000000e+01    	1.45774517014668e+01 	 3.18028075241757e-01   -4.38432593731905e-01 	1.07945777554670e+00	 1.58419919969307e+00	-1.48349376779780e+00		2.62214987225965e+00
4.87800000000000e+01    	1.45900811074298e+01 	 3.36625787968177e-01   -4.54834854261244e-01 	1.17909313371667e+00	 1.73791353850816e+00	-1.44547012872777e+00		2.73861059268236e+00
4.88100000000000e+01    	1.46032947359539e+01 	 3.56040948352373e-01   -4.70111204791376e-01 	1.28863271199072e+00	 1.88446980650165e+00	-1.40416087364292e+00		2.86067622724044e+00
4.88400000000000e+01    	1.46171112583094e+01 	 3.76094639125490e-01   -4.84303421530895e-01 	1.40509573186308e+00	 2.02214295901325e+00	-1.36036432653421e+00		2.98562342958612e+00
4.88700000000000e+01    	1.46315283063234e+01 	 3.96630510335317e-01   -4.97471872805537e-01 	1.52566984348078e+00	 2.14978028632258e+00	-1.31487054244314e+00		3.11096581372290e+00
4.89000000000000e+01    	1.46465285323576e+01 	 4.17516764581102e-01   -5.09687647578007e-01 	1.64780296148216e+00	 2.26669376069013e+00	-1.26841882180399e+00		3.23450792426415e+00
4.89300000000000e+01    	1.46620846813936e+01 	 4.38645309813132e-01   -5.21026610991399e-01 	1.76923905630755e+00	 2.37255068129592e+00	-1.22167380851587e+00		3.35435395688878e+00
4.89600000000000e+01    	1.46781634899700e+01 	 4.59929420791624e-01   -5.31565278483816e-01 	1.88801733915303e+00	 2.46727626109943e+00	-1.17521559918533e+00		3.46888935051203e+00
4.89900000000000e+01    	1.46947284984395e+01 	 4.81300821868451e-01   -5.41378173548649e-01 	2.00245054667627e+00	 2.55097332834746e+00	-1.12953922611901e+00		3.57674879984123e+00
4.90200000000000e+01    	1.47117419714418e+01 	 5.02706733287579e-01   -5.50536292568282e-01 	2.11109328287049e+00	 2.62385938034023e+00	-1.08505974180712e+00		3.67677950658873e+00
4.90500000000000e+01    	1.47291661372272e+01 	 5.24107160287597e-01   -5.59106345755689e-01 	2.21270727872923e+00	 2.68621888863389e+00	-1.04212019930111e+00		3.76800476761723e+00
4.90800000000000e+01    	1.47469639302712e+01 	 5.45472539782546e-01   -5.67150516321924e-01 	2.30622744823177e+00	 2.73836798230001e+00	-1.00100075647011e+00		3.84959046703896e+00
4.91100000000000e+01    	1.47650993826046e+01 	 5.66781766629903e-01   -5.74726551296117e-01 	2.39073066347107e+00	 2.78062866637012e+00	-9.61927834368469e-01		3.92081548201811e+00
4.91400000000000e+01    	1.47835377712950e+01 	 5.88020574842534e-01   -5.81888056108767e-01 	2.46540798692230e+00	 2.81331009866199e+00	-9.25082742185013e-01		3.98104613551543e+00
4.91700000000000e+01    	1.48022455976646e+01 	 6.09180229525228e-01   -5.88684909395099e-01 	2.52954043324317e+00	 2.83669489935379e+00	-8.90609491217746e-01		4.02971438457851e+00
4.92000000000000e+01    	1.48211904489694e+01 	 6.30256480351516e-01   -5.95163746457277e-01 	2.58247799281876e+00	 2.85102888652090e+00	-8.58621708401829e-01		4.06629924296143e+00
4.92300000000000e+01    	1.48403407744537e+01 	 6.51248729505246e-01   -6.01368482404885e-01 	2.62362150209252e+00	 2.85651297201887e+00	-8.29208667176139e-01		4.09031088785123e+00
4.92600000000000e+01    	1.48596655934660e+01 	 6.72159371882810e-01   -6.07340862003402e-01 	2.65240690786566e+00	 2.85329620474857e+00	-8.02440509655060e-01		4.10127692413736e+00
4.92900000000000e+01    	1.48791341421994e+01 	 6.92993270602550e-01   -6.13121035065444e-01 	2.66829149495828e+00	 2.84146911518792e+00	-7.78372759274912e-01		4.09873033841149e+00
4.93200000000000e+01    	1.48987154562263e+01 	 7.13757335153780e-01   -6.18748165732932e-01 	2.67074170306930e+00	 2.82105660126918e+00	-7.57050230180291e-01		4.08219875105242e+00
4.93500000000000e+01    	1.49183778770908e+01 	 7.34460171938602e-01   -6.24261092834485e-01 	2.65922224000769e+00	 2.79200960283599e+00	-7.38510436369023e-01		4.05119466438061e+00
4.93800000000000e+01    	1.49380884615119e+01 	 7.55111776614971e-01   -6.29699068188720e-01 	2.63318630903490e+00	 2.75419473421312e+00	-7.22786594169777e-01		4.00520651562034e+00
4.94100000000000e+01    	1.49578122597592e+01 	 7.75723233209672e-01   -6.35102611961887e-01 	2.59206692744075e+00	 2.70738086476555e+00	-7.09910297299704e-01		3.94369049665957e+00
4.94400000000000e+01    	1.49775114135233e+01 	 7.96306374089621e-01   -6.40514541199124e-01 	2.53526956401585e+00	 2.65122132183106e+00	-6.99913923043355e-01		3.86606334133660e+00
4.94700000000000e+01    	1.49971440002645e+01 	 8.16873333184030e-01   -6.45981252684151e-01 	2.46216674770364e+00	 2.58522987942557e+00	-6.92832795622488e-01		3.77169668791942e+00
4.95000000000000e+01    	1.50166625161951e+01 	 8.37435883962278e-01   -6.51554379431687e-01 	2.37209606011116e+00	 2.50874788911661e+00	-6.88707076295603e-01		3.65991436053927e+00
4.95300000000000e+01    	1.50360118368095e+01 	 8.58004377156724e-01   -6.57292999623759e-01 	2.26436434282951e+00	 2.42089864035599e+00	-6.87583242864822e-01		3.52999530025519e+00
4.95600000000000e+01    	1.50551264113312e+01 	 8.78585947867394e-01   -6.63266671164606e-01 	2.13826368777317e+00	 2.32052303710906e+00	-6.89514807589482e-01		3.38118757747752e+00
4.95900000000000e+01    	1.50739263191465e+01 	 8.99181378117317e-01   -6.69559716004198e-01 	1.99311023852489e+00	 2.20608752740259e+00	-6.94561477222358e-01		3.21274434823490e+00
4.96200000000000e+01    	1.50923116208637e+01 	 9.19779428872869e-01   -6.76277418575989e-01 	1.82832810128296e+00	 2.07555034755123e+00	-7.02784996572273e-01		3.02400390915224e+00
4.96500000000000e+01    	1.51101541612122e+01 	 9.40346257683499e-01   -6.83555169429700e-01 	1.64362478588921e+00	 1.92616507770268e+00	-7.14237759930879e-01		2.81456034240906e+00
4.96800000000000e+01    	1.51272856925455e+01 	 9.60804934958064e-01   -6.91572065883772e-01 	1.43935809731642e+00	 1.75419244875891e+00	-7.28935256432173e-01		2.58462559912707e+00
4.97100000000000e+01    	1.51434813459984e+01 	 9.80994252394858e-01   -7.00570736021563e-01 	1.21731636676751e+00	 1.55449224715255e+00	-7.46791352227151e-01		2.33580876935992e+00
4.97400000000000e+01    	1.51584402270857e+01 	 1.00058306592670e+00   -7.10883266493142e-01 	9.82411118171202e-01	 1.32002571938162e+00	-7.67466088261113e-01		2.07282505329470e+00
4.97700000000000e+01    	1.51717790376858e+01 	 1.01889091042211e+00   -7.22950477315723e-01 	7.46344420367702e-01	 1.04161997960050e+00	-7.90009008612951e-01		1.80723999773316e+00
4.98000000000000e+01    	1.51831097605035e+01 	 1.03454494188005e+00   -7.37266728314171e-01 	5.34848333173729e-01	 7.09640565209525e-01	-8.12082098179367e-01		1.56496958611758e+00
4.98300000000000e+01    	1.51924083062265e+01 	 1.04508595088997e+00   -7.54029565040372e-01 	3.96498171670690e-01	 3.22542157218271e-01	-8.28776866712067e-01		1.39574902404347e+00
4.98600000000000e+01    	1.52007760609822e+01 	 1.04758162699402e+00   -7.72311371109090e-01 	3.91245043028711e-01	 -9.46508507675845e-02	-8.33049011262454e-01		1.36235168822552e+00
4.98900000000000e+01    	1.52103669783088e+01 	 1.04133841069263e+00   -7.89932929834188e-01 	5.34635504143939e-01	 -4.90345338301849e-01	-8.21182753994991e-01		1.48344692811856e+00
4.99200000000000e+01    	1.52225971680422e+01 	 1.02885809850104e+00   -8.05234239839152e-01 	7.76932667331668e-01	 -8.28276500994569e-01	-7.96461746598324e-01		1.70997591955599e+00
4.99500000000000e+01    	1.52374807597185e+01 	 1.01308148812452e+00   -8.17966599484201e-01 	1.05958634353962e+00	 -1.10522587915362e+00	-7.64382640690152e-01		1.98205153433381e+00
4.99800000000000e+01    	1.52544762303067e+01 	 9.95816976609568e-01   -8.28541408875559e-01 	1.34750452734087e+00	 -1.33211107030895e+00	-7.28773513728580e-01		2.26305085872061e+00
5.00100000000000e+01    	1.52730503490118e+01 	 9.77959338245436e-01   -8.37432810042072e-01 	1.62423379281564e+00	 -1.52045231503176e+00	-6.91706298499864e-01		2.53542269836690e+00
5.00400000000000e+01    	1.52928004835502e+01 	 9.59926371580385e-01   -8.45017802056534e-01 	1.88280736132163e+00	 -1.67911850843310e+00	-6.54238282598134e-01		2.79149247816047e+00
5.00700000000000e+01    	1.53134389493468e+01 	 9.41909164271691e-01   -8.51572672319473e-01 	2.12058427726005e+00	 -1.81447920135745e+00	-6.16909704408454e-01		3.02816611706073e+00
5.01000000000000e+01    	1.53347596383385e+01 	 9.23990845735650e-01   -8.57297905678323e-01 	2.33685110904488e+00	 -1.93108254261624e+00	-5.79999572563914e-01		3.24443406411901e+00
5.01300000000000e+01    	1.53566117726199e+01 	 9.06201804416361e-01   -8.62340747612648e-01 	2.53173826022341e+00	 -2.03221927393466e+00	-5.43651959972001e-01		3.44022837166546e+00
5.01600000000000e+01    	1.53788821172441e+01 	 8.88546003260965e-01   -8.66811341466773e-01 	2.70572322901015e+00	 -2.12031287217864e+00	-5.07939521975802e-01		3.61589095879792e+00
5.01900000000000e+01    	1.54014832757017e+01 	 8.71013945409243e-01   -8.70793659010975e-01 	2.85939843426644e+00	 -2.19717854039245e+00	-4.72896557323543e-01		3.77192047877138e+00
5.02200000000000e+01    	1.54243459385475e+01 	 8.53589250357423e-01   -8.74352861829203e-01 	2.99336161120375e+00	 -2.26419497059772e+00	-4.38536857466652e-01		3.90884985330276e+00
5.02500000000000e+01    	1.54474136484698e+01 	 8.36252051119836e-01   -8.77540313214989e-01 	3.10816454042543e+00	 -2.32241964874223e+00	-4.04863688734233e-01		4.02718691417192e+00
5.02800000000000e+01    	1.54706391744011e+01 	 8.18980751013040e-01   -8.80397047490399e-01 	3.20429004354979e+00	 -2.37266745416219e+00	-3.71875570850366e-01		4.12738621544291e+00
5.03100000000000e+01    	1.54939819269124e+01 	 8.01752905550345e-01   -8.82956214864963e-01 	3.28214270161216e+00	 -2.41556498209010e+00	-3.39569749703766e-01		4.20983639959557e+00
5.03400000000000e+01    	1.55174060552739e+01 	 7.84545623051162e-01   -8.85244834284295e-01 	3.34204605532315e+00	 -2.45158842594887e+00	-3.07944385741856e-01		4.27485524794202e+00
5.03700000000000e+01    	1.55408789930073e+01 	 7.67335691737405e-01   -8.87285069839368e-01 	3.38424259253593e+00	 -2.48109000269291e+00	-2.77000029540065e-01		4.32268834673080e+00
5.04000000000000e+01    	1.55643702956812e+01 	 7.50099544835431e-01   -8.89095172577888e-01 	3.40889459511261e+00	 -2.50431610944089e+00	-2.46740718863080e-01		4.35350921888747e+00
5.04300000000000e+01    	1.55878506613768e+01 	 7.32813123608379e-01   -8.90690182487873e-01 	3.41608481259219e+00	 -2.52141924081238e+00	-2.17174904477522e-01		4.36741976158655e+00
5.04600000000000e+01    	1.56112910518534e+01 	 7.15451669617066e-01   -8.92082454861117e-01 	3.40581638503890e+00	 -2.53246491660945e+00	-1.88316344669215e-01		4.36445034891299e+00
5.04900000000000e+01    	1.56346618472729e+01 	 6.97989461018707e-01   -8.93282054999626e-01 	3.37801166391276e+00	 -2.53743430936290e+00	-1.60185075585345e-01		4.34455923360505e+00
5.05200000000000e+01    	1.56579319726578e+01 	 6.80399497819801e-01   -8.94297051499339e-01 	3.33250968524665e+00	 -2.53622281619497e+00	-1.32808553659618e-01		4.30763102964679e+00
5.05500000000000e+01    	1.56810679312315e+01 	 6.62653134870210e-01   -8.95133728761558e-01 	3.26906209134453e+00	 -2.52863441238917e+00	-1.06223071987926e-01		4.25347414352164e+00
5.05800000000000e+01    	1.57040326678236e+01 	 6.44719657727874e-01   -8.95796732430520e-01 	3.18732731064205e+00	 -2.51437118627525e+00	-8.04755735244909e-02		4.18181708895428e+00
5.06100000000000e+01    	1.57267841620650e+01 	 6.26565795169554e-01   -8.96289156140066e-01 	3.08686281954741e+00	 -2.49301690896261e+00	-5.56260228412830e-02		4.09230370689845e+00
5.06400000000000e+01    	1.57492736108114e+01 	 6.08155164178985e-01   -8.96612573593020e-01 	2.96711536387222e+00	 -2.46401273092573e+00	-3.17505612550142e-02		3.98448747254031e+00
