0.00000000000000e+00    	0.00000000000000e+00 	 -2.85316954890000e+00  	9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.77800000000000e+01    	4.41166900272116e+01 	 -2.49783429186000e+00   -1.47047142161881e-01 	1.00740185981395e+01	 -4.42745039139105e+00	-8.72031654254975e-01		1.10837090763837e+01
8.78100000000000e+01    	4.41439181206869e+01 	 -2.50989603590107e+00   -1.49412527022764e-01 	9.74848826673256e+00	 -4.35353644954139e+00	-8.50041639688846e-01		1.07568059336084e+01
8.78400000000000e+01    	4.41710631507510e+01 	 -2.52212174082604e+00   -1.51789084264700e-01 	9.41281875043600e+00	 -4.27621901398141e+00	-8.27570527818088e-01		1.04197926496936e+01
8.78700000000000e+01    	4.41981166675962e+01 	 -2.53452416964448e+00   -1.54178510207203e-01 	9.06645744983131e+00	 -4.19518114936094e+00	-8.04591250511239e-01		1.00721180814144e+01
8.79000000000000e+01    	4.42250688705753e+01 	 -2.54711767516334e+00   -1.56582772655640e-01 	8.70878554111777e+00	 -4.11005545687913e+00	-7.81073355764638e-01		9.71316514051363e+00
8.79300000000000e+01    	4.42519082943507e+01 	 -2.55991849671247e+00   -1.59004174267000e-01 	8.33910604761465e+00	 -4.02041245376010e+00	-7.56982397011796e-01		9.34223893513210e+00
8.79600000000000e+01    	4.42786213969561e+01 	 -2.57294513133954e+00   -1.61445435758212e-01 	7.95662899179650e+00	 -3.92574534442505e+00	-7.32279172990359e-01		8.95855201522919e+00
8.79900000000000e+01    	4.43051920101909e+01 	 -2.58621880319222e+00   -1.63909806969240e-01 	7.56045271837162e+00	 -3.82544973561242e+00	-7.06918771893050e-01		8.56120582257457e+00
8.80200000000000e+01    	4.43316005926888e+01 	 -2.59976406393462e+00   -1.66401217858654e-01 	7.14954013679917e+00	 -3.71879611696364e+00	-6.80849356362042e-01		8.14916710917777e+00
8.80500000000000e+01    	4.43578231933277e+01 	 -2.61360957018456e+00   -1.68924488123458e-01 	6.72268814375576e+00	 -3.60489174193713e+00	-6.54010601625326e-01		7.72123760910899e+00
8.80800000000000e+01    	4.43838299777415e+01 	 -2.62778910289855e+00   -1.71485625249388e-01 	6.27848779110255e+00	 -3.48262655368058e+00	-6.26331664993756e-01		7.27601456911671e+00
8.81100000000000e+01    	4.44095830749228e+01 	 -2.64234292062611e+00   -1.74092260179229e-01 	5.81527179111758e+00	 -3.35059433725112e+00	-5.97728518299607e-01		6.81183879719535e+00
8.81400000000000e+01    	4.44350333265809e+01 	 -2.65731957542231e+00   -1.76754305056329e-01 	5.33104465827781e+00	 -3.20697399185443e+00	-5.68100415834902e-01		6.32672564724083e+00
8.81700000000000e+01    	4.44601151884196e+01 	 -2.67277836411032e+00   -1.79484984951508e-01 	4.82338934695116e+00	 -3.04934382309845e+00	-5.37325213268320e-01		5.81827301942462e+00
8.82000000000000e+01    	4.44847383559554e+01 	 -2.68879261404492e+00   -1.82302532247704e-01 	4.28934372942807e+00	 -2.87437750873981e+00	-5.05253267758856e-01		5.28354015377135e+00
8.82300000000000e+01    	4.45087732157394e+01 	 -2.70545389754596e+00   -1.85233129694605e-01 	3.72524532719948e+00	 -2.67731786330939e+00	-4.71700018456223e-01		4.71889654436593e+00
8.82600000000000e+01    	4.45320237395384e+01 	 -2.72287654164722e+00   -1.88316391266601e-01 	3.12657276633870e+00	 -2.45100085307100e+00	-4.36439206669025e-01		4.11987155456132e+00
8.82900000000000e+01    	4.45541723075589e+01 	 -2.74119822222161e+00   -1.91616510888306e-01 	2.48795356423183e+00	 -2.18388037545677e+00	-3.99206989745850e-01		3.48117977885961e+00
8.83200000000000e+01    	4.45746539318153e+01 	 -2.76055448189127e+00   -1.95247644560027e-01 	1.80419737790811e+00	 -1.85556198626437e+00	-3.59766713552250e-01		2.79779744647465e+00
8.83500000000000e+01    	4.45923276739621e+01 	 -2.78089926500183e+00   -1.99440063280386e-01 	1.07718872309894e+00	 -1.42528959018075e+00	-3.18308426229721e-01		2.07198122946564e+00
8.83800000000000e+01    	4.46045698749541e+01 	 -2.80074866082926e+00   -2.04721545408868e-01 	3.62616930368719e-01	 -8.01231251048965e-01	-2.78083841400430e-01		1.36043859791449e+00
8.84100000000000e+01    	4.46079336673113e+01 	 -2.80970271126998e+00   -2.11772342645723e-01 	3.64294582750432e-02	 1.25286777742976e-01	-2.60197505266722e-01		1.04150209978399e+00
8.84400000000000e+01    	4.46129425888004e+01 	 -2.79619381132868e+00   -2.18449387882238e-01 	4.79553972830662e-01	 9.59869211319847e-01	-2.85605283701117e-01		1.49428621548064e+00
8.84700000000000e+01    	4.46259547373031e+01 	 -2.77568382967241e+00   -2.23498664306659e-01 	1.12160015975969e+00	 1.49567061673660e+00	-3.22323486589020e-01		2.14450692284943e+00
8.85000000000000e+01    	4.46433637244140e+01 	 -2.75501034132267e+00   -2.27662865249005e-01 	1.73362452182437e+00	 1.87174547720076e+00	-3.57568601747460e-01		2.76346529181170e+00
8.85300000000000e+01    	4.46631756347676e+01 	 -2.73511083174190e+00   -2.31347058048846e-01 	2.29195906414963e+00	 2.16107947634433e+00	-3.89985245574926e-01		3.32797676472965e+00
8.85600000000000e+01    	4.46844773106179e+01 	 -2.71602292084267e+00   -2.34735885104324e-01 	2.80052680130905e+00	 2.39657930352557e+00	-4.19759936207574e-01		3.84223126932547e+00
8.85900000000000e+01    	4.47067915491734e+01 	 -2.69764952396474e+00   -2.37925516702741e-01 	3.26593547802935e+00	 2.59528796874244e+00	-4.47235455141259e-01		4.31298895659210e+00
8.86200000000000e+01    	4.47298391839556e+01 	 -2.67988567061950e+00   -2.40972043317723e-01 	3.69398347754968e+00	 2.76710961570415e+00	-4.72714576276760e-01		4.74614249979464e+00
8.86500000000000e+01    	4.47534426880430e+01 	 -2.66264069910104e+00   -2.43911024980216e-01 	4.08933547166319e+00	 2.91830616933383e+00	-4.96440512272775e-01		5.14641901519885e+00
8.86800000000000e+01    	4.47774818889501e+01 	 -2.64583984869556e+00   -2.46766454248467e-01 	4.45570159728989e+00	 3.05309272789870e+00	-5.18605855976440e-01		5.51757228888690e+00
8.87100000000000e+01    	4.48018714235574e+01 	 -2.62942184176868e+00   -2.49555311779512e-01 	4.79605416073633e+00	 3.17444574599457e+00	-5.39363946494834e-01		5.86260648293553e+00
8.87400000000000e+01    	4.48265482931622e+01 	 -2.61333613292207e+00   -2.52290077443329e-01 	5.11280328069523e+00	 3.28454742793676e+00	-5.58838168016329e-01		6.18395579637223e+00
8.87700000000000e+01    	4.48514645365057e+01 	 -2.59754059520625e+00   -2.54980206769138e-01 	5.40792820785205e+00	 3.38504652421424e+00	-5.77128922643014e-01		6.48361822331696e+00
8.88000000000000e+01    	4.48765826846399e+01 	 -2.58199971467971e+00   -2.57633045615030e-01 	5.68307388097486e+00	 3.47721965636816e+00	-5.94318761072314e-01		6.76325365966813e+00
8.88300000000000e+01    	4.49018728172282e+01 	 -2.56668321028348e+00   -2.60254421744417e-01 	5.93962216320933e+00	 3.56207552924883e+00	-6.10476166439037e-01		7.02425616471602e+00
8.88600000000000e+01    	4.49273105858265e+01 	 -2.55156498039046e+00   -2.62849041474795e-01 	6.17874495272851e+00	 3.64042473219668e+00	-6.25658372310237e-01		7.26780777267115e+00
8.88900000000000e+01    	4.49528758450131e+01 	 -2.53662229369525e+00   -2.65420763881476e-01 	6.40144429118414e+00	 3.71292794739929e+00	-6.39913487249146e-01		7.49491909408475e+00
8.89200000000000e+01    	4.49785516789541e+01 	 -2.52183516189174e+00   -2.67972795390602e-01 	6.60858305588377e+00	 3.78013013041759e+00	-6.53282116963061e-01		7.70646036347095e+00
8.89500000000000e+01    	4.50043236929377e+01 	 -2.50718584808132e+00   -2.70507831047886e-01 	6.80090874747254e+00	 3.84248530008345e+00	-6.65798617934767e-01		7.90318548893102e+00
8.89800000000000e+01    	4.50301794870799e+01 	 -2.49265847727878e+00   -2.73028159130677e-01 	6.97907214704663e+00	 3.90037487520308e+00	-6.77492077115095e-01		8.08575090609099e+00
8.90100000000000e+01    	4.50561082581241e+01 	 -2.47823872441110e+00   -2.75535739978496e-01 	7.14364210975125e+00	 3.95412147296364e+00	-6.88387085208067e-01		8.25473052220633e+00
8.90400000000000e+01    	4.50821004931102e+01 	 -2.46391356169053e+00   -2.78032266318955e-01 	7.29511741113014e+00	 4.00399944929700e+00	-6.98504352348843e-01		8.41062767945384e+00
8.90700000000000e+01    	4.51081477300895e+01 	 -2.44967105190179e+00   -2.80519210068438e-01 	7.43393631712289e+00	 4.05024305651407e+00	-7.07861201866362e-01		8.55388481714517e+00
8.91000000000000e+01    	4.51342423685257e+01 	 -2.43550017750375e+00   -2.82997859083516e-01 	7.56048437489682e+00	 4.09305282868925e+00	-7.16471968538920e-01		8.68489133629213e+00
8.91300000000000e+01    	4.51603775170136e+01 	 -2.42139069788897e+00   -2.85469346333390e-01 	7.67510079717430e+00	 4.13260062818097e+00	-7.24348321092816e-01		8.80399004367323e+00
8.91600000000000e+01    	4.51865468693525e+01 	 -2.40733302893436e+00   -2.87934673277407e-01 	7.77808372233291e+00	 4.16903366584371e+00	-7.31499523858175e-01		8.91148246095806e+00
8.91900000000000e+01    	4.52127446023719e+01 	 -2.39331814029916e+00   -2.90394728754828e-01 	7.86969456614366e+00	 4.20247772350840e+00	-7.37932648938652e-01		9.00763321718558e+00
8.92200000000000e+01    	4.52389652905742e+01 	 -2.37933746691274e+00   -2.92850304357173e-01 	7.95016163162381e+00	 4.23303974793619e+00	-7.43652747601128e-01		9.09267369290055e+00
8.92500000000000e+01    	4.52652038338472e+01 	 -2.36538283183472e+00   -2.95302107011740e-01 	8.01968310631643e+00	 4.26080994279299e+00	-7.48662987591112e-01		9.16680504665227e+00
8.92800000000000e+01    	4.52914553953586e+01 	 -2.35144637822961e+00   -2.97750769328984e-01 	8.07842954800865e+00	 4.28586345406488e+00	-7.52964761549076e-01		9.23020072594106e+00
8.93100000000000e+01    	4.53177153473733e+01 	 -2.33752050862271e+00   -3.00196858136618e-01 	8.12654593808799e+00	 4.30826172126712e+00	-7.56557770515000e-01		9.28300854265020e+00
8.93400000000000e+01    	4.53439792231898e+01 	 -2.32359782992748e+00   -3.02640881526205e-01 	8.16415336470668e+00	 4.32805354943042e+00	-7.59440085571131e-01		9.32535237579583e+00
8.93700000000000e+01    	4.53702426737344e+01 	 -2.30967110297994e+00   -3.05083294664389e-01 	8.19135038444180e+00	 4.34527594354083e+00	-7.61608189919469e-01		9.35733355081253e+00
8.94000000000000e+01    	4.53965014275950e+01 	 -2.29573319550124e+00   -3.07524504564335e-01 	8.20821410029137e+00	 4.35995473670980e+00	-7.63057003071123e-01		9.37903193364412e+00
8.94300000000000e+01    	4.54227512534550e+01 	 -2.28177703754686e+00   -3.09964873968711e-01 	8.21480098495623e+00	 4.37210503502945e+00	-7.63779888301822e-01		9.39050676894181e+00
8.94600000000000e+01    	4.54489879240103e+01 	 -2.26779557860005e+00   -3.12404724460405e-01 	8.21114747090082e+00	 4.38173149521101e+00	-7.63768644072049e-01		9.39179728415561e+00
8.94900000000000e+01    	4.54752071805306e+01 	 -2.25378174553314e+00   -3.14844338888553e-01 	8.19727032226211e+00	 4.38882844524841e+00	-7.63013479698150e-01		9.38292307483451e+00
8.95200000000000e+01    	4.55014046972657e+01 	 -2.23972840069852e+00   -3.17283963173553e-01 	8.17316679795482e+00	 4.39337985312427e+00	-7.61502975172128e-01		9.36388428069384e+00
8.95500000000000e+01    	4.55275760449018e+01 	 -2.22562829942315e+00   -3.19723807534070e-01 	8.13881461002904e+00	 4.39535914367195e+00	-7.59224024645094e-01		9.33466155668651e+00
8.95800000000000e+01    	4.55537166522439e+01 	 -2.21147404616765e+00   -3.22164047160373e-01 	8.09417167623092e+00	 4.39472885884742e+00	-7.56161762695471e-01		9.29521583818515e+00
8.96100000000000e+01    	4.55798217652352e+01 	 -2.19725804857262e+00   -3.24604822340655e-01 	8.03917566056506e+00	 4.39144015157402e+00	-7.52299472080767e-01		9.24548789420932e+00
8.96400000000000e+01    	4.56058864023179e+01 	 -2.18297246854955e+00   -3.27046238029305e-01 	7.97374329022902e+00	 4.38543209771076e+00	-7.47618471202204e-01		9.18539765718321e+00
8.96700000000000e+01    	4.56319053049889e+01 	 -2.16860916947683e+00   -3.29488362827355e-01 	7.89776943133104e+00	 4.37663080422637e+00	-7.42097978973109e-01		9.11484331172874e+00
8.97000000000000e+01    	4.56578728821917e+01 	 -2.15415965842922e+00   -3.31931227324500e-01 	7.81112589902207e+00	 4.36494828392425e+00	-7.35714954148491e-01		9.03370011819434e+00
8.97300000000000e+01    	4.56837831469041e+01 	 -2.13961502219227e+00   -3.34374821727725e-01 	7.71365996972415e+00	 4.35028105753226e+00	-7.28443905412420e-01		8.94181893863778e+00
8.97600000000000e+01    	4.57096296428989e+01 	 -2.12496585558250e+00   -3.36819092672097e-01 	7.60519255357781e+00	 4.33250843194422e+00	-7.20256667589913e-01		8.83902442337789e+00
8.97900000000000e+01    	4.57354053591479e+01 	 -2.11020218029426e+00   -3.39263939072365e-01 	7.48551597350053e+00	 4.31149038792151e+00	-7.11122138197366e-01		8.72511280443443e+00
8.98200000000000e+01    	4.57611026286596e+01 	 -2.09531335210541e+00   -3.41709206826682e-01 	7.35439128260095e+00	 4.28706499030362e+00	-7.01005967098678e-01		8.59984922743369e+00
8.98500000000000e+01    	4.57867130076210e+01 	 -2.08028795376984e+00   -3.44154682121682e-01 	7.21154503313950e+00	 4.25904520684997e+00	-6.89870190197910e-01		8.46296453486096e+00
8.98800000000000e+01    	4.58122271294640e+01 	 -2.06511367026822e+00   -3.46600083005296e-01 	7.05666538641768e+00	 4.22721498552700e+00	-6.77672795744772e-01		8.31415138951787e+00
8.99100000000000e+01    	4.58376345267555e+01 	 -2.04977714222880e+00   -3.49045048781128e-01 	6.88939742207181e+00	 4.19132439038740e+00	-6.64367208780785e-01		8.15305959580875e+00
8.99400000000000e+01    	4.58629234114146e+01 	 -2.03426379219875e+00   -3.51489126622874e-01 	6.70933746468784e+00	 4.15108352724246e+00	-6.49901675270051e-01		7.97929043541632e+00
8.99700000000000e+01    	4.58880804003707e+01 	 -2.01855761694656e+00   -3.53931754589189e-01 	6.51602619186916e+00	 4.10615489313396e+00	-6.34218522204425e-01		7.79238977935781e+00
9.00000000000000e+01    	4.59130901689175e+01 	 -2.00264093697529e+00   -3.56372239908250e-01 	6.30894021585482e+00	 4.05614364431780e+00	-6.17253262982651e-01		7.59183966514261e+00
9.00300000000000e+01    	4.59379350069224e+01 	 -1.98649409174019e+00   -3.58809730948880e-01 	6.08748173338948e+00	 4.00058507425127e+00	-5.98933507986345e-01		7.37704792838311e+00
9.00600000000000e+01    	4.59625942424897e+01 	 -1.97009506544136e+00   -3.61243180624683e-01 	5.85096570571407e+00	 3.93892829075777e+00	-5.79177627607739e-01		7.14733534217441e+00
9.00900000000000e+01    	4.59870434816272e+01 	 -1.95341902336502e+00   -3.63671297962485e-01 	5.59860384808628e+00	 3.87051462203907e+00	-5.57893097780999e-01		6.90191952979579e+00
9.01200000000000e+01    	4.60112535874830e+01 	 -1.93643773215036e+00   -3.66092482992371e-01 	5.32948445653995e+00	 3.79454856595091e+00	-5.34974434674947e-01		6.63989465561140e+00
9.01500000000000e+01    	4.60351892827867e+01 	 -1.91911882859588e+00   -3.68504737610994e-01 	5.04254675283530e+00	 3.71005795356107e+00	-5.10300593581780e-01		6.36020553670410e+00
9.01800000000000e+01    	4.60588071933779e+01 	 -1.90142489040238e+00   -3.70905540961023e-01 	4.73654795686850e+00	 3.61583811460381e+00	-4.83731665183030e-01		6.06161431820250e+00
9.02100000000000e+01    	4.60820530386822e+01 	 -1.88331224920580e+00   -3.73291670901747e-01 	4.41002067816480e+00	 3.51037162292651e+00	-4.55104650021484e-01		5.74265718595147e+00
9.02400000000000e+01    	4.61048574766369e+01 	 -1.86472947520798e+00   -3.75658940867527e-01 	4.06121749078311e+00	 3.39170951430490e+00	-4.24228036279824e-01		5.40158776320767e+00
9.02700000000000e+01    	4.61271297432824e+01 	 -1.84561546773972e+00   -3.78001798798071e-01 	3.68803897744426e+00	 3.25728933621675e+00	-3.90874879507780e-01		5.03630305784012e+00
9.03000000000000e+01    	4.61487475110010e+01 	 -1.82589715388140e+00   -3.80312690988565e-01 	3.28794213427699e+00	 3.10364483691457e+00	-3.54774202708677e-01		4.64424800015761e+00
9.03300000000000e+01    	4.61695399052816e+01 	 -1.80548708228993e+00   -3.82581003478462e-01 	2.85783156708392e+00	 2.92591948225370e+00	-3.15601202355141e-01		4.22229916057367e+00
9.03600000000000e+01    	4.61892573171004e+01 	 -1.78428223771925e+00   -3.84791194328029e-01 	2.39396010867058e+00	 2.71700104674515e+00	-2.72969378840417e-01		3.76664996670846e+00
9.03900000000000e+01    	4.62075136583445e+01 	 -1.76216922438277e+00   -3.86919252461208e-01 	1.89196219238552e+00	 2.46586452607913e+00	-2.26437730549352e-01		3.27280962541483e+00
9.04200000000000e+01    	4.62236655025223e+01 	 -1.73905632179771e+00   -3.88925365661895e-01 	1.34755029488126e+00	 2.15409881023299e+00	-1.75586970884800e-01		2.73621349054240e+00
9.04500000000000e+01    	4.62365318368205e+01 	 -1.71502465806056e+00   -3.90737154188085e-01 	7.60364204079767e-01	 1.74783309489744e+00	-1.20409982498707e-01		2.15582300162837e+00
9.04800000000000e+01    	4.62437100038649e+01 	 -1.69110038939084e+00   -3.92209595898473e-01 	1.54897384434143e-01	 1.17791803495707e+00	-6.33460156800103e-02		1.55418686601200e+00
9.05100000000000e+01    	4.62409876272061e+01 	 -1.67348505989036e+00   -3.93094061244792e-01 	-3.00993856002131e-01	 3.21820379190425e-01	-2.03035081794146e-02		1.09296746989912e+00
9.05400000000000e+01    	4.62331276172415e+01 	 -1.67854796780512e+00   -3.93662251797185e-01 	-1.47996927209041e-01	 -6.89364106542420e-01	-3.22381767432593e-02		1.22399561351015e+00
9.05700000000000e+01    	4.62354786037486e+01 	 -1.70000583990841e+00   -3.94758981044848e-01 	4.44419056916471e-01	 -1.41479796958483e+00	-8.05857479361661e-02		1.79043448795602e+00
9.06000000000000e+01    	4.62462801645784e+01 	 -1.72387387514847e+00   -3.96264074333140e-01 	1.08635766378571e+00	 -1.90025492037481e+00	-1.30564841660783e-01		2.41001844680751e+00
9.06300000000000e+01    	4.62616571509775e+01 	 -1.74701049810957e+00   -3.97963294370064e-01 	1.69213240894488e+00	 -2.25526243539123e+00	-1.75617158089513e-01		2.99672523400191e+00
9.06600000000000e+01    	4.62797447616913e+01 	 -1.76902153318638e+00   -3.99759299885354e-01 	2.25273585618926e+00	 -2.53280316881302e+00	-2.15587173187419e-01		3.54067628553543e+00
9.06900000000000e+01    	4.62996090519639e+01 	 -1.78997377809035e+00   -4.01605984167256e-01 	2.77154150603180e+00	 -2.75945165350020e+00	-2.51147364223394e-01		4.04463728240474e+00
9.07200000000000e+01    	4.63207269833908e+01 	 -1.81000195038436e+00   -4.03478999733576e-01 	3.25342958435749e+00	 -2.95009381582759e+00	-2.82963087037409e-01		4.51308383383053e+00
9.07500000000000e+01    	4.63427778213979e+01 	 -1.82923373929987e+00   -4.05364329536455e-01 	3.70281238516317e+00	 -3.11385343957316e+00	-3.11580685570568e-01		4.95015003070412e+00
9.07800000000000e+01    	4.63655508463602e+01 	 -1.84777711389125e+00   -4.07253372180405e-01 	4.12336171912814e+00	 -3.25671857178018e+00	-3.37434887380588e-01		5.35930872648431e+00
9.08100000000000e+01    	4.63889000799359e+01 	 -1.86572105455241e+00   -4.09140594707673e-01 	4.51808298707198e+00	 -3.38283119250797e+00	-3.60872309980729e-01		5.74341793527034e+00
9.08400000000000e+01    	4.64127200888949e+01 	 -1.88313880443396e+00   -4.11022311013311e-01 	4.88944154908264e+00	 -3.49517686946551e+00	-3.82172398950418e-01		6.10483052617039e+00
9.08700000000000e+01    	4.64369321276482e+01 	 -1.90009107046551e+00   -4.12896000754018e-01 	5.23947632481719e+00	 -3.59597986427911e+00	-4.01563427152844e-01		6.44549738411609e+00
9.09000000000000e+01    	4.64614757429847e+01 	 -1.91662865198516e+00   -4.14759907885060e-01 	5.56989013912350e+00	 -3.68694253648086e+00	-4.19234292381514e-01		6.76705096930160e+00
9.09300000000000e+01    	4.64863034468784e+01 	 -1.93279449070864e+00   -4.16612792993552e-01 	5.88211913097313e+00	 -3.76939725806519e+00	-4.35343190849669e-01		7.07087016242617e+00
9.09600000000000e+01    	4.65113772027337e+01 	 -1.94862524729084e+00   -4.18453774620994e-01 	6.17738571576304e+00	 -3.84440660236916e+00	-4.50024046906969e-01		7.35813006465959e+00
9.09900000000000e+01    	4.65366660305324e+01 	 -1.96415251418922e+00   -4.20282224314128e-01 	6.45673915472502e+00	 -3.91283161222742e+00	-4.63391338347606e-01		7.62984031748116e+00
9.10200000000000e+01    	4.65621443280849e+01 	 -1.97940375461198e+00   -4.22097695306767e-01 	6.72108688754851e+00	 -3.97537963612670e+00	-4.75543766527569e-01		7.88687479773773e+00
9.10500000000000e+01    	4.65877906652729e+01 	 -1.99440303583178e+00   -4.23899872913663e-01 	6.97121897091121e+00	 -4.03263866768288e+00	-4.86567085243710e-01		8.12999483966171e+00
9.10800000000000e+01    	4.66135868993906e+01 	 -2.00917160749240e+00   -4.25688539321086e-01 	7.20782733634011e+00	 -4.08510252195403e+00	-4.96536309049027e-01		8.35986757260968e+00
9.11100000000000e+01    	4.66395175137734e+01 	 -2.02372836220375e+00   -4.27463548147952e-01 	7.43152111913206e+00	 -4.13318963920198e+00	-5.05517457725130e-01		8.57708054280577e+00
9.11400000000000e+01    	4.66655691150331e+01 	 -2.03809020595449e+00   -4.29224805774097e-01 	7.64283897740945e+00	 -4.17725736147026e+00	-5.13568949575571e-01		8.78215348103953e+00
9.11700000000000e+01    	4.66917300451035e+01 	 -2.05227235878754e+00   -4.30972257439901e-01 	7.84225908152390e+00	 -4.21761293133610e+00	-5.20742725564434e-01		8.97554785662390e+00
9.12000000000000e+01    	4.67179900778127e+01 	 -2.06628860104557e+00   -4.32705876763245e-01 	8.03020728190485e+00	 -4.25452207663545e+00	-5.27085164770943e-01		9.15767469731578e+00
9.12300000000000e+01    	4.67443401786359e+01 	 -2.08015147674978e+00   -4.34425657737878e-01 	8.20706383856656e+00	 -4.28821578975132e+00	-5.32637836282552e-01		9.32890103787253e+00
9.12600000000000e+01    	4.67707723123285e+01 	 -2.09387246292806e+00   -4.36131608555280e-01 	8.37316900409369e+00	 -4.31889573759975e+00	-5.37438121584788e-01		9.48955527397914e+00
9.12900000000000e+01    	4.67972792872964e+01 	 -2.10746211167659e+00   -4.37823746780342e-01 	8.52882768441309e+00	 -4.34673861970777e+00	-5.41519733434228e-01		9.63993163462111e+00
9.13200000000000e+01    	4.68238546284719e+01 	 -2.12093017022226e+00   -4.39502095540761e-01 	8.67431335130852e+00	 -4.37189970861691e+00	-5.44913151243897e-01		9.78029393838919e+00
9.13500000000000e+01    	4.68504924725374e+01 	 -2.13428568311211e+00   -4.41166680480596e-01 	8.80987134272207e+00	 -4.39451574768748e+00	-5.47645988565441e-01		9.91087876329746e+00
9.13800000000000e+01    	4.68771874808300e+01 	 -2.14753707978938e+00   -4.42817527292525e-01 	8.93572165806955e+00	 -4.41470733868629e+00	-5.49743304900914e-01		1.00318981323590e+01
9.14100000000000e+01    	4.69039347663544e+01 	 -2.16069225015248e+00   -4.44454659689305e-01 	9.05206133369258e+00	 -4.43258092031985e+00	-5.51227871524782e-01		1.01435417961608e+01
9.14400000000000e+01    	4.69307298321357e+01 	 -2.17375861018173e+00   -4.46078097708174e-01 	9.15906646646177e+00	 -4.44823041575917e+00	-5.52120399034678e-01		1.02459791774032e+01
9.14700000000000e+01    	4.69575685187496e+01 	 -2.18674315932073e+00   -4.47687856266237e-01 	9.25689394018652e+00	 -4.46173860988764e+00	-5.52439732827406e-01		1.03393610296396e+01
9.15000000000000e+01    	4.69844469593217e+01 	 -2.19965253098877e+00   -4.49283943902785e-01 	9.34568289896521e+00	 -4.47317830389136e+00	-5.52203021505785e-01		1.04238208524214e+01
9.15300000000000e+01    	4.70113615406345e+01 	 -2.21249303735521e+00   -4.50866361657644e-01 	9.42555600324924e+00	 -4.48261328477569e+00	-5.51425862282214e-01		1.04994760970645e+01
9.15600000000000e+01    	4.70383088692476e+01 	 -2.22527070931355e+00   -4.52435102044495e-01 	9.49662049769118e+00	 -4.49009913963150e+00	-5.50122426697205e-01		1.05664291908498e+01
9.15900000000000e+01    	4.70652857417434e+01 	 -2.23799133243870e+00   -4.53990148085266e-01 	9.55896911442234e+00	 -4.49568393841176e+00	-5.48305569371457e-01		1.06247684022748e+01
9.16200000000000e+01    	4.70922891183682e+01 	 -2.25066047958836e+00   -4.55531472377004e-01 	9.61268083097004e+00	 -4.49940880419142e+00	-5.45986922025024e-01		1.06745685657246e+01
9.16500000000000e+01    	4.71193160994670e+01 	 -2.26328354071142e+00   -4.57059036166370e-01 	9.65782149835658e+00	 -4.50130838606030e+00	-5.43176974601360e-01		1.07158916804096e+01
9.16800000000000e+01    	4.71463639042064e+01 	 -2.27586575034835e+00   -4.58572788409473e-01 	9.69444435184997e+00	 -4.50141124670644e+00	-5.39885145008124e-01		1.07487873954643e+01
9.17100000000000e+01    	4.71734298511561e+01 	 -2.28841221324650e+00   -4.60072664796367e-01 	9.72259041422437e+00	 -4.49974017421189e+00	-5.36119838715401e-01		1.07732933905862e+01
9.17400000000000e+01    	4.72005113403603e+01 	 -2.30092792846439e+00   -4.61558586720259e-01 	9.74228879912773e+00	 -4.49631242546636e+00	-5.31888499223722e-01		1.07894356594133e+01
9.17700000000000e+01    	4.72276058365756e+01 	 -2.31341781230164e+00   -4.63030460171538e-01 	9.75355692015706e+00	 -4.49113990680389e+00	-5.27197650219328e-01		1.07972287009041e+01
9.18000000000000e+01    	4.72547108533862e+01 	 -2.32588672036283e+00   -4.64488174536028e-01 	9.75640060943453e+00	 -4.48422929589617e+00	-5.22052930065132e-01		1.07966756222338e+01
9.18300000000000e+01    	4.72818239379313e+01 	 -2.33833946904363e+00   -4.65931601275550e-01 	9.75081414779636e+00	 -4.47558210752631e+00	-5.16459119126358e-01		1.07877681550821e+01
9.18600000000000e+01    	4.73089426559983e+01 	 -2.35078085671547e+00   -4.67360592466793e-01 	9.73678020709315e+00	 -4.46519470455675e+00	-5.10420160294601e-01		1.07704865856134e+01
9.18900000000000e+01    	4.73360645772401e+01 	 -2.36321568487929e+00   -4.68774979171672e-01 	9.71426970350433e+00	 -4.45305825414302e+00	-5.03939172948585e-01		1.07447995968862e+01
9.19200000000000e+01    	4.73631872602791e+01 	 -2.37564877956086e+00   -4.70174569608616e-01 	9.68324155913436e+00	 -4.43915862797893e+00	-4.97018460469809e-01		1.07106640208231e+01
9.19500000000000e+01    	4.73903082374534e+01 	 -2.38808501322836e+00   -4.71559147089505e-01 	9.64364236743241e+00	 -4.42347624403819e+00	-4.89659511312723e-01		1.06680244951690e+01
9.19800000000000e+01    	4.74174249989448e+01 	 -2.40052932752920e+00   -4.72928467680932e-01 	9.59540595609886e+00	 -4.40598584584639e+00	-4.81862993508017e-01		1.06168130190113e+01
9.20100000000000e+01    	4.74445349760088e+01 	 -2.41298675716707e+00   -4.74282257541021e-01 	9.53845283904530e+00	 -4.38665621371481e+00	-4.73628742349912e-01		1.05569483983580e+01
9.20400000000000e+01    	4.74716355229894e+01 	 -2.42546245527377e+00   -4.75620209873556e-01 	9.47268954657737e+00	 -4.36544980051812e+00	-4.64955740879297e-01		1.04883355708929e+01
9.20700000000000e+01    	4.74987238977624e+01 	 -2.43796172067469e+00   -4.76941981429457e-01 	9.39800782017731e+00	 -4.34232228241249e+00	-4.55842092618845e-01		1.04108647962527e+01
