0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.44200000000000e+01    	2.29493100613374e+01 	 -4.73006740557352e-01   1.11576544641100e-01 	3.94550694214608e+00	 -1.68011763966909e+00	-1.97236112406718e+00		4.82493820865943e+00
5.44500000000000e+01    	2.29739008862735e+01 	 -4.83386076463715e-01   9.93593966972889e-02 	4.00175193541214e+00	 -1.67434737359711e+00	-1.97581466033889e+00		4.87045185296564e+00
5.44800000000000e+01    	2.29986073228092e+01 	 -4.93635478592341e-01   8.72371078505551e-02 	4.05790599046655e+00	 -1.66925725328230e+00	-1.97853484808213e+00		4.91605746001562e+00
5.45100000000000e+01    	2.30234261446575e+01 	 -5.03761272064918e-01   7.52123936091680e-02 	4.11386267751905e+00	 -1.66480896920922e+00	-1.98055234356040e+00		4.96165724521820e+00
5.45400000000000e+01    	2.30483540659324e+01 	 -5.13769573253699e-01   6.32874798067671e-02 	4.16951926708199e+00	 -1.66096355185700e+00	-1.98189661248187e+00		5.00715538222378e+00
5.45700000000000e+01    	2.30733877635203e+01 	 -5.23666281607523e-01   5.14641401264389e-02 	4.22477674998813e+00	 -1.65768174837890e+00	-1.98259589714110e+00		5.05245819948166e+00
5.46000000000000e+01    	2.30985238967494e+01 	 -5.33457074888047e-01   3.97437325571359e-02 	4.27953981755346e+00	 -1.65492434271236e+00	-1.98267720310897e+00		5.09747432772892e+00
5.46300000000000e+01    	2.31237591245167e+01 	 -5.43147407306585e-01   2.81272344566011e-02 	4.33371680908936e+00	 -1.65265242387701e+00	-1.98216630174286e+00		5.14211480456195e+00
5.46600000000000e+01    	2.31490901200459e+01 	 -5.52742510093930e-01   1.66152759816563e-02 	4.38721963309286e+00	 -1.65082760736122e+00	-1.98108774527323e+00		5.18629314180110e+00
5.46900000000000e+01    	2.31745135834628e+01 	 -5.62247394080430e-01   5.20817172062127e-03 	4.43996366761250e+00	 -1.64941221447565e+00	-1.97946489168071e+00		5.22992536088012e+00
5.47200000000000e+01    	2.32000262523768e+01 	 -5.71666853909086e-01   -6.09404957546784e-03 	4.49186764451359e+00	 -1.64836941440554e+00	-1.97731993699959e+00		5.27293000099867e+00
5.47500000000000e+01    	2.32256249106568e+01 	 -5.81005473549168e-01   -1.72916172152445e-02 	4.54285352166011e+00	 -1.64766333345848e+00	-1.97467395306508e+00		5.31522810428648e+00
5.47800000000000e+01    	2.32513063955827e+01 	 -5.90267632820442e-01   -2.83849927543015e-02 	4.59284634639533e+00	 -1.64725913570953e+00	-1.97154692906084e+00		5.35674318175370e+00
5.48100000000000e+01    	2.32770676035482e+01 	 -5.99457514678031e-01   -3.93748461262105e-02 	4.64177411313899e+00	 -1.64712307891482e+00	-1.96795781552030e+00		5.39740116335339e+00
5.48400000000000e+01    	2.33029054944752e+01 	 -6.08579113044554e-01   -5.02620336710812e-02 	4.68956761742337e+00	 -1.64722254921651e+00	-1.96392456969242e+00		5.43713033506415e+00
5.48700000000000e+01    	2.33288170950951e+01 	 -6.17636241009381e-01   -6.10475779967968e-02 	4.73616030826037e+00	 -1.64752607781114e+00	-1.95946420140248e+00		5.47586126551674e+00
5.49000000000000e+01    	2.33547995012347e+01 	 -6.26632539244509e-01   -7.17326495947148e-02 	4.78148814036057e+00	 -1.64800334240917e+00	-1.95459281872442e+00		5.51352672433984e+00
5.49300000000000e+01    	2.33808498792340e+01 	 -6.35571484512807e-01   -8.23185501226744e-02 	4.82548942740865e+00	 -1.64862515598460e+00	-1.94932567293743e+00		5.55006159408622e+00
5.49600000000000e+01    	2.34069654666118e+01 	 -6.44456398167310e-01   -9.28066972627962e-02 	4.86810469733090e+00	 -1.64936344500433e+00	-1.94367720236891e+00		5.58540277732057e+00
5.49900000000000e+01    	2.34331435720818e+01 	 -6.53290454560172e-01   -1.03198611059083e-01 	4.90927655026456e+00	 -1.65019121904009e+00	-1.93766107483247e+00		5.61948910020256e+00
5.50200000000000e+01    	2.34593815750112e+01 	 -6.62076689296945e-01   -1.13495901639638e-01 	4.94894951975005e+00	 -1.65108253340335e+00	-1.93129022845625e+00		5.65226121368028e+00
5.50500000000000e+01    	2.34856769244030e+01 	 -6.70818007286459e-01   -1.23700258229889e-01 	4.98706993751045e+00	 -1.65201244620579e+00	-1.92457691076725e+00		5.68366149321876e+00
5.50800000000000e+01    	2.35120271374735e+01 	 -6.79517190548832e-01   -1.33813439366114e-01 	5.02358580205374e+00	 -1.65295697103356e+00	-1.91753271595276e+00		5.71363393782219e+00
5.51100000000000e+01    	2.35384297978873e+01 	 -6.88176905754450e-01   -1.43837264222489e-01 	5.05844665122795e+00	 -1.65389302623297e+00	-1.91016862026463e+00		5.74212406896481e+00
5.51400000000000e+01    	2.35648825537041e+01 	 -6.96799711475297e-01   -1.53773604969468e-01 	5.09160343877411e+00	 -1.65479838163518e+00	-1.90249501556594e+00		5.76907882992181e+00
5.51700000000000e+01    	2.35913831150824e+01 	 -7.05388065136977e-01   -1.63624380086406e-01 	5.12300841485318e+00	 -1.65565160339805e+00	-1.89452174104661e+00		5.79444648588537e+00
5.52000000000000e+01    	2.36179292517817e+01 	 -7.13944329665487e-01   -1.73391548556731e-01 	5.15261501046916e+00	 -1.65643199751116e+00	-1.88625811315382e+00		5.81817652516057e+00
5.52300000000000e+01    	2.36445187904942e+01 	 -7.22470779827288e-01   -1.83077104879506e-01 	5.18037772566767e+00	 -1.65711955239451e+00	-1.87771295379803e+00		5.84021956165886e+00
5.52600000000000e+01    	2.36711496120351e+01 	 -7.30969608264817e-01   -1.92683074836827e-01 	5.20625202135691e+00	 -1.65769488091986e+00	-1.86889461690579e+00		5.86052723884211e+00
5.52900000000000e+01    	2.36978196484131e+01 	 -7.39442931232250e-01   -2.02211511962082e-01 	5.23019421457305e+00	 -1.65813916209499e+00	-1.85981101339743e+00		5.87905213521541e+00
5.53200000000000e+01    	2.37245268797996e+01 	 -7.47892794038403e-01   -2.11664494659592e-01 	5.25216137699452e+00	 -1.65843408257304e+00	-1.85046963467265e+00		5.89574767142204e+00
5.53500000000000e+01    	2.37512693314099e+01 	 -7.56321176204985e-01   -2.21044123931562e-01 	5.27211123649742e+00	 -1.65856177808053e+00	-1.84087757468918e+00		5.91056801895601e+00
5.53800000000000e+01    	2.37780450703065e+01 	 -7.64729996349378e-01   -2.30352521673511e-01 	5.29000208153669e+00	 -1.65850477479682e+00	-1.83104155072125e+00		5.92346801047782e+00
5.54100000000000e+01    	2.38048522021310e+01 	 -7.73121116801505e-01   -2.39591829504511e-01 	5.30579266813426e+00	 -1.65824593066353e+00	-1.82096792288429e+00		5.93440305169466e+00
5.54400000000000e+01    	2.38316888677678e+01 	 -7.81496347964452e-01   -2.48764208103556e-01 	5.31944212925508e+00	 -1.65776837655318e+00	-1.81066271251208e+00		5.94332903474771e+00
5.54700000000000e+01    	2.38585532399401e+01 	 -7.89857452428197e-01   -2.57871837028299e-01 	5.33090988635496e+00	 -1.65705545718137e+00	-1.80013161947130e+00		5.95020225303577e+00
5.55000000000000e+01    	2.38854435197355e+01 	 -7.98206148845249e-01   -2.66916914997207e-01 	5.34015556288949e+00	 -1.65609067160442e+00	-1.78938003849737e+00		5.95497931739545e+00
5.55300000000000e+01    	2.39123579330558e+01 	 -8.06544115576094e-01   -2.75901660620962e-01 	5.34713889958173e+00	 -1.65485761310438e+00	-1.77841307463444e+00		5.95761707355386e+00
5.55600000000000e+01    	2.39392947269842e+01 	 -8.14872994111252e-01   -2.84828313573684e-01 	5.35181967125708e+00	 -1.65333990822334e+00	-1.76723555786133e+00		5.95807252076942e+00
5.55900000000000e+01    	2.39662521660573e+01 	 -8.23194392275293e-01   -2.93699136199349e-01 	5.35415760506737e+00	 -1.65152115466960e+00	-1.75585205698497e+00		5.95630273158109e+00
5.56200000000000e+01    	2.39932285284318e+01 	 -8.31509887216475e-01   -3.02516415553654e-01 	5.35411229994341e+00	 -1.64938485777730e+00	-1.74426689288278e+00		5.95226477259516e+00
5.56500000000000e+01    	2.40202221019269e+01 	 -8.39821028183662e-01   -3.11282465886595e-01 	5.35164314713543e+00	 -1.64691436515767e+00	-1.73248415117634e+00		5.94591562625316e+00
5.56800000000000e+01    	2.40472311799256e+01 	 -8.48129339089797e-01   -3.19999631576250e-01 	5.34670925172606e+00	 -1.64409279913407e+00	-1.72050769442042e+00		5.93721211354432e+00
5.57100000000000e+01    	2.40742540571131e+01 	 -8.56436320858434e-01   -3.28670290529814e-01 	5.33926935503088e+00	 -1.64090298650175e+00	-1.70834117389410e+00		5.92611081765302e+00
5.57400000000000e+01    	2.41012890250248e+01 	 -8.64743453546596e-01   -3.37296858073787e-01 	5.32928175783835e+00	 -1.63732738509666e+00	-1.69598804108486e+00		5.91256800856607e+00
5.57700000000000e+01    	2.41283343673777e+01 	 -8.73052198233379e-01   -3.45881791361641e-01 	5.31670424448627e+00	 -1.63334800659419e+00	-1.68345155896209e+00		5.89653956870938e+00
5.58000000000000e+01    	2.41553883551501e+01 	 -8.81363998659222e-01   -3.54427594334228e-01 	5.30149400782740e+00	 -1.62894633488571e+00	-1.67073481314387e+00		5.87798091973922e+00
5.58300000000000e+01    	2.41824492413722e+01 	 -8.89680282595393e-01   -3.62936823275936e-01 	5.28360757520481e+00	 -1.62410323929827e+00	-1.65784072307046e+00		5.85684695068358e+00
5.58600000000000e+01    	2.42095152555839e+01 	 -8.98002462916835e-01   -3.71412093018152e-01 	5.26300073564216e+00	 -1.61879888182665e+00	-1.64477205331011e+00		5.83309194771719e+00
5.58900000000000e+01    	2.42365845979109e+01 	 -9.06331938343862e-01   -3.79856083851299e-01 	5.23962846855871e+00	 -1.61301261743634e+00	-1.63153142513831e+00		5.80666952596353e+00
5.59200000000000e+01    	2.42636554327018e+01 	 -9.14670093808927e-01   -3.88271549217620e-01 	5.21344487444862e+00	 -1.60672288636668e+00	-1.61812132855051e+00		5.77753256385450e+00
5.59500000000000e+01    	2.42907258816621e+01 	 -9.23018300393482e-01   -3.96661324269423e-01 	5.18440310812687e+00	 -1.59990709721305e+00	-1.60454413489240e+00		5.74563314075010e+00
5.59800000000000e+01    	2.43177940164094e+01 	 -9.31377914766317e-01   -4.05028335391805e-01 	5.15245531534684e+00	 -1.59254149939006e+00	-1.59080211032120e+00		5.71092247873562e+00
5.60100000000000e+01    	2.43448578503661e+01 	 -9.39750278038067e-01   -4.13375610805435e-01 	5.11755257384936e+00	 -1.58460104337074e+00	-1.57689743034781e+00		5.67335088978298e+00
5.60400000000000e+01    	2.43719153298893e+01 	 -9.48136713926097e-01   -4.21706292384146e-01 	5.07964484022372e+00	 -1.57605922685220e+00	-1.56283219575480e+00		5.63286772980204e+00
5.60700000000000e+01    	2.43989643245244e+01 	 -9.56538526098654e-01   -4.30023648844402e-01 	5.03868090436474e+00	 -1.56688792470987e+00	-1.54860845024103e+00		5.58942136153372e+00
5.61000000000000e+01    	2.44260026162512e+01 	 -9.64956994535875e-01   -4.38331090489745e-01 	4.99460835382160e+00	 -1.55705720026084e+00	-1.53422820021233e+00		5.54295912877548e+00
5.61300000000000e+01    	2.44530278875680e+01 	 -9.73393370706208e-01   -4.46632185723906e-01 	4.94737355098183e+00	 -1.54653509495185e+00	-1.51969343722386e+00		5.49342734511102e+00
5.61600000000000e+01    	2.44800377082350e+01 	 -9.81848871308044e-01   -4.54930679582077e-01 	4.89692162685909e+00	 -1.53528739310486e+00	-1.50500616368575e+00		5.44077130118139e+00
5.61900000000000e+01    	2.45070295204697e+01 	 -9.90324670265189e-01   -4.63230514572131e-01 	4.84319649630557e+00	 -1.52327735777902e+00	-1.49016842257708e+00		5.38493529563677e+00
5.62200000000000e+01    	2.45340006223487e+01 	 -9.98821888587625e-01   -4.71535854167379e-01 	4.78614090081782e+00	 -1.51046543312088e+00	-1.47518233207925e+00		5.32586269631626e+00
5.62500000000000e+01    	2.45609481491291e+01 	 -1.00734158161130e+00   -4.79851109351341e-01 	4.72569648683693e+00	 -1.49680890775293e+00	-1.46005012624921e+00		5.26349604000912e+00
5.62800000000000e+01    	2.45878690521535e+01 	 -1.01588472300643e+00   -4.88180968684605e-01 	4.66180392967786e+00	 -1.48226153276535e+00	-1.44477420311656e+00		5.19777718147546e+00
5.63100000000000e+01    	2.46147600749404e+01 	 -1.02445218478480e+00   -4.96530432446145e-01 	4.59440311611550e+00	 -1.46677308669274e+00	-1.42935718192241e+00		5.12864750540834e+00
5.63400000000000e+01    	2.46416177259896e+01 	 -1.03304471233284e+00   -5.04904851498639e-01 	4.52343340241520e+00	 -1.45028887843610e+00	-1.41380197164232e+00		5.05604821891769e+00
5.63700000000000e+01    	2.46684382477495e+01 	 -1.04166289323377e+00   -5.13309971641894e-01 	4.44883396950526e+00	 -1.43274917738181e+00	-1.39811185347774e+00		4.97992074719540e+00
5.64000000000000e+01    	2.46952175810868e+01 	 -1.05030711830106e+00   -5.21751984352842e-01 	4.37054430342560e+00	 -1.41408855791791e+00	-1.38229058069521e+00		4.90020726166955e+00
5.64300000000000e+01    	2.47219513244832e+01 	 -1.05897753280093e+00   -5.30237584967296e-01 	4.28850483766511e+00	 -1.39423514308828e+00	-1.36634250008779e+00		4.81685137869601e+00
5.64600000000000e+01    	2.47486346870362e+01 	 -1.06767397525925e+00   -5.38774039539369e-01 	4.20265780521657e+00	 -1.37310972918926e+00	-1.35027270049118e+00		4.72979907837888e+00
5.64900000000000e+01    	2.47752624341810e+01 	 -1.07639590048264e+00   -5.47369261819627e-01 	4.11294836308512e+00	 -1.35062476962997e+00	-1.33408719529076e+00		4.63899990842653e+00
5.65200000000000e+01    	2.48018288248548e+01 	 -1.08514228241059e+00   -5.56031902019903e-01 	4.01932607188742e+00	 -1.32668319228787e+00	-1.31779314781698e+00		4.54440855835899e+00
5.65500000000000e+01    	2.48283275386164e+01 	 -1.09391149107118e+00   -5.64771449273131e-01 	3.92174683986044e+00	 -1.30117701986964e+00	-1.30139915109236e+00		4.44598691669871e+00
5.65800000000000e+01    	2.48547515910031e+01 	 -1.10270113611980e+00   -5.73598349932066e-01 	3.82017547651440e+00	 -1.27398575748038e+00	-1.28491557676007e+00		4.34370676047837e+00
5.66100000000000e+01    	2.48810932351812e+01 	 -1.11150786704169e+00   -5.82524144045365e-01 	3.71458904967308e+00	 -1.24497450590608e+00	-1.26835501244859e+00		4.23755327587875e+00
5.66400000000000e+01    	2.49073438477559e+01 	 -1.12032711688206e+00   -5.91561622436384e-01 	3.60498130532819e+00	 -1.21399175349776e+00	-1.25173281264349e+00		4.12752967567463e+00
5.66700000000000e+01    	2.49334937965168e+01 	 -1.12915277204967e+00   -6.00725006669889e-01 	3.49136849877756e+00	 -1.18086679499138e+00	-1.23506779576795e+00		4.01366326962198e+00
5.67000000000000e+01    	2.49595322880303e+01 	 -1.13797674495244e+00   -6.10030153616589e-01 	3.37379710612118e+00	 -1.14540672399854e+00	-1.21838313012685e+00		3.89601346615107e+00
5.67300000000000e+01    	2.49854471935577e+01 	 -1.14678841850589e+00   -6.19494784956985e-01 	3.25235404788386e+00	 -1.10739295075708e+00	-1.20170746421105e+00		3.77468234818687e+00
5.67600000000000e+01    	2.50112248531555e+01 	 -1.15557392137210e+00   -6.29138739197175e-01 	3.12718027404765e+00	 -1.06657721433112e+00	-1.18507637309551e+00		3.64982868510185e+00
5.67900000000000e+01    	2.50368498606377e+01 	 -1.16431517961531e+00   -6.38984238581446e-01 	2.99848884567828e+00	 -1.02267709988488e+00	-1.16853421246845e+00		3.52168652977451e+00
5.68200000000000e+01    	2.50623048374337e+01 	 -1.17298867403023e+00   -6.49056153996687e-01 	2.86658901267650e+00	 -9.75371156101899e-01	-1.15213649439386e+00		3.39058991349107e+00
5.68500000000000e+01    	2.50875702130441e+01 	 -1.18156381327123e+00   -6.59382234848766e-01 	2.73191822552832e+00	 -9.24293867750191e-01	-1.13595292111263e+00		3.25700558549087e+00
5.68800000000000e+01    	2.51126240466585e+01 	 -1.19000081374230e+00   -6.69993243689004e-01 	2.59508448731353e+00	 -8.69031027201003e-01	-1.12007122687360e+00		3.12157620054413e+00
5.69100000000000e+01    	2.51374419529348e+01 	 -1.19824796536221e+00   -6.80922890784047e-01 	2.45692181450204e+00	 -8.09116550265885e-01	-1.10460196460799e+00		2.98517669405112e+00
5.69400000000000e+01    	2.51619972410387e+01 	 -1.20623817485888e+00   -6.92207393538468e-01 	2.31856149961082e+00	 -7.44032617515180e-01	-1.08968429653472e+00		2.84898645653475e+00
5.69700000000000e+01    	2.51862614466687e+01 	 -1.21388475058853e+00   -7.03884381348508e-01 	2.18152064535646e+00	 -6.73216340971469e-01	-1.07549263417325e+00		2.71457859971458e+00
5.70000000000000e+01    	2.52102055352242e+01 	 -1.22107659116938e+00   -7.15990727205629e-01 	2.04780570748500e+00	 -5.96078064799362e-01	-1.06224350196010e+00		2.58402370972085e+00
5.70300000000000e+01    	2.52338021677385e+01 	 -1.22767337128289e+00   -7.28558739680405e-01 	1.92002028283897e+00	 -5.12038756397544e-01	-1.05020109504980e+00		2.45999673060961e+00
5.70600000000000e+01    	2.52570294933994e+01 	 -1.23350211146431e+00   -7.41610087941553e-01 	1.80145023646741e+00	 -4.20595817705216e-01	-1.03967850411913e+00		2.34585915780701e+00
5.70900000000000e+01    	2.52798768208130e+01 	 -1.23835771672599e+00   -7.55147081245445e-01 	1.69607414723651e+00	 -3.21425520642584e-01	-1.03102958964815e+00		2.24566335254740e+00
5.71200000000000e+01    	2.53023519736918e+01 	 -1.24201132644425e+00   -7.69141848841581e-01 	1.60841933958101e+00	 -2.14521393954989e-01	-1.02462493428031e+00		2.16399825701213e+00
5.71500000000000e+01    	2.53244889198512e+01 	 -1.24423044646359e+00   -7.83525855396300e-01 	1.54317738397416e+00	 -1.00346159301207e-01	-1.02080660526172e+00		2.10559063339524e+00
5.71800000000000e+01    	2.53463525984813e+01 	 -1.24481180020067e+00   -7.98184566919755e-01 	1.50455066283826e+00	 2.00572790673423e-02	-1.01982397937749e+00		2.07463633931443e+00
5.72100000000000e+01    	2.53680370182251e+01 	 -1.24362056558829e+00   -8.12962938050782e-01 	1.49544915610430e+00	 1.45070988661628e-01	-1.02176695286692e+00		2.07398685536223e+00
5.72400000000000e+01    	2.53896545313830e+01 	 -1.24062161263802e+00   -8.27684042938670e-01 	1.51682756546302e+00	 2.72671651328340e-01	-1.02652490812717e+00		2.10448784263347e+00
5.72700000000000e+01    	2.54113188256496e+01 	 -1.23588764826424e+00   -8.42175950612078e-01 	1.56747938521168e+00	 4.00730417524142e-01	-1.03379510425433e+00		2.16478839801327e+00
5.73000000000000e+01    	2.54331281990328e+01 	 -1.22957999389731e+00   -8.56296403167045e-01 	1.64439137933914e+00	 5.27328366368808e-01	-1.04313955670460e+00		2.25171897651193e+00
5.73300000000000e+01    	2.54551552320165e+01 	 -1.22191218886186e+00   -8.69946475384502e-01 	1.74346275956185e+00	 6.50970120504629e-01	-1.05406409896352e+00		2.36103274362992e+00
5.73600000000000e+01    	2.54774446573087e+01 	 -1.21311251357607e+00   -8.83071453646674e-01 	1.86026229168636e+00	 7.70651048559440e-01	-1.06608836056805e+00		2.48817668686422e+00
5.73900000000000e+01    	2.55000171811689e+01 	 -1.20339657153636e+00   -8.95653128123585e-01 	1.99059022776890e+00	 8.85809833042320e-01	-1.07878962827597e+00		2.62885822692653e+00
5.74200000000000e+01    	2.55228757725049e+01 	 -1.19295263272100e+00   -9.07699074517960e-01 	2.13078331621851e+00	 9.96226837043705e-01	-1.09182038659516e+00		2.77934834234683e+00
5.74500000000000e+01    	2.55460118487887e+01 	 -1.18193702703159e+00   -9.19232741466720e-01 	2.27781432101602e+00	 1.10191649426097e+00	-1.10490788560402e+00		2.93657614868404e+00
5.74800000000000e+01    	2.55694101876180e+01 	 -1.17047550071933e+00   -9.30285900561094e-01 	2.42926819495261e+00	 1.20303790858257e+00	-1.11784470097128e+00		3.09809957037934e+00
5.75100000000000e+01    	2.55930523637574e+01 	 -1.15866725849544e+00   -9.40893560523072e-01 	2.58326190353333e+00	 1.29982981166392e+00	-1.13047648550919e+00		3.26202033804606e+00
5.75400000000000e+01    	2.56169189492853e+01 	 -1.14658969915954e+00   -9.51090849159177e-01 	2.73834906474813e+00	 1.39256717778654e+00	-1.14269019527982e+00		3.42688485762857e+00
5.75700000000000e+01    	2.56409908180717e+01 	 -1.13430286161875e+00   -9.60911270009470e-01 	2.89342992992617e+00	 1.48153414980135e+00	-1.15440410389914e+00		3.59159143438105e+00
5.76000000000000e+01    	2.56652498551582e+01 	 -1.12185320797352e+00   -9.70385842547909e-01 	3.04767462853122e+00	 1.56700818042331e+00	-1.16555986712687e+00		3.75531158264708e+00
5.76300000000000e+01    	2.56896792934162e+01 	 -1.10927668075494e+00   -9.79542776048616e-01 	3.20046112804970e+00	 1.64925145038324e+00	-1.17611644258284e+00		3.91742666367375e+00
5.76600000000000e+01    	2.57142638278692e+01 	 -1.09660110429163e+00   -9.88407447607021e-01 	3.35132655897571e+00	 1.72850681038697e+00	-1.18604552650934e+00		4.07747832482319e+00
5.76900000000000e+01    	2.57389896039898e+01 	 -1.08384804192066e+00   -9.97002541544078e-01 	3.49992965372914e+00	 1.80499642987241e+00	-1.19532816810790e+00		4.23513035482699e+00
5.77200000000000e+01    	2.57638441393733e+01 	 -1.07103422131327e+00   -1.00534826487884e+00 	3.64602201293832e+00	 1.87892199671672e+00	-1.20395227217537e+00		4.39013957206978e+00
5.77500000000000e+01    	2.57888162142973e+01 	 -1.05817262521543e+00   -1.01346258977581e+00 	3.78942620821523e+00	 1.95046575217869e+00	-1.21191076141514e+00		4.54233368782659e+00
5.77800000000000e+01    	2.58138957517310e+01 	 -1.04527332631632e+00   -1.02136149596425e+00 	3.93001910717121e+00	 2.01979192825645e+00	-1.21920022473596e+00		4.69159448420012e+00
5.78100000000000e+01    	2.58390736982117e+01 	 -1.03234412765035e+00   -1.02905919925544e+00 	4.06771916010019e+00	 2.08704833238504e+00	-1.22581992240452e+00		4.83784501501663e+00
5.78400000000000e+01    	2.58643419115368e+01 	 -1.01939105549587e+00   -1.03656835989401e+00 	4.20247668410776e+00	 2.15236793423523e+00	-1.23177105313854e+00		4.98103984446455e+00
5.78700000000000e+01    	2.58896930580013e+01 	 -1.00641874031372e+00   -1.04390026876082e+00 	4.33426641531706e+00	 2.21587037626691e+00	-1.23705621375496e+00		5.12115758001572e+00
5.79000000000000e+01    	2.59151205200732e+01 	 -9.93430712496234e-01   -1.05106501175040e+00 	4.46308178038043e+00	 2.27766336979095e+00	-1.24167900073017e+00		5.25819514142500e+00
5.79300000000000e+01    	2.59406183143888e+01 	 -9.80429633065925e-01   -1.05807161379938e+00 	4.58893047511152e+00	 2.33784396184298e+00	-1.24564371667876e+00		5.39216334732491e+00
5.79600000000000e+01    	2.59661810194306e+01 	 -9.67417474490622e-01   -1.06492816453644e+00 	4.71183104044254e+00	 2.39649967158768e+00	-1.24895515466372e+00		5.52308350543053e+00
5.79900000000000e+01    	2.59918037120150e+01 	 -9.54395663067408e-01   -1.07164192765253e+00 	4.83181020235791e+00	 2.45370950223891e+00	-1.25161844043904e+00		5.65098477023559e+00
5.80200000000000e+01    	2.60174819116448e+01 	 -9.41365191553889e-01   -1.07821943602482e+00 	4.94890079947924e+00	 2.50954483806583e+00	-1.25363891794870e+00		5.77590209005872e+00
5.80500000000000e+01    	2.60432115318018e+01 	 -9.28326708651478e-01   -1.08466657446844e+00 	5.06314016455722e+00	 2.56407023747468e+00	-1.25502206721343e+00		5.89787460852201e+00
5.80800000000000e+01    	2.60689888373133e+01 	 -9.15280590390246e-01   -1.09098865179295e+00 	5.17456885799880e+00	 2.61734413333866e+00	-1.25577344652120e+00		6.01694441784874e+00
5.81100000000000e+01    	2.60948104070120e+01 	 -9.02226997294637e-01   -1.09719046363718e+00 	5.28322967549521e+00	 2.66941945125705e+00	-1.25589865288293e+00		6.13315558559343e+00
5.81400000000000e+01    	2.61206731009931e+01 	 -8.89165920325016e-01   -1.10327634736245e+00 	5.38916686986215e+00	 2.72034415559957e+00	-1.25540329622432e+00		6.24655339465656e+00
5.81700000000000e+01    	2.61465740318622e+01 	 -8.76097217918660e-01   -1.10925023010738e+00 	5.49242554086684e+00	 2.77016173223062e+00	-1.25429298390327e+00		6.35718375022701e+00
5.82000000000000e+01    	2.61725105394419e+01 	 -8.63020645941721e-01   -1.11511567095139e+00 	5.59305115720638e+00	 2.81891161582659e+00	-1.25257331297509e+00		6.46509271776879e+00
5.82300000000000e+01    	2.61984801684796e+01 	 -8.49935881971257e-01   -1.12087589799690e+00 	5.69108918273900e+00	 2.86662956875913e+00	-1.25024986825048e+00		6.57032616415908e+00
5.82600000000000e+01    	2.62244806489609e+01 	 -8.36842545024106e-01   -1.12653384106312e+00 	5.78658478516051e+00	 2.91334801765073e+00	-1.24732822465916e+00		6.67292948020822e+00
5.82900000000000e+01    	2.62505098786869e+01 	 -8.23740211615466e-01   -1.13209216058276e+00 	5.87958261001277e+00	 2.95909635292783e+00	-1.24381395278441e+00		6.77294736750675e+00
5.83200000000000e+01    	2.62765659078218e+01 	 -8.10628428848100e-01   -1.13755327320751e+00 	5.97012660654585e+00	 3.00390119600372e+00	-1.23971262670090e+00		6.87042367618918e+00
5.83500000000000e+01    	2.63026469251596e+01 	 -7.97506725090996e-01   -1.14291937455474e+00 	6.05825989478166e+00	 3.04778663811530e+00	-1.23502983345091e+00		6.96540128303516e+00
5.83800000000000e+01    	2.63287512458904e+01 	 -7.84374618694740e-01   -1.14819245946584e+00 	6.14402466533327e+00	 3.09077445430679e+00	-1.22977118364853e+00		7.05792200153496e+00
5.84100000000000e+01    	2.63548773006793e+01 	 -7.71231625102966e-01   -1.15337434009384e+00 	6.22746210526368e+00	 3.13288429559313e+00	-1.22394232281944e+00		7.14802651727440e+00
5.84400000000000e+01    	2.63810236258969e+01 	 -7.58077262649631e-01   -1.15846666209338e+00 	6.30861234462916e+00	 3.17413386193657e+00	-1.21754894317449e+00		7.23575434335115e+00
5.84700000000000e+01    	2.64071888548596e+01 	 -7.44911057276538e-01   -1.16347091914788e+00 	6.38751441942654e+00	 3.21453905832578e+00	-1.21059679558454e+00		7.32114379160548e+00
5.85000000000000e+01    	2.64333717099599e+01 	 -7.31732546361385e-01   -1.16838846603663e+00 	6.46420624751633e+00	 3.25411413594900e+00	-1.20309170157778e+00		7.40423195629483e+00
5.85300000000000e+01    	2.64595709955800e+01 	 -7.18541281811230e-01   -1.17322053041678e+00 	6.53872461477034e+00	 3.29287182019592e+00	-1.19503956522145e+00		7.48505470751474e+00
5.85600000000000e+01    	2.64857855916993e+01 	 -7.05336832547839e-01   -1.17796822347202e+00 	6.61110516923284e+00	 3.33082342700145e+00	-1.18644638478211e+00		7.56364669220353e+00
5.85900000000000e+01    	2.65120144481139e+01 	 -6.92118786488435e-01   -1.18263254955936e+00 	6.68138242151643e+00	 3.36797896885261e+00	-1.17731826408270e+00		7.64004134099580e+00
5.86200000000000e+01    	2.65382565791999e+01 	 -6.78886752106773e-01   -1.18721441496846e+00 	6.74958975000020e+00	 3.40434725161420e+00	-1.16766142349378e+00		7.71427087953207e+00
5.86500000000000e+01    	2.65645110591593e+01 	 -6.65640359644403e-01   -1.19171463589307e+00 	6.81575940967656e+00	 3.43993596318529e+00	-1.15748221051080e+00		7.78636634310633e+00
5.86800000000000e+01    	2.65907770176957e+01 	 -6.52379262029676e-01   -1.19613394570173e+00 	6.87992254371742e+00	 3.47475175487411e+00	-1.14678710988052e+00		7.85635759375425e+00
5.87100000000000e+01    	2.66170536360724e+01 	 -6.39103135552016e-01   -1.20047300158355e+00 	6.94210919701205e+00	 3.50880031627073e+00	-1.13558275324844e+00		7.92427333906247e+00
