0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	-1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.58500000000000e+01    	9.79243829035256e+00 	 -1.14311685019797e+00   -9.16762796587390e-01 	2.71578213679442e+00	 2.29384371837380e+00	-1.52564587503817e-01		3.69600697675408e+00
3.58800000000000e+01    	9.81449519973674e+00 	 -1.12448959801832e+00   -9.17965428677796e-01 	2.75142697663050e+00	 2.32384781029780e+00	-1.45392460917309e-01		3.74055584383491e+00
3.59100000000000e+01    	9.83656609769418e+00 	 -1.10583737511249e+00   -9.19093206467647e-01 	2.77793405568056e+00	 2.34962520688282e+00	-1.37006997420241e-01		3.77576841819928e+00
3.59400000000000e+01    	9.85863294224832e+00 	 -1.08714822133720e+00   -9.20140703681272e-01 	2.79547266835665e+00	 2.37125760720641e+00	-1.27416889054145e-01		3.80181077157708e+00
3.59700000000000e+01    	9.88067845223017e+00 	 -1.06841043919537e+00   -9.21102064231652e-01 	2.80418878434266e+00	 2.38879318776446e+00	-1.16629478514623e-01		3.81882312596455e+00
3.60000000000000e+01    	9.90268580911701e+00 	 -1.04961255593145e+00   -9.21970940227104e-01 	2.80420674418050e+00	 2.40224915212710e+00	-1.04651139588975e-01		3.82692151918746e+00
3.60300000000000e+01    	9.92463838703377e+00 	 -1.03074328554551e+00   -9.22740422014615e-01 	2.79563079607983e+00	 2.41161339464993e+00	-9.14876640294378e-02		3.82619925068134e+00
3.60600000000000e+01    	9.94651949896572e+00 	 -1.01179149374853e+00   -9.23402958090063e-01 	2.77854649450014e+00	 2.41684539761988e+00	-7.71446663238265e-02		3.81672812728882e+00
3.60900000000000e+01    	9.96831214878882e+00 	 -9.92746168460605e-01   -9.23950262317352e-01 	2.75302199279244e+00	 2.41787643496398e+00	-6.16280195435722e-02		3.79855953755445e+00
3.61200000000000e+01    	9.98999877946872e+00 	 -9.73596398549469e-01   -9.24373205352875e-01 	2.71910927307146e+00	 2.41460911748310e+00	-4.49443377732978e-02		3.77172539067117e+00
3.61500000000000e+01    	1.00115610078231e+01 	 -9.54331364079042e-01   -9.24661686431015e-01 	2.67684536923617e+00	 2.40691628081227e+00	-2.71015238437891e-02		3.73623896535473e+00
3.61800000000000e+01    	1.00329793356194e+01 	 -9.34940342440637e-01   -9.24804480673808e-01 	2.62625365632204e+00	 2.39463918501627e+00	-8.10940555536107e-03		3.69209572684928e+00
3.62100000000000e+01    	1.00542328254516e+01 	 -9.15412736524620e-01   -9.24789055762480e-01 	2.56734530435029e+00	 2.37758496132754e+00	1.20195102305791e-02		3.63927418982502e+00
3.62400000000000e+01    	1.00752987276991e+01 	 -8.95738133836380e-01   -9.24601350035865e-01 	2.50012103196026e+00	 2.35552320454237e+00	3.32691276617122e-02		3.57773693505308e+00
3.62700000000000e+01    	1.00961520417316e+01 	 -8.75906409632467e-01   -9.24225501700939e-01 	2.42457335097288e+00	 2.32818156642616e+00	5.56186461863037e-02		3.50743193437848e+00
3.63000000000000e+01    	1.01167649900977e+01 	 -8.55907893508879e-01   -9.23643515631531e-01 	2.34068957789398e+00	 2.29524015334945e+00	7.90411723470479e-02		3.42829441100602e+00
3.63300000000000e+01    	1.01371063783392e+01 	 -8.35733628649722e-01   -9.22834849886397e-01 	2.24845601856839e+00	 2.25632446735372e+00	1.03501968658128e-01		3.34024957554545e+00
3.63600000000000e+01    	1.01571408047614e+01 	 -8.15375768177558e-01   -9.21775898182218e-01 	2.14786393425889e+00	 2.21099655130984e+00	1.28956215380801e-01		3.24321675739988e+00
3.63900000000000e+01    	1.01768276733296e+01 	 -7.94828177138339e-01   -9.20439336568730e-01 	2.03891821510218e+00	 2.15874390483213e+00	1.55346112490900e-01		3.13711573729618e+00
3.64200000000000e+01    	1.01961199481606e+01 	 -7.74087347375990e-01   -9.18793291817456e-01 	1.92165019347298e+00	 2.09896563231003e+00	1.82597078872846e-01		3.02187655024262e+00
3.64500000000000e+01    	1.02149625694566e+01 	 -7.53153795850710e-01   -9.16800274909976e-01 	1.79613684975412e+00	 2.03095518542424e+00	2.10612703532737e-01		2.89745478983463e+00
3.64800000000000e+01    	1.02332904290615e+01 	 -7.32034222216568e-01   -9.14415805303320e-01 	1.66253001022332e+00	 1.95387902052476e+00	2.39267954892306e-01		2.76385571547762e+00
3.65100000000000e+01    	1.02510257837544e+01 	 -7.10744879407741e-01   -9.11586631900366e-01 	1.52110138087408e+00	 1.86675063622137e+00	2.68399940239996e-01		2.62117261481398e+00
3.65400000000000e+01    	1.02680749810350e+01 	 -6.89316915977956e-01   -9.08248441656900e-01 	1.37231303790921e+00	 1.76840010630093e+00	2.97795209672907e-01		2.46964855736295e+00
3.65700000000000e+01    	1.02843244278620e+01 	 -6.67804975960888e-01   -9.04322957914588e-01 	1.21692936916494e+00	 1.65744113929266e+00	3.27172219418932e-01		2.30977701973923e+00
3.66000000000000e+01    	1.02996359599936e+01 	 -6.46301248267931e-01   -8.99714428243502e-01 	1.05619706434546e+00	 1.53224268321232e+00	3.56157201079865e-01		2.14246769657577e+00
3.66300000000000e+01    	1.03138424556711e+01 	 -6.24958663294701e-01   -8.94305847075843e-01 	8.92136471182577e-01	 1.39092435752996e+00	3.84251729216227e-01		1.96932156921867e+00
3.66600000000000e+01    	1.03267463859240e+01 	 -6.04029170891969e-01   -8.87956261490805e-01 	7.28009930429707e-01	 1.23142391968383e+00	4.10792092761024e-01		1.79308490380370e+00
3.66900000000000e+01    	1.03381285702078e+01 	 -5.83925210770366e-01   -8.80503121129204e-01 	5.69045667703512e-01	 1.05174907295323e+00	4.34908127972020e-01		1.61837392594117e+00
3.67200000000000e+01    	1.03477843422887e+01 	 -5.65309677896543e-01   -8.71779592791483e-01 	4.23428973616949e-01	 8.50648576182695e-01	4.55512315411893e-01		1.45271695982110e+00
3.67500000000000e+01    	1.03556196904220e+01 	 -5.49194140669573e-01   -8.61666800394269e-01 	3.03202295390019e-01	 6.29081791132393e-01	4.71404507791967e-01		1.30763058308939e+00
3.67800000000000e+01    	1.03618380811348e+01 	 -5.36940433058855e-01   -8.50203293695556e-01 	2.23662366181761e-01	 3.92663083198361e-01	4.81648863663532e-01		1.19841344235670e+00
3.68100000000000e+01    	1.03671495538067e+01 	 -5.29938860742042e-01   -8.37721272343843e-01 	1.98660886635080e-01	 1.53723999327950e-01	4.86283676542620e-01		1.13998641655058e+00
3.68400000000000e+01    	1.03727206310764e+01 	 -5.28893243901619e-01   -8.24849148095240e-01 	2.31949127090294e-01	 -7.07822988506642e-02	4.86853171168358e-01		1.13834816364117e+00
3.68700000000000e+01    	1.03796847507918e+01 	 -5.33317331383949e-01   -8.12251398509230e-01 	3.12806223151422e-01	 -2.66620177914867e-01	4.85872083080905e-01		1.18532937769676e+00
3.69000000000000e+01    	1.03886536964655e+01 	 -5.41890346863937e-01   -8.00332968934300e-01 	4.22404848844682e-01	 -4.27874357606136e-01	4.85554454989510e-01		1.26382967641392e+00
3.69300000000000e+01    	1.03996929132022e+01 	 -5.53203219837817e-01   -7.89193009453243e-01 	5.43226650549437e-01	 -5.55814004442720e-01	4.87135869907642e-01		1.35695458920057e+00
3.69600000000000e+01    	1.04125729849796e+01 	 -5.66169640488737e-01   -7.78749830748303e-01 	6.63136308458943e-01	 -6.54873653073453e-01	4.91025286213929e-01		1.45248583359281e+00
3.69900000000000e+01    	1.04269805255170e+01 	 -5.80065698361116e-01   -7.68857940537497e-01 	7.74949637745882e-01	 -7.29875813761679e-01	4.97183709845535e-01		1.54287306214494e+00
3.70200000000000e+01    	1.04426167664730e+01 	 -5.94435610271975e-01   -7.59367018888859e-01 	8.74800287215549e-01	 -7.84944048370916e-01	5.05390362520014e-01		1.62383254066220e+00
3.70500000000000e+01    	1.04592271697134e+01 	 -6.08995201481197e-01   -7.50142188796452e-01 	9.60789762974434e-01	 -8.23297401149249e-01	5.15374715984709e-01		1.69308791184979e+00
3.70800000000000e+01    	1.04766026923677e+01 	 -6.23563925634913e-01   -7.41067286295548e-01 	1.03213469004474e+00	 -8.47349788340635e-01	5.26869912905454e-01		1.74954153632307e+00
3.71100000000000e+01    	1.04945724266093e+01 	 -6.38021898415727e-01   -7.32042338814491e-01 	1.08867899718687e+00	 -8.58870678019277e-01	5.39629218493460e-01		1.79278567986499e+00
3.71400000000000e+01    	1.05129950495046e+01 	 -6.52283322850209e-01   -7.22979745095418e-01 	1.13062853723724e+00	 -8.59129209604796e-01	5.53426770965430e-01		1.82282886712730e+00
3.71700000000000e+01    	1.05317513563649e+01 	 -6.66279649217145e-01   -7.13800691502770e-01 	1.15841482764293e+00	 -8.49005642464456e-01	5.68052036019967e-01		1.83995070843376e+00
3.72000000000000e+01    	1.05507383071639e+01 	 -6.79948220744845e-01   -7.04432235436263e-01 	1.17263485633474e+00	 -8.29073040789765e-01	5.83301739273591e-01		1.84463425434290e+00
3.72300000000000e+01    	1.05698644670228e+01 	 -6.93223814285298e-01   -6.94805146001286e-01 	1.17403880999339e+00	 -7.99656466565815e-01	5.98970567599901e-01		1.83754818514840e+00
3.72600000000000e+01    	1.05890466397039e+01 	 -7.06031483654158e-01   -6.84852552629752e-01 	1.16355185474413e+00	 -7.60877169438603e-01	6.14840885588857e-01		1.81956486563219e+00
3.72900000000000e+01    	1.06082075756584e+01 	 -7.18279712786846e-01   -6.74509543815291e-01 	1.14232397799908e+00	 -7.12688952945640e-01	6.30671345981662e-01		1.79180801454975e+00
3.73200000000000e+01    	1.06272747862034e+01 	 -7.29853311725551e-01   -6.63714026784254e-01 	1.11180559338791e+00	 -6.54914283618859e-01	6.46184324530977e-01		1.75572736426992e+00
3.73500000000000e+01    	1.06461806862223e+01 	 -7.40605942524208e-01   -6.52409384617354e-01 	1.07384643757771e+00	 -5.87289179631964e-01	6.61052609234410e-01		1.71319739206746e+00
3.73800000000000e+01    	1.06648644980122e+01 	 -7.50352866678353e-01   -6.40549705383769e-01 	1.03080978368311e+00	 -5.09528302921315e-01	6.74886955232049e-01		1.66663142414785e+00
3.74100000000000e+01    	1.06832765043059e+01 	 -7.58865710028335e-01   -6.28108462318484e-01 	9.85680127430422e-01	 -4.21423747479792e-01	6.87228327002286e-01		1.61908803404433e+00
3.74400000000000e+01    	1.07013851347931e+01 	 -7.65872886431778e-01   -6.15091140930254e-01 	9.42117389191938e-01	 -3.22989239465006e-01	6.97552015713207e-01		1.57432081814781e+00
3.74700000000000e+01    	1.07191866169319e+01 	 -7.71071383539270e-01   -6.01550830311967e-01 	9.04377710381992e-01	 -2.14648891381408e-01	7.05294330538184e-01		1.53668906493680e+00
3.75000000000000e+01    	1.07367151035827e+01 	 -7.74156091137252e-01   -5.87602709466656e-01 	8.77002131291319e-01	 -9.74382899676274e-02	7.09912585528760e-01		1.51082852691279e+00
3.75300000000000e+01    	1.07540485873348e+01 	 -7.74868334004930e-01   -5.73429463339667e-01 	8.64218442263935e-01	 2.68613572621343e-02	7.10979268637968e-01		1.50102850369207e+00
3.75600000000000e+01    	1.07713045639168e+01 	 -7.73053608856778e-01   -5.59268551753244e-01 	8.69150993236426e-01	 1.55764297941219e-01	7.08288454569925e-01		1.51041666451150e+00
3.75900000000000e+01    	1.07886225173546e+01 	 -7.68705349222880e-01   -5.45378702888906e-01 	8.93131823023601e-01	 2.86358211574395e-01	7.01928973636512e-01		1.54025639510568e+00
3.76200000000000e+01    	1.08061379887312e+01 	 -7.61971075666468e-01   -5.31995852694969e-01 	9.35460917155179e-01	 4.15749065721763e-01	6.92281771779821e-01		1.58971332783994e+00
3.76500000000000e+01    	1.08239590898729e+01 	 -7.53116486040845e-01   -5.19297096130553e-01 	9.93741102329087e-01	 5.41487746058975e-01	6.79938561960835e-01		1.65621460132183e+00
3.76800000000000e+01    	1.08421544166117e+01 	 -7.42466756742149e-01   -5.07385820196474e-01 	1.06458158217071e+00	 6.61812892381434e-01	6.65583169235642e-01		1.73618294104888e+00
3.77100000000000e+01    	1.08607535564561e+01 	 -7.30351360663715e-01   -4.96297606681955e-01 	1.14432445852697e+00	 7.75673662580048e-01	6.49886433022412e-01		1.82578763086784e+00
3.77400000000000e+01    	1.08797553550452e+01 	 -7.17067834448625e-01   -4.86017435458829e-01 	1.22956124223337e+00	 8.82606275965609e-01	6.33441604164737e-01		1.92147416133112e+00
3.77700000000000e+01    	1.08991382551485e+01 	 -7.02865747339598e-01   -4.76498580443701e-01 	1.31739257257216e+00	 9.82561559032688e-01	6.16739574459636e-01		2.02022724223333e+00
3.78000000000000e+01    	1.09188692331818e+01 	 -6.87944740718844e-01   -4.67677932547450e-01 	1.40549529891228e+00	 1.07574743387499e+00	6.00170293456818e-01		2.11963533606637e+00
3.78300000000000e+01    	1.09389101961330e+01 	 -6.72459803203141e-01   -4.59486441499406e-01 	1.49208247560694e+00	 1.16251059442917e+00	5.84036626103980e-01		2.21784575135520e+00
3.78600000000000e+01    	1.09592220155744e+01 	 -6.56529042713455e-01   -4.51855375567181e-01 	1.57582017611944e+00	 1.24325763480806e+00	5.68571641670144e-01		2.31347627731194e+00
3.78900000000000e+01    	1.09797668098059e+01 	 -6.40241438326311e-01   -4.44719631681563e-01 	1.65573733124204e+00	 1.31840689079005e+00	5.53954832409610e-01		2.40552048340918e+00
3.79200000000000e+01    	1.10005090775470e+01 	 -6.23663538146801e-01   -4.38019190350527e-01 	1.73114490539498e+00	 1.38836132913410e+00	5.40325610853239e-01		2.49326324912832e+00
3.79500000000000e+01    	1.10214161388839e+01 	 -6.06844855177393e-01   -4.31699497985682e-01 	1.80156956942488e+00	 1.45349478408445e+00	5.27793865480953e-01		2.57621163052995e+00
3.79800000000000e+01    	1.10424581871965e+01 	 -5.89822056454127e-01   -4.25711277599015e-01 	1.86670180106808e+00	 1.51414619801051e+00	5.16447930409129e-01		2.65404084141228e+00
3.80100000000000e+01    	1.10636081401881e+01 	 -5.72622153351278e-01   -4.20010066829980e-01 	1.92635637273845e+00	 1.57061842833842e+00	5.06360475844257e-01		2.72655314522265e+00
3.80400000000000e+01    	1.10848414007129e+01 	 -5.55264910184887e-01   -4.14555652272361e-01 	1.98044276185415e+00	 1.62317951222398e+00	4.97592798909492e-01		2.79364705276289e+00
3.80700000000000e+01    	1.11061355897197e+01 	 -5.37764659151693e-01   -4.09311490520638e-01 	2.02894322510947e+00	 1.67206514149902e+00	4.90197909646715e-01		2.85529445745193e+00
3.81000000000000e+01    	1.11274702847008e+01 	 -5.20131671718188e-01   -4.04244160908163e-01 	2.07189667776921e+00	 1.71748163472054e+00	4.84222716201439e-01		2.91152376734914e+00
3.81300000000000e+01    	1.11488267803197e+01 	 -5.02373201465403e-01   -3.99322869579489e-01 	2.10938692632302e+00	 1.75960901557789e+00	4.79709534877028e-01		2.96240752269120e+00
3.81600000000000e+01    	1.11701878785403e+01 	 -4.84494284608452e-01   -3.94519011005211e-01 	2.14153415155976e+00	 1.79860399746518e+00	4.76697088989829e-01		3.00805335335759e+00
3.81900000000000e+01    	1.11915377105522e+01 	 -4.66498362122219e-01   -3.89805786252659e-01 	2.16848881539478e+00	 1.83460278449325e+00	4.75221113931425e-01		3.04859741955032e+00
3.82200000000000e+01    	1.12128615902607e+01 	 -4.48387770647916e-01   -3.85157874291824e-01 	2.19042737476579e+00	 1.86772366182926e+00	4.75314651685618e-01		3.08419969833136e+00
3.82500000000000e+01    	1.12341458979657e+01 	 -4.30164136936595e-01   -3.80551151626280e-01 	2.20754934161186e+00	 1.89806938261136e+00	4.77008093399548e-01		3.11504064147264e+00
3.82800000000000e+01    	1.12553779924807e+01 	 -4.11828701426879e-01   -3.75962455619760e-01 	2.22007534147007e+00	 1.92572937651881e+00	4.80329011115561e-01		3.14131884919539e+00
3.83100000000000e+01    	1.12765461499462e+01 	 -3.93382589784697e-01   -3.71369387495943e-01 	2.22824590483080e+00	 1.95078181330310e+00	4.85301807655880e-01		3.16324949063830e+00
3.83400000000000e+01    	1.12976395277664e+01 	 -3.74827046186201e-01   -3.66750151821300e-01 	2.23232078317000e+00	 1.97329555721282e+00	4.91947205645390e-01		3.18106326378946e+00
3.83700000000000e+01    	1.13186481523130e+01 	 -3.56163638304987e-01   -3.62083430173989e-01 	2.23257862166926e+00	 1.99333204752560e+00	5.00281591888311e-01		3.19500573157694e+00
3.84000000000000e+01    	1.13395629292143e+01 	 -3.37394441007897e-01   -3.57348287564101e-01 	2.22931684765706e+00	 2.01094713752560e+00	5.10316231207292e-01		3.20533690163821e+00
3.84300000000000e+01    	1.13603756751370e+01 	 -3.18522203406567e-01   -3.52524110947700e-01 	2.22285165124992e+00	 2.02619291978132e+00	5.22056364039639e-01		3.21233093856638e+00
3.84600000000000e+01    	1.13810791699277e+01 	 -2.99550501967230e-01   -3.47590579830196e-01 	2.21351794525594e+00	 2.03911955965103e+00	5.35500204324404e-01		3.21627591188209e+00
3.84900000000000e+01    	1.14016672277969e+01 	 -2.80483880719602e-01   -3.42527669449316e-01 	2.20166919734626e+00	 2.04977715151719e+00	5.50637858324570e-01		3.21747349273393e+00
3.85200000000000e+01    	1.14221347858604e+01 	 -2.61327978144340e-01   -3.37315687327376e-01 	2.18767703074234e+00	 2.05821760317515e+00	5.67450190822867e-01		3.21623851912799e+00
3.85500000000000e+01    	1.14424780078112e+01 	 -2.42089639014089e-01   -3.31935344045634e-01 	2.17193049202427e+00	 2.06449654292982e+00	5.85907672349619e-01		3.21289835483043e+00
3.85800000000000e+01    	1.14626943997522e+01 	 -2.22777008307053e-01   -3.26367858875325e-01 	2.15483488792903e+00	 2.06867523123643e+00	6.05969249355104e-01		3.20779197232788e+00
3.86100000000000e+01    	1.14827829343070e+01 	 -2.03399603327894e-01   -3.20595100356019e-01 	2.13681009898112e+00	 2.07082244431418e+00	6.27581287946301e-01		3.20126869662067e+00
3.86400000000000e+01    	1.15027441780640e+01 	 -1.83968359411067e-01   -3.14599761004973e-01 	2.11828828826444e+00	 2.07101628152025e+00	6.50676650156025e-01		3.19368655531167e+00
3.86700000000000e+01    	1.15225804162616e+01 	 -1.64495644123037e-01   -3.08365564050985e-01 	2.09971094026200e+00	 2.06934583225281e+00	6.75173968643196e-01		3.18541019243228e+00
3.87000000000000e+01    	1.15422957674838e+01 	 -1.44995234814763e-01   -3.01877498422094e-01 	2.08152518880023e+00	 2.06591262307698e+00	7.00977189962255e-01		3.17680831946877e+00
3.87300000000000e+01    	1.15618962801272e+01 	 -1.25482254800353e-01   -2.95122076230031e-01 	2.06417942550650e+00	 2.06083175343445e+00	7.27975456687883e-01		3.16825069749664e+00
3.87600000000000e+01    	1.15813900016851e+01 	 -1.05973064433421e-01   -2.88087604791537e-01 	2.04811822071593e+00	 2.05423262089632e+00	7.56043393373741e-01		3.16010466906513e+00
3.87900000000000e+01    	1.16007870116369e+01 	 -8.64851049649080e-02   -2.80764462975213e-01 	2.03377663616978e+00	 2.04625913683318e+00	7.85041849462955e-01		3.15273128672767e+00
3.88200000000000e+01    	1.16200994091225e+01 	 -6.70366952808909e-02   -2.73145369589671e-01 	2.02157406047957e+00	 2.03706934284300e+00	8.14819133300818e-01		3.14648111539665e+00
3.88500000000000e+01    	1.16393412477432e+01 	 -4.76467843418682e-02   -2.65225629908366e-01 	2.01190775011721e+00	 2.02683435892722e+00	8.45212745601525e-01		3.14168981582156e+00
3.88800000000000e+01    	1.16585284118720e+01 	 -2.83346651902325e-02   -2.57003345550185e-01 	2.00514630537392e+00	 2.01573662674631e+00	8.76051589409560e-01		3.13867364370179e+00
3.89100000000000e+01    	1.16776784317363e+01 	 -9.11965948536209e-03   -2.48479573070517e-01 	2.00162334639286e+00	 2.00396745423039e+00	9.07158599206439e-01		3.13772502022624e+00
3.89400000000000e+01    	1.16968102381364e+01 	 9.97921567444949e-03   -2.39658417958738e-01 	2.00163167327918e+00	 1.99172391839905e+00	9.38353697750749e-01		3.13910834229719e+00
3.89700000000000e+01    	1.17159438617122e+01 	 2.89435847405555e-02   -2.30547053353752e-01 	2.00541819186319e+00	 1.97920523664897e+00	9.69456959492271e-01		3.14305620206552e+00
3.90000000000000e+01    	1.17351000857848e+01 	 4.77560394515599e-02   -2.21155656586662e-01 	2.01317986056484e+00	 1.96660876681595e+00	1.00029183793825e+00		3.14976617445599e+00
3.90300000000000e+01    	1.17543000655422e+01 	 6.64004383152364e-02   -2.11497261371030e-01 	2.02506086454051e+00	 1.95412583632362e+00	1.03068830440765e+00		3.15939830824221e+00
3.90600000000000e+01    	1.17735649292527e+01 	 8.48621661833855e-02   -2.01587528663966e-01 	2.04115115465118e+00	 1.94193762466969e+00	1.06048574902834e+00		3.17207342256352e+00
3.90900000000000e+01    	1.17929153789019e+01 	 1.03128342821933e-01   -1.91444444390958e-01 	2.06148640739046e+00	 1.93021132719597e+00	1.08953551161933e+00		3.18787226948805e+00
3.91200000000000e+01    	1.18123713079226e+01 	 1.21187972865255e-01   -1.81087956816356e-01 	2.08604937626866e+00	 1.91909681014230e+00	1.11770293834530e+00		3.20683557815410e+00
3.91500000000000e+01    	1.18319514524780e+01 	 1.39032033566464e-01   -1.70539569866123e-01 	2.11477252432082e+00	 1.90872392917744e+00	1.14486889622059e+00		3.22896495133815e+00
3.91800000000000e+01    	1.18516730902117e+01 	 1.56653500855458e-01   -1.59821910827858e-01 	2.14754175951675e+00	 1.89920063063025e+00	1.17093071720222e+00		3.25422454491732e+00
3.92100000000000e+01    	1.18715517968206e+01 	 1.74047317951291e-01   -1.48958291414103e-01 	2.18420104585583e+00	 1.89061189326595e+00	1.19580258212032e+00		3.28254342775263e+00
3.92400000000000e+01    	1.18916012666616e+01 	 1.91210313788684e-01   -1.37972280231189e-01 	2.22455763587197e+00	 1.88301950621518e+00	1.21941538804956e+00		3.31381849604278e+00
3.92700000000000e+01    	1.19118331993464e+01 	 2.08141080587317e-01   -1.26887302478037e-01 	2.26838766515149e+00	 1.87646262259121e+00	1.24171616811791e+00		3.34791780298721e+00
3.93000000000000e+01    	1.19322572503360e+01 	 2.24839820943926e-01   -1.15726279563053e-01 	2.31544186366002e+00	 1.87095898382600e+00	1.26266714882538e+00		3.38468416131719e+00
3.93300000000000e+01    	1.19528810402496e+01 	 2.41308174924783e-01   -1.04511317685161e-01 	2.36545116776102e+00	 1.86650667996313e+00	1.28224453675421e+00		3.42393888167488e+00
3.93600000000000e+01    	1.19737102151662e+01 	 2.57549036945612e-01   -9.32634506811417e-02 	2.41813205552062e+00	 1.86308629682958e+00	1.30043712525543e+00		3.46548552213296e+00
3.93900000000000e+01    	1.19947485486883e+01 	 2.73566370970113e-01   -8.20024389387415e-02 	2.47319147101260e+00	 1.86066330087794e+00	1.31724480414882e+00		3.50911354127798e+00
3.94200000000000e+01    	1.20159980759177e+01 	 2.89365030973401e-01   -7.07466231636711e-02 	2.53033124635803e+00	 1.85919052381428e+00	1.33267704379505e+00		3.55460176717378e+00
3.94500000000000e+01    	1.20374592496337e+01 	 3.04950591917350e-01   -5.95128294154917e-02 	2.58925196975156e+00	 1.85861062844246e+00	1.34675141111685e+00		3.60172161533437e+00
3.94800000000000e+01    	1.20591311096958e+01 	 3.20329194842426e-01   -4.83163201428743e-02 	2.64965628155035e+00	 1.85885846092051e+00	1.35949216096041e+00		3.65024000906896e+00
3.95100000000000e+01    	1.20810114578124e+01 	 3.35507408213770e-01   -3.71707849255974e-02 	2.71125160756596e+00	 1.85986321970211e+00	1.37092893285304e+00		3.69992197410476e+00
3.95400000000000e+01    	1.21030970311584e+01 	 3.50492106435661e-01   -2.60883641877229e-02 	2.77375235884611e+00	 1.86155039537743e+00	1.38109557152660e+00		3.75053289552626e+00
3.95700000000000e+01    	1.21253836697286e+01 	 3.65290365492327e-01   -1.50796991725289e-02 	2.83688164094759e+00	 1.86384345677541e+00	1.39002907993693e+00		3.80184043841668e+00
3.96000000000000e+01    	1.21478664736634e+01 	 3.79909374977004e-01   -4.15400184412234e-03 	2.90037252386018e+00	 1.86666527612795e+00	1.39776870600176e+00		3.85361614405778e+00
3.96300000000000e+01    	1.21705399480046e+01 	 3.94356365306726e-01   6.68086101227654e-03 	2.96396892739097e+00	 1.86993929952952e+00	1.40435515877851e+00		3.90563672125966e+00
3.96600000000000e+01    	1.21933981333886e+01 	 4.08638548649114e-01   1.74182744802043e-02 	3.02742617702833e+00	 1.87359047850486e+00	1.40982994605506e+00		3.95768505761816e+00
3.96900000000000e+01    	1.22164347220345e+01 	 4.22763071967264e-01   2.80527771905276e-02 	3.09051128305327e+00	 1.87754598466154e+00	1.41423482302548e+00		4.00955097858303e+00
3.97200000000000e+01    	1.22396431590518e+01 	 4.36736980580309e-01   3.85799614063934e-02 	3.15300299179480e+00	 1.88173573273871e+00	1.41761134055263e+00		4.06103178354911e+00
3.97500000000000e+01    	1.22630167295801e+01 	 4.50567190705321e-01   4.89963742021575e-02 	3.21469165311138e+00	 1.88609273849167e+00	1.42000048119358e+00		4.11193258813481e+00
3.97800000000000e+01    	1.22865486326113e+01 	 4.64260469562771e-01   5.92994217698523e-02 	3.27537894294341e+00	 1.89055333736545e+00	1.42144237143172e+00		4.16206650074241e+00
3.98100000000000e+01    	1.23102320425565e+01 	 4.77823421770612e-01   6.94872783211520e-02 	3.33487747449644e+00	 1.89505728832707e+00	1.42197605921883e+00		4.21125465971090e+00
3.98400000000000e+01    	1.23340601597320e+01 	 4.91262480905180e-01   7.95588005785964e-02 	3.39301032654042e+00	 1.89954778497002e+00	1.42163934682417e+00		4.25932615513688e+00
3.98700000000000e+01    	1.23580262509723e+01 	 5.04583905259291e-01   8.95134484635643e-02 	3.44961051260647e+00	 1.90397139340488e+00	1.42046866999780e+00		4.30611785696054e+00
3.99000000000000e+01    	1.23821236815604e+01 	 5.17793776972057e-01   9.93512122826357e-02 	3.50452041061989e+00	 1.90827793374978e+00	1.41849901549849e+00		4.35147416835467e+00
3.99300000000000e+01    	1.24063459396068e+01 	 5.30898003836751e-01   1.09072546478934e-01 	3.55759116876252e+00	 1.91242031940096e+00	1.41576387005583e+00		4.39524672093276e+00
3.99600000000000e+01    	1.24306866539228e+01 	 5.43902323210598e-01   1.18678309840424e-01 	3.60868210010850e+00	 1.91635436580316e+00	1.41229519479580e+00		4.43729402589231e+00
3.99900000000000e+01    	1.24551396063422e+01 	 5.56812307553136e-01   1.28169711932716e-01 	3.65766007580255e+00	 1.92003857821475e+00	1.40812342003787e+00		4.47748109298208e+00
4.00200000000000e+01    	1.24796987393383e+01 	 5.69633371208178e-01   1.37548265440289e-01 	3.70439892420986e+00	 1.92343392599808e+00	1.40327745616108e+00		4.51567902716053e+00
4.00500000000000e+01    	1.25043581596831e+01 	 5.82370778119539e-01   1.46815744048642e-01 	3.74877884151703e+00	 1.92650360926637e+00	1.39778471693332e+00		4.55176461100687e+00
4.00800000000000e+01    	1.25291121387947e+01 	 5.95029650233787e-01   1.55974145473606e-01 	3.79068581765726e+00	 1.92921282227174e+00	1.39167115230582e+00		4.58561987935827e+00
4.01100000000000e+01    	1.25539551103262e+01 	 6.07614976395935e-01   1.65025659236744e-01 	3.83001108012191e+00	 1.93152851670297e+00	1.38496128819886e+00		4.61713169126708e+00
4.01400000000000e+01    	1.25788816654636e+01 	 6.20131621587431e-01   1.73972638792437e-01 	3.86665055716224e+00	 1.93341916705013e+00	1.37767827125346e+00		4.64619130318628e+00
4.01700000000000e+01    	1.26038865463196e+01 	 6.32584336391599e-01   1.82817577629037e-01 	3.90050436103830e+00	 1.93485453935842e+00	1.36984391690371e+00		4.67269394628332e+00
4.02000000000000e+01    	1.26289646377433e+01 	 6.44977766600810e-01   1.91563088990191e-01 	3.93147629130150e+00	 1.93580546400627e+00	1.36147875944565e+00		4.69653840993173e+00
