0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.59100000000000e+01    	8.86953871919259e+00 	 3.92588629013377e-01   3.17746603068129e-01 	4.98637554612359e+00	 -3.27430895427854e+00	1.20087160441377e+00		6.16661437300366e+00
3.59400000000000e+01    	8.89375205669606e+00 	 3.76582302348850e-01   3.23561899623643e-01 	4.96277251222657e+00	 -3.30272998724802e+00	1.18831795203330e+00		6.16029511727348e+00
3.59700000000000e+01    	8.91787467713874e+00 	 3.60419788012084e-01   3.29317529527943e-01 	4.93854772196727e+00	 -3.33138939680220e+00	1.17381851226836e+00		6.15347534447146e+00
3.60000000000000e+01    	8.94190549701122e+00 	 3.44098531220466e-01   3.35004108841129e-01 	4.91396668666806e+00	 -3.36030295330383e+00	1.15732468198526e+00		6.14638958700131e+00
3.60300000000000e+01    	8.96584380466373e+00 	 3.27616505564937e-01   3.40611763099365e-01 	4.88930116575964e+00	 -3.38948198025998e+00	1.13879087396737e+00		6.13927509064687e+00
3.60600000000000e+01    	8.98968929592548e+00 	 3.10972268802050e-01   3.46130149670206e-01 	4.86482856651973e+00	 -3.41893297916011e+00	1.11817534864103e+00		6.13237114075164e+00
3.60900000000000e+01    	9.01344210980415e+00 	 2.94165019758787e-01   3.51548489179958e-01 	4.84083115668025e+00	 -3.44865726124462e+00	1.09544110872894e+00		6.12591825081879e+00
3.61200000000000e+01    	9.03710286345057e+00 	 2.77194655306031e-01   3.56855606807151e-01 	4.81759507821565e+00	 -3.47865059866717e+00	1.07055684789648e+00		6.12015721120243e+00
3.61500000000000e+01    	9.06067268545502e+00 	 2.60061826170086e-01   3.62039984090071e-01 	4.79540915372372e+00	 -3.50890290901212e+00	1.04349794084885e+00		6.11532799848436e+00
3.61800000000000e+01    	9.08415324643569e+00 	 2.42767990173734e-01   3.67089821693755e-01 	4.77456348094642e+00	 -3.53939798833562e+00	1.01424745846585e+00		6.11166854962095e+00
3.62100000000000e+01    	9.10754678579457e+00 	 2.25315461340620e-01   3.71993113320429e-01 	4.75534781617649e+00	 -3.57011330866408e+00	9.82797187581058e-01		6.10941340894788e+00
3.62400000000000e+01    	9.13085613346153e+00 	 2.07707453172299e-01   3.76737730628374e-01 	4.73804975351754e+00	 -3.60101989605408e+00	9.49148631131646e-01		6.10879226055070e+00
3.62700000000000e+01    	9.15408472543320e+00 	 1.89948114330089e-01   3.81311518652965e-01 	4.72295271409436e+00	 -3.63208230474388e+00	9.13313960878528e-01		6.11002836320262e+00
3.63000000000000e+01    	9.17723661194784e+00 	 1.72042554937876e-01   3.85702400810456e-01 	4.71033376713792e+00	 -3.66325870148699e+00	8.75316892016145e-01		6.11333690984790e+00
3.63300000000000e+01    	9.20031645722968e+00 	 1.53996861780030e-01   3.89898492125675e-01 	4.70046131309353e+00	 -3.69450107176905e+00	8.35193447069031e-01		6.11892333823677e+00
3.63600000000000e+01    	9.22332952988885e+00 	 1.35818100810541e-01   3.93888218879655e-01 	4.69359266712444e+00	 -3.72575555624924e+00	7.92992575815682e-01		6.12698162353251e+00
3.63900000000000e+01    	9.24628168327950e+00 	 1.17514305621363e-01   3.97660442447418e-01 	4.68997158913556e+00	 -3.75696292148911e+00	7.48776598861325e-01		6.13769258723056e+00
3.64200000000000e+01    	9.26917932539344e+00 	 9.90944508401558e-02   4.01204584717569e-01 	4.68982581319632e+00	 -3.78805916397581e+00	7.02621445102511e-01		6.15122225927673e+00
3.64500000000000e+01    	9.29202937819343e+00 	 8.05684098339589e-02   4.04510752182862e-01 	4.69336463446067e+00	 -3.81897624083997e+00	6.54616657787517e-01		6.16772033159409e+00
3.64800000000000e+01    	9.31483922665343e+00 	 6.19468965724737e-02   4.07569855591782e-01 	4.70077661485945e+00	 -3.84964291482158e+00	6.04865150144351e-01		6.18731874112726e+00
3.65100000000000e+01    	9.33761665815719e+00 	 4.32413920323375e-02   4.10373721978512e-01 	4.71222746955253e+00	 -3.87998569532101e+00	5.53482699438910e-01		6.21013041886234e+00
3.65400000000000e+01    	9.36036979328746e+00 	 2.44640560755937e-02   4.12915195958365e-01 	4.72785819408829e+00	 -3.90992985218991e+00	5.00597177500545e-01		6.23624823804947e+00
3.65700000000000e+01    	9.38310700939475e+00 	 5.62762628077162e-03   4.15188227394771e-01 	4.74778348731446e+00	 -3.93940047466828e+00	4.46347525730639e-01		6.26574419011488e+00
3.66000000000000e+01    	9.40583685864224e+00 	 -1.32546942891329e-02   4.17187942908176e-01 	4.77209051741000e+00	 -3.96832354490889e+00	3.90882492802224e-01		6.29866881067834e+00
3.66300000000000e+01    	9.42856798246184e+00 	 -3.21693579628112e-02   4.18910699191782e-01 	4.80083806826972e+00	 -3.99662699411595e+00	3.34359163014952e-01		6.33505087096671e+00
3.66600000000000e+01    	9.45130902450919e+00 	 -5.11025992265406e-02   4.20354116698357e-01 	4.83405609137624e+00	 -4.02424170960613e+00	2.76941311938693e-01		6.37489734208824e+00
3.66900000000000e+01    	9.47406854426119e+00 	 -7.00405644108325e-02   4.21517092932577e-01 	4.87174567490263e+00	 -4.05110246308609e+00	2.18797632972066e-01		6.41819363150948e+00
3.67200000000000e+01    	9.49685493335669e+00 	 -8.89694412480402e-02   4.22399795284955e-01 	4.91387942787526e+00	 -4.07714873399721e+00	1.60099883292499e-01		6.46490408308283e+00
3.67500000000000e+01    	9.51967633664116e+00 	 -1.07875585307407e-01   4.23003634035110e-01 	4.96040226359587e+00	 -4.10232540664378e+00	1.01021000082831e-01		6.51497272451235e+00
3.67800000000000e+01    	9.54254057965279e+00 	 -1.26745640500728e-01   4.23331216794051e-01 	5.01123255394824e+00	 -4.12658332563255e+00	4.17332377820793e-02		6.56832423958158e+00
3.68100000000000e+01    	9.56545510399507e+00 	 -1.45566651153306e-01   4.23386286212911e-01 	5.06626361536600e+00	 -4.14987970048624e+00	-1.75936254796857e-02		6.62486513708367e+00
3.68400000000000e+01    	9.58842691170200e+00 	 -1.64326163528318e-01   4.23173643232357e-01 	5.12536547863198e+00	 -4.17217835671028e+00	-7.67939688627329e-02		6.68448508438816e+00
3.68700000000000e+01    	9.61146251933704e+00 	 -1.83012315150500e-01   4.22699058465674e-01 	5.18838688864024e+00	 -4.19344983667702e+00	-1.35707860325610e-01		6.74705837104546e+00
3.69000000000000e+01    	9.63456792220021e+00 	 -2.01613910767402e-01   4.21969174492451e-01 	5.25515747690740e+00	 -4.21367135909185e+00	-1.94182409510305e-01		6.81244546676815e+00
3.69300000000000e+01    	9.65774856866787e+00 	 -2.20120484284110e-01   4.20991401891596e-01 	5.32549004890210e+00	 -4.23282665025903e+00	-2.52072921265828e-01		6.88049463844961e+00
3.69600000000000e+01    	9.68100934437402e+00 	 -2.38522346483886e-01   4.19773811773615e-01 	5.39918292994000e+00	 -4.25090566370773e+00	-3.09243837603497e-01		6.95104359242507e+00
3.69900000000000e+01    	9.70435456567371e+00 	 -2.56810618780739e-01   4.18325027400133e-01 	5.47602231710702e+00	 -4.26790420691243e+00	-3.65569464039452e-01		7.02392111073815e+00
3.70200000000000e+01    	9.72778798161443e+00 	 -2.74977253624120e-01   4.16654117225602e-01 	5.55578458998707e+00	 -4.28382349487820e+00	-4.20934483670564e-01		7.09894865350858e+00
3.70500000000000e+01    	9.75131278348507e+00 	 -2.93015042480519e-01   4.14770491385620e-01 	5.63823853940617e+00	 -4.29866965036777e+00	-4.75234268656804e-01		7.17594190335622e+00
3.70800000000000e+01    	9.77493162091191e+00 	 -3.10917612547041e-01   4.12683803311727e-01 	5.72314748049306e+00	 -4.31245316968381e+00	-5.28375003868251e-01		7.25471223198431e+00
3.71100000000000e+01    	9.79864662342427e+00 	 -3.28679413508701e-01   4.10403857795657e-01 	5.81027122366545e+00	 -4.32518837137745e+00	-5.80273641229156e-01		7.33506807324642e+00
3.71400000000000e+01    	9.82245942641110e+00 	 -3.46295695738746e-01   4.07940526475169e-01 	5.89936788431151e+00	 -4.33689284323070e+00	-6.30857705779012e-01		7.41681619113299e+00
3.71700000000000e+01    	9.84637120042744e+00 	 -3.63762481367569e-01   4.05303671383647e-01 	5.99019551865351e+00	 -4.34758690055010e+00	-6.80064975769437e-01		7.49976283497016e+00
3.72000000000000e+01    	9.87038268287640e+00 	 -3.81076529620185e-01   4.02503076907374e-01 	6.08251357934125e+00	 -4.35729306638004e+00	-7.27843059375359e-01		7.58371477761889e+00
3.72300000000000e+01    	9.89449421118091e+00 	 -3.98235297755334e-01   3.99548390234729e-01 	6.17608418958924e+00	 -4.36603558184047e+00	-7.74148889999075e-01		7.66848023552764e+00
3.72600000000000e+01    	9.91870575666147e+00 	 -4.15236898841409e-01   3.96449070163961e-01 	6.27067323907576e+00	 -4.37383995252474e+00	-8.18948160876957e-01		7.75386967209059e+00
3.72900000000000e+01    	9.94301695844436e+00 	 -4.32080057485537e-01   3.93214343961407e-01 	6.36605130835447e+00	 -4.38073253483682e+00	-8.62214717947812e-01		7.83969648788940e+00
3.73200000000000e+01    	9.96742715683488e+00 	 -4.48764064500938e-01   3.89853171828285e-01 	6.46199443122357e+00	 -4.38674016435121e+00	-9.03929927880618e-01		7.92577760306298e+00
3.73500000000000e+01    	9.99193542569614e+00 	 -4.65288731361604e-01   3.86374218438343e-01 	6.55828470642240e+00	 -4.39188982676648e+00	-9.44082035936945e-01		8.01193393829029e+00
3.73800000000000e+01    	1.00165406034732e+01 	 -4.81654345158426e-01   3.82785830946366e-01 	6.65471077126715e+00	 -4.39620837079692e+00	-9.82665526083076e-01		8.09799080172582e+00
3.74100000000000e+01    	1.00412413225929e+01 	 -4.97861624641693e-01   3.79096022834035e-01 	6.75106815049572e+00	 -4.39972226139261e+00	-1.01968049356529e+00		8.18377818974762e+00
3.74400000000000e+01    	1.00660360370506e+01 	 -5.13911677814634e-01   3.75312462949883e-01 	6.84715949376720e+00	 -4.40245737097424e+00	-1.05513203808980e+00		8.26913100961251e+00
3.74700000000000e+01    	1.00909230480635e+01 	 -5.29805961433656e-01   3.71442469109313e-01 	6.94279471505217e+00	 -4.40443880588436e+00	-1.08902968385460e+00		8.35388923211535e+00
3.75000000000000e+01    	1.01159005277285e+01 	 -5.45546242674098e-01   3.67493005644392e-01 	7.03779104664652e+00	 -4.40569076495906e+00	-1.12138683099234e+00		8.43789798216513e+00
3.75300000000000e+01    	1.01409665406743e+01 	 -5.61134563136300e-01   3.63470684327384e-01 	7.13197301982450e+00	 -4.40623642698125e+00	-1.15222024151366e+00		8.52100757486548e+00
3.75600000000000e+01    	1.01661190637307e+01 	 -5.76573205295201e-01   3.59381768133379e-01 	7.22517238328510e+00	 -4.40609786375622e+00	-1.18154956159024e+00		8.60307350425863e+00
3.75900000000000e+01    	1.01913560036738e+01 	 -5.91864661437039e-01   3.55232177353016e-01 	7.31722796959817e+00	 -4.40529597562407e+00	-1.20939688097586e+00		8.68395639139405e+00
3.76200000000000e+01    	1.02166752131255e+01 	 -6.07011605078072e-01   3.51027497613889e-01 	7.40798551886903e+00	 -4.40385044636720e+00	-1.23578632951875e+00		8.76352189784263e+00
3.76500000000000e+01    	1.02420745047032e+01 	 -6.22016864821477e-01   3.46772989416967e-01 	7.49729746785030e+00	 -4.40177971466115e+00	-1.26074371004966e+00		8.84164061021860e+00
3.76800000000000e+01    	1.02675516635247e+01 	 -6.36883400578681e-01   3.42473598840863e-01 	7.58502271176355e+00	 -4.39910095943873e+00	-1.28429616641710e+00		8.91818790071039e+00
3.77100000000000e+01    	1.02931044581835e+01 	 -6.51614282058983e-01   3.38133969111094e-01 	7.67102634517298e+00	 -4.39583009677313e+00	-1.30647188506290e+00		8.99304376807397e+00
3.77400000000000e+01    	1.03187306503069e+01 	 -6.66212669415489e-01   3.33758452772884e-01 	7.75517938739036e+00	 -4.39198178612721e+00	-1.32729982826761e+00		9.06609266301623e+00
3.77700000000000e+01    	1.03444280028143e+01 	 -6.80681795924991e-01   3.29351124244217e-01 	7.83735849709439e+00	 -4.38756944405333e+00	-1.34680949702641e+00		9.13722330140008e+00
3.78000000000000e+01    	1.03701942869861e+01 	 -6.95024952573447e-01   3.24915792560467e-01 	7.91744568012232e+00	 -4.38260526365520e+00	-1.36503072142476e+00		9.20632846824071e+00
3.78300000000000e+01    	1.03960272884536e+01 	 -7.09245474416432e-01   3.20456014153055e-01 	7.99532799373773e+00	 -4.37710023833701e+00	-1.38199347635417e+00		9.27330481503663e+00
3.78600000000000e+01    	1.04219248122110e+01 	 -7.23346728584505e-01   3.15975105532227e-01 	8.07089725009488e+00	 -4.37106418856115e+00	-1.39772772042714e+00		9.33805265259097e+00
3.78900000000000e+01    	1.04478846867476e+01 	 -7.37332103806206e-01   3.11476155768322e-01 	8.14404972110360e+00	 -4.36450579051514e+00	-1.41226325600659e+00		9.40047574112684e+00
3.79200000000000e+01    	1.04739047673892e+01 	 -7.51205001325898e-01   3.06962038687146e-01 	8.21468584644545e+00	 -4.35743260574761e+00	-1.42562960834739e+00		9.46048107918516e+00
3.79500000000000e+01    	1.04999829389329e+01 	 -7.64968827099377e-01   3.02435424713353e-01 	8.28270994609624e+00	 -4.34985111097546e+00	-1.43785592194962e+00		9.51797869251143e+00
3.79800000000000e+01    	1.05261171176506e+01 	 -7.78626985156693e-01   2.97898792311444e-01 	8.34802993836781e+00	 -4.34176672738766e+00	-1.44897087233641e+00		9.57288142388775e+00
3.80100000000000e+01    	1.05523052527311e+01 	 -7.92182872028772e-01   2.93354438987345e-01 	8.41055706418679e+00	 -4.33318384887838e+00	-1.45900259159032e+00		9.62510472464534e+00
3.80400000000000e+01    	1.05785453272230e+01 	 -8.05639872141777e-01   2.88804491824720e-01 	8.47020561807495e+00	 -4.32410586873337e+00	-1.46797860610500e+00		9.67456644839782e+00
3.80700000000000e+01    	1.06048353585348e+01 	 -8.19001354090677e-01   2.84250917539597e-01 	8.52689268608033e+00	 -4.31453520437043e+00	-1.47592578513214e+00		9.72118664736461e+00
3.81000000000000e+01    	1.06311733985425e+01 	 -8.32270667710966e-01   2.79695532044547e-01 	8.58053789072442e+00	 -4.30447331979844e+00	-1.48287029882310e+00		9.76488737150336e+00
3.81300000000000e+01    	1.06575575333487e+01 	 -8.45451141874798e-01   2.75140009520021e-01 	8.63106314287488e+00	 -4.29392074551108e+00	-1.48883758458021e+00		9.80559247053855e+00
3.81600000000000e+01    	1.06839858827323e+01 	 -8.58546082944890e-01   2.70585890995489e-01 	8.67839240032158e+00	 -4.28287709557225e+00	-1.49385232064151e+00		9.84322739885769e+00
3.81900000000000e+01    	1.07104565993228e+01 	 -8.71558773826437e-01   2.66034592447039e-01 	8.72245143272083e+00	 -4.27134108168118e+00	-1.49793840592561e+00		9.87771902314386e+00
3.82200000000000e+01    	1.07369678675283e+01 	 -8.84492473563758e-01   2.61487412421203e-01 	8.76316759247768e+00	 -4.25931052402741e+00	-1.50111894525843e+00		9.90899543252269e+00
3.82500000000000e+01    	1.07635179022424e+01 	 -8.97350417434675e-01   2.56945539197095e-01 	8.80046959105311e+00	 -4.24678235875980e+00	-1.50341623919148e+00		9.93698575092008e+00
3.82800000000000e+01    	1.07901049473507e+01 	 -9.10135817501500e-01   2.52410057500618e-01 	8.83428728011173e+00	 -4.23375264190046e+00	-1.50485177770195e+00		9.96161995125270e+00
3.83100000000000e+01    	1.08167272740528e+01 	 -9.22851863583134e-01   2.47881954785614e-01 	8.86455143686130e+00	 -4.22021654953401e+00	-1.50544623713810e+00		9.98282867100472e+00
3.83400000000000e+01    	1.08433831790154e+01 	 -9.35501724618105e-01   2.43362127097478e-01 	8.89119355287767e+00	 -4.20616837409613e+00	-1.50521947983934e+00		1.00005430286794e+01
3.83700000000000e+01    	1.08700709823642e+01 	 -9.48088550393444e-01   2.38851384535008e-01 	8.91414562565386e+00	 -4.19160151657182e+00	-1.50419055592014e+00		1.00146944405514e+01
3.84000000000000e+01    	1.08967890255228e+01 	 -9.60615473619151e-01   2.34350456326199e-01 	8.93333995205920e+00	 -4.17650847439495e+00	-1.50237770675957e+00		1.00252144370840e+01
3.84300000000000e+01    	1.09235356689020e+01 	 -9.73085612332650e-01   2.29859995533327e-01 	8.94870892284103e+00	 -4.16088082481479e+00	-1.49979836978514e+00		1.00320344783128e+01
3.84600000000000e+01    	1.09503092894388e+01 	 -9.85502072622164e-01   2.25380583402085e-01 	8.96018481724569e+00	 -4.14470920346347e+00	-1.49646918418116e+00		1.00350857674301e+01
3.84900000000000e+01    	1.09771082779853e+01 	 -9.97867951662348e-01   2.20912733368735e-01 	8.96769959677634e+00	 -4.12798327781921e+00	-1.49240599718692e+00		1.00342990617390e+01
3.85200000000000e+01    	1.10039310365387e+01 	 -1.01018634105987e+00   2.16456894738283e-01 	8.97118469703946e+00	 -4.11069171521397e+00	-1.48762387068136e+00		1.00296044800652e+01
3.85500000000000e+01    	1.10307759753068e+01 	 -1.02246033051106e+00   2.12013456045546e-01 	8.97057081655893e+00	 -4.09282214497934e+00	-1.48213708777645e+00		1.00209313056369e+01
3.85800000000000e+01    	1.10576415095949e+01 	 -1.03469301177800e+00   2.07582748109697e-01 	8.96578770135374e+00	 -4.07436111426077e+00	-1.47595915916290e+00		1.00082077833478e+01
3.86100000000000e+01    	1.10845260564994e+01 	 -1.04688748299433e+00   2.03165046791460e-01 	8.95676392398045e+00	 -4.05529403695543e+00	-1.46910282896918e+00		9.99136091021484e+00
3.86400000000000e+01    	1.11114280313895e+01 	 -1.05904685331637e+00   1.98760575460562e-01 	8.94342665563254e+00	 -4.03560513514208e+00	-1.46158007990735e+00		9.97031621772578e+00
3.86700000000000e+01    	1.11383458441527e+01 	 -1.07117424794054e+00   1.94369507179291e-01 	8.92570142976186e+00	 -4.01527737227021e+00	-1.45340213748829e+00		9.94499754463386e+00
3.87000000000000e+01    	1.11652778951764e+01 	 -1.08327281351333e+00   1.89991966606148e-01 	8.90351189554105e+00	 -3.99429237725714e+00	-1.44457947309372e+00		9.91532679860524e+00
3.87300000000000e+01    	1.11922225710328e+01 	 -1.09534572396598e+00   1.85628031621435e-01 	8.87677955931440e+00	 -3.97263035850382e+00	-1.43512180569300e+00		9.88122370494382e+00
3.87600000000000e+01    	1.12191782398274e+01 	 -1.10739618681252e+00   1.81277734674320e-01 	8.84542351198537e+00	 -3.95027000667733e+00	-1.42503810198939e+00		9.84260554041254e+00
3.87900000000000e+01    	1.12461432461658e+01 	 -1.11942744995713e+00   1.76941063848273e-01 	8.80936014005563e+00	 -3.92718838491765e+00	-1.41433657477260e+00		9.79938684992957e+00
3.88200000000000e+01    	1.12731159056830e+01 	 -1.13144280906479e+00   1.72617963638845e-01 	8.76850281775764e+00	 -3.90336080490018e+00	-1.40302467924201e+00		9.75147914363851e+00
3.88500000000000e+01    	1.13000944990745e+01 	 -1.14344561555861e+00   1.68308335434352e-01 	8.72276157740240e+00	 -3.87876068691837e+00	-1.39110910704725e+00		9.69879057152493e+00
3.88800000000000e+01    	1.13270772655520e+01 	 -1.15543928531776e+00   1.64012037686213e-01 	8.67204275468750e+00	 -3.85335940183217e+00	-1.37859577776992e+00		9.64122557236897e+00
3.89100000000000e+01    	1.13540623956374e+01 	 -1.16742730816213e+00   1.59728885751142e-01 	8.61624860526719e+00	 -3.82712609234738e+00	-1.36548982754022e+00		9.57868449337438e+00
3.89400000000000e+01    	1.13810480231911e+01 	 -1.17941325822414e+00   1.55458651382187e-01 	8.55527688836234e+00	 -3.80002747063346e+00	-1.35179559444569e+00		9.51106317628469e+00
3.89700000000000e+01    	1.14080322165526e+01 	 -1.19140080532473e+00   1.51201061839343e-01 	8.48902041256796e+00	 -3.77202758873551e+00	-1.33751660034358e+00		9.43825250517128e+00
3.90000000000000e+01    	1.14350129686462e+01 	 -1.20339372748999e+00   1.46955798583091e-01 	8.41736653827941e+00	 -3.74308757756700e+00	-1.32265552863334e+00		9.36013791033587e+00
3.90300000000000e+01    	1.14619881858807e+01 	 -1.21539592476812e+00   1.42722495505272e-01 	8.34019663028129e+00	 -3.71316534945383e+00	-1.30721419747789e+00		9.27659882188660e+00
3.90600000000000e+01    	1.14889556756331e+01 	 -1.22741143453358e+00   1.38500736640924e-01 	8.25738545299393e+00	 -3.68221525820092e+00	-1.29119352788144e+00		9.18750806549231e+00
3.90900000000000e+01    	1.15159131320667e+01 	 -1.23944444849812e+00   1.34290053291475e-01 	8.16880049961494e+00	 -3.65018770942084e+00	-1.27459350593272e+00		9.09273119155527e+00
3.91200000000000e+01    	1.15428581199820e+01 	 -1.25149933168737e+00   1.30089920473450e-01 	8.07430124487856e+00	 -3.61702871233713e+00	-1.25741313840278e+00		8.99212572752109e+00
3.91500000000000e+01    	1.15697880563310e+01 	 -1.26358064368879e+00   1.25899752586659e-01 	7.97373830932463e+00	 -3.58267936237130e+00	-1.23965040074199e+00		8.88554034120673e+00
3.91800000000000e+01    	1.15967001889464e+01 	 -1.27569316253357e+00   1.21718898170573e-01 	7.86695252074678e+00	 -3.54707524143230e+00	-1.22130217634395e+00		8.77281390079652e+00
3.92100000000000e+01    	1.16235915719316e+01 	 -1.28784191164437e+00   1.17546633585805e-01 	7.75377385577986e+00	 -3.51014571980662e+00	-1.20236418572881e+00		8.65377441443763e+00
3.92400000000000e+01    	1.16504590370262e+01 	 -1.30003219036482e+00   1.13382155417118e-01 	7.63402024126852e+00	 -3.47181313970115e+00	-1.18283090403477e+00		8.52823782903823e+00
3.92700000000000e+01    	1.16772991600925e+01 	 -1.31226960868981e+00   1.09224571342612e-01 	7.50749619097673e+00	 -3.43199185555643e+00	-1.16269546488228e+00		8.39600666377734e+00
3.93000000000000e+01    	1.17041082216489e+01 	 -1.32456012694265e+00   1.05072889146666e-01 	7.37399124815215e+00	 -3.39058709986452e+00	-1.14194954827505e+00		8.25686844877631e+00
3.93300000000000e+01    	1.17308821600911e+01 	 -1.33691010130136e+00   1.00926003466858e-01 	7.23327819819315e+00	 -3.34749363489517e+00	-1.12058324970667e+00		8.11059393310029e+00
3.93600000000000e+01    	1.17576165158639e+01 	 -1.34932633627041e+00   9.67826797499067e-02 	7.08511100784768e+00	 -3.30259413976031e+00	-1.09858492702444e+00		7.95693501842191e+00
3.93900000000000e+01    	1.17843063643478e+01 	 -1.36181614543465e+00   9.26415347384651e-02 	6.92922243757549e+00	 -3.25575726764545e+00	-1.07594102083274e+00		7.79562236486198e+00
3.94200000000000e+01    	1.18109462345464e+01 	 -1.37438742213186e+00   8.85010126044663e-02 	6.76532126137458e+00	 -3.20683528839802e+00	-1.05263584325474e+00		7.62636260316977e+00
3.94500000000000e+01    	1.18375300097482e+01 	 -1.38704872205278e+00   8.43593555641097e-02 	6.59308901280383e+00	 -3.15566120494088e+00	-1.02865132866283e+00		7.44883507181380e+00
3.94800000000000e+01    	1.18640508050676e+01 	 -1.39980936024051e+00   8.02145674228149e-02 	6.41217615622619e+00	 -3.10204519516103e+00	-1.00396673847228e+00		7.26268797782583e+00
3.95100000000000e+01    	1.18905008150077e+01 	 -1.41267952553283e+00   7.60643679580104e-02 	6.22219755733889e+00	 -3.04577017950198e+00	-9.78558310195303e-01		7.06753385526732e+00
3.95400000000000e+01    	1.19168711216834e+01 	 -1.42567041618823e+00   7.19061352812201e-02 	6.02272709552245e+00	 -2.98658624160507e+00	-9.52398838593929e-01		6.86294416365455e+00
3.95700000000000e+01    	1.19431514507387e+01 	 -1.43879440126707e+00   6.77368322164770e-02 	5.81329122099063e+00	 -2.92420352436998e+00	-9.25457173880803e-01		6.64844282916473e+00
3.96000000000000e+01    	1.19693298567096e+01 	 -1.45206521328245e+00   6.35529111123397e-02 	5.59336121092746e+00	 -2.85828306993053e+00	-8.97697618478089e-01		6.42349848275693e+00
3.96300000000000e+01    	1.19953923116856e+01 	 -1.46549817860199e+00   5.93501890830677e-02 	5.36234382059251e+00	 -2.78842484209808e+00	-8.69079199990401e-01		6.18751509138623e+00
3.96600000000000e+01    	1.20213221590722e+01 	 -1.47911049282066e+00   5.51236819760501e-02 	5.11956996080057e+00	 -2.71415181882977e+00	-8.39554794291406e-01		5.93982061444672e+00
3.96900000000000e+01    	1.20470993754212e+01 	 -1.49292154821367e+00   5.08673795800661e-02 	4.86428097360526e+00	 -2.63488849376113e+00	-8.09070070394920e-01		5.67965325909441e+00
3.97200000000000e+01    	1.20726995530816e+01 	 -1.50695331794603e+00   4.65739353090198e-02 	4.59561205546404e+00	 -2.54993124596697e+00	-7.77562231668084e-01		5.40614488777370e+00
3.97500000000000e+01    	1.20980924665326e+01 	 -1.52123079351030e+00   4.22342282633533e-02 	4.31257247438371e+00	 -2.45840658398801e+00	-7.44958544671395e-01		5.11830123305443e+00
3.97800000000000e+01    	1.21232400001343e+01 	 -1.53578244969580e+00   3.78367294002502e-02 	4.01402265336390e+00	 -2.35921079077720e+00	-7.11174698685487e-01		4.81497901024382e+00
3.98100000000000e+01    	1.21480930644037e+01 	 -1.55064065529579e+00   3.33665572104123e-02 	3.69864947797365e+00	 -2.25092010827514e+00	-6.76113178401986e-01		4.49486132430812e+00
3.98400000000000e+01    	1.21725868502388e+01 	 -1.56584180706049e+00   2.88040228456249e-02 	3.36494472104508e+00	 -2.13165251007526e+00	-6.39662194503855e-01		4.15643634890236e+00
3.98700000000000e+01    	1.21966332348431e+01 	 -1.58142560346424e+00   2.41222997130582e-02 	3.01120106967094e+00	 -1.99884650033982e+00	-6.01696667340884e-01		3.79799395647193e+00
3.99000000000000e+01    	1.22201080677966e+01 	 -1.59743190539734e+00   1.92835182181030e-02 	2.63556698471159e+00	 -1.84889073946185e+00	-5.62085351633396e-01		3.41768199806395e+00
3.99300000000000e+01    	1.22428287571583e+01 	 -1.61389084590770e+00   1.42318747214592e-02 	2.23628050611208e+00	 -1.67647096799704e+00	-5.20715721813652e-01		3.01374356432290e+00
3.99600000000000e+01    	1.22645124988331e+01 	 -1.63079311022888e+00   8.88077743842471e-03 	1.81245453943128e+00	 -1.47335251810086e+00	-4.77572074072889e-01		2.58531123581543e+00
3.99900000000000e+01    	1.22846948318489e+01 	 -1.64799677142957e+00   3.08775632723706e-03 	1.36668109673514e+00	 -1.22600495959782e+00	-4.32986111370830e-01		2.13503685068236e+00
4.00200000000000e+01    	1.23025767475653e+01 	 -1.66490898297848e+00   -3.39272522269500e-03 	9.14224360954263e-01	 -9.11136551292477e-01	-3.88505102715702e-01		1.67836593509864e+00
4.00500000000000e+01    	1.23168994781156e+01 	 -1.67935322228036e+00   -1.09484653526815e-02 	5.16415433570372e-01	 -4.91998681638267e-01	-3.50009342364981e-01		1.27720559915240e+00
4.00800000000000e+01    	1.23272877666525e+01 	 -1.68516348185304e+00   -1.96992201442333e-02 	3.52941570430943e-01	 4.25830008586003e-02	-3.34390675729614e-01		1.11274354103508e+00
4.01100000000000e+01    	1.23381127116225e+01 	 -1.67749345713685e+00   -2.83135800311910e-02 	5.67167680228891e-01	 5.65312593995658e-01	-3.55018361727502e-01		1.32939668406010e+00
4.01400000000000e+01    	1.23530479935790e+01 	 -1.66236297956118e+00   -3.56757380974099e-02 	9.82830812278095e-01	 9.68514740473620e-01	-3.95374640961420e-01		1.74937083398383e+00
4.01700000000000e+01    	1.23713437932533e+01 	 -1.64528943565934e+00   -4.20220109146438e-02 	1.43937241446820e+00	 1.27353068193082e+00	-4.40348897810247e-01		2.21078730255850e+00
4.02000000000000e+01    	1.23917948917433e+01 	 -1.62807724460873e+00   -4.77243038672352e-02 	1.88592470042683e+00	 1.51529691646050e+00	-4.85058771646458e-01		2.66235210531325e+00
4.02300000000000e+01    	1.24136635114874e+01 	 -1.61121014524161e+00   -5.30095273191981e-02 	2.31006399348891e+00	 1.71525345345189e+00	-5.28238733295697e-01		3.09152490252730e+00
