0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.31700000000000e+01    	4.16701449386283e+01 	 -3.36747218399987e+00   -6.76536212207613e-01 	2.88469884594414e+01	 -7.84055910268813e+00	-2.79979229261366e+00		3.00410044290079e+01
7.32000000000000e+01    	4.16989508485495e+01 	 -3.37530694552772e+00   -6.79335881547024e-01 	2.88249477039445e+01	 -7.84537655600150e+00	-2.80541703025661e+00		3.00216240092745e+01
7.32300000000000e+01    	4.17277532689389e+01 	 -3.38315175501372e+00   -6.82143061982582e-01 	2.88006355261215e+01	 -7.84995344444278e+00	-2.81099333467628e+00		3.00000009886000e+01
7.32600000000000e+01    	4.17565520764075e+01 	 -3.39100697182661e+00   -6.84957925794408e-01 	2.87740588384660e+01	 -7.85428938146516e+00	-2.81652181277551e+00		2.99761424944761e+01
7.32900000000000e+01    	4.17853471465445e+01 	 -3.39887295620278e+00   -6.87780647309142e-01 	2.87452245476684e+01	 -7.85838392851227e+00	-2.82200306230342e+00		2.99500556518252e+01
7.33200000000000e+01    	4.18141383538598e+01 	 -3.40675006934794e+00   -6.90611402967887e-01 	2.87141395614963e+01	 -7.86223659551051e+00	-2.82743767204722e+00		2.99217475898415e+01
7.33500000000000e+01    	4.18429255717241e+01 	 -3.41463867353790e+00   -6.93450371395140e-01 	2.86808107957829e+01	 -7.86584684134613e+00	-2.83282622201611e+00		2.98912254489366e+01
7.33800000000000e+01    	4.18717086723098e+01 	 -3.42253913221818e+00   -6.96297733468733e-01 	2.86452451815345e+01	 -7.86921407432906e+00	-2.83816928361758e+00		2.98584963878008e+01
7.34100000000000e+01    	4.19004875265311e+01 	 -3.43045181010278e+00   -6.99153672390834e-01 	2.86074496721653e+01	 -7.87233765264532e+00	-2.84346741982612e+00		2.98235675905875e+01
7.34400000000000e+01    	4.19292620039828e+01 	 -3.43837707327194e+00   -7.02018373760043e-01 	2.85674312508713e+01	 -7.87521688480023e+00	-2.84872118534447e+00		2.97864462742324e+01
7.34700000000000e+01    	4.19580319728797e+01 	 -3.44631528926906e+00   -7.04892025644628e-01 	2.85251969381531e+01	 -7.87785103005442e+00	-2.85393112675754e+00		2.97471396959174e+01
7.35000000000000e+01    	4.19867972999946e+01 	 -3.45426682719664e+00   -7.07774818656938e-01 	2.84807537994979e+01	 -7.88023929885469e+00	-2.85909778267903e+00		2.97056551606887e+01
7.35300000000000e+01    	4.20155578505952e+01 	 -3.46223205781147e+00   -7.10666946029032e-01 	2.84341089532326e+01	 -7.88238085326204e+00	-2.86422168389083e+00		2.96620000292402e+01
7.35600000000000e+01    	4.20443134883812e+01 	 -3.47021135361887e+00   -7.13568603689556e-01 	2.83852695785583e+01	 -7.88427480737900e+00	-2.86930335347527e+00		2.96161817258735e+01
7.35900000000000e+01    	4.20730640754202e+01 	 -3.47820508896611e+00   -7.16479990341918e-01 	2.83342429237786e+01	 -7.88592022777871e+00	-2.87434330694027e+00		2.95682077466446e+01
7.36200000000000e+01    	4.21018094720821e+01 	 -3.48621364013506e+00   -7.19401307543776e-01 	2.82810363147331e+01	 -7.88731613393803e+00	-2.87934205233732e+00		2.95180856677104e+01
7.36500000000000e+01    	4.21305495369740e+01 	 -3.49423738543385e+00   -7.22332759787894e-01 	2.82256571634491e+01	 -7.88846149867733e+00	-2.88430009037247e+00		2.94658231538846e+01
7.36800000000000e+01    	4.21592841268728e+01 	 -3.50227670528777e+00   -7.25274554584384e-01 	2.81681129770230e+01	 -7.88935524860948e+00	-2.88921791451012e+00		2.94114279674180e+01
7.37100000000000e+01    	4.21880130966574e+01 	 -3.51033198232928e+00   -7.28226902544366e-01 	2.81084113667453e+01	 -7.88999626460082e+00	-2.89409601106979e+00		2.93549079770127e+01
7.37400000000000e+01    	4.22167362992405e+01 	 -3.51840360148709e+00   -7.31190017465088e-01 	2.80465600574828e+01	 -7.89038338224694e+00	-2.89893485931570e+00		2.92962711670852e+01
7.37700000000000e+01    	4.22454535854979e+01 	 -3.52649195007433e+00   -7.34164116416516e-01 	2.79825668973311e+01	 -7.89051539236625e+00	-2.90373493153920e+00		2.92355256472912e+01
7.38000000000000e+01    	4.22741648041985e+01 	 -3.53459741787577e+00   -7.37149419829432e-01 	2.79164398675527e+01	 -7.89039104151455e+00	-2.90849669313385e+00		2.91726796623256e+01
7.38300000000000e+01    	4.23028698019317e+01 	 -3.54272039723395e+00   -7.40146151585057e-01 	2.78481870928145e+01	 -7.89000903252377e+00	-2.91322060266334e+00		2.91077416020118e+01
7.38600000000000e+01    	4.23315684230343e+01 	 -3.55086128313436e+00   -7.43154539106215e-01 	2.77778168517414e+01	 -7.88936802506853e+00	-2.91790711192185e+00		2.90407200116951e+01
7.38900000000000e+01    	4.23602605095165e+01 	 -3.55902047328941e+00   -7.46174813450072e-01 	2.77053375878002e+01	 -7.88846663626397e+00	-2.92255666598696e+00		2.89716236029555e+01
7.39200000000000e+01    	4.23889459009861e+01 	 -3.56719836822122e+00   -7.49207209402442e-01 	2.76307579205313e+01	 -7.88730344129889e+00	-2.92716970326490e+00		2.89004612646553e+01
7.39500000000000e+01    	4.24176244345718e+01 	 -3.57539537134315e+00   -7.52251965573681e-01 	2.75540866571456e+01	 -7.88587697410811e+00	-2.93174665552798e+00		2.88272420743376e+01
7.39800000000000e+01    	4.24462959448453e+01 	 -3.58361188904000e+00   -7.55309324496181e-01 	2.74753328045021e+01	 -7.88418572808849e+00	-2.93628794794414e+00		2.87519753099920e+01
7.40100000000000e+01    	4.24749602637419e+01 	 -3.59184833074664e+00   -7.58379532723454e-01 	2.73945055814868e+01	 -7.88222815686310e+00	-2.94079399909834e+00		2.86746704622057e+01
7.40400000000000e+01    	4.25036172204802e+01 	 -3.60010510902519e+00   -7.61462840930811e-01 	2.73116144318100e+01	 -7.88000267509827e+00	-2.94526522100567e+00		2.85953372467169e+01
7.40700000000000e+01    	4.25322666414799e+01 	 -3.60838263964045e+00   -7.64559504017617e-01 	2.72266690372420e+01	 -7.87750765937873e+00	-2.94970201911588e+00		2.85139856173888e+01
7.41000000000000e+01    	4.25609083502790e+01 	 -3.61668134163345e+00   -7.67669781211126e-01 	2.71396793313073e+01	 -7.87474144914622e+00	-2.95410479230929e+00		2.84306257796242e+01
7.41300000000000e+01    	4.25895421674490e+01 	 -3.62500163739315e+00   -7.70793936171855e-01 	2.70506555134580e+01	 -7.87170234770717e+00	-2.95847393288355e+00		2.83452682042387e+01
7.41600000000000e+01    	4.26181679105095e+01 	 -3.63334395272588e+00   -7.73932237100475e-01 	2.69596080637479e+01	 -7.86838862331563e+00	-2.96280982653127e+00		2.82579236418144e+01
7.41900000000000e+01    	4.26467853938405e+01 	 -3.64170871692250e+00   -7.77084956846192e-01 	2.68665477580290e+01	 -7.86479851033783e+00	-2.96711285230797e+00		2.81686031375536e+01
7.42200000000000e+01    	4.26753944285947e+01 	 -3.65009636282313e+00   -7.80252373016551e-01 	2.67714856836942e+01	 -7.86093021050511e+00	-2.97138338259030e+00		2.80773180466548e+01
7.42500000000000e+01    	4.27039948226073e+01 	 -3.65850732687903e+00   -7.83434768088635e-01 	2.66744332559896e+01	 -7.85678189426255e+00	-2.97562178302390e+00		2.79840800502332e+01
7.42800000000000e+01    	4.27325863803052e+01 	 -3.66694204921165e+00   -7.86632429521564e-01 	2.65754022349201e+01	 -7.85235170222091e+00	-2.97982841246085e+00		2.78889011718081e+01
7.43100000000000e+01    	4.27611689026148e+01 	 -3.67540097366843e+00   -7.89845649870237e-01 	2.64744047427747e+01	 -7.84763774671990e+00	-2.98400362288605e+00		2.77917937943809e+01
7.43400000000000e+01    	4.27897421868686e+01 	 -3.68388454787516e+00   -7.93074726900225e-01 	2.63714532822961e+01	 -7.84263811351160e+00	-2.98814775933232e+00		2.76927706781288e+01
7.43700000000000e+01    	4.28183060267106e+01 	 -3.69239322328465e+00   -7.96319963703689e-01 	2.62665607555233e+01	 -7.83735086357299e+00	-2.99226115978366e+00		2.75918449787377e+01
7.44000000000000e+01    	4.28468602120011e+01 	 -3.70092745522123e+00   -7.99581668816236e-01 	2.61597404833328e+01	 -7.83177403505732e+00	-2.99634415506632e+00		2.74890302664011e+01
7.44300000000000e+01    	4.28754045287192e+01 	 -3.70948770292100e+00   -8.02860156334545e-01 	2.60510062257077e+01	 -7.82590564539466e+00	-3.00039706872706e+00		2.73843405455108e+01
7.44600000000000e+01    	4.29039387588662e+01 	 -3.71807442956724e+00   -8.06155746034628e-01 	2.59403722027645e+01	 -7.81974369355243e+00	-3.00442021689821e+00		2.72777902750665e+01
7.44900000000000e+01    	4.29324626803666e+01 	 -3.72668810232074e+00   -8.09468763490540e-01 	2.58278531165655e+01	 -7.81328616246753e+00	-3.00841390814887e+00		2.71693943898319e+01
7.45200000000000e+01    	4.29609760669690e+01 	 -3.73532919234454e+00   -8.12799540193348e-01 	2.57134641737502e+01	 -7.80653102166224e+00	-3.01237844332180e+00		2.70591683222655e+01
7.45500000000000e+01    	4.29894786881466e+01 	 -3.74399817482274e+00   -8.16148413670128e-01 	2.55972211090145e+01	 -7.79947623005682e+00	-3.01631411535521e+00		2.69471280252551e+01
7.45800000000000e+01    	4.30179703089972e+01 	 -3.75269552897274e+00   -8.19515727602753e-01 	2.54791402094712e+01	 -7.79211973899268e+00	-3.02022120908902e+00		2.68332899956849e+01
7.46100000000000e+01    	4.30464506901420e+01 	 -3.76142173805064e+00   -8.22901831946195e-01 	2.53592383399247e+01	 -7.78445949548041e+00	-3.02410000105474e+00		2.67176712988663e+01
7.46400000000000e+01    	4.30749195876258e+01 	 -3.77017728934893e+00   -8.26307083046020e-01 	2.52375329690916e+01	 -7.77649344568815e+00	-3.02795075924832e+00		2.66002895938606e+01
7.46700000000000e+01    	4.31033767528165e+01 	 -3.77896267418620e+00   -8.29731843754760e-01 	2.51140421968028e+01	 -7.76821953868660e+00	-3.03177374288531e+00		2.64811631597268e+01
7.47000000000000e+01    	4.31318219323043e+01 	 -3.78777838788806e+00   -8.33176483546772e-01 	2.49887847822210e+01	 -7.75963573046761e+00	-3.03556920213737e+00		2.63603109227238e+01
7.47300000000000e+01    	4.31602548678031e+01 	 -3.79662492975859e+00   -8.36641378631163e-01 	2.48617801731068e+01	 -7.75073998825465e+00	-3.03933737784949e+00		2.62377524844985e+01
7.47600000000000e+01    	4.31886752960515e+01 	 -3.80550280304171e+00   -8.40126912062340e-01 	2.47330485361700e+01	 -7.74153029512413e+00	-3.04307850123694e+00		2.61135081512913e+01
7.47900000000000e+01    	4.32170829487155e+01 	 -3.81441251487161e+00   -8.43633473847668e-01 	2.46026107885408e+01	 -7.73200465495777e+00	-3.04679279356121e+00		2.59875989641908e+01
7.48200000000000e+01    	4.32454775522928e+01 	 -3.82335457621153e+00   -8.47161461051680e-01 	2.44704886303944e+01	 -7.72216109774723e+00	-3.05048046578375e+00		2.58600467304673e+01
7.48500000000000e+01    	4.32738588280190e+01 	 -3.83232950177986e+00   -8.50711277896241e-01 	2.43367045787659e+01	 -7.71199768527326e+00	-3.05414171819690e+00		2.57308740560171e+01
7.48800000000000e+01    	4.33022264917767e+01 	 -3.84133780996278e+00   -8.54283335855994e-01 	2.42012820025881e+01	 -7.70151251718287e+00	-3.05777674003072e+00		2.56001043789472e+01
7.49100000000000e+01    	4.33305802540065e+01 	 -3.85038002271246e+00   -8.57878053748345e-01 	2.40642451589873e+01	 -7.69070373748912e+00	-3.06138570903480e+00		2.54677620043292e+01
7.49400000000000e+01    	4.33589198196226e+01 	 -3.85945666542965e+00   -8.61495857817216e-01 	2.39256192308691e+01	 -7.67956954151936e+00	-3.06496879103400e+00		2.53338721401522e+01
7.49700000000000e+01    	4.33872448879321e+01 	 -3.86856826682968e+00   -8.65137181809662e-01 	2.37854303658265e+01	 -7.66810818333890e+00	-3.06852613945701e+00		2.51984609344996e+01
7.50000000000000e+01    	4.34155551525583e+01 	 -3.87771535879066e+00   -8.68802467044428e-01 	2.36437057164001e+01	 -7.65631798367847e+00	-3.07205789483651e+00		2.50615555139771e+01
7.50300000000000e+01    	4.34438503013710e+01 	 -3.88689847618260e+00   -8.72492162471386e-01 	2.35004734817198e+01	 -7.64419733839481e+00	-3.07556418427993e+00		2.49231840234141e+01
7.50600000000000e+01    	4.34721300164211e+01 	 -3.89611815667622e+00   -8.76206724720747e-01 	2.33557629505534e+01	 -7.63174472749528e+00	-3.07904512090944e+00		2.47833756668596e+01
7.50900000000000e+01    	4.35003939738842e+01 	 -3.90537494052996e+00   -8.79946618140800e-01 	2.32096045457857e+01	 -7.61895872475823e+00	-3.08250080327013e+00		2.46421607498914e+01
7.51200000000000e+01    	4.35286418440104e+01 	 -3.91466937035383e+00   -8.83712314822868e-01 	2.30620298703498e+01	 -7.60583800798243e+00	-3.08593131470500e+00		2.44995707232526e+01
7.51500000000000e+01    	4.35568732910847e+01 	 -3.92400199084851e+00   -8.87504294612022e-01 	2.29130717546249e+01	 -7.59238136989965e+00	-3.08933672269567e+00		2.43556382278269e+01
7.51800000000000e+01    	4.35850879733966e+01 	 -3.93337334851801e+00   -8.91323045101992e-01 	2.27627643053151e+01	 -7.57858772978587e+00	-3.09271707816742e+00		2.42103971409594e+01
7.52100000000000e+01    	4.36132855432211e+01 	 -3.94278399135437e+00   -8.95169061612599e-01 	2.26111429558155e+01	 -7.56445614580733e+00	-3.09607241475742e+00		2.40638826241234e+01
7.52400000000000e+01    	4.36414656468130e+01 	 -3.95223446849238e+00   -8.99042847147860e-01 	2.24582445180663e+01	 -7.54998582813870e+00	-3.09940274804487e+00		2.39161311719295e+01
7.52700000000000e+01    	4.36696279244143e+01 	 -3.96172532983264e+00   -9.02944912332811e-01 	2.23041072358904e+01	 -7.53517615289136e+00	-3.10270807474183e+00		2.37671806624654e+01
7.53000000000000e+01    	4.36977720102781e+01 	 -3.97125712563089e+00   -9.06875775326910e-01 	2.21487708398017e+01	 -7.52002667689032e+00	-3.10598837184361e+00		2.36170704089483e+01
7.53300000000000e+01    	4.37258975327091e+01 	 -3.98083040605165e+00   -9.10835961711751e-01 	2.19922766032608e+01	 -7.50453715333867e+00	-3.10924359573745e+00		2.34658412126607e+01
7.53600000000000e+01    	4.37540041141239e+01 	 -3.99044572068388e+00   -9.14826004350617e-01 	2.18346674003488e+01	 -7.48870754840883e+00	-3.11247368126862e+00		2.33135354171357e+01
7.53900000000000e+01    	4.37820913711312e+01 	 -4.00010361801678e+00   -9.18846443217238e-01 	2.16759877648151e+01	 -7.47253805879937e+00	-3.11567854076272e+00		2.31601969635404e+01
7.54200000000000e+01    	4.38101589146362e+01 	 -4.00980464487298e+00   -9.22897825190939e-01 	2.15162839504450e+01	 -7.45602913029593e+00	-3.11885806300337e+00		2.30058714472015e+01
7.54500000000000e+01    	4.38382063499697e+01 	 -4.01954934579725e+00   -9.26980703815148e-01 	2.13556039926787e+01	 -7.43918147737386e+00	-3.12201211216455e+00		2.28506061751963e+01
7.54800000000000e+01    	4.38662332770447e+01 	 -4.02933826239793e+00   -9.31095639016044e-01 	2.11939977713969e+01	 -7.42199610387880e+00	-3.12514052669680e+00		2.26944502249244e+01
7.55100000000000e+01    	4.38942392905441e+01 	 -4.03917193263880e+00   -9.35243196777912e-01 	2.10315170747725e+01	 -7.40447432481949e+00	-3.12824311816695e+00		2.25374545035529e+01
7.55400000000000e+01    	4.39222239801401e+01 	 -4.04905089007874e+00   -9.39423948771536e-01 	2.08682156640687e+01	 -7.38661778930482e+00	-3.13131967005094e+00		2.23796718082148e+01
7.55700000000000e+01    	4.39501869307510e+01 	 -4.05897566305666e+00   -9.43638471931780e-01 	2.07041493392419e+01	 -7.36842850465372e+00	-3.13436993647981e+00		2.22211568868169e+01
7.56000000000000e+01    	4.39781277228354e+01 	 -4.06894677381912e+00   -9.47887347980227e-01 	2.05393760051860e+01	 -7.34990886170259e+00	-3.13739364093901e+00		2.20619664992935e+01
7.56300000000000e+01    	4.40060459327302e+01 	 -4.07896473758785e+00   -9.52171162888564e-01 	2.03739557384298e+01	 -7.33106166133019e+00	-3.14039047492152e+00		2.19021594791176e+01
7.56600000000000e+01    	4.40339411330330e+01 	 -4.08903006156478e+00   -9.56490506278137e-01 	2.02079508540700e+01	 -7.31189014221380e+00	-3.14336009653573e+00		2.17417967948559e+01
7.56900000000000e+01    	4.40618128930351e+01 	 -4.09914324387182e+00   -9.60845970750901e-01 	2.00414259726950e+01	 -7.29239800982383e+00	-3.14630212906929e+00		2.15809416115257e+01
7.57200000000000e+01    	4.40896607792064e+01 	 -4.10930477242290e+00   -9.65238151146758e-01 	1.98744480870191e+01	 -7.27258946665527e+00	-3.14921615951074e+00		2.14196593514800e+01
7.57500000000000e+01    	4.41174843557391e+01 	 -4.11951512372585e+00   -9.69667643722052e-01 	1.97070866279153e+01	 -7.25246924368524e+00	-3.15210173703100e+00		2.12580177545168e+01
7.57800000000000e+01    	4.41452831851512e+01 	 -4.12977476161168e+00   -9.74135045243832e-01 	1.95394135294934e+01	 -7.23204263303442e+00	-3.15495837142779e+00		2.10960869368710e+01
7.58100000000000e+01    	4.41730568289573e+01 	 -4.14008413588912e+00   -9.78640951994265e-01 	1.93715032928317e+01	 -7.21131552179740e+00	-3.15778553153616e+00		2.09339394487106e+01
7.58400000000000e+01    	4.42008048484087e+01 	 -4.15044368092239e+00   -9.83185958679475e-01 	1.92034330479268e+01	 -7.19029442699215e+00	-3.16058264360946e+00		2.07716503297193e+01
7.58700000000000e+01    	4.42285268053085e+01 	 -4.16085381413036e+00   -9.87770657236933e-01 	1.90352826133804e+01	 -7.16898653156252e+00	-3.16334908967559e+00		2.06092971623036e+01
7.59000000000000e+01    	4.42562222629069e+01 	 -4.17131493440575e+00   -9.92395635535444e-01 	1.88671345532906e+01	 -7.14739972134857e+00	-3.16608420587446e+00		2.04469601219202e+01
7.59300000000000e+01    	4.42838907868802e+01 	 -4.18182742045292e+00   -9.97061475961752e-01 	1.86990742307681e+01	 -7.12554262291855e+00	-3.16878728078316e+00		2.02847220239682e+01
7.59600000000000e+01    	4.43115319463989e+01 	 -4.19239162904378e+00   -1.00176875388779e+00 	1.85311898574395e+01	 -7.10342464213330e+00	-3.17145755373680e+00		2.01226683666478e+01
7.59900000000000e+01    	4.43391453152905e+01 	 -4.20300789319130e+00   -1.00651803601267e+00 	1.83635725382470e+01	 -7.08105600328738e+00	-3.17409421315374e+00		1.99608873691309e+01
7.60200000000000e+01    	4.43667304732998e+01 	 -4.21367652024092e+00   -1.01130987857376e+00 	1.81963163107959e+01	 -7.05844778864330e+00	-3.17669639487527e+00		1.97994700043399e+01
7.60500000000000e+01    	4.43942870074531e+01 	 -4.22439778988068e+00   -1.01614482542130e+00 	1.80295181784395e+01	 -7.03561197814360e+00	-3.17926318053105e+00		1.96385100255788e+01
7.60800000000000e+01    	4.44218145135287e+01 	 -4.23517195207151e+00   -1.02102340595148e+00 	1.78632781362359e+01	 -7.01256148905223e+00	-3.18179359594288e+00		1.94781039862058e+01
7.61100000000000e+01    	4.44493125976401e+01 	 -4.24599922490009e+00   -1.02594613289336e+00 	1.76976991888479e+01	 -6.98931021523979e+00	-3.18428660958091e+00		1.93183512514852e+01
7.61400000000000e+01    	4.44767808779322e+01 	 -4.25687979235724e+00   -1.03091349994556e+00 	1.75328873593995e+01	 -6.96587306578862e+00	-3.18674113108779e+00		1.91593540017047e+01
7.61700000000000e+01    	4.45042189863966e+01 	 -4.26781380204601e+00   -1.03592597925952e+00 	1.73689516882459e+01	 -6.94226600255226e+00	-3.18915600988780e+00		1.90012172255941e+01
7.62000000000000e+01    	4.45316265708062e+01 	 -4.27880136282459e+00   -1.04098401876680e+00 	1.72060042205589e+01	 -6.91850607626039e+00	-3.19153003389966e+00		1.88440487030369e+01
7.62300000000000e+01    	4.45590032967714e+01 	 -4.28984254239012e+00   -1.04608803934939e+00 	1.70441599815815e+01	 -6.89461146071544e+00	-3.19386192837318e+00		1.86879589760221e+01
7.62600000000000e+01    	4.45863488499185e+01 	 -4.30093736481102e+00   -1.05123843185278e+00 	1.68835369383574e+01	 -6.87060148458037e+00	-3.19615035487170e+00		1.85330613067498e+01
7.62900000000000e+01    	4.46136629381889e+01 	 -4.31208580801634e+00   -1.05643555394355e+00 	1.67242559467102e+01	 -6.84649666021045e+00	-3.19839391042362e+00		1.83794716217736e+01
7.63200000000000e+01    	4.46409452942588e+01 	 -4.32328780125240e+00   -1.06167972681451e+00 	1.65664406822141e+01	 -6.82231870893486e+00	-3.20059112686818e+00		1.82273084410449e+01
7.63500000000000e+01    	4.46681956780739e+01 	 -4.33454322251810e+00   -1.06697123174267e+00 	1.64102175538854e+01	 -6.79809058214806e+00	-3.20274047042169e+00		1.80766927907130e+01
7.63800000000000e+01    	4.46954138794957e+01 	 -4.34585189599192e+00   -1.07231030650742e+00 	1.62557155993207e+01	 -6.77383647752719e+00	-3.20484034149216e+00		1.79277480985408e+01
7.64100000000000e+01    	4.47225997210519e+01 	 -4.35721358946518e+00   -1.07769714167859e+00 	1.61030663600185e+01	 -6.74958184965180e+00	-3.20688907477108e+00		1.77806000708130e+01
7.64400000000000e+01    	4.47497530607813e+01 	 -4.36862801179752e+00   -1.08313187678704e+00 	1.59524037356557e+01	 -6.72535341426631e+00	-3.20888493963232e+00		1.76353765496500e+01
7.64700000000000e+01    	4.47768737951630e+01 	 -4.38009481041238e+00   -1.08861459639292e+00 	1.58038638161395e+01	 -6.70117914539710e+00	-3.21082614086853e+00		1.74922073496936e+01
7.65000000000000e+01    	4.48039618621151e+01 	 -4.39161356885135e+00   -1.09414532607027e+00 	1.56575846903312e+01	 -6.67708826451535e+00	-3.21271081979609e+00		1.73512240732075e+01
7.65300000000000e+01    	4.48310172440474e+01 	 -4.40318380440828e+00   -1.09972402832973e+00 	1.55137062304371e+01	 -6.65311122092624e+00	-3.21453705575923e+00		1.72125599027328e+01
7.65600000000000e+01    	4.48580399709479e+01 	 -4.41480496586478e+00   -1.10535059850460e+00 	1.53723698511914e+01	 -6.62927966256719e+00	-3.21630286806387e+00		1.70763493705610e+01
7.65900000000000e+01    	4.48850301234830e+01 	 -4.42647643135054e+00   -1.11102486062925e+00 	1.52337182431100e+01	 -6.60562639641380e+00	-3.21800621837026e+00		1.69427281044385e+01
7.66200000000000e+01    	4.49119878360838e+01 	 -4.43819750635270e+00   -1.11674656334243e+00 	1.50978950792844e+01	 -6.58218533772507e+00	-3.21964501357250e+00		1.68118325490907e+01
7.66500000000000e+01    	4.49389132999937e+01 	 -4.44996742189922e+00   -1.12251537585183e+00 	1.49650446954036e+01	 -6.55899144741080e+00	-3.22121710919022e+00		1.66837996633613e+01
7.66800000000000e+01    	4.49658067662436e+01 	 -4.46178533294236e+00   -1.12833088399987e+00 	1.48353117429438e+01	 -6.53608065687581e+00	-3.22272031329533e+00		1.65587665929935e+01
7.67100000000000e+01    	4.49926685485236e+01 	 -4.47365031696801e+00   -1.13419258647399e+00 	1.47088408157525e+01	 -6.51348977978982e+00	-3.22415239099278e+00		1.64368703193435e+01
7.67400000000000e+01    	4.50194990259134e+01 	 -4.48556137285732e+00   -1.14009989120831e+00 	1.45857760505675e+01	 -6.49125641034926e+00	-3.22551106947025e+00		1.63182472846040e+01
7.67700000000000e+01    	4.50462986454343e+01 	 -4.49751742002617e+00   -1.14605211202598e+00 	1.44662607023582e+01	 -6.46941880773951e+00	-3.22679404362624e+00		1.62030329944276e+01
7.68000000000000e+01    	4.50730679243805e+01 	 -4.50951729786763e+00   -1.15204846557426e+00 	1.43504366957468e+01	 -6.44801576667261e+00	-3.22799898228039e+00		1.60913615991780e+01
7.68300000000000e+01    	4.50998074523909e+01 	 -4.52155976552130e+00   -1.15808806860587e+00 	1.42384441541636e+01	 -6.42708647406625e+00	-3.22912353496307e+00		1.59833654553855e+01
7.68600000000000e+01    	4.51265178932149e+01 	 -4.53364350199160e+00   -1.16416993566163e+00 	1.41304209087970e+01	 -6.40667035214413e+00	-3.23016533927405e+00		1.58791746693542e+01
7.68900000000000e+01    	4.51531999861332e+01 	 -4.54576710663552e+00   -1.17029297720901e+00 	1.40265019898249e+01	 -6.38680688847187e+00	-3.23112202879193e+00		1.57789166252357e+01
7.69200000000000e+01    	4.51798545469880e+01 	 -4.55792910003721e+00   -1.17645599829117e+00 	1.39268191028315e+01	 -6.36753545369500e+00	-3.23199124150765e+00		1.56827155002645e+01
7.69500000000000e+01    	4.52064824687844e+01 	 -4.57012792528428e+00   -1.18265769773864e+00 	1.38315000937372e+01	 -6.34889510801087e+00	-3.23277062874624e+00		1.55906917702089e+01
7.69800000000000e+01    	4.52330847218221e+01 	 -4.58236194965725e+00   -1.18889666799329e+00 	1.37406684059680e+01	 -6.33092439767921e+00	-3.23345786453195e+00		1.55029617084479e+01
7.70100000000000e+01    	4.52596623533244e+01 	 -4.59462946673960e+00   -1.19517139558979e+00 	1.36544425339665e+01	 -6.31366114315118e+00	-3.23405065534253e+00		1.54196368824059e+01
7.70400000000000e+01    	4.52862164865326e+01 	 -4.60692869895205e+00   -1.20148026233439e+00 	1.35729354774888e+01	 -6.29714222066532e+00	-3.23454675018911e+00		1.53408236513727e+01
7.70700000000000e+01    	4.53127483192401e+01 	 -4.61925780051025e+00   -1.20782154721432e+00 	1.34962542014221e+01	 -6.28140333941457e+00	-3.23494395094928e+00		1.52666226699816e+01
7.71000000000000e+01    	4.53392591217484e+01 	 -4.63161486080048e+00   -1.21419342906297e+00 	1.34244991060937e+01	 -6.26647881662163e+00	-3.23524012287282e+00		1.51971284018174e+01
7.71300000000000e+01    	4.53657502342317e+01 	 -4.64399790816317e+00   -1.22059398999730e+00 	1.33577635132077e+01	 -6.25240135306263e+00	-3.23543320517167e+00		1.51324286477647e+01
7.71600000000000e+01    	4.53922230635076e+01 	 -4.65640491406975e+00   -1.22702121963355e+00 	1.32961331726367e+01	 -6.23920181174236e+00	-3.23552122159938e+00		1.50726040937709e+01
7.71900000000000e+01    	4.54186790792176e+01 	 -4.66883379767287e+00   -1.23347302007696e+00 	1.32396857953023e+01	 -6.22690900254075e+00	-3.23550229092008e+00		1.50177278826992e+01
7.72200000000000e+01    	4.54451198094330e+01 	 -4.68128243070647e+00   -1.23994721166917e+00 	1.31884906172919e+01	 -6.21554947571202e+00	-3.23537463716295e+00		1.49678652148601e+01
7.72500000000000e+01    	4.54715468357075e+01 	 -4.69374864270695e+00   -1.24644153946565e+00 	1.31426080001866e+01	 -6.20514732711999e+00	-3.23513659955632e+00		1.49230729816490e+01
7.72800000000000e+01    	4.54979617876122e+01 	 -4.70623022652330e+00   -1.25295368040315e+00 	1.31020890722962e+01	 -6.19572401803095e+00	-3.23478664203494e+00		1.48833994364687e+01
7.73100000000000e+01    	4.55243663367923e+01 	 -4.71872494408017e+00   -1.25948125110578e+00 	1.30669754151414e+01	 -6.18729821215695e+00	-3.23432336221566e+00		1.48488839067939e+01
7.73400000000000e+01    	4.55507621905997e+01 	 -4.73123053235474e+00   -1.26602181626678e+00 	1.30372987990621e+01	 -6.17988563244815e+00	-3.23374549974017e+00		1.48195565508302e+01
7.73700000000000e+01    	4.55771510853575e+01 	 -4.74374470952559e+00   -1.27257289753289e+00 	1.30130809713009e+01	 -6.17349893987461e+00	-3.23305194388903e+00		1.47954381617494e+01
7.74000000000000e+01    	4.56035347793250e+01 	 -4.75626518124978e+00   -1.27913198280887e+00 	1.29943334993018e+01	 -6.16814763612118e+00	-3.23224174037844e+00		1.47765400219506e+01
7.74300000000000e+01    	4.56299150454341e+01 	 -4.76878964702271e+00   -1.28569653589181e+00 	1.29810576712969e+01	 -6.16383799175063e+00	-3.23131409726068e+00		1.47628638092086e+01
