0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.78900000000000e+01    	9.40601244046078e+00 	 -9.24986756011256e-01   9.21132824898133e-02 	9.54880787791484e+00	 -4.87508908497171e+00	-9.48837902832152e-01		1.08095568291022e+01
3.79200000000000e+01    	9.43253899329421e+00 	 -9.38469258965170e-01   8.94840122000043e-02 	9.63176538529537e+00	 -4.87392284890261e+00	-9.52222416058695e-01		1.08826814666273e+01
3.79500000000000e+01    	9.45911481041033e+00 	 -9.51859865622965e-01   8.68638181047787e-02 	9.70968422737066e+00	 -4.87176115986927e+00	-9.54629793928970e-01		1.09509516772524e+01
3.79800000000000e+01    	9.48573725883434e+00 	 -9.65162967077819e-01   8.42540516197405e-02 	9.78251530734110e+00	 -4.86861608663817e+00	-9.56089480750360e-01		1.10143150233066e+01
3.80100000000000e+01    	9.51240380802924e+00 	 -9.78382852495657e-01   8.16559636948635e-02 	9.85021058332304e+00	 -4.86449798754551e+00	-9.56629394952210e-01		1.10727200364648e+01
3.80400000000000e+01    	9.53911202209422e+00 	 -9.91523715748232e-01   7.90707148864447e-02 	9.91272272639398e+00	 -4.85941554570189e+00	-9.56275986115784e-01		1.11261159016882e+01
3.80700000000000e+01    	9.56585955231281e+00 	 -1.00458966211275e+00   7.64993845815335e-02 	9.97000480016430e+00	 -4.85337579823259e+00	-9.55054290110286e-01		1.11744521588858e+01
3.81000000000000e+01    	9.59264413002139e+00 	 -1.01758471502089e+00   7.39429794655570e-02 	1.00220099585938e+01	 -4.84638415932300e+00	-9.52987982042656e-01		1.12176784195219e+01
3.81300000000000e+01    	9.61946355976744e+00 	 -1.03051282284787e+00   7.14024413156722e-02 	1.00686911590244e+01	 -4.83844443684477e+00	-9.50099426798106e-01		1.12557440955741e+01
3.81600000000000e+01    	9.64631571272635e+00 	 -1.04337786573893e+00   6.88786541950910e-02 	1.01100008876124e+01	 -4.82955884233042e+00	-9.46409727003039e-01		1.12885981384059e+01
3.81900000000000e+01    	9.67319852034498e+00 	 -1.05618366247655e+00   6.63724511171822e-02 	1.01458908945226e+01	 -4.81972799404334e+00	-9.41938768284578e-01		1.13161887852456e+01
3.82200000000000e+01    	9.70010996817954e+00 	 -1.06893397739706e+00   6.38846202425132e-02 	1.01763119363857e+01	 -4.80895091285707e+00	-9.36705261733325e-01		1.13384633110600e+01
3.82500000000000e+01    	9.72704808989452e+00 	 -1.08163252737042e+00   6.14159106670874e-02 	1.02012135236323e+01	 -4.79722501061367e+00	-9.30726783499747e-01		1.13553677836836e+01
3.82800000000000e+01    	9.75401096138894e+00 	 -1.09428298886109e+00   5.89670378558425e-02 	1.02205436703918e+01	 -4.78454607057455e+00	-9.24019811471075e-01		1.13668468201092e+01
3.83100000000000e+01    	9.78099669501458e+00 	 -1.10688900509293e+00   5.65386887719384e-02 	1.02342486446900e+01	 -4.77090821950919e+00	-9.16599758985818e-01		1.13728433418601e+01
3.83400000000000e+01    	9.80800343385025e+00 	 -1.11945419334515e+00   5.41315267494799e-02 	1.02422727166951e+01	 -4.75630389088552e+00	-9.08481005547694e-01		1.13732983273565e+01
3.83700000000000e+01    	9.83502934599359e+00 	 -1.13198215241099e+00   5.17461961550498e-02 	1.02445579027397e+01	 -4.74072377853046e+00	-8.99676924500721e-01		1.13681505591450e+01
3.84000000000000e+01    	9.86207261883041e+00 	 -1.14447647025558e+00   4.93833268817833e-02 	1.02410437027997e+01	 -4.72415678001628e+00	-8.90199907622599e-01		1.13573363637941e+01
3.84300000000000e+01    	9.88913145323856e+00 	 -1.15694073191471e+00   4.70435387186842e-02 	1.02316668290196e+01	 -4.70658992889795e+00	-8.80061386584892e-01		1.13407893421499e+01
3.84600000000000e+01    	9.91620405767979e+00 	 -1.16937852768156e+00   4.47274456374969e-02 	1.02163609227523e+01	 -4.68800831477305e+00	-8.69271851215817e-01		1.13184400875137e+01
3.84900000000000e+01    	9.94328864212927e+00 	 -1.18179346163512e+00   4.24356600397323e-02 	1.01950562574135e+01	 -4.66839498995696e+00	-8.57840864484769e-01		1.12902158891166e+01
3.85200000000000e+01    	9.97038341178698e+00 	 -1.19418916057089e+00   4.01687970074474e-02 	1.01676794242380e+01	 -4.64773086135543e+00	-8.45777074106880e-01		1.12560404180490e+01
3.85500000000000e+01    	9.99748656050915e+00 	 -1.20656928340273e+00   3.79274786031822e-02 	1.01341529977592e+01	 -4.62599456586952e+00	-8.33088220640610e-01		1.12158333925223e+01
3.85800000000000e+01    	1.00245962638904e+01 	 -1.21893753111410e+00   3.57123382671431e-02 	1.00943951775079e+01	 -4.60316232737507e+00	-8.19781141921215e-01		1.11695102190073e+01
3.86100000000000e+01    	1.00517106719180e+01 	 -1.23129765734784e+00   3.35240253634323e-02 	1.00483194020285e+01	 -4.57920779297221e+00	-8.05861773637152e-01		1.11169816053913e+01
3.86400000000000e+01    	1.00788279011077e+01 	 -1.24365347973652e+00   3.13632099320158e-02 	9.99583393083561e+00	 -4.55410184578675e+00	-7.91335145814422e-01		1.10581531418065e+01
3.86700000000000e+01    	1.01059460260192e+01 	 -1.25600889209035e+00   2.92305877094182e-02 	9.93684138935391e+00	 -4.52781239111033e+00	-7.76205374924206e-01		1.09929248442046e+01
3.87000000000000e+01    	1.01330630700301e+01 	 -1.26836787757742e+00   2.71268854891053e-02 	9.87123827119791e+00	 -4.50030411207036e+00	-7.60475651270724e-01		1.09211906550548e+01
3.87300000000000e+01    	1.01601769952283e+01 	 -1.28073452305230e+00   2.50528669025268e-02 	9.79891439131554e+00	 -4.47153819030120e+00	-7.44148221247130e-01		1.08428378947044e+01
3.87600000000000e+01    	1.01872856912583e+01 	 -1.29311303471410e+00   2.30093387142926e-02 	9.71975228252293e+00	 -4.44147198621223e+00	-7.27224363965360e-01		1.07577466559435e+01
3.87900000000000e+01    	1.02143869629262e+01 	 -1.30550775530515e+00   2.09971577405460e-02 	9.63362652675685e+00	 -4.41005867237953e+00	-7.09704361668272e-01		1.06657891331038e+01
3.88200000000000e+01    	1.02414785163294e+01 	 -1.31792318309821e+00   1.90172385190429e-02 	9.54040301092006e+00	 -4.37724681227361e+00	-6.91587463215731e-01		1.05668288755714e+01
3.88500000000000e+01    	1.02685579432330e+01 	 -1.33036399296340e+00   1.70705618837407e-02 	9.43993809543830e+00	 -4.34297987491131e+00	-6.72871839796010e-01		1.04607199538264e+01
3.88800000000000e+01    	1.02956227033538e+01 	 -1.34283505985988e+00   1.51581846271612e-02 	9.33207768150953e+00	 -4.30719567399995e+00	-6.53554531844297e-01		1.03473060239826e+01
3.89100000000000e+01    	1.03226701041410e+01 	 -1.35534148516207e+00   1.32812504721482e-02 	9.21665616041701e+00	 -4.26982571761337e+00	-6.33631385944118e-01		1.02264192741838e+01
3.89400000000000e+01    	1.03496972775526e+01 	 -1.36788862630998e+00   1.14410026231761e-02 	9.09349522507466e+00	 -4.23079445125235e+00	-6.13096980235695e-01		1.00978792330062e+01
3.89700000000000e+01    	1.03767011532044e+01 	 -1.38048213037164e+00   9.63879822918128e-03 	8.96240252002428e+00	 -4.19001837309692e+00	-5.91944536545833e-01		9.96149141605682e+00
3.90000000000000e+01    	1.04036784271235e+01 	 -1.39312797222750e+00   7.87612516911530e-03 	8.82317010120762e+00	 -4.14740499508326e+00	-5.70165817071265e-01		9.81704578205899e+00
3.90300000000000e+01    	1.04306255251425e+01 	 -1.40583249823862e+00   6.15462167376285e-03 	8.67557267073065e+00	 -4.10285161676536e+00	-5.47751002971290e-01		9.66431496359565e+00
3.90600000000000e+01    	1.04575385597162e+01 	 -1.41860247645112e+00   4.47609943061787e-03 	8.51936554417670e+00	 -4.05624387024171e+00	-5.24688551629323e-01		9.50305223001482e+00
3.90900000000000e+01    	1.04844132786154e+01 	 -1.43144515462990e+00   2.84257099368703e-03 	8.35428229835307e+00	 -4.00745398303304e+00	-5.00965028591491e-01		9.33298913031482e+00
3.91200000000000e+01    	1.05112450035103e+01 	 -1.44436832772018e+00   1.25628255232153e-03 	8.18003203506086e+00	 -3.95633869068969e+00	-4.76564909236715e-01		9.15383275151922e+00
3.91500000000000e+01    	1.05380285558671e+01 	 -1.45738041672609e+00   -2.80246575525417e-04 	7.99629618074048e+00	 -3.90273671066366e+00	-4.51470344014038e-01		8.96526251229772e+00
3.91800000000000e+01    	1.05647581667824e+01 	 -1.47049056149803e+00   -1.76417593819853e-03 	7.80272472155479e+00	 -3.84646566154226e+00	-4.25660879514581e-01		8.76692639128076e+00
3.92100000000000e+01    	1.05914273662846e+01 	 -1.48370873057209e+00   -3.19228506679126e-03 	7.59893174711844e+00	 -3.78731827408923e+00	-3.99113125612890e-01		8.55843646314274e+00
3.92400000000000e+01    	1.06180288461029e+01 	 -1.49704585205409e+00   -4.56090054098144e-03 	7.38449014159576e+00	 -3.72505768817670e+00	-3.71800356259439e-01		8.33936358102247e+00
3.92700000000000e+01    	1.06445542877512e+01 	 -1.51051397065531e+00   -5.86580469529936e-03 	7.15892521542931e+00	 -3.65941155580328e+00	-3.43692028020351e-01		8.10923099837346e+00
3.93000000000000e+01    	1.06709941446855e+01 	 -1.52412643745688e+00   -7.10212002702337e-03 	6.92170701061591e+00	 -3.59006456446200e+00	-3.14753195852920e-01		7.86750666298509e+00
3.93300000000000e+01    	1.06973373627800e+01 	 -1.53789814092583e+00   -8.26416098913283e-03 	6.67224093185418e+00	 -3.51664884058586e+00	-2.84943799486842e-01		7.61359383534282e+00
3.93600000000000e+01    	1.07235710166623e+01 	 -1.55184579028323e+00   -9.34524131583700e-03 	6.40985624778349e+00	 -3.43873146300359e+00	-2.54217785636916e-01		7.34681957546488e+00
3.93900000000000e+01    	1.07496798292501e+01 	 -1.56598826572376e+00   -1.03374196575961e-02 	6.13379186136230e+00	 -3.35579796732894e+00	-2.22522020456137e-01		7.06642049736862e+00
3.94200000000000e+01    	1.07756455259740e+01 	 -1.58034705440187e+00   -1.12311579512541e-02 	5.84317855444088e+00	 -3.26723017954134e+00	-1.89794932420782e-01		6.77152499674602e+00
3.94500000000000e+01    	1.08014459498467e+01 	 -1.59494679663500e+00   -1.20148536191033e-02 	5.53701665671076e+00	 -3.17227585081258e+00	-1.55964807656474e-01		6.46113090345400e+00
3.94800000000000e+01    	1.08270538218762e+01 	 -1.60981597313424e+00   -1.26741847708616e-02 	5.21414776849988e+00	 -3.07000614164805e+00	-1.20947637953885e-01		6.13407719161046e+00
3.95100000000000e+01    	1.08524349604784e+01 	 -1.62498776969412e+00   -1.31911703197200e-02 	4.87321880615236e+00	 -2.95925458314879e+00	-8.46444000632812e-02		5.78900802339971e+00
3.95400000000000e+01    	1.08775456483914e+01 	 -1.64050115534689e+00   -1.35427811258323e-02 	4.51263636622286e+00	 -2.83852687060015e+00	-4.69376370511081e-02		5.42432713897752e+00
3.95700000000000e+01    	1.09023286046690e+01 	 -1.65640218724013e+00   -1.36988169247360e-02 	4.13050966777594e+00	 -2.70586296678972e+00	-7.68726237384789e-03		5.03814088773204e+00
3.96000000000000e+01    	1.09267065712692e+01 	 -1.67274546120990e+00   -1.36185284353359e-02 	3.72458257412288e+00	 -2.55861772016391e+00	3.32742498350711e-02		4.62819048496264e+00
3.96300000000000e+01    	1.09505716021692e+01 	 -1.68959530767133e+00   -1.32449801821324e-02 	3.29216409353106e+00	 -2.39309482313926e+00	7.61462617698031e-02		4.19178309367894e+00
3.96600000000000e+01    	1.09737661150869e+01 	 -1.70702527806178e+00   -1.24950854600564e-02 	2.83009823408724e+00	 -2.20389997669128e+00	1.21160016568839e-01		3.72576312605331e+00
3.96900000000000e+01    	1.09960469490924e+01 	 -1.72511081832263e+00   -1.12407189882094e-02 	2.33492715360066e+00	 -1.98271561502615e+00	1.68560187836190e-01		3.22667918448884e+00
3.97200000000000e+01    	1.10170112935314e+01 	 -1.74389609275084e+00   -9.26982821549688e-03 	1.80384304140280e+00	 -1.71578050186092e+00	2.18514562336063e-01		2.69174684220793e+00
3.97500000000000e+01    	1.10359302520329e+01 	 -1.76325436332160e+00   -6.19915481740606e-03 	1.23900172105168e+00	 -1.37824297606776e+00	2.70724537116801e-01		2.12319823399660e+00
3.97800000000000e+01    	1.10513729221463e+01 	 -1.78223937584010e+00   -1.27757268971938e-03 	6.68195285081502e-01	 -9.21491333473447e-01	3.22598492739219e-01		1.54909683499433e+00
3.98100000000000e+01    	1.10610365945414e+01 	 -1.79600876426636e+00   6.69863308970703e-03 	2.44094747975136e-01	 -2.68150727654198e-01	3.60575583063543e-01		1.12316597608374e+00
3.98400000000000e+01    	1.10674155991936e+01 	 -1.79296786290765e+00   1.63956552151119e-02 	3.35874642380225e-01	 4.93395837667865e-01	3.52232302628295e-01		1.21668353446443e+00
3.98700000000000e+01    	1.10789684973511e+01 	 -1.77655785298775e+00   2.33469529946231e-02 	8.27898838679718e-01	 1.07439270788071e+00	3.07676069289755e-01		1.71300926484595e+00
3.99000000000000e+01    	1.10955388451932e+01 	 -1.75719509624035e+00   2.76323811771049e-02 	1.38819156446060e+00	 1.48237883548185e+00	2.56114636509069e-01		2.27818294668323e+00
3.99300000000000e+01    	1.11150099636549e+01 	 -1.73787852370135e+00   3.03652364290554e-02 	1.92566518822024e+00	 1.79033203058209e+00	2.05725967300382e-01		2.82060248359693e+00
3.99600000000000e+01    	1.11362396833194e+01 	 -1.71916659741796e+00   3.21464936203554e-02 	2.42604105704233e+00	 2.03740763858004e+00	1.57908872844316e-01		3.32590443463464e+00
3.99900000000000e+01    	1.11586322614563e+01 	 -1.70111285980121e+00   3.32897581727403e-02 	2.88999560210041e+00	 2.24397852756903e+00	1.12706690441097e-01		3.79476178572789e+00
4.00200000000000e+01    	1.11818477100881e+01 	 -1.68366276267501e+00   3.39740746702140e-02 	3.32092225097563e+00	 2.42165160555955e+00	6.98960980752317e-02		4.23057993190772e+00
4.00500000000000e+01    	1.12056752969147e+01 	 -1.66674384448093e+00   3.43104412604904e-02 	3.72232844762784e+00	 2.57760976095363e+00	2.92257392456501e-02		4.63687990955312e+00
4.00800000000000e+01    	1.12299755834508e+01 	 -1.65028781320870e+00   3.43722955123948e-02 	4.09728997862550e+00	 2.71659754176326e+00	-9.52977563183237e-03		5.01674976349057e+00
4.01100000000000e+01    	1.12546514501467e+01 	 -1.63423524951101e+00   3.42107598944229e-02 	4.44839539959030e+00	 2.84191262191786e+00	-4.65612664050565e-02		5.37278856211944e+00
4.01400000000000e+01    	1.12796324315853e+01 	 -1.61853560039769e+00   3.38628876007788e-02 	4.77780499174329e+00	 2.95594138563727e+00	-8.20277947140801e-02		5.70716554635976e+00
4.01700000000000e+01    	1.13048656758483e+01 	 -1.60314600222879e+00   3.33564237627541e-02 	5.08732648210406e+00	 3.06046784045579e+00	-1.16061748513498e-01		6.02169614539370e+00
4.02000000000000e+01    	1.13303104373903e+01 	 -1.58802996775637e+00   3.27127072435085e-02 	5.37848270025079e+00	 3.15686169857894e+00	-1.48773709402086e-01		6.31790990418992e+00
4.02300000000000e+01    	1.13559345681234e+01 	 -1.57315622308321e+00   3.19485205299157e-02 	5.65256666566536e+00	 3.24619816099561e+00	-1.80256528485124e-01		6.59710579165622e+00
4.02600000000000e+01    	1.13817121954850e+01 	 -1.55849774811552e+00   3.10773145127883e-02 	5.91068510958350e+00	 3.32933714583259e+00	-2.10588592147488e-01		6.86039589604095e+00
4.02900000000000e+01    	1.14076221356755e+01 	 -1.54403100475446e+00   3.01100459272791e-02 	6.15379259273229e+00	 3.40697740418531e+00	-2.39836401361322e-01		7.10873967777791e+00
4.03200000000000e+01    	1.14336467788182e+01 	 -1.52973532072059e+00   2.90557660347689e-02 	6.38271829328698e+00	 3.47969451788386e+00	-2.68056604302970e-01		7.34297086282941e+00
4.03500000000000e+01    	1.14597712865725e+01 	 -1.51559239733185e+00   2.79220445236729e-02 	6.59818716130621e+00	 3.54796822602184e+00	-2.95297603276853e-01		7.56381867993858e+00
4.03800000000000e+01    	1.14859830022701e+01 	 -1.50158591452801e+00   2.67152812713480e-02 	6.80083675172554e+00	 3.61220249245383e+00	-3.21600832224404e-01		7.77192475937575e+00
4.04100000000000e+01    	1.15122710090700e+01 	 -1.48770121189339e+00   2.54409399614055e-02 	6.99123073006362e+00	 3.67274051631997e+00	-3.47001778973955e-01		7.96785669147076e+00
4.04400000000000e+01    	1.15386257933844e+01 	 -1.47392502916746e+00   2.41037260923488e-02 	7.16986979975676e+00	 3.72987614444932e+00	-3.71530808672548e-01		8.15211899693503e+00
4.04700000000000e+01    	1.15650389845797e+01 	 -1.46024529352324e+00   2.27077246702257e-02 	7.33720061604062e+00	 3.78386267490571e+00	-3.95213831258403e-01		8.32516207619944e+00
4.05000000000000e+01    	1.15915031508710e+01 	 -1.44665094382460e+00   2.12565081820653e-02 	7.49362311460054e+00	 3.83491973662455e+00	-4.18072845599904e-01		8.48738956772081e+00
4.05300000000000e+01    	1.16180116372328e+01 	 -1.43313178430797e+00   1.97532223326337e-02 	7.63949658177744e+00	 3.88323872834391e+00	-4.40126385259587e-01		8.63916444335335e+00
4.05600000000000e+01    	1.16445584351517e+01 	 -1.41967836182887e+00   1.82006549191553e-02 	7.77514471760561e+00	 3.92898716351692e+00	-4.61389885092525e-01		8.78081409305862e+00
4.05900000000000e+01    	1.16711380767977e+01 	 -1.40628186210117e+00   1.66012917653195e-02 	7.90085988643010e+00	 3.97231217378186e+00	-4.81875983560313e-01		8.91263459446802e+00
4.06200000000000e+01    	1.16977455481261e+01 	 -1.39293402133617e+00   1.49573626169355e-02 	8.01690670724363e+00	 4.01334335758060e+00	-5.01594772364049e-01		9.03489432003204e+00
4.06500000000000e+01    	1.17243762167945e+01 	 -1.37962705043923e+00   1.32708791762204e-02 	8.12352510352966e+00	 4.05219511352653e+00	-5.20554002499919e-01		9.14783700200674e+00
4.06800000000000e+01    	1.17510257717710e+01 	 -1.36635356949840e+00   1.15436669281068e-02 	8.22093290764236e+00	 4.08896856418136e+00	-5.38759253920006e-01		9.25168435067393e+00
4.07100000000000e+01    	1.17776901722380e+01 	 -1.35310655074617e+00   9.77739202922129e-03 	8.30932809566862e+00	 4.12375315105635e+00	-5.56214074492889e-01		9.34663830203026e+00
4.07400000000000e+01    	1.18043656039277e+01 	 -1.33987926852378e+00   7.97358424720962e-03 	8.38889071389197e+00	 4.15662796324536e+00	-5.72920092796196e-01		9.43288295629633e+00
4.07700000000000e+01    	1.18310484414302e+01 	 -1.32666525504966e+00   6.13365672672055e-03 	8.45978454638026e+00	 4.18766284829951e+00	-5.88877108357565e-01		9.51058625695334e+00
4.08000000000000e+01    	1.18577352153135e+01 	 -1.31345826100871e+00   4.25892319906981e-03 	8.52215856408270e+00	 4.21691934349900e+00	-6.04083162232448e-01		9.57990145084160e+00
4.08300000000000e+01    	1.18844225831279e+01 	 -1.30025222014888e+00   2.35061313164247e-03 	8.57614818857797e+00	 4.24445145767389e+00	-6.18534590223056e-01		9.64096836258172e+00
4.08600000000000e+01    	1.19111073035405e+01 	 -1.28704121720723e+00   4.09885220685043e-04 	8.62187639783647e+00	 4.27030632753713e+00	-6.32226060569220e-01		9.69391451077613e+00
4.08900000000000e+01    	1.19377862129822e+01 	 -1.27381945859520e+00   -1.56216043973363e-03 	8.65945469672460e+00	 4.29452476766065e+00	-6.45150597553966e-01		9.73885608879198e+00
4.09200000000000e+01    	1.19644562042940e+01 	 -1.26058124536013e+00   -3.56447123424033e-03 	8.68898397124194e+00	 4.31714172941440e+00	-6.57299592144813e-01		9.77589882917086e+00
4.09500000000000e+01    	1.19911142069400e+01 	 -1.24732094800887e+00   -5.59603171149655e-03 	8.71055524245601e+00	 4.33818668115274e+00	-6.68662800521469e-01		9.80513876766720e+00
4.09800000000000e+01    	1.20177571684169e+01 	 -1.23403298283585e+00   -7.65585387338493e-03 	8.72425033364141e+00	 4.35768391948860e+00	-6.79228331110066e-01		9.82666292044224e+00
4.10100000000000e+01    	1.20443820365375e+01 	 -1.22071178944231e+00   -9.74296788674102e-03 	8.73014246212817e+00	 4.37565281950504e+00	-6.88982620544307e-01		9.84054988592141e+00
4.10400000000000e+01    	1.20709857423027e+01 	 -1.20735180916945e+00   -1.18564130534447e-02 	8.72829676573359e+00	 4.39210803011126e+00	-6.97910398797754e-01		9.84687038117357e+00
4.10700000000000e+01    	1.20975651830998e+01 	 -1.19394746419673e+00   -1.39952288862999e-02 	8.71877077232598e+00	 4.40705961937445e+00	-7.05994643573178e-01		9.84568772132453e+00
4.11000000000000e+01    	1.21241172059874e+01 	 -1.18049313707859e+00   -1.61584461449785e-02 	8.70161481999601e+00	 4.42051317348705e+00	-7.13216523889830e-01		9.83705824942072e+00
4.11300000000000e+01    	1.21506385908345e+01 	 -1.16698315051032e+00   -1.83450776888646e-02 	8.67687243445348e+00	 4.43246985201038e+00	-7.19555332673957e-01		9.82103172327323e+00
4.11600000000000e+01    	1.21771260330882e+01 	 -1.15341174712628e+00   -2.05541090021913e-02 	8.64458066959418e+00	 4.44292640113060e+00	-7.24988408028827e-01		9.79765166510633e+00
4.11900000000000e+01    	1.22035761259434e+01 	 -1.13977306914284e+00   -2.27844882414921e-02 	8.60477041667271e+00	 4.45187512583672e+00	-7.29491042735527e-01		9.76695567928517e+00
4.12200000000000e+01    	1.22299853416816e+01 	 -1.12606113766406e+00   -2.50351156460316e-02 	8.55746668715716e+00	 4.45930382115615e+00	-7.33036381412914e-01		9.72897574298843e+00
4.12500000000000e+01    	1.22563500119319e+01 	 -1.11226983147111e+00   -2.73048321382771e-02 	8.50268887412452e+00	 4.46519566183411e+00	-7.35595304642959e-01		9.68373847441347e+00
4.12800000000000e+01    	1.22826663065931e+01 	 -1.09839286511662e+00   -2.95924069232286e-02 	8.44045099697724e+00	 4.46952904909870e+00	-7.37136299245380e-01		9.63126538294820e+00
4.13100000000000e+01    	1.23089302111280e+01 	 -1.08442376614361e+00   -3.18965238719214e-02 	8.37076193432811e+00	 4.47227741238962e+00	-7.37625313762668e-01		9.57157310571624e+00
4.13400000000000e+01    	1.23351375019118e+01 	 -1.07035585124458e+00   -3.42157664448518e-02 	8.29362565012089e+00	 4.47340896312644e+00	-7.37025598093694e-01		9.50467363500549e+00
4.13700000000000e+01    	1.23612837192773e+01 	 -1.05618220117134e+00   -3.65486008743747e-02 	8.20904141844808e+00	 4.47288639672838e+00	-7.35297526092596e-01		9.43057454133690e+00
4.14000000000000e+01    	1.23873641378519e+01 	 -1.04189563419941e+00   -3.88933572799085e-02 	8.11700405311850e+00	 4.47066653815031e+00	-7.32398399832024e-01		9.34927919733685e+00
4.14300000000000e+01    	1.24133737337214e+01 	 -1.02748867794398e+00   -4.12482083343027e-02 	8.01750414885561e+00	 4.46669992514271e+00	-7.28282234120593e-01		9.26078700817174e+00
4.14600000000000e+01    	1.24393071478865e+01 	 -1.01295353931683e+00   -4.36111450317505e-02 	7.91052834211971e+00	 4.46093032225090e+00	-7.22899519770363e-01		9.16509365512109e+00
4.14900000000000e+01    	1.24651586453896e+01 	 -9.98282072407818e-01   -4.59799490243353e-02 	7.79605960101120e+00	 4.45329415720776e+00	-7.16196964041387e-01		9.06219135995493e+00
4.15200000000000e+01    	1.24909220693869e+01 	 -9.83465744070403e-01   -4.83521608921101e-02 	7.67407755561414e+00	 4.44371986981283e+00	-7.08117206661861e-01		8.95206917920771e+00
4.15500000000000e+01    	1.25165907893137e+01 	 -9.68495596991129e-01   -5.07250435859794e-02 	7.54455888259463e+00	 4.43212716158700e+00	-6.98598509855599e-01		8.83471333928766e+00
4.15800000000000e+01    	1.25421576421378e+01 	 -9.53362210030447e-01   -5.30955401277855e-02 	7.40747776102771e+00	 4.41842613240648e+00	-6.87574420934267e-01		8.71010762574009e+00
4.16100000000000e+01    	1.25676148655129e+01 	 -9.38055655640721e-01   -5.54602244605345e-02 	7.26280642048903e+00	 4.40251628790248e+00	-6.74973406274058e-01		8.57823384304254e+00
4.16400000000000e+01    	1.25929540214159e+01 	 -9.22565454202527e-01   -5.78152441041591e-02 	7.11051580767573e+00	 4.38428539861871e+00	-6.60718455957789e-01		8.43907236524199e+00
4.16700000000000e+01    	1.26181659085823e+01 	 -9.06880525180720e-01   -6.01562529765038e-02 	6.95057640456412e+00	 4.36360818869790e+00	-6.44726659112684e-01		8.29260280280718e+00
4.17000000000000e+01    	1.26432404617205e+01 	 -8.90989135098929e-01   -6.24783323697181e-02 	6.78295923983216e+00	 4.34034482818337e+00	-6.26908751137870e-01		8.13880481760166e+00
4.17300000000000e+01    	1.26681666350795e+01 	 -8.74878842482479e-01   -6.47758976088552e-02 	6.60763714659358e+00	 4.31433919885342e+00	-6.07168635773730e-01		7.97765912633988e+00
4.17600000000000e+01    	1.26929322674555e+01 	 -8.58536440149678e-01   -6.70425873362133e-02 	6.42458633423543e+00	 4.28541689887409e+00	-5.85402887574231e-01		7.80914874387602e+00
4.17900000000000e+01    	1.27175239251174e+01 	 -8.41947895576024e-01   -6.92711316282719e-02 	6.23378836144200e+00	 4.25338294655593e+00	-5.61500244169716e-01		7.63326053200761e+00
4.18200000000000e+01    	1.27419267184052e+01 	 -8.25098290566973e-01   -7.14531942186265e-02 	6.03523262283214e+00	 4.21801913835762e+00	-5.35341103276090e-01		7.44998713825100e+00
4.18500000000000e+01    	1.27661240868718e+01 	 -8.07971762228582e-01   -7.35791829143296e-02 	5.82891949507874e+00	 4.17908101144466e+00	-5.06797047470411e-01		7.25932943374600e+00
4.18800000000000e+01    	1.27900975467735e+01 	 -7.90551448332573e-01   -7.56380207831086e-02 	5.61486433269074e+00	 4.13629435741977e+00	-4.75730431397064e-01		7.06129959207953e+00
4.19100000000000e+01    	1.28138263934590e+01 	 -7.72819441796590e-01   -7.76168687646650e-02 	5.39310256258150e+00	 4.08935123276706e+00	-4.41994082857089e-01		6.85592499410089e+00
4.19400000000000e+01    	1.28372873497326e+01 	 -7.54756761382447e-01   -7.95007879083222e-02 	5.16369620521984e+00	 4.03790541563944e+00	-4.05431193425010e-01		6.64325320141074e+00
4.19700000000000e+01    	1.28604541496154e+01 	 -7.36343349211210e-01   -8.12723263264470e-02 	4.92674225543048e+00	 3.98156727218669e+00	-3.65875509095871e-01		6.42335831808787e+00
4.20000000000000e+01    	1.28832970451646e+01 	 -7.17558110831741e-01   -8.29110120247419e-02 	4.68238349693848e+00	 3.91989802593024e+00	-3.23151981695203e-01		6.19634916296420e+00
4.20300000000000e+01    	1.29057822223479e+01 	 -6.98379021140565e-01   -8.43927278719447e-02 	4.43082251352014e+00	 3.85240348286757e+00	-2.77078114136583e-01		5.96237981199291e+00
4.20600000000000e+01    	1.29278711108374e+01 	 -6.78783330590137e-01   -8.56889389912579e-02 	4.17233991127082e+00	 3.77852737319615e+00	-2.27466336672476e-01		5.72166325289205e+00
4.20900000000000e+01    	1.29495195728372e+01 	 -6.58747922531170e-01   -8.67657358263970e-02 	3.90731809893023e+00	 3.69764466116432e+00	-1.74127900422710e-01		5.47448913526827e+00
4.21200000000000e+01    	1.29706769593422e+01 	 -6.38249896651719e-01   -8.75826484460675e-02 	3.63627240474925e+00	 3.60905550254593e+00	-1.16878986709006e-01		5.22124691233158e+00
4.21500000000000e+01    	1.29912850315798e+01 	 -6.17267488712345e-01   -8.80911804828106e-02 	3.35989185082746e+00	 3.51198108429652e+00	-5.55500289039536e-02		4.96245606443267e+00
4.21800000000000e+01    	1.30112767663892e+01 	 -5.95781487632710e-01   -8.82330072856193e-02 	3.07909254716373e+00	 3.40556350727491e+00	1.00003471017084e-02		4.69880556344099e+00
4.22100000000000e+01    	1.30305751068745e+01 	 -5.73777382694987e-01   -8.79377885260682e-02 	2.79508733278702e+00	 3.28887339608666e+00	7.98648184067468e-02		4.43120523138031e+00
