0.00000000000000e+00    	0.00000000000000e+00 	 4.28626379700000e-16  	7.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.49700000000000e+01    	1.99804453270896e-02 	 5.86740801669659e-03   6.82513001851626e+00 	9.95727482120062e-03	 -1.18186638452163e-01	-7.64607387143451e-02		1.00990765587515e+00
1.50000000000000e+01    	2.02861718341083e-02 	 2.28628157890791e-03   6.82283866000651e+00 	1.05537663371441e-02	 -1.22294449555846e-01	-7.78814834209952e-02		1.01051117749183e+00
1.50300000000000e+01    	2.06021490252460e-02 	 -1.35212789730425e-03   6.82050470363539e+00 	1.06488442461684e-02	 -1.22122886690685e-01	-7.93679378679973e-02		1.01060707839341e+00
1.50600000000000e+01    	2.09134459683308e-02 	 -4.92270240554935e-03   6.81812651754950e+00 	1.02406760879964e-02	 -1.17703355514462e-01	-8.08186866233437e-02		1.01019335349903e+00
1.50900000000000e+01    	2.12060844209680e-02 	 -8.30313922759304e-03   6.81570546110806e+00 	9.39594986228032e-03	 -1.09211797168730e-01	-8.21368409736616e-02		1.00933738718021e+00
1.51200000000000e+01    	2.14689020407992e-02 	 -1.13776590578186e-02   6.81324572525205e+00 	8.24030397814256e-03	 -9.69637076844450e-02	-8.32431546916561e-02		1.00816629879231e+00
1.51500000000000e+01    	2.16950474606585e-02 	 -1.40407597376524e-02   6.81075379713088e+00 	6.94093886917500e-03	 -8.14053663282830e-02	-8.40870601656886e-02		1.00684936509228e+00
1.51800000000000e+01    	2.18829080842541e-02 	 -1.62009741868231e-02   6.80823760003549e+00 	5.68348456408805e-03	 -6.31005681252191e-02	-8.46541123494108e-02		1.00557461306070e+00
1.52100000000000e+01    	2.20363258690870e-02 	 -1.77844733293018e-02   6.80570540647848e+00 	4.64607815836178e-03	 -4.27122716391152e-02	-8.49686286963201e-02		1.00452256921055e+00
1.52400000000000e+01    	2.21640425761267e-02 	 -1.87382463803000e-02   6.80316466675235e+00 	3.97425120150189e-03	 -2.09790439775314e-02	-8.50908637277633e-02		1.00384080911704e+00
1.52700000000000e+01    	2.22784300112760e-02 	 -1.90325319955824e-02   6.80062092506276e+00 	3.76039637932132e-03	 1.31307585790446e-03	-8.51088482919801e-02		1.00362312687917e+00
1.53000000000000e+01    	2.23936837433758e-02 	 -1.86621948401800e-02   6.79807699672338e+00 	4.03107447187874e-03	 2.33618630084145e-02	-8.51259363889757e-02		1.00389663374808e+00
1.53300000000000e+01    	2.25237601903236e-02 	 -1.76468489534642e-02   6.79553254510374e+00 	4.74420914118884e-03	 4.43812791768665e-02	-8.52459205059158e-02		1.00461886923582e+00
1.53600000000000e+01    	2.26803863838379e-02 	 -1.60296961244818e-02   6.79298412988610e+00 	5.79651578607808e-03	 6.36326308979660e-02	-8.55580638157338e-02		1.00568528556112e+00
1.53900000000000e+01    	2.28714529512305e-02 	 -1.38752244710046e-02   6.79042571462689e+00 	7.03973158003212e-03	 8.04524482718622e-02	-8.61244040612391e-02		1.00694566250049e+00
1.54200000000000e+01    	2.31000201111682e-02 	 -1.12660458874098e-02   6.78784954350721e+00 	8.30279982205173e-03	 9.42756358982832e-02	-8.69712164196593e-02		1.00822657398743e+00
1.54500000000000e+01    	2.33640492314968e-02 	 -8.29920601936415e-03   6.78524724302187e+00 	9.41641011757871e-03	 1.04653230253147e-01	-8.80857373204285e-02		1.00935626242730e+00
1.54800000000000e+01    	2.36568511112201e-02 	 -5.08227280456034e-03   6.78261098245852e+00 	1.02362643413364e-02	 1.11264801157093e-01	-8.94183733038821e-02		1.01018824115533e+00
1.55100000000000e+01    	2.39681423624903e-02 	 -1.72942295172614e-03   6.77993453440719e+00 	1.06619764965672e-02	 1.13925982016239e-01	-9.08898435003754e-02		1.01062048800363e+00
1.55400000000000e+01    	2.42855348361721e-02 	 1.64236242076932e-03   6.77721410348508e+00 	1.06493796287547e-02	 1.12591742051330e-01	-9.24021339140096e-02		1.01060796752079e+00
1.55700000000000e+01    	2.45962487427039e-02 	 4.91697492959708e-03   6.77444882767021e+00 	1.02149891635811e-02	 1.07355870664459e-01	-9.38517849193893e-02		1.01016720720002e+00
1.56000000000000e+01    	2.48888302414066e-02 	 7.98276352074270e-03   6.77164089569134e+00 	9.43233508571219e-03	 9.84468469217686e-02	-9.51438466285990e-02		1.00937262800479e+00
1.56300000000000e+01    	2.51546617319371e-02 	 1.07360626175407e-02   6.76879526429439e+00 	8.42078757906576e-03	 8.62199595881543e-02	-9.62047777126570e-02		1.00834525354641e+00
1.56600000000000e+01    	2.53890757672071e-02 	 1.30846534988969e-02   6.76591900223742e+00 	7.32835973963054e-03	 7.11453585153920e-02	-9.69926270272502e-02		1.00723529355975e+00
1.56900000000000e+01    	2.55919242924691e-02 	 1.49510701754425e-02   6.76302033417914e+00 	6.31074772369582e-03	 5.37917506556563e-02	-9.75030613072338e-02		1.00620088697025e+00
1.57200000000000e+01    	2.57675178698305e-02 	 1.62755761978092e-02   6.76010750382757e+00 	5.50946889370754e-03	 3.48057349823605e-02	-9.77702380020035e-02		1.00538590246438e+00
1.57500000000000e+01    	2.59239342383364e-02 	 1.70185777195857e-02   6.75718761317470e+00 	5.03223052755082e-03	 1.48872531619639e-02	-9.78621880348099e-02		1.00489997586713e+00
1.57800000000000e+01    	2.60717924788155e-02 	 1.71622271295089e-02   6.75426561153194e+00 	4.93845513002714e-03	 -5.23780522405879e-03	-9.78712082576189e-02		1.00480376011858e+00
1.58100000000000e+01    	2.62226793358680e-02 	 1.67110232453713e-02   6.75134359439966e+00 	5.23214042428622e-03	 -2.48463277519945e-02	-9.79006156904228e-02		1.00510160971354e+00
1.58400000000000e+01    	2.63874751250789e-02 	 1.56913201176361e-02   6.74842052554054e+00 	5.86303383585743e-03	 -4.32462785999040e-02	-9.80498796329244e-02		1.00574270798974e+00
1.58700000000000e+01    	2.65748406504648e-02 	 1.41497886551065e-02   6.74549242420945e+00 	6.73569822120718e-03	 -5.98028858805447e-02	-9.84004418243622e-02		1.00663022095574e+00
1.59000000000000e+01    	2.67900895287405e-02 	 1.21509956358558e-02   6.74255298014786e+00 	7.72475944878040e-03	 -7.39613780921257e-02	-9.90043796618302e-02		1.00763675228232e+00
1.59300000000000e+01    	2.70345934477787e-02 	 9.77434081137274e-03   6.73959449064024e+00 	8.69373615513420e-03	 -8.52654349002858e-02	-9.98775189842106e-02		1.00862346504308e+00
1.59600000000000e+01    	2.73057725015330e-02 	 7.11061007296378e-03   6.73660897048523e+00 	9.51449905324710e-03	 -9.33710206331144e-02	-1.00997821312459e-01		1.00945987195934e+00
1.59900000000000e+01    	2.75976312546785e-02 	 4.25836739474319e-03   6.73358927176533e+00 	1.00845722460491e-02	 -9.80556419374315e-02	-1.02309046979885e-01		1.01004145885557e+00
1.60200000000000e+01    	2.79017294051938e-02 	 1.32034219525471e-03   6.73053006192874e+00 	1.03400393678412e-02	 -9.92232532942954e-02	-1.03728981277348e-01		1.01030286150504e+00
1.60500000000000e+01    	2.82084301706138e-02 	 -1.60010131305780e-03   6.72742853770182e+00 	1.02625851537235e-02	 -9.69050401332614e-02	-1.05160981851336e-01		1.01022509351194e+00
1.60800000000000e+01    	2.85082486673523e-02 	 -4.40237769235047e-03   6.72428479077082e+00 	9.88004817470845e-03	 -9.12562091332768e-02	-1.06507272842558e-01		1.00983617989537e+00
1.61100000000000e+01    	2.87931222726248e-02 	 -6.99196165819006e-03   6.72110178401541e+00 	9.26069378402541e-03	 -8.25488030382662e-02	-1.07682254914445e-01		1.00920539701087e+00
1.61400000000000e+01    	2.90574416199762e-02 	 -9.28350902289820e-03   6.71788494231723e+00 	8.50218535451826e-03	 -7.11605203201042e-02	-1.08624105831815e-01		1.00843210142071e+00
1.61700000000000e+01    	2.92987130434280e-02 	 -1.12037511947661e-02   6.71464140854086e+00 	7.71688993772337e-03	 -5.75596141692634e-02	-1.09303121128711e-01		1.00763080136631e+00
1.62000000000000e+01    	2.95177706405642e-02 	 -1.26940507068401e-02   6.71137906051287e+00 	7.01563641088083e-03	 -4.22861785162172e-02	-1.09725609667187e-01		1.00691461875602e+00
1.62300000000000e+01    	2.97185168051659e-02 	 -1.37124690585809e-02   6.70810542286817e+00 	6.49226601693764e-03	 -2.59304563085684e-02	-1.09932720738805e-01		1.00637952143883e+00
1.62600000000000e+01    	2.99072381087843e-02 	 -1.42351891727009e-02   6.70482663007613e+00 	6.21120095886908e-03	 -9.10914094680419e-03	-1.09994297030910e-01		1.00609159664787e+00
1.62900000000000e+01    	3.00916080746608e-02 	 -1.42571620121348e-02   6.70154659568576e+00 	6.19978034711484e-03	 7.55911360741137e-03	-1.09998617819380e-01		1.00607915861380e+00
1.63200000000000e+01    	3.02795364795939e-02 	 -1.37919076990649e-02   6.69826651398181e+00 	6.44633160025819e-03	 2.34776798858102e-02	-1.10039568548613e-01		1.00633069280942e+00
1.63500000000000e+01    	3.04780450849526e-02 	 -1.28704817305491e-02   6.69498476715986e+00 	6.90400183368504e-03	 3.80942543394588e-02	-1.10203194268249e-01		1.00679867971801e+00
1.63800000000000e+01    	3.06923373161694e-02 	 -1.15396960203794e-02   6.69169724434150e+00 	7.49945880629343e-03	 5.09205293101085e-02	-1.10555666682269e-01		1.00740840656765e+00
1.64100000000000e+01    	3.09251880591149e-02 	 -9.85974320963796e-03   6.68839801270677e+00 	8.14486441130810e-03	 6.15486133790766e-02	-1.11134409498637e-01		1.00807015013826e+00
1.64400000000000e+01    	3.11767201161131e-02 	 -7.90139986900299e-03   6.68508022913363e+00 	8.75114074818011e-03	 6.96638521016329e-02	-1.11943564877527e-01		1.00869271657503e+00
1.64700000000000e+01    	3.14445695702785e-02 	 -5.74297994516050e-03   6.68173715129302e+00 	9.24051743661558e-03	 7.50538875924385e-02	-1.12954278482703e-01		1.00919628528487e+00
1.65000000000000e+01    	3.17243853999145e-02 	 -3.46718360709873e-03   6.67836310192867e+00 	9.55662209245758e-03	 7.76138776558706e-02	-1.14109569478598e-01		1.00952277679961e+00
1.65300000000000e+01    	3.20105668994544e-02 	 -1.15795258985783e-03   6.67495425567766e+00 	9.67086525221472e-03	 7.73478048676505e-02	-1.15332939654464e-01		1.00964245925075e+00
1.65600000000000e+01    	3.22971188422604e-02 	 1.10258565539762e-03   6.67150914851202e+00 	9.58447956891504e-03	 7.43658007492575e-02	-1.16539422993467e-01		1.00955612606795e+00
1.65900000000000e+01    	3.25784985595077e-02 	 3.23701801164304e-03   6.66802885002091e+00 	9.32621432061882e-03	 6.88774497556336e-02	-1.17647508838533e-01		1.00929283049782e+00
1.66200000000000e+01    	3.28503393123544e-02 	 5.17532321188378e-03   6.66451678374741e+00 	8.94628693699607e-03	 6.11811631598724e-02	-1.18590296694960e-01		1.00890377600926e+00
1.66500000000000e+01    	3.31099581069712e-02 	 6.85724985144221e-03   6.66097822682977e+00 	8.50768798082944e-03	 5.16499315781118e-02	-1.19324362087857e-01		1.00845346921634e+00
1.66800000000000e+01    	3.33565906229359e-02 	 8.23430580813195e-03   6.65741956314070e+00 	8.07626435055122e-03	 4.07140457967492e-02	-1.19835128392790e-01		1.00800958208140e+00
1.67100000000000e+01    	3.35913373562470e-02 	 9.27126552622641e-03   6.65384739879542e+00 	7.71111807342721e-03	 2.88416559281325e-02	-1.20138029013087e-01		1.00763309218870e+00
1.67400000000000e+01    	3.38168480615373e-02 	 9.94711197473413e-03   6.65026766945953e+00 	7.45673136827265e-03	 1.65182433341503e-02	-1.20275355874561e-01		1.00737014867242e+00
1.67700000000000e+01    	3.40368095209574e-02 	 1.02553574018906e-02   6.64668487037126e+00 	7.33787990651816e-03	 4.22614748771778e-03	-1.20309336349022e-01		1.00724676282272e+00
1.68000000000000e+01    	3.42553280159865e-02 	 1.02037275587366e-02   6.64310152040285e+00 	7.35788848078722e-03	 -7.57479993182122e-03	-1.20312550745905e-01		1.00726690900867e+00
1.68300000000000e+01    	3.44763079461276e-02 	 9.81323962879629e-03   6.63951793327860e+00 	7.50021435032588e-03	 -1.84646990928142e-02	-1.20357190110731e-01		1.00741404176200e+00
1.68600000000000e+01    	3.47029205196585e-02 	 9.11674505169289e-03   6.63593231910223e+00 	7.73282092410886e-03	 -2.80785048818330e-02	-1.20504788014978e-01		1.00765549811946e+00
1.68900000000000e+01    	3.49372338435063e-02 	 8.15703726434607e-03   6.63234118716747e+00 	8.01441742011932e-03	 -3.61181395549687e-02	-1.20797924152069e-01		1.00794885255699e+00
1.69200000000000e+01    	3.51800435229194e-02 	 6.98463812545158e-03   6.62873997620079e+00 	8.30144022892822e-03	 -4.23616492191315e-02	-1.21255031477199e-01		1.00824907929191e+00
1.69500000000000e+01    	3.54309077681676e-02 	 5.65537733895341e-03   6.62512380789266e+00 	8.55464820739120e-03	 -4.66693146916230e-02	-1.21868921010190e-01		1.00851536470593e+00
1.69800000000000e+01    	3.56883592324463e-02 	 4.22787177515794e-03   6.62148824734459e+00 	8.74437239529226e-03	 -4.89866041571446e-02	-1.22609062764856e-01		1.00871657749217e+00
1.70100000000000e+01    	3.59502419653071e-02 	 2.76100221423028e-03   6.61782995986400e+00 	8.85375563809620e-03	 -4.93438110074994e-02	-1.23427115282052e-01		1.00883470076147e+00
1.70400000000000e+01    	3.62141085190849e-02 	 1.31147811821746e-03   6.61414717474478e+00 	8.87968531202322e-03	 -4.78522212557122e-02	-1.24264750767553e-01		1.00886590396032e+00
1.70700000000000e+01    	3.64776100860500e-02 	 -6.84220227682186e-05   6.61043989915250e+00 	8.83150626214455e-03	 -4.46967494011991e-02	-1.25062529389964e-01		1.00881932533398e+00
1.71000000000000e+01    	3.67388207551793e-02 	 -1.33284816561075e-03   6.60670986413324e+00 	8.72794535168102e-03	 -4.01251831527551e-02	-1.25768467941954e-01		1.00871399062448e+00
1.71300000000000e+01    	3.69964535227875e-02 	 -2.44403008992096e-03   6.60296022483231e+00 	8.59293244135301e-03	 -3.44344589058676e-02	-1.26345038442226e-01		1.00857455807047e+00
1.71600000000000e+01    	3.72499475165200e-02 	 -3.37350742416076e-03   6.59919507278941e+00 	8.45112565215803e-03	 -2.79546907159520e-02	-1.26773611197784e-01		1.00842671263406e+00
1.71900000000000e+01    	3.74994291966579e-02 	 -4.10288049128199e-03   6.59541884442841e+00 	8.32392301229603e-03	 -2.10319201509043e-02	-1.27055785583475e-01		1.00829301396458e+00
1.72200000000000e+01    	3.77455710380116e-02 	 -4.62405028347750e-03   6.59163572236228e+00 	8.22657819124618e-03	 -1.40106773890968e-02	-1.27211563007299e-01		1.00818984196053e+00
1.72500000000000e+01    	3.79893858265361e-02 	 -4.93894768794025e-03   6.58784912270771e+00 	8.16677416589817e-03	 -7.21741316119509e-03	-1.27274823371483e-01		1.00812581948746e+00
1.72800000000000e+01    	3.82320009737252e-02 	 -5.05878448746935e-03   6.58406134289991e+00 	8.14470485240546e-03	 -9.45690104643403e-04	-1.27286979968768e-01		1.00810178346062e+00
1.73100000000000e+01    	3.84744547211302e-02 	 -5.00288635544831e-03   6.58027341410185e+00 	8.15443519556015e-03	 4.55623484089434e-03	-1.27289937826291e-01		1.00811208819313e+00
1.73400000000000e+01    	3.87175461849691e-02 	 -4.79718740896802e-03   6.57648516600502e+00 	8.18610737465267e-03	 9.09507350604167e-03	-1.27319530862417e-01		1.00814681255016e+00
1.73700000000000e+01    	3.89617566501392e-02 	 -4.47247598289953e-03   6.57269547627668e+00 	8.22846420241164e-03	 1.25392637190498e-02	-1.27400467146189e-01		1.00819433631955e+00
1.74000000000000e+01    	3.92072437194006e-02 	 -4.06248390855588e-03   6.56890264819835e+00 	8.27117445556766e-03	 1.48227897151923e-02	-1.27543506240277e-01		1.00824375693871e+00
1.74300000000000e+01    	3.94538960049797e-02 	 -3.60191000820089e-03   6.56510484255594e+00 	8.30655176622822e-03	 1.59460689065640e-02	-1.27745187121937e-01		1.00828671951417e+00
1.74600000000000e+01    	3.97014263850971e-02 	 -3.12446594040218e-03   6.56130048576747e+00 	8.33042853774000e-03	 1.59738971104495e-02	-1.27989987699946e-01		1.00831840128996e+00
1.74900000000000e+01    	3.99494777401518e-02 	 -2.66103066774700e-03   6.55748858550202e+00 	8.34214276945294e-03	 1.50304452571007e-02	-1.28254395099646e-01		1.00833759004263e+00
1.75200000000000e+01    	4.01977167109133e-02 	 -2.23799829745523e-03   6.55366890558234e+00 	8.34378146410945e-03	 1.32913630514767e-02	-1.28512060199032e-01		1.00834598657281e+00
1.75500000000000e+01    	4.04458975178136e-02 	 -1.87590073617138e-03   6.54984198006673e+00 	8.33896548171961e-03	 1.09731907265151e-02	-1.28739048187169e-01		1.00834700960937e+00
1.75800000000000e+01    	4.06938875152947e-02 	 -1.58837869442183e-03   6.54600897718821e+00 	8.33153114403094e-03	 8.32049339475811e-03	-1.28918207630836e-01		1.00834445963683e+00
1.76100000000000e+01    	4.09416566304421e-02 	 -1.38155997231572e-03   6.54217145186454e+00 	8.32445060822320e-03	 5.59136567019025e-03	-1.29041865501047e-01		1.00834139203941e+00
1.76400000000000e+01    	4.11892417231386e-02 	 -1.25388237927255e-03   6.53833104566979e+00 	8.31924069880399e-03	 3.04214426836003e-03	-1.29112385354269e-01		1.00833946290891e+00
1.76700000000000e+01    	4.14367021788980e-02 	 -1.19637201151367e-03   6.53448920167174e+00 	8.31596170789088e-03	 9.12259022181460e-04	-1.29140541462599e-01		1.00833886510682e+00
1.77000000000000e+01    	4.16840835740093e-02 	 -1.19335951067933e-03   6.53064695674334e+00 	8.31374073705547e-03	 -5.89876363794583e-04	-1.29142085044618e-01		1.00833880435538e+00
1.77300000000000e+01    	4.19314020912364e-02 	 -1.22359133441731e-03   6.52680485680120e+00 	8.31161003990443e-03	 -1.29916898315613e-03	-1.29133229262210e-01		1.00833831703511e+00
1.77600000000000e+01    	4.21786547322019e-02 	 -1.26167294756680e-03   6.52296301426718e+00 	8.30936462769669e-03	 -1.10377865399455e-03	-1.29125991931495e-01		1.00833713888765e+00
1.77900000000000e+01    	4.24258513220665e-02 	 -1.27976718352202e-03   6.51912129693215e+00 	8.30813518271520e-03	 4.76946651149596e-05	-1.29124371630241e-01		1.00833631826584e+00
1.78200000000000e+01    	4.26730562026703e-02 	 -1.24946277939400e-03   6.51527960901175e+00 	8.31044354401800e-03	 2.14199286588375e-03	-1.29122189512296e-01		1.00833833182607e+00
1.78500000000000e+01    	4.29204225080377e-02 	 -1.14372298304067e-03   6.51143820383212e+00 	8.31964287788714e-03	 5.10009728128971e-03	-1.29103131105387e-01		1.00834659017181e+00
1.78800000000000e+01    	4.31682014884718e-02 	 -9.38820006069377e-04   6.50759795737497e+00 	8.33881431420174e-03	 8.77935888240774e-03	-1.29043118382128e-01		1.00836438818928e+00
1.79100000000000e+01    	4.34167140013299e-02 	 -6.16157167386857e-04   6.50376053515710e+00 	8.36935967406017e-03	 1.29789511695838e-02	-1.28914697128888e-01		1.00839352362590e+00
1.79400000000000e+01    	4.36662803923741e-02 	 -1.63878035786955e-04   6.49992840174531e+00 	8.40965684063062e-03	 1.74486562971485e-02	-1.28692711867890e-01		1.00843293878307e+00
1.79700000000000e+01    	4.39171168010643e-02 	 4.21836420670834e-04   6.49610465034238e+00 	8.45419515239626e-03	 2.19008256953660e-02	-1.28360235176464e-01		1.00847779824663e+00
1.80000000000000e+01    	4.41692177855318e-02 	 1.13587247776869e-03   6.49229266475414e+00 	8.49355961806776e-03	 2.60250982649693e-02	-1.27913584850000e-01		1.00851937585942e+00
1.80300000000000e+01    	4.44222540182659e-02 	 1.96376116311354e-03   6.48849566135851e+00 	8.51548173356174e-03	 2.95051567500291e-02	-1.27365341051234e-01		1.00854598199839e+00
1.80600000000000e+01    	4.46755169025587e-02 	 2.88177193783030e-03   6.48471618751914e+00 	8.50694390237669e-03	 3.20365322671278e-02	-1.26744568404337e-01		1.00854493856955e+00
1.80900000000000e+01    	4.49279376382921e-02 	 3.85753243243336e-03   6.48095566914110e+00 	8.45706079137364e-03	 3.33443086040257e-02	-1.26093912652463e-01		1.00850534931725e+00
1.81200000000000e+01    	4.51781965061104e-02 	 4.85115035785598e-03   6.47721409992900e+00 	8.36022530000457e-03	 3.31995848937978e-02	-1.25463797266174e-01		1.00842117700326e+00
1.81500000000000e+01    	4.54249206934449e-02 	 5.81678507056697e-03   6.47348994765639e+00 	8.21885795714062e-03	 3.14337306533713e-02	-1.24904490720651e-01		1.00829398532923e+00
1.81800000000000e+01    	4.56669490113882e-02 	 6.70459631003588e-03   6.46978032080676e+00 	8.04507713050813e-03	 2.79497600311797e-02	-1.24457251030930e-01		1.00813467338745e+00
1.82100000000000e+01    	4.59036232198749e-02 	 7.46298674666581e-03   6.46608139717356e+00 	7.86072646265461e-03	 2.27304744181665e-02	-1.24146004309556e-01		1.00796363817046e+00
1.82400000000000e+01    	4.61350522290603e-02 	 8.04105040391696e-03   6.46238907074043e+00 	7.69544059402839e-03	 1.58432802256910e-02	-1.23971035919464e-01		1.00780903304207e+00
1.82700000000000e+01    	4.63622903851252e-02 	 8.39113608177471e-03   6.45869973128871e+00 	7.58276451948765e-03	 7.44171514786050e-03	-1.23905957820805e-01		1.00770311293833e+00
1.83000000000000e+01    	4.65873765366402e-02 	 8.47142915483799e-03   6.45501105948338e+00 	7.55471704809388e-03	 -2.23630228772801e-03	-1.23898785096894e-01		1.00767702352792e+00
1.83300000000000e+01    	4.68131973627657e-02 	 8.24844448633443e-03   6.45132270479332e+00 	7.63554853676317e-03	 -1.28736021223369e-02	-1.23877355219909e-01		1.00775474713312e+00
1.83600000000000e+01    	4.70431654593611e-02 	 7.69930945616431e-03   6.44763671914419e+00 	7.83572563804230e-03	 -2.40824954033583e-02	-1.23758627825265e-01		1.00794720255692e+00
1.83900000000000e+01    	4.72807366450064e-02 	 6.81370482718310e-03   6.44395764760933e+00 	8.14731695011531e-03	 -3.54173518090023e-02	-1.23460709490185e-01		1.00824764535826e+00
1.84200000000000e+01    	4.75288263054406e-02 	 5.59532998626994e-03   6.44029222657149e+00 	8.54189576179919e-03	 -4.63910986777428e-02	-1.22915876839730e-01		1.00862947151023e+00
1.84500000000000e+01    	4.77892141489770e-02 	 4.06277447988990e-03   6.43664870268998e+00 	8.97178710139291e-03	 -5.64953542829043e-02	-1.22082543509458e-01		1.00904725630125e+00
1.84800000000000e+01    	4.80620432101117e-02 	 2.24971170259956e-03   6.43303585163763e+00 	9.37497977334762e-03	 -6.52234164693489e-02	-1.20954123503244e-01		1.00944137239075e+00
1.85100000000000e+01    	4.83455170134502e-02 	 2.04378675633910e-04   6.42946183121911e+00 	9.68337220488740e-03	 -7.20948407595885e-02	-1.19563113945027e-01		1.00974589475652e+00
1.85400000000000e+01    	4.86358769671114e-02 	 -2.01164190212511e-03   6.42593303822391e+00 	9.83334626763858e-03	 -7.66800079565890e-02	-1.17979402758589e-01		1.00989883542576e+00
1.85700000000000e+01    	4.89277031412298e-02 	 -4.32527669613860e-03   6.42245314607360e+00 	9.77710843212999e-03	 -7.86230052586722e-02	-1.16302680542295e-01		1.00985319839397e+00
1.86000000000000e+01    	4.92145319129885e-02 	 -6.65436573345502e-03   6.41902248078119e+00 	9.49292461305995e-03	 -7.76613485461007e-02	-1.14649746198262e-01		1.00958702694668e+00
1.86300000000000e+01    	4.94897313820264e-02 	 -8.91051923972022e-03   6.41563785048646e+00 	8.99237255644261e-03	 -7.36414897798700e-02	-1.13138297982357e-01		1.00911060159506e+00
1.86600000000000e+01    	4.97475275293011e-02 	 -1.10023376554332e-02   6.41229288558701e+00 	8.32304862836809e-03	 -6.65295556944938e-02	-1.11869390839971e-01		1.00846924371856e+00
1.86900000000000e+01    	4.99840371660296e-02 	 -1.28389152226567e-02   6.40897887885651e+00 	7.56574797578535e-03	 -5.64172120424876e-02	-1.10911057246001e-01		1.00774074293764e+00
1.87200000000000e+01    	5.01981431945339e-02 	 -1.43335486449072e-02   6.40568604373525e+00 	6.82591291820151e-03	 -4.35228320133317e-02	-1.10285601177903e-01		1.00702718127208e+00
1.87500000000000e+01    	5.03920486525881e-02 	 -1.54075550391812e-02   6.40240504038661e+00 	6.22002656028176e-03	 -2.81882194090569e-02	-1.09962761814583e-01		1.00644178839601e+00
1.87800000000000e+01    	5.05713730757565e-02 	 -1.59940655901454e-02   6.39912856170911e+00 	5.85851869312054e-03	 -1.08710226598538e-02	-1.09860289929216e-01		1.00609233407192e+00
1.88100000000000e+01    	5.07447103963146e-02 	 -1.60416107193405e-02   6.39585273711229e+00 	5.82752963062892e-03	 7.86722774680191e-03	-1.09852499182247e-01		1.00606333048700e+00
1.88400000000000e+01    	5.09226492022523e-02 	 -1.55172663752189e-02   6.39257811363322e+00 	6.17239737959575e-03	 2.73776732249465e-02	-1.09786128081587e-01		1.00639983575106e+00
1.88700000000000e+01    	5.11163529271425e-02 	 -1.44091113555464e-02   6.38931002111442e+00 	6.88583569690334e-03	 4.69454337653326e-02	-1.09501556143924e-01		1.00709576470294e+00
1.89000000000000e+01    	5.13358903773977e-02 	 -1.27277710559393e-02   6.38605821957146e+00 	7.90333405874295e-03	 6.58154946804913e-02	-1.08856326719741e-01		1.00808920334274e+00
1.89300000000000e+01    	5.15885728676278e-02 	 -1.05068992723502e-02   6.38283584731950e+00 	9.10731973672139e-03	 8.32224254233367e-02	-1.07747322896696e-01		1.00926626861177e+00
1.89600000000000e+01    	5.18775740807788e-02 	 -7.80256325480008e-03   6.37965781106339e+00 	1.03402150630516e-02	 9.84225293700221e-02	-1.06128013603595e-01		1.01047368575663e+00
1.89900000000000e+01    	5.22010755882525e-02 	 -4.69161806133529e-03   6.37653885462403e+00 	1.14249785229023e-02	 1.10726519663025e-01	-1.04017942431248e-01		1.01153874104681e+00
1.90200000000000e+01    	5.25521030201893e-02 	 -1.26924872311749e-03   6.37349159081646e+00 	1.21903722597014e-02	 1.19530648216218e-01	-1.01502881071479e-01		1.01229393750266e+00
1.90500000000000e+01    	5.29191147885930e-02 	 2.35410385878616e-03   6.37052477697133e+00 	1.24973252707223e-02	 1.24344439504869e-01	-9.87255026699492e-02		1.01260280843583e+00
1.90800000000000e+01    	5.32872990846630e-02 	 6.05624193779313e-03   6.36764206973895e+00 	1.22624868150036e-02	 1.24813702399350e-01	-9.58677490164594e-02		1.01238305704462e+00
1.91100000000000e+01    	5.36404414116781e-02 	 9.70701529351919e-03   6.36484142738213e+00 	1.14753561032999e-02	 1.20738116814875e-01	-9.31270887696760e-02		1.01162346320774e+00
1.91400000000000e+01    	5.39631501356638e-02 	 1.31723999779823e-02   6.36211525318392e+00 	1.02061063044575e-02	 1.12083211579698e-01	-9.06895579514920e-02		1.01039170960838e+00
1.91700000000000e+01    	5.42431703628758e-02 	 1.63188898016760e-02   6.35945129808633e+00 	8.60226468462416e-03	 9.89868258823453e-02	-8.87028974624733e-02		1.00883130139494e+00
1.92000000000000e+01    	5.44734758428328e-02 	 1.90182567858096e-02   6.35683426132949e+00 	6.87369512017352e-03	 8.17601410836446e-02	-8.72533094262388e-02		1.00714701427371e+00
1.92300000000000e+01    	5.46538106497176e-02 	 2.11526830413896e-02   6.35424793887976e+00 	5.26683438395982e-03	 6.08831450256000e-02	-8.63493094899630e-02		1.00557978308140e+00
1.92600000000000e+01    	5.47913730375824e-02 	 2.26201407002762e-02   6.35167767160277e+00 	4.03081841348023e-03	 3.69940883387671e-02	-8.59157079210009e-02		1.00437359530041e+00
1.92900000000000e+01    	5.49004137287059e-02 	 2.33397245242234e-02   6.34911275388051e+00 	3.37983477430311e-03	 1.08723001276775e-02	-8.57997145474346e-02		1.00373862195772e+00
1.93200000000000e+01    	5.50006721081044e-02 	 2.32564771189606e-02   6.34654840967160e+00 	3.45740029273863e-03	 -1.65861615405214e-02	-8.57894393838037e-02		1.00381615960355e+00
