0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
6.54000000000000e+01    	4.54973202395462e+01 	 -1.82792738758115e-01   -9.00133820940503e-02 	8.93647352594366e-01	 9.84949254841396e-02	2.33902067366886e-03		1.34473503418434e+00
6.54300000000000e+01    	4.55172559287992e+01 	 -1.80590663730085e-01   -8.99637784019582e-02 	8.93512670245288e-01	 9.89152592883313e-02	2.10852844871023e-03		1.34467600792948e+00
6.54600000000000e+01    	4.55371884727897e+01 	 -1.78379073323535e-01   -8.99192644397793e-02 	8.93216105919453e-01	 9.93310477103179e-02	1.88250883222961e-03		1.34450928325268e+00
6.54900000000000e+01    	4.55571159030867e+01 	 -1.76157906603303e-01   -8.98797313735303e-02 	8.92765370360194e-01	 9.97411439880164e-02	1.66156462678454e-03		1.34423995741661e+00
6.55200000000000e+01    	4.55770363471623e+01 	 -1.73927133440763e-01   -8.98450586028524e-02 	8.92168443704944e-01	 1.00144504031856e-01	1.44625916174302e-03		1.34387333677555e+00
6.55500000000000e+01    	4.55969480303885e+01 	 -1.71686752733106e-01   -8.98151145207506e-02 	8.91433528871989e-01	 1.00540183372621e-01	1.23711511062289e-03		1.34341490066307e+00
6.55800000000000e+01    	4.56168492776841e+01 	 -1.69436790658768e-01   -8.97897572918425e-02 	8.90569006090745e-01	 1.00927333991664e-01	1.03461346872057e-03		1.34287026617658e+00
6.56100000000000e+01    	4.56367385148213e+01 	 -1.67177298967435e-01   -8.97688356480973e-02 	8.89583388662615e-01	 1.01305201052212e-01	8.39192705124648e-04		1.34224515398234e+00
6.56400000000000e+01    	4.56566142693958e+01 	 -1.64908353303115e-01   -8.97521897005967e-02 	8.88485280038638e-01	 1.01673119547297e-01	6.51248101410644e-04		1.34154535525561e+00
6.56700000000000e+01    	4.56764751714662e+01 	 -1.62630051558953e-01   -8.97396517654217e-02 	8.87283332299707e-01	 1.02030510877121e-01	4.71131287404894e-04		1.34077669986147e+00
6.57000000000000e+01    	4.56963199538634e+01 	 -1.60342512262687e-01   -8.97310472013566e-02 	8.85986206124770e-01	 1.02376879366489e-01	2.99149982402155e-04		1.33994502587341e+00
6.57300000000000e+01    	4.57161474521758e+01 	 -1.58045872991952e-01   -8.97261952567185e-02 	8.84602532332016e-01	 1.02711808731181e-01	1.35567948138225e-04		1.33905615051786e+00
6.57600000000000e+01    	4.57359566044095e+01 	 -1.55740288819007e-01   -8.97249099222656e-02 	8.83140875077331e-01	 1.03034958500801e-01	-1.93948423273989e-05		1.33811584262416e+00
6.57900000000000e+01    	4.57557464503275e+01 	 -1.53425930784785e-01   -8.97270007868214e-02 	8.81609696793170e-01	 1.03346060404713e-01	-1.65561817855072e-04		1.33712979665088e+00
6.58200000000000e+01    	4.57755161304708e+01 	 -1.51102984402624e-01   -8.97322738919773e-02 	8.80017324949219e-01	 1.03644914727051e-01	-3.02799204847009e-04		1.33610360835038e+00
6.58500000000000e+01    	4.57952648848647e+01 	 -1.48771648192366e-01   -8.97405325820072e-02 	8.78371920713722e-01	 1.03931386636511e-01	-4.31015207719290e-04		1.33504275212467e+00
6.58800000000000e+01    	4.58149920514142e+01 	 -1.46432132245935e-01   -8.97515783449485e-02 	8.76681449590977e-01	 1.04205402496626e-01	-5.50158978893893e-04		1.33395256011648e+00
6.59100000000000e+01    	4.58346970639970e+01 	 -1.44084656825841e-01   -8.97652116406819e-02 	8.74953654106171e-01	 1.04466946162399e-01	-6.60219385133941e-04		1.33283820307038e+00
6.59400000000000e+01    	4.58543794502582e+01 	 -1.41729450998395e-01   -8.97812327117713e-02 	8.73196028603374e-01	 1.04716055269600e-01	-7.61223579127261e-04		1.33170467298920e+00
6.59700000000000e+01    	4.58740388291194e+01 	 -1.39366751303709e-01   -8.97994423728196e-02 	8.71415796216076e-01	 1.04952817523576e-01	-8.53235387207130e-04		1.33055676760207e+00
6.60000000000000e+01    	4.58936749080106e+01 	 -1.36996800464779e-01   -8.98196427741427e-02 	8.69619888062135e-01	 1.05177366995062e-01	-9.36353525958967e-04		1.32939907665048e+00
6.60300000000000e+01    	4.59132874798406e+01 	 -1.34619846138159e-01   -8.98416381356748e-02 	8.67814924706396e-01	 1.05389880431236e-01	-1.01070966217147e-03		1.32823596998971e+00
6.60600000000000e+01    	4.59328764197182e+01 	 -1.32236139708841e-01   -8.98652354471851e-02 	8.66007199924582e-01	 1.05590573590984e-01	-1.07646633212661e-03		1.32707158749340e+00
6.60900000000000e+01    	4.59524416814440e+01 	 -1.29845935132031e-01   -8.98902451311075e-02 	8.64202666791452e-01	 1.05779697614101e-01	-1.13381473756200e-03		1.32590983073988e+00
6.61200000000000e+01    	4.59719832937894e+01 	 -1.27449487824513e-01   -8.99164816645604e-02 	8.62406926104651e-01	 1.05957535434861e-01	-1.18297243676219e-03		1.32475435644971e+00
6.61500000000000e+01    	4.59915013565863e+01 	 -1.25047053608241e-01   -8.99437641574581e-02 	8.60625217143398e-01	 1.06124398250951e-01	-1.22418095012624e-03		1.32360857163523e+00
6.61800000000000e+01    	4.60109960366471e+01 	 -1.22638887708658e-01   -8.99719168839795e-02 	8.58862410748204e-01	 1.06280622059339e-01	-1.25770330020372e-03		1.32247563041408e+00
6.62100000000000e+01    	4.60304675635414e+01 	 -1.20225243810085e-01   -9.00007697650653e-02 	8.57123004694348e-01	 1.06426564270939e-01	-1.28382150658287e-03		1.32135843243098e+00
6.62400000000000e+01    	4.60499162252538e+01 	 -1.17806373170277e-01   -9.00301588000470e-02 	8.55411121318120e-01	 1.06562600416175e-01	-1.30283405614763e-03		1.32025962282377e+00
6.62700000000000e+01    	4.60693423637488e+01 	 -1.15382523795947e-01   -9.00599264459714e-02 	8.53730507340922e-01	 1.06689120953564e-01	-1.31505336909506e-03		1.31918159366321e+00
6.63000000000000e+01    	4.60887463704716e+01 	 -1.12953939680768e-01   -9.00899219436531e-02 	8.52084535822555e-01	 1.06806528193240e-01	-1.32080328072716e-03		1.31812648678871e+00
6.63300000000000e+01    	4.61081286818097e+01 	 -1.10520860106951e-01   -9.01200015899742e-02 	8.50476210161421e-01	 1.06915233347018e-01	-1.32041655840937e-03		1.31709619795673e+00
6.63600000000000e+01    	4.61274897745458e+01 	 -1.08083519011147e-01   -9.01500289564277e-02 	8.48908170046385e-01	 1.07015653715989e-01	-1.31423247223590e-03		1.31609238221287e+00
6.63900000000000e+01    	4.61468301613280e+01 	 -1.05642144414988e-01   -9.01798750543805e-02 	8.47382699252579e-01	 1.07108210025900e-01	-1.30259443687816e-03		1.31511646039421e+00
6.64200000000000e+01    	4.61661503861855e+01 	 -1.03196957920157e-01   -9.02094184479881e-02 	8.45901735161980e-01	 1.07193323919640e-01	-1.28584774083596e-03		1.31416962666446e+00
6.64500000000000e+01    	4.61854510201144e+01 	 -1.00748174267462e-01   -9.02385453161355e-02 	8.44466879879081e-01	 1.07271415615007e-01	-1.26433737788684e-03		1.31325285698138e+00
6.64800000000000e+01    	4.62047326567615e+01 	 -9.82960009589413e-02   -9.02671494651891e-02 	8.43079412802747e-01	 1.07342901734720e-01	-1.23840599396332e-03		1.31236691839366e+00
6.65100000000000e+01    	4.62239959082275e+01 	 -9.58406379416504e-02   -9.02951322947240e-02 	8.41740304507437e-01	 1.07408193314221e-01	-1.20839196100707e-03		1.31151237906260e+00
6.65400000000000e+01    	4.62432414010133e+01 	 -9.33822773513466e-02   -9.03224027187311e-02 	8.40450231780577e-01	 1.07467693991343e-01	-1.17462758758425e-03		1.31068961890366e+00
6.65700000000000e+01    	4.62624697721300e+01 	 -9.09211033139545e-02   -9.03488770451081e-02 	8.39209593658025e-01	 1.07521798380393e-01	-1.13743747422436e-03		1.30989884074253e+00
6.66000000000000e+01    	4.62816816653902e+01 	 -8.84572918023375e-02   -9.03744788164940e-02 	8.38018528296402e-01	 1.07570890631556e-01	-1.09713701959691e-03		1.30914008188160e+00
6.66300000000000e+01    	4.63008777278966e+01 	 -8.59910105456112e-02   -9.03991386157134e-02 	8.36876930519577e-01	 1.07615343175004e-01	-1.05403108179237e-03		1.30841322597414e+00
6.66600000000000e+01    	4.63200586067435e+01 	 -8.35224189879665e-02   -9.04227938392566e-02 	8.35784469876844e-01	 1.07655515647441e-01	-1.00841279715493e-03		1.30771801510609e+00
6.66900000000000e+01    	4.63392249459411e+01 	 -8.10516682937562e-02   -9.04453884423355e-02 	8.34740609052246e-01	 1.07691753997362e-01	-9.60562557347321e-04		1.30705406198840e+00
6.67200000000000e+01    	4.63583773835716e+01 	 -7.85789013954213e-02   -9.04668726591189e-02 	8.33744622468133e-01	 1.07724389763797e-01	-9.10747143637521e-04		1.30642086216689e+00
6.67500000000000e+01    	4.63775165491849e+01 	 -7.61042530807049e-02   -9.04872027017672e-02 	8.32795614931223e-01	 1.07753739522014e-01	-8.59219015802107e-04		1.30581780616094e+00
6.67800000000000e+01    	4.63966430614375e+01 	 -7.36278501155140e-02   -9.05063404418644e-02 	8.31892540176158e-01	 1.07780104488415e-01	-8.06215751559956e-04		1.30524419144776e+00
6.68100000000000e+01    	4.64157575259751e+01 	 -7.11498113987521e-02   -9.05242530777766e-02 	8.31034219169657e-01	 1.07803770275773e-01	-7.51959631097742e-04		1.30469923421449e+00
6.68400000000000e+01    	4.64348605335614e+01 	 -6.86702481454396e-02   -9.05409127913616e-02 	8.30219358047754e-01	 1.07825006789047e-01	-6.96657360037032e-04		1.30418208080688e+00
6.68700000000000e+01    	4.64539526584473e+01 	 -6.61892640944866e-02   -9.05562963973153e-02 	8.29446565569098e-01	 1.07844068251262e-01	-6.40499923131103e-04		1.30369181880976e+00
6.69000000000000e+01    	4.64730344569777e+01 	 -6.37069557375506e-02   -9.05703849882730e-02 	8.28714369978772e-01	 1.07861193348324e-01	-5.83662560074419e-04		1.30322748770191e+00
6.69300000000000e+01    	4.64921064664298e+01 	 -6.12234125655302e-02   -9.05831635785853e-02 	8.28021235189323e-01	 1.07876605481253e-01	-5.26304854062550e-04		1.30278808903498e+00
6.69600000000000e+01    	4.65111692040734e+01 	 -5.87387173293785e-02   -9.05946207494757e-02 	8.27365576198579e-01	 1.07890513114058e-01	-4.68570923156840e-04		1.30237259609419e+00
6.69900000000000e+01    	4.65302231664451e+01 	 -5.62529463120886e-02   -9.06047482980500e-02 	8.26745773677091e-01	 1.07903110205389e-01	-4.10589704085092e-04		1.30197996300590e+00
6.70200000000000e+01    	4.65492688288257e+01 	 -5.37661696088902e-02   -9.06135408923835e-02 	8.26160187671615e-01	 1.07914576712205e-01	-3.52475317843901e-04		1.30160913326521e+00
6.70500000000000e+01    	4.65683066449077e+01 	 -5.12784514129011e-02   -9.06209957346567e-02 	8.25607170384618e-01	 1.07925079153867e-01	-2.94327506355352e-04		1.30125904766482e+00
6.70800000000000e+01    	4.65873370466431e+01 	 -4.87898503036950e-02   -9.06271122340526e-02 	8.25085078003296e-01	 1.07934771225454e-01	-2.36232129463836e-04		1.30092865161346e+00
6.71100000000000e+01    	4.66063604442563e+01 	 -4.63004195364797e-02   -9.06318916908689e-02 	8.24592281564792e-01	 1.07943794449551e-01	-1.78261711729742e-04		1.30061690184067e+00
6.71400000000000e+01    	4.66253772264105e+01 	 -4.38102073298103e-02   -9.06353369930459e-02 	8.24127176857068e-01	 1.07952278856285e-01	-1.20476028776984e-04		1.30032277249118e+00
6.71700000000000e+01    	4.66443877605130e+01 	 -4.13192571500077e-02   -9.06374523260623e-02 	8.23688193367029e-01	 1.07960343682076e-01	-6.29227233701460e-05		1.30004526061959e+00
6.72000000000000e+01    	4.66633923931473e+01 	 -3.88276079906860e-02   -9.06382428969155e-02 	8.23273802298922e-01	 1.07968098078214e-01	-5.63794192399529e-06		1.29978339110259e+00
6.72300000000000e+01    	4.66823914506191e+01 	 -3.63352946460379e-02   -9.06377146726774e-02 	8.22882523696608e-01	 1.07975641821132e-01	5.13530172286008e-05		1.29953622099160e+00
6.72600000000000e+01    	4.67013852396020e+01 	 -3.38423479767518e-02   -9.06358741339117e-02 	8.22512932712857e-01	 1.07983066017026e-01	1.08035051776409e-04		1.29930284333481e+00
6.72900000000000e+01    	4.67203740478737e+01 	 -3.13487951676716e-02   -9.06327280430483e-02 	8.22163665077343e-01	 1.07990453794190e-01	1.64402606763203e-04		1.29908239050197e+00
6.73200000000000e+01    	4.67393581451292e+01 	 -2.88546599765213e-02   -9.06282832276368e-02 	8.21833421822363e-01	 1.07997880977251e-01	2.20459035660880e-04		1.29887403704979e+00
6.73500000000000e+01    	4.67583377838617e+01 	 -2.63599629732313e-02   -9.06225463782587e-02 	8.21520973331435e-01	 1.08005416738163e-01	2.76215976641271e-04		1.29867700216931e+00
6.73800000000000e+01    	4.67773132003019e+01 	 -2.38647217696048e-02   -9.06155238607442e-02 	8.21225162780795e-01	 1.08013124219576e-01	3.31692748583624e-04		1.29849055175927e+00
6.74100000000000e+01    	4.67962846154068e+01 	 -2.13689512392479e-02   -9.06072215422401e-02 	8.20944909047366e-01	 1.08021061126771e-01	3.86915770410399e-04		1.29831400017159e+00
6.74400000000000e+01    	4.68152522358909e+01 	 -1.88726637278703e-02   -9.05976446305928e-02 	8.20679209159016e-01	 1.08029280285018e-01	4.41918006389273e-04		1.29814671167642e+00
6.74700000000000e+01    	4.68342162552938e+01 	 -1.63758692542279e-02   -9.05867975264537e-02 	8.20427140363826e-01	 1.08037830159661e-01	4.96738439086263e-04		1.29798810169441e+00
6.75000000000000e+01    	4.68531768550781e+01 	 -1.38785757021353e-02   -9.05746836874796e-02 	8.20187861894686e-01	 1.08046755336740e-01	5.51421570714825e-04		1.29783763784378e+00
6.75300000000000e+01    	4.68721342057547e+01 	 -1.13807890041197e-02   -9.05613055039907e-02 	8.19960616503865e-01	 1.08056096962311e-01	6.06016952710146e-04		1.29769484084845e+00
6.75600000000000e+01    	4.68910884680313e+01 	 -8.88251331742340e-03   -9.05466641854590e-02 	8.19744731839246e-01	 1.08065893138913e-01	6.60578742476937e-04		1.29755928535169e+00
6.75900000000000e+01    	4.69100397939833e+01 	 -6.38375119318043e-03   -9.05307596572301e-02 	8.19539621729794e-01	 1.08076179277896e-01	7.15165285423233e-04		1.29743060067724e+00
6.76200000000000e+01    	4.69289883282442e+01 	 -3.88450373970978e-03   -9.05135904669356e-02 	8.19344787442599e-01	 1.08086988406417e-01	7.69838719611431e-04		1.29730847157636e+00
6.76500000000000e+01    	4.69479342092177e+01 	 -1.38477078096519e-03   -9.04951537001215e-02 	8.19159818967493e-01	 1.08098351428055e-01	8.24664599640023e-04		1.29719263899547e+00
6.76800000000000e+01    	4.69668775703088e+01 	 1.11544898872372e-03   -9.04754449047031e-02 	8.18984396378013e-01	 1.08110297335955e-01	8.79711535723405e-04		1.29708290089459e+00
6.77100000000000e+01    	4.69858185411786e+01 	 3.61615785240290e-03   -9.04544580239609e-02 	8.18818291309329e-01	 1.08122853377440e-01	9.35050843370418e-04		1.29697911314149e+00
6.77400000000000e+01    	4.70047572490213e+01 	 6.11735891944829e-03   -9.04321853379032e-02 	8.18661368584900e-01	 1.08136045168871e-01	9.90756198581526e-04		1.29688119050124e+00
6.77700000000000e+01    	4.70236938198680e+01 	 8.61905597436958e-03   -9.04086174129475e-02 	8.18513588014079e-01	 1.08149896759507e-01	1.04690329309588e-03		1.29678910773467e+00
6.78000000000000e+01    	4.70426283799171e+01 	 1.11212533240550e-02   -9.03837430600035e-02 	8.18375006372863e-01	 1.08164430642886e-01	1.10356948392800e-03		1.29670290081332e+00
6.78300000000000e+01    	4.70615610568964e+01 	 1.36239556420029e-02   -9.03575493011814e-02 	8.18245779569559e-01	 1.08179667714164e-01	1.16083343124388e-03		1.29662266825179e+00
6.78600000000000e+01    	4.70804919814568e+01 	 1.61271678080515e-02   -9.03300213454896e-02 	8.18126164986434e-01	 1.08195627171655e-01	1.21877471854112e-03		1.29654857255187e+00
6.78900000000000e+01    	4.70994212886019e+01 	 1.86308947420886e-02   -9.03011425740292e-02 	8.18016523977654e-01	 1.08212326360671e-01	1.27747344911999e-03		1.29648084174634e+00
6.79200000000000e+01    	4.71183491191531e+01 	 2.11351412302136e-02   -9.02708945353342e-02 	8.17917324493005e-01	 1.08229780557695e-01	1.33700981296381e-03		1.29641977102349e+00
6.79500000000000e+01    	4.71372756212534e+01 	 2.36399117418135e-02   -9.02392569516428e-02 	8.17829143786307e-01	 1.08248002692764e-01	1.39746361838756e-03		1.29636572440719e+00
6.79800000000000e+01    	4.71562009519095e+01 	 2.61452102360282e-02   -9.02062077370130e-02 	8.17752671157132e-01	 1.08267003008015e-01	1.45891378316425e-03		1.29631913646077e+00
6.80100000000000e+01    	4.71751252785718e+01 	 2.86510399560985e-02   -9.01717230283188e-02 	8.17688710664582e-01	 1.08286788650310e-01	1.52143778029666e-03		1.29628051397737e+00
6.80400000000000e+01    	4.71940487807512e+01 	 3.11574032101278e-02   -9.01357772302661e-02 	8.17638183742659e-01	 1.08307363196039e-01	1.58511103416633e-03		1.29625043761361e+00
6.80700000000000e+01    	4.72129716516715e+01 	 3.36643011368385e-02   -9.00983430756625e-02 	8.17602131638234e-01	 1.08328726106388e-01	1.65000626345868e-03		1.29622956341841e+00
6.81000000000000e+01    	4.72318940999511e+01 	 3.61717334549748e-02   -9.00593917022477e-02 	8.17581717585009e-01	 1.08350872111693e-01	1.71619276802826e-03		1.29621862420436e+00
6.81300000000000e+01    	4.72508163513123e+01 	 3.86796981950887e-02   -9.00188927474457e-02 	8.17578228620214e-01	 1.08373790523907e-01	1.78373565772764e-03		1.29621843070494e+00
6.81600000000000e+01    	4.72697386503093e+01 	 4.11881914125547e-02   -8.99768144624308e-02 	8.17593076945295e-01	 1.08397464476776e-01	1.85269502216915e-03		1.29622987245809e+00
6.81900000000000e+01    	4.72886612620677e+01 	 4.36972068807871e-02   -8.99331238469069e-02 	8.17627800727587e-01	 1.08421870093951e-01	1.92312504141582e-03		1.29625391835366e+00
6.82200000000000e+01    	4.73075844740274e+01 	 4.62067357637852e-02   -8.98877868059775e-02 	8.17684064237049e-01	 1.08446975586077e-01	1.99507303869653e-03		1.29629161678128e+00
6.82500000000000e+01    	4.73265085976750e+01 	 4.87167662673095e-02   -8.98407683304369e-02 	8.17763657210710e-01	 1.08472740278776e-01	2.06857847740244e-03		1.29634409531387e+00
6.82800000000000e+01    	4.73454339702552e+01 	 5.12272832681909e-02   -8.97920327017309e-02 	8.17868493337501e-01	 1.08499113574496e-01	2.14367190583701e-03		1.29641255986273e+00
6.83100000000000e+01    	4.73643609564467e+01 	 5.37382679215066e-02   -8.97415437227256e-02 	8.18000607757876e-01	 1.08526033852311e-01	2.22037385444861e-03		1.29649829324069e+00
6.83400000000000e+01    	4.73832899499845e+01 	 5.62496972456087e-02   -8.96892649752785e-02 	8.18162153475906e-01	 1.08553427311012e-01	2.29869369156136e-03		1.29660265307225e+00
6.83700000000000e+01    	4.74022213752140e+01 	 5.87615436852757e-02   -8.96351601054261e-02 	8.18355396586602e-01	 1.08581206762155e-01	2.37862844492237e-03		1.29672706899240e+00
6.84000000000000e+01    	4.74211556885557e+01 	 6.12737746535681e-02   -8.95791931367935e-02 	8.18582710227908e-01	 1.08609270381131e-01	2.46016159768760e-03		1.29687303907972e+00
6.84300000000000e+01    	4.74400933798618e+01 	 6.37863520533025e-02   -8.95213288125813e-02 	8.18846567175299e-01	 1.08637500425796e-01	2.54326186875893e-03		1.29704212547414e+00
6.84600000000000e+01    	4.74590349736418e+01 	 6.62992317794250e-02   -8.94615329662102e-02 	8.19149531007018e-01	 1.08665761933673e-01	2.62788198864383e-03		1.29723594913546e+00
6.84900000000000e+01    	4.74779810301372e+01 	 6.88123632039462e-02   -8.93997729203884e-02 	8.19494245779756e-01	 1.08693901410240e-01	2.71395748321990e-03		1.29745618370530e+00
6.85200000000000e+01    	4.74969321462196e+01 	 7.13256886455074e-02   -8.93360179140268e-02 	8.19883424167926e-01	 1.08721745522276e-01	2.80140547892843e-03		1.29770454844213e+00
6.85500000000000e+01    	4.75158889560905e+01 	 7.38391428260724e-02   -8.92702395560566e-02 	8.20319834034476e-01	 1.08749099811665e-01	2.89012354397676e-03		1.29798280020742e+00
6.85800000000000e+01    	4.75348521317591e+01 	 7.63526523176716e-02   -8.92024123048073e-02 	8.20806283417319e-01	 1.08775747446355e-01	2.97998858107470e-03		1.29829272448928e+00
6.86100000000000e+01    	4.75538223832737e+01 	 7.88661349825732e-02   -8.91325139711856e-02 	8.21345603932818e-01	 1.08801448026391e-01	3.07085578804713e-03		1.29863612545920e+00
6.86400000000000e+01    	4.75728004586850e+01 	 8.13794994106999e-02   -8.90605262434632e-02 	8.21940632616110e-01	 1.08825936463930e-01	3.16255770332925e-03		1.29901481506711e+00
6.86700000000000e+01    	4.75917871437176e+01 	 8.38926443585510e-02   -8.89864352310325e-02 	8.22594192237220e-01	 1.08848921957024e-01	3.25490335384192e-03		1.29943060119017e+00
6.87000000000000e+01    	4.76107832611300e+01 	 8.64054581943186e-02   -8.89102320240367e-02 	8.23309070151698e-01	 1.08870087077522e-01	3.34767752303981e-03		1.29988527486049e+00
6.87300000000000e+01    	4.76297896697438e+01 	 8.89178183542964e-02   -8.88319132653288e-02 	8.24087995764613e-01	 1.08889086993799e-01	3.44064015700478e-03		1.30038059660792e+00
6.87600000000000e+01    	4.76488072631232e+01 	 9.14295908160552e-02   -8.87514817307672e-02 	8.24933616706910e-01	 1.08905548849042e-01	3.53352592630001e-03		1.30091828196422e+00
6.87900000000000e+01    	4.76678369678910e+01 	 9.39406295942043e-02   -8.86689469134265e-02 	8.25848473843160e-01	 1.08919071315571e-01	3.62604396089020e-03		1.30149998618522e+00
6.88200000000000e+01    	4.76868797416691e+01 	 9.64507762648483e-02   -8.85843256068914e-02 	8.26834975249165e-01	 1.08929224345045e-01	3.71787777475372e-03		1.30212728825827e+00
6.88500000000000e+01    	4.77059365706321e+01 	 9.89598595250853e-02   -8.84976424824316e-02 	8.27895369316612e-01	 1.08935549133440e-01	3.80868539585173e-03		1.30280167427177e+00
6.88800000000000e+01    	4.77250084666707e+01 	 1.01467694794065e-01   -8.84089306545125e-02 	8.29031717159515e-01	 1.08937558318417e-01	3.89809971586885e-03		1.30352452023360e+00
6.89100000000000e+01    	4.77440964641606e+01 	 1.03974083862221e-01   -8.83182322288187e-02 	8.30245864513412e-01	 1.08934736424990e-01	3.98572907259567e-03		1.30429707443429e+00
6.89400000000000e+01    	4.77632016163394e+01 	 1.06478814595298e-01   -8.82255988267322e-02 	8.31539413332745e-01	 1.08926540573463e-01	4.07115807598680e-03		1.30512043945957e+00
6.89700000000000e+01    	4.77823249912971e+01 	 1.08981660699742e-01   -8.81310920800498e-02 	8.32913693304408e-01	 1.08912401461293e-01	4.15394868680626e-03		1.30599555396477e+00
6.90000000000000e+01    	4.78014676675904e+01 	 1.11482381555828e-01   -8.80347840896325e-02 	8.34369733505819e-01	 1.08891724627983e-01	4.23364155437846e-03		1.30692317433116e+00
6.90300000000000e+01    	4.78206307294941e+01 	 1.13980722124645e-01   -8.79367578416724e-02 	8.35908234443749e-01	 1.08863892009283e-01	4.30975761731723e-03		1.30790385633081e+00
6.90600000000000e+01    	4.78398152619093e+01 	 1.16476412934723e-01   -8.78371075753422e-02 	8.37529540715517e-01	 1.08828263784035e-01	4.38179996823498e-03		1.30893793693221e+00
6.90900000000000e+01    	4.78590223449509e+01 	 1.18969170153567e-01   -8.77359390957575e-02 	8.39233614536750e-01	 1.08784180513858e-01	4.44925598037246e-03		1.31002551638404e+00
6.91200000000000e+01    	4.78782530482402e+01 	 1.21458695748890e-01   -8.76333700264445e-02 	8.41020010379676e-01	 1.08730965572721e-01	4.51159969087742e-03		1.31116644071803e+00
6.91500000000000e+01    	4.78975084249347e+01 	 1.23944677743614e-01   -8.75295299958612e-02 	8.42887850962863e-01	 1.08667927860295e-01	4.56829443214426e-03		1.31236028481521e+00
6.91800000000000e+01    	4.79167895055283e+01 	 1.26426790568062e-01   -8.74245607529682e-02 	8.44835804827386e-01	 1.08594364789892e-01	4.61879569925906e-03		1.31360633618149e+00
6.92100000000000e+01    	4.79360972914595e+01 	 1.28904695511914e-01   -8.73186162073811e-02 	8.46862065725716e-01	 1.08509565538883e-01	4.66255423823147e-03		1.31490357957939e+00
6.92400000000000e+01    	4.79554327485679e+01 	 1.31378041277698e-01   -8.72118623902635e-02 	8.48964334038278e-01	 1.08412814546791e-01	4.69901933639736e-03		1.31625068266259e+00
6.92700000000000e+01    	4.79747968004400e+01 	 1.33846464636664e-01   -8.71044773328166e-02 	8.51139800418827e-01	 1.08303395243818e-01	4.72764229320567e-03		1.31764598275864e+00
6.93000000000000e+01    	4.79941903216902e+01 	 1.36309591187012e-01   -8.69966508599938e-02 	8.53385131853708e-01	 1.08180593990531e-01	4.74788004662213e-03		1.31908747494245e+00
6.93300000000000e+01    	4.80136141312196e+01 	 1.38767036213491e-01   -8.68885842978939e-02 	8.55696460302073e-01	 1.08043704207753e-01	4.75919892765278e-03		1.32057280153987e+00
6.93600000000000e+01    	4.80330689855001e+01 	 1.41218405646503e-01   -8.67804900941612e-02 	8.58069374064394e-01	 1.07892030674480e-01	4.76107851306884e-03		1.32209924319581e+00
6.93900000000000e+01    	4.80525555719266e+01 	 1.43663297117970e-01   -8.66725913516180e-02 	8.60498912005656e-01	 1.07724893970897e-01	4.75301554435615e-03		1.32366371163552e+00
6.94200000000000e+01    	4.80720745022839e+01 	 1.46101301110388e-01   -8.65651212762809e-02 	8.62979560737606e-01	 1.07541635043321e-01	4.73452787926257e-03		1.32526274424089e+00
6.94500000000000e+01    	4.80916263063690e+01 	 1.48532002194759e-01   -8.64583225418211e-02 	8.65505254841973e-01	 1.07341619868105e-01	4.70515844111554e-03		1.32689250055569e+00
6.94800000000000e+01    	4.81112114258118e+01 	 1.50954980352416e-01   -8.63524465734339e-02 	8.68069380193835e-01	 1.07124244192279e-01	4.66447913035868e-03		1.32854876082492e+00
6.95100000000000e+01    	4.81308302081303e+01 	 1.53369812375207e-01   -8.62477527549474e-02 	8.70664780421847e-01	 1.06888938329888e-01	4.61209466253105e-03		1.33022692666383e+00
6.95400000000000e+01    	4.81504829010565e+01 	 1.55776073338077e-01   -8.61445075638156e-02 	8.73283766520180e-01	 1.06635171994574e-01	4.54764629719370e-03		1.33192202394165e+00
6.95700000000000e+01    	4.81701696471654e+01 	 1.58173338137767e-01   -8.60429836393938e-02 	8.75918129606012e-01	 1.06362459150990e-01	4.47081542309463e-03		1.33362870795424e+00
6.96000000000000e+01    	4.81898904788328e+01 	 1.60561183091207e-01   -8.59434587905701e-02 	8.78559156796797e-01	 1.06070362869906e-01	4.38132696614068e-03		1.33534127094793e+00
6.96300000000000e+01    	4.82096453135484e+01 	 1.62939187587145e-01   -8.58462149494048e-02 	8.81197650163380e-01	 1.05758500174507e-01	4.27895258849127e-03		1.33705365204538e+00
6.96600000000000e+01    	4.82294339496007e+01 	 1.65306935784722e-01   -8.57515370779197e-02 	8.83823948698723e-01	 1.05426546868131e-01	4.16351364926999e-03		1.33875944961141e+00
6.96900000000000e+01    	4.82492560621517e+01 	 1.67664018352946e-01   -8.56597120355469e-02 	8.86427953227718e-01	 1.05074242336637e-01	4.03488389996595e-03		1.34045193608506e+00
6.97200000000000e+01    	4.82691111997097e+01 	 1.70010034245514e-01   -8.55710274150142e-02 	8.88999154171458e-01	 1.04701394321513e-01	3.89299189051761e-03		1.34212407529121e+00
6.97500000000000e+01    	4.82889987810083e+01 	 1.72344592505937e-01   -8.54857703545842e-02 	8.91526662069458e-01	 1.04307883662809e-01	3.73782306528589e-03		1.34376854223344e+00
