0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
4.44300000000000e+01    	3.14861178460351e+01 	 -4.81916683256614e-04   1.88044318064852e-01 	1.00223640488457e+00	 -6.81160195653775e-04	-7.93189255566795e-02		1.41801613785127e+00
4.44600000000000e+01    	3.15073263170304e+01 	 -4.95021351316476e-04   1.86366602478659e-01 	1.00315127855050e+00	 -5.58598818554566e-04	-7.93190627922933e-02		1.41866286108166e+00
4.44900000000000e+01    	3.15285444693772e+01 	 -5.05570838562725e-04   1.84689649917126e-01 	1.00406705073002e+00	 -4.40060714989908e-04	-7.93191540014522e-02		1.41931052423584e+00
4.45200000000000e+01    	3.15497722824798e+01 	 -5.13655709095646e-04   1.83013460335816e-01 	1.00498057339069e+00	 -3.25844519882293e-04	-7.93192094061416e-02		1.41995689936285e+00
4.45500000000000e+01    	3.15710097031865e+01 	 -5.19372376609036e-04   1.81338030895302e-01 	1.00588880653026e+00	 -2.16216457148349e-04	-7.93192385746286e-02		1.42059983086740e+00
4.45800000000000e+01    	3.15922566471506e+01 	 -5.22822397108974e-04   1.79663356074650e-01 	1.00678882680595e+00	 -1.11410532714954e-04	-7.93192503425699e-02		1.42123724186658e+00
4.46100000000000e+01    	3.16135130002674e+01 	 -5.24111771133861e-04   1.77989427792992e-01 	1.00767783542004e+00	 -1.16288784920839e-05	-7.93192527513613e-02		1.42186714006235e+00
4.46400000000000e+01    	3.16347786201763e+01 	 -5.23350258610713e-04   1.76316235538163e-01 	1.00855316525206e+00	 8.29577625265633e-05	-7.93192530033684e-02		1.42248762311626e+00
4.46700000000000e+01    	3.16560533378198e+01 	 -5.20650709206216e-04   1.74643766501354e-01 	1.00941228723157e+00	 1.72209420086777e-04	-7.93192574334261e-02		1.42309688351494e+00
4.47000000000000e+01    	3.16773369590493e+01 	 -5.16128410756426e-04   1.72972005716775e-01 	1.01025281594971e+00	 2.56016159595546e-04	-7.93192714957768e-02		1.42369321291816e+00
4.47300000000000e+01    	3.16986292662696e+01 	 -5.09900458088676e-04   1.71300936205355e-01 	1.01107251451071e+00	 3.34297234348955e-04	-7.93192997654268e-02		1.42427500598337e+00
4.47600000000000e+01    	3.17199300201128e+01 	 -5.02085144285619e-04   1.69630539121518e-01 	1.01186929862819e+00	 4.07000137226769e-04	-7.93193459527484e-02		1.42484076366371e+00
4.47900000000000e+01    	3.17412389611344e+01 	 -4.92801376186215e-04   1.67960793902142e-01 	1.01264123997414e+00	 4.74099561896635e-04	-7.93194129300320e-02		1.42538909597847e+00
4.48200000000000e+01    	3.17625558115226e+01 	 -4.82168115673351e-04   1.66291678416834e-01 	1.01338656879128e+00	 5.35596283392538e-04	-7.93195027686019e-02		1.42591872425794e+00
4.48500000000000e+01    	3.17838802768144e+01 	 -4.70303848064011e-04   1.64623169118718e-01 	1.01410367578208e+00	 5.91515967702412e-04	-7.93196167850495e-02		1.42642848286649e+00
4.48800000000000e+01    	3.18052120476112e+01 	 -4.57326078696186e-04   1.62955241194956e-01 	1.01479111329049e+00	 6.41907919727575e-04	-7.93197555951091e-02		1.42691732041026e+00
4.49100000000000e+01    	3.18265508012868e+01 	 -4.43350858597794e-04   1.61287868716316e-01 	1.01544759579429e+00	 6.86843778670197e-04	-7.93199191736932e-02		1.42738430043787e+00
4.49400000000000e+01    	3.18478962036821e+01 	 -4.28492339927018e-04   1.59621024785115e-01 	1.01607199972836e+00	 7.26416169572082e-04	-7.93201069196310e-02		1.42782860164453e+00
4.49700000000000e+01    	3.18692479107804e+01 	 -4.12862361690787e-04   1.57954681680939e-01 	1.01666336266073e+00	 7.60737319375549e-04	-7.93203177236899e-02		1.42824951759197e+00
4.50000000000000e+01    	3.18906055703577e+01 	 -3.96570066078519e-04   1.56288811003588e-01 	1.01722088184524e+00	 7.89937645511577e-04	-7.93205500385301e-02		1.42864645595819e+00
4.50300000000000e+01    	3.19119688236030e+01 	 -3.79721545591442e-04   1.54623383812748e-01 	1.01774391217588e+00	 8.14164324647041e-04	-7.93208019493147e-02		1.42901893733306e+00
4.50600000000000e+01    	3.19333373067040e+01 	 -3.62419521003366e-04   1.52958370763940e-01 	1.01823196356944e+00	 8.33579848846560e-04	-7.93210712437963e-02		1.42936659357672e+00
4.50900000000000e+01    	3.19547106523935e+01 	 -3.44763050056154e-04   1.51293742240343e-01 	1.01868469780408e+00	 8.48360576029541e-04	-7.93213554808054e-02		1.42968916575987e+00
4.51200000000000e+01    	3.19760884914517e+01 	 -3.26847266671721e-04   1.49629468480138e-01 	1.01910192484267e+00	 8.58695281232297e-04	-7.93216520561769e-02		1.42998650170571e+00
4.51500000000000e+01    	3.19974704541631e+01 	 -3.08763150351386e-04   1.47965519699062e-01 	1.01948359867054e+00	 8.64783714821824e-04	-7.93219582652763e-02		1.43025855315469e+00
4.51800000000000e+01    	3.20188561717205e+01 	 -2.90597325332201e-04   1.46301866207891e-01 	1.01982981267805e+00	 8.66835173453462e-04	-7.93222713614070e-02		1.43050537257436e+00
4.52100000000000e+01    	3.20402452775775e+01 	 -2.72431888977524e-04   1.44638478524634e-01 	1.02014079461919e+00	 8.65067089221051e-04	-7.93225886095072e-02		1.43072710963728e+00
4.52400000000000e+01    	3.20616374087420e+01 	 -2.54344268795023e-04   1.42975327481228e-01 	1.02041690117777e+00	 8.59703642115850e-04	-7.93229073346720e-02		1.43092400739090e+00
4.52700000000000e+01    	3.20830322070122e+01 	 -2.36407107398516e-04   1.41312384324576e-01 	1.02065861217350e+00	 8.50974400590064e-04	-7.93232249651549e-02		1.43109639814383e+00
4.53000000000000e+01    	3.21044293201499e+01 	 -2.18688174660042e-04   1.39649620811794e-01 	1.02086652444029e+00	 8.39112994712127e-04	-7.93235390696256e-02		1.43124469909374e+00
4.53300000000000e+01    	3.21258284029897e+01 	 -2.01250306234447e-04   1.37987009299553e-01 	1.02104134540962e+00	 8.24355826103338e-04	-7.93238473885702e-02		1.43136940772218e+00
4.53600000000000e+01    	3.21472291184826e+01 	 -1.84151367580054e-04   1.36324522827449e-01 	1.02118388643203e+00	 8.06940818558698e-04	-7.93241478598283e-02		1.43147109698226e+00
4.53900000000000e+01    	3.21686311386726e+01 	 -1.67444242545042e-04   1.34662135195325e-01 	1.02129505586954e+00	 7.87106212977351e-04	-7.93244386383562e-02		1.43155041030522e+00
4.54200000000000e+01    	3.21900341456033e+01 	 -1.51176845539439e-04   1.32999821034532e-01 	1.02137585199240e+00	 7.65089409958933e-04	-7.93247181103964e-02		1.43160805645201e+00
4.54500000000000e+01    	3.22114378321554e+01 	 -1.35392156266822e-04   1.31337555873090e-01 	1.02142735571289e+00	 7.41125863160095e-04	-7.93249849023095e-02		1.43164480423599e+00
4.54800000000000e+01    	3.22328419028122e+01 	 -1.20128275947413e-04   1.29675316194763e-01 	1.02145072318931e+00	 7.15448026248758e-04	-7.93252378843950e-02		1.43166147714299e+00
4.55100000000000e+01    	3.22542460743537e+01 	 -1.05418503925144e-04   1.28013079492062e-01 	1.02144717833272e+00	 6.88284356041025e-04	-7.93254761700819e-02		1.43165894787440e+00
4.55400000000000e+01    	3.22756500764782e+01 	 -9.12914335150978e-05   1.26350824313211e-01 	1.02141800524884e+00	 6.59858374155521e-04	-7.93256991109210e-02		1.43163813283910e+00
4.55700000000000e+01    	3.22970536523507e+01 	 -7.77710659144920e-05   1.24688530303120e-01 	1.02136454064722e+00	 6.30387789270831e-04	-7.93259062878410e-02		1.43159998661940e+00
4.56000000000000e+01    	3.23184565590790e+01 	 -6.48769409700029e-05   1.23026178238429e-01 	1.02128816624919e+00	 6.00083681822331e-04	-7.93260974991604e-02		1.43154549643576e+00
4.56300000000000e+01    	3.23398585681168e+01 	 -5.26242835666677e-05   1.21363750056693e-01 	1.02119030122578e+00	 5.69149752723797e-04	-7.93262727458598e-02		1.43147567663471e+00
4.56600000000000e+01    	3.23612594655941e+01 	 -4.10241643790616e-05   1.19701228879797e-01 	1.02107239469594e+00	 5.37781637445840e-04	-7.93264322146236e-02		1.43139156322339e+00
4.56900000000000e+01    	3.23826590525764e+01 	 -3.00836737039525e-05   1.18038599031702e-01 	1.02093591831505e+00	 5.06166286526331e-04	-7.93265762591588e-02		1.43129420847396e+00
4.57200000000000e+01    	3.24040571452521e+01 	 -1.98061070754507e-05   1.16375846050620e-01 	1.02078235898252e+00	 4.74481413327274e-04	-7.93267053802820e-02		1.43118467561982e+00
4.57500000000000e+01    	3.24254535750511e+01 	 -1.01911613489736e-05   1.14712956695761e-01 	1.02061321169682e+00	 4.42895009587279e-04	-7.93268202052499e-02		1.43106403366515e+00
4.57800000000000e+01    	3.24468481886931e+01 	 -1.23513992942535e-06   1.13049918948764e-01 	1.02042997258507e+00	 4.11564929049156e-04	-7.93269214667769e-02		1.43093335232814e+00
4.58100000000000e+01    	3.24682408481706e+01 	 7.06883418789856e-06   1.11386722009969e-01 	1.02023413213336e+00	 3.80638539167944e-04	-7.93270099821549e-02		1.43079369713747e+00
4.58400000000000e+01    	3.24896314306646e+01 	 1.47305988977252e-05   1.09723356289699e-01 	1.02002716864288e+00	 3.50252440626600e-04	-7.93270866328494e-02		1.43064612470032e+00
4.58700000000000e+01    	3.25110198283984e+01 	 2.17627283185238e-05   1.08059813394693e-01 	1.01981054193572e+00	 3.20532254105135e-04	-7.93271523449055e-02		1.43049167815940e+00
4.59000000000000e+01    	3.25324059484291e+01 	 2.81803043045594e-05   1.06396086109909e-01 	1.01958568733274e+00	 2.91592473465116e-04	-7.93272080704538e-02		1.43033138285511e+00
4.59300000000000e+01    	3.25537897123808e+01 	 3.40006854491953e-05   1.04732168375867e-01 	1.01935400992483e+00	 2.63536384226425e-04	-7.93272547705580e-02		1.43016624220777e+00
4.59600000000000e+01    	3.25751710561215e+01 	 3.92432748748523e-05   1.03068055261744e-01 	1.01911687915699e+00	 2.36456045928334e-04	-7.93272933996004e-02		1.42999723383378e+00
4.59900000000000e+01    	3.25965499293865e+01 	 4.39292880819406e-05   1.01403742934457e-01 	1.01887562374353e+00	 2.10432336683939e-04	-7.93273248913547e-02		1.42982530590802e+00
4.60200000000000e+01    	3.26179262953515e+01 	 4.80815221002432e-05   9.97392286239496e-02 	1.01863152693062e+00	 1.85535057957672e-04	-7.93273501468465e-02		1.42965137378369e+00
4.60500000000000e+01    	3.26393001301591e+01 	 5.17241271515539e-05   9.80745105849329e-02 	1.01838582212109e+00	 1.61823097321891e-04	-7.93273700240619e-02		1.42947631687933e+00
4.60800000000000e+01    	3.26606714224011e+01 	 5.48823819918077e-05   9.64095880553404e-02 	1.01813968887424e+00	 1.39344646682573e-04	-7.93273853295198e-02		1.42930097584137e+00
4.61100000000000e+01    	3.26820401725609e+01 	 5.75824740545126e-05   9.47444612117619e-02 	1.01789424929188e+00	 1.18137473208078e-04	-7.93273968116844e-02		1.42912614998917e+00
4.61400000000000e+01    	3.27034063924199e+01 	 5.98512854650736e-05   9.30791311221344e-02 	1.01765056479967e+00	 9.82292399510420e-05	-7.93274051561631e-02		1.42895259504816e+00
4.61700000000000e+01    	3.27247701044309e+01 	 6.17161859377531e-05   9.14135996959770e-02 	1.01740963333101e+00	 7.96378729239608e-05	-7.93274109825990e-02		1.42878102117509e+00
4.62000000000000e+01    	3.27461313410638e+01 	 6.32048335037533e-05   8.97478696324682e-02 	1.01717238691872e+00	 6.23719711761591e-05	-7.93274148431459e-02		1.42861209127806e+00
4.62300000000000e+01    	3.27674901441259e+01 	 6.43449839505305e-05   8.80819443666662e-02 	1.01693968969763e+00	 4.64312562257276e-05	-7.93274172223870e-02		1.42844641963265e+00
4.62600000000000e+01    	3.27888465640625e+01 	 6.51643097793082e-05   8.64158280141837e-02 	1.01671233631941e+00	 3.18070570267337e-05	-7.93274185385467e-02		1.42828457079384e+00
4.62900000000000e+01    	3.28102006592415e+01 	 6.56902294102812e-05   8.47495253146306e-02 	1.01649105077852e+00	 1.84828265014362e-05	-7.93274191458276e-02		1.42812705880211e+00
4.63200000000000e+01    	3.28315524952255e+01 	 6.59497472836638e-05   8.30830415741415e-02 	1.01627648564656e+00	 6.43468554107843e-06	-7.93274193377011e-02		1.42797434668075e+00
4.63500000000000e+01    	3.28529021440367e+01 	 6.59693054200830e-05   8.14163826073081e-02 	1.01606922170996e+00	 -4.36800972139590e-06	-7.93274193509749e-02		1.42782684621990e+00
4.63800000000000e+01    	3.28742496834181e+01 	 6.57746469164319e-05   7.97495546788332e-02 	1.01586976800409e+00	 -1.39620816364008e-05	-7.93274193704619e-02		1.42768491804165e+00
4.64100000000000e+01    	3.28955951960954e+01 	 6.53906917638047e-05   7.80825644452252e-02 	1.01567856223485e+00	 -2.23899300751124e-05	-7.93274195340805e-02		1.42754887193913e+00
4.64400000000000e+01    	3.29169387690429e+01 	 6.48414252832046e-05   7.64154188968425e-02 	1.01549597157697e+00	 -2.96989211097826e-05	-7.93274199382246e-02		1.42741896748122e+00
4.64700000000000e+01    	3.29382804927590e+01 	 6.41497993830220e-05   7.47481253005980e-02 	1.01532229383634e+00	 -3.59407696541944e-05	-7.93274206432517e-02		1.42729541487344e+00
4.65000000000000e+01    	3.29596204605536e+01 	 6.33376467505418e-05   7.30806911436204e-02 	1.01515775896184e+00	 -4.11709203387936e-05	-7.93274216789517e-02		1.42717837606436e+00
4.65300000000000e+01    	3.29809587678511e+01 	 6.24256079986423e-05   7.14131240781624e-02 	1.01500253089074e+00	 -4.54479308230980e-05	-7.93274230498756e-02		1.42706796608566e+00
4.65600000000000e+01    	3.30022955115147e+01 	 6.14330716991285e-05   6.97454318680351e-02 	1.01485670970976e+00	 -4.88328616473668e-05	-7.93274247404186e-02		1.42696425461309e+00
4.65900000000000e+01    	3.30236307891914e+01 	 6.03781271464696e-05   6.80776223368320e-02 	1.01472033411272e+00	 -5.13886765970191e-05	-7.93274267195702e-02		1.42686726773466e+00
4.66200000000000e+01    	3.30449646986856e+01 	 5.92775296107754e-05   6.64097033181946e-02 	1.01459338413419e+00	 -5.31796573979887e-05	-7.93274289452629e-02		1.42677698991118e+00
4.66500000000000e+01    	3.30662973373597e+01 	 5.81466777572900e-05   6.47416826083522e-02 	1.01447578413730e+00	 -5.42708363804772e-05	-7.93274313682678e-02		1.42669336611404e+00
4.66800000000000e+01    	3.30876288015679e+01 	 5.69996028321174e-05   6.30735679211525e-02 	1.01436740603276e+00	 -5.47274505440286e-05	-7.93274339356039e-02		1.42661630412369e+00
4.67100000000000e+01    	3.31089591861234e+01 	 5.58489691408835e-05   6.14053668457806e-02 	1.01426807270527e+00	 -5.46144202303060e-05	-7.93274365934437e-02		1.42654567697235e+00
4.67400000000000e+01    	3.31302885838024e+01 	 5.47060852791133e-05   5.97370868073415e-02 	1.01417756162253e+00	 -5.39958553634721e-05	-7.93274392895119e-02		1.42648132551338e+00
4.67700000000000e+01    	3.31516170848862e+01 	 5.35809255107135e-05   5.80687350304640e-02 	1.01409560860130e+00	 -5.29345919538158e-05	-7.93274419749910e-02		1.42642306109962e+00
4.68000000000000e+01    	3.31729447767431e+01 	 5.24821606345113e-05   5.64003185060557e-02 	1.01402191170477e+00	 -5.14917612805786e-05	-7.93274446059535e-02		1.42637066835255e+00
4.68300000000000e+01    	3.31942717434516e+01 	 5.14171976286587e-05   5.47318439613239e-02 	1.01395613524458e+00	 -4.97263938772399e-05	-7.93274471443576e-02		1.42632390800382e+00
4.68600000000000e+01    	3.32155980654663e+01 	 5.03922273191388e-05   5.30633178331456e-02 	1.01389791386113e+00	 -4.76950601393145e-05	-7.93274495586437e-02		1.42628251979061e+00
4.68900000000000e+01    	3.32369238193257e+01 	 4.94122792818374e-05   5.13947462448534e-02 	1.01384685665533e+00	 -4.54515490635415e-05	-7.93274518239806e-02		1.42624622538628e+00
4.69200000000000e+01    	3.32582490774050e+01 	 4.84812831578073e-05   4.97261349864752e-02 	1.01380255134518e+00	 -4.30465863107414e-05	-7.93274539222110e-02		1.42621473134756e+00
4.69500000000000e+01    	3.32795739077108e+01 	 4.76021355385563e-05   4.80574894984459e-02 	1.01376456842085e+00	 -4.05275924651099e-05	-7.93274558415491e-02		1.42618773205994e+00
4.69800000000000e+01    	3.33008983737210e+01 	 4.67767715624497e-05   4.63888148587831e-02 	1.01373246527209e+00	 -3.79384820427745e-05	-7.93274575760820e-02		1.42616491266313e+00
4.70100000000000e+01    	3.33222225342661e+01 	 4.60062403545994e-05   4.47201157736981e-02 	1.01370579026256e+00	 -3.53195034844637e-05	-7.93274591251268e-02		1.42614595193850e+00
4.70400000000000e+01    	3.33435464434546e+01 	 4.52907834408379e-05   4.30513965715889e-02 	1.01368408672603e+00	 -3.27071200534392e-05	-7.93274604924914e-02		1.42613052514121e+00
4.70700000000000e+01    	3.33648701506382e+01 	 4.46299152713799e-05   4.13826612003426e-02 	1.01366689686051e+00	 -3.01339312525991e-05	-7.93274616856827e-02		1.42611830676012e+00
4.71000000000000e+01    	3.33861937004187e+01 	 4.40225050013851e-05   3.97139132278528e-02 	1.01365376549693e+00	 -2.76286340759483e-05	-7.93274627151026e-02		1.42610897318903e+00
4.71300000000000e+01    	3.34075171326925e+01 	 4.34668586936006e-05   3.80451558456363e-02 	1.01364424372037e+00	 -2.52160231213767e-05	-7.93274635932638e-02		1.42610220529366e+00
4.71600000000000e+01    	3.34288404827332e+01 	 4.29608011323095e-05   3.63763918754176e-02 	1.01363789232266e+00	 -2.29170283156549e-05	-7.93274643340550e-02		1.42609769085964e+00
4.71900000000000e+01    	3.34501637813087e+01 	 4.25017564676196e-05   3.47076237785292e-02 	1.01363428506663e+00	 -2.07487887403790e-05	-7.93274649520762e-02		1.42609512690731e+00
4.72200000000000e+01    	3.34714870548318e+01 	 4.20868269443599e-05   3.30388536679621e-02 	1.01363301174360e+00	 -1.87247608007278e-05	-7.93274654620590e-02		1.42609422186041e+00
4.72500000000000e+01    	3.34928103255417e+01 	 4.17128690101246e-05   3.13700833228826e-02 	1.01363368100708e+00	 -1.68548587486524e-05	-7.93274658783826e-02		1.42609469755649e+00
4.72800000000000e+01    	3.35141336117136e+01 	 4.13765661419300e-05   2.97013142054215e-02 	1.01363592296728e+00	 -1.51456253596407e-05	-7.93274662146893e-02		1.42609629108808e+00
4.73100000000000e+01    	3.35354569278945e+01 	 4.10744977801096e-05   2.80325474795266e-02 	1.01363939153241e+00	 -1.36004303684908e-05	-7.93274664835983e-02		1.42609875646460e+00
4.73400000000000e+01    	3.35567802851619e+01 	 4.08032038110399e-05   2.63637840316609e-02 	1.01364376648475e+00	 -1.22196940954404e-05	-7.93274666965139e-02		1.42610186608643e+00
4.73700000000000e+01    	3.35781036914026e+01 	 4.05592440966194e-05   2.46950244931177e-02 	1.01364875528087e+00	 -1.10011335402382e-05	-7.93274668635196e-02		1.42610541202341e+00
4.74000000000000e+01    	3.35994271516089e+01 	 4.03392526076780e-05   2.30262692637177e-02 	1.01365409456728e+00	 -9.94002808890020e-06	-7.93274669933466e-02		1.42610920709158e+00
4.74300000000000e+01    	3.36207506681894e+01 	 4.01399857802049e-05   2.13575185366466e-02 	1.01365955140463e+00	 -9.02950186640256e-06	-7.93274670934054e-02		1.42611308572316e+00
4.74600000000000e+01    	3.36420742412905e+01 	 3.99583647770095e-05   1.96887723241866e-02 	1.01366492419532e+00	 -8.26081967878275e-06	-7.93274671698665e-02		1.42611690462589e+00
4.74900000000000e+01    	3.36633978691262e+01 	 3.97915114026988e-05   1.80200304840922e-02 	1.01367004331123e+00	 -7.62369342025830e-06	-7.93274672277760e-02		1.42612054322960e+00
4.75200000000000e+01    	3.36847215483132e+01 	 3.96367774862251e-05   1.63512927463605e-02 	1.01367477142023e+00	 -7.10659577516716e-06	-7.93274672711946e-02		1.42612390391860e+00
4.75500000000000e+01    	3.37060452742069e+01 	 3.94917676122584e-05   1.46825587401434e-02 	1.01367900351193e+00	 -6.69707802080517e-06	-7.93274673033461e-02		1.42612691205045e+00
4.75800000000000e+01    	3.37273690412371e+01 	 3.93543551498362e-05   1.30138280205543e-02 	1.01368266662492e+00	 -6.38208873552622e-06	-7.93274673267659e-02		1.42612951576251e+00
4.76100000000000e+01    	3.37486928432388e+01 	 3.92226915936755e-05   1.13451000951204e-02 	1.01368571927968e+00	 -6.14829023662819e-06	-7.93274673434410e-02		1.42613168556921e+00
4.76400000000000e+01    	3.37700166737757e+01 	 3.90952092997684e-05   9.67637444964110e-03 	1.01368815062312e+00	 -5.98236961434069e-06	-7.93274673549347e-02		1.42613341375428e+00
4.76700000000000e+01    	3.37913405264529e+01 	 3.89706177619892e-05   8.00765057321359e-03 	1.01368997929248e+00	 -5.87134129134321e-06	-7.93274673624913e-02		1.42613471356341e+00
4.77000000000000e+01    	3.38126643952174e+01 	 3.88478936399819e-05   6.33892798219903e-03 	1.01369125200800e+00	 -5.80283812127904e-06	-7.93274673671198e-02		1.42613561820400e+00
4.77300000000000e+01    	3.38339882746413e+01 	 3.87262648101642e-05   4.67020624290700e-03 	1.01369204190561e+00	 -5.76538814421088e-06	-7.93274673696546e-02		1.42613617966002e+00
4.77600000000000e+01    	3.38553121601871e+01 	 3.86051887708615e-05   3.00148499278869e-03 	1.01369244662223e+00	 -5.74867424132713e-06	-7.93274673707968e-02		1.42613646733104e+00
4.77900000000000e+01    	3.38766360484520e+01 	 3.84843257889740e-05   1.33276395993919e-03 	1.01369258614821e+00	 -5.74377407480318e-06	-7.93274673711371e-02		1.42613656650559e+00
4.78200000000000e+01    	3.38979599373881e+01 	 3.83635072287983e-05   -3.35957019278100e-04 	1.01369260046254e+00	 -5.74337786081110e-06	-7.93274673711652e-02		1.42613657668017e+00
4.78500000000000e+01    	3.39192838264974e+01 	 3.82426995532900e-05   -2.00467798465813e-03 	1.01369264696817e+00	 -5.74198170342162e-06	-7.93274673712693e-02		1.42613660973619e+00
4.78800000000000e+01    	3.39406077169988e+01 	 3.81219645338173e-05   -3.67339883879063e-03 	1.01369289774576e+00	 -5.73605441362450e-06	-7.93274673717310e-02		1.42613678798799e+00
4.79100000000000e+01    	3.39619316119664e+01 	 3.80014162459620e-05   -5.34211933604904e-03 	1.01369353664585e+00	 -5.72417594987835e-06	-7.93274673727175e-02		1.42613724211596e+00
4.79400000000000e+01    	3.39832555164355e+01 	 3.78811754658661e-05   -7.01083907405814e-03 	1.01369475624003e+00	 -5.70714584335402e-06	-7.93274673742767e-02		1.42613810899966e+00
4.79700000000000e+01    	3.40045794374775e+01 	 3.77613221136820e-05   -8.67955748774854e-03 	1.01369675465310e+00	 -5.68806021111832e-06	-7.93274673763339e-02		1.42613952946650e+00
4.80000000000000e+01    	3.40259033842405e+01 	 3.76418464175979e-05   -1.03482738460881e-02 	1.01369973229887e+00	 -5.67235621257013e-06	-7.93274673786923e-02		1.42614164597199e+00
4.80300000000000e+01    	3.40472273679560e+01 	 3.75225994934198e-05   -1.20169872515607e-02 	1.01370388854310e+00	 -5.66782306703509e-06	-7.93274673810347e-02		1.42614460022840e+00
4.80600000000000e+01    	3.40685514019098e+01 	 3.74032440505791e-05   -1.36856966424434e-02 	1.01370941831768e+00	 -5.68457902199002e-06	-7.93274673829229e-02		1.42614853079883e+00
4.80900000000000e+01    	3.40898755013786e+01 	 3.72832059455148e-05   -1.53544007979124e-02 	1.01371650871067e+00	 -5.73501394026258e-06	-7.93274673837892e-02		1.42615357067427e+00
4.81200000000000e+01    	3.41111996835300e+01 	 3.71616273074928e-05   -1.70230983459863e-02 	1.01372533555722e+00	 -5.83369745898093e-06	-7.93274673829136e-02		1.42615984485121e+00
4.81500000000000e+01    	3.41325239672879e+01 	 3.70373219599708e-05   -1.86917877742970e-02 	1.01373606005656e+00	 -5.99725296118580e-06	-7.93274673793773e-02		1.42616746792787e+00
4.81800000000000e+01    	3.41538483731621e+01 	 3.69087338525057e-05   -2.03604674436535e-02 	1.01374882544029e+00	 -6.24419789094358e-06	-7.93274673719836e-02		1.42617654173675e+00
4.82100000000000e+01    	3.41751729230445e+01 	 3.67738992039221e-05   -2.20291356043456e-02 	1.01376375371745e+00	 -6.59475123252309e-06	-7.93274673591364e-02		1.42618715303161e+00
4.82400000000000e+01    	3.41964976399711e+01 	 3.66304130370126e-05   -2.36977904151117e-02 	1.01378094252117e+00	 -7.07060926168361e-06	-7.93274673386658e-02		1.42619937124635e+00
4.82700000000000e+01    	3.42178225478522e+01 	 3.64754007585014e-05   -2.53664299646737e-02 	1.01380046208177e+00	 -7.69469096029050e-06	-7.93274673075934e-02		1.42621324634357e+00
4.83000000000000e+01    	3.42391476711719e+01 	 3.63054954054754e-05   -2.70350522957235e-02 	1.01382235235053e+00	 -8.49085476223854e-06	-7.93274672618279e-02		1.42622880676974e+00
4.83300000000000e+01    	3.42604730346582e+01 	 3.61168211411347e-05   -2.87036554312219e-02 	1.01384662029767e+00	 -9.48358856693220e-06	-7.93274671957878e-02		1.42624605753377e+00
4.83600000000000e+01    	3.42817986629268e+01 	 3.59049835387464e-05   -3.03722374028549e-02 	1.01387323740742e+00	 -1.06976752142846e-05	-7.93274671019487e-02		1.42626497842521e+00
4.83900000000000e+01    	3.43031245800992e+01 	 3.56650671433606e-05   -3.20407962814713e-02 	1.01390213739217e+00	 -1.21578358603343e-05	-7.93274669703164e-02		1.42628552238749e+00
4.84200000000000e+01    	3.43244508093986e+01 	 3.53916407464655e-05   -3.37093302093086e-02 	1.01393321414640e+00	 -1.38883539231968e-05	-7.93274667878325e-02		1.42630761406126e+00
4.84500000000000e+01    	3.43457773727263e+01 	 3.50787707496785e-05   -3.53778374337975e-02 	1.01396631996033e+00	 -1.59126824833038e-05	-7.93274665377238e-02		1.42633114851159e+00
4.84800000000000e+01    	3.43671042902206e+01 	 3.47200429301698e-05   -3.70463163427203e-02 	1.01400126401154e+00	 -1.82530382180027e-05	-7.93274661988105e-02		1.42635599015243e+00
4.85100000000000e+01    	3.43884315798021e+01 	 3.43085928532414e-05   -3.87147655004814e-02 	1.01403781115176e+00	 -2.09299851269777e-05	-7.93274657447962e-02		1.42638197188026e+00
4.85400000000000e+01    	3.44097592567078e+01 	 3.38371451067893e-05   -4.03831836852411e-02 	1.01407568100406e+00	 -2.39620114601647e-05	-7.93274651435645e-02		1.42640889442829e+00
4.85700000000000e+01    	3.44310873330179e+01 	 3.32980614587677e-05   -4.20515699266444e-02 	1.01411454738465e+00	 -2.73651033925784e-05	-7.93274643565153e-02		1.42643652595104e+00
4.86000000000000e+01    	3.44524158171785e+01 	 3.26833979627638e-05   -4.37199235438744e-02 	1.01415403806113e+00	 -3.11523190996698e-05	-7.93274633379763e-02		1.42646460184815e+00
4.86300000000000e+01    	3.44737447135236e+01 	 3.19849709589306e-05   -4.53882441837466e-02 	1.01419373485781e+00	 -3.53333669715783e-05	-7.93274620347288e-02		1.42649282483515e+00
4.86600000000000e+01    	3.44950740218005e+01 	 3.11944318383626e-05   -4.70565318585546e-02 	1.01423317411644e+00	 -3.99141917642727e-05	-7.93274603856911e-02		1.42652086526721e+00
4.86900000000000e+01    	3.45164037367018e+01 	 3.03033503591077e-05   -4.87247869833741e-02 	1.01427184751893e+00	 -4.48965725196062e-05	-7.93274583218030e-02		1.42654836172104e+00
4.87200000000000e+01    	3.45377338474080e+01 	 2.93033062219449e-05   -5.03930104125286e-02 	1.01430920327670e+00	 -5.02777360945088e-05	-7.93274557661533e-02		1.42657492183832e+00
4.87500000000000e+01    	3.45590643371447e+01 	 2.81859885343948e-05   -5.20612034749149e-02 	1.01434464768904e+00	 -5.60499901218728e-05	-7.93274526343952e-02		1.42660012343280e+00
4.87800000000000e+01    	3.45803951827573e+01 	 2.69433027127148e-05   -5.37293680078931e-02 	1.01437754707110e+00	 -6.22003791823366e-05	-7.93274488354841e-02		1.42662351586170e+00
